System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,13:25:11.105,0.11,0.62,0.18,1.11,0.08,0.37,0.79,0.52,0.00,0.00,0.04,0.04,220.24,357.80,243.62,1.23,30.78,0.23,5.65,16.54,19.87,0.54,63.05,100.00,0.00,0.00,0.00,0.11,0.62,0.18,1.11,0.08,0.37,0.79,0.52,0.00,0.00,0.04,0.04,N/A,220.24,357.80,243.62,1.23,30.78,0.23,5.65,16.54,19.87,0.54,63.05,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.205,0.30,2.10,0.14,1.11,0.02,0.08,0.82,0.76,0.00,0.00,0.03,0.03,564.21,268.88,238.73,4.20,104.92,0.59,14.77,12.68,13.99,0.00,73.33,100.00,0.00,0.00,0.00,0.30,2.10,0.14,1.11,0.02,0.08,0.82,0.76,0.00,0.00,0.03,0.03,N/A,564.21,268.88,238.73,4.20,104.92,0.59,14.77,12.68,13.99,0.00,73.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.306,0.06,1.25,0.05,0.85,0.05,0.20,0.75,0.40,0.00,0.00,0.02,0.01,118.00,94.08,240.69,2.51,62.71,0.12,3.06,5.75,7.30,10.05,76.90,100.00,0.00,0.00,0.00,0.06,1.25,0.05,0.85,0.05,0.20,0.75,0.40,0.00,0.00,0.02,0.01,N/A,118.00,94.08,240.69,2.51,62.71,0.12,3.06,5.75,7.30,10.05,76.90,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.405,0.01,0.29,0.02,0.67,0.11,0.17,0.39,0.12,0.01,0.02,0.00,0.00,11.60,40.19,238.95,0.58,14.43,0.01,0.30,3.14,3.01,2.51,91.34,100.00,0.00,0.00,0.00,0.01,0.29,0.02,0.67,0.11,0.17,0.39,0.12,0.01,0.02,0.00,0.00,N/A,11.60,40.19,238.95,0.58,14.43,0.01,0.30,3.14,3.01,2.51,91.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.506,0.00,0.19,0.00,0.67,0.01,0.01,0.62,0.06,0.01,0.01,0.00,0.00,0.98,5.11,241.02,0.39,9.63,0.00,0.03,0.40,0.42,0.32,98.86,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.01,0.01,0.62,0.06,0.01,0.01,0.00,0.00,N/A,0.98,5.11,241.02,0.39,9.63,0.00,0.03,0.40,0.42,0.32,98.86,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.606,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,4.08,238.71,0.36,9.06,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.08,238.71,0.36,9.06,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.707,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.76,3.88,241.12,0.39,9.74,0.00,0.02,0.30,0.29,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.76,3.88,241.12,0.39,9.74,0.00,0.02,0.30,0.29,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.806,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.85,4.45,238.71,0.38,9.52,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.85,4.45,238.71,0.38,9.52,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.907,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.76,3.89,241.11,0.39,9.70,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.76,3.89,241.11,0.39,9.70,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.007,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.77,4.26,238.84,0.36,9.04,0.00,0.02,0.33,0.28,0.01,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.77,4.26,238.84,0.36,9.04,0.00,0.02,0.33,0.28,0.01,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.106,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,0.86,4.44,238.76,0.39,9.70,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,N/A,0.86,4.44,238.76,0.39,9.70,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.207,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.70,3.67,241.01,0.38,9.59,0.00,0.02,0.29,0.26,0.09,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.70,3.67,241.01,0.38,9.59,0.00,0.02,0.29,0.26,0.09,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.307,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.84,4.36,238.75,0.39,9.63,0.00,0.02,0.34,0.36,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.36,238.75,0.39,9.63,0.00,0.02,0.34,0.36,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.408,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,4.93,241.03,0.34,8.52,0.00,0.02,0.38,0.35,0.08,99.19,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,4.93,241.03,0.34,8.52,0.00,0.02,0.38,0.35,0.08,99.19,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.507,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,3.98,238.72,0.39,9.70,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.98,238.72,0.39,9.70,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.608,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.66,241.11,0.38,9.52,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.66,241.11,0.38,9.52,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.708,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.85,238.70,0.39,9.72,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.85,238.70,0.39,9.72,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.808,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.72,3.79,241.11,0.38,9.53,0.00,0.02,0.29,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.79,241.11,0.38,9.53,0.00,0.02,0.29,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.908,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.87,238.72,0.39,9.68,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.87,238.72,0.39,9.68,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.009,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.59,241.11,0.41,10.15,0.00,0.02,0.28,0.26,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.59,241.11,0.41,10.15,0.00,0.02,0.28,0.26,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.109,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.80,4.07,238.81,0.39,9.85,0.00,0.02,0.32,0.31,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.80,4.07,238.81,0.39,9.85,0.00,0.02,0.32,0.31,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.209,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.95,4.25,241.13,0.45,11.21,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.95,4.25,241.13,0.45,11.21,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.309,0.00,0.17,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,0.95,5.72,238.72,0.33,8.28,0.00,0.02,0.45,0.49,0.00,99.06,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,0.95,5.72,238.72,0.33,8.28,0.00,0.02,0.45,0.49,0.00,99.06,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.410,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,1.05,5.70,241.12,0.37,9.22,0.00,0.03,0.44,0.42,0.02,99.12,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,1.05,5.70,241.12,0.37,9.22,0.00,0.03,0.44,0.42,0.02,99.12,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.510,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.14,238.76,0.37,9.30,0.00,0.02,0.33,0.34,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.14,238.76,0.37,9.30,0.00,0.02,0.33,0.34,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.609,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.04,238.72,0.38,9.43,0.00,0.02,0.32,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.04,238.72,0.38,9.43,0.00,0.02,0.32,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.710,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.76,4.23,241.10,0.36,8.99,0.00,0.02,0.33,0.31,0.11,99.25,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.23,241.10,0.36,8.99,0.00,0.02,0.33,0.31,0.11,99.25,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.810,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.42,238.69,0.42,10.51,0.00,0.02,0.27,0.23,0.17,99.33,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.42,238.69,0.42,10.51,0.00,0.02,0.27,0.23,0.17,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.910,0.00,0.23,0.00,0.67,0.00,0.02,0.96,0.06,0.00,0.01,0.00,0.00,1.88,8.06,241.10,0.47,11.66,0.00,0.05,0.63,1.01,0.21,98.16,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.02,0.96,0.06,0.00,0.01,0.00,0.00,N/A,1.88,8.06,241.10,0.47,11.66,0.00,0.05,0.63,1.01,0.21,98.16,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.010,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.34,238.62,0.37,9.33,0.00,0.02,0.34,0.35,0.10,99.21,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.34,238.62,0.37,9.33,0.00,0.02,0.34,0.35,0.10,99.21,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.111,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.40,241.11,0.35,8.75,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.40,241.11,0.35,8.75,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.211,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.72,238.74,0.35,8.66,0.00,0.02,0.37,0.39,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.72,238.74,0.35,8.66,0.00,0.02,0.37,0.39,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.311,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.18,241.36,0.37,9.18,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.18,241.36,0.37,9.18,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.411,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.90,5.24,238.72,0.34,8.56,0.00,0.02,0.41,0.44,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.90,5.24,238.72,0.34,8.56,0.00,0.02,0.41,0.44,0.00,99.15,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.512,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.72,3.87,241.07,0.37,9.28,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.72,3.87,241.07,0.37,9.28,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.612,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.90,238.72,0.39,9.64,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.90,238.72,0.39,9.64,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.712,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.67,241.11,0.39,9.66,0.00,0.02,0.29,0.26,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.67,241.11,0.39,9.66,0.00,0.02,0.29,0.26,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.812,0.00,0.16,0.00,0.67,0.00,0.01,0.80,0.06,0.00,0.01,0.00,0.00,1.07,6.56,238.71,0.33,8.17,0.00,0.03,0.52,0.56,0.00,98.93,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.80,0.06,0.00,0.01,0.00,0.00,N/A,1.07,6.56,238.71,0.33,8.17,0.00,0.03,0.52,0.56,0.00,98.93,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.913,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.85,4.45,241.11,0.38,9.50,0.00,0.02,0.35,0.36,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.45,241.11,0.38,9.50,0.00,0.02,0.35,0.36,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.012,0.00,0.22,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,1.16,5.27,238.72,0.44,10.96,0.00,0.03,0.41,0.47,0.05,99.06,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,1.16,5.27,238.72,0.44,10.96,0.00,0.03,0.41,0.47,0.05,99.06,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.112,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.88,4.91,238.69,0.36,8.94,0.00,0.02,0.39,0.39,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.88,4.91,238.69,0.36,8.94,0.00,0.02,0.39,0.39,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.213,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.98,5.92,241.09,0.33,8.26,0.00,0.03,0.46,0.54,0.00,99.00,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.98,5.92,241.09,0.33,8.26,0.00,0.03,0.46,0.54,0.00,99.00,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.313,0.00,0.31,0.00,0.67,0.01,0.02,0.52,0.13,0.00,0.01,0.00,0.00,2.27,7.44,238.71,0.61,15.26,0.00,0.06,0.58,0.55,1.48,97.38,100.00,0.00,0.00,0.00,0.00,0.31,0.00,0.67,0.01,0.02,0.52,0.13,0.00,0.01,0.00,0.00,N/A,2.27,7.44,238.71,0.61,15.26,0.00,0.06,0.58,0.55,1.48,97.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.413,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.94,5.53,241.07,0.34,8.51,0.00,0.02,0.43,0.48,0.00,99.09,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.94,5.53,241.07,0.34,8.51,0.00,0.02,0.43,0.48,0.00,99.09,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.513,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.92,238.72,0.36,8.98,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.92,238.72,0.36,8.98,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.614,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.32,241.10,0.36,9.11,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.32,241.10,0.36,9.11,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.713,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,3.86,238.71,0.38,9.47,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.86,238.71,0.38,9.47,0.00,0.02,0.30,0.28,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.814,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.25,241.22,0.38,9.56,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.25,241.22,0.38,9.56,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.914,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.72,4.02,238.72,0.36,8.98,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.72,4.02,238.72,0.36,8.98,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.015,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.84,4.55,241.09,0.37,9.25,0.00,0.02,0.35,0.38,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.55,241.09,0.37,9.25,0.00,0.02,0.35,0.38,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.114,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,4.36,238.71,0.34,8.59,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.36,238.71,0.34,8.59,0.00,0.02,0.34,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.215,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,0.91,5.07,241.10,0.36,8.96,0.00,0.02,0.39,0.38,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,N/A,0.91,5.07,241.10,0.36,8.96,0.00,0.02,0.39,0.38,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.315,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.74,3.93,238.62,0.38,9.39,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.74,3.93,238.62,0.38,9.39,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.414,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,4.62,238.71,0.37,9.25,0.00,0.02,0.36,0.37,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.62,238.71,0.37,9.25,0.00,0.02,0.36,0.37,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.515,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.87,4.89,241.09,0.36,8.94,0.00,0.02,0.38,0.39,0.13,99.10,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.89,241.09,0.36,8.94,0.00,0.02,0.38,0.39,0.13,99.10,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.615,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,3.94,238.71,0.39,9.79,0.00,0.02,0.31,0.31,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,3.94,238.71,0.39,9.79,0.00,0.02,0.31,0.31,0.00,99.39,100.00,0.00,0.00,0.00,
