System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:25:05.206,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,137.57,335.91,238.22,0.82,20.48,0.14,3.61,17.62,26.53,3.74,52.12,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,N/A,137.57,335.91,238.22,0.82,20.48,0.14,3.61,17.62,26.53,3.74,52.12,100.00,0.00,0.00,0.00,
2023-05-04,13:25:05.307,0.07,0.41,0.18,1.00,0.09,0.39,0.78,0.43,0.00,0.00,0.05,0.05,138.69,337.40,240.80,0.82,20.55,0.14,3.60,17.52,27.92,2.40,52.15,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.09,0.39,0.78,0.43,0.00,0.00,0.05,0.05,N/A,138.69,337.40,240.80,0.82,20.55,0.14,3.60,17.52,27.92,2.40,52.15,100.00,0.00,0.00,0.00,
2023-05-04,13:25:05.407,0.07,0.41,0.17,1.00,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,137.69,334.75,240.81,0.82,20.57,0.14,3.57,17.37,26.08,6.05,50.50,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,N/A,137.69,334.75,240.81,0.82,20.57,0.14,3.57,17.37,26.08,6.05,50.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:05.507,0.07,0.42,0.17,1.00,0.08,0.38,0.78,0.43,0.00,0.00,0.05,0.05,136.57,328.69,238.66,0.83,20.77,0.14,3.58,17.22,28.13,5.16,49.49,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.38,0.78,0.43,0.00,0.00,0.05,0.05,N/A,136.57,328.69,238.66,0.83,20.77,0.14,3.58,17.22,28.13,5.16,49.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:05.607,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.41,0.00,0.00,0.04,0.05,138.91,342.98,240.62,0.81,20.25,0.14,3.61,17.81,27.09,1.97,53.13,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.41,0.00,0.00,0.04,0.05,N/A,138.91,342.98,240.62,0.81,20.25,0.14,3.61,17.81,27.09,1.97,53.13,100.00,0.00,0.00,0.00,
2023-05-04,13:25:05.708,0.07,0.41,0.17,1.00,0.08,0.39,0.80,0.42,0.00,0.00,0.05,0.05,137.80,335.81,240.64,0.82,20.52,0.14,3.58,17.44,27.10,4.87,50.58,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.39,0.80,0.42,0.00,0.00,0.05,0.05,N/A,137.80,335.81,240.64,0.82,20.52,0.14,3.58,17.44,27.10,4.87,50.58,100.00,0.00,0.00,0.00,
2023-05-04,13:25:05.807,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.40,0.00,0.00,0.04,0.05,137.46,341.12,238.30,0.81,20.15,0.14,3.61,17.89,26.79,1.43,53.89,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.40,0.00,0.00,0.04,0.05,N/A,137.46,341.12,238.30,0.81,20.15,0.14,3.61,17.89,26.79,1.43,53.89,100.00,0.00,0.00,0.00,
2023-05-04,13:25:05.907,0.07,0.42,0.17,1.00,0.09,0.38,0.77,0.42,0.00,0.00,0.04,0.05,136.80,328.78,238.32,0.83,20.80,0.14,3.59,17.25,27.23,5.41,50.11,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.09,0.38,0.77,0.42,0.00,0.00,0.04,0.05,N/A,136.80,328.78,238.32,0.83,20.80,0.14,3.59,17.25,27.23,5.41,50.11,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.008,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.41,0.00,0.00,0.05,0.05,137.93,339.40,240.81,0.81,20.32,0.14,3.58,17.62,26.50,4.20,51.68,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.41,0.00,0.00,0.05,0.05,N/A,137.93,339.40,240.81,0.81,20.32,0.14,3.58,17.62,26.50,4.20,51.68,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.107,0.07,0.41,0.18,1.00,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,137.00,337.38,238.30,0.81,20.30,0.14,3.59,17.70,27.26,2.82,52.23,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,N/A,137.00,337.38,238.30,0.81,20.30,0.14,3.59,17.70,27.26,2.82,52.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.207,0.07,0.42,0.17,1.00,0.08,0.38,0.80,0.42,0.00,0.00,0.05,0.05,136.79,328.96,238.30,0.83,20.79,0.14,3.59,17.26,27.09,6.02,49.63,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.38,0.80,0.42,0.00,0.00,0.05,0.05,N/A,136.79,328.96,238.30,0.83,20.79,0.14,3.59,17.26,27.09,6.02,49.63,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.307,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.42,0.00,0.00,0.05,0.05,138.14,340.99,240.61,0.81,20.26,0.14,3.59,17.72,27.94,2.09,52.25,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.42,0.00,0.00,0.05,0.05,N/A,138.14,340.99,240.61,0.81,20.26,0.14,3.59,17.72,27.94,2.09,52.25,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.408,0.07,0.41,0.18,1.00,0.08,0.40,0.79,0.41,0.00,0.00,0.04,0.05,138.60,340.31,240.62,0.81,20.36,0.14,3.60,17.68,27.07,3.85,51.40,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.40,0.79,0.41,0.00,0.00,0.04,0.05,N/A,138.60,340.31,240.62,0.81,20.36,0.14,3.60,17.68,27.07,3.85,51.40,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.507,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.40,0.00,0.00,0.04,0.05,137.25,340.85,238.36,0.81,20.13,0.14,3.60,17.87,27.55,3.12,51.46,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.40,0.00,0.00,0.04,0.05,N/A,137.25,340.85,238.36,0.81,20.13,0.14,3.60,17.87,27.55,3.12,51.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.608,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.41,0.00,0.00,0.05,0.05,138.02,348.07,240.71,0.79,19.83,0.14,3.58,18.08,27.31,0.48,54.13,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.41,0.00,0.00,0.05,0.05,N/A,138.02,348.07,240.71,0.79,19.83,0.14,3.58,18.08,27.31,0.48,54.13,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.708,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,138.08,340.89,240.63,0.81,20.25,0.14,3.59,17.71,27.15,2.65,52.49,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,N/A,138.08,340.89,240.63,0.81,20.25,0.14,3.59,17.71,27.15,2.65,52.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.808,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.40,0.00,0.00,0.05,0.05,136.47,343.80,238.31,0.79,19.85,0.14,3.58,18.03,27.29,3.44,51.24,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.40,0.00,0.00,0.05,0.05,N/A,136.47,343.80,238.31,0.79,19.85,0.14,3.58,18.03,27.29,3.44,51.24,100.00,0.00,0.00,0.00,
2023-05-04,13:25:06.907,0.07,0.41,0.17,1.00,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,137.00,332.69,238.22,0.82,20.59,0.14,3.59,17.46,26.37,6.44,49.73,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,N/A,137.00,332.69,238.22,0.82,20.59,0.14,3.59,17.46,26.37,6.44,49.73,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.008,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.40,0.00,0.00,0.05,0.05,138.12,342.44,240.65,0.81,20.17,0.14,3.59,17.78,27.32,3.02,51.88,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.40,0.00,0.00,0.05,0.05,N/A,138.12,342.44,240.65,0.81,20.17,0.14,3.59,17.78,27.32,3.02,51.88,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.108,0.07,0.41,0.18,1.00,0.08,0.40,0.81,0.40,0.00,0.00,0.04,0.05,138.93,342.98,240.75,0.81,20.25,0.14,3.61,17.81,26.95,2.75,52.49,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.40,0.81,0.40,0.00,0.00,0.04,0.05,N/A,138.93,342.98,240.75,0.81,20.25,0.14,3.61,17.81,26.95,2.75,52.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.208,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.05,0.05,137.26,341.47,238.19,0.80,20.10,0.14,3.60,17.92,27.85,1.66,52.57,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.05,0.05,N/A,137.26,341.47,238.19,0.80,20.10,0.14,3.60,17.92,27.85,1.66,52.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.308,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,137.13,339.25,238.32,0.81,20.21,0.14,3.59,17.79,27.37,2.34,52.50,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,N/A,137.13,339.25,238.32,0.81,20.21,0.14,3.59,17.79,27.37,2.34,52.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.408,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,138.56,340.96,240.69,0.81,20.32,0.14,3.60,17.71,27.40,3.68,51.21,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,N/A,138.56,340.96,240.69,0.81,20.32,0.14,3.60,17.71,27.40,3.68,51.21,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.509,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.41,0.00,0.00,0.05,0.05,138.08,343.39,240.64,0.80,20.11,0.14,3.59,17.84,27.70,3.47,50.98,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.41,0.00,0.00,0.05,0.05,N/A,138.08,343.39,240.64,0.80,20.11,0.14,3.59,17.84,27.70,3.47,50.98,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.608,0.07,0.42,0.17,1.00,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,136.41,326.99,238.24,0.83,20.86,0.14,3.58,17.15,26.76,6.50,49.59,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,N/A,136.41,326.99,238.24,0.83,20.86,0.14,3.58,17.15,26.76,6.50,49.59,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.709,0.07,0.41,0.18,1.00,0.09,0.40,0.78,0.43,0.00,0.00,0.04,0.05,138.41,338.89,240.68,0.82,20.42,0.14,3.60,17.61,27.05,3.28,52.06,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.09,0.40,0.78,0.43,0.00,0.00,0.04,0.05,N/A,138.41,338.89,240.68,0.82,20.42,0.14,3.60,17.61,27.05,3.28,52.06,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.809,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.43,0.00,0.00,0.05,0.05,138.54,342.23,240.67,0.81,20.24,0.14,3.60,17.77,26.75,4.41,51.07,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.43,0.00,0.00,0.05,0.05,N/A,138.54,342.23,240.67,0.81,20.24,0.14,3.60,17.77,26.75,4.41,51.07,100.00,0.00,0.00,0.00,
2023-05-04,13:25:07.909,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.05,0.05,137.47,340.64,238.24,0.81,20.18,0.14,3.61,17.87,27.23,2.04,52.86,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.05,0.05,N/A,137.47,340.64,238.24,0.81,20.18,0.14,3.61,17.87,27.23,2.04,52.86,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.008,0.07,0.41,0.18,1.00,0.10,0.41,0.76,0.43,0.00,0.00,0.04,0.05,137.41,336.87,238.33,0.82,20.40,0.14,3.60,17.66,28.10,3.54,50.70,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.10,0.41,0.76,0.43,0.00,0.00,0.04,0.05,N/A,137.41,336.87,238.33,0.82,20.40,0.14,3.60,17.66,28.10,3.54,50.70,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.109,0.07,0.40,0.18,1.00,0.08,0.41,0.79,0.42,0.00,0.00,0.04,0.05,139.31,345.46,240.64,0.81,20.16,0.14,3.62,17.94,27.12,1.56,53.37,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.41,0.79,0.42,0.00,0.00,0.04,0.05,N/A,139.31,345.46,240.64,0.81,20.16,0.14,3.62,17.94,27.12,1.56,53.37,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.209,0.07,0.40,0.18,1.00,0.09,0.41,0.79,0.44,0.00,0.00,0.05,0.05,138.95,343.70,240.74,0.81,20.21,0.14,3.61,17.85,27.50,1.34,53.31,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.79,0.44,0.00,0.00,0.05,0.05,N/A,138.95,343.70,240.74,0.81,20.21,0.14,3.61,17.85,27.50,1.34,53.31,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.309,0.07,0.42,0.17,1.00,0.09,0.40,0.78,0.44,0.00,0.00,0.05,0.05,137.06,330.19,238.23,0.83,20.75,0.14,3.60,17.33,26.77,5.74,50.16,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.09,0.40,0.78,0.44,0.00,0.00,0.05,0.05,N/A,137.06,330.19,238.23,0.83,20.75,0.14,3.60,17.33,26.77,5.74,50.16,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.409,0.07,0.41,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.04,0.05,138.75,337.39,240.70,0.82,20.56,0.14,3.60,17.52,26.75,4.33,51.40,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.40,0.79,0.43,0.00,0.00,0.04,0.05,N/A,138.75,337.39,240.70,0.82,20.56,0.14,3.60,17.52,26.75,4.33,51.40,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.510,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.44,0.00,0.00,0.05,0.05,139.30,344.91,240.80,0.81,20.19,0.14,3.62,17.90,27.91,0.97,53.21,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.10,0.42,0.76,0.44,0.00,0.00,0.05,0.05,N/A,139.30,344.91,240.80,0.81,20.19,0.14,3.62,17.90,27.91,0.97,53.21,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.610,0.07,0.40,0.18,1.00,0.10,0.42,0.77,0.43,0.00,0.00,0.05,0.05,137.62,342.54,238.25,0.80,20.09,0.14,3.61,17.97,27.31,0.77,53.95,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.10,0.42,0.77,0.43,0.00,0.00,0.05,0.05,N/A,137.62,342.54,238.25,0.80,20.09,0.14,3.61,17.97,27.31,0.77,53.95,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.709,0.07,0.40,0.18,1.00,0.10,0.42,0.77,0.43,0.00,0.00,0.04,0.05,137.65,342.19,238.34,0.80,20.11,0.14,3.61,17.95,27.43,0.91,53.72,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.10,0.42,0.77,0.43,0.00,0.00,0.04,0.05,N/A,137.65,342.19,238.34,0.80,20.11,0.14,3.61,17.95,27.43,0.91,53.72,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.810,0.07,0.41,0.18,1.00,0.11,0.44,0.74,0.43,0.00,0.00,0.05,0.05,138.60,340.77,240.63,0.81,20.34,0.14,3.60,17.70,27.18,3.51,51.61,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.11,0.44,0.74,0.43,0.00,0.00,0.05,0.05,N/A,138.60,340.77,240.63,0.81,20.34,0.14,3.60,17.70,27.18,3.51,51.61,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.910,0.07,0.40,0.18,1.00,0.12,0.45,0.73,0.44,0.00,0.00,0.05,0.05,138.80,344.84,240.62,0.81,20.13,0.14,3.61,17.91,27.19,2.08,52.81,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.12,0.45,0.73,0.44,0.00,0.00,0.05,0.05,N/A,138.80,344.84,240.62,0.81,20.13,0.14,3.61,17.91,27.19,2.08,52.81,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.010,0.07,0.41,0.18,1.00,0.12,0.43,0.71,0.45,0.00,0.00,0.04,0.05,137.49,337.09,238.27,0.82,20.39,0.14,3.61,17.69,28.44,2.23,51.64,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.12,0.43,0.71,0.45,0.00,0.00,0.04,0.05,N/A,137.49,337.09,238.27,0.82,20.39,0.14,3.61,17.69,28.44,2.23,51.64,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.110,0.07,0.41,0.18,1.00,0.12,0.44,0.74,0.44,0.00,0.00,0.04,0.05,138.80,338.79,240.62,0.82,20.48,0.14,3.60,17.60,26.99,3.84,51.57,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.12,0.44,0.74,0.44,0.00,0.00,0.04,0.05,N/A,138.80,338.79,240.62,0.82,20.48,0.14,3.60,17.60,26.99,3.84,51.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.211,0.07,0.41,0.18,1.00,0.11,0.43,0.74,0.46,0.00,0.00,0.05,0.05,139.09,341.65,240.61,0.81,20.36,0.14,3.61,17.75,28.03,2.46,51.76,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.11,0.43,0.74,0.46,0.00,0.00,0.05,0.05,N/A,139.09,341.65,240.61,0.81,20.36,0.14,3.61,17.75,28.03,2.46,51.76,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.310,0.07,0.40,0.18,1.00,0.11,0.43,0.75,0.45,0.00,0.00,0.05,0.05,137.53,340.77,238.26,0.81,20.18,0.14,3.61,17.87,27.43,1.25,53.44,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.11,0.43,0.75,0.45,0.00,0.00,0.05,0.05,N/A,137.53,340.77,238.26,0.81,20.18,0.14,3.61,17.87,27.43,1.25,53.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.410,0.07,0.41,0.17,1.00,0.11,0.42,0.73,0.47,0.00,0.00,0.05,0.05,136.92,332.74,238.30,0.82,20.58,0.14,3.59,17.46,27.80,2.47,52.28,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.11,0.42,0.73,0.47,0.00,0.00,0.05,0.05,N/A,136.92,332.74,238.30,0.82,20.58,0.14,3.59,17.46,27.80,2.47,52.28,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.510,0.07,0.40,0.18,1.00,0.11,0.43,0.75,0.45,0.00,0.00,0.04,0.05,139.24,344.22,240.57,0.81,20.23,0.14,3.62,17.88,27.79,1.40,52.92,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.11,0.43,0.75,0.45,0.00,0.00,0.04,0.05,N/A,139.24,344.22,240.57,0.81,20.23,0.14,3.62,17.88,27.79,1.40,52.92,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.611,0.07,0.40,0.18,1.00,0.11,0.44,0.75,0.45,0.00,0.00,0.05,0.05,138.84,345.32,240.64,0.80,20.10,0.14,3.61,17.94,27.10,1.02,53.94,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.11,0.44,0.75,0.45,0.00,0.00,0.05,0.05,N/A,138.84,345.32,240.64,0.80,20.10,0.14,3.61,17.94,27.10,1.02,53.94,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.710,0.07,0.40,0.18,1.00,0.11,0.43,0.75,0.45,0.00,0.00,0.04,0.05,137.76,342.49,238.21,0.80,20.11,0.14,3.61,17.97,27.68,0.76,53.59,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.11,0.43,0.75,0.45,0.00,0.00,0.04,0.05,N/A,137.76,342.49,238.21,0.80,20.11,0.14,3.61,17.97,27.68,0.76,53.59,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.810,0.07,0.41,0.18,1.00,0.12,0.45,0.72,0.44,0.00,0.00,0.04,0.05,137.36,334.75,238.22,0.82,20.52,0.14,3.60,17.56,26.54,6.14,49.75,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.12,0.45,0.72,0.44,0.00,0.00,0.04,0.05,N/A,137.36,334.75,238.22,0.82,20.52,0.14,3.60,17.56,26.54,6.14,49.75,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.910,0.07,0.40,0.18,1.00,0.12,0.45,0.73,0.44,0.00,0.00,0.04,0.05,139.28,345.51,240.66,0.81,20.16,0.14,3.62,17.94,27.44,1.64,52.98,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.12,0.45,0.73,0.44,0.00,0.00,0.04,0.05,N/A,139.28,345.51,240.66,0.81,20.16,0.14,3.62,17.94,27.44,1.64,52.98,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.011,0.07,0.41,0.17,1.00,0.09,0.38,0.77,0.44,0.00,0.00,0.05,0.05,137.56,332.45,240.75,0.83,20.69,0.14,3.57,17.26,28.43,3.74,50.57,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.09,0.38,0.77,0.44,0.00,0.00,0.05,0.05,N/A,137.56,332.45,240.75,0.83,20.69,0.14,3.57,17.26,28.43,3.74,50.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.110,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,137.27,338.42,238.33,0.81,20.28,0.14,3.60,17.76,27.57,1.66,53.01,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.41,0.00,0.00,0.04,0.05,N/A,137.27,338.42,238.33,0.81,20.28,0.14,3.60,17.76,27.57,1.66,53.01,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.211,0.07,0.40,0.18,1.00,0.08,0.41,0.80,0.40,0.00,0.00,0.05,0.05,138.74,349.11,240.78,0.79,19.87,0.14,3.60,18.12,27.30,0.21,54.38,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.41,0.80,0.40,0.00,0.00,0.05,0.05,N/A,138.74,349.11,240.78,0.79,19.87,0.14,3.60,18.12,27.30,0.21,54.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.312,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.40,0.00,0.00,0.04,0.05,138.65,340.95,240.71,0.81,20.33,0.14,3.60,17.71,27.16,2.50,52.63,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.39,0.80,0.40,0.00,0.00,0.04,0.05,N/A,138.65,340.95,240.71,0.81,20.33,0.14,3.60,17.71,27.16,2.50,52.63,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.411,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.41,0.00,0.00,0.05,0.05,136.96,340.43,238.32,0.80,20.11,0.14,3.59,17.85,27.40,2.27,52.48,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.41,0.00,0.00,0.05,0.05,N/A,136.96,340.43,238.32,0.80,20.11,0.14,3.59,17.85,27.40,2.27,52.48,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.511,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.04,0.05,137.48,336.28,238.48,0.82,20.44,0.14,3.60,17.63,26.76,4.09,51.52,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.04,0.05,N/A,137.48,336.28,238.48,0.82,20.44,0.14,3.60,17.63,26.76,4.09,51.52,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.611,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,137.94,337.70,240.63,0.82,20.42,0.14,3.58,17.54,26.43,5.00,51.03,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,N/A,137.94,337.70,240.63,0.82,20.42,0.14,3.58,17.54,26.43,5.00,51.03,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.711,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,136.97,338.71,238.30,0.81,20.22,0.14,3.59,17.76,26.93,3.13,52.17,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,N/A,136.97,338.71,238.30,0.81,20.22,0.14,3.59,17.76,26.93,3.13,52.17,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.810,0.07,0.40,0.18,1.00,0.08,0.41,0.80,0.39,0.00,0.00,0.04,0.05,137.38,345.06,238.24,0.80,19.91,0.14,3.60,18.10,27.18,2.59,52.13,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.41,0.80,0.39,0.00,0.00,0.04,0.05,N/A,137.38,345.06,238.24,0.80,19.91,0.14,3.60,18.10,27.18,2.59,52.13,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.911,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,138.65,345.73,240.78,0.80,20.05,0.14,3.60,17.95,27.06,2.46,52.53,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.40,0.00,0.00,0.05,0.05,N/A,138.65,345.73,240.78,0.80,20.05,0.14,3.60,17.95,27.06,2.46,52.53,100.00,0.00,0.00,0.00,
