System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:18:34.742,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.35,0.00,0.00,0.00,0.00,124.33,272.27,240.41,0.91,22.83,0.13,3.23,12.75,12.74,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.35,0.00,0.00,0.00,0.00,N/A,124.33,272.27,240.41,0.91,22.83,0.13,3.23,12.75,12.74,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,13:18:34.842,0.06,0.46,0.14,1.11,0.00,0.01,0.68,0.28,0.00,0.00,0.00,0.00,123.02,269.70,238.02,0.91,22.81,0.13,3.23,12.77,12.75,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.68,0.28,0.00,0.00,0.00,0.00,N/A,123.02,269.70,238.02,0.91,22.81,0.13,3.23,12.77,12.75,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,13:18:34.941,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,123.19,268.67,238.13,0.92,22.93,0.13,3.23,12.71,12.59,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,123.19,268.67,238.13,0.92,22.93,0.13,3.23,12.71,12.59,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.042,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.41,0.00,0.00,0.00,0.00,124.42,270.95,240.32,0.92,22.96,0.13,3.23,12.69,12.60,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.41,0.00,0.00,0.00,0.00,N/A,124.42,270.95,240.32,0.92,22.96,0.13,3.23,12.69,12.60,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.142,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.34,0.00,0.00,0.00,0.00,124.34,271.83,240.41,0.91,22.87,0.13,3.23,12.73,12.72,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.34,0.00,0.00,0.00,0.00,N/A,124.34,271.83,240.41,0.91,22.87,0.13,3.23,12.73,12.72,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.242,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.41,0.00,0.00,0.00,0.00,124.36,271.11,240.44,0.92,22.94,0.13,3.23,12.70,12.62,0.03,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.41,0.00,0.00,0.00,0.00,N/A,124.36,271.11,240.44,0.92,22.94,0.13,3.23,12.70,12.62,0.03,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.343,0.06,0.46,0.14,1.11,0.00,0.01,0.71,0.27,0.00,0.00,0.00,0.00,124.23,272.62,240.43,0.91,22.78,0.13,3.23,12.78,12.72,0.00,74.50,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.71,0.27,0.00,0.00,0.00,0.00,N/A,124.23,272.62,240.43,0.91,22.78,0.13,3.23,12.78,12.72,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.442,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,123.23,267.89,238.03,0.92,23.00,0.13,3.24,12.67,12.54,0.00,74.79,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,N/A,123.23,267.89,238.03,0.92,23.00,0.13,3.24,12.67,12.54,0.00,74.79,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.542,0.06,0.46,0.14,1.11,0.00,0.01,0.74,0.27,0.00,0.00,0.00,0.00,123.42,270.63,238.14,0.91,22.80,0.13,3.24,12.81,12.85,0.00,74.34,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.74,0.27,0.00,0.00,0.00,0.00,N/A,123.42,270.63,238.14,0.91,22.80,0.13,3.24,12.81,12.85,0.00,74.34,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.642,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.35,0.00,0.00,0.00,0.00,124.33,271.67,240.45,0.92,22.88,0.13,3.23,12.72,12.66,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.35,0.00,0.00,0.00,0.00,N/A,124.33,271.67,240.45,0.92,22.88,0.13,3.23,12.72,12.66,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.743,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,124.33,271.67,240.42,0.92,22.88,0.13,3.23,12.73,12.65,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,124.33,271.67,240.42,0.92,22.88,0.13,3.23,12.73,12.65,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.843,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,124.36,271.39,240.42,0.92,22.91,0.13,3.23,12.71,12.66,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,N/A,124.36,271.39,240.42,0.92,22.91,0.13,3.23,12.71,12.66,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.942,0.06,0.46,0.14,1.11,0.00,0.01,0.68,0.28,0.00,0.00,0.00,0.00,123.07,269.10,238.04,0.91,22.87,0.13,3.23,12.74,12.67,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.68,0.28,0.00,0.00,0.00,0.00,N/A,123.07,269.10,238.04,0.91,22.87,0.13,3.23,12.74,12.67,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.042,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.37,0.00,0.00,0.00,0.00,123.20,269.37,238.13,0.91,22.87,0.13,3.23,12.74,12.73,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.37,0.00,0.00,0.00,0.00,N/A,123.20,269.37,238.13,0.91,22.87,0.13,3.23,12.74,12.73,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.157,0.06,0.45,0.14,1.11,0.01,0.02,0.46,0.17,0.00,0.00,0.00,0.00,124.13,273.81,240.30,0.91,22.67,0.13,3.23,12.84,12.79,0.00,74.37,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.01,0.02,0.46,0.17,0.00,0.00,0.00,0.00,N/A,124.13,273.81,240.30,0.91,22.67,0.13,3.23,12.84,12.79,0.00,74.37,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.242,0.06,0.46,0.14,1.11,0.01,0.02,0.56,0.15,0.00,0.00,0.00,0.00,123.56,269.56,239.22,0.92,22.92,0.13,3.23,12.70,12.77,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.01,0.02,0.56,0.15,0.00,0.00,0.00,0.00,N/A,123.56,269.56,239.22,0.92,22.92,0.13,3.23,12.70,12.77,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.342,0.06,0.46,0.14,1.11,0.00,0.01,0.72,0.17,0.00,0.00,0.00,0.00,123.05,268.48,238.02,0.92,22.92,0.13,3.23,12.71,12.78,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.72,0.17,0.00,0.00,0.00,0.00,N/A,123.05,268.48,238.02,0.92,22.92,0.13,3.23,12.71,12.78,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.442,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,124.41,270.38,240.42,0.92,23.01,0.13,3.23,12.66,12.71,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,124.41,270.38,240.42,0.92,23.01,0.13,3.23,12.66,12.71,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.543,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,124.37,270.01,240.43,0.92,23.03,0.13,3.23,12.64,12.62,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,124.37,270.01,240.43,0.92,23.03,0.13,3.23,12.64,12.62,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.643,0.06,0.46,0.14,1.11,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,124.14,271.01,240.42,0.92,22.90,0.13,3.23,12.70,12.89,0.00,74.41,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,N/A,124.14,271.01,240.42,0.92,22.90,0.13,3.23,12.70,12.89,0.00,74.41,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.743,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,124.41,270.55,240.43,0.92,22.99,0.13,3.23,12.67,12.73,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,124.41,270.55,240.43,0.92,22.99,0.13,3.23,12.67,12.73,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.843,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,123.08,268.05,238.00,0.92,22.96,0.13,3.23,12.69,12.84,0.00,74.47,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,123.08,268.05,238.00,0.92,22.96,0.13,3.23,12.69,12.84,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.942,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.20,267.35,237.99,0.92,23.04,0.13,3.24,12.65,12.65,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.20,267.35,237.99,0.92,23.04,0.13,3.24,12.65,12.65,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.043,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,124.28,270.72,240.45,0.92,22.95,0.13,3.23,12.68,12.75,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,124.28,270.72,240.45,0.92,22.95,0.13,3.23,12.68,12.75,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.143,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,123.88,271.78,240.46,0.91,22.79,0.13,3.22,12.75,13.06,0.00,74.19,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,N/A,123.88,271.78,240.46,0.91,22.79,0.13,3.22,12.75,13.06,0.00,74.19,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.244,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,124.34,270.53,240.38,0.92,22.98,0.13,3.23,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,124.34,270.53,240.38,0.92,22.98,0.13,3.23,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.343,0.06,0.46,0.14,1.11,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,122.96,268.00,237.99,0.92,22.94,0.13,3.23,12.68,12.79,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,N/A,122.96,268.00,237.99,0.92,22.94,0.13,3.23,12.68,12.79,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.442,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.16,267.73,238.02,0.92,23.00,0.13,3.23,12.67,12.74,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.16,267.73,238.02,0.92,23.00,0.13,3.23,12.67,12.74,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.543,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,124.42,269.94,240.42,0.92,23.05,0.13,3.23,12.64,12.63,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,124.42,269.94,240.42,0.92,23.05,0.13,3.23,12.64,12.63,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.643,0.06,0.46,0.14,1.11,0.00,0.01,0.73,0.14,0.00,0.00,0.00,0.00,124.15,271.36,240.41,0.91,22.87,0.13,3.23,12.73,12.94,0.00,74.33,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.73,0.14,0.00,0.00,0.00,0.00,N/A,124.15,271.36,240.41,0.91,22.87,0.13,3.23,12.73,12.94,0.00,74.33,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.744,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,124.44,270.03,240.43,0.92,23.04,0.13,3.23,12.64,12.62,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,124.44,270.03,240.43,0.92,23.04,0.13,3.23,12.64,12.62,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.844,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,124.27,270.25,240.43,0.92,22.99,0.13,3.23,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,124.27,270.25,240.43,0.92,22.99,0.13,3.23,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.944,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,123.23,267.45,238.04,0.92,23.04,0.13,3.24,12.65,12.64,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,123.23,267.45,238.04,0.92,23.04,0.13,3.24,12.65,12.64,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.043,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,123.15,267.98,238.08,0.92,22.98,0.13,3.23,12.68,12.78,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,123.15,267.98,238.08,0.92,22.98,0.13,3.23,12.68,12.78,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.144,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,124.21,270.68,240.41,0.92,22.94,0.13,3.23,12.68,12.82,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,124.21,270.68,240.41,0.92,22.94,0.13,3.23,12.68,12.82,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.244,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,124.39,270.34,240.41,0.92,23.01,0.13,3.23,12.66,12.71,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,124.39,270.34,240.41,0.92,23.01,0.13,3.23,12.66,12.71,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.344,0.06,0.46,0.14,1.11,0.00,0.01,0.69,0.22,0.00,0.00,0.00,0.00,124.95,272.39,240.44,0.92,22.94,0.13,3.25,12.78,13.06,0.00,74.16,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.69,0.22,0.00,0.00,0.00,0.00,N/A,124.95,272.39,240.44,0.92,22.94,0.13,3.25,12.78,13.06,0.00,74.16,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.445,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,124.39,270.51,240.40,0.92,22.99,0.13,3.23,12.67,12.74,0.12,74.46,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,124.39,270.51,240.40,0.92,22.99,0.13,3.23,12.67,12.74,0.12,74.46,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.544,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.17,267.30,238.00,0.92,23.04,0.13,3.23,12.64,12.67,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.17,267.30,238.00,0.92,23.04,0.13,3.23,12.64,12.67,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.644,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.20,0.00,0.00,0.00,0.00,123.01,268.75,238.04,0.92,22.89,0.13,3.23,12.72,12.87,0.36,74.04,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.20,0.00,0.00,0.00,0.00,N/A,123.01,268.75,238.04,0.92,22.89,0.13,3.23,12.72,12.87,0.36,74.04,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.744,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,124.40,270.58,240.44,0.92,22.99,0.13,3.23,12.67,12.74,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,124.40,270.58,240.44,0.92,22.99,0.13,3.23,12.67,12.74,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.845,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.14,0.00,0.00,0.00,0.00,124.77,272.57,240.43,0.92,22.89,0.13,3.24,12.77,13.04,0.00,74.19,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.14,0.00,0.00,0.00,0.00,N/A,124.77,272.57,240.43,0.92,22.89,0.13,3.24,12.77,13.04,0.00,74.19,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.945,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.25,0.00,0.00,0.00,0.00,124.32,270.52,240.46,0.92,22.98,0.13,3.23,12.68,12.86,0.00,74.47,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.25,0.00,0.00,0.00,0.00,N/A,124.32,270.52,240.46,0.92,22.98,0.13,3.23,12.68,12.86,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.044,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.16,268.06,238.04,0.92,22.97,0.13,3.23,12.68,12.77,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.16,268.06,238.04,0.92,22.97,0.13,3.23,12.68,12.77,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.144,0.06,0.46,0.14,1.11,0.00,0.01,0.80,0.19,0.00,0.00,0.00,0.00,123.03,268.02,238.00,0.92,22.95,0.13,3.23,12.69,12.82,0.12,74.37,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.80,0.19,0.00,0.00,0.00,0.00,N/A,123.03,268.02,238.00,0.92,22.95,0.13,3.23,12.69,12.82,0.12,74.37,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.244,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,124.34,270.30,240.41,0.92,23.00,0.13,3.23,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,124.34,270.30,240.41,0.92,23.00,0.13,3.23,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.345,0.06,0.46,0.14,1.11,0.00,0.02,0.78,0.15,0.00,0.00,0.00,0.00,124.35,272.14,240.41,0.91,22.85,0.13,3.23,12.76,13.07,0.00,74.17,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.02,0.78,0.15,0.00,0.00,0.00,0.00,N/A,124.35,272.14,240.41,0.91,22.85,0.13,3.23,12.76,13.07,0.00,74.17,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.445,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,124.39,270.86,240.42,0.92,22.96,0.13,3.23,12.68,12.83,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,124.39,270.86,240.42,0.92,22.96,0.13,3.23,12.68,12.83,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.546,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,124.32,271.17,240.55,0.92,22.92,0.13,3.23,12.70,12.88,0.00,74.42,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,124.32,271.17,240.55,0.92,22.92,0.13,3.23,12.70,12.88,0.00,74.42,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.645,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,123.01,268.37,238.03,0.92,22.92,0.13,3.23,12.70,12.88,0.00,74.41,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,N/A,123.01,268.37,238.03,0.92,22.92,0.13,3.23,12.70,12.88,0.00,74.41,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.744,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.24,0.00,0.00,0.00,0.00,123.37,267.76,238.03,0.92,23.04,0.13,3.24,12.67,12.71,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.97,0.24,0.00,0.00,0.00,0.00,N/A,123.37,267.76,238.03,0.92,23.04,0.13,3.24,12.67,12.71,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.845,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,124.30,270.54,240.41,0.92,22.97,0.13,3.23,12.67,12.76,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,124.30,270.54,240.41,0.92,22.97,0.13,3.23,12.67,12.76,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.945,0.06,0.46,0.14,1.09,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,122.50,267.40,240.51,0.92,22.91,0.13,3.18,12.73,12.72,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.09,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,122.50,267.40,240.51,0.92,22.91,0.13,3.18,12.73,12.72,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.046,0.06,0.46,0.14,1.11,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,124.11,271.11,240.44,0.92,22.89,0.13,3.23,12.71,12.92,0.00,74.38,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,N/A,124.11,271.11,240.44,0.92,22.89,0.13,3.23,12.71,12.92,0.00,74.38,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.145,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,122.97,267.96,237.91,0.92,22.95,0.13,3.23,12.68,12.87,0.00,74.45,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,122.97,267.96,237.91,0.92,22.95,0.13,3.23,12.68,12.87,0.00,74.45,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.245,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,123.09,268.21,238.00,0.92,22.95,0.13,3.23,12.69,12.85,0.00,74.46,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,123.09,268.21,238.00,0.92,22.95,0.13,3.23,12.69,12.85,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.345,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,124.19,270.68,240.39,0.92,22.94,0.13,3.23,12.69,12.83,0.07,74.41,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,124.19,270.68,240.39,0.92,22.94,0.13,3.23,12.69,12.83,0.07,74.41,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.445,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,124.35,270.79,240.42,0.92,22.96,0.13,3.23,12.68,12.79,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,124.35,270.79,240.42,0.92,22.96,0.13,3.23,12.68,12.79,0.00,74.53,100.00,0.00,0.00,0.00,
