System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:18:52.156,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,121.83,268.00,238.04,0.91,22.73,0.13,3.20,12.68,12.80,0.00,74.52,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,121.83,268.00,238.04,0.91,22.73,0.13,3.20,12.68,12.80,0.00,74.52,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.256,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,123.13,270.22,240.44,0.91,22.78,0.13,3.20,12.65,12.69,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,123.13,270.22,240.44,0.91,22.78,0.13,3.20,12.65,12.69,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.357,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,123.14,270.62,240.42,0.91,22.75,0.13,3.20,12.67,12.77,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,123.14,270.62,240.42,0.91,22.75,0.13,3.20,12.67,12.77,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.457,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.11,270.42,240.42,0.91,22.76,0.13,3.20,12.66,12.76,0.17,74.41,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.11,270.42,240.42,0.91,22.76,0.13,3.20,12.66,12.76,0.17,74.41,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.557,0.06,0.45,0.14,1.11,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,121.72,268.45,238.03,0.91,22.67,0.13,3.20,12.72,12.90,0.00,74.39,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,N/A,121.72,268.45,238.03,0.91,22.67,0.13,3.20,12.72,12.90,0.00,74.39,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.656,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,121.91,267.60,238.04,0.91,22.78,0.13,3.20,12.66,12.74,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,121.91,267.60,238.04,0.91,22.78,0.13,3.20,12.66,12.74,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.757,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,122.95,270.67,240.37,0.91,22.71,0.13,3.20,12.69,12.83,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,122.95,270.67,240.37,0.91,22.71,0.13,3.20,12.69,12.83,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.857,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.20,270.27,240.43,0.91,22.79,0.13,3.20,12.66,12.70,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.20,270.27,240.43,0.91,22.79,0.13,3.20,12.66,12.70,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:52.957,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,123.07,270.49,240.44,0.91,22.75,0.13,3.20,12.67,12.75,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,123.07,270.49,240.44,0.91,22.75,0.13,3.20,12.67,12.75,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.058,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.16,270.29,240.44,0.91,22.78,0.13,3.20,12.65,12.69,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.16,270.29,240.44,0.91,22.78,0.13,3.20,12.65,12.69,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.157,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,121.87,268.07,238.04,0.91,22.73,0.13,3.20,12.69,12.81,0.00,74.50,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,121.87,268.07,238.04,0.91,22.73,0.13,3.20,12.69,12.81,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.257,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,121.85,267.92,238.08,0.91,22.74,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,121.85,267.92,238.08,0.91,22.74,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.357,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,123.28,270.95,240.41,0.91,22.75,0.13,3.21,12.69,12.84,0.18,74.29,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,N/A,123.28,270.95,240.41,0.91,22.75,0.13,3.21,12.69,12.84,0.18,74.29,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.458,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.06,270.47,240.43,0.91,22.75,0.13,3.20,12.67,12.77,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.06,270.47,240.43,0.91,22.75,0.13,3.20,12.67,12.77,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.558,0.06,0.45,0.14,1.11,0.01,0.02,0.58,0.18,0.00,0.00,0.00,0.00,123.28,272.97,240.41,0.90,22.58,0.13,3.20,12.81,13.22,0.16,73.80,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.01,0.02,0.58,0.18,0.00,0.00,0.00,0.00,N/A,123.28,272.97,240.41,0.90,22.58,0.13,3.20,12.81,13.22,0.16,73.80,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.658,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,122.80,270.94,240.41,0.91,22.66,0.13,3.19,12.71,12.84,0.00,74.45,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,N/A,122.80,270.94,240.41,0.91,22.66,0.13,3.19,12.71,12.84,0.00,74.45,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.758,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,121.78,268.28,238.04,0.91,22.70,0.13,3.20,12.69,12.87,0.00,74.44,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,N/A,121.78,268.28,238.04,0.91,22.70,0.13,3.20,12.69,12.87,0.00,74.44,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.857,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,121.92,267.63,238.03,0.91,22.78,0.13,3.20,12.66,12.72,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,121.92,267.63,238.03,0.91,22.78,0.13,3.20,12.66,12.72,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:53.958,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.12,270.46,240.43,0.91,22.76,0.13,3.20,12.67,12.75,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.12,270.46,240.43,0.91,22.76,0.13,3.20,12.67,12.75,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.058,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,123.35,270.63,240.40,0.91,22.79,0.13,3.21,12.67,12.79,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,123.35,270.63,240.40,0.91,22.79,0.13,3.21,12.67,12.79,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.159,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.11,270.45,240.43,0.91,22.76,0.13,3.20,12.66,12.71,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.11,270.45,240.43,0.91,22.76,0.13,3.20,12.66,12.71,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.258,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,121.90,267.44,238.04,0.91,22.79,0.13,3.20,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,121.90,267.44,238.04,0.91,22.79,0.13,3.20,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.357,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,121.91,267.68,238.00,0.91,22.77,0.13,3.20,12.66,12.74,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,121.91,267.68,238.00,0.91,22.77,0.13,3.20,12.66,12.74,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.458,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.03,270.69,240.43,0.91,22.72,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.03,270.69,240.43,0.91,22.72,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.558,0.06,0.45,0.14,1.11,0.01,0.03,0.47,0.15,0.00,0.00,0.00,0.00,123.29,273.02,240.43,0.90,22.58,0.13,3.20,12.83,13.19,0.00,73.98,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.01,0.03,0.47,0.15,0.00,0.00,0.00,0.00,N/A,123.29,273.02,240.43,0.90,22.58,0.13,3.20,12.83,13.19,0.00,73.98,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.659,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.10,270.72,240.41,0.91,22.74,0.13,3.20,12.68,12.79,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.10,270.72,240.41,0.91,22.74,0.13,3.20,12.68,12.79,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.759,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.06,270.23,240.40,0.91,22.77,0.13,3.20,12.66,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.06,270.23,240.40,0.91,22.77,0.13,3.20,12.66,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.859,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,121.97,267.91,238.04,0.91,22.76,0.13,3.20,12.67,12.75,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,121.97,267.91,238.04,0.91,22.76,0.13,3.20,12.67,12.75,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,13:18:54.958,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,121.89,267.45,238.03,0.91,22.79,0.13,3.20,12.65,12.68,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,121.89,267.45,238.03,0.91,22.79,0.13,3.20,12.65,12.68,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.058,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,123.18,270.39,240.43,0.91,22.78,0.13,3.20,12.66,12.73,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,123.18,270.39,240.43,0.91,22.78,0.13,3.20,12.66,12.73,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.159,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.00,270.49,240.44,0.91,22.74,0.13,3.20,12.68,12.80,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.00,270.49,240.44,0.91,22.74,0.13,3.20,12.68,12.80,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.259,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,123.12,270.50,240.43,0.91,22.76,0.13,3.20,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,123.12,270.50,240.43,0.91,22.76,0.13,3.20,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.360,0.06,0.45,0.14,1.11,0.01,0.02,0.57,0.14,0.00,0.00,0.00,0.00,122.76,271.24,240.44,0.91,22.63,0.13,3.19,12.73,12.96,0.00,74.31,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.01,0.02,0.57,0.14,0.00,0.00,0.00,0.00,N/A,122.76,271.24,240.44,0.91,22.63,0.13,3.19,12.73,12.96,0.00,74.31,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.459,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,121.98,268.19,238.05,0.91,22.74,0.13,3.20,12.69,12.83,0.00,74.49,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,N/A,121.98,268.19,238.05,0.91,22.74,0.13,3.20,12.69,12.83,0.00,74.49,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.560,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,122.98,270.90,240.44,0.91,22.70,0.13,3.20,12.69,12.83,0.14,74.35,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,122.98,270.90,240.44,0.91,22.70,0.13,3.20,12.69,12.83,0.14,74.35,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.660,0.06,0.45,0.14,1.11,0.00,0.01,0.68,0.16,0.00,0.00,0.00,0.00,122.95,270.85,240.45,0.91,22.70,0.13,3.20,12.69,12.81,0.00,74.50,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.68,0.16,0.00,0.00,0.00,0.00,N/A,122.95,270.85,240.45,0.91,22.70,0.13,3.20,12.69,12.81,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.761,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,123.07,270.40,240.39,0.91,22.76,0.13,3.20,12.67,12.78,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,123.07,270.40,240.39,0.91,22.76,0.13,3.20,12.67,12.78,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.861,0.06,0.45,0.14,1.11,0.00,0.01,0.97,0.19,0.00,0.00,0.00,0.00,123.20,271.58,240.45,0.91,22.68,0.13,3.20,12.73,12.98,0.00,74.29,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.97,0.19,0.00,0.00,0.00,0.00,N/A,123.20,271.58,240.45,0.91,22.68,0.13,3.20,12.73,12.98,0.00,74.29,100.00,0.00,0.00,0.00,
2023-05-04,13:18:55.960,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,121.83,267.51,238.01,0.91,22.77,0.13,3.20,12.65,12.70,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,121.83,267.51,238.01,0.91,22.77,0.13,3.20,12.65,12.70,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.060,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,121.91,267.76,238.03,0.91,22.76,0.13,3.20,12.66,12.71,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,121.91,267.76,238.03,0.91,22.76,0.13,3.20,12.66,12.71,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.160,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,123.16,272.46,240.45,0.90,22.60,0.13,3.20,12.78,13.10,0.00,74.12,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,N/A,123.16,272.46,240.45,0.90,22.60,0.13,3.20,12.78,13.10,0.00,74.12,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.261,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,123.16,271.15,240.47,0.91,22.71,0.13,3.20,12.70,12.84,0.00,74.47,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,123.16,271.15,240.47,0.91,22.71,0.13,3.20,12.70,12.84,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.361,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,123.07,271.36,240.48,0.91,22.68,0.13,3.20,12.71,12.92,0.00,74.37,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,N/A,123.07,271.36,240.48,0.91,22.68,0.13,3.20,12.71,12.92,0.00,74.37,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.461,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,121.73,268.96,238.03,0.91,22.63,0.13,3.20,12.73,13.01,0.00,74.27,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,N/A,121.73,268.96,238.03,0.91,22.63,0.13,3.20,12.73,13.01,0.00,74.27,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.560,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,121.93,268.33,238.03,0.91,22.72,0.13,3.20,12.69,12.83,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,121.93,268.33,238.03,0.91,22.72,0.13,3.20,12.69,12.83,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.661,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,122.97,271.69,240.48,0.91,22.63,0.13,3.20,12.73,12.96,0.00,74.30,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,N/A,122.97,271.69,240.48,0.91,22.63,0.13,3.20,12.73,12.96,0.00,74.30,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.761,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,122.92,271.21,240.49,0.91,22.66,0.13,3.19,12.70,12.90,0.00,74.40,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,122.92,271.21,240.49,0.91,22.66,0.13,3.19,12.70,12.90,0.00,74.40,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.861,0.06,0.45,0.14,1.11,0.00,0.01,0.97,0.21,0.00,0.00,0.00,0.00,123.02,270.90,240.44,0.91,22.71,0.13,3.20,12.70,12.88,0.00,74.42,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.97,0.21,0.00,0.00,0.00,0.00,N/A,123.02,270.90,240.44,0.91,22.71,0.13,3.20,12.70,12.88,0.00,74.42,100.00,0.00,0.00,0.00,
2023-05-04,13:18:56.962,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,123.03,270.94,240.49,0.91,22.70,0.13,3.20,12.70,12.82,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,123.03,270.94,240.49,0.91,22.70,0.13,3.20,12.70,12.82,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.061,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,121.88,267.92,238.01,0.91,22.75,0.13,3.20,12.67,12.79,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,121.88,267.92,238.01,0.91,22.75,0.13,3.20,12.67,12.79,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.161,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,121.73,268.08,238.08,0.91,22.70,0.13,3.20,12.69,12.86,0.00,74.46,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,121.73,268.08,238.08,0.91,22.70,0.13,3.20,12.69,12.86,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.261,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,123.12,270.79,240.45,0.91,22.73,0.13,3.20,12.68,12.84,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,123.12,270.79,240.45,0.91,22.73,0.13,3.20,12.68,12.84,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.362,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,123.07,270.91,240.40,0.91,22.71,0.13,3.20,12.69,12.87,0.00,74.44,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,123.07,270.91,240.40,0.91,22.71,0.13,3.20,12.69,12.87,0.00,74.44,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.462,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,123.21,271.00,240.44,0.91,22.73,0.13,3.20,12.70,12.87,0.00,74.43,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,N/A,123.21,271.00,240.44,0.91,22.73,0.13,3.20,12.70,12.87,0.00,74.43,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.561,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,121.94,267.57,238.01,0.91,22.79,0.13,3.20,12.66,12.70,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,121.94,267.57,238.01,0.91,22.79,0.13,3.20,12.66,12.70,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.661,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,121.47,269.02,238.02,0.90,22.58,0.13,3.19,12.76,13.01,0.06,74.17,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.20,0.00,0.00,0.00,0.00,N/A,121.47,269.02,238.02,0.90,22.58,0.13,3.19,12.76,13.01,0.06,74.17,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.761,0.06,0.45,0.14,1.11,0.00,0.01,0.68,0.18,0.00,0.00,0.00,0.00,122.94,270.59,240.44,0.91,22.72,0.13,3.20,12.69,12.83,0.00,74.49,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.68,0.18,0.00,0.00,0.00,0.00,N/A,122.94,270.59,240.44,0.91,22.72,0.13,3.20,12.69,12.83,0.00,74.49,100.00,0.00,0.00,0.00,
2023-05-04,13:18:57.862,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,123.17,270.37,240.41,0.91,22.78,0.13,3.20,12.66,12.76,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,123.17,270.37,240.41,0.91,22.78,0.13,3.20,12.66,12.76,0.00,74.58,100.00,0.00,0.00,0.00,
