System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:25:08.269,0.08,0.42,0.18,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,148.78,352.53,240.68,0.84,21.10,0.15,3.86,16.55,25.34,4.25,53.86,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,N/A,148.78,352.53,240.68,0.84,21.10,0.15,3.86,16.55,25.34,4.25,53.86,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.369,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,149.36,361.99,240.65,0.83,20.63,0.16,3.88,17.01,26.19,1.19,55.61,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,149.36,361.99,240.65,0.83,20.63,0.16,3.88,17.01,26.19,1.19,55.61,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.470,0.08,0.41,0.19,1.11,0.09,0.39,0.78,0.41,0.00,0.00,0.05,0.05,149.02,362.53,240.60,0.82,20.55,0.15,3.87,17.03,26.13,0.61,56.23,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.39,0.78,0.41,0.00,0.00,0.05,0.05,N/A,149.02,362.53,240.60,0.82,20.55,0.15,3.87,17.03,26.13,0.61,56.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.569,0.08,0.42,0.18,1.10,0.08,0.36,0.77,0.45,0.00,0.00,0.04,0.05,147.57,351.73,238.32,0.84,20.98,0.15,3.87,16.71,28.06,0.16,55.06,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.36,0.77,0.45,0.00,0.00,0.04,0.05,N/A,147.57,351.73,238.32,0.84,20.98,0.15,3.87,16.71,28.06,0.16,55.06,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.670,0.08,0.42,0.18,1.11,0.08,0.36,0.76,0.45,0.00,0.00,0.05,0.05,148.97,353.44,240.52,0.84,21.07,0.15,3.87,16.60,28.07,0.25,55.08,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.76,0.45,0.00,0.00,0.05,0.05,N/A,148.97,353.44,240.52,0.84,21.07,0.15,3.87,16.60,28.07,0.25,55.08,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.770,0.08,0.43,0.18,1.10,0.08,0.36,0.77,0.43,0.00,0.00,0.04,0.05,147.79,344.50,240.57,0.86,21.45,0.15,3.84,16.24,26.41,5.90,51.44,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.08,0.36,0.77,0.43,0.00,0.00,0.04,0.05,N/A,147.79,344.50,240.57,0.86,21.45,0.15,3.84,16.24,26.41,5.90,51.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.871,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,147.63,358.49,240.57,0.82,20.59,0.15,3.83,16.85,26.85,0.44,55.87,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,N/A,147.63,358.49,240.57,0.82,20.59,0.15,3.83,16.85,26.85,0.44,55.87,100.00,0.00,0.00,0.00,
2023-05-04,13:25:08.970,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.48,0.00,0.00,0.04,0.05,148.22,344.98,238.24,0.86,21.48,0.16,3.89,16.36,28.81,0.47,54.36,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.48,0.00,0.00,0.04,0.05,N/A,148.22,344.98,238.24,0.86,21.48,0.16,3.89,16.36,28.81,0.47,54.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.071,0.08,0.41,0.19,1.10,0.09,0.39,0.77,0.42,0.00,0.00,0.05,0.05,149.01,362.64,240.87,0.82,20.55,0.15,3.87,17.07,26.76,1.09,55.08,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.39,0.77,0.42,0.00,0.00,0.05,0.05,N/A,149.01,362.64,240.87,0.82,20.55,0.15,3.87,17.07,26.76,1.09,55.08,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.171,0.08,0.42,0.19,1.11,0.08,0.37,0.77,0.44,0.00,0.00,0.05,0.05,149.42,357.53,240.62,0.84,20.90,0.16,3.88,16.79,27.07,0.23,55.90,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.08,0.37,0.77,0.44,0.00,0.00,0.05,0.05,N/A,149.42,357.53,240.62,0.84,20.90,0.16,3.88,16.79,27.07,0.23,55.90,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.271,0.08,0.42,0.18,1.10,0.08,0.35,0.77,0.45,0.00,0.00,0.04,0.05,147.98,350.66,238.33,0.84,21.10,0.16,3.88,16.65,28.05,0.73,54.57,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.35,0.77,0.45,0.00,0.00,0.04,0.05,N/A,147.98,350.66,238.33,0.84,21.10,0.16,3.88,16.65,28.05,0.73,54.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.370,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.45,0.00,0.00,0.05,0.05,147.52,347.94,238.26,0.85,21.20,0.15,3.87,16.50,27.25,2.16,54.09,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.45,0.00,0.00,0.05,0.05,N/A,147.52,347.94,238.26,0.85,21.20,0.15,3.87,16.50,27.25,2.16,54.09,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.471,0.08,0.41,0.19,1.11,0.09,0.39,0.78,0.42,0.00,0.00,0.04,0.05,149.87,362.14,240.80,0.83,20.69,0.16,3.89,17.00,25.76,1.01,56.23,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.39,0.78,0.42,0.00,0.00,0.04,0.05,N/A,149.87,362.14,240.80,0.83,20.69,0.16,3.89,17.00,25.76,1.01,56.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.570,0.08,0.41,0.19,1.11,0.09,0.38,0.78,0.42,0.00,0.00,0.05,0.05,147.64,359.86,238.22,0.82,20.51,0.15,3.87,17.08,26.23,0.36,56.33,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.38,0.78,0.42,0.00,0.00,0.05,0.05,N/A,147.64,359.86,238.22,0.82,20.51,0.15,3.87,17.08,26.23,0.36,56.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.670,0.08,0.41,0.19,1.11,0.08,0.39,0.78,0.41,0.00,0.00,0.04,0.05,148.34,358.55,238.29,0.83,20.69,0.16,3.89,17.00,25.74,1.20,56.06,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.39,0.78,0.41,0.00,0.00,0.04,0.05,N/A,148.34,358.55,238.29,0.83,20.69,0.16,3.89,17.00,25.74,1.20,56.06,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.771,0.08,0.41,0.19,1.10,0.09,0.39,0.77,0.42,0.00,0.00,0.05,0.05,149.46,364.76,240.64,0.82,20.49,0.16,3.88,17.17,26.31,0.47,56.05,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.39,0.77,0.42,0.00,0.00,0.05,0.05,N/A,149.46,364.76,240.64,0.82,20.49,0.16,3.88,17.17,26.31,0.47,56.05,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.871,0.08,0.43,0.18,1.11,0.08,0.37,0.77,0.44,0.00,0.00,0.05,0.05,148.82,345.54,240.70,0.86,21.54,0.15,3.86,16.22,25.60,5.68,52.50,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.37,0.77,0.44,0.00,0.00,0.05,0.05,N/A,148.82,345.54,240.70,0.86,21.54,0.15,3.86,16.22,25.60,5.68,52.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:09.971,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,147.91,360.23,238.54,0.82,20.53,0.16,3.88,17.08,26.80,0.96,55.17,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,147.91,360.23,238.54,0.82,20.53,0.16,3.88,17.08,26.80,0.96,55.17,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.071,0.08,0.42,0.19,1.10,0.08,0.38,0.77,0.42,0.00,0.00,0.04,0.05,148.89,358.35,240.79,0.83,20.77,0.15,3.87,16.87,27.19,1.15,54.79,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.08,0.38,0.77,0.42,0.00,0.00,0.04,0.05,N/A,148.89,358.35,240.79,0.83,20.77,0.15,3.87,16.87,27.19,1.15,54.79,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.172,0.08,0.41,0.19,1.10,0.09,0.39,0.78,0.40,0.00,0.00,0.05,0.05,149.07,365.78,240.64,0.82,20.38,0.15,3.87,17.22,26.56,0.97,55.26,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.39,0.78,0.40,0.00,0.00,0.05,0.05,N/A,149.07,365.78,240.64,0.82,20.38,0.15,3.87,17.22,26.56,0.97,55.26,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.271,0.08,0.41,0.19,1.11,0.09,0.38,0.78,0.41,0.00,0.00,0.04,0.05,147.57,357.88,238.19,0.82,20.62,0.15,3.87,16.99,26.51,0.57,55.93,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,147.57,357.88,238.19,0.82,20.62,0.15,3.87,16.99,26.51,0.57,55.93,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.371,0.08,0.42,0.18,1.10,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,147.24,351.67,238.15,0.84,20.93,0.15,3.86,16.70,25.77,3.68,53.85,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,N/A,147.24,351.67,238.15,0.84,20.93,0.15,3.86,16.70,25.77,3.68,53.85,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.471,0.08,0.41,0.19,1.11,0.08,0.40,0.79,0.41,0.00,0.00,0.05,0.05,149.24,366.56,240.76,0.81,20.36,0.15,3.87,17.22,26.27,0.00,56.51,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.40,0.79,0.41,0.00,0.00,0.05,0.05,N/A,149.24,366.56,240.76,0.81,20.36,0.15,3.87,17.22,26.27,0.00,56.51,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.572,0.08,0.41,0.19,1.10,0.08,0.39,0.78,0.41,0.00,0.00,0.04,0.05,149.22,365.10,240.63,0.82,20.44,0.16,3.88,17.17,26.63,0.00,56.20,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.39,0.78,0.41,0.00,0.00,0.04,0.05,N/A,149.22,365.10,240.63,0.82,20.44,0.16,3.88,17.17,26.63,0.00,56.20,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.671,0.08,0.41,0.19,1.10,0.10,0.39,0.74,0.42,0.00,0.00,0.05,0.05,147.18,355.49,238.29,0.83,20.70,0.15,3.86,16.99,28.02,1.59,53.40,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.39,0.74,0.42,0.00,0.00,0.05,0.05,N/A,147.18,355.49,238.29,0.83,20.70,0.15,3.86,16.99,28.02,1.59,53.40,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.772,0.08,0.41,0.19,1.11,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,149.23,364.08,240.60,0.82,20.49,0.16,3.88,17.09,26.34,0.44,56.14,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,N/A,149.23,364.08,240.60,0.82,20.49,0.16,3.88,17.09,26.34,0.44,56.14,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.873,0.08,0.42,0.19,1.10,0.09,0.38,0.77,0.43,0.00,0.00,0.04,0.05,149.25,359.03,241.02,0.83,20.79,0.15,3.87,16.86,26.97,1.24,54.93,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.09,0.38,0.77,0.43,0.00,0.00,0.04,0.05,N/A,149.25,359.03,241.02,0.83,20.79,0.15,3.87,16.86,26.97,1.24,54.93,100.00,0.00,0.00,0.00,
2023-05-04,13:25:10.972,0.08,0.42,0.19,1.11,0.08,0.37,0.78,0.43,0.00,0.00,0.05,0.05,147.59,355.16,238.33,0.83,20.78,0.15,3.87,16.84,27.29,0.43,55.44,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.08,0.37,0.78,0.43,0.00,0.00,0.05,0.05,N/A,147.59,355.16,238.33,0.83,20.78,0.15,3.87,16.84,27.29,0.43,55.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.073,0.08,0.41,0.19,1.11,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,148.93,362.69,240.72,0.82,20.53,0.15,3.87,17.04,25.80,1.75,55.41,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,N/A,148.93,362.69,240.72,0.82,20.53,0.15,3.87,17.04,25.80,1.75,55.41,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.174,0.24,1.57,0.15,1.11,0.04,0.17,0.78,0.61,0.00,0.00,0.03,0.03,466.05,297.71,241.96,3.13,78.27,0.48,12.04,13.88,16.46,0.77,68.90,100.00,0.00,0.00,0.00,0.24,1.57,0.15,1.11,0.04,0.17,0.78,0.61,0.00,0.00,0.03,0.03,N/A,466.05,297.71,241.96,3.13,78.27,0.48,12.04,13.88,16.46,0.77,68.90,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.274,0.17,1.92,0.09,1.06,0.02,0.11,0.78,0.59,0.00,0.00,0.02,0.02,322.69,167.77,240.77,3.85,96.17,0.34,8.38,8.24,13.39,2.40,75.97,100.00,0.00,0.00,0.00,0.17,1.92,0.09,1.06,0.02,0.11,0.78,0.59,0.00,0.00,0.02,0.02,N/A,322.69,167.77,240.77,3.85,96.17,0.34,8.38,8.24,13.39,2.40,75.97,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.374,0.02,0.52,0.04,0.69,0.13,0.30,0.55,0.26,0.00,0.01,0.01,0.01,39.47,75.38,238.79,1.05,26.18,0.04,1.03,5.73,7.21,6.44,80.62,100.00,0.00,0.00,0.00,0.02,0.52,0.04,0.69,0.13,0.30,0.55,0.26,0.00,0.01,0.01,0.01,N/A,39.47,75.38,238.79,1.05,26.18,0.04,1.03,5.73,7.21,6.44,80.62,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.474,0.00,0.20,0.01,0.67,0.04,0.07,0.32,0.02,0.01,0.02,0.00,0.00,3.15,15.95,238.70,0.40,9.89,0.00,0.08,1.25,1.15,0.69,96.91,100.00,0.00,0.00,0.00,0.00,0.20,0.01,0.67,0.04,0.07,0.32,0.02,0.01,0.02,0.00,0.00,N/A,3.15,15.95,238.70,0.40,9.89,0.00,0.08,1.25,1.15,0.69,96.91,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.575,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.68,3.60,241.11,0.38,9.42,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.60,241.11,0.38,9.42,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.674,0.00,0.22,0.00,0.67,0.01,0.02,0.53,0.06,0.01,0.01,0.00,0.00,1.04,4.78,238.73,0.43,10.87,0.00,0.03,0.38,0.29,0.18,99.15,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.01,0.02,0.53,0.06,0.01,0.01,0.00,0.00,N/A,1.04,4.78,238.73,0.43,10.87,0.00,0.03,0.38,0.29,0.18,99.15,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.775,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.15,241.11,0.38,9.52,0.00,0.02,0.32,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.15,241.11,0.38,9.52,0.00,0.02,0.32,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.875,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,0.94,4.88,238.80,0.39,9.67,0.00,0.02,0.38,0.37,0.22,99.02,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,N/A,0.94,4.88,238.80,0.39,9.67,0.00,0.02,0.38,0.37,0.22,99.02,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.976,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.69,3.42,241.13,0.41,10.17,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.42,241.13,0.41,10.17,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.075,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.81,4.55,238.72,0.36,8.90,0.00,0.02,0.36,0.38,0.22,99.05,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.81,4.55,238.72,0.36,8.90,0.00,0.02,0.36,0.38,0.22,99.05,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.176,0.00,0.17,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,0.82,4.73,241.12,0.35,8.71,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,N/A,0.82,4.73,241.12,0.35,8.71,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.276,0.00,0.16,0.00,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,0.94,6.06,238.70,0.31,7.77,0.00,0.02,0.48,0.52,0.25,98.75,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,N/A,0.94,6.06,238.70,0.31,7.77,0.00,0.02,0.48,0.52,0.25,98.75,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.376,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.73,4.02,241.10,0.36,9.12,0.00,0.02,0.31,0.30,0.11,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.73,4.02,241.10,0.36,9.12,0.00,0.02,0.31,0.30,0.11,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.476,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.72,3.58,238.72,0.40,10.08,0.00,0.02,0.28,0.28,0.25,99.19,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.72,3.58,238.72,0.40,10.08,0.00,0.02,0.28,0.28,0.25,99.19,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.577,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.71,4.00,241.12,0.36,8.92,0.00,0.02,0.31,0.29,0.15,99.25,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.71,4.00,241.12,0.36,8.92,0.00,0.02,0.31,0.29,0.15,99.25,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.677,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.83,4.02,238.71,0.41,10.37,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.02,238.71,0.41,10.37,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.777,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.98,5.49,241.22,0.36,8.92,0.00,0.03,0.43,0.44,0.37,98.77,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.98,5.49,241.22,0.36,8.92,0.00,0.03,0.43,0.44,0.37,98.77,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.877,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.83,4.83,238.74,0.34,8.60,0.00,0.02,0.38,0.40,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.83,238.74,0.34,8.60,0.00,0.02,0.38,0.40,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.978,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.64,3.16,241.11,0.41,10.20,0.00,0.02,0.25,0.19,0.00,99.57,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.64,3.16,241.11,0.41,10.20,0.00,0.02,0.25,0.19,0.00,99.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.078,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.80,4.03,238.86,0.40,9.93,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.80,4.03,238.86,0.40,9.93,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.177,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.55,238.72,0.38,9.56,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.55,238.72,0.38,9.56,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.278,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.29,241.09,0.37,9.31,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.29,241.09,0.37,9.31,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.378,0.00,0.19,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,0.95,4.90,238.73,0.39,9.69,0.00,0.02,0.38,0.39,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,N/A,0.95,4.90,238.73,0.39,9.69,0.00,0.02,0.38,0.39,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.478,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,3.45,241.11,0.41,10.37,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.45,241.11,0.41,10.37,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.578,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.34,238.72,0.36,9.07,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.34,238.72,0.36,9.07,0.00,0.02,0.34,0.33,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.679,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.80,4.10,241.12,0.39,9.80,0.00,0.02,0.32,0.31,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.80,4.10,241.12,0.39,9.80,0.00,0.02,0.32,0.31,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.779,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.77,4.33,238.69,0.36,8.91,0.00,0.02,0.34,0.32,0.06,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.33,238.69,0.36,8.91,0.00,0.02,0.34,0.32,0.06,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.879,0.00,0.29,0.00,0.67,0.00,0.02,0.93,0.25,0.00,0.01,0.00,0.00,2.03,7.07,241.14,0.57,14.36,0.00,0.05,0.55,3.10,1.21,95.15,100.00,0.00,0.00,0.00,0.00,0.29,0.00,0.67,0.00,0.02,0.93,0.25,0.00,0.01,0.00,0.00,N/A,2.03,7.07,241.14,0.57,14.36,0.00,0.05,0.55,3.10,1.21,95.15,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.979,0.00,0.18,0.00,0.67,0.01,0.01,0.62,0.06,0.01,0.01,0.00,0.00,0.95,5.15,238.69,0.37,9.20,0.00,0.02,0.40,0.39,0.19,99.02,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.01,0.01,0.62,0.06,0.01,0.01,0.00,0.00,N/A,0.95,5.15,238.69,0.37,9.20,0.00,0.02,0.40,0.39,0.19,99.02,100.00,0.00,0.00,0.00,
