System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:18:45.661,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,111.10,243.40,240.47,0.91,22.82,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,111.10,243.40,240.47,0.91,22.82,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:18:45.761,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,111.03,243.73,240.39,0.91,22.78,0.12,2.89,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,111.03,243.73,240.39,0.91,22.78,0.12,2.89,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:45.861,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.19,0.00,0.00,0.00,0.00,110.72,244.06,240.38,0.91,22.68,0.12,2.88,12.69,12.77,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.19,0.00,0.00,0.00,0.00,N/A,110.72,244.06,240.38,0.91,22.68,0.12,2.88,12.69,12.77,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,13:18:45.962,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.90,244.12,240.47,0.91,22.72,0.12,2.88,12.69,12.71,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.90,244.12,240.47,0.91,22.72,0.12,2.88,12.69,12.71,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.061,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.84,241.15,237.99,0.91,22.77,0.12,2.88,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.84,241.15,237.99,0.91,22.77,0.12,2.88,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.161,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.96,241.35,238.05,0.91,22.78,0.12,2.89,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.96,241.35,238.05,0.91,22.78,0.12,2.89,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.261,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,110.33,243.18,240.39,0.91,22.69,0.11,2.87,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,110.33,243.18,240.39,0.91,22.69,0.11,2.87,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.362,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.04,243.61,240.40,0.91,22.79,0.12,2.89,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.04,243.61,240.40,0.91,22.79,0.12,2.89,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.462,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,110.63,243.64,240.47,0.91,22.70,0.12,2.88,12.67,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,110.63,243.64,240.47,0.91,22.70,0.12,2.88,12.67,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.561,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,109.87,241.63,237.98,0.91,22.74,0.12,2.89,12.69,12.76,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,109.87,241.63,237.98,0.91,22.74,0.12,2.89,12.69,12.76,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.661,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,109.46,241.06,238.01,0.91,22.70,0.11,2.87,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,109.46,241.06,238.01,0.91,22.70,0.11,2.87,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.761,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.19,0.00,0.00,0.00,0.00,110.90,243.85,240.41,0.91,22.74,0.12,2.88,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.19,0.00,0.00,0.00,0.00,N/A,110.90,243.85,240.41,0.91,22.74,0.12,2.88,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.862,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,110.94,243.39,240.42,0.91,22.79,0.12,2.88,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,110.94,243.39,240.42,0.91,22.79,0.12,2.88,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:46.962,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.96,243.71,240.39,0.91,22.76,0.12,2.89,12.67,12.67,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.96,243.71,240.39,0.91,22.76,0.12,2.89,12.67,12.67,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.063,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,111.06,243.70,240.42,0.91,22.79,0.12,2.89,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,N/A,111.06,243.70,240.42,0.91,22.79,0.12,2.89,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.162,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,109.66,241.13,238.01,0.91,22.74,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,109.66,241.13,238.01,0.91,22.74,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.261,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,109.91,240.93,238.00,0.91,22.81,0.12,2.89,12.65,12.66,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,109.91,240.93,238.00,0.91,22.81,0.12,2.89,12.65,12.66,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.362,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.30,0.00,0.00,0.00,0.00,111.22,244.08,240.45,0.91,22.78,0.12,2.89,12.69,12.62,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.30,0.00,0.00,0.00,0.00,N/A,111.22,244.08,240.45,0.91,22.78,0.12,2.89,12.69,12.62,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.462,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,110.71,243.18,240.38,0.91,22.76,0.12,2.88,12.65,12.62,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,110.71,243.18,240.38,0.91,22.76,0.12,2.88,12.65,12.62,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.563,0.06,0.45,0.13,1.00,0.01,0.02,0.57,0.15,0.00,0.00,0.00,0.00,110.46,244.38,240.39,0.90,22.60,0.11,2.87,12.71,12.76,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.02,0.57,0.15,0.00,0.00,0.00,0.00,N/A,110.46,244.38,240.39,0.90,22.60,0.11,2.87,12.71,12.76,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.663,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,110.83,243.40,240.39,0.91,22.77,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,110.83,243.40,240.39,0.91,22.77,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.763,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,109.73,241.13,238.00,0.91,22.75,0.12,2.88,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,109.73,241.13,238.00,0.91,22.75,0.12,2.88,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.862,0.06,0.45,0.13,1.00,0.00,0.01,0.96,0.25,0.00,0.00,0.00,0.00,109.58,241.11,237.98,0.91,22.72,0.12,2.88,12.66,12.64,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.96,0.25,0.00,0.00,0.00,0.00,N/A,109.58,241.11,237.98,0.91,22.72,0.12,2.88,12.66,12.64,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:18:47.962,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.80,243.64,240.42,0.91,22.74,0.12,2.88,12.67,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.80,243.64,240.42,0.91,22.74,0.12,2.88,12.67,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.063,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.18,0.00,0.00,0.00,0.00,110.95,244.00,240.39,0.91,22.74,0.12,2.88,12.69,12.78,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.18,0.00,0.00,0.00,0.00,N/A,110.95,244.00,240.39,0.91,22.74,0.12,2.88,12.69,12.78,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.163,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.07,243.62,240.47,0.91,22.80,0.12,2.89,12.66,12.64,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.07,243.62,240.47,0.91,22.80,0.12,2.89,12.66,12.64,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.264,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.99,243.46,240.39,0.91,22.79,0.12,2.89,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.99,243.46,240.39,0.91,22.79,0.12,2.89,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.363,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,109.92,241.10,237.99,0.91,22.80,0.12,2.89,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,109.92,241.10,237.99,0.91,22.80,0.12,2.89,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.462,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,109.93,240.95,237.99,0.91,22.81,0.12,2.89,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,109.93,240.95,237.99,0.91,22.81,0.12,2.89,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.563,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,110.54,243.52,240.40,0.91,22.70,0.11,2.87,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,110.54,243.52,240.40,0.91,22.70,0.11,2.87,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.663,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.20,0.00,0.00,0.00,0.00,111.23,244.59,240.41,0.91,22.74,0.12,2.89,12.72,12.79,0.00,74.49,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.20,0.00,0.00,0.00,0.00,N/A,111.23,244.59,240.41,0.91,22.74,0.12,2.89,12.72,12.79,0.00,74.49,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.764,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.81,243.91,240.42,0.91,22.72,0.12,2.88,12.68,12.68,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.81,243.91,240.42,0.91,22.72,0.12,2.88,12.68,12.68,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.864,0.06,0.45,0.13,1.00,0.01,0.03,0.64,0.15,0.00,0.00,0.00,0.00,111.67,248.16,240.40,0.90,22.50,0.12,2.90,12.90,13.94,0.00,73.16,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.03,0.64,0.15,0.00,0.00,0.00,0.00,N/A,111.67,248.16,240.40,0.90,22.50,0.12,2.90,12.90,13.94,0.00,73.16,100.00,0.00,0.00,0.00,
2023-05-04,13:18:48.964,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.17,0.00,0.00,0.00,0.00,108.53,241.81,238.04,0.90,22.44,0.11,2.85,12.70,12.76,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.17,0.00,0.00,0.00,0.00,N/A,108.53,241.81,238.04,0.90,22.44,0.11,2.85,12.70,12.76,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.063,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,109.76,241.51,238.00,0.91,22.73,0.12,2.88,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,109.76,241.51,238.00,0.91,22.73,0.12,2.88,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.163,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.02,243.69,240.40,0.91,22.78,0.12,2.89,12.67,12.68,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.02,243.69,240.40,0.91,22.78,0.12,2.89,12.67,12.68,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.264,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,110.87,243.54,240.37,0.91,22.76,0.12,2.88,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,110.87,243.54,240.37,0.91,22.76,0.12,2.88,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.364,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.18,0.00,0.00,0.00,0.00,110.81,244.17,240.40,0.91,22.69,0.12,2.88,12.69,12.76,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.18,0.00,0.00,0.00,0.00,N/A,110.81,244.17,240.40,0.91,22.69,0.12,2.88,12.69,12.76,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.465,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.21,0.00,0.00,0.00,0.00,110.82,243.57,240.41,0.91,22.75,0.12,2.88,12.66,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.21,0.00,0.00,0.00,0.00,N/A,110.82,243.57,240.41,0.91,22.75,0.12,2.88,12.66,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.564,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.86,241.32,237.99,0.91,22.76,0.12,2.89,12.67,12.71,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.86,241.32,237.99,0.91,22.76,0.12,2.89,12.67,12.71,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.664,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.70,241.34,238.03,0.91,22.73,0.12,2.88,12.67,12.67,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.70,241.34,238.03,0.91,22.73,0.12,2.88,12.67,12.67,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.764,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.44,243.84,240.37,0.91,22.65,0.11,2.87,12.68,12.74,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.44,243.84,240.37,0.91,22.65,0.11,2.87,12.68,12.74,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.864,0.06,0.45,0.13,1.00,0.00,0.01,0.90,0.26,0.00,0.00,0.00,0.00,111.11,245.69,240.45,0.90,22.61,0.12,2.89,12.77,12.68,0.21,74.34,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.90,0.26,0.00,0.00,0.00,0.00,N/A,111.11,245.69,240.45,0.90,22.61,0.12,2.89,12.77,12.68,0.21,74.34,100.00,0.00,0.00,0.00,
2023-05-04,13:18:49.965,0.06,0.45,0.13,1.00,0.00,0.01,0.77,0.21,0.00,0.00,0.00,0.00,111.02,244.17,240.50,0.91,22.73,0.12,2.89,12.69,12.70,0.44,74.16,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.77,0.21,0.00,0.00,0.00,0.00,N/A,111.02,244.17,240.50,0.91,22.73,0.12,2.89,12.69,12.70,0.44,74.16,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.065,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,110.98,243.48,240.42,0.91,22.79,0.12,2.89,12.66,12.66,0.12,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,110.98,243.48,240.42,0.91,22.79,0.12,2.89,12.66,12.66,0.12,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.165,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,109.86,241.29,238.04,0.91,22.77,0.12,2.88,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,109.86,241.29,238.04,0.91,22.77,0.12,2.88,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.264,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,109.42,241.14,238.03,0.91,22.69,0.11,2.87,12.66,12.63,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,109.42,241.14,238.03,0.91,22.69,0.11,2.87,12.66,12.63,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.365,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.30,0.00,0.00,0.00,0.00,111.08,243.12,240.39,0.91,22.84,0.12,2.89,12.64,12.60,0.00,74.76,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.30,0.00,0.00,0.00,0.00,N/A,111.08,243.12,240.39,0.91,22.84,0.12,2.89,12.64,12.60,0.00,74.76,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.465,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.81,243.46,240.40,0.91,22.76,0.12,2.88,12.66,12.66,0.18,74.51,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.81,243.46,240.40,0.91,22.76,0.12,2.88,12.66,12.66,0.18,74.51,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.565,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,111.07,243.43,240.36,0.91,22.81,0.12,2.89,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,111.07,243.43,240.36,0.91,22.81,0.12,2.89,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.666,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.20,0.00,0.00,0.00,0.00,110.51,243.73,240.40,0.91,22.67,0.11,2.87,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.20,0.00,0.00,0.00,0.00,N/A,110.51,243.73,240.40,0.91,22.67,0.11,2.87,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.765,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,109.97,241.26,238.07,0.91,22.79,0.12,2.89,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,109.97,241.26,238.07,0.91,22.79,0.12,2.89,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.866,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,111.14,243.79,240.41,0.91,22.79,0.12,2.89,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,111.14,243.79,240.41,0.91,22.79,0.12,2.89,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:18:50.966,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.17,0.00,0.00,0.00,0.00,110.95,244.02,240.37,0.91,22.73,0.12,2.88,12.69,12.73,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.17,0.00,0.00,0.00,0.00,N/A,110.95,244.02,240.37,0.91,22.73,0.12,2.88,12.69,12.73,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,13:18:51.067,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,110.73,243.82,240.39,0.91,22.71,0.12,2.88,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,110.73,243.82,240.39,0.91,22.71,0.12,2.88,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:18:51.167,0.06,0.46,0.13,1.00,0.00,0.01,0.86,0.33,0.00,0.00,0.00,0.00,111.59,244.64,240.42,0.91,22.81,0.12,2.90,12.72,12.76,0.00,74.52,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.86,0.33,0.00,0.00,0.00,0.00,N/A,111.59,244.64,240.42,0.91,22.81,0.12,2.90,12.72,12.76,0.00,74.52,100.00,0.00,0.00,0.00,
2023-05-04,13:18:51.266,0.06,0.45,0.13,1.00,0.01,0.02,0.47,0.12,0.00,0.00,0.00,0.00,108.93,242.29,238.00,0.90,22.48,0.11,2.86,12.73,12.83,0.00,74.44,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.02,0.47,0.12,0.00,0.00,0.00,0.00,N/A,108.93,242.29,238.00,0.90,22.48,0.11,2.86,12.73,12.83,0.00,74.44,100.00,0.00,0.00,0.00,
2023-05-04,13:18:51.366,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,109.76,240.98,237.99,0.91,22.77,0.12,2.88,12.66,12.65,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,109.76,240.98,237.99,0.91,22.77,0.12,2.88,12.66,12.65,0.00,74.70,100.00,0.00,0.00,0.00,
