System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:18:35.746,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.80,349.88,238.22,0.86,21.41,0.16,3.93,16.56,22.63,7.04,53.76,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.80,349.88,238.22,0.86,21.41,0.16,3.93,16.56,22.63,7.04,53.76,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.846,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.26,350.84,240.63,0.86,21.56,0.16,3.93,16.45,22.63,7.59,53.33,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.26,350.84,240.63,0.86,21.56,0.16,3.93,16.45,22.63,7.59,53.33,100.00,0.00,0.00,0.00,
2023-05-04,13:18:35.968,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,151.71,351.91,240.60,0.86,21.56,0.16,3.94,16.48,22.57,7.71,53.24,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,N/A,151.71,351.91,240.60,0.86,21.56,0.16,3.94,16.48,22.57,7.71,53.24,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.046,0.08,0.43,0.17,1.04,0.06,0.38,0.83,0.42,0.00,0.00,0.01,0.04,143.77,333.92,239.04,0.86,21.53,0.15,3.76,16.79,22.13,9.07,52.01,100.00,0.00,0.00,0.00,0.08,0.43,0.17,1.04,0.06,0.38,0.83,0.42,0.00,0.00,0.01,0.04,N/A,143.77,333.92,239.04,0.86,21.53,0.15,3.76,16.79,22.13,9.07,52.01,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.147,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,151.25,350.46,240.70,0.86,21.58,0.16,3.93,16.43,22.16,9.05,52.35,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,151.25,350.46,240.70,0.86,21.58,0.16,3.93,16.43,22.16,9.05,52.35,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.246,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.71,347.84,238.22,0.86,21.52,0.16,3.93,16.49,22.57,8.11,52.83,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.71,347.84,238.22,0.86,21.52,0.16,3.93,16.49,22.57,8.11,52.83,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.346,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.94,347.18,238.20,0.86,21.59,0.16,3.93,16.43,22.91,7.48,53.18,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.94,347.18,238.20,0.86,21.59,0.16,3.93,16.43,22.91,7.48,53.18,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.446,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.51,357.68,240.54,0.85,21.18,0.16,3.94,16.74,23.41,4.10,55.75,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.51,357.68,240.54,0.85,21.18,0.16,3.94,16.74,23.41,4.10,55.75,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.547,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.40,357.02,240.63,0.85,21.20,0.16,3.93,16.72,23.25,4.79,55.25,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.40,357.02,240.63,0.85,21.20,0.16,3.93,16.72,23.25,4.79,55.25,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.647,0.08,0.43,0.18,1.11,0.06,0.37,0.83,0.43,0.00,0.00,0.01,0.04,149.61,345.48,238.23,0.87,21.65,0.16,3.93,16.36,23.03,7.98,52.63,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.83,0.43,0.00,0.00,0.01,0.04,N/A,149.61,345.48,238.23,0.87,21.65,0.16,3.93,16.36,23.03,7.98,52.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.746,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,150.09,345.56,238.25,0.87,21.72,0.16,3.94,16.34,22.40,8.40,52.85,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,150.09,345.56,238.25,0.87,21.72,0.16,3.94,16.34,22.40,8.40,52.85,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.847,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.62,355.57,240.60,0.85,21.32,0.16,3.94,16.63,22.84,5.71,54.81,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.62,355.57,240.60,0.85,21.32,0.16,3.94,16.63,22.84,5.71,54.81,100.00,0.00,0.00,0.00,
2023-05-04,13:18:36.947,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.32,356.94,240.70,0.85,21.20,0.16,3.93,16.72,23.19,4.87,55.22,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.32,356.94,240.70,0.85,21.20,0.16,3.93,16.72,23.19,4.87,55.22,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.047,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,150.09,354.90,238.17,0.85,21.14,0.16,3.94,16.78,23.48,3.61,56.12,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,150.09,354.90,238.17,0.85,21.14,0.16,3.94,16.78,23.48,3.61,56.12,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.146,0.08,0.42,0.19,1.11,0.06,0.37,0.83,0.43,0.00,0.00,0.01,0.04,150.12,354.89,238.31,0.85,21.15,0.16,3.94,16.80,23.70,3.71,55.80,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.83,0.43,0.00,0.00,0.01,0.04,N/A,150.12,354.89,238.31,0.85,21.15,0.16,3.94,16.80,23.70,3.71,55.80,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.247,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.03,353.43,240.64,0.85,21.37,0.16,3.92,16.57,22.63,6.75,54.05,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.03,353.43,240.64,0.85,21.37,0.16,3.92,16.57,22.63,6.75,54.05,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.347,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.68,346.69,240.57,0.88,21.88,0.16,3.94,16.22,21.88,10.09,51.81,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.68,346.69,240.57,0.88,21.88,0.16,3.94,16.22,21.88,10.09,51.81,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.447,0.08,0.44,0.18,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,150.08,344.33,238.22,0.87,21.79,0.16,3.94,16.28,22.78,8.31,52.63,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,N/A,150.08,344.33,238.22,0.87,21.79,0.16,3.94,16.28,22.78,8.31,52.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.546,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,150.04,349.42,238.18,0.86,21.47,0.16,3.94,16.52,22.49,7.13,53.87,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,150.04,349.42,238.18,0.86,21.47,0.16,3.94,16.52,22.49,7.13,53.87,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.647,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.48,356.95,240.59,0.85,21.22,0.16,3.93,16.71,23.65,4.10,55.54,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.48,356.95,240.59,0.85,21.22,0.16,3.93,16.71,23.65,4.10,55.54,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.747,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.45,357.37,240.65,0.85,21.19,0.16,3.93,16.73,23.54,4.09,55.63,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.45,357.37,240.65,0.85,21.19,0.16,3.93,16.73,23.54,4.09,55.63,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.847,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,150.00,353.44,238.20,0.85,21.22,0.16,3.93,16.71,23.20,4.64,55.45,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,150.00,353.44,238.20,0.85,21.22,0.16,3.93,16.71,23.20,4.64,55.45,100.00,0.00,0.00,0.00,
2023-05-04,13:18:37.947,0.08,0.42,0.19,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,151.41,356.49,240.66,0.85,21.24,0.16,3.93,16.71,23.28,8.31,51.70,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,N/A,151.41,356.49,240.66,0.85,21.24,0.16,3.93,16.71,23.28,8.31,51.70,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.048,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,151.58,359.24,240.73,0.84,21.10,0.16,3.93,16.80,23.45,3.74,56.01,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,N/A,151.58,359.24,240.73,0.84,21.10,0.16,3.93,16.80,23.45,3.74,56.01,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.148,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,151.67,344.97,240.64,0.88,21.98,0.16,3.94,16.15,21.46,11.61,50.78,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,N/A,151.67,344.97,240.64,0.88,21.98,0.16,3.94,16.15,21.46,11.61,50.78,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.248,0.08,0.44,0.18,1.11,0.06,0.38,0.85,0.43,0.00,0.00,0.01,0.04,150.01,341.84,238.26,0.88,21.94,0.16,3.93,16.17,21.31,11.46,51.06,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.38,0.85,0.43,0.00,0.00,0.01,0.04,N/A,150.01,341.84,238.26,0.88,21.94,0.16,3.93,16.17,21.31,11.46,51.06,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.348,0.08,0.42,0.19,1.09,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.69,359.33,240.71,0.83,20.83,0.16,3.89,17.12,23.58,1.89,57.41,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.09,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.69,359.33,240.71,0.83,20.83,0.16,3.89,17.12,23.58,1.89,57.41,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.449,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.46,346.55,240.56,0.87,21.85,0.16,3.93,16.23,21.54,10.82,51.41,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.46,346.55,240.56,0.87,21.85,0.16,3.93,16.23,21.54,10.82,51.41,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.548,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.95,349.44,238.26,0.86,21.46,0.16,3.93,16.53,22.60,6.61,54.26,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.95,349.44,238.26,0.86,21.46,0.16,3.93,16.53,22.60,6.61,54.26,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.648,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.85,356.04,238.25,0.84,21.04,0.16,3.93,16.84,23.49,3.08,56.59,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.85,356.04,238.25,0.84,21.04,0.16,3.93,16.84,23.49,3.08,56.59,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.748,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.34,349.39,240.66,0.87,21.66,0.16,3.93,16.37,22.00,9.22,52.41,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.34,349.39,240.66,0.87,21.66,0.16,3.93,16.37,22.00,9.22,52.41,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.849,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.61,352.17,240.68,0.86,21.53,0.16,3.94,16.47,22.15,8.06,53.31,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.61,352.17,240.68,0.86,21.53,0.16,3.94,16.47,22.15,8.06,53.31,100.00,0.00,0.00,0.00,
2023-05-04,13:18:38.948,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.80,347.33,238.23,0.86,21.56,0.16,3.93,16.42,22.19,8.25,53.14,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.80,347.33,238.23,0.86,21.56,0.16,3.93,16.42,22.19,8.25,53.14,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.049,0.08,0.43,0.18,1.11,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,151.12,353.23,240.67,0.86,21.39,0.16,3.93,16.55,22.51,7.14,53.80,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,N/A,151.12,353.23,240.67,0.86,21.39,0.16,3.93,16.55,22.51,7.14,53.80,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.149,0.08,0.44,0.18,1.11,0.06,0.38,0.83,0.42,0.00,0.00,0.01,0.04,151.20,342.03,240.57,0.88,22.10,0.16,3.93,16.01,20.95,13.04,50.00,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.38,0.83,0.42,0.00,0.00,0.01,0.04,N/A,151.20,342.03,240.57,0.88,22.10,0.16,3.93,16.01,20.95,13.04,50.00,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.250,0.08,0.43,0.18,1.11,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,151.13,353.66,240.64,0.85,21.37,0.16,3.93,16.58,22.51,6.94,53.98,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,N/A,151.13,353.66,240.64,0.85,21.37,0.16,3.93,16.58,22.51,6.94,53.98,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.349,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.86,349.60,238.23,0.86,21.43,0.16,3.93,16.52,22.37,7.13,53.98,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.86,349.60,238.23,0.86,21.43,0.16,3.93,16.52,22.37,7.13,53.98,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.450,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.00,351.93,240.62,0.86,21.45,0.16,3.92,16.50,22.31,8.18,53.01,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.00,351.93,240.62,0.86,21.45,0.16,3.92,16.50,22.31,8.18,53.01,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.551,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.20,355.22,240.66,0.85,21.28,0.16,3.93,16.63,22.73,5.57,55.07,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.20,355.22,240.66,0.85,21.28,0.16,3.93,16.63,22.73,5.57,55.07,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.651,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,151.48,352.41,240.61,0.86,21.49,0.16,3.93,16.50,22.47,7.41,53.61,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.02,0.04,N/A,151.48,352.41,240.61,0.86,21.49,0.16,3.93,16.50,22.47,7.41,53.61,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.751,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.90,345.76,238.26,0.87,21.68,0.16,3.93,16.34,21.97,8.95,52.74,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.90,345.76,238.26,0.87,21.68,0.16,3.93,16.34,21.97,8.95,52.74,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.851,0.08,0.42,0.19,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.09,356.29,240.65,0.85,21.20,0.16,3.92,16.70,22.75,6.03,54.52,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.09,356.29,240.65,0.85,21.20,0.16,3.92,16.70,22.75,6.03,54.52,100.00,0.00,0.00,0.00,
2023-05-04,13:18:39.952,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.25,345.40,240.69,0.88,21.89,0.16,3.93,16.17,21.85,10.43,51.55,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.25,345.40,240.69,0.88,21.89,0.16,3.93,16.17,21.85,10.43,51.55,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.051,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,149.28,345.37,238.26,0.86,21.61,0.16,3.91,16.39,23.85,9.53,50.23,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.28,345.37,238.26,0.86,21.61,0.16,3.91,16.39,23.85,9.53,50.23,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.151,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.36,352.67,238.29,0.85,21.18,0.16,3.92,16.69,23.44,4.80,55.07,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.36,352.67,238.29,0.85,21.18,0.16,3.92,16.69,23.44,4.80,55.07,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.251,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,150.99,356.55,240.59,0.85,21.17,0.16,3.92,16.73,23.28,4.84,55.15,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,150.99,356.55,240.59,0.85,21.17,0.16,3.92,16.73,23.28,4.84,55.15,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.352,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,150.90,349.08,240.61,0.86,21.61,0.16,3.92,16.36,22.47,8.41,52.76,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,150.90,349.08,240.61,0.86,21.61,0.16,3.92,16.36,22.47,8.41,52.76,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.451,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.58,349.13,238.27,0.86,21.42,0.16,3.92,16.53,22.78,7.13,53.56,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.58,349.13,238.27,0.86,21.42,0.16,3.92,16.53,22.78,7.13,53.56,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.552,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,151.14,351.55,240.79,0.86,21.50,0.16,3.92,16.46,22.18,8.09,53.27,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.14,351.55,240.79,0.86,21.50,0.16,3.92,16.46,22.18,8.09,53.27,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.652,0.08,0.43,0.18,1.09,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,149.05,343.34,240.61,0.87,21.71,0.15,3.87,16.40,21.65,11.63,50.31,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.09,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.05,343.34,240.61,0.87,21.71,0.15,3.87,16.40,21.65,11.63,50.31,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.752,0.08,0.42,0.18,1.05,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,144.38,341.35,238.52,0.85,21.15,0.15,3.78,16.97,22.91,4.53,55.58,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.05,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,144.38,341.35,238.52,0.85,21.15,0.15,3.78,16.97,22.91,4.53,55.58,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.852,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,149.76,348.25,238.32,0.86,21.50,0.16,3.93,16.48,22.51,7.70,53.31,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,149.76,348.25,238.32,0.86,21.50,0.16,3.93,16.48,22.51,7.70,53.31,100.00,0.00,0.00,0.00,
2023-05-04,13:18:40.952,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.19,353.86,240.62,0.85,21.36,0.16,3.93,16.58,22.46,7.05,53.91,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.19,353.86,240.62,0.85,21.36,0.16,3.93,16.58,22.46,7.05,53.91,100.00,0.00,0.00,0.00,
2023-05-04,13:18:41.053,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,151.20,355.17,240.70,0.85,21.29,0.16,3.93,16.63,22.86,5.73,54.78,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,151.20,355.17,240.70,0.85,21.29,0.16,3.93,16.63,22.86,5.73,54.78,100.00,0.00,0.00,0.00,
2023-05-04,13:18:41.152,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,149.87,348.66,238.20,0.86,21.49,0.16,3.93,16.50,22.59,7.72,53.20,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,N/A,149.87,348.66,238.20,0.86,21.49,0.16,3.93,16.50,22.59,7.72,53.20,100.00,0.00,0.00,0.00,
2023-05-04,13:18:41.253,0.08,0.42,0.19,1.11,0.06,0.36,0.84,0.44,0.00,0.00,0.01,0.04,151.14,358.81,240.73,0.84,21.06,0.16,3.93,16.80,23.99,2.74,56.47,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.36,0.84,0.44,0.00,0.00,0.01,0.04,N/A,151.14,358.81,240.73,0.84,21.06,0.16,3.93,16.80,23.99,2.74,56.47,100.00,0.00,0.00,0.00,
2023-05-04,13:18:41.353,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,150.71,359.48,240.68,0.84,20.96,0.16,3.91,16.89,23.63,3.87,55.60,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.37,0.84,0.43,0.00,0.00,0.01,0.04,N/A,150.71,359.48,240.68,0.84,20.96,0.16,3.91,16.89,23.63,3.87,55.60,100.00,0.00,0.00,0.00,
2023-05-04,13:18:41.453,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,149.74,350.78,238.23,0.85,21.34,0.16,3.93,16.60,22.75,6.57,54.08,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,N/A,149.74,350.78,238.23,0.85,21.34,0.16,3.93,16.60,22.75,6.57,54.08,100.00,0.00,0.00,0.00,
