System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:21:04.723,0.06,0.46,0.13,1.00,0.00,0.01,0.97,0.25,0.00,0.00,0.00,0.00,111.04,243.39,240.38,0.91,22.81,0.12,2.89,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.97,0.25,0.00,0.00,0.00,0.00,N/A,111.04,243.39,240.38,0.91,22.81,0.12,2.89,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.823,0.06,0.45,0.13,1.00,0.00,0.01,0.68,0.18,0.00,0.00,0.00,0.00,109.77,243.55,240.37,0.90,22.54,0.11,2.85,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.68,0.18,0.00,0.00,0.00,0.00,N/A,109.77,243.55,240.37,0.90,22.54,0.11,2.85,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.924,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.17,243.48,240.39,0.91,22.83,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.17,243.48,240.39,0.91,22.83,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.024,0.06,0.45,0.13,1.00,0.01,0.02,0.44,0.11,0.00,0.00,0.00,0.00,111.30,244.94,240.39,0.91,22.72,0.12,2.89,12.74,12.72,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.02,0.44,0.11,0.00,0.00,0.00,0.00,N/A,111.30,244.94,240.39,0.91,22.72,0.12,2.89,12.74,12.72,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.124,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.92,240.97,237.99,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.92,240.97,237.99,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.223,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,109.92,241.46,237.98,0.91,22.76,0.12,2.89,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,109.92,241.46,237.98,0.91,22.76,0.12,2.89,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.323,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,111.13,243.25,240.37,0.91,22.84,0.12,2.89,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,111.13,243.25,240.37,0.91,22.84,0.12,2.89,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.424,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.13,243.51,240.38,0.91,22.82,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.13,243.51,240.38,0.91,22.82,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.524,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.03,243.14,240.38,0.91,22.83,0.12,2.89,12.64,12.62,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.03,243.14,240.38,0.91,22.83,0.12,2.89,12.64,12.62,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.625,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.07,243.43,240.37,0.90,22.61,0.11,2.86,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.07,243.43,240.37,0.90,22.61,0.11,2.86,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.724,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,108.47,241.42,238.02,0.90,22.46,0.11,2.85,12.68,12.71,0.16,74.45,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,108.47,241.42,238.02,0.90,22.46,0.11,2.85,12.68,12.71,0.16,74.45,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.824,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.17,0.00,0.00,0.00,0.00,108.21,241.68,238.00,0.90,22.39,0.11,2.84,12.69,12.76,0.18,74.37,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.17,0.00,0.00,0.00,0.00,N/A,108.21,241.68,238.00,0.90,22.39,0.11,2.84,12.69,12.76,0.18,74.37,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.924,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,111.10,243.71,240.39,0.91,22.79,0.12,2.89,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,111.10,243.71,240.39,0.91,22.79,0.12,2.89,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.024,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.16,0.00,0.00,0.00,0.00,110.88,244.27,240.45,0.91,22.69,0.12,2.88,12.70,12.80,0.00,74.50,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.16,0.00,0.00,0.00,0.00,N/A,110.88,244.27,240.45,0.91,22.69,0.12,2.88,12.70,12.80,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.125,0.06,0.46,0.13,1.00,0.00,0.01,0.71,0.19,0.00,0.00,0.00,0.00,111.05,243.68,240.37,0.91,22.79,0.12,2.89,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.71,0.19,0.00,0.00,0.00,0.00,N/A,111.05,243.68,240.37,0.91,22.79,0.12,2.89,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.225,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.24,243.48,240.39,0.91,22.64,0.11,2.87,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.24,243.48,240.39,0.91,22.64,0.11,2.87,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.325,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,108.50,241.13,238.02,0.90,22.50,0.11,2.85,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,108.50,241.13,238.02,0.90,22.50,0.11,2.85,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.424,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.27,240.90,237.99,0.91,22.68,0.11,2.87,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.27,240.90,237.99,0.91,22.68,0.11,2.87,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.524,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,110.92,243.47,240.38,0.91,22.78,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,110.92,243.47,240.38,0.91,22.78,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.625,0.06,0.46,0.13,1.00,0.00,0.01,0.72,0.17,0.00,0.00,0.00,0.00,111.20,243.66,240.38,0.91,22.82,0.12,2.89,12.67,12.67,0.08,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.72,0.17,0.00,0.00,0.00,0.00,N/A,111.20,243.66,240.38,0.91,22.82,0.12,2.89,12.67,12.67,0.08,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.725,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,110.83,243.59,240.40,0.91,22.75,0.12,2.88,12.67,12.69,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,110.83,243.59,240.40,0.91,22.75,0.12,2.88,12.67,12.69,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.826,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.17,0.00,0.00,0.00,0.00,111.02,244.02,240.40,0.91,22.75,0.12,2.89,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.17,0.00,0.00,0.00,0.00,N/A,111.02,244.02,240.40,0.91,22.75,0.12,2.89,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.925,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.32,241.22,238.06,0.91,22.66,0.11,2.87,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.32,241.22,238.06,0.91,22.66,0.11,2.87,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.025,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,110.02,241.27,237.98,0.91,22.80,0.12,2.89,12.67,12.72,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,110.02,241.27,237.98,0.91,22.80,0.12,2.89,12.67,12.72,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.125,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.17,0.00,0.00,0.00,0.00,110.91,244.14,240.39,0.91,22.71,0.12,2.88,12.69,12.74,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.17,0.00,0.00,0.00,0.00,N/A,110.91,244.14,240.39,0.91,22.71,0.12,2.88,12.69,12.74,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.225,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.13,243.48,240.39,0.91,22.82,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.13,243.48,240.39,0.91,22.82,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.326,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.19,0.00,0.00,0.00,0.00,110.48,244.06,240.40,0.91,22.63,0.11,2.87,12.69,12.70,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.73,0.19,0.00,0.00,0.00,0.00,N/A,110.48,244.06,240.40,0.91,22.63,0.11,2.87,12.69,12.70,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.426,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.71,243.37,240.40,0.91,22.75,0.12,2.88,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.71,243.37,240.40,0.91,22.75,0.12,2.88,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.526,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.82,240.93,237.94,0.91,22.79,0.12,2.88,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.82,240.93,237.94,0.91,22.79,0.12,2.88,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.625,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.74,240.86,238.06,0.91,22.78,0.12,2.88,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.74,240.86,238.06,0.91,22.78,0.12,2.88,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.726,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.06,243.49,240.40,0.91,22.81,0.12,2.89,12.66,12.65,0.06,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.06,243.49,240.40,0.91,22.81,0.12,2.89,12.66,12.65,0.06,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.826,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,111.15,243.34,240.40,0.91,22.84,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,111.15,243.34,240.40,0.91,22.84,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.926,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.69,243.74,240.41,0.91,22.71,0.12,2.88,12.67,12.64,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.69,243.74,240.41,0.91,22.71,0.12,2.88,12.67,12.64,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.027,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.13,243.24,240.39,0.91,22.84,0.12,2.89,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.13,243.24,240.39,0.91,22.84,0.12,2.89,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.126,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,108.78,241.23,237.98,0.90,22.55,0.11,2.86,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,108.78,241.23,237.98,0.90,22.55,0.11,2.86,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.226,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.93,241.04,238.08,0.91,22.80,0.12,2.89,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.93,241.04,238.08,0.91,22.80,0.12,2.89,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.326,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.51,243.65,240.45,0.90,22.47,0.11,2.85,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.51,243.65,240.45,0.90,22.47,0.11,2.85,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.426,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.78,243.38,240.39,0.90,22.55,0.11,2.85,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.78,243.38,240.39,0.90,22.55,0.11,2.85,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.527,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.00,243.36,240.46,0.91,22.81,0.12,2.88,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.00,243.36,240.46,0.91,22.81,0.12,2.88,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.627,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,110.90,243.67,240.42,0.91,22.76,0.12,2.88,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,110.90,243.67,240.42,0.91,22.76,0.12,2.88,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.727,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.97,241.10,237.99,0.91,22.80,0.12,2.89,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.97,241.10,237.99,0.91,22.80,0.12,2.89,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.826,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.74,240.89,238.00,0.91,22.78,0.12,2.88,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.74,240.89,238.00,0.91,22.78,0.12,2.88,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.927,0.06,0.46,0.13,1.00,0.00,0.01,0.75,0.22,0.00,0.00,0.00,0.00,111.72,245.39,240.41,0.91,22.76,0.12,2.90,12.76,12.88,0.00,74.36,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.75,0.22,0.00,0.00,0.00,0.00,N/A,111.72,245.39,240.41,0.91,22.76,0.12,2.90,12.76,12.88,0.00,74.36,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.027,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.15,243.29,240.41,0.91,22.84,0.12,2.89,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.15,243.29,240.41,0.91,22.84,0.12,2.89,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.127,0.06,0.45,0.13,1.00,0.00,0.02,0.76,0.17,0.00,0.00,0.00,0.00,111.32,244.99,240.38,0.91,22.72,0.12,2.89,12.74,13.51,0.04,73.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.02,0.76,0.17,0.00,0.00,0.00,0.00,N/A,111.32,244.99,240.38,0.91,22.72,0.12,2.89,12.74,13.51,0.04,73.71,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.228,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.03,243.35,240.37,0.91,22.81,0.12,2.89,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.03,243.35,240.37,0.91,22.81,0.12,2.89,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.327,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,109.74,241.75,238.02,0.91,22.70,0.12,2.88,12.70,12.74,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,N/A,109.74,241.75,238.02,0.91,22.70,0.12,2.88,12.70,12.74,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.427,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.28,0.00,0.00,0.00,0.00,109.56,241.02,238.00,0.91,22.73,0.12,2.88,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.28,0.00,0.00,0.00,0.00,N/A,109.56,241.02,238.00,0.91,22.73,0.12,2.88,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.527,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.09,243.40,240.40,0.91,22.82,0.12,2.89,12.66,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.09,243.40,240.40,0.91,22.82,0.12,2.89,12.66,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.628,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.48,243.67,240.43,0.90,22.46,0.11,2.85,12.67,12.65,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.48,243.67,240.43,0.90,22.46,0.11,2.85,12.67,12.65,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.728,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.46,243.51,240.37,0.90,22.47,0.11,2.85,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.46,243.51,240.37,0.90,22.47,0.11,2.85,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.828,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,109.69,243.93,240.39,0.90,22.48,0.11,2.85,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,109.69,243.93,240.39,0.90,22.48,0.11,2.85,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.928,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,108.41,241.47,237.98,0.90,22.45,0.11,2.85,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,N/A,108.41,241.47,237.98,0.90,22.45,0.11,2.85,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.027,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,108.45,240.91,237.98,0.90,22.51,0.11,2.85,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,108.45,240.91,237.98,0.90,22.51,0.11,2.85,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.128,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.98,243.65,240.39,0.91,22.77,0.12,2.89,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.98,243.65,240.39,0.91,22.77,0.12,2.89,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.228,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.14,243.28,240.39,0.91,22.84,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.14,243.28,240.39,0.91,22.84,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.328,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.11,243.58,240.38,0.91,22.81,0.12,2.89,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.11,243.58,240.38,0.91,22.81,0.12,2.89,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.429,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.11,243.39,240.41,0.91,22.83,0.12,2.89,12.66,12.67,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.11,243.39,240.41,0.91,22.83,0.12,2.89,12.66,12.67,0.00,74.68,100.00,0.00,0.00,0.00,
