System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:43:25.233,0.07,0.41,0.17,1.11,0.01,0.17,0.94,0.23,0.00,0.00,0.03,0.01,130.69,322.01,240.60,0.81,20.29,0.14,3.39,15.13,27.47,4.96,52.43,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.11,0.01,0.17,0.94,0.23,0.00,0.00,0.03,0.01,N/A,130.69,322.01,240.60,0.81,20.29,0.14,3.39,15.13,27.47,4.96,52.43,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.334,0.07,0.40,0.17,1.10,0.01,0.15,0.95,0.30,0.00,0.00,0.03,0.01,130.80,325.67,240.53,0.80,20.08,0.14,3.40,15.38,29.95,0.03,54.64,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.15,0.95,0.30,0.00,0.00,0.03,0.01,N/A,130.80,325.67,240.53,0.80,20.08,0.14,3.40,15.38,29.95,0.03,54.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.434,0.07,0.40,0.17,1.10,0.01,0.16,0.94,0.27,0.00,0.00,0.03,0.01,130.34,324.67,238.22,0.80,20.07,0.14,3.42,15.43,29.81,1.56,53.19,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.16,0.94,0.27,0.00,0.00,0.03,0.01,N/A,130.34,324.67,238.22,0.80,20.07,0.14,3.42,15.43,29.81,1.56,53.19,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.534,0.07,0.41,0.17,1.10,0.01,0.12,0.93,0.38,0.00,0.00,0.03,0.01,131.58,317.68,240.63,0.83,20.71,0.14,3.42,14.95,33.16,0.73,51.17,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.12,0.93,0.38,0.00,0.00,0.03,0.01,N/A,131.58,317.68,240.63,0.83,20.71,0.14,3.42,14.95,33.16,0.73,51.17,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.635,0.07,0.41,0.16,1.10,0.01,0.15,0.92,0.26,0.00,0.00,0.03,0.01,129.70,315.66,240.58,0.82,20.54,0.13,3.37,14.89,28.76,6.01,50.34,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.15,0.92,0.26,0.00,0.00,0.03,0.01,N/A,129.70,315.66,240.58,0.82,20.54,0.13,3.37,14.89,28.76,6.01,50.34,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.734,0.07,0.40,0.17,1.10,0.01,0.16,0.94,0.25,0.00,0.00,0.03,0.01,130.15,325.42,238.36,0.80,20.00,0.14,3.41,15.47,28.70,0.93,54.90,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.16,0.94,0.25,0.00,0.00,0.03,0.01,N/A,130.15,325.42,238.36,0.80,20.00,0.14,3.41,15.47,28.70,0.93,54.90,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.834,0.07,0.40,0.17,1.10,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,129.49,327.55,238.27,0.79,19.77,0.14,3.40,15.59,25.79,4.95,53.67,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,N/A,129.49,327.55,238.27,0.79,19.77,0.14,3.40,15.59,25.79,4.95,53.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:25.934,0.07,0.40,0.17,1.10,0.01,0.18,0.94,0.20,0.00,0.00,0.03,0.01,130.96,329.20,240.53,0.80,19.89,0.14,3.40,15.49,26.45,3.78,54.29,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.18,0.94,0.20,0.00,0.00,0.03,0.01,N/A,130.96,329.20,240.53,0.80,19.89,0.14,3.40,15.49,26.45,3.78,54.29,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.035,0.07,0.41,0.17,1.10,0.01,0.14,0.94,0.30,0.00,0.00,0.03,0.01,131.38,322.06,240.59,0.82,20.40,0.14,3.41,15.17,30.08,1.54,53.21,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.14,0.94,0.30,0.00,0.00,0.03,0.01,N/A,131.38,322.06,240.59,0.82,20.40,0.14,3.41,15.17,30.08,1.54,53.21,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.134,0.07,0.39,0.18,1.10,0.02,0.21,0.92,0.19,0.00,0.00,0.03,0.01,129.75,334.80,238.20,0.78,19.38,0.14,3.40,15.96,27.20,3.24,53.60,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.02,0.21,0.92,0.19,0.00,0.00,0.03,0.01,N/A,129.75,334.80,238.20,0.78,19.38,0.14,3.40,15.96,27.20,3.24,53.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.234,0.07,0.40,0.17,1.10,0.01,0.18,0.93,0.24,0.00,0.00,0.03,0.01,130.22,327.90,238.27,0.79,19.86,0.14,3.42,15.62,28.15,2.12,54.11,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.18,0.93,0.24,0.00,0.00,0.03,0.01,N/A,130.22,327.90,238.27,0.79,19.86,0.14,3.42,15.62,28.15,2.12,54.11,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.334,0.07,0.43,0.16,1.10,0.01,0.09,0.91,0.46,0.00,0.00,0.03,0.01,131.00,303.81,240.70,0.86,21.56,0.14,3.40,14.28,33.00,2.96,49.75,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.01,0.09,0.91,0.46,0.00,0.00,0.03,0.01,N/A,131.00,303.81,240.70,0.86,21.56,0.14,3.40,14.28,33.00,2.96,49.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.435,0.07,0.39,0.18,1.10,0.01,0.20,0.94,0.20,0.00,0.00,0.03,0.01,132.11,337.23,240.52,0.78,19.59,0.14,3.43,15.90,26.75,2.64,54.71,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.01,0.20,0.94,0.20,0.00,0.00,0.03,0.01,N/A,132.11,337.23,240.52,0.78,19.59,0.14,3.43,15.90,26.75,2.64,54.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.534,0.07,0.41,0.17,1.10,0.01,0.13,0.93,0.35,0.00,0.00,0.03,0.01,130.40,316.77,238.11,0.82,20.58,0.14,3.42,15.07,31.97,0.91,52.05,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.13,0.93,0.35,0.00,0.00,0.03,0.01,N/A,130.40,316.77,238.11,0.82,20.58,0.14,3.42,15.07,31.97,0.91,52.05,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.634,0.07,0.41,0.17,1.10,0.01,0.15,0.93,0.31,0.00,0.00,0.03,0.01,130.39,319.13,238.44,0.82,20.43,0.14,3.42,15.18,30.19,3.53,51.10,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.15,0.93,0.31,0.00,0.00,0.03,0.01,N/A,130.39,319.13,238.44,0.82,20.43,0.14,3.42,15.18,30.19,3.53,51.10,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.734,0.07,0.40,0.17,1.10,0.01,0.17,0.93,0.25,0.00,0.00,0.03,0.01,131.27,325.27,240.76,0.81,20.18,0.14,3.41,15.32,27.40,3.96,53.33,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.17,0.93,0.25,0.00,0.00,0.03,0.01,N/A,131.27,325.27,240.76,0.81,20.18,0.14,3.41,15.32,27.40,3.96,53.33,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.835,0.07,0.41,0.17,1.10,0.03,0.16,0.81,0.37,0.00,0.00,0.03,0.01,131.27,321.91,240.61,0.82,20.39,0.14,3.41,15.18,30.09,1.48,53.25,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.03,0.16,0.81,0.37,0.00,0.00,0.03,0.01,N/A,131.27,321.91,240.61,0.82,20.39,0.14,3.41,15.18,30.09,1.48,53.25,100.00,0.00,0.00,0.00,
2023-05-04,11:43:26.934,0.07,0.42,0.16,1.10,0.03,0.14,0.78,0.42,0.00,0.00,0.03,0.01,129.69,306.92,238.22,0.85,21.13,0.14,3.40,14.59,31.62,2.68,51.11,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.14,0.78,0.42,0.00,0.00,0.03,0.01,N/A,129.69,306.92,238.22,0.85,21.13,0.14,3.40,14.59,31.62,2.68,51.11,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.035,0.07,0.43,0.16,1.10,0.03,0.13,0.77,0.44,0.00,0.00,0.03,0.01,131.47,307.45,240.56,0.86,21.38,0.14,3.41,14.45,32.65,2.96,49.93,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.03,0.13,0.77,0.44,0.00,0.00,0.03,0.01,N/A,131.47,307.45,240.56,0.86,21.38,0.14,3.41,14.45,32.65,2.96,49.93,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.135,0.07,0.38,0.18,1.10,0.03,0.23,0.86,0.25,0.00,0.00,0.03,0.01,131.98,343.18,240.68,0.77,19.23,0.14,3.43,16.21,26.81,1.31,55.67,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.23,0.86,0.25,0.00,0.00,0.03,0.01,N/A,131.98,343.18,240.68,0.77,19.23,0.14,3.43,16.21,26.81,1.31,55.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.236,0.07,0.40,0.17,1.10,0.03,0.17,0.81,0.37,0.00,0.00,0.03,0.01,130.95,323.92,240.59,0.81,20.21,0.14,3.40,15.31,30.78,1.03,52.87,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.17,0.81,0.37,0.00,0.00,0.03,0.01,N/A,130.95,323.92,240.59,0.81,20.21,0.14,3.40,15.31,30.78,1.03,52.87,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.335,0.07,0.40,0.17,1.10,0.03,0.20,0.85,0.27,0.00,0.00,0.03,0.01,129.55,323.57,238.16,0.80,20.02,0.14,3.40,15.41,26.22,5.60,52.76,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.20,0.85,0.27,0.00,0.00,0.03,0.01,N/A,129.55,323.57,238.16,0.80,20.02,0.14,3.40,15.41,26.22,5.60,52.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.436,0.07,0.40,0.17,1.10,0.01,0.16,0.91,0.30,0.00,0.00,0.03,0.01,131.39,325.37,240.53,0.81,20.19,0.14,3.41,15.32,29.76,2.31,52.60,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.16,0.91,0.30,0.00,0.00,0.03,0.01,N/A,131.39,325.37,240.53,0.81,20.19,0.14,3.41,15.32,29.76,2.31,52.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.536,0.07,0.42,0.16,1.10,0.01,0.11,0.89,0.45,0.00,0.00,0.03,0.01,131.51,310.67,240.56,0.85,21.17,0.14,3.42,14.61,33.43,1.54,50.42,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.01,0.11,0.89,0.45,0.00,0.00,0.03,0.01,N/A,131.51,310.67,240.56,0.85,21.17,0.14,3.42,14.61,33.43,1.54,50.42,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.637,0.07,0.42,0.16,1.10,0.01,0.11,0.90,0.43,0.00,0.00,0.03,0.01,130.95,310.14,240.71,0.84,21.11,0.14,3.40,14.60,32.58,1.32,51.51,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.01,0.11,0.90,0.43,0.00,0.00,0.03,0.01,N/A,130.95,310.14,240.71,0.84,21.11,0.14,3.40,14.60,32.58,1.32,51.51,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.736,0.07,0.40,0.17,1.10,0.01,0.17,0.94,0.25,0.00,0.00,0.03,0.01,130.82,323.86,238.31,0.81,20.20,0.14,3.43,15.40,29.04,3.03,52.52,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.17,0.94,0.25,0.00,0.00,0.03,0.01,N/A,130.82,323.86,238.31,0.81,20.20,0.14,3.43,15.40,29.04,3.03,52.52,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.837,0.07,0.40,0.17,1.10,0.01,0.16,0.93,0.29,0.00,0.00,0.03,0.01,131.49,329.74,240.53,0.80,19.94,0.14,3.42,15.51,28.81,0.25,55.43,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.16,0.93,0.29,0.00,0.00,0.03,0.01,N/A,131.49,329.74,240.53,0.80,19.94,0.14,3.42,15.51,28.81,0.25,55.43,100.00,0.00,0.00,0.00,
2023-05-04,11:43:27.937,0.07,0.40,0.17,1.11,0.01,0.16,0.93,0.30,0.00,0.00,0.03,0.01,131.98,327.38,240.64,0.81,20.16,0.14,3.43,15.38,30.07,0.80,53.75,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.16,0.93,0.30,0.00,0.00,0.03,0.01,N/A,131.98,327.38,240.64,0.81,20.16,0.14,3.43,15.38,30.07,0.80,53.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.038,0.07,0.42,0.16,1.10,0.02,0.11,0.80,0.49,0.00,0.00,0.03,0.01,131.05,310.51,240.63,0.84,21.10,0.14,3.40,14.60,33.39,0.00,52.01,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.11,0.80,0.49,0.00,0.00,0.03,0.01,N/A,131.05,310.51,240.63,0.84,21.10,0.14,3.40,14.60,33.39,0.00,52.01,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.137,0.07,0.40,0.17,1.11,0.03,0.20,0.84,0.29,0.00,0.00,0.03,0.01,130.94,329.61,238.20,0.79,19.86,0.14,3.44,15.64,28.16,0.69,55.51,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.03,0.20,0.84,0.29,0.00,0.00,0.03,0.01,N/A,130.94,329.61,238.20,0.79,19.86,0.14,3.44,15.64,28.16,0.69,55.51,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.238,0.07,0.39,0.18,1.10,0.04,0.22,0.83,0.29,0.00,0.00,0.03,0.01,131.69,337.67,240.59,0.78,19.50,0.14,3.42,15.90,26.79,1.57,55.74,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.04,0.22,0.83,0.29,0.00,0.00,0.03,0.01,N/A,131.69,337.67,240.59,0.78,19.50,0.14,3.42,15.90,26.79,1.57,55.74,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.338,0.07,0.42,0.16,1.11,0.03,0.14,0.80,0.42,0.00,0.00,0.03,0.01,131.59,316.28,240.63,0.83,20.80,0.14,3.42,14.87,31.44,0.93,52.76,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.14,0.80,0.42,0.00,0.00,0.03,0.01,N/A,131.59,316.28,240.63,0.83,20.80,0.14,3.42,14.87,31.44,0.93,52.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.438,0.07,0.41,0.17,1.10,0.03,0.17,0.80,0.39,0.00,0.00,0.03,0.01,129.91,319.89,238.20,0.81,20.31,0.14,3.41,15.25,31.12,1.17,52.46,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.03,0.17,0.80,0.39,0.00,0.00,0.03,0.01,N/A,129.91,319.89,238.20,0.81,20.31,0.14,3.41,15.25,31.12,1.17,52.46,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.537,0.07,0.42,0.16,1.11,0.03,0.15,0.79,0.43,0.00,0.00,0.03,0.01,130.55,313.37,238.28,0.83,20.83,0.14,3.42,14.87,32.32,1.14,51.67,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.15,0.79,0.43,0.00,0.00,0.03,0.01,N/A,130.55,313.37,238.28,0.83,20.83,0.14,3.42,14.87,32.32,1.14,51.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.638,0.07,0.43,0.16,1.10,0.02,0.11,0.78,0.52,0.00,0.00,0.03,0.01,130.78,305.54,240.56,0.86,21.40,0.14,3.40,14.38,33.83,1.05,50.74,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.11,0.78,0.52,0.00,0.00,0.03,0.01,N/A,130.78,305.54,240.56,0.86,21.40,0.14,3.40,14.38,33.83,1.05,50.74,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.738,0.07,0.41,0.17,1.10,0.01,0.14,0.92,0.37,0.00,0.00,0.03,0.01,131.98,322.40,240.66,0.82,20.47,0.14,3.43,15.15,30.35,0.58,53.91,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.14,0.92,0.37,0.00,0.00,0.03,0.01,N/A,131.98,322.40,240.66,0.82,20.47,0.14,3.43,15.15,30.35,0.58,53.91,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.838,0.07,0.43,0.16,1.10,0.01,0.09,0.86,0.52,0.00,0.00,0.03,0.01,129.19,297.04,238.27,0.87,21.75,0.14,3.39,14.13,34.20,2.55,49.11,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.01,0.09,0.86,0.52,0.00,0.00,0.03,0.01,N/A,129.19,297.04,238.27,0.87,21.75,0.14,3.39,14.13,34.20,2.55,49.11,100.00,0.00,0.00,0.00,
2023-05-04,11:43:28.937,0.07,0.39,0.18,1.10,0.01,0.20,0.94,0.24,0.00,0.00,0.03,0.01,130.74,335.58,238.30,0.78,19.48,0.14,3.43,15.93,26.41,2.18,55.48,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.01,0.20,0.94,0.24,0.00,0.00,0.03,0.01,N/A,130.74,335.58,238.30,0.78,19.48,0.14,3.43,15.93,26.41,2.18,55.48,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.038,0.07,0.44,0.16,1.10,0.02,0.08,0.79,0.58,0.00,0.00,0.03,0.01,131.08,300.97,240.53,0.87,21.78,0.14,3.41,14.16,35.57,1.10,49.17,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.10,0.02,0.08,0.79,0.58,0.00,0.00,0.03,0.01,N/A,131.08,300.97,240.53,0.87,21.78,0.14,3.41,14.16,35.57,1.10,49.17,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.138,0.07,0.40,0.17,1.10,0.01,0.17,0.93,0.32,0.00,0.00,0.03,0.01,131.43,329.99,240.54,0.80,19.91,0.14,3.41,15.54,28.98,1.38,54.09,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.17,0.93,0.32,0.00,0.00,0.03,0.01,N/A,131.43,329.99,240.54,0.80,19.91,0.14,3.41,15.54,28.98,1.38,54.09,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.238,0.07,0.41,0.17,1.10,0.01,0.14,0.90,0.35,0.00,0.00,0.03,0.01,130.32,319.61,238.30,0.82,20.39,0.14,3.42,15.18,30.25,0.42,54.15,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.14,0.90,0.35,0.00,0.00,0.03,0.01,N/A,130.32,319.61,238.30,0.82,20.39,0.14,3.42,15.18,30.25,0.42,54.15,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.337,0.07,0.39,0.18,1.10,0.03,0.23,0.88,0.25,0.00,0.00,0.03,0.01,130.91,338.43,238.20,0.77,19.34,0.14,3.43,16.11,25.26,2.80,55.83,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.23,0.88,0.25,0.00,0.00,0.03,0.01,N/A,130.91,338.43,238.20,0.77,19.34,0.14,3.43,16.11,25.26,2.80,55.83,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.438,0.07,0.41,0.17,1.10,0.03,0.17,0.83,0.39,0.00,0.00,0.03,0.01,131.18,322.87,240.65,0.81,20.31,0.14,3.41,15.20,30.49,1.65,52.66,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.03,0.17,0.83,0.39,0.00,0.00,0.03,0.01,N/A,131.18,322.87,240.65,0.81,20.31,0.14,3.41,15.20,30.49,1.65,52.66,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.539,0.07,0.41,0.17,1.11,0.03,0.16,0.84,0.37,0.00,0.00,0.03,0.01,131.96,319.67,240.63,0.83,20.64,0.14,3.43,15.02,30.25,2.28,52.45,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.11,0.03,0.16,0.84,0.37,0.00,0.00,0.03,0.01,N/A,131.96,319.67,240.63,0.83,20.64,0.14,3.43,15.02,30.25,2.28,52.45,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.638,0.07,0.42,0.16,1.10,0.03,0.15,0.81,0.43,0.00,0.00,0.03,0.01,129.63,311.60,238.19,0.83,20.80,0.14,3.40,14.81,31.11,2.22,51.86,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.15,0.81,0.43,0.00,0.00,0.03,0.01,N/A,129.63,311.60,238.19,0.83,20.80,0.14,3.40,14.81,31.11,2.22,51.86,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.738,0.07,0.42,0.16,1.11,0.02,0.13,0.81,0.45,0.00,0.00,0.03,0.01,129.71,308.00,238.22,0.84,21.06,0.14,3.40,14.62,31.59,2.38,51.40,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.02,0.13,0.81,0.45,0.00,0.00,0.03,0.01,N/A,129.71,308.00,238.22,0.84,21.06,0.14,3.40,14.62,31.59,2.38,51.40,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.838,0.07,0.42,0.16,1.10,0.03,0.13,0.76,0.50,0.00,0.00,0.03,0.01,131.46,312.72,240.63,0.84,21.02,0.14,3.41,14.73,33.07,0.61,51.60,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.03,0.13,0.76,0.50,0.00,0.00,0.03,0.01,N/A,131.46,312.72,240.63,0.84,21.02,0.14,3.41,14.73,33.07,0.61,51.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:29.939,0.07,0.41,0.17,1.10,0.02,0.14,0.89,0.40,0.00,0.00,0.03,0.01,131.27,317.93,240.57,0.83,20.65,0.14,3.41,14.96,30.33,1.80,52.91,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.02,0.14,0.89,0.40,0.00,0.00,0.03,0.01,N/A,131.27,317.93,240.57,0.83,20.65,0.14,3.41,14.96,30.33,1.80,52.91,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.038,0.07,0.40,0.17,1.11,0.01,0.15,0.90,0.39,0.00,0.00,0.03,0.01,130.06,322.26,238.11,0.81,20.18,0.14,3.41,15.29,29.64,0.00,55.07,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.15,0.90,0.39,0.00,0.00,0.03,0.01,N/A,130.06,322.26,238.11,0.81,20.18,0.14,3.41,15.29,29.64,0.00,55.07,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.138,0.07,0.42,0.16,1.10,0.01,0.11,0.88,0.49,0.00,0.00,0.03,0.01,129.75,306.56,238.41,0.85,21.16,0.14,3.40,14.56,32.70,1.45,51.28,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.01,0.11,0.88,0.49,0.00,0.00,0.03,0.01,N/A,129.75,306.56,238.41,0.85,21.16,0.14,3.40,14.56,32.70,1.45,51.28,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.238,0.07,0.43,0.16,1.11,0.01,0.11,0.87,0.52,0.00,0.00,0.03,0.01,130.68,305.65,240.66,0.86,21.38,0.14,3.39,14.36,32.70,2.67,50.27,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.01,0.11,0.87,0.52,0.00,0.00,0.03,0.01,N/A,130.68,305.65,240.66,0.86,21.38,0.14,3.39,14.36,32.70,2.67,50.27,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.339,0.07,0.43,0.16,1.10,0.01,0.09,0.84,0.55,0.00,0.00,0.03,0.01,131.13,305.04,240.62,0.86,21.49,0.14,3.41,14.35,34.44,1.09,50.12,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.01,0.09,0.84,0.55,0.00,0.00,0.03,0.01,N/A,131.13,305.04,240.62,0.86,21.49,0.14,3.41,14.35,34.44,1.09,50.12,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.438,0.07,0.40,0.17,1.10,0.01,0.17,0.91,0.37,0.00,0.00,0.03,0.01,129.96,324.62,238.17,0.80,20.02,0.14,3.41,15.44,28.56,1.36,54.64,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.17,0.91,0.37,0.00,0.00,0.03,0.01,N/A,129.96,324.62,238.17,0.80,20.02,0.14,3.41,15.44,28.56,1.36,54.64,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.539,0.07,0.42,0.16,1.10,0.02,0.12,0.81,0.48,0.00,0.00,0.03,0.01,131.18,313.19,240.70,0.84,20.94,0.14,3.41,14.74,33.02,0.28,51.97,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.12,0.81,0.48,0.00,0.00,0.03,0.01,N/A,131.18,313.19,240.70,0.84,20.94,0.14,3.41,14.74,33.02,0.28,51.97,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.639,0.07,0.41,0.17,1.11,0.04,0.18,0.80,0.37,0.00,0.00,0.03,0.01,131.82,325.39,240.68,0.81,20.26,0.14,3.42,15.28,29.35,1.23,54.15,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.11,0.04,0.18,0.80,0.37,0.00,0.00,0.03,0.01,N/A,131.82,325.39,240.68,0.81,20.26,0.14,3.42,15.28,29.35,1.23,54.15,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.739,0.07,0.42,0.16,1.11,0.03,0.15,0.78,0.45,0.00,0.00,0.03,0.01,130.51,314.36,238.15,0.83,20.76,0.14,3.42,14.92,32.93,0.74,51.41,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.15,0.78,0.45,0.00,0.00,0.03,0.01,N/A,130.51,314.36,238.15,0.83,20.76,0.14,3.42,14.92,32.93,0.74,51.41,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.838,0.07,0.43,0.16,1.10,0.04,0.11,0.68,0.56,0.00,0.00,0.03,0.01,129.96,301.78,238.20,0.86,21.53,0.14,3.41,14.35,35.09,0.30,50.26,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.04,0.11,0.68,0.56,0.00,0.00,0.03,0.01,N/A,129.96,301.78,238.20,0.86,21.53,0.14,3.41,14.35,35.09,0.30,50.26,100.00,0.00,0.00,0.00,
2023-05-04,11:43:30.939,0.07,0.41,0.17,1.10,0.03,0.17,0.80,0.39,0.00,0.00,0.03,0.01,132.13,323.53,240.65,0.82,20.42,0.14,3.43,15.25,31.06,1.11,52.58,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.03,0.17,0.80,0.39,0.00,0.00,0.03,0.01,N/A,132.13,323.53,240.65,0.82,20.42,0.14,3.43,15.25,31.06,1.11,52.58,100.00,0.00,0.00,0.00,
