System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:40:36.361,0.00,0.16,0.00,0.83,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.75,4.66,238.64,0.32,8.00,0.00,0.02,0.29,0.23,0.00,99.48,5.04,0.00,94.96,0.00,0.00,0.16,0.00,0.83,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.75,4.66,238.64,0.32,8.00,0.00,0.02,0.29,0.23,0.00,99.48,5.04,0.00,94.96,0.00,
2023-05-04,11:40:36.461,0.00,0.20,0.00,0.77,0.01,0.02,0.60,0.12,0.00,0.01,0.00,0.00,1.50,7.44,241.04,0.40,10.08,0.00,0.04,0.50,0.45,0.00,99.06,6.31,0.00,93.69,0.00,0.00,0.20,0.00,0.77,0.01,0.02,0.60,0.12,0.00,0.01,0.00,0.00,N/A,1.50,7.44,241.04,0.40,10.08,0.00,0.04,0.50,0.45,0.00,99.06,6.31,0.00,93.69,0.00,
2023-05-04,11:40:36.561,0.00,0.15,0.00,0.81,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.74,4.83,238.66,0.31,7.70,0.00,0.02,0.31,0.24,0.00,99.45,5.58,0.00,94.42,0.00,0.00,0.15,0.00,0.81,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.83,238.66,0.31,7.70,0.00,0.02,0.31,0.24,0.00,99.45,5.58,0.00,94.42,0.00,
2023-05-04,11:40:36.662,0.00,0.14,0.00,0.79,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,5.71,240.97,0.28,6.95,0.00,0.02,0.37,0.35,0.00,99.28,5.68,0.00,94.32,0.00,0.00,0.14,0.00,0.79,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,5.71,240.97,0.28,6.95,0.00,0.02,0.37,0.35,0.00,99.28,5.68,0.00,94.32,0.00,
2023-05-04,11:40:36.761,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,5.05,238.67,0.30,7.46,0.00,0.02,0.33,0.29,0.00,99.38,5.40,0.00,94.60,0.00,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,5.05,238.67,0.30,7.46,0.00,0.02,0.33,0.29,0.00,99.38,5.40,0.00,94.60,0.00,
2023-05-04,11:40:36.862,0.00,0.15,0.00,0.80,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.80,5.33,240.97,0.30,7.53,0.00,0.02,0.35,0.31,0.00,99.35,5.47,0.00,94.53,0.00,0.00,0.15,0.00,0.80,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.80,5.33,240.97,0.30,7.53,0.00,0.02,0.35,0.31,0.00,99.35,5.47,0.00,94.53,0.00,
2023-05-04,11:40:36.963,0.00,0.15,0.00,0.79,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,0.85,5.71,241.05,0.30,7.42,0.00,0.02,0.37,0.31,0.00,99.32,5.63,0.00,94.37,0.00,0.00,0.15,0.00,0.79,0.00,0.01,0.76,0.08,0.00,0.01,0.00,0.00,N/A,0.85,5.71,241.05,0.30,7.42,0.00,0.02,0.37,0.31,0.00,99.32,5.63,0.00,94.37,0.00,
2023-05-04,11:40:37.063,0.00,0.16,0.00,0.83,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.71,4.59,238.64,0.31,7.75,0.00,0.02,0.29,0.22,0.00,99.49,5.06,0.00,94.94,0.00,0.00,0.16,0.00,0.83,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.71,4.59,238.64,0.31,7.75,0.00,0.02,0.29,0.22,0.00,99.49,5.06,0.00,94.94,0.00,
2023-05-04,11:40:37.163,0.00,0.15,0.00,0.83,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,4.48,241.00,0.31,7.63,0.00,0.02,0.28,0.21,0.00,99.51,4.92,0.00,95.08,0.00,0.00,0.15,0.00,0.83,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,4.48,241.00,0.31,7.63,0.00,0.02,0.28,0.21,0.00,99.51,4.92,0.00,95.08,0.00,
2023-05-04,11:40:37.263,0.00,0.15,0.00,0.80,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,5.70,238.79,0.30,7.41,0.00,0.02,0.37,0.35,0.05,99.23,5.70,0.00,94.30,0.00,0.00,0.15,0.00,0.80,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,5.70,238.79,0.30,7.41,0.00,0.02,0.37,0.35,0.05,99.23,5.70,0.00,94.30,0.00,
2023-05-04,11:40:37.364,0.00,0.16,0.00,0.85,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,4.17,240.95,0.32,8.01,0.00,0.02,0.26,0.20,0.00,99.54,4.82,0.00,95.18,0.00,0.00,0.16,0.00,0.85,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,4.17,240.95,0.32,8.01,0.00,0.02,0.26,0.20,0.00,99.54,4.82,0.00,95.18,0.00,
2023-05-04,11:40:37.463,0.00,0.16,0.00,0.77,0.00,0.01,0.83,0.08,0.00,0.01,0.00,0.00,1.14,7.34,238.65,0.31,7.77,0.00,0.03,0.50,0.53,0.00,98.97,6.33,0.00,93.67,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.83,0.08,0.00,0.01,0.00,0.00,N/A,1.14,7.34,238.65,0.31,7.77,0.00,0.03,0.50,0.53,0.00,98.97,6.33,0.00,93.67,0.00,
2023-05-04,11:40:37.564,0.00,0.16,0.00,0.82,0.00,0.01,0.97,0.13,0.00,0.01,0.00,0.00,0.79,5.06,241.16,0.31,7.78,0.00,0.02,0.32,0.27,0.00,99.40,5.29,0.00,94.71,0.00,0.00,0.16,0.00,0.82,0.00,0.01,0.97,0.13,0.00,0.01,0.00,0.00,N/A,0.79,5.06,241.16,0.31,7.78,0.00,0.02,0.32,0.27,0.00,99.40,5.29,0.00,94.71,0.00,
2023-05-04,11:40:37.664,0.00,0.14,0.00,0.78,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.86,6.06,238.68,0.28,7.08,0.00,0.02,0.41,0.39,0.00,99.21,5.71,0.00,94.29,0.00,0.00,0.14,0.00,0.78,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.86,6.06,238.68,0.28,7.08,0.00,0.02,0.41,0.39,0.00,99.21,5.71,0.00,94.29,0.00,
2023-05-04,11:40:37.764,0.00,0.16,0.00,0.80,0.00,0.01,0.95,0.10,0.00,0.01,0.00,0.00,0.83,5.25,240.95,0.32,7.91,0.00,0.02,0.34,0.32,0.00,99.34,5.77,0.00,94.23,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.95,0.10,0.00,0.01,0.00,0.00,N/A,0.83,5.25,240.95,0.32,7.91,0.00,0.02,0.34,0.32,0.00,99.34,5.77,0.00,94.23,0.00,
2023-05-04,11:40:37.865,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,5.52,241.01,0.29,7.14,0.00,0.02,0.36,0.33,0.00,99.31,5.56,0.00,94.44,0.00,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,5.52,241.01,0.29,7.14,0.00,0.02,0.36,0.33,0.00,99.31,5.56,0.00,94.44,0.00,
2023-05-04,11:40:37.965,0.00,0.14,0.00,0.78,0.00,0.01,0.77,0.08,0.00,0.01,0.00,0.00,0.87,6.18,238.53,0.28,7.01,0.00,0.02,0.42,0.42,0.19,98.98,6.01,0.68,93.31,0.00,0.00,0.14,0.00,0.78,0.00,0.01,0.77,0.08,0.00,0.01,0.00,0.00,N/A,0.87,6.18,238.53,0.28,7.01,0.00,0.02,0.42,0.42,0.19,98.98,6.01,0.68,93.31,0.00,
2023-05-04,11:40:38.065,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.80,5.11,241.06,0.31,7.84,0.00,0.02,0.33,0.30,0.00,99.37,5.87,0.00,94.13,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.80,5.11,241.06,0.31,7.84,0.00,0.02,0.33,0.30,0.00,99.37,5.87,0.00,94.13,0.00,
2023-05-04,11:40:38.165,0.00,0.15,0.00,0.81,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,5.08,238.66,0.29,7.35,0.00,0.02,0.33,0.32,0.00,99.35,5.39,0.00,94.61,0.00,0.00,0.15,0.00,0.81,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,5.08,238.66,0.29,7.35,0.00,0.02,0.33,0.32,0.00,99.35,5.39,0.00,94.61,0.00,
2023-05-04,11:40:38.266,0.00,0.15,0.00,0.82,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.76,4.96,240.88,0.31,7.67,0.00,0.02,0.31,0.26,0.00,99.43,5.30,0.00,94.70,0.00,0.00,0.15,0.00,0.82,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.76,4.96,240.88,0.31,7.67,0.00,0.02,0.31,0.26,0.00,99.43,5.30,0.00,94.70,0.00,
2023-05-04,11:40:38.366,0.00,0.15,0.00,0.80,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.76,5.13,241.05,0.30,7.39,0.00,0.02,0.33,0.28,0.00,99.39,5.44,0.00,94.56,0.00,0.00,0.15,0.00,0.80,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.76,5.13,241.05,0.30,7.39,0.00,0.02,0.33,0.28,0.00,99.39,5.44,0.00,94.56,0.00,
2023-05-04,11:40:38.466,0.00,0.15,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,5.45,238.61,0.29,7.26,0.00,0.02,0.36,0.31,0.00,99.33,5.57,0.00,94.43,0.00,0.00,0.15,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,5.45,238.61,0.29,7.26,0.00,0.02,0.36,0.31,0.00,99.33,5.57,0.00,94.43,0.00,
2023-05-04,11:40:38.567,0.00,0.15,0.00,0.85,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.66,4.32,241.04,0.30,7.61,0.00,0.02,0.26,0.18,0.00,99.55,4.75,0.00,95.25,0.00,0.00,0.15,0.00,0.85,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.66,4.32,241.04,0.30,7.61,0.00,0.02,0.26,0.18,0.00,99.55,4.75,0.00,95.25,0.00,
2023-05-04,11:40:38.666,0.00,0.14,0.00,0.79,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,5.59,238.57,0.29,7.19,0.00,0.02,0.37,0.36,0.18,99.10,5.72,0.34,93.94,0.00,0.00,0.14,0.00,0.79,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,5.59,238.57,0.29,7.19,0.00,0.02,0.37,0.36,0.18,99.10,5.72,0.34,93.94,0.00,
2023-05-04,11:40:38.767,0.00,0.16,0.00,0.83,0.00,0.01,0.80,0.10,0.00,0.01,0.00,0.00,0.71,4.44,241.06,0.32,8.03,0.00,0.02,0.28,0.19,0.25,99.28,4.87,0.64,94.49,0.00,0.00,0.16,0.00,0.83,0.00,0.01,0.80,0.10,0.00,0.01,0.00,0.00,N/A,0.71,4.44,241.06,0.32,8.03,0.00,0.02,0.28,0.19,0.25,99.28,4.87,0.64,94.49,0.00,
2023-05-04,11:40:38.867,0.00,0.14,0.00,0.79,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,6.05,238.66,0.27,6.78,0.00,0.02,0.40,0.36,0.00,99.24,5.90,0.00,94.10,0.00,0.00,0.14,0.00,0.79,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,6.05,238.66,0.27,6.78,0.00,0.02,0.40,0.36,0.00,99.24,5.90,0.00,94.10,0.00,
2023-05-04,11:40:38.967,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,5.16,241.01,0.29,7.15,0.00,0.02,0.33,0.29,0.17,99.21,5.44,0.28,94.28,0.00,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,5.16,241.01,0.29,7.15,0.00,0.02,0.33,0.29,0.17,99.21,5.44,0.28,94.28,0.00,
2023-05-04,11:40:39.068,0.00,0.22,0.00,0.80,0.00,0.01,0.81,0.15,0.00,0.01,0.00,0.00,1.34,6.21,240.98,0.43,10.78,0.00,0.03,0.40,0.36,0.00,99.24,6.02,0.00,93.98,0.00,0.00,0.22,0.00,0.80,0.00,0.01,0.81,0.15,0.00,0.01,0.00,0.00,N/A,1.34,6.21,240.98,0.43,10.78,0.00,0.03,0.40,0.36,0.00,99.24,6.02,0.00,93.98,0.00,
2023-05-04,11:40:39.168,0.00,0.15,0.00,0.83,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,4.54,238.68,0.30,7.58,0.00,0.02,0.29,0.22,0.00,99.49,4.97,0.00,95.03,0.00,0.00,0.15,0.00,0.83,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,4.54,238.68,0.30,7.58,0.00,0.02,0.29,0.22,0.00,99.49,4.97,0.00,95.03,0.00,
2023-05-04,11:40:39.269,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,5.08,241.04,0.30,7.50,0.00,0.02,0.33,0.28,0.00,99.40,5.39,0.00,94.61,0.00,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,5.08,241.04,0.30,7.50,0.00,0.02,0.33,0.28,0.00,99.40,5.39,0.00,94.61,0.00,
2023-05-04,11:40:39.368,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.72,4.92,238.52,0.29,7.37,0.00,0.02,0.32,0.28,0.07,99.33,5.34,0.19,94.47,0.00,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.72,4.92,238.52,0.29,7.37,0.00,0.02,0.32,0.28,0.07,99.33,5.34,0.19,94.47,0.00,
2023-05-04,11:40:39.469,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.76,5.04,241.06,0.30,7.56,0.00,0.02,0.32,0.28,0.00,99.40,5.24,0.00,94.76,0.00,0.00,0.15,0.00,0.81,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.76,5.04,241.06,0.30,7.56,0.00,0.02,0.32,0.28,0.00,99.40,5.24,0.00,94.76,0.00,
2023-05-04,11:40:39.569,0.00,0.17,0.00,0.78,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,1.06,6.21,238.68,0.34,8.51,0.00,0.03,0.42,0.45,0.00,99.13,7.26,0.00,92.74,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,1.06,6.21,238.68,0.34,8.51,0.00,0.03,0.42,0.45,0.00,99.13,7.26,0.00,92.74,0.00,
2023-05-04,11:40:39.669,0.00,0.14,0.00,0.79,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.78,5.66,241.03,0.27,6.85,0.00,0.02,0.37,0.33,0.00,99.30,5.64,0.00,94.36,0.00,0.00,0.14,0.00,0.79,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.78,5.66,241.03,0.27,6.85,0.00,0.02,0.37,0.33,0.00,99.30,5.64,0.00,94.36,0.00,
2023-05-04,11:40:39.770,0.00,0.14,0.00,0.78,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.90,6.34,240.99,0.28,7.09,0.00,0.02,0.42,0.44,0.00,99.14,6.24,0.00,93.76,0.00,0.00,0.14,0.00,0.78,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.90,6.34,240.99,0.28,7.09,0.00,0.02,0.42,0.44,0.00,99.14,6.24,0.00,93.76,0.00,
2023-05-04,11:40:39.870,0.00,0.13,0.00,0.79,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,5.76,238.64,0.27,6.72,0.00,0.02,0.38,0.37,0.00,99.25,5.86,0.00,94.14,0.00,0.00,0.13,0.00,0.79,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,5.76,238.64,0.27,6.72,0.00,0.02,0.38,0.37,0.00,99.25,5.86,0.00,94.14,0.00,
2023-05-04,11:40:39.970,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,5.42,241.07,0.29,7.19,0.00,0.02,0.35,0.31,0.00,99.34,5.52,0.00,94.48,0.00,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,5.42,241.07,0.29,7.19,0.00,0.02,0.35,0.31,0.00,99.34,5.52,0.00,94.48,0.00,
2023-05-04,11:40:40.070,0.00,0.16,0.00,0.80,0.00,0.01,0.74,0.08,0.00,0.01,0.00,0.00,0.82,5.26,238.62,0.31,7.80,0.00,0.02,0.34,0.29,0.00,99.37,5.54,0.00,94.46,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.74,0.08,0.00,0.01,0.00,0.00,N/A,0.82,5.26,238.62,0.31,7.80,0.00,0.02,0.34,0.29,0.00,99.37,5.54,0.00,94.46,0.00,
2023-05-04,11:40:40.171,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,5.35,241.03,0.29,7.16,0.00,0.02,0.35,0.30,0.00,99.35,5.48,0.00,94.52,0.00,0.00,0.14,0.00,0.80,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,5.35,241.03,0.29,7.16,0.00,0.02,0.35,0.30,0.00,99.35,5.48,0.00,94.52,0.00,
2023-05-04,11:40:40.272,0.04,1.27,0.04,0.98,0.02,0.07,0.78,0.71,0.00,0.00,0.01,0.00,85.27,67.04,238.52,2.54,63.60,0.09,2.23,3.59,3.46,0.99,91.96,27.44,0.83,71.73,0.00,0.04,1.27,0.04,0.98,0.02,0.07,0.78,0.71,0.00,0.00,0.01,0.00,N/A,85.27,67.04,238.52,2.54,63.60,0.09,2.23,3.59,3.46,0.99,91.96,27.44,0.83,71.73,0.00,
2023-05-04,11:40:40.370,0.01,0.62,0.01,0.77,0.03,0.05,0.47,0.05,0.00,0.00,0.00,0.00,14.66,23.67,238.77,1.24,30.97,0.02,0.38,1.61,2.12,0.80,95.46,16.28,0.03,83.69,0.00,0.01,0.62,0.01,0.77,0.03,0.05,0.47,0.05,0.00,0.00,0.00,0.00,N/A,14.66,23.67,238.77,1.24,30.97,0.02,0.38,1.61,2.12,0.80,95.46,16.28,0.03,83.69,0.00,
2023-05-04,11:40:40.471,0.00,0.14,0.00,0.80,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,5.25,241.04,0.29,7.14,0.00,0.02,0.34,0.29,0.00,99.36,5.42,0.00,94.58,0.00,0.00,0.14,0.00,0.80,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,5.25,241.04,0.29,7.14,0.00,0.02,0.34,0.29,0.00,99.36,5.42,0.00,94.58,0.00,
2023-05-04,11:40:40.570,0.01,0.43,0.01,0.77,0.03,0.08,0.63,0.29,0.00,0.01,0.00,0.00,12.18,28.55,238.60,0.85,21.32,0.01,0.32,1.95,2.37,1.17,94.50,16.86,4.08,79.06,0.00,0.01,0.43,0.01,0.77,0.03,0.08,0.63,0.29,0.00,0.01,0.00,0.00,N/A,12.18,28.55,238.60,0.85,21.32,0.01,0.32,1.95,2.37,1.17,94.50,16.86,4.08,79.06,0.00,
