System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:50:38.538,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,130.07,305.72,238.06,0.85,21.27,0.14,3.41,14.67,21.72,0.70,62.90,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,130.07,305.72,238.06,0.85,21.27,0.14,3.41,14.67,21.72,0.70,62.90,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.637,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,130.22,306.61,238.05,0.85,21.24,0.14,3.42,14.71,21.09,2.07,62.13,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,N/A,130.22,306.61,238.05,0.85,21.24,0.14,3.42,14.71,21.09,2.07,62.13,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.738,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,131.15,307.87,240.45,0.85,21.30,0.14,3.41,14.64,22.11,0.80,62.45,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,131.15,307.87,240.45,0.85,21.30,0.14,3.41,14.64,22.11,0.80,62.45,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.838,0.07,0.42,0.16,1.09,0.03,0.16,0.84,0.38,0.00,0.00,0.01,0.01,131.22,310.23,240.60,0.85,21.15,0.14,3.41,14.76,21.48,3.53,60.22,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.84,0.38,0.00,0.00,0.01,0.01,N/A,131.22,310.23,240.60,0.85,21.15,0.14,3.41,14.76,21.48,3.53,60.22,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.939,0.07,0.42,0.16,1.09,0.04,0.17,0.78,0.38,0.00,0.00,0.01,0.01,130.88,310.11,240.68,0.84,21.10,0.14,3.40,14.76,22.04,4.77,58.44,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.04,0.17,0.78,0.38,0.00,0.00,0.01,0.01,N/A,130.88,310.11,240.68,0.84,21.10,0.14,3.40,14.76,22.04,4.77,58.44,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.038,0.07,0.42,0.16,1.09,0.02,0.16,0.84,0.38,0.00,0.00,0.01,0.01,130.07,308.02,238.14,0.84,21.11,0.14,3.41,14.81,23.57,2.36,59.27,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.16,0.84,0.38,0.00,0.00,0.01,0.01,N/A,130.07,308.02,238.14,0.84,21.11,0.14,3.41,14.81,23.57,2.36,59.27,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.138,0.07,0.43,0.16,1.09,0.02,0.14,0.86,0.41,0.00,0.00,0.01,0.01,130.05,303.64,238.10,0.86,21.42,0.14,3.41,14.56,23.48,0.14,61.81,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.14,0.86,0.41,0.00,0.00,0.01,0.01,N/A,130.05,303.64,238.10,0.86,21.42,0.14,3.41,14.56,23.48,0.14,61.81,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.238,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,131.06,308.77,240.50,0.85,21.22,0.14,3.41,14.68,21.25,3.17,60.90,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,N/A,131.06,308.77,240.50,0.85,21.22,0.14,3.41,14.68,21.25,3.17,60.90,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.339,0.07,0.43,0.16,1.09,0.03,0.15,0.83,0.39,0.00,0.00,0.01,0.01,131.21,308.62,240.47,0.85,21.26,0.14,3.41,14.67,21.79,1.76,61.77,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.03,0.15,0.83,0.39,0.00,0.00,0.01,0.01,N/A,131.21,308.62,240.47,0.85,21.26,0.14,3.41,14.67,21.79,1.76,61.77,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.439,0.07,0.43,0.16,1.09,0.02,0.15,0.85,0.41,0.00,0.00,0.01,0.01,131.09,307.90,240.54,0.85,21.29,0.14,3.41,14.63,22.82,0.68,61.86,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.85,0.41,0.00,0.00,0.01,0.01,N/A,131.09,307.90,240.54,0.85,21.29,0.14,3.41,14.63,22.82,0.68,61.86,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.539,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.39,0.00,0.00,0.01,0.01,129.73,306.49,238.35,0.85,21.16,0.14,3.40,14.71,22.18,1.86,61.25,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.39,0.00,0.00,0.01,0.01,N/A,129.73,306.49,238.35,0.85,21.16,0.14,3.40,14.71,22.18,1.86,61.25,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.639,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,131.53,309.15,240.63,0.85,21.27,0.14,3.42,14.70,23.84,1.03,60.43,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,131.53,309.15,240.63,0.85,21.27,0.14,3.42,14.70,23.84,1.03,60.43,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.740,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,131.33,310.73,240.66,0.85,21.13,0.14,3.41,14.75,20.31,2.28,62.66,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,N/A,131.33,310.73,240.66,0.85,21.13,0.14,3.41,14.75,20.31,2.28,62.66,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.839,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.39,0.00,0.00,0.01,0.01,129.99,307.10,238.11,0.85,21.16,0.14,3.41,14.76,21.18,1.49,62.58,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.39,0.00,0.00,0.01,0.01,N/A,129.99,307.10,238.11,0.85,21.16,0.14,3.41,14.76,21.18,1.49,62.58,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.939,0.07,0.42,0.16,1.09,0.02,0.15,0.85,0.41,0.00,0.00,0.01,0.01,129.38,304.85,238.11,0.85,21.22,0.14,3.40,14.66,23.93,2.46,58.95,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.85,0.41,0.00,0.00,0.01,0.01,N/A,129.38,304.85,238.11,0.85,21.22,0.14,3.40,14.66,23.93,2.46,58.95,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.039,0.07,0.42,0.16,1.09,0.03,0.15,0.83,0.39,0.00,0.00,0.01,0.01,131.16,309.00,240.52,0.85,21.22,0.14,3.41,14.68,21.24,3.07,61.01,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.15,0.83,0.39,0.00,0.00,0.01,0.01,N/A,131.16,309.00,240.52,0.85,21.22,0.14,3.41,14.68,21.24,3.07,61.01,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.140,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,131.47,310.38,240.53,0.85,21.18,0.14,3.42,14.73,20.18,1.84,63.25,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,N/A,131.47,310.38,240.53,0.85,21.18,0.14,3.42,14.73,20.18,1.84,63.25,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.240,0.07,0.42,0.16,1.10,0.02,0.15,0.85,0.39,0.00,0.00,0.01,0.01,131.34,310.02,240.50,0.85,21.18,0.14,3.41,14.72,20.73,0.61,63.95,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.15,0.85,0.39,0.00,0.00,0.01,0.01,N/A,131.34,310.02,240.50,0.85,21.18,0.14,3.41,14.72,20.73,0.61,63.95,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.340,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,129.65,306.51,238.05,0.85,21.15,0.14,3.40,14.71,21.44,2.53,61.31,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,N/A,129.65,306.51,238.05,0.85,21.15,0.14,3.40,14.71,21.44,2.53,61.31,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.439,0.07,0.42,0.16,1.09,0.02,0.16,0.84,0.38,0.00,0.00,0.01,0.01,129.54,307.03,238.09,0.84,21.10,0.14,3.40,14.76,21.23,2.81,61.20,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.16,0.84,0.38,0.00,0.00,0.01,0.01,N/A,129.54,307.03,238.09,0.84,21.10,0.14,3.40,14.76,21.23,2.81,61.20,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.540,0.07,0.42,0.16,1.09,0.03,0.16,0.82,0.38,0.00,0.00,0.01,0.01,131.03,309.95,240.70,0.85,21.14,0.14,3.40,14.75,21.84,4.85,58.55,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.82,0.38,0.00,0.00,0.01,0.01,N/A,131.03,309.95,240.70,0.85,21.14,0.14,3.40,14.75,21.84,4.85,58.55,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.640,0.07,0.42,0.16,1.09,0.04,0.17,0.79,0.37,0.00,0.00,0.01,0.01,131.24,310.79,240.59,0.84,21.11,0.14,3.41,14.77,22.90,7.92,54.42,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.04,0.17,0.79,0.37,0.00,0.00,0.01,0.01,N/A,131.24,310.79,240.59,0.84,21.11,0.14,3.41,14.77,22.90,7.92,54.42,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.740,0.07,0.42,0.16,1.09,0.03,0.15,0.82,0.39,0.00,0.00,0.01,0.01,129.56,305.39,238.11,0.85,21.21,0.14,3.40,14.66,22.54,4.20,58.59,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.15,0.82,0.39,0.00,0.00,0.01,0.01,N/A,129.56,305.39,238.11,0.85,21.21,0.14,3.40,14.66,22.54,4.20,58.59,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.839,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,130.10,307.73,238.09,0.85,21.14,0.14,3.41,14.74,20.50,1.26,63.49,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,N/A,130.10,307.73,238.09,0.85,21.14,0.14,3.41,14.74,20.50,1.26,63.49,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.939,0.07,0.42,0.16,1.09,0.03,0.16,0.82,0.38,0.00,0.00,0.01,0.01,131.19,310.15,240.52,0.85,21.15,0.14,3.41,14.73,20.77,1.89,62.61,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.82,0.38,0.00,0.00,0.01,0.01,N/A,131.19,310.15,240.52,0.85,21.15,0.14,3.41,14.73,20.77,1.89,62.61,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.040,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,131.16,309.17,240.50,0.85,21.21,0.14,3.41,14.69,21.77,0.69,62.85,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,131.16,309.17,240.50,0.85,21.21,0.14,3.41,14.69,21.77,0.69,62.85,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.140,0.07,0.42,0.16,1.09,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,131.07,308.57,240.63,0.85,21.24,0.14,3.40,14.68,21.52,1.85,61.96,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,N/A,131.07,308.57,240.63,0.85,21.24,0.14,3.40,14.68,21.52,1.85,61.96,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.240,0.07,0.43,0.16,1.10,0.03,0.16,0.82,0.37,0.00,0.00,0.01,0.01,130.03,305.61,238.20,0.85,21.27,0.14,3.41,14.62,20.15,1.92,63.32,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.03,0.16,0.82,0.37,0.00,0.00,0.01,0.01,N/A,130.03,305.61,238.20,0.85,21.27,0.14,3.41,14.62,20.15,1.92,63.32,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.341,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,131.37,307.22,240.72,0.86,21.38,0.14,3.41,14.61,23.26,1.24,60.89,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,131.37,307.22,240.72,0.86,21.38,0.14,3.41,14.61,23.26,1.24,60.89,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.441,0.07,0.43,0.16,1.10,0.02,0.15,0.84,0.40,0.00,0.00,0.01,0.01,131.33,308.98,240.46,0.85,21.25,0.14,3.41,14.67,22.42,1.19,61.73,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.15,0.84,0.40,0.00,0.00,0.01,0.01,N/A,131.33,308.98,240.46,0.85,21.25,0.14,3.41,14.67,22.42,1.19,61.73,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.541,0.07,0.43,0.16,1.09,0.02,0.15,0.85,0.39,0.00,0.00,0.01,0.01,130.99,307.07,240.49,0.85,21.33,0.14,3.40,14.57,22.12,6.13,57.17,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.85,0.39,0.00,0.00,0.01,0.01,N/A,130.99,307.07,240.49,0.85,21.33,0.14,3.40,14.57,22.12,6.13,57.17,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.641,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,130.13,306.10,238.11,0.85,21.26,0.14,3.42,14.68,21.82,0.84,62.66,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,N/A,130.13,306.10,238.11,0.85,21.26,0.14,3.42,14.68,21.82,0.84,62.66,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.740,0.07,0.42,0.16,1.09,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,129.98,305.94,238.21,0.85,21.24,0.14,3.41,14.67,21.52,1.78,62.03,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,N/A,129.98,305.94,238.21,0.85,21.24,0.14,3.41,14.67,21.52,1.78,62.03,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.841,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,131.30,309.32,240.51,0.85,21.22,0.14,3.41,14.70,22.27,2.15,60.88,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,N/A,131.30,309.32,240.51,0.85,21.22,0.14,3.41,14.70,22.27,2.15,60.88,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.941,0.07,0.43,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,131.52,308.34,240.66,0.85,21.33,0.14,3.42,14.62,21.49,1.24,62.64,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,131.52,308.34,240.66,0.85,21.33,0.14,3.42,14.62,21.49,1.24,62.64,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.041,0.07,0.42,0.16,1.09,0.03,0.16,0.80,0.38,0.00,0.00,0.01,0.01,129.62,305.09,238.23,0.85,21.24,0.14,3.40,14.69,23.04,2.49,59.78,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.80,0.38,0.00,0.00,0.01,0.01,N/A,129.62,305.09,238.23,0.85,21.24,0.14,3.40,14.69,23.04,2.49,59.78,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.140,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,130.22,307.15,238.40,0.85,21.20,0.14,3.41,14.71,20.71,1.62,62.95,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.38,0.00,0.00,0.01,0.01,N/A,130.22,307.15,238.40,0.85,21.20,0.14,3.41,14.71,20.71,1.62,62.95,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.241,0.07,0.42,0.16,1.09,0.02,0.16,0.86,0.38,0.00,0.00,0.01,0.01,131.40,311.45,240.56,0.84,21.09,0.14,3.41,14.80,21.07,0.77,63.36,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.16,0.86,0.38,0.00,0.00,0.01,0.01,N/A,131.40,311.45,240.56,0.84,21.09,0.14,3.41,14.80,21.07,0.77,63.36,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.341,0.07,0.43,0.16,1.09,0.02,0.15,0.84,0.40,0.00,0.00,0.01,0.01,131.16,307.80,240.47,0.85,21.31,0.14,3.41,14.64,23.02,2.70,59.63,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.84,0.40,0.00,0.00,0.01,0.01,N/A,131.16,307.80,240.47,0.85,21.31,0.14,3.41,14.64,23.02,2.70,59.63,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.441,0.07,0.43,0.16,1.09,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,129.71,304.39,238.10,0.85,21.31,0.14,3.40,14.62,22.17,1.35,61.87,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.85,0.40,0.00,0.00,0.01,0.01,N/A,129.71,304.39,238.10,0.85,21.31,0.14,3.40,14.62,22.17,1.35,61.87,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.540,0.07,0.43,0.16,1.09,0.02,0.13,0.81,0.47,0.00,0.00,0.01,0.01,129.61,299.06,238.23,0.87,21.67,0.14,3.40,14.38,30.26,1.93,53.44,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.13,0.81,0.47,0.00,0.00,0.01,0.01,N/A,129.61,299.06,238.23,0.87,21.67,0.14,3.40,14.38,30.26,1.93,53.44,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.641,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,131.30,310.00,240.51,0.85,21.18,0.14,3.41,14.71,20.67,0.74,63.87,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,N/A,131.30,310.00,240.51,0.85,21.18,0.14,3.41,14.71,20.67,0.74,63.87,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.741,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,131.17,310.18,240.67,0.85,21.14,0.14,3.41,14.75,22.48,0.26,62.51,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,131.17,310.18,240.67,0.85,21.14,0.14,3.41,14.75,22.48,0.26,62.51,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.841,0.07,0.42,0.16,1.10,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,130.30,307.43,238.32,0.85,21.19,0.14,3.42,14.71,20.75,2.86,61.68,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.15,0.84,0.38,0.00,0.00,0.01,0.01,N/A,130.30,307.43,238.32,0.85,21.19,0.14,3.42,14.71,20.75,2.86,61.68,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.940,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,130.06,305.61,238.26,0.85,21.28,0.14,3.41,14.67,22.35,1.11,61.88,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.86,0.40,0.00,0.00,0.01,0.01,N/A,130.06,305.61,238.26,0.85,21.28,0.14,3.41,14.67,22.35,1.11,61.88,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.041,0.07,0.42,0.16,1.09,0.03,0.16,0.83,0.39,0.00,0.00,0.01,0.01,131.64,311.00,240.63,0.85,21.16,0.14,3.42,14.77,21.54,0.80,62.89,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.83,0.39,0.00,0.00,0.01,0.01,N/A,131.64,311.00,240.63,0.85,21.16,0.14,3.42,14.77,21.54,0.80,62.89,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.141,0.07,0.43,0.16,1.09,0.02,0.14,0.85,0.44,0.00,0.00,0.01,0.01,130.79,304.71,240.44,0.86,21.46,0.14,3.40,14.51,25.65,1.51,58.33,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.14,0.85,0.44,0.00,0.00,0.01,0.01,N/A,130.79,304.71,240.44,0.86,21.46,0.14,3.40,14.51,25.65,1.51,58.33,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.241,0.07,0.42,0.16,1.10,0.02,0.16,0.85,0.38,0.00,0.00,0.01,0.01,130.10,307.83,238.15,0.85,21.13,0.14,3.41,14.76,20.01,3.27,61.96,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.16,0.85,0.38,0.00,0.00,0.01,0.01,N/A,130.10,307.83,238.15,0.85,21.13,0.14,3.41,14.76,20.01,3.27,61.96,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.340,0.07,0.43,0.16,1.09,0.02,0.14,0.86,0.40,0.00,0.00,0.01,0.01,129.81,304.63,238.18,0.85,21.31,0.14,3.41,14.61,23.31,2.74,59.34,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.14,0.86,0.40,0.00,0.00,0.01,0.01,N/A,129.81,304.63,238.18,0.85,21.31,0.14,3.41,14.61,23.31,2.74,59.34,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.441,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,131.20,310.36,240.52,0.85,21.14,0.14,3.41,14.74,21.02,0.97,63.27,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,N/A,131.20,310.36,240.52,0.85,21.14,0.14,3.41,14.74,21.02,0.97,63.27,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.541,0.07,0.42,0.16,1.09,0.03,0.15,0.83,0.39,0.00,0.00,0.01,0.01,130.98,308.62,240.64,0.85,21.22,0.14,3.40,14.72,22.63,3.29,59.36,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.15,0.83,0.39,0.00,0.00,0.01,0.01,N/A,130.98,308.62,240.64,0.85,21.22,0.14,3.40,14.72,22.63,3.29,59.36,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.642,0.07,0.43,0.16,1.09,0.02,0.15,0.84,0.39,0.00,0.00,0.01,0.01,131.43,309.15,240.48,0.85,21.26,0.14,3.41,14.69,22.11,1.57,61.62,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.15,0.84,0.39,0.00,0.00,0.01,0.01,N/A,131.43,309.15,240.48,0.85,21.26,0.14,3.41,14.69,22.11,1.57,61.62,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.741,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,129.93,306.55,238.22,0.85,21.19,0.14,3.41,14.70,21.34,1.75,62.21,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,N/A,129.93,306.55,238.22,0.85,21.19,0.14,3.41,14.70,21.34,1.75,62.21,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.842,0.07,0.42,0.16,1.09,0.03,0.16,0.83,0.39,0.00,0.00,0.01,0.01,131.39,309.56,240.72,0.85,21.22,0.14,3.41,14.71,22.19,2.01,61.10,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.83,0.39,0.00,0.00,0.01,0.01,N/A,131.39,309.56,240.72,0.85,21.22,0.14,3.41,14.71,22.19,2.01,61.10,100.00,0.00,0.00,0.00,
2023-05-04,11:50:43.942,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,131.27,309.50,240.60,0.85,21.21,0.14,3.41,14.70,21.42,1.30,62.58,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.15,0.86,0.39,0.00,0.00,0.01,0.01,N/A,131.27,309.50,240.60,0.85,21.21,0.14,3.41,14.70,21.42,1.30,62.58,100.00,0.00,0.00,0.00,
2023-05-04,11:50:44.043,0.07,0.42,0.16,1.09,0.03,0.16,0.79,0.38,0.00,0.00,0.01,0.01,130.72,308.48,240.52,0.85,21.19,0.14,3.40,14.68,22.27,2.38,60.67,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.79,0.38,0.00,0.00,0.01,0.01,N/A,130.72,308.48,240.52,0.85,21.19,0.14,3.40,14.68,22.27,2.38,60.67,100.00,0.00,0.00,0.00,
2023-05-04,11:50:44.142,0.07,0.42,0.16,1.09,0.03,0.16,0.83,0.38,0.00,0.00,0.01,0.01,130.03,307.81,238.12,0.84,21.12,0.14,3.41,14.80,21.63,1.97,61.60,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.83,0.38,0.00,0.00,0.01,0.01,N/A,130.03,307.81,238.12,0.84,21.12,0.14,3.41,14.80,21.63,1.97,61.60,100.00,0.00,0.00,0.00,
2023-05-04,11:50:44.243,0.07,0.42,0.16,1.09,0.03,0.16,0.80,0.38,0.00,0.00,0.01,0.01,130.35,308.52,240.50,0.85,21.13,0.14,3.39,14.67,22.87,2.81,59.65,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.16,0.80,0.38,0.00,0.00,0.01,0.01,N/A,130.35,308.52,240.50,0.85,21.13,0.14,3.39,14.67,22.87,2.81,59.65,100.00,0.00,0.00,0.00,
