System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:38:33.705,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,114.11,250.97,240.41,0.91,22.73,0.12,2.97,13.05,12.26,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,N/A,114.11,250.97,240.41,0.91,22.73,0.12,2.97,13.05,12.26,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.806,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,113.87,251.41,240.45,0.91,22.65,0.12,2.96,13.07,12.30,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,N/A,113.87,251.41,240.45,0.91,22.65,0.12,2.96,13.07,12.30,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.906,0.06,0.45,0.13,1.00,0.01,0.05,0.74,0.61,0.00,0.00,0.00,0.01,113.09,251.83,240.46,0.90,22.45,0.12,2.94,13.09,12.42,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.74,0.61,0.00,0.00,0.00,0.01,N/A,113.09,251.83,240.46,0.90,22.45,0.12,2.94,13.09,12.42,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.007,0.06,0.45,0.13,1.00,0.01,0.04,0.77,0.64,0.00,0.00,0.00,0.01,113.59,250.86,240.40,0.91,22.64,0.12,2.95,13.04,12.24,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.77,0.64,0.00,0.00,0.00,0.01,N/A,113.59,250.86,240.40,0.91,22.64,0.12,2.95,13.04,12.24,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.106,0.06,0.45,0.13,1.00,0.01,0.05,0.72,0.62,0.00,0.00,0.00,0.01,113.16,248.84,238.00,0.91,22.74,0.12,2.97,13.07,12.27,0.15,74.52,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.72,0.62,0.00,0.00,0.00,0.01,N/A,113.16,248.84,238.00,0.91,22.74,0.12,2.97,13.07,12.27,0.15,74.52,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.206,0.06,0.46,0.13,1.00,0.01,0.04,0.76,0.66,0.00,0.00,0.00,0.01,112.56,245.64,238.06,0.92,22.91,0.12,2.95,12.90,12.37,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.04,0.76,0.66,0.00,0.00,0.00,0.01,N/A,112.56,245.64,238.06,0.92,22.91,0.12,2.95,12.90,12.37,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.306,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,113.70,251.06,240.45,0.91,22.64,0.12,2.96,13.05,12.27,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,N/A,113.70,251.06,240.45,0.91,22.64,0.12,2.96,13.05,12.27,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.406,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,113.55,251.19,240.40,0.90,22.60,0.12,2.95,13.06,12.27,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,N/A,113.55,251.19,240.40,0.90,22.60,0.12,2.95,13.06,12.27,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.507,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,113.85,251.34,240.42,0.91,22.65,0.12,2.96,13.07,12.31,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,N/A,113.85,251.34,240.42,0.91,22.65,0.12,2.96,13.07,12.31,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.606,0.06,0.46,0.13,1.00,0.01,0.03,0.71,0.69,0.00,0.00,0.00,0.00,112.07,241.71,238.06,0.93,23.18,0.12,2.94,12.69,12.58,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.03,0.71,0.69,0.00,0.00,0.00,0.00,N/A,112.07,241.71,238.06,0.93,23.18,0.12,2.94,12.69,12.58,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.706,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,112.99,248.67,238.06,0.91,22.72,0.12,2.97,13.06,12.30,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,N/A,112.99,248.67,238.06,0.91,22.72,0.12,2.97,13.06,12.30,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.806,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,113.78,251.20,240.50,0.91,22.65,0.12,2.96,13.06,12.24,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,N/A,113.78,251.20,240.50,0.91,22.65,0.12,2.96,13.06,12.24,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.907,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,113.41,251.65,240.43,0.90,22.53,0.12,2.95,13.08,12.32,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,N/A,113.41,251.65,240.43,0.90,22.53,0.12,2.95,13.08,12.32,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.007,0.06,0.45,0.13,1.00,0.01,0.05,0.73,0.62,0.00,0.00,0.00,0.01,113.80,251.67,240.40,0.90,22.61,0.12,2.96,13.09,12.37,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.73,0.62,0.00,0.00,0.00,0.01,N/A,113.80,251.67,240.40,0.90,22.61,0.12,2.96,13.09,12.37,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.108,0.06,0.45,0.13,1.00,0.01,0.05,0.73,0.62,0.00,0.00,0.00,0.01,114.23,251.51,240.44,0.91,22.71,0.12,2.97,13.07,12.28,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.73,0.62,0.00,0.00,0.00,0.01,N/A,114.23,251.51,240.44,0.91,22.71,0.12,2.97,13.07,12.28,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.207,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.65,0.00,0.00,0.00,0.01,113.03,248.62,238.05,0.91,22.73,0.12,2.97,13.06,12.23,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.65,0.00,0.00,0.00,0.01,N/A,113.03,248.62,238.05,0.91,22.73,0.12,2.97,13.06,12.23,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.307,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,113.49,251.13,240.40,0.90,22.60,0.12,2.95,13.06,12.24,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,N/A,113.49,251.13,240.40,0.90,22.60,0.12,2.95,13.06,12.24,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.408,0.06,0.45,0.13,1.00,0.01,0.05,0.73,0.62,0.00,0.00,0.00,0.01,113.52,251.93,240.51,0.90,22.53,0.12,2.95,13.09,12.30,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.73,0.62,0.00,0.00,0.00,0.01,N/A,113.52,251.93,240.51,0.90,22.53,0.12,2.95,13.09,12.30,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.508,0.06,0.45,0.13,1.00,0.01,0.05,0.74,0.60,0.00,0.00,0.00,0.01,113.68,252.72,240.42,0.90,22.49,0.12,2.95,13.14,12.42,0.00,74.45,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.74,0.60,0.00,0.00,0.00,0.01,N/A,113.68,252.72,240.42,0.90,22.49,0.12,2.95,13.14,12.42,0.00,74.45,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.609,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,114.24,251.23,240.48,0.91,22.74,0.12,2.97,13.06,12.24,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,N/A,114.24,251.23,240.48,0.91,22.74,0.12,2.97,13.06,12.24,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.708,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,112.72,249.32,238.11,0.90,22.60,0.12,2.96,13.09,12.37,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,N/A,112.72,249.32,238.11,0.90,22.60,0.12,2.96,13.09,12.37,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.808,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,112.48,248.51,238.00,0.91,22.63,0.12,2.95,13.05,12.22,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,N/A,112.48,248.51,238.00,0.91,22.63,0.12,2.95,13.05,12.22,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.908,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,113.88,251.42,240.40,0.91,22.65,0.12,2.96,13.07,12.31,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.63,0.00,0.00,0.00,0.01,N/A,113.88,251.42,240.40,0.91,22.65,0.12,2.96,13.07,12.31,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.008,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,113.71,251.45,240.48,0.90,22.61,0.12,2.96,13.07,12.28,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,N/A,113.71,251.45,240.48,0.90,22.61,0.12,2.96,13.07,12.28,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.109,0.06,0.45,0.13,1.00,0.01,0.05,0.74,0.61,0.00,0.00,0.00,0.01,114.23,251.71,240.54,0.91,22.69,0.12,2.97,13.08,12.32,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.74,0.61,0.00,0.00,0.00,0.01,N/A,114.23,251.71,240.54,0.91,22.69,0.12,2.97,13.08,12.32,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.208,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,112.54,248.22,238.03,0.91,22.67,0.12,2.96,13.04,12.28,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.01,N/A,112.54,248.22,238.03,0.91,22.67,0.12,2.96,13.04,12.28,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.308,0.06,0.46,0.13,1.00,0.01,0.03,0.72,0.68,0.00,0.00,0.00,0.00,111.83,242.41,238.09,0.92,23.07,0.12,2.94,12.73,12.57,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.03,0.72,0.68,0.00,0.00,0.00,0.00,N/A,111.83,242.41,238.09,0.92,23.07,0.12,2.94,12.73,12.57,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.408,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,113.42,250.23,240.47,0.91,22.66,0.12,2.95,13.01,12.32,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,113.42,250.23,240.47,0.91,22.66,0.12,2.95,13.01,12.32,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.509,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,113.28,250.51,240.40,0.90,22.61,0.12,2.94,13.02,12.35,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,N/A,113.28,250.51,240.40,0.90,22.61,0.12,2.94,13.02,12.35,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.609,0.06,0.46,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,113.75,249.73,240.41,0.91,22.78,0.12,2.96,12.99,12.30,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,113.75,249.73,240.41,0.91,22.78,0.12,2.96,12.99,12.30,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.710,0.06,0.45,0.13,1.00,0.01,0.04,0.73,0.61,0.00,0.00,0.00,0.01,113.79,250.83,240.41,0.91,22.68,0.12,2.96,13.04,12.39,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.73,0.61,0.00,0.00,0.00,0.01,N/A,113.79,250.83,240.41,0.91,22.68,0.12,2.96,13.04,12.39,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.809,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,111.98,247.20,238.01,0.91,22.65,0.12,2.94,12.98,12.27,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,111.98,247.20,238.01,0.91,22.65,0.12,2.94,12.98,12.27,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:36.908,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,111.65,248.08,238.03,0.90,22.50,0.12,2.93,13.03,12.31,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,111.65,248.08,238.03,0.90,22.50,0.12,2.93,13.03,12.31,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.009,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.00,113.05,250.23,240.42,0.90,22.59,0.12,2.94,13.01,12.31,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.78,0.64,0.00,0.00,0.00,0.00,N/A,113.05,250.23,240.42,0.90,22.59,0.12,2.94,13.01,12.31,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.109,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,113.35,250.06,240.42,0.91,22.67,0.12,2.95,13.00,12.34,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,113.35,250.06,240.42,0.91,22.67,0.12,2.95,13.00,12.34,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.210,0.06,0.46,0.13,1.00,0.01,0.04,0.74,0.62,0.00,0.00,0.00,0.01,113.93,250.20,240.43,0.91,22.77,0.12,2.96,13.01,12.30,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.04,0.74,0.62,0.00,0.00,0.00,0.01,N/A,113.93,250.20,240.43,0.91,22.77,0.12,2.96,13.01,12.30,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.309,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,112.49,247.61,238.00,0.91,22.72,0.12,2.95,13.00,12.32,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,112.49,247.61,238.00,0.91,22.72,0.12,2.95,13.00,12.32,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.409,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,112.03,247.98,237.99,0.90,22.59,0.12,2.94,13.03,12.34,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.01,N/A,112.03,247.98,237.99,0.90,22.59,0.12,2.94,13.03,12.34,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.509,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.00,112.66,250.97,240.42,0.90,22.45,0.12,2.93,13.05,12.46,0.00,74.50,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.00,N/A,112.66,250.97,240.42,0.90,22.45,0.12,2.93,13.05,12.46,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.609,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,113.57,250.20,240.40,0.91,22.69,0.12,2.95,13.01,12.31,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,N/A,113.57,250.20,240.40,0.91,22.69,0.12,2.95,13.01,12.31,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.710,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.01,113.45,250.53,240.40,0.91,22.64,0.12,2.95,13.03,12.36,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.01,N/A,113.45,250.53,240.40,0.91,22.64,0.12,2.95,13.03,12.36,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.810,0.06,0.46,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,113.73,249.68,240.42,0.91,22.77,0.12,2.96,12.98,12.29,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,113.73,249.68,240.42,0.91,22.77,0.12,2.96,12.98,12.29,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:38:37.910,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.00,112.71,248.21,238.04,0.91,22.70,0.12,2.96,13.03,12.37,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.00,N/A,112.71,248.21,238.04,0.91,22.70,0.12,2.96,13.03,12.37,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.009,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,112.09,247.64,238.01,0.91,22.63,0.12,2.94,13.01,12.32,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.01,N/A,112.09,247.64,238.01,0.91,22.63,0.12,2.94,13.01,12.32,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.110,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.64,0.00,0.00,0.00,0.00,113.44,250.40,240.42,0.91,22.65,0.12,2.95,13.02,12.34,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.64,0.00,0.00,0.00,0.00,N/A,113.44,250.40,240.42,0.91,22.65,0.12,2.95,13.02,12.34,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.210,0.06,0.45,0.13,1.00,0.01,0.05,0.75,0.59,0.00,0.00,0.00,0.01,113.89,251.97,240.40,0.90,22.60,0.12,2.96,13.10,12.56,0.00,74.34,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.05,0.75,0.59,0.00,0.00,0.00,0.01,N/A,113.89,251.97,240.40,0.90,22.60,0.12,2.96,13.10,12.56,0.00,74.34,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.310,0.06,0.45,0.13,1.00,0.01,0.04,0.73,0.61,0.00,0.00,0.00,0.00,113.74,250.23,240.40,0.91,22.73,0.12,2.96,13.01,12.69,0.00,74.30,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.73,0.61,0.00,0.00,0.00,0.00,N/A,113.74,250.23,240.40,0.91,22.73,0.12,2.96,13.01,12.69,0.00,74.30,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.411,0.06,0.45,0.13,1.00,0.01,0.04,0.74,0.61,0.00,0.00,0.00,0.00,113.80,250.47,240.42,0.91,22.72,0.12,2.96,13.02,12.36,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.74,0.61,0.00,0.00,0.00,0.00,N/A,113.80,250.47,240.42,0.91,22.72,0.12,2.96,13.02,12.36,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.510,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.00,112.53,248.04,238.02,0.91,22.68,0.12,2.95,13.02,12.39,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.00,N/A,112.53,248.04,238.02,0.91,22.68,0.12,2.95,13.02,12.39,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.610,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.00,112.19,248.20,238.21,0.90,22.60,0.12,2.94,13.03,12.35,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.63,0.00,0.00,0.00,0.00,N/A,112.19,248.20,238.21,0.90,22.60,0.12,2.94,13.03,12.35,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.710,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.62,0.00,0.00,0.00,0.01,113.04,250.72,240.42,0.90,22.54,0.12,2.94,13.04,12.40,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.62,0.00,0.00,0.00,0.01,N/A,113.04,250.72,240.42,0.90,22.54,0.12,2.94,13.04,12.40,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.811,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,113.15,249.53,240.40,0.91,22.67,0.12,2.94,12.97,12.27,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,113.15,249.53,240.40,0.91,22.67,0.12,2.94,12.97,12.27,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:38:38.911,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.01,113.82,250.65,240.42,0.91,22.71,0.12,2.96,13.03,12.37,0.18,74.43,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.01,N/A,113.82,250.65,240.42,0.91,22.71,0.12,2.96,13.03,12.37,0.18,74.43,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.010,0.06,0.45,0.13,1.00,0.01,0.04,0.74,0.60,0.00,0.00,0.00,0.01,112.47,248.63,238.05,0.90,22.62,0.12,2.95,13.05,12.45,0.02,74.47,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.74,0.60,0.00,0.00,0.00,0.01,N/A,112.47,248.63,238.05,0.90,22.62,0.12,2.95,13.05,12.45,0.02,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.110,0.06,0.45,0.13,1.00,0.01,0.04,0.74,0.61,0.00,0.00,0.00,0.00,111.84,247.72,238.06,0.90,22.57,0.12,2.94,13.01,12.32,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.74,0.61,0.00,0.00,0.00,0.00,N/A,111.84,247.72,238.06,0.90,22.57,0.12,2.94,13.01,12.32,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.210,0.06,0.45,0.13,1.00,0.02,0.05,0.67,0.59,0.00,0.00,0.00,0.00,113.24,250.39,240.41,0.90,22.61,0.12,2.94,13.02,12.32,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.02,0.05,0.67,0.59,0.00,0.00,0.00,0.00,N/A,113.24,250.39,240.41,0.90,22.61,0.12,2.94,13.02,12.32,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.311,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,113.39,249.75,240.44,0.91,22.70,0.12,2.95,12.99,12.27,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.79,0.64,0.00,0.00,0.00,0.00,N/A,113.39,249.75,240.44,0.91,22.70,0.12,2.95,12.99,12.27,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:39.411,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.00,113.41,250.48,240.39,0.91,22.64,0.12,2.95,13.02,12.35,0.13,74.50,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.04,0.80,0.63,0.00,0.00,0.00,0.00,N/A,113.41,250.48,240.39,0.91,22.64,0.12,2.95,13.02,12.35,0.13,74.50,100.00,0.00,0.00,0.00,
