System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,11:40:55.102,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,129.36,304.27,240.52,0.85,21.26,0.13,3.36,14.42,18.70,1.02,65.86,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,N/A,129.36,304.27,240.52,0.85,21.26,0.13,3.36,14.42,18.70,1.02,65.86,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.203,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,129.58,303.29,240.52,0.85,21.36,0.13,3.37,14.36,20.45,1.49,63.69,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,129.58,303.29,240.52,0.85,21.36,0.13,3.37,14.36,20.45,1.49,63.69,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.302,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,128.25,299.66,238.09,0.86,21.40,0.13,3.37,14.34,20.17,0.69,64.81,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,128.25,299.66,238.09,0.86,21.40,0.13,3.37,14.34,20.17,0.69,64.81,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.401,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.37,0.00,0.00,0.00,0.01,128.29,301.38,238.10,0.85,21.28,0.13,3.37,14.43,20.94,1.73,62.89,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.37,0.00,0.00,0.00,0.01,N/A,128.29,301.38,238.10,0.85,21.28,0.13,3.37,14.43,20.94,1.73,62.89,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.502,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.40,0.00,0.00,0.00,0.01,129.42,300.30,240.59,0.86,21.55,0.13,3.36,14.22,23.53,0.90,61.35,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.40,0.00,0.00,0.00,0.01,N/A,129.42,300.30,240.59,0.86,21.55,0.13,3.36,14.22,23.53,0.90,61.35,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.602,0.07,0.42,0.16,1.09,0.02,0.14,0.83,0.35,0.00,0.00,0.00,0.01,128.91,304.56,240.48,0.85,21.16,0.13,3.35,14.45,20.84,5.52,59.18,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.02,0.14,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.91,304.56,240.48,0.85,21.16,0.13,3.35,14.45,20.84,5.52,59.18,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.702,0.07,0.43,0.16,1.10,0.02,0.14,0.83,0.36,0.00,0.00,0.00,0.01,127.81,300.09,238.15,0.85,21.29,0.13,3.36,14.39,20.05,1.01,64.54,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.14,0.83,0.36,0.00,0.00,0.00,0.01,N/A,127.81,300.09,238.15,0.85,21.29,0.13,3.36,14.39,20.05,1.01,64.54,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.801,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.38,0.00,0.00,0.00,0.01,128.13,298.91,238.01,0.86,21.43,0.13,3.36,14.33,21.12,3.48,61.07,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.38,0.00,0.00,0.00,0.01,N/A,128.13,298.91,238.01,0.86,21.43,0.13,3.36,14.33,21.12,3.48,61.07,100.00,0.00,0.00,0.00,
2023-05-04,11:40:55.902,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.37,0.00,0.00,0.00,0.01,129.08,302.81,240.43,0.85,21.31,0.13,3.36,14.36,21.97,2.15,61.53,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.37,0.00,0.00,0.00,0.01,N/A,129.08,302.81,240.43,0.85,21.31,0.13,3.36,14.36,21.97,2.15,61.53,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.002,0.07,0.43,0.16,1.10,0.02,0.13,0.82,0.38,0.00,0.00,0.00,0.01,128.98,301.66,240.44,0.86,21.38,0.13,3.35,14.31,22.00,4.32,59.37,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.82,0.38,0.00,0.00,0.00,0.01,N/A,128.98,301.66,240.44,0.86,21.38,0.13,3.35,14.31,22.00,4.32,59.37,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.103,0.07,0.42,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,129.24,304.14,240.45,0.85,21.25,0.13,3.36,14.39,18.93,2.00,64.68,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,N/A,129.24,304.14,240.45,0.85,21.25,0.13,3.36,14.39,18.93,2.00,64.68,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.203,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.36,0.00,0.00,0.00,0.01,129.30,302.97,240.62,0.85,21.34,0.13,3.36,14.36,20.57,3.53,61.54,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.36,0.00,0.00,0.00,0.01,N/A,129.30,302.97,240.62,0.85,21.34,0.13,3.36,14.36,20.57,3.53,61.54,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.303,0.07,0.43,0.16,1.10,0.02,0.13,0.87,0.37,0.00,0.00,0.00,0.01,128.11,299.40,237.97,0.86,21.39,0.13,3.36,14.33,20.56,1.71,63.40,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.87,0.37,0.00,0.00,0.00,0.01,N/A,128.11,299.40,237.97,0.86,21.39,0.13,3.36,14.33,20.56,1.71,63.40,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.402,0.07,0.43,0.15,1.09,0.02,0.12,0.81,0.44,0.00,0.00,0.00,0.01,127.68,293.70,238.04,0.87,21.74,0.13,3.35,14.09,29.34,1.82,54.75,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.09,0.02,0.12,0.81,0.44,0.00,0.00,0.00,0.01,N/A,127.68,293.70,238.04,0.87,21.74,0.13,3.35,14.09,29.34,1.82,54.75,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.502,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,129.64,302.27,240.47,0.86,21.44,0.13,3.37,14.34,21.10,1.17,63.39,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,N/A,129.64,302.27,240.47,0.86,21.44,0.13,3.37,14.34,21.10,1.17,63.39,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.603,0.07,0.43,0.16,1.10,0.02,0.12,0.85,0.41,0.00,0.00,0.00,0.01,129.09,300.26,240.48,0.86,21.50,0.13,3.36,14.25,24.74,1.22,59.79,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.12,0.85,0.41,0.00,0.00,0.00,0.01,N/A,129.09,300.26,240.48,0.86,21.50,0.13,3.36,14.25,24.74,1.22,59.79,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.703,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.38,0.00,0.00,0.00,0.01,129.41,303.30,240.46,0.85,21.33,0.13,3.36,14.40,19.95,0.96,64.70,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.38,0.00,0.00,0.00,0.01,N/A,129.41,303.30,240.46,0.85,21.33,0.13,3.36,14.40,19.95,0.96,64.70,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.803,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,127.89,300.13,238.05,0.85,21.31,0.13,3.36,14.37,18.77,2.62,64.24,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,N/A,127.89,300.13,238.05,0.85,21.31,0.13,3.36,14.37,18.77,2.62,64.24,100.00,0.00,0.00,0.00,
2023-05-04,11:40:56.902,0.07,0.43,0.16,1.09,0.02,0.14,0.84,0.37,0.00,0.00,0.00,0.01,127.71,300.24,238.05,0.85,21.27,0.13,3.35,14.40,20.57,4.61,60.43,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.14,0.84,0.37,0.00,0.00,0.00,0.01,N/A,127.71,300.24,238.05,0.85,21.27,0.13,3.35,14.40,20.57,4.61,60.43,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.003,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,128.92,302.02,240.46,0.85,21.34,0.13,3.35,14.31,21.97,3.60,60.12,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,128.92,302.02,240.46,0.85,21.34,0.13,3.35,14.31,21.97,3.60,60.12,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.103,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,129.23,302.36,240.49,0.85,21.37,0.13,3.36,14.33,21.35,0.77,63.54,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,N/A,129.23,302.36,240.49,0.85,21.37,0.13,3.36,14.33,21.35,0.77,63.54,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.204,0.07,0.42,0.16,1.10,0.02,0.13,0.85,0.37,0.00,0.00,0.00,0.01,129.57,305.11,240.57,0.85,21.23,0.13,3.37,14.47,19.70,0.87,64.96,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.13,0.85,0.37,0.00,0.00,0.00,0.01,N/A,129.57,305.11,240.57,0.85,21.23,0.13,3.37,14.47,19.70,0.87,64.96,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.303,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.37,0.00,0.00,0.00,0.01,128.19,300.88,238.05,0.85,21.30,0.13,3.37,14.40,19.88,0.92,64.79,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.37,0.00,0.00,0.00,0.01,N/A,128.19,300.88,238.05,0.85,21.30,0.13,3.37,14.40,19.88,0.92,64.79,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.403,0.07,0.43,0.16,1.10,0.03,0.13,0.81,0.38,0.00,0.00,0.00,0.01,127.85,299.37,238.07,0.85,21.35,0.13,3.36,14.35,22.34,0.93,62.38,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.03,0.13,0.81,0.38,0.00,0.00,0.00,0.01,N/A,127.85,299.37,238.07,0.85,21.35,0.13,3.36,14.35,22.34,0.93,62.38,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.503,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,129.67,302.41,240.47,0.86,21.44,0.13,3.37,14.32,22.79,1.29,61.60,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,N/A,129.67,302.41,240.47,0.86,21.44,0.13,3.37,14.32,22.79,1.29,61.60,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.603,0.07,0.43,0.16,1.09,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,129.22,303.14,240.48,0.85,21.31,0.13,3.36,14.40,21.14,0.64,63.81,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,129.22,303.14,240.48,0.85,21.31,0.13,3.36,14.40,21.14,0.64,63.81,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.704,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,129.22,303.28,240.44,0.85,21.30,0.13,3.36,14.38,21.04,1.26,63.32,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,129.22,303.28,240.44,0.85,21.30,0.13,3.36,14.38,21.04,1.26,63.32,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.803,0.07,0.43,0.16,1.09,0.02,0.13,0.85,0.38,0.00,0.00,0.00,0.01,127.92,300.16,238.03,0.85,21.31,0.13,3.36,14.40,21.77,0.25,63.58,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.13,0.85,0.38,0.00,0.00,0.00,0.01,N/A,127.92,300.16,238.03,0.85,21.31,0.13,3.36,14.40,21.77,0.25,63.58,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.903,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.37,0.00,0.00,0.00,0.01,127.87,300.69,238.06,0.85,21.26,0.13,3.36,14.40,20.41,2.21,62.98,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.37,0.00,0.00,0.00,0.01,N/A,127.87,300.69,238.06,0.85,21.26,0.13,3.36,14.40,20.41,2.21,62.98,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.003,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,129.49,302.54,240.61,0.86,21.40,0.13,3.36,14.32,20.16,1.39,64.13,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,129.49,302.54,240.61,0.86,21.40,0.13,3.36,14.32,20.16,1.39,64.13,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.104,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,129.37,302.50,240.49,0.86,21.38,0.13,3.36,14.36,21.69,4.46,59.49,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.39,0.00,0.00,0.00,0.01,N/A,129.37,302.50,240.49,0.86,21.38,0.13,3.36,14.36,21.69,4.46,59.49,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.204,0.07,0.43,0.16,1.09,0.03,0.14,0.80,0.36,0.00,0.00,0.00,0.01,129.37,304.27,240.48,0.85,21.26,0.13,3.36,14.46,19.96,1.66,63.92,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.03,0.14,0.80,0.36,0.00,0.00,0.00,0.01,N/A,129.37,304.27,240.48,0.85,21.26,0.13,3.36,14.46,19.96,1.66,63.92,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.304,0.07,0.43,0.16,1.09,0.02,0.13,0.82,0.37,0.00,0.00,0.00,0.01,128.10,300.41,238.04,0.85,21.32,0.13,3.36,14.41,21.33,2.17,62.09,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.13,0.82,0.37,0.00,0.00,0.00,0.01,N/A,128.10,300.41,238.04,0.85,21.32,0.13,3.36,14.41,21.33,2.17,62.09,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.403,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.39,0.00,0.00,0.00,0.01,128.76,298.83,238.01,0.86,21.54,0.14,3.38,14.31,22.55,3.63,59.51,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.39,0.00,0.00,0.00,0.01,N/A,128.76,298.83,238.01,0.86,21.54,0.14,3.38,14.31,22.55,3.63,59.51,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.504,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,129.34,302.93,240.45,0.85,21.35,0.13,3.36,14.35,20.05,3.37,62.23,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,129.34,302.93,240.45,0.85,21.35,0.13,3.36,14.35,20.05,3.37,62.23,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.604,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.37,0.00,0.00,0.00,0.01,129.43,302.28,240.47,0.86,21.41,0.13,3.36,14.30,19.71,1.78,64.21,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.37,0.00,0.00,0.00,0.01,N/A,129.43,302.28,240.47,0.86,21.41,0.13,3.36,14.30,19.71,1.78,64.21,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.704,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.36,0.00,0.00,0.00,0.01,129.26,303.66,240.49,0.85,21.28,0.13,3.36,14.39,18.75,3.51,63.35,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.36,0.00,0.00,0.00,0.01,N/A,129.26,303.66,240.49,0.85,21.28,0.13,3.36,14.39,18.75,3.51,63.35,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.804,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.37,0.00,0.00,0.00,0.01,127.98,300.46,238.12,0.85,21.30,0.13,3.36,14.40,21.34,0.12,64.15,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.37,0.00,0.00,0.00,0.01,N/A,127.98,300.46,238.12,0.85,21.30,0.13,3.36,14.40,21.34,0.12,64.15,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.903,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.37,0.00,0.00,0.00,0.01,127.62,299.14,238.09,0.85,21.33,0.13,3.35,14.33,21.05,2.55,62.07,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.37,0.00,0.00,0.00,0.01,N/A,127.62,299.14,238.09,0.85,21.33,0.13,3.35,14.33,21.05,2.55,62.07,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.004,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,129.30,302.73,240.55,0.85,21.36,0.13,3.36,14.33,18.67,1.76,65.24,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,N/A,129.30,302.73,240.55,0.85,21.36,0.13,3.36,14.33,18.67,1.76,65.24,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.104,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.39,0.00,0.00,0.00,0.01,129.32,300.73,240.46,0.86,21.50,0.13,3.36,14.25,22.29,1.04,62.42,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.39,0.00,0.00,0.00,0.01,N/A,129.32,300.73,240.46,0.86,21.50,0.13,3.36,14.25,22.29,1.04,62.42,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.205,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,129.53,303.39,240.47,0.85,21.35,0.13,3.37,14.38,18.65,0.31,66.66,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,N/A,129.53,303.39,240.47,0.85,21.35,0.13,3.37,14.38,18.65,0.31,66.66,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.304,0.07,0.42,0.16,1.10,0.02,0.14,0.83,0.36,0.00,0.00,0.00,0.01,127.52,300.26,238.07,0.85,21.23,0.13,3.35,14.39,20.22,6.59,58.80,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.14,0.83,0.36,0.00,0.00,0.00,0.01,N/A,127.52,300.26,238.07,0.85,21.23,0.13,3.35,14.39,20.22,6.59,58.80,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.404,0.07,0.43,0.16,1.10,0.02,0.12,0.86,0.38,0.00,0.00,0.00,0.01,127.82,298.40,238.11,0.86,21.42,0.13,3.36,14.30,22.50,1.01,62.18,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.12,0.86,0.38,0.00,0.00,0.00,0.01,N/A,127.82,298.40,238.11,0.86,21.42,0.13,3.36,14.30,22.50,1.01,62.18,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.504,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,129.38,303.25,240.58,0.85,21.33,0.13,3.36,14.37,19.94,0.91,64.77,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.36,0.00,0.00,0.00,0.01,N/A,129.38,303.25,240.58,0.85,21.33,0.13,3.36,14.37,19.94,0.91,64.77,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.605,0.07,0.43,0.16,1.09,0.02,0.13,0.83,0.37,0.00,0.00,0.00,0.01,129.28,303.42,240.64,0.85,21.30,0.13,3.36,14.41,23.11,0.51,61.97,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.13,0.83,0.37,0.00,0.00,0.00,0.01,N/A,129.28,303.42,240.64,0.85,21.30,0.13,3.36,14.41,23.11,0.51,61.97,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.704,0.07,0.42,0.16,1.09,0.03,0.14,0.81,0.35,0.00,0.00,0.00,0.01,127.83,301.49,238.20,0.85,21.20,0.13,3.35,14.45,19.16,2.65,63.74,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.09,0.03,0.14,0.81,0.35,0.00,0.00,0.00,0.01,N/A,127.83,301.49,238.20,0.85,21.20,0.13,3.35,14.45,19.16,2.65,63.74,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.804,0.07,0.43,0.16,1.09,0.02,0.13,0.87,0.38,0.00,0.00,0.00,0.01,127.98,300.48,238.08,0.85,21.30,0.13,3.36,14.41,20.37,0.19,65.03,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.02,0.13,0.87,0.38,0.00,0.00,0.00,0.01,N/A,127.98,300.48,238.08,0.85,21.30,0.13,3.36,14.41,20.37,0.19,65.03,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.904,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,129.19,302.96,240.53,0.85,21.32,0.13,3.36,14.35,20.45,1.18,64.02,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.86,0.38,0.00,0.00,0.00,0.01,N/A,129.19,302.96,240.53,0.85,21.32,0.13,3.36,14.35,20.45,1.18,64.02,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.005,0.07,0.43,0.16,1.10,0.02,0.14,0.84,0.36,0.00,0.00,0.00,0.01,129.52,304.04,240.57,0.85,21.30,0.13,3.36,14.40,18.72,0.79,66.08,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.14,0.84,0.36,0.00,0.00,0.00,0.01,N/A,129.52,304.04,240.57,0.85,21.30,0.13,3.36,14.40,18.72,0.79,66.08,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.105,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.38,0.00,0.00,0.00,0.01,128.71,300.31,240.60,0.86,21.43,0.13,3.34,14.23,21.64,3.63,60.50,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.38,0.00,0.00,0.00,0.01,N/A,128.71,300.31,240.60,0.86,21.43,0.13,3.34,14.23,21.64,3.63,60.50,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.205,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.38,0.00,0.00,0.00,0.01,128.26,300.17,238.12,0.85,21.36,0.13,3.37,14.37,20.69,1.63,63.30,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.84,0.38,0.00,0.00,0.00,0.01,N/A,128.26,300.17,238.12,0.85,21.36,0.13,3.37,14.37,20.69,1.63,63.30,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.305,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.37,0.00,0.00,0.00,0.01,129.34,302.41,240.49,0.86,21.38,0.13,3.36,14.33,20.66,2.54,62.46,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.83,0.37,0.00,0.00,0.00,0.01,N/A,129.34,302.41,240.49,0.86,21.38,0.13,3.36,14.33,20.66,2.54,62.46,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.405,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.39,0.00,0.00,0.00,0.01,129.34,302.53,240.41,0.86,21.38,0.13,3.36,14.36,21.29,1.61,62.74,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.13,0.85,0.39,0.00,0.00,0.00,0.01,N/A,129.34,302.53,240.41,0.86,21.38,0.13,3.36,14.36,21.29,1.61,62.74,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.506,0.07,0.43,0.16,1.10,0.02,0.14,0.84,0.36,0.00,0.00,0.00,0.01,129.38,303.62,240.53,0.85,21.31,0.13,3.36,14.38,18.82,2.82,63.98,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.14,0.84,0.36,0.00,0.00,0.00,0.01,N/A,129.38,303.62,240.53,0.85,21.31,0.13,3.36,14.38,18.82,2.82,63.98,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.606,0.07,0.43,0.16,1.10,0.02,0.12,0.85,0.40,0.00,0.00,0.00,0.01,129.02,299.31,240.47,0.86,21.55,0.13,3.35,14.19,24.82,2.97,58.01,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.10,0.02,0.12,0.85,0.40,0.00,0.00,0.00,0.01,N/A,129.02,299.31,240.47,0.86,21.55,0.13,3.35,14.19,24.82,2.97,58.01,100.00,0.00,0.00,0.00,
