System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:55:31.613,0.07,0.42,0.15,1.11,0.01,0.04,0.85,0.77,0.00,0.00,0.03,0.01,124.89,294.73,238.10,0.85,21.19,0.13,3.28,13.93,12.13,0.00,73.93,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.04,0.85,0.77,0.00,0.00,0.03,0.01,N/A,124.89,294.73,238.10,0.85,21.19,0.13,3.28,13.93,12.13,0.00,73.93,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.713,0.07,0.42,0.15,1.11,0.01,0.05,0.83,0.76,0.00,0.00,0.03,0.01,125.86,296.93,240.53,0.85,21.19,0.13,3.27,13.90,12.11,0.05,73.94,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.83,0.76,0.00,0.00,0.03,0.01,N/A,125.86,296.93,240.53,0.85,21.19,0.13,3.27,13.90,12.11,0.05,73.94,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.814,0.07,0.42,0.15,1.11,0.01,0.05,0.81,0.77,0.00,0.00,0.03,0.01,126.24,298.05,240.52,0.85,21.18,0.13,3.28,13.95,12.12,0.00,73.94,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.81,0.77,0.00,0.00,0.03,0.01,N/A,126.24,298.05,240.52,0.85,21.18,0.13,3.28,13.95,12.12,0.00,73.94,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.914,0.07,0.42,0.15,1.11,0.01,0.05,0.84,0.77,0.00,0.00,0.03,0.01,126.10,297.63,240.59,0.85,21.18,0.13,3.28,13.92,12.13,0.19,73.75,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.84,0.77,0.00,0.00,0.03,0.01,N/A,126.10,297.63,240.59,0.85,21.18,0.13,3.28,13.92,12.13,0.19,73.75,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.014,0.07,0.42,0.15,1.11,0.01,0.05,0.85,0.77,0.00,0.00,0.03,0.01,124.51,295.27,238.17,0.84,21.08,0.13,3.27,13.96,12.14,0.00,73.90,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.85,0.77,0.00,0.00,0.03,0.01,N/A,124.51,295.27,238.17,0.84,21.08,0.13,3.27,13.96,12.14,0.00,73.90,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.114,0.07,0.42,0.15,1.11,0.01,0.05,0.81,0.77,0.00,0.00,0.03,0.01,126.16,297.84,240.53,0.85,21.18,0.13,3.28,13.94,12.12,0.00,73.94,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.81,0.77,0.00,0.00,0.03,0.01,N/A,126.16,297.84,240.53,0.85,21.18,0.13,3.28,13.94,12.12,0.00,73.94,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.215,0.07,0.42,0.15,1.11,0.01,0.05,0.80,0.76,0.00,0.00,0.03,0.01,125.83,298.38,240.71,0.84,21.09,0.13,3.27,13.96,12.10,0.00,73.94,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.80,0.76,0.00,0.00,0.03,0.01,N/A,125.83,298.38,240.71,0.84,21.09,0.13,3.27,13.96,12.10,0.00,73.94,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.315,0.07,0.42,0.16,1.11,0.01,0.05,0.82,0.77,0.00,0.00,0.03,0.01,126.14,298.38,240.54,0.85,21.14,0.13,3.28,13.96,12.14,0.30,73.60,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.01,0.05,0.82,0.77,0.00,0.00,0.03,0.01,N/A,126.14,298.38,240.54,0.85,21.14,0.13,3.28,13.96,12.14,0.30,73.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.415,0.07,0.42,0.15,1.11,0.01,0.05,0.85,0.77,0.00,0.00,0.03,0.01,124.93,295.04,238.17,0.85,21.17,0.13,3.28,13.95,12.13,0.00,73.92,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.85,0.77,0.00,0.00,0.03,0.01,N/A,124.93,295.04,238.17,0.85,21.17,0.13,3.28,13.95,12.13,0.00,73.92,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.515,0.07,0.42,0.16,1.11,0.03,0.07,0.60,0.73,0.00,0.00,0.03,0.01,126.79,298.46,240.57,0.85,21.24,0.13,3.29,13.97,12.14,0.55,73.35,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.07,0.60,0.73,0.00,0.00,0.03,0.01,N/A,126.79,298.46,240.57,0.85,21.24,0.13,3.29,13.97,12.14,0.55,73.35,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.616,0.07,0.42,0.16,1.11,0.03,0.07,0.57,0.74,0.00,0.00,0.03,0.01,126.71,298.40,240.62,0.85,21.23,0.13,3.29,13.96,12.17,0.00,73.87,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.07,0.57,0.74,0.00,0.00,0.03,0.01,N/A,126.71,298.40,240.62,0.85,21.23,0.13,3.29,13.96,12.17,0.00,73.87,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.716,0.07,0.42,0.15,1.11,0.03,0.07,0.57,0.74,0.00,0.00,0.03,0.01,126.52,297.96,240.55,0.85,21.23,0.13,3.29,13.94,12.16,0.00,73.90,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.03,0.07,0.57,0.74,0.00,0.00,0.03,0.01,N/A,126.52,297.96,240.55,0.85,21.23,0.13,3.29,13.94,12.16,0.00,73.90,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.816,0.07,0.43,0.15,1.11,0.03,0.07,0.59,0.74,0.00,0.00,0.03,0.01,125.42,295.03,238.17,0.85,21.26,0.13,3.29,13.94,12.12,0.00,73.93,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.03,0.07,0.59,0.74,0.00,0.00,0.03,0.01,N/A,125.42,295.03,238.17,0.85,21.26,0.13,3.29,13.94,12.12,0.00,73.93,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.915,0.07,0.43,0.15,1.11,0.03,0.06,0.60,0.75,0.00,0.00,0.03,0.01,125.81,295.15,238.18,0.85,21.31,0.13,3.30,13.95,12.10,0.00,73.95,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.03,0.06,0.60,0.75,0.00,0.00,0.03,0.01,N/A,125.81,295.15,238.18,0.85,21.31,0.13,3.30,13.95,12.10,0.00,73.95,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.015,0.07,0.42,0.16,1.11,0.03,0.07,0.58,0.73,0.00,0.00,0.03,0.01,126.59,298.85,240.53,0.85,21.18,0.13,3.29,13.99,12.14,0.00,73.87,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.07,0.58,0.73,0.00,0.00,0.03,0.01,N/A,126.59,298.85,240.53,0.85,21.18,0.13,3.29,13.99,12.14,0.00,73.87,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.116,0.07,0.43,0.15,1.11,0.02,0.06,0.68,0.76,0.00,0.00,0.03,0.01,126.92,298.14,240.51,0.85,21.29,0.13,3.30,13.95,12.11,0.17,73.77,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.02,0.06,0.68,0.76,0.00,0.00,0.03,0.01,N/A,126.92,298.14,240.51,0.85,21.29,0.13,3.30,13.95,12.11,0.17,73.77,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.215,0.07,0.43,0.15,1.11,0.01,0.05,0.78,0.77,0.00,0.00,0.03,0.01,125.57,295.11,238.18,0.85,21.28,0.13,3.30,13.95,12.16,0.00,73.89,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.01,0.05,0.78,0.77,0.00,0.00,0.03,0.01,N/A,125.57,295.11,238.18,0.85,21.28,0.13,3.30,13.95,12.16,0.00,73.89,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.315,0.07,0.42,0.15,1.11,0.01,0.05,0.81,0.77,0.00,0.00,0.03,0.01,125.28,294.82,238.16,0.85,21.25,0.13,3.29,13.93,12.16,0.30,73.60,100.00,0.00,0.00,0.00,0.07,0.42,0.15,1.11,0.01,0.05,0.81,0.77,0.00,0.00,0.03,0.01,N/A,125.28,294.82,238.16,0.85,21.25,0.13,3.29,13.93,12.16,0.30,73.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.415,0.07,0.43,0.16,1.11,0.01,0.05,0.77,0.77,0.00,0.00,0.03,0.01,127.01,298.47,240.55,0.85,21.28,0.13,3.30,13.97,12.13,0.00,73.90,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.01,0.05,0.77,0.77,0.00,0.00,0.03,0.01,N/A,127.01,298.47,240.55,0.85,21.28,0.13,3.30,13.97,12.13,0.00,73.90,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.516,0.07,0.43,0.15,1.11,0.01,0.05,0.79,0.76,0.00,0.00,0.03,0.01,126.93,298.26,240.52,0.85,21.28,0.13,3.30,13.96,12.18,0.18,73.68,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.01,0.05,0.79,0.76,0.00,0.00,0.03,0.01,N/A,126.93,298.26,240.52,0.85,21.28,0.13,3.30,13.96,12.18,0.18,73.68,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.616,0.07,0.43,0.15,1.11,0.01,0.05,0.80,0.77,0.00,0.00,0.03,0.01,126.73,297.99,240.60,0.85,21.26,0.13,3.29,13.94,12.13,0.11,73.82,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.01,0.05,0.80,0.77,0.00,0.00,0.03,0.01,N/A,126.73,297.99,240.60,0.85,21.26,0.13,3.29,13.94,12.13,0.11,73.82,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.716,0.07,0.43,0.15,1.11,0.01,0.05,0.72,0.76,0.00,0.00,0.03,0.01,125.55,294.65,238.15,0.85,21.30,0.13,3.29,13.92,12.14,0.00,73.94,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.01,0.05,0.72,0.76,0.00,0.00,0.03,0.01,N/A,125.55,294.65,238.15,0.85,21.30,0.13,3.29,13.92,12.14,0.00,73.94,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.816,0.07,0.43,0.15,1.11,0.02,0.06,0.62,0.75,0.00,0.00,0.03,0.01,126.95,298.28,240.55,0.85,21.28,0.13,3.30,13.96,12.11,0.00,73.93,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.02,0.06,0.62,0.75,0.00,0.00,0.03,0.01,N/A,126.95,298.28,240.55,0.85,21.28,0.13,3.30,13.96,12.11,0.00,73.93,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.917,0.07,0.43,0.15,1.11,0.03,0.07,0.61,0.74,0.00,0.00,0.03,0.01,126.91,297.62,240.60,0.85,21.32,0.13,3.30,13.93,12.16,0.15,73.76,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.03,0.07,0.61,0.74,0.00,0.00,0.03,0.01,N/A,126.91,297.62,240.60,0.85,21.32,0.13,3.30,13.93,12.16,0.15,73.76,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.017,0.07,0.42,0.16,1.11,0.03,0.06,0.60,0.75,0.00,0.00,0.03,0.01,126.82,298.53,240.62,0.85,21.24,0.13,3.29,13.96,12.12,0.00,73.91,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.06,0.60,0.75,0.00,0.00,0.03,0.01,N/A,126.82,298.53,240.62,0.85,21.24,0.13,3.29,13.96,12.12,0.00,73.91,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.117,0.07,0.42,0.16,1.11,0.03,0.07,0.61,0.73,0.00,0.00,0.03,0.01,125.83,296.76,238.19,0.85,21.20,0.13,3.30,14.03,12.19,0.09,73.69,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.07,0.61,0.73,0.00,0.00,0.03,0.01,N/A,125.83,296.76,238.19,0.85,21.20,0.13,3.30,14.03,12.19,0.09,73.69,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.217,0.07,0.42,0.16,1.11,0.02,0.06,0.63,0.75,0.00,0.00,0.03,0.01,126.82,299.07,240.53,0.85,21.20,0.13,3.30,14.00,12.18,0.09,73.73,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.02,0.06,0.63,0.75,0.00,0.00,0.03,0.01,N/A,126.82,299.07,240.53,0.85,21.20,0.13,3.30,14.00,12.18,0.09,73.73,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.318,0.07,0.42,0.16,1.11,0.03,0.07,0.59,0.74,0.00,0.00,0.03,0.01,126.45,299.42,240.57,0.84,21.12,0.13,3.28,14.01,12.19,0.00,73.80,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.03,0.07,0.59,0.74,0.00,0.00,0.03,0.01,N/A,126.45,299.42,240.57,0.84,21.12,0.13,3.28,14.01,12.19,0.00,73.80,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.418,0.07,0.43,0.16,1.11,0.01,0.05,0.76,0.77,0.00,0.00,0.03,0.01,126.95,298.60,240.69,0.85,21.26,0.13,3.30,13.97,12.12,0.03,73.89,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.11,0.01,0.05,0.76,0.77,0.00,0.00,0.03,0.01,N/A,126.95,298.60,240.69,0.85,21.26,0.13,3.30,13.97,12.12,0.03,73.89,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.518,0.07,0.42,0.16,1.11,0.01,0.06,0.73,0.76,0.00,0.00,0.03,0.01,125.48,296.23,238.13,0.85,21.18,0.13,3.29,14.00,12.15,0.40,73.44,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.01,0.06,0.73,0.76,0.00,0.00,0.03,0.01,N/A,125.48,296.23,238.13,0.85,21.18,0.13,3.29,14.00,12.15,0.40,73.44,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.618,0.07,0.42,0.16,1.11,0.01,0.05,0.76,0.77,0.00,0.00,0.03,0.01,126.86,298.72,240.63,0.85,21.23,0.13,3.29,13.97,12.12,0.00,73.91,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.01,0.05,0.76,0.77,0.00,0.00,0.03,0.01,N/A,126.86,298.72,240.63,0.85,21.23,0.13,3.29,13.97,12.12,0.00,73.91,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.719,0.07,0.42,0.16,1.11,0.01,0.05,0.79,0.78,0.00,0.00,0.03,0.01,126.80,298.57,240.67,0.85,21.23,0.13,3.29,13.96,12.10,0.22,73.71,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.01,0.05,0.79,0.78,0.00,0.00,0.03,0.01,N/A,126.80,298.57,240.67,0.85,21.23,0.13,3.29,13.96,12.10,0.22,73.71,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.819,0.07,0.42,0.16,1.11,0.01,0.05,0.81,0.79,0.00,0.00,0.03,0.01,126.79,298.66,240.65,0.85,21.23,0.13,3.29,13.97,12.11,0.00,73.91,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.01,0.05,0.81,0.79,0.00,0.00,0.03,0.01,N/A,126.79,298.66,240.65,0.85,21.23,0.13,3.29,13.97,12.11,0.00,73.91,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.919,0.07,0.42,0.16,1.11,0.01,0.05,0.79,0.78,0.00,0.00,0.03,0.01,125.35,295.42,238.24,0.85,21.22,0.13,3.29,13.96,12.08,0.13,73.83,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.01,0.05,0.79,0.78,0.00,0.00,0.03,0.01,N/A,125.35,295.42,238.24,0.85,21.22,0.13,3.29,13.96,12.08,0.13,73.83,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.019,0.07,0.43,0.15,1.11,0.03,0.06,0.61,0.75,0.00,0.00,0.03,0.01,126.72,297.83,240.56,0.85,21.27,0.13,3.29,13.94,12.11,0.00,73.96,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.11,0.03,0.06,0.61,0.75,0.00,0.00,0.03,0.01,N/A,126.72,297.83,240.56,0.85,21.27,0.13,3.29,13.94,12.11,0.00,73.96,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.120,0.18,1.19,0.15,1.11,0.03,0.12,0.76,0.69,0.00,0.00,0.04,0.02,347.74,292.78,240.54,2.38,59.39,0.36,9.04,13.70,12.20,0.17,73.93,100.00,0.00,0.00,0.00,0.18,1.19,0.15,1.11,0.03,0.12,0.76,0.69,0.00,0.00,0.04,0.02,N/A,347.74,292.78,240.54,2.38,59.39,0.36,9.04,13.70,12.20,0.17,73.93,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.222,0.04,1.03,0.04,0.78,0.05,0.20,0.73,0.33,0.00,0.00,0.01,0.01,74.30,71.93,240.69,2.07,51.64,0.08,1.93,4.75,6.75,8.00,80.49,100.00,0.00,0.00,0.00,0.04,1.03,0.04,0.78,0.05,0.20,0.73,0.33,0.00,0.00,0.01,0.01,N/A,74.30,71.93,240.69,2.07,51.64,0.08,1.93,4.75,6.75,8.00,80.49,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.320,0.01,0.35,0.03,0.67,0.14,0.24,0.42,0.18,0.01,0.01,0.00,0.00,20.60,59.41,238.98,0.69,17.33,0.02,0.54,4.64,5.42,4.06,85.88,100.00,0.00,0.00,0.00,0.01,0.35,0.03,0.67,0.14,0.24,0.42,0.18,0.01,0.01,0.00,0.00,N/A,20.60,59.41,238.98,0.69,17.33,0.02,0.54,4.64,5.42,4.06,85.88,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.421,0.00,0.16,0.00,0.67,0.01,0.02,0.64,0.05,0.01,0.01,0.00,0.00,1.10,6.86,241.14,0.32,8.05,0.00,0.03,0.53,0.55,0.00,98.92,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.01,0.02,0.64,0.05,0.01,0.01,0.00,0.00,N/A,1.10,6.86,241.14,0.32,8.05,0.00,0.03,0.53,0.55,0.00,98.92,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.521,0.00,0.20,0.00,0.67,0.00,0.01,0.79,0.08,0.00,0.01,0.00,0.00,0.97,4.77,238.73,0.41,10.18,0.00,0.03,0.37,0.39,0.15,99.08,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.79,0.08,0.00,0.01,0.00,0.00,N/A,0.97,4.77,238.73,0.41,10.18,0.00,0.03,0.37,0.39,0.15,99.08,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.622,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.86,5.52,241.09,0.31,7.84,0.00,0.02,0.43,0.46,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.86,5.52,241.09,0.31,7.84,0.00,0.02,0.43,0.46,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.721,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.84,4.21,238.72,0.40,9.96,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.21,238.72,0.40,9.96,0.00,0.02,0.33,0.33,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.822,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.70,3.66,241.09,0.38,9.55,0.00,0.02,0.28,0.23,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.70,3.66,241.09,0.38,9.55,0.00,0.02,0.28,0.23,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.922,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,3.51,238.71,0.42,10.56,0.00,0.02,0.28,0.23,0.04,99.46,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.51,238.71,0.42,10.56,0.00,0.02,0.28,0.23,0.04,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.022,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.18,241.10,0.37,9.24,0.00,0.02,0.32,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.18,241.10,0.37,9.24,0.00,0.02,0.32,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.122,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.76,3.84,238.69,0.40,9.91,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.76,3.84,238.69,0.40,9.91,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.223,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,4.15,241.10,0.39,9.73,0.00,0.02,0.32,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.15,241.10,0.39,9.73,0.00,0.02,0.32,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.323,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.85,4.68,238.69,0.36,9.09,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.68,238.69,0.36,9.09,0.00,0.02,0.37,0.34,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.423,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.68,241.11,0.39,9.67,0.00,0.02,0.29,0.24,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.68,241.11,0.39,9.67,0.00,0.02,0.29,0.24,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.523,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.82,4.46,238.70,0.37,9.19,0.00,0.02,0.35,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.46,238.70,0.37,9.19,0.00,0.02,0.35,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.623,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.17,0.00,0.01,0.00,0.00,0.77,3.85,238.64,0.40,9.98,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.17,0.00,0.01,0.00,0.00,N/A,0.77,3.85,238.64,0.40,9.98,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.723,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.79,3.95,241.09,0.40,9.99,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.79,3.95,241.09,0.40,9.99,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.823,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.70,3.61,238.71,0.39,9.63,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.70,3.61,238.71,0.39,9.63,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.924,0.00,0.24,0.00,0.67,0.00,0.01,0.98,0.16,0.00,0.01,0.00,0.00,0.86,3.58,241.09,0.48,12.06,0.00,0.02,0.28,0.21,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.24,0.00,0.67,0.00,0.01,0.98,0.16,0.00,0.01,0.00,0.00,N/A,0.86,3.58,241.09,0.48,12.06,0.00,0.02,0.28,0.21,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:37.024,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.06,238.72,0.38,9.54,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.06,238.72,0.38,9.54,0.00,0.02,0.32,0.30,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:37.124,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,3.80,241.01,0.39,9.74,0.00,0.02,0.30,0.27,0.18,99.25,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.80,241.01,0.39,9.74,0.00,0.02,0.30,0.27,0.18,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:55:37.224,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,3.99,238.70,0.38,9.55,0.00,0.02,0.31,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,3.99,238.70,0.38,9.55,0.00,0.02,0.31,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:55:37.325,0.00,0.18,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,1.15,6.32,241.23,0.36,9.11,0.00,0.03,0.49,0.54,0.00,98.97,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,N/A,1.15,6.32,241.23,0.36,9.11,0.00,0.03,0.49,0.54,0.00,98.97,100.00,0.00,0.00,0.00,
