System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:55:18.489,0.07,0.40,0.18,1.00,0.06,0.31,0.80,0.58,0.00,0.00,0.02,0.04,134.62,337.07,240.52,0.80,19.97,0.14,3.50,17.52,21.09,0.67,60.72,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.06,0.31,0.80,0.58,0.00,0.00,0.02,0.04,N/A,134.62,337.07,240.52,0.80,19.97,0.14,3.50,17.52,21.09,0.67,60.72,100.00,0.00,0.00,0.00,
2023-05-04,11:55:18.588,0.07,0.40,0.18,1.00,0.06,0.31,0.80,0.58,0.00,0.00,0.02,0.04,133.12,333.52,238.04,0.80,19.96,0.14,3.49,17.51,21.19,0.74,60.56,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.06,0.31,0.80,0.58,0.00,0.00,0.02,0.04,N/A,133.12,333.52,238.04,0.80,19.96,0.14,3.49,17.51,21.19,0.74,60.56,100.00,0.00,0.00,0.00,
2023-05-04,11:55:18.688,0.07,0.41,0.17,1.00,0.06,0.29,0.79,0.60,0.00,0.00,0.02,0.04,132.68,323.89,238.04,0.82,20.48,0.14,3.48,17.01,24.47,0.00,58.52,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.29,0.79,0.60,0.00,0.00,0.02,0.04,N/A,132.68,323.89,238.04,0.82,20.48,0.14,3.48,17.01,24.47,0.00,58.52,100.00,0.00,0.00,0.00,
2023-05-04,11:55:18.788,0.07,0.41,0.17,1.00,0.06,0.30,0.79,0.60,0.00,0.00,0.02,0.04,134.32,328.97,240.45,0.82,20.42,0.14,3.49,17.10,23.16,1.07,58.67,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.30,0.79,0.60,0.00,0.00,0.02,0.04,N/A,134.32,328.97,240.45,0.82,20.42,0.14,3.49,17.10,23.16,1.07,58.67,100.00,0.00,0.00,0.00,
2023-05-04,11:55:18.888,0.07,0.40,0.18,1.00,0.07,0.32,0.78,0.58,0.00,0.00,0.02,0.04,134.98,337.48,240.50,0.80,20.00,0.14,3.51,17.54,22.43,0.15,59.88,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.07,0.32,0.78,0.58,0.00,0.00,0.02,0.04,N/A,134.98,337.48,240.50,0.80,20.00,0.14,3.51,17.54,22.43,0.15,59.88,100.00,0.00,0.00,0.00,
2023-05-04,11:55:18.989,0.07,0.41,0.17,1.00,0.06,0.29,0.78,0.60,0.00,0.00,0.02,0.04,133.74,325.58,240.45,0.82,20.54,0.14,3.48,16.93,25.12,0.75,57.21,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.29,0.78,0.60,0.00,0.00,0.02,0.04,N/A,133.74,325.58,240.45,0.82,20.54,0.14,3.48,16.93,25.12,0.75,57.21,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.089,0.07,0.40,0.17,1.00,0.06,0.30,0.80,0.59,0.00,0.00,0.02,0.04,134.19,331.98,240.43,0.81,20.21,0.14,3.49,17.26,22.10,1.33,59.31,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.06,0.30,0.80,0.59,0.00,0.00,0.02,0.04,N/A,134.19,331.98,240.43,0.81,20.21,0.14,3.49,17.26,22.10,1.33,59.31,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.189,0.07,0.43,0.15,1.00,0.07,0.26,0.74,0.59,0.00,0.00,0.01,0.04,126.67,295.09,238.31,0.86,21.46,0.13,3.32,15.48,23.37,0.00,61.15,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.00,0.07,0.26,0.74,0.59,0.00,0.00,0.01,0.04,N/A,126.67,295.09,238.31,0.86,21.46,0.13,3.32,15.48,23.37,0.00,61.15,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.289,0.07,0.42,0.17,1.00,0.06,0.28,0.78,0.61,0.00,0.00,0.02,0.04,133.64,320.44,240.40,0.83,20.85,0.14,3.47,16.66,26.19,0.64,56.51,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.28,0.78,0.61,0.00,0.00,0.02,0.04,N/A,133.64,320.44,240.40,0.83,20.85,0.14,3.47,16.66,26.19,0.64,56.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.390,0.06,0.44,0.15,0.96,0.07,0.27,0.73,0.59,0.00,0.00,0.01,0.04,123.48,282.04,240.71,0.88,21.89,0.13,3.21,15.28,22.87,3.24,58.61,100.00,0.00,0.00,0.00,0.06,0.44,0.15,0.96,0.07,0.27,0.73,0.59,0.00,0.00,0.01,0.04,N/A,123.48,282.04,240.71,0.88,21.89,0.13,3.21,15.28,22.87,3.24,58.61,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.489,0.07,0.44,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,126.16,287.04,238.35,0.88,21.98,0.13,3.31,15.05,22.53,4.83,57.59,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.26,0.73,0.59,0.00,0.00,0.01,0.04,N/A,126.16,287.04,238.35,0.88,21.98,0.13,3.31,15.05,22.53,4.83,57.59,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.589,0.07,0.44,0.15,1.00,0.07,0.25,0.72,0.61,0.00,0.00,0.01,0.04,126.42,286.06,238.24,0.88,22.10,0.13,3.32,15.01,26.22,0.00,58.76,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.25,0.72,0.61,0.00,0.00,0.01,0.04,N/A,126.42,286.06,238.24,0.88,22.10,0.13,3.32,15.01,26.22,0.00,58.76,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.689,0.07,0.45,0.15,1.00,0.07,0.25,0.73,0.60,0.00,0.00,0.01,0.04,127.43,286.10,240.58,0.89,22.27,0.13,3.31,14.86,24.40,3.19,57.54,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.07,0.25,0.73,0.60,0.00,0.00,0.01,0.04,N/A,127.43,286.10,240.58,0.89,22.27,0.13,3.31,14.86,24.40,3.19,57.54,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.790,0.07,0.41,0.17,1.00,0.07,0.30,0.77,0.59,0.00,0.00,0.02,0.04,133.54,327.71,240.43,0.82,20.38,0.14,3.47,17.03,24.38,1.29,57.30,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.07,0.30,0.77,0.59,0.00,0.00,0.02,0.04,N/A,133.54,327.71,240.43,0.82,20.38,0.14,3.47,17.03,24.38,1.29,57.30,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.890,0.07,0.41,0.17,1.00,0.07,0.31,0.78,0.58,0.00,0.00,0.02,0.04,134.22,329.46,240.46,0.81,20.37,0.14,3.49,17.13,20.41,4.66,57.80,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.07,0.31,0.78,0.58,0.00,0.00,0.02,0.04,N/A,134.22,329.46,240.46,0.81,20.37,0.14,3.49,17.13,20.41,4.66,57.80,100.00,0.00,0.00,0.00,
2023-05-04,11:55:19.990,0.07,0.40,0.17,1.00,0.07,0.31,0.79,0.58,0.00,0.00,0.02,0.04,133.18,330.49,238.08,0.81,20.15,0.14,3.50,17.35,20.81,2.57,59.27,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.07,0.31,0.79,0.58,0.00,0.00,0.02,0.04,N/A,133.18,330.49,238.08,0.81,20.15,0.14,3.50,17.35,20.81,2.57,59.27,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.089,0.07,0.40,0.18,1.00,0.07,0.31,0.79,0.58,0.00,0.00,0.02,0.04,133.06,334.31,238.09,0.80,19.90,0.14,3.49,17.55,21.05,0.59,60.81,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.07,0.31,0.79,0.58,0.00,0.00,0.02,0.04,N/A,133.06,334.31,238.09,0.80,19.90,0.14,3.49,17.55,21.05,0.59,60.81,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.190,0.07,0.41,0.17,1.00,0.06,0.29,0.79,0.61,0.00,0.00,0.02,0.04,133.85,326.75,240.37,0.82,20.48,0.14,3.48,17.00,25.09,0.00,57.91,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.29,0.79,0.61,0.00,0.00,0.02,0.04,N/A,133.85,326.75,240.37,0.82,20.48,0.14,3.48,17.00,25.09,0.00,57.91,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.290,0.07,0.40,0.17,1.00,0.05,0.25,0.81,0.60,0.00,0.00,0.02,0.04,129.60,321.30,240.38,0.81,20.17,0.13,3.37,16.69,18.85,1.39,63.07,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.00,0.05,0.25,0.81,0.60,0.00,0.00,0.02,0.04,N/A,129.60,321.30,240.38,0.81,20.17,0.13,3.37,16.69,18.85,1.39,63.07,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.391,0.06,0.44,0.13,1.00,0.01,0.05,0.81,0.66,0.00,0.00,0.03,0.01,110.56,251.32,240.65,0.88,22.00,0.11,2.87,13.06,13.33,0.13,73.48,100.00,0.00,0.00,0.00,0.06,0.44,0.13,1.00,0.01,0.05,0.81,0.66,0.00,0.00,0.03,0.01,N/A,110.56,251.32,240.65,0.88,22.00,0.11,2.87,13.06,13.33,0.13,73.48,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.490,0.06,0.42,0.14,1.00,0.01,0.05,0.81,0.75,0.00,0.00,0.03,0.01,113.03,267.59,238.18,0.84,21.12,0.12,2.97,14.04,12.42,0.00,73.53,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.81,0.75,0.00,0.00,0.03,0.01,N/A,113.03,267.59,238.18,0.84,21.12,0.12,2.97,14.04,12.42,0.00,73.53,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.591,0.06,0.42,0.14,1.00,0.01,0.05,0.81,0.75,0.00,0.00,0.03,0.01,114.08,269.49,240.55,0.85,21.17,0.12,2.96,14.00,12.39,0.00,73.61,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.81,0.75,0.00,0.00,0.03,0.01,N/A,114.08,269.49,240.55,0.85,21.17,0.12,2.96,14.00,12.39,0.00,73.61,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.691,0.06,0.42,0.14,1.00,0.01,0.05,0.83,0.76,0.00,0.00,0.03,0.01,113.87,270.58,240.60,0.84,21.04,0.12,2.96,14.06,12.37,0.18,73.39,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.83,0.76,0.00,0.00,0.03,0.01,N/A,113.87,270.58,240.60,0.84,21.04,0.12,2.96,14.06,12.37,0.18,73.39,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.792,0.06,0.42,0.14,1.00,0.01,0.05,0.80,0.76,0.00,0.00,0.03,0.01,113.86,270.49,240.59,0.84,21.05,0.12,2.96,14.05,12.34,0.00,73.60,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.80,0.76,0.00,0.00,0.03,0.01,N/A,113.86,270.49,240.59,0.84,21.05,0.12,2.96,14.05,12.34,0.00,73.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.905,0.06,0.43,0.14,1.00,0.01,0.05,0.79,0.73,0.00,0.00,0.03,0.01,110.87,258.62,238.23,0.86,21.43,0.12,2.91,13.57,12.87,0.16,73.39,100.00,0.00,0.00,0.00,0.06,0.43,0.14,1.00,0.01,0.05,0.79,0.73,0.00,0.00,0.03,0.01,N/A,110.87,258.62,238.23,0.86,21.43,0.12,2.91,13.57,12.87,0.16,73.39,100.00,0.00,0.00,0.00,
2023-05-04,11:55:20.992,0.06,0.42,0.14,1.00,0.01,0.05,0.81,0.76,0.00,0.00,0.03,0.01,114.00,270.81,241.08,0.84,21.05,0.12,2.96,14.04,12.37,0.00,73.59,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.81,0.76,0.00,0.00,0.03,0.01,N/A,114.00,270.81,241.08,0.84,21.05,0.12,2.96,14.04,12.37,0.00,73.59,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.092,0.06,0.42,0.14,1.00,0.01,0.05,0.79,0.76,0.00,0.00,0.03,0.01,113.73,270.14,240.60,0.84,21.05,0.12,2.95,14.03,12.32,0.04,73.61,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.79,0.76,0.00,0.00,0.03,0.01,N/A,113.73,270.14,240.60,0.84,21.05,0.12,2.95,14.03,12.32,0.04,73.61,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.192,0.06,0.42,0.14,1.00,0.01,0.05,0.82,0.77,0.00,0.00,0.03,0.01,112.58,267.41,238.18,0.84,21.05,0.12,2.95,14.03,12.30,0.09,73.58,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.82,0.77,0.00,0.00,0.03,0.01,N/A,112.58,267.41,238.18,0.84,21.05,0.12,2.95,14.03,12.30,0.09,73.58,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.291,0.06,0.42,0.14,1.00,0.01,0.05,0.85,0.78,0.00,0.00,0.03,0.01,112.57,267.60,238.23,0.84,21.03,0.12,2.95,14.04,12.29,0.09,73.58,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.85,0.78,0.00,0.00,0.03,0.01,N/A,112.57,267.60,238.23,0.84,21.03,0.12,2.95,14.04,12.29,0.09,73.58,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.392,0.06,0.42,0.14,1.00,0.01,0.05,0.85,0.77,0.00,0.00,0.03,0.01,113.81,269.92,240.58,0.84,21.08,0.12,2.96,14.02,12.30,0.00,73.67,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.05,0.85,0.77,0.00,0.00,0.03,0.01,N/A,113.81,269.92,240.58,0.84,21.08,0.12,2.96,14.02,12.30,0.00,73.67,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.492,0.07,0.44,0.15,1.00,0.06,0.21,0.72,0.68,0.00,0.00,0.02,0.03,128.43,289.99,240.58,0.89,22.14,0.13,3.34,15.07,10.61,0.00,74.32,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.06,0.21,0.72,0.68,0.00,0.00,0.02,0.03,N/A,128.43,289.99,240.58,0.89,22.14,0.13,3.34,15.07,10.61,0.00,74.32,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.592,0.07,0.44,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,128.28,288.49,238.23,0.89,22.23,0.13,3.37,15.14,10.34,0.00,74.53,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,128.28,288.49,238.23,0.89,22.23,0.13,3.37,15.14,10.34,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.691,0.07,0.45,0.15,1.00,0.06,0.22,0.72,0.68,0.00,0.00,0.02,0.04,128.28,287.30,238.19,0.89,22.32,0.13,3.37,15.08,10.31,0.00,74.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.72,0.68,0.00,0.00,0.02,0.04,N/A,128.28,287.30,238.19,0.89,22.32,0.13,3.37,15.08,10.31,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.792,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,129.74,290.20,240.59,0.89,22.35,0.13,3.37,15.08,10.39,0.00,74.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,129.74,290.20,240.59,0.89,22.35,0.13,3.37,15.08,10.39,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.892,0.07,0.44,0.15,1.00,0.07,0.23,0.71,0.68,0.00,0.00,0.02,0.04,129.41,291.10,240.57,0.89,22.23,0.13,3.36,15.13,10.41,0.21,74.25,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.07,0.23,0.71,0.68,0.00,0.00,0.02,0.04,N/A,129.41,291.10,240.57,0.89,22.23,0.13,3.36,15.13,10.41,0.21,74.25,100.00,0.00,0.00,0.00,
2023-05-04,11:55:21.992,0.07,0.44,0.15,1.00,0.06,0.23,0.72,0.68,0.00,0.00,0.02,0.04,128.29,288.66,238.36,0.89,22.22,0.13,3.36,15.14,10.40,0.00,74.46,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.06,0.23,0.72,0.68,0.00,0.00,0.02,0.04,N/A,128.29,288.66,238.36,0.89,22.22,0.13,3.36,15.14,10.40,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.092,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,129.55,289.55,240.59,0.89,22.37,0.13,3.37,15.04,10.31,0.00,74.65,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,N/A,129.55,289.55,240.59,0.89,22.37,0.13,3.37,15.04,10.31,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.193,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,129.79,289.72,240.61,0.90,22.40,0.13,3.37,15.05,10.31,0.00,74.64,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,N/A,129.79,289.72,240.61,0.90,22.40,0.13,3.37,15.05,10.31,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.293,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,129.53,290.62,240.61,0.89,22.28,0.13,3.36,15.10,10.26,0.00,74.64,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,129.53,290.62,240.61,0.89,22.28,0.13,3.36,15.10,10.26,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.393,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,128.15,287.73,238.23,0.89,22.27,0.13,3.36,15.10,10.34,0.00,74.56,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,128.15,287.73,238.23,0.89,22.27,0.13,3.36,15.10,10.34,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.493,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,129.58,289.95,240.58,0.89,22.35,0.13,3.37,15.06,10.27,0.14,74.52,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,129.58,289.95,240.58,0.89,22.35,0.13,3.37,15.06,10.27,0.14,74.52,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.594,0.07,0.44,0.15,1.00,0.06,0.23,0.73,0.68,0.00,0.00,0.02,0.04,129.38,291.48,240.60,0.89,22.19,0.13,3.36,15.14,10.39,0.05,74.42,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.06,0.23,0.73,0.68,0.00,0.00,0.02,0.04,N/A,129.38,291.48,240.60,0.89,22.19,0.13,3.36,15.14,10.39,0.05,74.42,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.694,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,129.33,290.29,240.58,0.89,22.28,0.13,3.36,15.08,10.26,0.00,74.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,N/A,129.33,290.29,240.58,0.89,22.28,0.13,3.36,15.08,10.26,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.794,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,128.51,287.38,238.20,0.89,22.36,0.13,3.37,15.08,10.36,0.00,74.56,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,128.51,287.38,238.20,0.89,22.36,0.13,3.37,15.08,10.36,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.895,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,129.40,290.25,240.63,0.89,22.29,0.13,3.36,15.08,10.24,0.00,74.68,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,N/A,129.40,290.25,240.63,0.89,22.29,0.13,3.36,15.08,10.24,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:55:22.995,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,129.44,290.41,240.61,0.89,22.29,0.13,3.36,15.09,10.31,0.00,74.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,129.44,290.41,240.61,0.89,22.29,0.13,3.36,15.09,10.31,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.096,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,129.58,290.16,240.63,0.89,22.33,0.13,3.37,15.07,10.30,0.14,74.49,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,N/A,129.58,290.16,240.63,0.89,22.33,0.13,3.37,15.07,10.30,0.14,74.49,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.195,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,128.32,287.77,238.27,0.89,22.30,0.13,3.37,15.10,10.30,0.00,74.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,128.32,287.77,238.27,0.89,22.30,0.13,3.37,15.10,10.30,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.296,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,129.61,290.57,240.66,0.89,22.30,0.13,3.37,15.09,10.21,0.00,74.70,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,N/A,129.61,290.57,240.66,0.89,22.30,0.13,3.37,15.09,10.21,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.396,0.07,0.44,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,129.49,291.04,240.61,0.89,22.25,0.13,3.36,15.12,10.30,0.00,74.58,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,129.49,291.04,240.61,0.89,22.25,0.13,3.36,15.12,10.30,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.496,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,128.19,287.59,238.24,0.89,22.29,0.13,3.36,15.09,10.24,0.00,74.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.68,0.00,0.00,0.02,0.04,N/A,128.19,287.59,238.24,0.89,22.29,0.13,3.36,15.09,10.24,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.595,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,128.46,286.94,238.20,0.90,22.39,0.13,3.37,15.06,10.34,0.00,74.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.00,0.06,0.22,0.73,0.69,0.00,0.00,0.02,0.04,N/A,128.46,286.94,238.20,0.90,22.39,0.13,3.37,15.06,10.34,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.696,0.07,0.44,0.15,1.00,0.06,0.21,0.74,0.69,0.00,0.00,0.02,0.04,128.06,289.69,240.63,0.88,22.10,0.13,3.33,15.05,10.30,0.00,74.65,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.00,0.06,0.21,0.74,0.69,0.00,0.00,0.02,0.04,N/A,128.06,289.69,240.63,0.88,22.10,0.13,3.33,15.05,10.30,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.796,0.06,0.42,0.14,1.00,0.01,0.04,0.84,0.82,0.00,0.00,0.03,0.01,113.17,267.48,240.59,0.85,21.16,0.12,2.94,13.90,11.48,0.18,74.44,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.04,0.84,0.82,0.00,0.00,0.03,0.01,N/A,113.17,267.48,240.59,0.85,21.16,0.12,2.94,13.90,11.48,0.18,74.44,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.909,0.06,0.43,0.13,1.00,0.01,0.04,0.84,0.80,0.00,0.00,0.03,0.01,110.47,254.71,238.22,0.87,21.69,0.12,2.90,13.36,12.02,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.43,0.13,1.00,0.01,0.04,0.84,0.80,0.00,0.00,0.03,0.01,N/A,110.47,254.71,238.22,0.87,21.69,0.12,2.90,13.36,12.02,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:55:23.996,0.06,0.42,0.14,1.00,0.01,0.04,0.84,0.82,0.00,0.00,0.03,0.01,113.04,266.21,239.88,0.85,21.23,0.12,2.95,13.87,11.50,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.04,0.84,0.82,0.00,0.00,0.03,0.01,N/A,113.04,266.21,239.88,0.85,21.23,0.12,2.95,13.87,11.50,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.095,0.06,0.42,0.14,1.00,0.01,0.04,0.77,0.81,0.00,0.00,0.03,0.01,112.03,264.78,238.18,0.85,21.16,0.12,2.94,13.90,11.63,0.00,74.47,100.00,0.00,0.00,0.00,0.06,0.42,0.14,1.00,0.01,0.04,0.77,0.81,0.00,0.00,0.03,0.01,N/A,112.03,264.78,238.18,0.85,21.16,0.12,2.94,13.90,11.63,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:55:24.196,0.06,0.43,0.14,1.00,0.01,0.04,0.84,0.83,0.00,0.00,0.03,0.01,113.35,266.43,240.60,0.85,21.27,0.12,2.94,13.84,11.47,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.43,0.14,1.00,0.01,0.04,0.84,0.83,0.00,0.00,0.03,0.01,N/A,113.35,266.43,240.60,0.85,21.27,0.12,2.94,13.84,11.47,0.00,74.69,100.00,0.00,0.00,0.00,
