System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:45:44.860,0.07,0.40,0.17,1.10,0.01,0.14,0.95,0.29,0.00,0.00,0.03,0.01,127.87,317.16,238.20,0.81,20.16,0.13,3.36,15.09,29.01,1.98,53.93,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.14,0.95,0.29,0.00,0.00,0.03,0.01,N/A,127.87,317.16,238.20,0.81,20.16,0.13,3.36,15.09,29.01,1.98,53.93,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.960,0.07,0.39,0.17,1.10,0.01,0.17,0.94,0.22,0.00,0.00,0.03,0.01,127.89,324.64,238.31,0.79,19.70,0.13,3.35,15.45,27.88,2.55,54.12,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.94,0.22,0.00,0.00,0.03,0.01,N/A,127.89,324.64,238.31,0.79,19.70,0.13,3.35,15.45,27.88,2.55,54.12,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.060,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.16,0.00,0.00,0.03,0.01,130.14,342.04,240.65,0.76,19.02,0.14,3.38,16.10,24.83,0.56,58.51,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.16,0.00,0.00,0.03,0.01,N/A,130.14,342.04,240.65,0.76,19.02,0.14,3.38,16.10,24.83,0.56,58.51,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.161,0.07,0.41,0.16,1.10,0.01,0.11,0.94,0.39,0.00,0.00,0.03,0.01,129.10,312.53,240.51,0.83,20.65,0.13,3.35,14.72,32.34,0.73,52.21,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.11,0.94,0.39,0.00,0.00,0.03,0.01,N/A,129.10,312.53,240.51,0.83,20.65,0.13,3.35,14.72,32.34,0.73,52.21,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.260,0.07,0.38,0.18,1.10,0.01,0.20,0.95,0.15,0.00,0.00,0.03,0.01,128.45,337.21,238.18,0.76,19.05,0.13,3.37,16.04,24.12,2.70,57.14,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.20,0.95,0.15,0.00,0.00,0.03,0.01,N/A,128.45,337.21,238.18,0.76,19.05,0.13,3.37,16.04,24.12,2.70,57.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.360,0.07,0.41,0.16,1.10,0.01,0.13,0.92,0.31,0.00,0.00,0.03,0.01,127.70,313.60,238.21,0.81,20.36,0.13,3.35,14.91,29.62,3.11,52.37,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.13,0.92,0.31,0.00,0.00,0.03,0.01,N/A,127.70,313.60,238.21,0.81,20.36,0.13,3.35,14.91,29.62,3.11,52.37,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.460,0.07,0.40,0.17,1.10,0.01,0.14,0.94,0.30,0.00,0.00,0.03,0.01,129.40,321.36,240.68,0.81,20.13,0.13,3.36,15.12,29.75,0.50,54.63,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.14,0.94,0.30,0.00,0.00,0.03,0.01,N/A,129.40,321.36,240.68,0.81,20.13,0.13,3.36,15.12,29.75,0.50,54.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.561,0.07,0.40,0.17,1.11,0.01,0.15,0.94,0.24,0.00,0.00,0.03,0.01,130.06,325.52,240.60,0.80,19.98,0.14,3.38,15.30,28.78,0.84,55.09,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.15,0.94,0.24,0.00,0.00,0.03,0.01,N/A,130.06,325.52,240.60,0.80,19.98,0.14,3.38,15.30,28.78,0.84,55.09,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.660,0.07,0.41,0.16,1.10,0.01,0.12,0.93,0.35,0.00,0.00,0.03,0.01,127.90,313.76,238.22,0.82,20.38,0.13,3.35,14.93,31.27,0.66,53.14,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.12,0.93,0.35,0.00,0.00,0.03,0.01,N/A,127.90,313.76,238.22,0.82,20.38,0.13,3.35,14.93,31.27,0.66,53.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.761,0.07,0.39,0.17,1.10,0.01,0.16,0.93,0.25,0.00,0.00,0.03,0.01,129.69,328.57,240.62,0.79,19.74,0.13,3.37,15.49,28.32,1.13,55.06,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.93,0.25,0.00,0.00,0.03,0.01,N/A,129.69,328.57,240.62,0.79,19.74,0.13,3.37,15.49,28.32,1.13,55.06,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.861,0.07,0.41,0.16,1.11,0.01,0.13,0.94,0.33,0.00,0.00,0.03,0.01,128.69,312.14,240.51,0.82,20.61,0.13,3.34,14.66,29.89,4.07,51.38,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.11,0.01,0.13,0.94,0.33,0.00,0.00,0.03,0.01,N/A,128.69,312.14,240.51,0.82,20.61,0.13,3.34,14.66,29.89,4.07,51.38,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.962,0.07,0.41,0.17,1.10,0.01,0.14,0.92,0.29,0.00,0.00,0.03,0.01,129.39,318.11,240.55,0.81,20.34,0.13,3.36,14.98,29.16,3.10,52.76,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.14,0.92,0.29,0.00,0.00,0.03,0.01,N/A,129.39,318.11,240.55,0.81,20.34,0.13,3.36,14.98,29.16,3.10,52.76,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.061,0.07,0.40,0.17,1.11,0.01,0.14,0.94,0.29,0.00,0.00,0.03,0.01,128.34,320.22,238.17,0.80,20.04,0.13,3.37,15.20,28.95,0.36,55.49,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.14,0.94,0.29,0.00,0.00,0.03,0.01,N/A,128.34,320.22,238.17,0.80,20.04,0.13,3.37,15.20,28.95,0.36,55.49,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.161,0.07,0.38,0.18,1.10,0.01,0.19,0.95,0.18,0.00,0.00,0.03,0.01,128.52,335.57,238.22,0.77,19.15,0.13,3.37,15.97,26.02,0.62,57.39,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.19,0.95,0.18,0.00,0.00,0.03,0.01,N/A,128.52,335.57,238.22,0.77,19.15,0.13,3.37,15.97,26.02,0.62,57.39,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.261,0.07,0.41,0.17,1.10,0.01,0.14,0.94,0.29,0.00,0.00,0.03,0.01,129.45,317.99,240.63,0.81,20.35,0.13,3.36,14.96,29.45,2.37,53.22,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.01,0.14,0.94,0.29,0.00,0.00,0.03,0.01,N/A,129.45,317.99,240.63,0.81,20.35,0.13,3.36,14.96,29.45,2.37,53.22,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.362,0.07,0.40,0.17,1.10,0.01,0.13,0.93,0.32,0.00,0.00,0.03,0.01,129.18,321.31,240.63,0.80,20.10,0.13,3.35,15.15,30.69,0.00,54.17,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.13,0.93,0.32,0.00,0.00,0.03,0.01,N/A,129.18,321.31,240.63,0.80,20.10,0.13,3.35,15.15,30.69,0.00,54.17,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.461,0.07,0.42,0.16,1.10,0.01,0.09,0.91,0.48,0.00,0.00,0.03,0.01,128.26,304.40,238.25,0.84,21.07,0.13,3.37,14.47,33.74,0.56,51.24,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.01,0.09,0.91,0.48,0.00,0.00,0.03,0.01,N/A,128.26,304.40,238.25,0.84,21.07,0.13,3.37,14.47,33.74,0.56,51.24,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.562,0.07,0.40,0.17,1.10,0.01,0.15,0.93,0.29,0.00,0.00,0.03,0.01,130.24,324.74,240.59,0.80,20.05,0.14,3.38,15.31,29.30,1.06,54.33,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.15,0.93,0.29,0.00,0.00,0.03,0.01,N/A,130.24,324.74,240.59,0.80,20.05,0.14,3.38,15.31,29.30,1.06,54.33,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.662,0.07,0.40,0.17,1.10,0.01,0.15,0.95,0.29,0.00,0.00,0.03,0.01,129.58,326.34,240.60,0.79,19.85,0.13,3.37,15.37,28.95,0.64,55.04,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.15,0.95,0.29,0.00,0.00,0.03,0.01,N/A,129.58,326.34,240.60,0.79,19.85,0.13,3.37,15.37,28.95,0.64,55.04,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.763,0.07,0.40,0.17,1.10,0.01,0.14,0.94,0.30,0.00,0.00,0.03,0.01,129.70,323.52,240.54,0.80,20.05,0.13,3.37,15.24,29.11,0.71,54.93,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.14,0.94,0.30,0.00,0.00,0.03,0.01,N/A,129.70,323.52,240.54,0.80,20.05,0.13,3.37,15.24,29.11,0.71,54.93,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.862,0.07,0.42,0.16,1.11,0.01,0.09,0.90,0.48,0.00,0.00,0.03,0.01,128.27,302.17,238.22,0.85,21.23,0.13,3.37,14.34,33.59,1.16,50.90,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.11,0.01,0.09,0.90,0.48,0.00,0.00,0.03,0.01,N/A,128.27,302.17,238.22,0.85,21.23,0.13,3.37,14.34,33.59,1.16,50.90,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.962,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.23,0.00,0.00,0.03,0.01,128.51,325.54,238.15,0.79,19.74,0.13,3.37,15.48,26.55,3.63,54.34,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.23,0.00,0.00,0.03,0.01,N/A,128.51,325.54,238.15,0.79,19.74,0.13,3.37,15.48,26.55,3.63,54.34,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.062,0.07,0.39,0.17,1.10,0.03,0.21,0.85,0.28,0.00,0.00,0.03,0.01,130.21,335.19,240.58,0.78,19.42,0.14,3.38,15.82,26.24,1.88,56.06,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.21,0.85,0.28,0.00,0.00,0.03,0.01,N/A,130.21,335.19,240.58,0.78,19.42,0.14,3.38,15.82,26.24,1.88,56.06,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.163,0.07,0.38,0.18,1.10,0.03,0.22,0.87,0.25,0.00,0.00,0.03,0.01,129.99,342.41,240.73,0.76,18.98,0.13,3.37,16.14,24.68,1.54,57.63,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.22,0.87,0.25,0.00,0.00,0.03,0.01,N/A,129.99,342.41,240.73,0.76,18.98,0.13,3.37,16.14,24.68,1.54,57.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.262,0.07,0.40,0.17,1.10,0.03,0.18,0.83,0.33,0.00,0.00,0.03,0.01,128.63,322.80,238.19,0.80,19.92,0.13,3.37,15.34,27.80,1.62,55.24,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.18,0.83,0.33,0.00,0.00,0.03,0.01,N/A,128.63,322.80,238.19,0.80,19.92,0.13,3.37,15.34,27.80,1.62,55.24,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.363,0.07,0.41,0.17,1.10,0.03,0.16,0.82,0.38,0.00,0.00,0.03,0.01,129.39,318.50,240.81,0.81,20.31,0.13,3.36,15.00,29.60,2.84,52.56,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.03,0.16,0.82,0.38,0.00,0.00,0.03,0.01,N/A,129.39,318.50,240.81,0.81,20.31,0.13,3.36,15.00,29.60,2.84,52.56,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.463,0.07,0.39,0.17,1.10,0.03,0.19,0.84,0.30,0.00,0.00,0.03,0.01,129.96,329.26,240.81,0.79,19.73,0.13,3.37,15.50,26.69,2.53,55.29,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.19,0.84,0.30,0.00,0.00,0.03,0.01,N/A,129.96,329.26,240.81,0.79,19.73,0.13,3.37,15.50,26.69,2.53,55.29,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.563,0.07,0.41,0.17,1.10,0.03,0.18,0.80,0.31,0.00,0.00,0.03,0.01,128.43,315.60,238.27,0.81,20.35,0.13,3.37,15.01,27.98,4.78,52.23,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.03,0.18,0.80,0.31,0.00,0.00,0.03,0.01,N/A,128.43,315.60,238.27,0.81,20.35,0.13,3.37,15.01,27.98,4.78,52.23,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.662,0.07,0.40,0.17,1.10,0.01,0.16,0.91,0.29,0.00,0.00,0.03,0.01,128.93,324.00,238.21,0.80,19.90,0.14,3.38,15.41,28.69,0.91,54.98,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.16,0.91,0.29,0.00,0.00,0.03,0.01,N/A,128.93,324.00,238.21,0.80,19.90,0.14,3.38,15.41,28.69,0.91,54.98,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.763,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.24,0.00,0.00,0.03,0.01,129.89,330.12,240.57,0.79,19.67,0.13,3.37,15.56,27.09,2.50,54.85,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.24,0.00,0.00,0.03,0.01,N/A,129.89,330.12,240.57,0.79,19.67,0.13,3.37,15.56,27.09,2.50,54.85,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.863,0.07,0.41,0.16,1.11,0.01,0.12,0.93,0.38,0.00,0.00,0.03,0.01,129.96,315.62,240.66,0.82,20.59,0.14,3.38,14.82,30.76,1.42,52.99,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.11,0.01,0.12,0.93,0.38,0.00,0.00,0.03,0.01,N/A,129.96,315.62,240.66,0.82,20.59,0.14,3.38,14.82,30.76,1.42,52.99,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.963,0.07,0.39,0.17,1.10,0.01,0.19,0.92,0.22,0.00,0.00,0.03,0.01,128.56,331.79,238.22,0.77,19.37,0.13,3.37,15.78,25.79,2.53,55.90,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.19,0.92,0.22,0.00,0.00,0.03,0.01,N/A,128.56,331.79,238.22,0.77,19.37,0.13,3.37,15.78,25.79,2.53,55.90,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.062,0.07,0.39,0.18,1.10,0.01,0.18,0.94,0.21,0.00,0.00,0.03,0.01,129.20,333.81,238.20,0.77,19.35,0.14,3.39,15.88,26.14,0.56,57.43,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.01,0.18,0.94,0.21,0.00,0.00,0.03,0.01,N/A,129.20,333.81,238.20,0.77,19.35,0.14,3.39,15.88,26.14,0.56,57.43,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.163,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.23,0.00,0.00,0.03,0.01,129.92,333.03,240.57,0.78,19.51,0.13,3.37,15.69,26.07,1.96,56.28,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.23,0.00,0.00,0.03,0.01,N/A,129.92,333.03,240.57,0.78,19.51,0.13,3.37,15.69,26.07,1.96,56.28,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.264,0.07,0.42,0.16,1.10,0.02,0.13,0.85,0.41,0.00,0.00,0.03,0.01,129.14,310.02,240.63,0.83,20.83,0.13,3.36,14.59,30.78,3.59,51.05,100.00,0.00,0.00,0.00,0.07,0.42,0.16,1.10,0.02,0.13,0.85,0.41,0.00,0.00,0.03,0.01,N/A,129.14,310.02,240.63,0.83,20.83,0.13,3.36,14.59,30.78,3.59,51.05,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.363,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.29,0.00,0.00,0.03,0.01,129.14,331.37,238.26,0.78,19.49,0.14,3.39,15.72,26.23,0.78,57.26,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.29,0.00,0.00,0.03,0.01,N/A,129.14,331.37,238.26,0.78,19.49,0.14,3.39,15.72,26.23,0.78,57.26,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.464,0.07,0.40,0.17,1.10,0.03,0.17,0.82,0.35,0.00,0.00,0.03,0.01,129.95,323.50,240.60,0.80,20.08,0.14,3.38,15.22,28.63,1.69,54.46,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.17,0.82,0.35,0.00,0.00,0.03,0.01,N/A,129.95,323.50,240.60,0.80,20.08,0.14,3.38,15.22,28.63,1.69,54.46,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.564,0.07,0.41,0.16,1.10,0.03,0.13,0.76,0.46,0.00,0.00,0.03,0.01,129.44,312.99,240.73,0.83,20.68,0.13,3.36,14.71,32.22,0.34,52.73,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.03,0.13,0.76,0.46,0.00,0.00,0.03,0.01,N/A,129.44,312.99,240.73,0.83,20.68,0.13,3.36,14.71,32.22,0.34,52.73,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.665,0.07,0.39,0.17,1.10,0.03,0.20,0.84,0.32,0.00,0.00,0.03,0.01,129.52,330.03,240.62,0.78,19.62,0.13,3.36,15.57,27.38,2.82,54.23,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.20,0.84,0.32,0.00,0.00,0.03,0.01,N/A,129.52,330.03,240.62,0.78,19.62,0.13,3.36,15.57,27.38,2.82,54.23,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.764,0.07,0.40,0.17,1.10,0.03,0.18,0.84,0.33,0.00,0.00,0.03,0.01,128.25,321.91,238.30,0.80,19.92,0.13,3.36,15.32,28.06,2.52,54.09,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.18,0.84,0.33,0.00,0.00,0.03,0.01,N/A,128.25,321.91,238.30,0.80,19.92,0.13,3.36,15.32,28.06,2.52,54.09,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.865,0.07,0.41,0.17,1.10,0.03,0.15,0.81,0.40,0.00,0.00,0.03,0.01,129.59,318.67,240.61,0.81,20.33,0.13,3.37,15.00,30.21,0.64,54.15,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.03,0.15,0.81,0.40,0.00,0.00,0.03,0.01,N/A,129.59,318.67,240.61,0.81,20.33,0.13,3.37,15.00,30.21,0.64,54.15,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.965,0.07,0.41,0.16,1.10,0.01,0.12,0.90,0.43,0.00,0.00,0.03,0.01,129.79,314.46,240.54,0.83,20.64,0.13,3.37,14.80,31.91,0.64,52.65,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.12,0.90,0.43,0.00,0.00,0.03,0.01,N/A,129.79,314.46,240.54,0.83,20.64,0.13,3.37,14.80,31.91,0.64,52.65,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.065,0.07,0.38,0.18,1.10,0.01,0.21,0.94,0.23,0.00,0.00,0.03,0.01,129.10,337.15,238.30,0.77,19.15,0.14,3.38,16.05,24.36,2.07,57.52,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.21,0.94,0.23,0.00,0.00,0.03,0.01,N/A,129.10,337.15,238.30,0.77,19.15,0.14,3.38,16.05,24.36,2.07,57.52,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.164,0.07,0.39,0.17,1.10,0.01,0.18,0.93,0.26,0.00,0.00,0.03,0.01,128.99,330.28,238.22,0.78,19.53,0.14,3.39,15.71,26.41,1.31,56.57,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.18,0.93,0.26,0.00,0.00,0.03,0.01,N/A,128.99,330.28,238.22,0.78,19.53,0.14,3.39,15.71,26.41,1.31,56.57,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.266,0.14,0.84,0.17,1.10,0.03,0.19,0.87,0.40,0.00,0.00,0.03,0.02,274.41,326.85,243.09,1.68,41.98,0.28,7.05,15.26,25.45,4.37,54.93,100.00,0.00,0.00,0.00,0.14,0.84,0.17,1.10,0.03,0.19,0.87,0.40,0.00,0.00,0.03,0.02,N/A,274.41,326.85,243.09,1.68,41.98,0.28,7.05,15.26,25.45,4.37,54.93,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.366,0.08,1.48,0.05,0.93,0.02,0.16,0.90,0.30,0.00,0.00,0.01,0.01,155.75,105.30,240.60,2.96,73.96,0.16,4.04,5.90,7.91,13.84,72.34,100.00,0.00,0.00,0.00,0.08,1.48,0.05,0.93,0.02,0.16,0.90,0.30,0.00,0.00,0.01,0.01,N/A,155.75,105.30,240.60,2.96,73.96,0.16,4.04,5.90,7.91,13.84,72.34,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.466,0.01,0.23,0.03,0.67,0.01,0.21,0.96,0.01,0.00,0.02,0.00,0.00,11.28,50.06,238.57,0.45,11.26,0.01,0.30,3.93,5.09,17.30,73.69,100.00,0.00,0.00,0.00,0.01,0.23,0.03,0.67,0.01,0.21,0.96,0.01,0.00,0.02,0.00,0.00,N/A,11.28,50.06,238.57,0.45,11.26,0.01,0.30,3.93,5.09,17.30,73.69,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.567,0.01,0.23,0.03,0.67,0.01,0.22,0.96,0.01,0.00,0.02,0.00,0.00,11.65,50.78,240.88,0.46,11.47,0.01,0.30,3.95,5.00,16.71,74.34,100.00,0.00,0.00,0.00,0.01,0.23,0.03,0.67,0.01,0.22,0.96,0.01,0.00,0.02,0.00,0.00,N/A,11.65,50.78,240.88,0.46,11.47,0.01,0.30,3.95,5.00,16.71,74.34,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.667,0.01,0.23,0.03,0.67,0.01,0.21,0.95,0.01,0.00,0.02,0.00,0.00,11.20,49.35,240.85,0.45,11.35,0.01,0.29,3.84,5.00,16.54,74.62,100.00,0.00,0.00,0.00,0.01,0.23,0.03,0.67,0.01,0.21,0.95,0.01,0.00,0.02,0.00,0.00,N/A,11.20,49.35,240.85,0.45,11.35,0.01,0.29,3.84,5.00,16.54,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.767,0.01,0.22,0.03,0.67,0.01,0.21,0.95,0.01,0.00,0.02,0.00,0.00,10.70,48.70,238.54,0.44,10.98,0.01,0.28,3.83,5.67,15.94,74.56,100.00,0.00,0.00,0.00,0.01,0.22,0.03,0.67,0.01,0.21,0.95,0.01,0.00,0.02,0.00,0.00,N/A,10.70,48.70,238.54,0.44,10.98,0.01,0.28,3.83,5.67,15.94,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.867,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.49,47.64,240.94,0.44,11.01,0.01,0.27,3.71,6.48,15.22,74.59,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.49,47.64,240.94,0.44,11.01,0.01,0.27,3.71,6.48,15.22,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.967,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,10.61,45.95,238.49,0.46,11.55,0.01,0.28,3.61,6.34,15.47,74.58,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.61,45.95,238.49,0.46,11.55,0.01,0.28,3.61,6.34,15.47,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.067,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.55,46.23,238.29,0.46,11.41,0.01,0.28,3.64,6.57,15.42,74.38,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.55,46.23,238.29,0.46,11.41,0.01,0.28,3.64,6.57,15.42,74.38,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.167,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,10.76,46.86,240.67,0.46,11.48,0.01,0.28,3.65,5.80,15.85,74.69,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.20,0.95,0.01,0.00,0.02,0.00,0.00,N/A,10.76,46.86,240.67,0.46,11.48,0.01,0.28,3.65,5.80,15.85,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.268,0.01,0.22,0.03,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.61,49.26,240.74,0.43,10.77,0.01,0.28,3.84,6.11,15.68,74.37,100.00,0.00,0.00,0.00,0.01,0.22,0.03,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.61,49.26,240.74,0.43,10.77,0.01,0.28,3.84,6.11,15.68,74.37,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.367,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,10.26,47.49,238.30,0.43,10.80,0.01,0.27,3.74,6.34,15.26,74.66,100.00,0.00,0.00,0.00,0.01,0.22,0.02,0.67,0.01,0.20,0.96,0.01,0.00,0.02,0.00,0.00,N/A,10.26,47.49,238.30,0.43,10.80,0.01,0.27,3.74,6.34,15.26,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.468,0.00,0.24,0.02,0.67,0.01,0.17,0.97,0.01,0.00,0.02,0.00,0.00,9.06,37.82,240.56,0.48,11.98,0.01,0.24,2.95,6.70,15.80,74.56,100.00,0.00,0.00,0.00,0.00,0.24,0.02,0.67,0.01,0.17,0.97,0.01,0.00,0.02,0.00,0.00,N/A,9.06,37.82,240.56,0.48,11.98,0.01,0.24,2.95,6.70,15.80,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.568,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,10.64,46.29,240.82,0.46,11.50,0.01,0.28,3.60,6.27,15.55,74.57,100.00,0.00,0.00,0.00,0.01,0.23,0.02,0.67,0.01,0.19,0.97,0.01,0.00,0.02,0.00,0.00,N/A,10.64,46.29,240.82,0.46,11.50,0.01,0.28,3.60,6.27,15.55,74.57,100.00,0.00,0.00,0.00,
