System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:36:11.614,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.01,126.70,282.09,238.05,0.90,22.46,0.13,3.33,13.35,14.75,0.44,71.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.01,N/A,126.70,282.09,238.05,0.90,22.46,0.13,3.33,13.35,14.75,0.44,71.46,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.714,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,126.51,280.96,238.05,0.90,22.51,0.13,3.32,13.30,15.29,0.80,70.62,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,N/A,126.51,280.96,238.05,0.90,22.51,0.13,3.32,13.30,15.29,0.80,70.62,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.814,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,127.90,283.91,240.41,0.90,22.53,0.13,3.33,13.31,15.37,0.00,71.32,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,127.90,283.91,240.41,0.90,22.53,0.13,3.33,13.31,15.37,0.00,71.32,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.915,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,127.73,283.54,240.42,0.90,22.52,0.13,3.32,13.30,15.27,0.00,71.43,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,127.73,283.54,240.42,0.90,22.52,0.13,3.32,13.30,15.27,0.00,71.43,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.015,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.00,127.42,284.06,240.44,0.90,22.43,0.13,3.31,13.33,16.31,0.15,70.20,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.00,N/A,127.42,284.06,240.44,0.90,22.43,0.13,3.31,13.33,16.31,0.15,70.20,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.114,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.00,126.41,281.44,238.01,0.90,22.46,0.13,3.32,13.34,15.27,0.39,71.01,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.00,N/A,126.41,281.44,238.01,0.90,22.46,0.13,3.32,13.34,15.27,0.39,71.01,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.214,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,126.35,280.98,238.01,0.90,22.48,0.13,3.32,13.30,14.67,1.40,70.63,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,N/A,126.35,280.98,238.01,0.90,22.48,0.13,3.32,13.30,14.67,1.40,70.63,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.314,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.01,128.00,284.20,240.42,0.90,22.52,0.13,3.33,13.32,15.40,0.00,71.28,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.01,N/A,128.00,284.20,240.42,0.90,22.52,0.13,3.33,13.32,15.40,0.00,71.28,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.415,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.01,127.93,284.36,240.42,0.90,22.49,0.13,3.32,13.33,15.32,0.19,71.16,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.01,N/A,127.93,284.36,240.42,0.90,22.49,0.13,3.32,13.33,15.32,0.19,71.16,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.515,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,128.02,283.04,240.57,0.90,22.61,0.13,3.33,13.25,15.98,0.00,70.77,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,128.02,283.04,240.57,0.90,22.61,0.13,3.33,13.25,15.98,0.00,70.77,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.616,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,127.88,283.69,240.42,0.90,22.54,0.13,3.32,13.29,15.08,0.04,71.59,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,127.88,283.69,240.42,0.90,22.54,0.13,3.32,13.29,15.08,0.04,71.59,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.715,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,126.97,280.88,238.02,0.90,22.60,0.13,3.33,13.28,14.88,0.93,70.91,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,126.97,280.88,238.02,0.90,22.60,0.13,3.33,13.28,14.88,0.93,70.91,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.814,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.72,281.33,238.05,0.90,22.52,0.13,3.33,13.31,15.10,0.00,71.59,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.72,281.33,238.05,0.90,22.52,0.13,3.33,13.31,15.10,0.00,71.59,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.915,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,128.09,283.88,240.43,0.90,22.56,0.13,3.33,13.29,15.13,0.00,71.58,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,128.09,283.88,240.43,0.90,22.56,0.13,3.33,13.29,15.13,0.00,71.58,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.015,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.01,127.91,284.15,240.44,0.90,22.51,0.13,3.33,13.32,15.53,0.02,71.12,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.01,N/A,127.91,284.15,240.44,0.90,22.51,0.13,3.33,13.32,15.53,0.02,71.12,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.116,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.01,127.69,284.32,240.45,0.90,22.46,0.13,3.32,13.32,15.85,0.35,70.48,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.01,N/A,127.69,284.32,240.45,0.90,22.46,0.13,3.32,13.32,15.85,0.35,70.48,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.215,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.00,126.82,281.79,238.20,0.90,22.50,0.13,3.33,13.32,14.63,0.00,72.05,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.00,N/A,126.82,281.79,238.20,0.90,22.50,0.13,3.33,13.32,14.63,0.00,72.05,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.315,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,126.72,282.05,238.15,0.90,22.46,0.13,3.33,13.34,14.73,0.41,71.52,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,N/A,126.72,282.05,238.15,0.90,22.46,0.13,3.33,13.34,14.73,0.41,71.52,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.415,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,128.02,284.01,240.41,0.90,22.54,0.13,3.33,13.30,15.12,0.18,71.40,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,128.02,284.01,240.41,0.90,22.54,0.13,3.33,13.30,15.12,0.18,71.40,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.516,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,128.23,283.75,240.44,0.90,22.60,0.13,3.33,13.29,15.87,0.00,70.85,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,128.23,283.75,240.44,0.90,22.60,0.13,3.33,13.29,15.87,0.00,70.85,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.616,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,127.85,284.41,240.42,0.90,22.48,0.13,3.32,13.34,16.94,0.16,69.57,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,127.85,284.41,240.42,0.90,22.48,0.13,3.32,13.34,16.94,0.16,69.57,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.716,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,126.99,281.49,238.02,0.90,22.56,0.13,3.33,13.31,14.84,0.00,71.85,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.99,281.49,238.02,0.90,22.56,0.13,3.33,13.31,14.84,0.00,71.85,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.815,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,126.81,281.19,238.05,0.90,22.55,0.13,3.33,13.30,16.22,0.02,70.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,126.81,281.19,238.05,0.90,22.55,0.13,3.33,13.30,16.22,0.02,70.46,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.915,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,128.02,283.82,240.40,0.90,22.55,0.13,3.33,13.29,14.59,0.64,71.49,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,N/A,128.02,283.82,240.40,0.90,22.55,0.13,3.33,13.29,14.59,0.64,71.49,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.016,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.01,128.06,284.90,240.50,0.90,22.48,0.13,3.33,13.34,14.81,0.30,71.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.01,N/A,128.06,284.90,240.50,0.90,22.48,0.13,3.33,13.34,14.81,0.30,71.55,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.116,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.00,127.78,284.24,240.40,0.90,22.48,0.13,3.32,13.32,15.93,0.00,70.75,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.36,0.00,0.00,0.00,0.00,N/A,127.78,284.24,240.40,0.90,22.48,0.13,3.32,13.32,15.93,0.00,70.75,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.217,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,128.22,284.38,240.41,0.90,22.54,0.13,3.33,13.31,14.77,0.00,71.92,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,128.22,284.38,240.41,0.90,22.54,0.13,3.33,13.31,14.77,0.00,71.92,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.316,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,126.71,281.45,238.03,0.90,22.51,0.13,3.33,13.32,14.74,0.00,71.94,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,126.71,281.45,238.03,0.90,22.51,0.13,3.33,13.32,14.74,0.00,71.94,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.416,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,126.78,281.49,238.03,0.90,22.52,0.13,3.33,13.31,14.67,0.32,71.70,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,N/A,126.78,281.49,238.03,0.90,22.52,0.13,3.33,13.31,14.67,0.32,71.70,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.516,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,128.23,283.90,240.43,0.90,22.58,0.13,3.33,13.29,14.92,0.00,71.79,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,128.23,283.90,240.43,0.90,22.58,0.13,3.33,13.29,14.92,0.00,71.79,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.616,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.01,127.81,285.64,240.46,0.89,22.37,0.13,3.32,13.39,15.15,0.00,71.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.01,N/A,127.81,285.64,240.46,0.89,22.37,0.13,3.32,13.39,15.15,0.00,71.46,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.717,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,128.05,283.96,240.45,0.90,22.55,0.13,3.33,13.30,14.90,0.10,71.70,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,N/A,128.05,283.96,240.45,0.90,22.55,0.13,3.33,13.30,14.90,0.10,71.70,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.816,0.07,0.45,0.15,1.09,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.01,124.86,277.94,238.15,0.90,22.46,0.13,3.28,13.35,14.88,0.47,71.29,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.09,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.01,N/A,124.86,277.94,238.15,0.90,22.46,0.13,3.28,13.35,14.88,0.47,71.29,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.916,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,126.71,280.74,238.15,0.90,22.57,0.13,3.33,13.28,14.72,0.00,72.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,126.71,280.74,238.15,0.90,22.57,0.13,3.33,13.28,14.72,0.00,72.00,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.016,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.01,127.88,284.58,240.40,0.90,22.47,0.13,3.32,13.34,14.78,0.25,71.63,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.01,N/A,127.88,284.58,240.40,0.90,22.47,0.13,3.32,13.34,14.78,0.25,71.63,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.117,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,127.73,282.94,240.49,0.90,22.57,0.13,3.32,13.26,16.09,0.55,70.11,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,127.73,282.94,240.49,0.90,22.57,0.13,3.32,13.26,16.09,0.55,70.11,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.217,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,127.96,284.15,240.41,0.90,22.52,0.13,3.33,13.31,14.62,0.04,72.03,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,N/A,127.96,284.15,240.41,0.90,22.52,0.13,3.33,13.31,14.62,0.04,72.03,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.317,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.52,280.80,238.10,0.90,22.53,0.13,3.32,13.29,15.38,0.00,71.33,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.52,280.80,238.10,0.90,22.53,0.13,3.32,13.29,15.38,0.00,71.33,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.416,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.36,0.00,0.00,0.00,0.00,126.66,281.58,238.06,0.90,22.49,0.13,3.33,13.32,14.76,0.00,71.92,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.36,0.00,0.00,0.00,0.00,N/A,126.66,281.58,238.06,0.90,22.49,0.13,3.33,13.32,14.76,0.00,71.92,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.517,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,128.03,284.03,240.44,0.90,22.54,0.13,3.33,13.29,14.60,0.20,71.91,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,N/A,128.03,284.03,240.44,0.90,22.54,0.13,3.33,13.29,14.60,0.20,71.91,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.617,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.37,0.00,0.00,0.00,0.01,127.72,283.60,240.53,0.90,22.52,0.13,3.32,13.30,17.44,0.19,69.07,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.37,0.00,0.00,0.00,0.01,N/A,127.72,283.60,240.53,0.90,22.52,0.13,3.32,13.30,17.44,0.19,69.07,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.717,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.01,128.08,284.30,240.43,0.90,22.52,0.13,3.33,13.32,15.64,0.00,71.04,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.01,N/A,128.08,284.30,240.43,0.90,22.52,0.13,3.33,13.32,15.64,0.00,71.04,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.817,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,126.96,281.53,238.13,0.90,22.55,0.13,3.33,13.32,15.50,0.32,70.87,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,N/A,126.96,281.53,238.13,0.90,22.55,0.13,3.33,13.32,15.50,0.32,70.87,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.916,0.07,0.43,0.16,1.09,0.01,0.13,0.89,0.24,0.00,0.00,0.00,0.01,128.46,297.14,238.18,0.86,21.62,0.13,3.37,14.35,18.66,0.84,66.15,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.09,0.01,0.13,0.89,0.24,0.00,0.00,0.00,0.01,N/A,128.46,297.14,238.18,0.86,21.62,0.13,3.37,14.35,18.66,0.84,66.15,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.017,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.35,0.00,0.00,0.00,0.00,127.63,284.34,240.45,0.90,22.44,0.13,3.32,13.33,14.83,0.36,71.48,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.35,0.00,0.00,0.00,0.00,N/A,127.63,284.34,240.45,0.90,22.44,0.13,3.32,13.33,14.83,0.36,71.48,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.117,0.07,0.45,0.15,1.09,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,125.94,281.04,240.50,0.90,22.41,0.13,3.27,13.40,15.99,0.15,70.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.09,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,125.94,281.04,240.50,0.90,22.41,0.13,3.27,13.40,15.99,0.15,70.46,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.218,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,127.90,283.77,240.42,0.90,22.54,0.13,3.32,13.30,16.30,0.00,70.40,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,127.90,283.77,240.42,0.90,22.54,0.13,3.32,13.30,16.30,0.00,70.40,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.317,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.00,126.41,280.69,238.09,0.90,22.52,0.13,3.32,13.29,16.34,0.00,70.38,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.00,N/A,126.41,280.69,238.09,0.90,22.52,0.13,3.32,13.29,16.34,0.00,70.38,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.417,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,126.28,281.29,238.09,0.90,22.45,0.13,3.32,13.33,14.82,2.18,69.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,N/A,126.28,281.29,238.09,0.90,22.45,0.13,3.32,13.33,14.82,2.18,69.67,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.517,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,127.84,283.57,240.52,0.90,22.54,0.13,3.32,13.28,14.63,0.06,72.03,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,127.84,283.57,240.52,0.90,22.54,0.13,3.32,13.28,14.63,0.06,72.03,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.618,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,127.76,284.34,240.54,0.90,22.47,0.13,3.32,13.34,16.48,0.34,69.84,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,127.76,284.34,240.54,0.90,22.47,0.13,3.32,13.34,16.48,0.34,69.84,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.718,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.36,0.00,0.00,0.00,0.01,127.85,284.64,240.40,0.90,22.46,0.13,3.32,13.35,14.78,0.75,71.12,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.36,0.00,0.00,0.00,0.01,N/A,127.85,284.64,240.40,0.90,22.46,0.13,3.32,13.35,14.78,0.75,71.12,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.817,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.59,281.37,238.04,0.90,22.50,0.13,3.32,13.33,15.42,0.00,71.25,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.59,281.37,238.04,0.90,22.50,0.13,3.32,13.33,15.42,0.00,71.25,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.917,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,126.37,280.79,238.07,0.90,22.50,0.13,3.32,13.29,14.67,1.11,70.93,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,N/A,126.37,280.79,238.07,0.90,22.50,0.13,3.32,13.29,14.67,1.11,70.93,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.017,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,128.06,284.07,240.59,0.90,22.54,0.13,3.33,13.29,14.63,0.87,71.20,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,128.06,284.07,240.59,0.90,22.54,0.13,3.33,13.29,14.63,0.87,71.20,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.118,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,127.51,284.04,240.42,0.90,22.45,0.13,3.31,13.32,16.98,0.02,69.69,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,127.51,284.04,240.42,0.90,22.45,0.13,3.31,13.32,16.98,0.02,69.69,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.218,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.37,0.00,0.00,0.00,0.00,127.74,284.01,240.41,0.90,22.49,0.13,3.32,13.31,16.20,0.05,70.44,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.37,0.00,0.00,0.00,0.00,N/A,127.74,284.01,240.41,0.90,22.49,0.13,3.32,13.31,16.20,0.05,70.44,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.318,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.44,281.31,238.10,0.90,22.47,0.13,3.32,13.32,15.37,0.77,70.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.44,281.31,238.10,0.90,22.47,0.13,3.32,13.32,15.37,0.77,70.53,100.00,0.00,0.00,0.00,
