System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:41:03.109,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.92,0.00,0.00,0.00,0.00,121.74,268.04,238.05,0.91,22.71,0.13,3.20,12.69,12.84,0.00,74.48,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.92,0.00,0.00,0.00,0.00,N/A,121.74,268.04,238.05,0.91,22.71,0.13,3.20,12.69,12.84,0.00,74.48,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.208,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.90,0.00,0.00,0.00,0.00,121.98,267.54,238.03,0.91,22.80,0.13,3.20,12.65,12.70,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.90,0.00,0.00,0.00,0.00,N/A,121.98,267.54,238.03,0.91,22.80,0.13,3.20,12.65,12.70,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.309,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.83,0.00,0.00,0.00,0.00,122.94,270.76,240.35,0.91,22.70,0.13,3.20,12.71,12.91,0.00,74.38,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.83,0.00,0.00,0.00,0.00,N/A,122.94,270.76,240.35,0.91,22.70,0.13,3.20,12.71,12.91,0.00,74.38,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.409,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.55,0.00,0.00,0.00,0.00,123.32,270.51,240.42,0.91,22.79,0.13,3.21,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.55,0.00,0.00,0.00,0.00,N/A,123.32,270.51,240.42,0.91,22.79,0.13,3.21,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.509,0.06,0.45,0.14,1.11,0.00,0.01,0.70,0.60,0.00,0.00,0.00,0.00,123.26,271.23,240.45,0.91,22.72,0.13,3.20,12.71,12.80,0.00,74.49,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.70,0.60,0.00,0.00,0.00,0.00,N/A,123.26,271.23,240.45,0.91,22.72,0.13,3.20,12.71,12.80,0.00,74.49,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.610,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.89,0.00,0.00,0.00,0.00,123.20,269.89,240.43,0.91,22.82,0.13,3.20,12.64,12.60,0.00,74.76,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.89,0.00,0.00,0.00,0.00,N/A,123.20,269.89,240.43,0.91,22.82,0.13,3.20,12.64,12.60,0.00,74.76,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.709,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.63,0.00,0.00,0.00,0.00,121.99,268.08,238.04,0.91,22.75,0.13,3.20,12.70,12.84,0.00,74.46,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.63,0.00,0.00,0.00,0.00,N/A,121.99,268.08,238.04,0.91,22.75,0.13,3.20,12.70,12.84,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.809,0.06,0.46,0.14,1.11,0.00,0.01,0.66,0.76,0.00,0.00,0.00,0.00,121.83,267.71,238.03,0.91,22.75,0.13,3.20,12.67,12.74,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.66,0.76,0.00,0.00,0.00,0.00,N/A,121.83,267.71,238.03,0.91,22.75,0.13,3.20,12.67,12.74,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.909,0.06,0.46,0.14,1.11,0.00,0.01,0.67,0.73,0.00,0.00,0.00,0.00,123.24,270.56,240.43,0.91,22.77,0.13,3.20,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.67,0.73,0.00,0.00,0.00,0.00,N/A,123.24,270.56,240.43,0.91,22.77,0.13,3.20,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.010,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.86,0.00,0.00,0.00,0.00,123.13,270.34,240.44,0.91,22.77,0.13,3.20,12.67,12.74,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.86,0.00,0.00,0.00,0.00,N/A,123.13,270.34,240.44,0.91,22.77,0.13,3.20,12.67,12.74,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.110,0.06,0.45,0.14,1.11,0.00,0.01,0.73,0.81,0.00,0.00,0.00,0.00,122.65,271.54,240.44,0.90,22.58,0.13,3.19,12.74,13.03,0.00,74.23,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.73,0.81,0.00,0.00,0.00,0.00,N/A,122.65,271.54,240.44,0.90,22.58,0.13,3.19,12.74,13.03,0.00,74.23,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.210,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,123.10,270.42,240.40,0.91,22.76,0.13,3.20,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,N/A,123.10,270.42,240.40,0.91,22.76,0.13,3.20,12.67,12.76,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.310,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.78,0.00,0.00,0.00,0.00,121.92,267.93,238.00,0.91,22.75,0.13,3.20,12.69,12.80,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.78,0.00,0.00,0.00,0.00,N/A,121.92,267.93,238.00,0.91,22.75,0.13,3.20,12.69,12.80,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.409,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.80,0.00,0.00,0.00,0.00,122.02,267.68,238.00,0.91,22.79,0.13,3.20,12.66,12.75,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.80,0.00,0.00,0.00,0.00,N/A,122.02,267.68,238.00,0.91,22.79,0.13,3.20,12.66,12.75,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.510,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.87,0.00,0.00,0.00,0.00,122.84,271.51,240.40,0.90,22.62,0.13,3.19,12.72,12.99,0.00,74.29,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.87,0.00,0.00,0.00,0.00,N/A,122.84,271.51,240.40,0.90,22.62,0.13,3.19,12.72,12.99,0.00,74.29,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.610,0.06,0.46,0.14,1.11,0.00,0.01,0.73,0.64,0.00,0.00,0.00,0.00,123.88,272.02,240.40,0.91,22.77,0.13,3.22,12.76,12.99,0.00,74.25,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.73,0.64,0.00,0.00,0.00,0.00,N/A,123.88,272.02,240.40,0.91,22.77,0.13,3.22,12.76,12.99,0.00,74.25,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.711,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.79,0.00,0.00,0.00,0.00,123.15,270.79,240.40,0.91,22.74,0.13,3.20,12.70,12.87,0.00,74.43,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.79,0.00,0.00,0.00,0.00,N/A,123.15,270.79,240.40,0.91,22.74,0.13,3.20,12.70,12.87,0.00,74.43,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.811,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,122.96,270.60,240.40,0.91,22.72,0.13,3.20,12.67,12.80,0.00,74.53,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,N/A,122.96,270.60,240.40,0.91,22.72,0.13,3.20,12.67,12.80,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,11:41:04.910,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,121.81,267.90,238.00,0.91,22.73,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,N/A,121.81,267.90,238.00,0.91,22.73,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.010,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.76,0.00,0.00,0.00,0.00,122.03,267.96,238.02,0.91,22.77,0.13,3.20,12.67,12.78,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.76,0.00,0.00,0.00,0.00,N/A,122.03,267.96,238.02,0.91,22.77,0.13,3.20,12.67,12.78,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.110,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.37,0.00,0.00,0.00,0.00,123.51,272.09,240.41,0.91,22.70,0.13,3.21,12.76,13.06,0.05,74.12,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.37,0.00,0.00,0.00,0.00,N/A,123.51,272.09,240.41,0.91,22.70,0.13,3.21,12.76,13.06,0.05,74.12,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.211,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.79,0.00,0.00,0.00,0.00,123.24,270.43,240.41,0.91,22.79,0.13,3.20,12.67,12.78,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.79,0.00,0.00,0.00,0.00,N/A,123.24,270.43,240.41,0.91,22.79,0.13,3.20,12.67,12.78,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.311,0.06,0.45,0.14,1.11,0.00,0.02,0.97,0.66,0.00,0.00,0.00,0.00,123.54,273.44,240.41,0.90,22.59,0.13,3.21,12.82,14.24,0.00,72.94,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.02,0.97,0.66,0.00,0.00,0.00,0.00,N/A,123.54,273.44,240.41,0.90,22.59,0.13,3.21,12.82,14.24,0.00,72.94,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.412,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.90,0.00,0.00,0.00,0.00,122.78,270.69,240.39,0.91,22.68,0.13,3.19,12.69,12.88,0.00,74.44,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.90,0.00,0.00,0.00,0.00,N/A,122.78,270.69,240.39,0.91,22.68,0.13,3.19,12.69,12.88,0.00,74.44,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.511,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.85,0.00,0.00,0.00,0.00,121.76,268.48,238.02,0.91,22.68,0.13,3.20,12.72,12.94,0.00,74.34,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.85,0.00,0.00,0.00,0.00,N/A,121.76,268.48,238.02,0.91,22.68,0.13,3.20,12.72,12.94,0.00,74.34,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.610,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.83,0.00,0.00,0.00,0.00,121.64,268.59,238.09,0.91,22.64,0.13,3.19,12.71,12.91,0.00,74.37,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.83,0.00,0.00,0.00,0.00,N/A,121.64,268.59,238.09,0.91,22.64,0.13,3.19,12.71,12.91,0.00,74.37,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.711,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.70,0.00,0.00,0.00,0.00,123.20,271.08,240.47,0.91,22.72,0.13,3.20,12.70,12.89,0.00,74.41,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.70,0.00,0.00,0.00,0.00,N/A,123.20,271.08,240.47,0.91,22.72,0.13,3.20,12.70,12.89,0.00,74.41,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.811,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.84,0.00,0.00,0.00,0.00,123.01,270.98,240.45,0.91,22.70,0.13,3.20,12.69,12.84,0.00,74.47,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.84,0.00,0.00,0.00,0.00,N/A,123.01,270.98,240.45,0.91,22.70,0.13,3.20,12.69,12.84,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:41:05.912,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.81,0.00,0.00,0.00,0.00,123.11,270.83,240.45,0.91,22.73,0.13,3.20,12.69,12.84,0.00,74.47,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.81,0.00,0.00,0.00,0.00,N/A,123.11,270.83,240.45,0.91,22.73,0.13,3.20,12.69,12.84,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.011,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.84,0.00,0.00,0.00,0.00,121.73,268.11,238.04,0.91,22.70,0.13,3.20,12.69,12.82,0.09,74.40,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.84,0.00,0.00,0.00,0.00,N/A,121.73,268.11,238.04,0.91,22.70,0.13,3.20,12.69,12.82,0.09,74.40,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.111,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.66,0.00,0.00,0.00,0.00,121.98,267.98,238.06,0.91,22.76,0.13,3.20,12.68,12.78,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.66,0.00,0.00,0.00,0.00,N/A,121.98,267.98,238.06,0.91,22.76,0.13,3.20,12.68,12.78,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.211,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.91,0.00,0.00,0.00,0.00,122.94,270.25,240.44,0.91,22.75,0.13,3.20,12.66,12.73,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.91,0.00,0.00,0.00,0.00,N/A,122.94,270.25,240.44,0.91,22.75,0.13,3.20,12.66,12.73,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.312,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.89,0.00,0.00,0.00,0.00,122.98,270.53,240.45,0.91,22.73,0.13,3.20,12.68,12.78,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.89,0.00,0.00,0.00,0.00,N/A,122.98,270.53,240.45,0.91,22.73,0.13,3.20,12.68,12.78,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.412,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,123.09,270.39,240.42,0.91,22.76,0.13,3.20,12.66,12.73,0.18,74.43,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,N/A,123.09,270.39,240.42,0.91,22.76,0.13,3.20,12.66,12.73,0.18,74.43,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.512,0.06,0.45,0.14,1.11,0.00,0.01,0.70,0.77,0.00,0.00,0.00,0.00,123.03,271.01,240.44,0.91,22.70,0.13,3.20,12.70,12.85,0.00,74.45,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.70,0.77,0.00,0.00,0.00,0.00,N/A,123.03,271.01,240.44,0.91,22.70,0.13,3.20,12.70,12.85,0.00,74.45,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.612,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.91,0.00,0.00,0.00,0.00,121.86,268.00,238.11,0.91,22.74,0.13,3.20,12.68,12.69,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.91,0.00,0.00,0.00,0.00,N/A,121.86,268.00,238.11,0.91,22.74,0.13,3.20,12.68,12.69,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.712,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,123.08,270.41,240.43,0.91,22.76,0.13,3.20,12.66,12.75,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,N/A,123.08,270.41,240.43,0.91,22.76,0.13,3.20,12.66,12.75,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.813,0.06,0.46,0.14,1.11,0.00,0.01,0.71,0.82,0.00,0.00,0.00,0.00,123.23,270.72,240.41,0.91,22.76,0.13,3.20,12.69,12.78,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.71,0.82,0.00,0.00,0.00,0.00,N/A,123.23,270.72,240.41,0.91,22.76,0.13,3.20,12.69,12.78,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:41:06.913,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.86,0.00,0.00,0.00,0.00,123.20,270.01,240.43,0.91,22.81,0.13,3.20,12.64,12.66,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.86,0.00,0.00,0.00,0.00,N/A,123.20,270.01,240.43,0.91,22.81,0.13,3.20,12.64,12.66,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.014,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,123.03,271.37,240.44,0.91,22.67,0.13,3.20,12.72,12.93,0.00,74.34,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,N/A,123.03,271.37,240.44,0.91,22.67,0.13,3.20,12.72,12.93,0.00,74.34,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.113,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.93,0.00,0.00,0.00,0.00,121.98,267.65,238.04,0.91,22.79,0.13,3.20,12.66,12.71,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.93,0.00,0.00,0.00,0.00,N/A,121.98,267.65,238.04,0.91,22.79,0.13,3.20,12.66,12.71,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.212,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.77,0.00,0.00,0.00,0.00,122.09,267.84,238.04,0.91,22.79,0.13,3.21,12.67,12.75,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.77,0.00,0.00,0.00,0.00,N/A,122.09,267.84,238.04,0.91,22.79,0.13,3.21,12.67,12.75,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.313,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,122.96,270.43,240.44,0.91,22.73,0.13,3.20,12.67,12.78,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.88,0.00,0.00,0.00,0.00,N/A,122.96,270.43,240.44,0.91,22.73,0.13,3.20,12.67,12.78,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.413,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.89,0.00,0.00,0.00,0.00,123.05,270.90,240.43,0.91,22.71,0.13,3.20,12.69,12.87,0.12,74.32,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.99,0.89,0.00,0.00,0.00,0.00,N/A,123.05,270.90,240.43,0.91,22.71,0.13,3.20,12.69,12.87,0.12,74.32,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.514,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.90,0.00,0.00,0.00,0.00,123.17,270.26,240.42,0.91,22.79,0.13,3.20,12.65,12.70,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.90,0.00,0.00,0.00,0.00,N/A,123.17,270.26,240.42,0.91,22.79,0.13,3.20,12.65,12.70,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.613,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.80,0.00,0.00,0.00,0.00,122.04,267.71,238.03,0.91,22.79,0.13,3.20,12.66,12.70,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.80,0.00,0.00,0.00,0.00,N/A,122.04,267.71,238.03,0.91,22.79,0.13,3.20,12.66,12.70,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.713,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.58,0.00,0.00,0.00,0.00,122.14,267.58,238.03,0.91,22.82,0.13,3.21,12.65,12.69,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.58,0.00,0.00,0.00,0.00,N/A,122.14,267.58,238.03,0.91,22.82,0.13,3.21,12.65,12.69,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.813,0.06,0.45,0.14,1.11,0.00,0.01,0.68,0.80,0.00,0.00,0.00,0.00,122.94,270.79,240.46,0.91,22.70,0.13,3.20,12.70,12.84,0.00,74.46,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.68,0.80,0.00,0.00,0.00,0.00,N/A,122.94,270.79,240.46,0.91,22.70,0.13,3.20,12.70,12.84,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,11:41:07.913,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.74,0.00,0.00,0.00,0.00,123.30,270.21,240.39,0.91,22.82,0.13,3.21,12.65,12.73,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.74,0.00,0.00,0.00,0.00,N/A,123.30,270.21,240.39,0.91,22.82,0.13,3.21,12.65,12.73,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.014,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.69,0.00,0.00,0.00,0.00,123.18,271.03,240.43,0.91,22.72,0.13,3.20,12.70,12.92,0.00,74.38,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.69,0.00,0.00,0.00,0.00,N/A,123.18,271.03,240.43,0.91,22.72,0.13,3.20,12.70,12.92,0.00,74.38,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.114,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.81,0.00,0.00,0.00,0.00,123.34,270.19,240.48,0.91,22.83,0.13,3.21,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.81,0.00,0.00,0.00,0.00,N/A,123.34,270.19,240.48,0.91,22.83,0.13,3.21,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.214,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,121.93,267.92,238.03,0.91,22.75,0.13,3.20,12.68,12.76,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.87,0.00,0.00,0.00,0.00,N/A,121.93,267.92,238.03,0.91,22.75,0.13,3.20,12.68,12.76,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.313,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.89,0.00,0.00,0.00,0.00,121.91,267.80,238.04,0.91,22.76,0.13,3.20,12.67,12.77,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.98,0.89,0.00,0.00,0.00,0.00,N/A,121.91,267.80,238.04,0.91,22.76,0.13,3.20,12.67,12.77,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.414,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.82,0.00,0.00,0.00,0.00,123.15,270.64,240.44,0.91,22.75,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.82,0.00,0.00,0.00,0.00,N/A,123.15,270.64,240.44,0.91,22.75,0.13,3.20,12.68,12.81,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.514,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.81,0.00,0.00,0.00,0.00,123.19,270.67,240.43,0.91,22.76,0.13,3.20,12.67,12.81,0.00,74.52,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.81,0.00,0.00,0.00,0.00,N/A,123.19,270.67,240.43,0.91,22.76,0.13,3.20,12.67,12.81,0.00,74.52,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.615,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.78,0.00,0.00,0.00,0.00,123.21,270.59,240.44,0.91,22.77,0.13,3.20,12.68,12.75,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.78,0.00,0.00,0.00,0.00,N/A,123.21,270.59,240.44,0.91,22.77,0.13,3.20,12.68,12.75,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.714,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.80,0.00,0.00,0.00,0.00,122.02,267.74,238.04,0.91,22.79,0.13,3.20,12.66,12.76,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.11,0.00,0.01,0.99,0.80,0.00,0.00,0.00,0.00,N/A,122.02,267.74,238.04,0.91,22.79,0.13,3.20,12.66,12.76,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:41:08.813,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.86,0.00,0.00,0.00,0.00,121.66,268.44,238.04,0.91,22.66,0.13,3.19,12.71,12.93,0.00,74.36,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.11,0.00,0.01,0.98,0.86,0.00,0.00,0.00,0.00,N/A,121.66,268.44,238.04,0.91,22.66,0.13,3.19,12.71,12.93,0.00,74.36,100.00,0.00,0.00,0.00,
