System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:40:57.608,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.51,0.00,0.00,0.00,0.01,132.33,293.77,240.50,0.90,22.52,0.14,3.44,13.75,20.59,1.10,64.57,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.51,0.00,0.00,0.00,0.01,N/A,132.33,293.77,240.50,0.90,22.52,0.14,3.44,13.75,20.59,1.10,64.57,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.709,0.07,0.45,0.15,1.11,0.02,0.11,0.82,0.51,0.00,0.00,0.00,0.01,132.10,294.70,240.50,0.90,22.41,0.14,3.43,13.81,18.12,0.90,67.16,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.82,0.51,0.00,0.00,0.00,0.01,N/A,132.10,294.70,240.50,0.90,22.41,0.14,3.43,13.81,18.12,0.90,67.16,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.808,0.07,0.45,0.15,1.11,0.02,0.10,0.84,0.58,0.00,0.00,0.00,0.01,130.72,291.14,238.11,0.90,22.45,0.14,3.43,13.77,19.67,0.11,66.45,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.84,0.58,0.00,0.00,0.00,0.01,N/A,130.72,291.14,238.11,0.90,22.45,0.14,3.43,13.77,19.67,0.11,66.45,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.908,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.56,0.00,0.00,0.00,0.01,130.71,290.68,238.08,0.90,22.48,0.14,3.43,13.75,18.91,4.20,63.14,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.56,0.00,0.00,0.00,0.01,N/A,130.71,290.68,238.08,0.90,22.48,0.14,3.43,13.75,18.91,4.20,63.14,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.008,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.53,0.00,0.00,0.00,0.01,132.36,296.05,240.59,0.89,22.35,0.14,3.44,13.86,16.65,1.66,67.82,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.53,0.00,0.00,0.00,0.01,N/A,132.36,296.05,240.59,0.89,22.35,0.14,3.44,13.86,16.65,1.66,67.82,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.109,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.53,0.00,0.00,0.00,0.01,132.39,294.49,240.77,0.90,22.48,0.14,3.44,13.78,19.71,0.93,65.58,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.53,0.00,0.00,0.00,0.01,N/A,132.39,294.49,240.77,0.90,22.48,0.14,3.44,13.78,19.71,0.93,65.58,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.208,0.07,0.45,0.15,1.11,0.02,0.12,0.81,0.45,0.00,0.00,0.00,0.01,130.61,293.35,238.11,0.89,22.26,0.14,3.43,13.88,17.73,1.27,67.11,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.12,0.81,0.45,0.00,0.00,0.00,0.01,N/A,130.61,293.35,238.11,0.89,22.26,0.14,3.43,13.88,17.73,1.27,67.11,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.308,0.07,0.45,0.15,1.11,0.02,0.11,0.82,0.55,0.00,0.00,0.00,0.01,130.68,292.32,238.19,0.89,22.35,0.14,3.43,13.84,18.12,0.05,68.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.82,0.55,0.00,0.00,0.00,0.01,N/A,130.68,292.32,238.19,0.89,22.35,0.14,3.43,13.84,18.12,0.05,68.00,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.408,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.56,0.00,0.00,0.00,0.01,132.21,296.13,240.48,0.89,22.32,0.14,3.44,13.87,17.47,0.00,68.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.56,0.00,0.00,0.00,0.01,N/A,132.21,296.13,240.48,0.89,22.32,0.14,3.44,13.87,17.47,0.00,68.66,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.509,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,131.88,296.03,240.46,0.89,22.28,0.14,3.43,13.89,17.59,1.64,66.87,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,N/A,131.88,296.03,240.46,0.89,22.28,0.14,3.43,13.89,17.59,1.64,66.87,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.609,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.51,0.00,0.00,0.00,0.01,132.18,294.32,240.49,0.90,22.46,0.14,3.44,13.79,19.41,1.01,65.79,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.51,0.00,0.00,0.00,0.01,N/A,132.18,294.32,240.49,0.90,22.46,0.14,3.44,13.79,19.41,1.01,65.79,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.709,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.50,0.00,0.00,0.00,0.01,130.83,291.86,238.07,0.90,22.41,0.14,3.43,13.81,18.75,0.96,66.47,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.50,0.00,0.00,0.00,0.01,N/A,130.83,291.86,238.07,0.90,22.41,0.14,3.43,13.81,18.75,0.96,66.47,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.808,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.57,0.00,0.00,0.00,0.01,130.72,291.69,238.45,0.90,22.41,0.14,3.43,13.79,19.00,0.22,67.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.57,0.00,0.00,0.00,0.01,N/A,130.72,291.69,238.45,0.90,22.41,0.14,3.43,13.79,19.00,0.22,67.00,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.909,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.54,0.00,0.00,0.00,0.01,131.98,295.19,240.48,0.89,22.35,0.14,3.43,13.84,18.24,0.14,67.78,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.54,0.00,0.00,0.00,0.01,N/A,131.98,295.19,240.48,0.89,22.35,0.14,3.43,13.84,18.24,0.14,67.78,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.009,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,131.87,295.65,240.37,0.89,22.30,0.14,3.43,13.87,18.87,0.13,67.13,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,N/A,131.87,295.65,240.37,0.89,22.30,0.14,3.43,13.87,18.87,0.13,67.13,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.109,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.54,0.00,0.00,0.00,0.01,132.13,294.78,240.46,0.90,22.41,0.14,3.43,13.81,18.71,0.14,67.34,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.54,0.00,0.00,0.00,0.01,N/A,132.13,294.78,240.46,0.90,22.41,0.14,3.43,13.81,18.71,0.14,67.34,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.209,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.50,0.00,0.00,0.00,0.01,130.91,292.10,238.09,0.90,22.41,0.14,3.44,13.83,17.94,0.87,67.37,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.50,0.00,0.00,0.00,0.01,N/A,130.91,292.10,238.09,0.90,22.41,0.14,3.44,13.83,17.94,0.87,67.37,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.309,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.56,0.00,0.00,0.00,0.01,131.86,293.79,240.51,0.90,22.44,0.14,3.43,13.77,21.57,0.96,63.71,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.56,0.00,0.00,0.00,0.01,N/A,131.86,293.79,240.51,0.90,22.44,0.14,3.43,13.77,21.57,0.96,63.71,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.410,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.57,0.00,0.00,0.00,0.01,132.09,294.61,240.51,0.90,22.42,0.14,3.43,13.79,18.77,0.02,67.41,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.57,0.00,0.00,0.00,0.01,N/A,132.09,294.61,240.51,0.90,22.42,0.14,3.43,13.79,18.77,0.02,67.41,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.510,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.51,0.00,0.00,0.00,0.01,131.98,295.83,240.56,0.89,22.31,0.14,3.43,13.86,17.96,0.00,68.18,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.51,0.00,0.00,0.00,0.01,N/A,131.98,295.83,240.56,0.89,22.31,0.14,3.43,13.86,17.96,0.00,68.18,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.610,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.56,0.00,0.00,0.00,0.01,130.88,288.52,238.18,0.91,22.68,0.14,3.44,13.65,23.60,0.00,62.75,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.56,0.00,0.00,0.00,0.01,N/A,130.88,288.52,238.18,0.91,22.68,0.14,3.44,13.65,23.60,0.00,62.75,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.709,0.07,0.45,0.15,1.11,0.02,0.12,0.84,0.46,0.00,0.00,0.00,0.01,130.58,291.60,238.07,0.90,22.39,0.14,3.43,13.79,17.16,6.47,62.58,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.12,0.84,0.46,0.00,0.00,0.00,0.01,N/A,130.58,291.60,238.07,0.90,22.39,0.14,3.43,13.79,17.16,6.47,62.58,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.810,0.07,0.45,0.15,1.11,0.02,0.11,0.82,0.56,0.00,0.00,0.00,0.01,132.03,294.96,240.47,0.90,22.38,0.14,3.43,13.82,18.82,0.73,66.63,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.82,0.56,0.00,0.00,0.00,0.01,N/A,132.03,294.96,240.47,0.90,22.38,0.14,3.43,13.82,18.82,0.73,66.63,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.910,0.07,0.45,0.15,1.11,0.02,0.10,0.82,0.56,0.00,0.00,0.00,0.01,131.96,293.41,240.57,0.90,22.49,0.14,3.43,13.75,21.07,1.69,63.50,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.82,0.56,0.00,0.00,0.00,0.01,N/A,131.96,293.41,240.57,0.90,22.49,0.14,3.43,13.75,21.07,1.69,63.50,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.011,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,131.97,295.63,240.52,0.89,22.32,0.14,3.43,13.85,17.06,0.84,68.25,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,N/A,131.97,295.63,240.52,0.89,22.32,0.14,3.43,13.85,17.06,0.84,68.25,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.110,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.48,0.00,0.00,0.00,0.01,130.76,293.36,238.12,0.89,22.29,0.14,3.43,13.88,16.92,0.01,69.19,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.48,0.00,0.00,0.00,0.01,N/A,130.76,293.36,238.12,0.89,22.29,0.14,3.43,13.88,16.92,0.01,69.19,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.210,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,130.83,292.82,238.08,0.89,22.34,0.14,3.43,13.86,17.93,0.00,68.21,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,N/A,130.83,292.82,238.08,0.89,22.34,0.14,3.43,13.86,17.93,0.00,68.21,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.310,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.56,0.00,0.00,0.00,0.01,132.12,294.50,240.47,0.90,22.43,0.14,3.43,13.80,20.09,0.03,66.08,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.56,0.00,0.00,0.00,0.01,N/A,132.12,294.50,240.47,0.90,22.43,0.14,3.43,13.80,20.09,0.03,66.08,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.410,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.57,0.00,0.00,0.00,0.01,131.87,294.85,240.49,0.89,22.36,0.14,3.43,13.83,18.75,0.21,67.21,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.57,0.00,0.00,0.00,0.01,N/A,131.87,294.85,240.49,0.89,22.36,0.14,3.43,13.83,18.75,0.21,67.21,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.511,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,132.08,295.17,240.59,0.89,22.37,0.14,3.43,13.84,18.66,4.35,63.16,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,N/A,132.08,295.17,240.59,0.89,22.37,0.14,3.43,13.84,18.66,4.35,63.16,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.610,0.07,0.45,0.15,1.11,0.02,0.10,0.81,0.57,0.00,0.00,0.00,0.01,131.46,290.31,238.14,0.91,22.64,0.14,3.45,13.75,22.86,1.87,61.52,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.81,0.57,0.00,0.00,0.00,0.01,N/A,131.46,290.31,238.14,0.91,22.64,0.14,3.45,13.75,22.86,1.87,61.52,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.711,0.07,0.44,0.15,1.11,0.02,0.12,0.82,0.48,0.00,0.00,0.00,0.01,131.97,297.10,240.46,0.89,22.21,0.14,3.43,13.93,17.10,0.00,68.97,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.12,0.82,0.48,0.00,0.00,0.00,0.01,N/A,131.97,297.10,240.46,0.89,22.21,0.14,3.43,13.93,17.10,0.00,68.97,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.811,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.52,0.00,0.00,0.00,0.01,131.52,294.93,240.47,0.89,22.30,0.14,3.42,13.84,18.25,1.46,66.45,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.52,0.00,0.00,0.00,0.01,N/A,131.52,294.93,240.47,0.89,22.30,0.14,3.42,13.84,18.25,1.46,66.45,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.912,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.56,0.00,0.00,0.00,0.01,132.08,294.81,240.46,0.90,22.40,0.14,3.43,13.83,20.63,0.13,65.41,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.56,0.00,0.00,0.00,0.01,N/A,132.08,294.81,240.46,0.90,22.40,0.14,3.43,13.83,20.63,0.13,65.41,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.012,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,131.90,295.58,240.48,0.89,22.31,0.14,3.43,13.85,18.26,0.13,67.76,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,N/A,131.90,295.58,240.48,0.89,22.31,0.14,3.43,13.85,18.26,0.13,67.76,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.112,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,130.79,293.29,238.08,0.89,22.30,0.14,3.43,13.89,17.48,0.95,67.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,N/A,130.79,293.29,238.08,0.89,22.30,0.14,3.43,13.89,17.48,0.95,67.67,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.212,0.07,0.45,0.15,1.11,0.02,0.10,0.84,0.51,0.00,0.00,0.00,0.01,131.96,293.99,240.49,0.90,22.44,0.14,3.43,13.78,20.02,0.77,65.42,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.84,0.51,0.00,0.00,0.00,0.01,N/A,131.96,293.99,240.49,0.90,22.44,0.14,3.43,13.78,20.02,0.77,65.42,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.313,0.07,0.45,0.15,1.11,0.02,0.10,0.81,0.58,0.00,0.00,0.00,0.01,132.05,292.52,240.61,0.90,22.57,0.14,3.43,13.70,22.76,1.09,62.45,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.81,0.58,0.00,0.00,0.00,0.01,N/A,132.05,292.52,240.61,0.90,22.57,0.14,3.43,13.70,22.76,1.09,62.45,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.413,0.07,0.44,0.15,1.11,0.02,0.12,0.81,0.52,0.00,0.00,0.00,0.01,131.62,295.85,240.57,0.89,22.24,0.14,3.42,13.87,17.32,2.98,65.83,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.12,0.81,0.52,0.00,0.00,0.00,0.01,N/A,131.62,295.85,240.57,0.89,22.24,0.14,3.42,13.87,17.32,2.98,65.83,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.513,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.56,0.00,0.00,0.00,0.01,130.92,291.69,238.18,0.90,22.44,0.14,3.44,13.80,18.69,0.87,66.64,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.56,0.00,0.00,0.00,0.01,N/A,130.92,291.69,238.18,0.90,22.44,0.14,3.44,13.80,18.69,0.87,66.64,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.612,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,130.93,292.27,238.06,0.90,22.40,0.14,3.44,13.83,19.02,1.84,65.31,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,N/A,130.93,292.27,238.06,0.90,22.40,0.14,3.44,13.83,19.02,1.84,65.31,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.712,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.50,0.00,0.00,0.00,0.01,132.08,296.46,240.49,0.89,22.28,0.14,3.43,13.90,17.56,0.14,68.40,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.50,0.00,0.00,0.00,0.01,N/A,132.08,296.46,240.49,0.89,22.28,0.14,3.43,13.90,17.56,0.14,68.40,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.813,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.56,0.00,0.00,0.00,0.01,132.02,291.95,240.44,0.90,22.61,0.14,3.43,13.68,22.28,0.85,63.19,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.56,0.00,0.00,0.00,0.01,N/A,132.02,291.95,240.44,0.90,22.61,0.14,3.43,13.68,22.28,0.85,63.19,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.913,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.57,0.00,0.00,0.00,0.01,131.94,295.57,240.53,0.89,22.32,0.14,3.43,13.87,18.91,0.00,67.23,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.57,0.00,0.00,0.00,0.01,N/A,131.94,295.57,240.53,0.89,22.32,0.14,3.43,13.87,18.91,0.00,67.23,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.013,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.52,0.00,0.00,0.00,0.01,130.96,292.05,238.27,0.90,22.42,0.14,3.44,13.81,18.70,0.82,66.68,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.52,0.00,0.00,0.00,0.01,N/A,130.96,292.05,238.27,0.90,22.42,0.14,3.44,13.81,18.70,0.82,66.68,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.113,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.52,0.00,0.00,0.00,0.01,132.12,295.40,240.54,0.89,22.36,0.14,3.43,13.86,18.86,0.14,67.15,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.84,0.52,0.00,0.00,0.00,0.01,N/A,132.12,295.40,240.54,0.89,22.36,0.14,3.43,13.86,18.86,0.14,67.15,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.214,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,132.09,294.83,240.44,0.90,22.40,0.14,3.43,13.83,18.74,1.01,66.43,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,N/A,132.09,294.83,240.44,0.90,22.40,0.14,3.43,13.83,18.74,1.01,66.43,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.314,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.56,0.00,0.00,0.00,0.01,132.00,291.46,240.48,0.91,22.65,0.14,3.43,13.66,22.71,2.46,61.17,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.56,0.00,0.00,0.00,0.01,N/A,132.00,291.46,240.48,0.91,22.65,0.14,3.43,13.66,22.71,2.46,61.17,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.415,0.07,0.45,0.15,1.11,0.02,0.11,0.79,0.56,0.00,0.00,0.00,0.01,131.65,293.64,240.44,0.90,22.42,0.14,3.42,13.78,20.25,2.75,63.22,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.79,0.56,0.00,0.00,0.00,0.01,N/A,131.65,293.64,240.44,0.90,22.42,0.14,3.42,13.78,20.25,2.75,63.22,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.514,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.55,0.00,0.00,0.00,0.01,130.73,292.15,238.08,0.89,22.37,0.14,3.43,13.83,17.62,0.94,67.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.55,0.00,0.00,0.00,0.01,N/A,130.73,292.15,238.08,0.89,22.37,0.14,3.43,13.83,17.62,0.94,67.61,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.615,0.07,0.45,0.15,1.11,0.02,0.12,0.82,0.51,0.00,0.00,0.00,0.01,131.94,296.45,240.56,0.89,22.25,0.14,3.43,13.90,17.24,0.68,68.18,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.12,0.82,0.51,0.00,0.00,0.00,0.01,N/A,131.94,296.45,240.56,0.89,22.25,0.14,3.43,13.90,17.24,0.68,68.18,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.715,0.07,0.44,0.15,1.11,0.02,0.12,0.83,0.49,0.00,0.00,0.00,0.01,132.08,297.24,240.56,0.89,22.22,0.14,3.43,13.93,16.52,0.40,69.15,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.12,0.83,0.49,0.00,0.00,0.00,0.01,N/A,132.08,297.24,240.56,0.89,22.22,0.14,3.43,13.93,16.52,0.40,69.15,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.816,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,131.85,295.08,240.46,0.89,22.34,0.14,3.43,13.84,17.58,0.82,67.76,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.52,0.00,0.00,0.00,0.01,N/A,131.85,295.08,240.46,0.89,22.34,0.14,3.43,13.84,17.58,0.82,67.76,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.915,0.07,0.45,0.15,1.11,0.02,0.10,0.84,0.59,0.00,0.00,0.00,0.01,130.62,291.05,238.06,0.90,22.44,0.14,3.43,13.79,20.89,0.00,65.32,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.84,0.59,0.00,0.00,0.00,0.01,N/A,130.62,291.05,238.06,0.90,22.44,0.14,3.43,13.79,20.89,0.00,65.32,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.015,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,130.87,293.12,238.09,0.89,22.32,0.14,3.43,13.87,18.45,0.10,67.57,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.54,0.00,0.00,0.00,0.01,N/A,130.87,293.12,238.09,0.89,22.32,0.14,3.43,13.87,18.45,0.10,67.57,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.115,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.59,0.00,0.00,0.00,0.01,132.05,291.09,240.67,0.91,22.68,0.14,3.43,13.63,24.08,0.93,61.36,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.10,0.83,0.59,0.00,0.00,0.00,0.01,N/A,132.05,291.09,240.67,0.91,22.68,0.14,3.43,13.63,24.08,0.93,61.36,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.216,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.53,0.00,0.00,0.00,0.01,131.91,295.84,240.62,0.89,22.30,0.14,3.43,13.87,17.70,0.00,68.43,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.85,0.53,0.00,0.00,0.00,0.01,N/A,131.91,295.84,240.62,0.89,22.30,0.14,3.43,13.87,17.70,0.00,68.43,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.315,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.53,0.00,0.00,0.00,0.01,130.72,291.42,238.13,0.90,22.43,0.14,3.43,13.80,19.53,1.00,65.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.11,0.83,0.53,0.00,0.00,0.00,0.01,N/A,130.72,291.42,238.13,0.90,22.43,0.14,3.43,13.80,19.53,1.00,65.67,100.00,0.00,0.00,0.00,
