System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:55:26.096,0.07,0.39,0.17,1.10,0.04,0.23,0.80,0.29,0.00,0.00,0.03,0.01,127.89,326.83,238.23,0.78,19.57,0.13,3.36,15.59,25.84,6.68,51.90,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.04,0.23,0.80,0.29,0.00,0.00,0.03,0.01,N/A,127.89,326.83,238.23,0.78,19.57,0.13,3.36,15.59,25.84,6.68,51.90,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.196,0.07,0.39,0.17,1.10,0.03,0.21,0.83,0.32,0.00,0.00,0.03,0.01,129.55,330.55,240.52,0.78,19.60,0.13,3.37,15.56,26.77,2.71,54.97,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.21,0.83,0.32,0.00,0.00,0.03,0.01,N/A,129.55,330.55,240.52,0.78,19.60,0.13,3.37,15.56,26.77,2.71,54.97,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.297,0.07,0.39,0.17,1.10,0.03,0.23,0.86,0.27,0.00,0.00,0.03,0.01,129.55,335.30,240.53,0.77,19.32,0.13,3.36,15.80,24.53,4.56,55.11,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.23,0.86,0.27,0.00,0.00,0.03,0.01,N/A,129.55,335.30,240.53,0.77,19.32,0.13,3.36,15.80,24.53,4.56,55.11,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.396,0.07,0.39,0.17,1.10,0.03,0.20,0.84,0.32,0.00,0.00,0.03,0.01,128.22,330.17,238.24,0.78,19.42,0.13,3.36,15.77,28.04,0.60,55.58,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.20,0.84,0.32,0.00,0.00,0.03,0.01,N/A,128.22,330.17,238.24,0.78,19.42,0.13,3.36,15.77,28.04,0.60,55.58,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.496,0.07,0.39,0.17,1.10,0.03,0.23,0.85,0.27,0.00,0.00,0.03,0.01,128.23,331.39,238.22,0.77,19.35,0.13,3.36,15.79,24.48,5.61,54.12,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.23,0.85,0.27,0.00,0.00,0.03,0.01,N/A,128.23,331.39,238.22,0.77,19.35,0.13,3.36,15.79,24.48,5.61,54.12,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.596,0.07,0.38,0.18,1.10,0.04,0.24,0.84,0.27,0.00,0.00,0.03,0.01,129.64,340.56,240.69,0.76,19.03,0.13,3.37,16.12,24.65,3.52,55.71,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.24,0.84,0.27,0.00,0.00,0.03,0.01,N/A,129.64,340.56,240.69,0.76,19.03,0.13,3.37,16.12,24.65,3.52,55.71,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.697,0.07,0.39,0.17,1.10,0.02,0.21,0.90,0.28,0.00,0.00,0.03,0.01,129.22,332.25,240.57,0.78,19.45,0.13,3.36,15.68,24.34,6.12,53.85,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.02,0.21,0.90,0.28,0.00,0.00,0.03,0.01,N/A,129.22,332.25,240.57,0.78,19.45,0.13,3.36,15.68,24.34,6.12,53.85,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.796,0.07,0.39,0.17,1.10,0.02,0.18,0.90,0.36,0.00,0.00,0.03,0.01,128.25,329.54,238.23,0.78,19.46,0.13,3.36,15.76,28.71,0.03,55.51,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.02,0.18,0.90,0.36,0.00,0.00,0.03,0.01,N/A,128.25,329.54,238.23,0.78,19.46,0.13,3.36,15.76,28.71,0.03,55.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.896,0.07,0.40,0.17,1.10,0.02,0.17,0.89,0.37,0.00,0.00,0.03,0.01,128.03,321.79,238.26,0.80,19.89,0.13,3.36,15.34,28.30,3.16,53.20,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.02,0.17,0.89,0.37,0.00,0.00,0.03,0.01,N/A,128.03,321.79,238.26,0.80,19.89,0.13,3.36,15.34,28.30,3.16,53.20,100.00,0.00,0.00,0.00,
2023-05-04,11:55:26.996,0.07,0.38,0.18,1.10,0.02,0.22,0.91,0.29,0.00,0.00,0.03,0.01,130.03,345.65,240.63,0.75,18.81,0.14,3.38,16.32,25.64,0.05,57.99,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.02,0.22,0.91,0.29,0.00,0.00,0.03,0.01,N/A,130.03,345.65,240.63,0.75,18.81,0.14,3.38,16.32,25.64,0.05,57.99,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.097,0.07,0.39,0.17,1.10,0.02,0.21,0.91,0.28,0.00,0.00,0.03,0.01,129.52,332.62,240.67,0.78,19.47,0.13,3.36,15.68,24.60,5.79,53.93,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.02,0.21,0.91,0.28,0.00,0.00,0.03,0.01,N/A,129.52,332.62,240.67,0.78,19.47,0.13,3.36,15.68,24.60,5.79,53.93,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.196,0.07,0.39,0.17,1.10,0.02,0.20,0.91,0.31,0.00,0.00,0.03,0.01,127.89,329.90,238.27,0.78,19.38,0.13,3.35,15.74,25.76,4.03,54.47,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.02,0.20,0.91,0.31,0.00,0.00,0.03,0.01,N/A,127.89,329.90,238.27,0.78,19.38,0.13,3.35,15.74,25.76,4.03,54.47,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.297,0.07,0.39,0.17,1.10,0.03,0.21,0.87,0.30,0.00,0.00,0.03,0.01,129.37,330.33,240.69,0.78,19.58,0.13,3.36,15.56,24.93,5.98,53.52,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.21,0.87,0.30,0.00,0.00,0.03,0.01,N/A,129.37,330.33,240.69,0.78,19.58,0.13,3.36,15.56,24.93,5.98,53.52,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.397,0.07,0.38,0.18,1.10,0.04,0.23,0.84,0.28,0.00,0.00,0.03,0.01,130.01,341.75,240.58,0.76,19.02,0.14,3.38,16.19,25.48,1.93,56.40,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.23,0.84,0.28,0.00,0.00,0.03,0.01,N/A,130.01,341.75,240.58,0.76,19.02,0.14,3.38,16.19,25.48,1.93,56.40,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.498,0.07,0.40,0.17,1.10,0.04,0.20,0.80,0.36,0.00,0.00,0.03,0.01,128.84,323.88,240.58,0.80,19.89,0.13,3.35,15.28,27.77,4.21,52.74,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.20,0.80,0.36,0.00,0.00,0.03,0.01,N/A,128.84,323.88,240.58,0.80,19.89,0.13,3.35,15.28,27.77,4.21,52.74,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.597,0.07,0.38,0.18,1.10,0.04,0.24,0.83,0.29,0.00,0.00,0.03,0.01,128.14,335.76,238.17,0.76,19.08,0.13,3.36,16.02,24.56,3.56,55.86,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.24,0.83,0.29,0.00,0.00,0.03,0.01,N/A,128.14,335.76,238.17,0.76,19.08,0.13,3.36,16.02,24.56,3.56,55.86,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.698,0.07,0.40,0.17,1.11,0.04,0.22,0.83,0.29,0.00,0.00,0.03,0.01,129.12,318.84,240.54,0.81,20.25,0.13,3.36,14.99,23.53,11.24,50.25,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.04,0.22,0.83,0.29,0.00,0.00,0.03,0.01,N/A,129.12,318.84,240.54,0.81,20.25,0.13,3.36,14.99,23.53,11.24,50.25,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.798,0.07,0.39,0.17,1.10,0.04,0.20,0.80,0.36,0.00,0.00,0.03,0.01,129.55,330.30,240.56,0.78,19.61,0.13,3.37,15.55,28.23,0.58,55.64,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.04,0.20,0.80,0.36,0.00,0.00,0.03,0.01,N/A,129.55,330.30,240.56,0.78,19.61,0.13,3.37,15.55,28.23,0.58,55.64,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.899,0.07,0.38,0.18,1.10,0.04,0.23,0.84,0.30,0.00,0.00,0.03,0.01,129.69,340.33,240.61,0.76,19.05,0.13,3.37,16.08,25.33,1.93,56.65,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.23,0.84,0.30,0.00,0.00,0.03,0.01,N/A,129.69,340.33,240.61,0.76,19.05,0.13,3.37,16.08,25.33,1.93,56.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:27.998,0.07,0.39,0.17,1.10,0.02,0.18,0.86,0.37,0.00,0.00,0.03,0.01,128.49,327.06,238.23,0.79,19.64,0.13,3.37,15.59,28.83,0.00,55.57,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.02,0.18,0.86,0.37,0.00,0.00,0.03,0.01,N/A,128.49,327.06,238.23,0.79,19.64,0.13,3.37,15.59,28.83,0.00,55.57,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.099,0.07,0.40,0.17,1.10,0.03,0.18,0.84,0.39,0.00,0.00,0.03,0.01,129.00,318.85,240.65,0.81,20.23,0.13,3.35,15.01,27.72,5.66,51.61,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.18,0.84,0.39,0.00,0.00,0.03,0.01,N/A,129.00,318.85,240.65,0.81,20.23,0.13,3.35,15.01,27.72,5.66,51.61,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.199,0.07,0.38,0.18,1.10,0.03,0.23,0.89,0.31,0.00,0.00,0.03,0.01,129.83,343.15,240.63,0.76,18.92,0.13,3.37,16.18,24.47,2.24,57.11,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.23,0.89,0.31,0.00,0.00,0.03,0.01,N/A,129.83,343.15,240.63,0.76,18.92,0.13,3.37,16.18,24.47,2.24,57.11,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.299,0.07,0.40,0.17,1.10,0.02,0.17,0.87,0.39,0.00,0.00,0.03,0.01,128.24,319.37,238.24,0.80,20.08,0.13,3.37,15.18,28.38,2.93,53.51,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.02,0.17,0.87,0.39,0.00,0.00,0.03,0.01,N/A,128.24,319.37,238.24,0.80,20.08,0.13,3.37,15.18,28.38,2.93,53.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.398,0.07,0.40,0.17,1.10,0.03,0.21,0.87,0.34,0.00,0.00,0.03,0.01,128.11,321.26,238.17,0.80,19.94,0.13,3.36,15.29,24.70,8.31,51.70,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.21,0.87,0.34,0.00,0.00,0.03,0.01,N/A,128.11,321.26,238.17,0.80,19.94,0.13,3.36,15.29,24.70,8.31,51.70,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.499,0.07,0.38,0.18,1.10,0.03,0.23,0.89,0.30,0.00,0.00,0.03,0.01,129.82,343.26,240.60,0.76,18.91,0.13,3.37,16.18,24.63,1.95,57.25,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.23,0.89,0.30,0.00,0.00,0.03,0.01,N/A,129.82,343.26,240.60,0.76,18.91,0.13,3.37,16.18,24.63,1.95,57.25,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.600,0.07,0.38,0.18,1.10,0.04,0.24,0.84,0.30,0.00,0.00,0.03,0.01,129.47,342.78,240.61,0.76,18.88,0.13,3.36,16.20,25.38,1.19,57.22,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.24,0.84,0.30,0.00,0.00,0.03,0.01,N/A,129.47,342.78,240.61,0.76,18.88,0.13,3.36,16.20,25.38,1.19,57.22,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.699,0.07,0.39,0.17,1.11,0.04,0.22,0.83,0.31,0.00,0.00,0.03,0.01,128.30,328.30,238.23,0.78,19.54,0.13,3.37,15.59,25.04,4.64,54.72,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.04,0.22,0.83,0.31,0.00,0.00,0.03,0.01,N/A,128.30,328.30,238.23,0.78,19.54,0.13,3.37,15.59,25.04,4.64,54.72,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.799,0.07,0.37,0.18,1.10,0.04,0.24,0.84,0.29,0.00,0.00,0.03,0.01,128.66,343.52,238.29,0.75,18.73,0.13,3.37,16.37,24.86,0.20,58.57,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.10,0.04,0.24,0.84,0.29,0.00,0.00,0.03,0.01,N/A,128.66,343.52,238.29,0.75,18.73,0.13,3.37,16.37,24.86,0.20,58.57,100.00,0.00,0.00,0.00,
2023-05-04,11:55:28.899,0.07,0.38,0.18,1.10,0.04,0.24,0.84,0.28,0.00,0.00,0.03,0.01,130.10,342.09,240.63,0.76,19.02,0.14,3.38,16.15,24.61,2.47,56.77,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.24,0.84,0.28,0.00,0.00,0.03,0.01,N/A,130.10,342.09,240.63,0.76,19.02,0.14,3.38,16.15,24.61,2.47,56.77,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.000,0.07,0.38,0.18,1.10,0.04,0.24,0.82,0.31,0.00,0.00,0.03,0.01,129.76,340.13,240.65,0.76,19.08,0.13,3.37,16.05,25.54,1.75,56.66,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.24,0.82,0.31,0.00,0.00,0.03,0.01,N/A,129.76,340.13,240.65,0.76,19.08,0.13,3.37,16.05,25.54,1.75,56.66,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.099,0.07,0.40,0.17,1.10,0.04,0.17,0.77,0.42,0.00,0.00,0.03,0.01,127.61,319.37,238.22,0.80,19.98,0.13,3.35,15.28,31.29,0.10,53.33,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.17,0.77,0.42,0.00,0.00,0.03,0.01,N/A,127.61,319.37,238.22,0.80,19.98,0.13,3.35,15.28,31.29,0.10,53.33,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.199,0.07,0.40,0.16,1.10,0.04,0.19,0.78,0.39,0.00,0.00,0.03,0.01,126.76,313.00,238.17,0.81,20.25,0.13,3.33,14.94,28.06,7.08,49.92,100.00,0.00,0.00,0.00,0.07,0.40,0.16,1.10,0.04,0.19,0.78,0.39,0.00,0.00,0.03,0.01,N/A,126.76,313.00,238.17,0.81,20.25,0.13,3.33,14.94,28.06,7.08,49.92,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.299,0.07,0.38,0.18,1.10,0.03,0.23,0.86,0.30,0.00,0.00,0.03,0.01,129.36,337.81,240.64,0.77,19.15,0.13,3.36,15.97,24.66,4.38,54.99,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.23,0.86,0.30,0.00,0.00,0.03,0.01,N/A,129.36,337.81,240.64,0.77,19.15,0.13,3.36,15.97,24.66,4.38,54.99,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.400,0.07,0.39,0.17,1.10,0.03,0.23,0.85,0.32,0.00,0.00,0.03,0.01,129.46,335.31,240.60,0.77,19.30,0.13,3.36,15.84,24.54,5.35,54.27,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.23,0.85,0.32,0.00,0.00,0.03,0.01,N/A,129.46,335.31,240.60,0.77,19.30,0.13,3.36,15.84,24.54,5.35,54.27,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.499,0.07,0.38,0.18,1.10,0.03,0.22,0.86,0.32,0.00,0.00,0.03,0.01,128.70,337.92,238.22,0.76,19.04,0.14,3.38,16.14,26.02,1.04,56.80,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.22,0.86,0.32,0.00,0.00,0.03,0.01,N/A,128.70,337.92,238.22,0.76,19.04,0.14,3.38,16.14,26.02,1.04,56.80,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.599,0.07,0.40,0.17,1.10,0.03,0.21,0.85,0.35,0.00,0.00,0.03,0.01,127.71,323.02,238.22,0.79,19.77,0.13,3.35,15.36,25.03,6.61,53.00,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.03,0.21,0.85,0.35,0.00,0.00,0.03,0.01,N/A,127.71,323.02,238.22,0.79,19.77,0.13,3.35,15.36,25.03,6.61,53.00,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.699,0.07,0.39,0.18,1.10,0.03,0.22,0.86,0.33,0.00,0.00,0.03,0.01,129.92,337.38,240.76,0.77,19.25,0.13,3.37,15.88,25.95,1.89,56.28,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.22,0.86,0.33,0.00,0.00,0.03,0.01,N/A,129.92,337.38,240.76,0.77,19.25,0.13,3.37,15.88,25.95,1.89,56.28,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.800,0.07,0.38,0.17,1.10,0.04,0.24,0.82,0.31,0.00,0.00,0.03,0.01,129.18,335.99,240.60,0.77,19.22,0.13,3.35,15.84,24.34,4.77,55.04,100.00,0.00,0.00,0.00,0.07,0.38,0.17,1.10,0.04,0.24,0.82,0.31,0.00,0.00,0.03,0.01,N/A,129.18,335.99,240.60,0.77,19.22,0.13,3.35,15.84,24.34,4.77,55.04,100.00,0.00,0.00,0.00,
2023-05-04,11:55:29.899,0.07,0.38,0.18,1.10,0.05,0.24,0.80,0.30,0.00,0.00,0.03,0.01,128.80,337.43,238.20,0.76,19.09,0.14,3.38,16.07,25.42,1.78,56.73,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.05,0.24,0.80,0.30,0.00,0.00,0.03,0.01,N/A,128.80,337.43,238.20,0.76,19.09,0.14,3.38,16.07,25.42,1.78,56.73,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.000,0.07,0.39,0.17,1.10,0.06,0.24,0.76,0.33,0.00,0.00,0.03,0.01,129.34,332.59,240.61,0.78,19.44,0.13,3.36,15.70,26.15,3.95,54.19,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.06,0.24,0.76,0.33,0.00,0.00,0.03,0.01,N/A,129.34,332.59,240.61,0.78,19.44,0.13,3.36,15.70,26.15,3.95,54.19,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.100,0.07,0.38,0.18,1.10,0.06,0.26,0.78,0.31,0.00,0.00,0.03,0.01,129.65,342.96,240.64,0.76,18.90,0.13,3.37,16.23,25.39,2.69,55.70,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.06,0.26,0.78,0.31,0.00,0.00,0.03,0.01,N/A,129.65,342.96,240.64,0.76,18.90,0.13,3.37,16.23,25.39,2.69,55.70,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.201,0.07,0.39,0.17,1.10,0.05,0.24,0.79,0.30,0.00,0.00,0.03,0.01,129.83,336.49,240.58,0.77,19.29,0.13,3.37,15.86,25.33,3.62,55.19,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.05,0.24,0.79,0.30,0.00,0.00,0.03,0.01,N/A,129.83,336.49,240.58,0.77,19.29,0.13,3.37,15.86,25.33,3.62,55.19,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.300,0.07,0.37,0.18,1.10,0.05,0.26,0.79,0.31,0.00,0.00,0.03,0.01,128.58,342.95,238.12,0.75,18.75,0.13,3.37,16.32,24.95,0.50,58.23,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.10,0.05,0.26,0.79,0.31,0.00,0.00,0.03,0.01,N/A,128.58,342.95,238.12,0.75,18.75,0.13,3.37,16.32,24.95,0.50,58.23,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.401,0.07,0.40,0.17,1.10,0.05,0.24,0.79,0.31,0.00,0.00,0.03,0.01,129.02,323.75,240.61,0.80,19.93,0.13,3.35,15.23,23.94,9.29,51.54,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.24,0.79,0.31,0.00,0.00,0.03,0.01,N/A,129.02,323.75,240.61,0.80,19.93,0.13,3.35,15.23,23.94,9.29,51.54,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.501,0.07,0.38,0.18,1.10,0.04,0.23,0.82,0.35,0.00,0.00,0.03,0.01,129.73,341.63,240.61,0.76,18.99,0.13,3.37,16.14,26.63,0.17,57.07,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.04,0.23,0.82,0.35,0.00,0.00,0.03,0.01,N/A,129.73,341.63,240.61,0.76,18.99,0.13,3.37,16.14,26.63,0.17,57.07,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.602,0.07,0.39,0.19,1.08,0.05,0.35,0.87,0.35,0.00,0.00,0.02,0.03,143.28,369.87,240.60,0.77,19.37,0.15,3.72,17.77,30.68,1.08,50.47,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.08,0.05,0.35,0.87,0.35,0.00,0.00,0.02,0.03,N/A,143.28,369.87,240.60,0.77,19.37,0.15,3.72,17.77,30.68,1.08,50.47,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.701,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,146.47,370.99,238.29,0.79,19.74,0.15,3.84,18.02,32.30,1.03,48.65,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,N/A,146.47,370.99,238.29,0.79,19.74,0.15,3.84,18.02,32.30,1.03,48.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.802,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,147.62,373.33,240.70,0.79,19.77,0.15,3.83,17.95,31.66,2.44,47.96,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,N/A,147.62,373.33,240.70,0.79,19.77,0.15,3.83,17.95,31.66,2.44,47.96,100.00,0.00,0.00,0.00,
2023-05-04,11:55:30.903,0.08,0.39,0.19,1.07,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,147.35,374.38,240.77,0.79,19.68,0.15,3.82,18.12,35.85,2.20,43.83,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.07,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,N/A,147.35,374.38,240.77,0.79,19.68,0.15,3.82,18.12,35.85,2.20,43.83,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.002,0.08,0.41,0.19,1.08,0.07,0.40,0.83,0.40,0.00,0.00,0.02,0.04,146.15,358.73,238.48,0.81,20.37,0.15,3.83,17.36,31.12,6.67,44.84,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.07,0.40,0.83,0.40,0.00,0.00,0.02,0.04,N/A,146.15,358.73,238.48,0.81,20.37,0.15,3.83,17.36,31.12,6.67,44.84,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.103,0.08,0.39,0.20,1.08,0.09,0.44,0.80,0.37,0.00,0.00,0.02,0.04,147.06,376.00,240.75,0.78,19.56,0.15,3.82,18.16,33.06,2.86,45.92,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.09,0.44,0.80,0.37,0.00,0.00,0.02,0.04,N/A,147.06,376.00,240.75,0.78,19.56,0.15,3.82,18.16,33.06,2.86,45.92,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.203,0.08,0.40,0.19,1.07,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,147.10,366.74,240.66,0.80,20.06,0.15,3.82,17.76,38.82,0.12,43.30,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,N/A,147.10,366.74,240.66,0.80,20.06,0.15,3.82,17.76,38.82,0.12,43.30,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.303,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.44,0.00,0.00,0.02,0.04,145.62,357.18,238.32,0.82,20.38,0.15,3.82,17.37,35.11,0.97,46.55,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.44,0.00,0.00,0.02,0.04,N/A,145.62,357.18,238.32,0.82,20.38,0.15,3.82,17.37,35.11,0.97,46.55,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.402,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.39,0.00,0.00,0.02,0.04,145.95,370.14,238.17,0.79,19.72,0.15,3.83,17.99,31.19,1.35,49.47,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.39,0.00,0.00,0.02,0.04,N/A,145.95,370.14,238.17,0.79,19.72,0.15,3.83,17.99,31.19,1.35,49.47,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.503,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,147.61,375.93,240.63,0.79,19.63,0.15,3.83,18.08,31.35,1.36,49.22,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,N/A,147.61,375.93,240.63,0.79,19.63,0.15,3.83,18.08,31.35,1.36,49.22,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.603,0.08,0.41,0.19,1.07,0.07,0.42,0.83,0.39,0.00,0.00,0.02,0.04,145.36,356.27,240.60,0.82,20.40,0.15,3.77,17.23,32.58,14.99,35.20,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.07,0.07,0.42,0.83,0.39,0.00,0.00,0.02,0.04,N/A,145.36,356.27,240.60,0.82,20.40,0.15,3.77,17.23,32.58,14.99,35.20,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.703,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.44,0.00,0.00,0.02,0.04,145.61,360.99,238.27,0.81,20.17,0.15,3.82,17.58,35.36,0.31,46.75,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.44,0.00,0.00,0.02,0.04,N/A,145.61,360.99,238.27,0.81,20.17,0.15,3.82,17.58,35.36,0.31,46.75,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.802,0.08,0.41,0.19,1.08,0.07,0.40,0.84,0.40,0.00,0.00,0.02,0.04,144.74,354.36,238.24,0.82,20.42,0.15,3.80,17.24,32.22,9.54,41.01,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.07,0.40,0.84,0.40,0.00,0.00,0.02,0.04,N/A,144.74,354.36,238.24,0.82,20.42,0.15,3.80,17.24,32.22,9.54,41.01,100.00,0.00,0.00,0.00,
