System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:36:10.320,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,125.90,280.63,238.06,0.90,22.43,0.13,3.31,13.27,15.90,0.74,70.08,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.00,N/A,125.90,280.63,238.06,0.90,22.43,0.13,3.31,13.27,15.90,0.74,70.08,100.00,0.00,0.00,0.00,
2023-05-04,11:36:10.420,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,127.09,282.75,240.46,0.90,22.47,0.13,3.30,13.24,16.50,0.22,70.03,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,127.09,282.75,240.46,0.90,22.47,0.13,3.30,13.24,16.50,0.22,70.03,100.00,0.00,0.00,0.00,
2023-05-04,11:36:10.520,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.37,0.00,0.00,0.00,0.01,126.96,283.61,240.45,0.90,22.38,0.13,3.30,13.30,17.31,2.72,66.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.37,0.00,0.00,0.00,0.01,N/A,126.96,283.61,240.45,0.90,22.38,0.13,3.30,13.30,17.31,2.72,66.67,100.00,0.00,0.00,0.00,
2023-05-04,11:36:10.621,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,126.80,282.86,240.41,0.90,22.41,0.13,3.30,13.25,15.64,1.23,69.89,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,N/A,126.80,282.86,240.41,0.90,22.41,0.13,3.30,13.25,15.64,1.23,69.89,100.00,0.00,0.00,0.00,
2023-05-04,11:36:10.721,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,126.82,285.57,240.45,0.89,22.21,0.13,3.30,13.42,16.86,1.10,68.62,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,126.82,285.57,240.45,0.89,22.21,0.13,3.30,13.42,16.86,1.10,68.62,100.00,0.00,0.00,0.00,
2023-05-04,11:36:10.821,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,125.59,280.73,238.05,0.89,22.37,0.13,3.30,13.29,17.46,1.39,67.86,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,125.59,280.73,238.05,0.89,22.37,0.13,3.30,13.29,17.46,1.39,67.86,100.00,0.00,0.00,0.00,
2023-05-04,11:36:10.920,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,125.83,281.35,238.05,0.89,22.36,0.13,3.30,13.32,16.69,0.24,69.75,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,125.83,281.35,238.05,0.89,22.36,0.13,3.30,13.32,16.69,0.24,69.75,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.021,0.07,0.45,0.15,1.11,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.00,127.05,284.05,240.55,0.89,22.36,0.13,3.30,13.31,14.95,0.90,70.85,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.00,N/A,127.05,284.05,240.55,0.89,22.36,0.13,3.30,13.31,14.95,0.90,70.85,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.121,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.38,0.00,0.00,0.00,0.01,127.08,284.05,240.45,0.89,22.37,0.13,3.30,13.31,16.99,0.13,69.57,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.38,0.00,0.00,0.00,0.01,N/A,127.08,284.05,240.45,0.89,22.37,0.13,3.30,13.31,16.99,0.13,69.57,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.221,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,127.10,284.27,240.40,0.89,22.35,0.13,3.30,13.31,16.49,0.67,69.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,127.10,284.27,240.40,0.89,22.35,0.13,3.30,13.31,16.49,0.67,69.53,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.321,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.37,0.00,0.00,0.00,0.01,126.03,281.31,238.09,0.90,22.40,0.13,3.31,13.30,17.78,0.91,68.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.37,0.00,0.00,0.00,0.01,N/A,126.03,281.31,238.09,0.90,22.40,0.13,3.31,13.30,17.78,0.91,68.00,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.420,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.01,125.90,279.79,238.25,0.90,22.50,0.13,3.30,13.22,17.09,1.22,68.47,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.01,N/A,125.90,279.79,238.25,0.90,22.50,0.13,3.30,13.22,17.09,1.22,68.47,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.521,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.01,127.26,284.52,240.42,0.89,22.36,0.13,3.31,13.33,15.76,1.25,69.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.01,N/A,127.26,284.52,240.42,0.89,22.36,0.13,3.31,13.33,15.76,1.25,69.66,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.621,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,126.87,283.39,240.46,0.90,22.38,0.13,3.30,13.28,16.58,1.66,68.48,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,126.87,283.39,240.46,0.90,22.38,0.13,3.30,13.28,16.58,1.66,68.48,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.722,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.00,126.93,282.89,240.52,0.90,22.43,0.13,3.30,13.25,17.16,0.72,68.87,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.00,N/A,126.93,282.89,240.52,0.90,22.43,0.13,3.30,13.25,17.16,0.72,68.87,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.821,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.39,0.00,0.00,0.00,0.00,125.84,280.92,238.05,0.90,22.40,0.13,3.30,13.30,16.53,1.77,68.40,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.39,0.00,0.00,0.00,0.00,N/A,125.84,280.92,238.05,0.90,22.40,0.13,3.30,13.30,16.53,1.77,68.40,100.00,0.00,0.00,0.00,
2023-05-04,11:36:11.921,0.07,0.44,0.15,1.09,0.02,0.07,0.78,0.35,0.00,0.00,0.00,0.01,124.62,280.68,238.13,0.89,22.20,0.13,3.27,13.51,15.10,0.00,71.40,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.09,0.02,0.07,0.78,0.35,0.00,0.00,0.00,0.01,N/A,124.62,280.68,238.13,0.89,22.20,0.13,3.27,13.51,15.10,0.00,71.40,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.021,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,126.93,283.58,240.45,0.90,22.38,0.13,3.30,13.29,17.54,1.31,67.86,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,126.93,283.58,240.45,0.90,22.38,0.13,3.30,13.29,17.54,1.31,67.86,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.122,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,126.91,283.44,240.39,0.90,22.39,0.13,3.30,13.28,16.06,0.90,69.76,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,N/A,126.91,283.44,240.39,0.90,22.39,0.13,3.30,13.28,16.06,0.90,69.76,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.222,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,126.81,282.66,240.46,0.90,22.43,0.13,3.30,13.24,17.31,1.29,68.16,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,126.81,282.66,240.46,0.90,22.43,0.13,3.30,13.24,17.31,1.29,68.16,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.321,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,126.00,280.87,238.05,0.90,22.43,0.13,3.31,13.29,16.80,1.09,68.82,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.00,280.87,238.05,0.90,22.43,0.13,3.31,13.29,16.80,1.09,68.82,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.421,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,125.66,279.79,238.06,0.90,22.46,0.13,3.30,13.23,15.85,2.16,68.75,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,125.66,279.79,238.06,0.90,22.46,0.13,3.30,13.23,15.85,2.16,68.75,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.521,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.01,126.87,284.95,240.45,0.89,22.26,0.13,3.30,13.37,15.94,0.84,69.86,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.01,N/A,126.87,284.95,240.45,0.89,22.26,0.13,3.30,13.37,15.94,0.84,69.86,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.622,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.00,127.16,282.74,240.46,0.90,22.49,0.13,3.31,13.24,16.83,1.46,68.47,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.00,N/A,127.16,282.74,240.46,0.90,22.49,0.13,3.31,13.24,16.83,1.46,68.47,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.722,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,126.87,283.79,240.42,0.89,22.35,0.13,3.30,13.30,17.39,1.16,68.15,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,126.87,283.79,240.42,0.89,22.35,0.13,3.30,13.30,17.39,1.16,68.15,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.822,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.38,0.00,0.00,0.00,0.00,125.93,281.20,238.18,0.90,22.39,0.13,3.30,13.29,16.40,0.78,69.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.38,0.00,0.00,0.00,0.00,N/A,125.93,281.20,238.18,0.90,22.39,0.13,3.30,13.29,16.40,0.78,69.53,100.00,0.00,0.00,0.00,
2023-05-04,11:36:12.921,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,125.79,281.15,238.06,0.89,22.37,0.13,3.30,13.31,15.64,1.80,69.26,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,125.79,281.15,238.06,0.89,22.37,0.13,3.30,13.31,15.64,1.80,69.26,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.022,0.07,0.45,0.15,1.11,0.02,0.08,0.73,0.33,0.00,0.00,0.00,0.01,126.71,284.57,240.46,0.89,22.26,0.13,3.29,13.34,17.09,1.92,67.64,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.08,0.73,0.33,0.00,0.00,0.00,0.01,N/A,126.71,284.57,240.46,0.89,22.26,0.13,3.29,13.34,17.09,1.92,67.64,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.122,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.40,0.00,0.00,0.00,0.00,126.79,283.04,240.48,0.90,22.40,0.13,3.29,13.26,17.96,2.45,66.32,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.40,0.00,0.00,0.00,0.00,N/A,126.79,283.04,240.48,0.90,22.40,0.13,3.29,13.26,17.96,2.45,66.32,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.223,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,126.83,283.67,240.47,0.89,22.35,0.13,3.30,13.29,16.52,2.07,68.12,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,N/A,126.83,283.67,240.47,0.89,22.35,0.13,3.30,13.29,16.52,2.07,68.12,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.322,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,126.12,281.20,238.20,0.90,22.42,0.13,3.31,13.30,16.59,0.02,70.10,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.12,281.20,238.20,0.90,22.42,0.13,3.31,13.30,16.59,0.02,70.10,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.421,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.37,0.00,0.00,0.00,0.01,125.38,280.64,238.06,0.89,22.34,0.13,3.29,13.29,15.65,2.12,68.94,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.37,0.00,0.00,0.00,0.01,N/A,125.38,280.64,238.06,0.89,22.34,0.13,3.29,13.29,15.65,2.12,68.94,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.522,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,126.90,283.88,240.42,0.89,22.35,0.13,3.30,13.30,17.87,1.04,67.80,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.90,283.88,240.42,0.89,22.35,0.13,3.30,13.30,17.87,1.04,67.80,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.622,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,127.01,283.31,240.43,0.90,22.42,0.13,3.30,13.27,17.19,0.50,69.04,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,127.01,283.31,240.43,0.90,22.42,0.13,3.30,13.27,17.19,0.50,69.04,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.723,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.01,127.02,283.24,240.47,0.90,22.42,0.13,3.30,13.26,15.37,1.43,69.95,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.39,0.00,0.00,0.00,0.01,N/A,127.02,283.24,240.47,0.90,22.42,0.13,3.30,13.26,15.37,1.43,69.95,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.822,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,125.94,281.06,238.13,0.90,22.40,0.13,3.31,13.30,16.15,0.50,70.06,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.86,0.38,0.00,0.00,0.00,0.00,N/A,125.94,281.06,238.13,0.90,22.40,0.13,3.31,13.30,16.15,0.50,70.06,100.00,0.00,0.00,0.00,
2023-05-04,11:36:13.922,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,125.89,280.92,238.07,0.90,22.41,0.13,3.30,13.28,16.62,1.49,68.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,125.89,280.92,238.07,0.90,22.41,0.13,3.30,13.28,16.62,1.49,68.60,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.022,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.36,0.00,0.00,0.00,0.01,126.97,284.58,240.50,0.89,22.31,0.13,3.30,13.34,15.76,1.02,69.88,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.36,0.00,0.00,0.00,0.01,N/A,126.97,284.58,240.50,0.89,22.31,0.13,3.30,13.34,15.76,1.02,69.88,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.123,0.07,0.45,0.15,1.11,0.02,0.07,0.77,0.35,0.00,0.00,0.00,0.01,127.09,284.03,240.46,0.89,22.37,0.13,3.30,13.32,16.20,1.49,69.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.07,0.77,0.35,0.00,0.00,0.00,0.01,N/A,127.09,284.03,240.46,0.89,22.37,0.13,3.30,13.32,16.20,1.49,69.00,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.223,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,127.19,283.78,240.44,0.90,22.41,0.13,3.31,13.29,15.81,1.38,69.52,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.01,N/A,127.19,283.78,240.44,0.90,22.41,0.13,3.31,13.29,15.81,1.38,69.52,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.322,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,125.90,280.12,238.10,0.90,22.47,0.13,3.31,13.25,17.55,1.10,68.10,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,125.90,280.12,238.10,0.90,22.47,0.13,3.31,13.25,17.55,1.10,68.10,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.422,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,125.96,281.20,238.03,0.90,22.40,0.13,3.31,13.30,16.57,0.48,69.65,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,125.96,281.20,238.03,0.90,22.40,0.13,3.31,13.30,16.57,0.48,69.65,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.522,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,127.03,283.66,240.48,0.90,22.39,0.13,3.30,13.29,15.75,1.85,69.10,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,N/A,127.03,283.66,240.48,0.90,22.39,0.13,3.30,13.29,15.75,1.85,69.10,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.623,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.37,0.00,0.00,0.00,0.01,127.10,284.52,240.47,0.89,22.34,0.13,3.30,13.33,17.17,1.04,68.45,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.37,0.00,0.00,0.00,0.01,N/A,127.10,284.52,240.47,0.89,22.34,0.13,3.30,13.33,17.17,1.04,68.45,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.723,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,127.05,283.17,240.42,0.90,22.43,0.13,3.30,13.26,16.16,1.72,68.86,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,N/A,127.05,283.17,240.42,0.90,22.43,0.13,3.30,13.26,16.16,1.72,68.86,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.824,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,126.81,283.00,240.43,0.90,22.40,0.13,3.30,13.27,17.03,0.98,68.72,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,126.81,283.00,240.43,0.90,22.40,0.13,3.30,13.27,17.03,0.98,68.72,100.00,0.00,0.00,0.00,
2023-05-04,11:36:14.923,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.00,125.91,279.87,238.02,0.90,22.49,0.13,3.31,13.24,16.67,0.09,69.99,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.00,N/A,125.91,279.87,238.02,0.90,22.49,0.13,3.31,13.24,16.67,0.09,69.99,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.022,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,125.55,280.61,238.06,0.89,22.37,0.13,3.30,13.29,16.98,1.02,68.71,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,N/A,125.55,280.61,238.06,0.89,22.37,0.13,3.30,13.29,16.98,1.02,68.71,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.123,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.36,0.00,0.00,0.00,0.01,126.76,283.59,240.45,0.89,22.35,0.13,3.29,13.29,15.95,1.57,69.18,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.36,0.00,0.00,0.00,0.01,N/A,126.76,283.59,240.45,0.89,22.35,0.13,3.29,13.29,15.95,1.57,69.18,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.223,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,127.02,282.91,240.42,0.90,22.45,0.13,3.30,13.25,17.52,1.68,67.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.00,N/A,127.02,282.91,240.42,0.90,22.45,0.13,3.30,13.25,17.52,1.68,67.55,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.324,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,126.79,282.53,240.48,0.90,22.44,0.13,3.30,13.24,17.74,0.97,68.04,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.39,0.00,0.00,0.00,0.00,N/A,126.79,282.53,240.48,0.90,22.44,0.13,3.30,13.24,17.74,0.97,68.04,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.423,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.01,125.88,280.11,238.02,0.90,22.47,0.13,3.30,13.25,18.41,0.65,67.69,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.40,0.00,0.00,0.00,0.01,N/A,125.88,280.11,238.02,0.90,22.47,0.13,3.30,13.25,18.41,0.65,67.69,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.523,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.37,0.00,0.00,0.00,0.00,125.69,280.25,238.07,0.90,22.42,0.13,3.30,13.25,15.99,0.87,69.89,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.37,0.00,0.00,0.00,0.00,N/A,125.69,280.25,238.07,0.90,22.42,0.13,3.30,13.25,15.99,0.87,69.89,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.623,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.36,0.00,0.00,0.00,0.00,126.65,284.02,240.42,0.89,22.30,0.13,3.29,13.32,15.44,1.58,69.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.80,0.36,0.00,0.00,0.00,0.00,N/A,126.65,284.02,240.42,0.89,22.30,0.13,3.29,13.32,15.44,1.58,69.66,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.724,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,127.17,283.35,240.44,0.90,22.44,0.13,3.31,13.27,16.78,1.67,68.29,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.38,0.00,0.00,0.00,0.01,N/A,127.17,283.35,240.44,0.90,22.44,0.13,3.31,13.27,16.78,1.67,68.29,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.824,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.01,127.20,284.28,240.43,0.89,22.37,0.13,3.31,13.33,16.94,1.05,68.68,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.87,0.37,0.00,0.00,0.00,0.01,N/A,127.20,284.28,240.43,0.89,22.37,0.13,3.31,13.33,16.94,1.05,68.68,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.924,0.07,0.45,0.15,1.11,0.01,0.07,0.79,0.36,0.00,0.00,0.00,0.00,126.98,283.44,240.42,0.90,22.40,0.13,3.30,13.29,18.14,0.97,67.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.79,0.36,0.00,0.00,0.00,0.00,N/A,126.98,283.44,240.42,0.90,22.40,0.13,3.30,13.29,18.14,0.97,67.60,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.024,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,125.48,280.73,238.05,0.89,22.35,0.13,3.29,13.29,15.35,1.42,69.93,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,N/A,125.48,280.73,238.05,0.89,22.35,0.13,3.29,13.29,15.35,1.42,69.93,100.00,0.00,0.00,0.00,
