System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:36:15.867,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.34,0.00,0.00,0.00,0.00,125.46,284.06,238.04,0.88,22.08,0.13,3.29,13.47,14.99,0.22,71.32,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.34,0.00,0.00,0.00,0.00,N/A,125.46,284.06,238.04,0.88,22.08,0.13,3.29,13.47,14.99,0.22,71.32,100.00,0.00,0.00,0.00,
2023-05-04,11:36:15.966,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.34,0.00,0.00,0.00,0.00,125.77,284.66,238.06,0.88,22.09,0.13,3.30,13.49,17.37,0.14,69.00,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.34,0.00,0.00,0.00,0.00,N/A,125.77,284.66,238.06,0.88,22.09,0.13,3.30,13.49,17.37,0.14,69.00,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.067,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.36,0.00,0.00,0.00,0.00,126.58,285.62,240.44,0.89,22.16,0.13,3.29,13.40,16.63,0.55,69.42,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.86,0.36,0.00,0.00,0.00,0.00,N/A,126.58,285.62,240.44,0.89,22.16,0.13,3.29,13.40,16.63,0.55,69.42,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.167,0.07,0.44,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.00,126.83,285.30,240.45,0.89,22.23,0.13,3.30,13.36,15.61,0.23,70.80,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.00,N/A,126.83,285.30,240.45,0.89,22.23,0.13,3.30,13.36,15.61,0.23,70.80,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.268,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,126.77,286.78,240.44,0.88,22.10,0.13,3.30,13.45,15.29,0.85,70.41,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,126.77,286.78,240.44,0.88,22.10,0.13,3.30,13.45,15.29,0.85,70.41,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.368,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,126.33,284.94,240.44,0.89,22.17,0.13,3.28,13.38,15.02,0.90,70.70,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,N/A,126.33,284.94,240.44,0.89,22.17,0.13,3.28,13.38,15.02,0.90,70.70,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.467,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.36,0.00,0.00,0.00,0.01,125.80,283.58,238.06,0.89,22.18,0.13,3.30,13.43,15.86,0.84,69.86,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.36,0.00,0.00,0.00,0.01,N/A,125.80,283.58,238.06,0.89,22.18,0.13,3.30,13.43,15.86,0.84,69.86,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.568,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,126.87,285.53,240.54,0.89,22.22,0.13,3.30,13.36,15.41,1.29,69.94,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,N/A,126.87,285.53,240.54,0.89,22.22,0.13,3.30,13.36,15.41,1.29,69.94,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.668,0.07,0.44,0.15,1.11,0.01,0.07,0.81,0.35,0.00,0.00,0.00,0.00,126.71,285.19,240.54,0.89,22.22,0.13,3.29,13.37,15.67,1.05,69.92,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.81,0.35,0.00,0.00,0.00,0.00,N/A,126.71,285.19,240.54,0.89,22.22,0.13,3.29,13.37,15.67,1.05,69.92,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.769,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.01,127.17,286.75,240.42,0.89,22.17,0.13,3.31,13.46,15.73,1.78,69.04,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.01,N/A,127.17,286.75,240.42,0.89,22.17,0.13,3.31,13.46,15.73,1.78,69.04,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.868,0.07,0.44,0.15,1.11,0.01,0.07,0.78,0.35,0.00,0.00,0.00,0.00,125.43,282.12,238.12,0.89,22.23,0.13,3.29,13.36,15.57,0.81,70.27,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.78,0.35,0.00,0.00,0.00,0.00,N/A,125.43,282.12,238.12,0.89,22.23,0.13,3.29,13.36,15.57,0.81,70.27,100.00,0.00,0.00,0.00,
2023-05-04,11:36:16.968,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,125.79,282.69,238.06,0.89,22.25,0.13,3.30,13.38,15.59,0.02,71.02,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.38,0.00,0.00,0.00,0.00,N/A,125.79,282.69,238.06,0.89,22.25,0.13,3.30,13.38,15.59,0.02,71.02,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.068,0.07,0.44,0.15,1.11,0.01,0.06,0.85,0.35,0.00,0.00,0.00,0.00,126.71,285.88,240.50,0.89,22.16,0.13,3.29,13.40,14.77,0.97,70.85,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.85,0.35,0.00,0.00,0.00,0.00,N/A,126.71,285.88,240.50,0.89,22.16,0.13,3.29,13.40,14.77,0.97,70.85,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.169,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.00,126.57,286.20,240.41,0.88,22.11,0.13,3.29,13.44,17.38,0.29,68.89,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.00,N/A,126.57,286.20,240.41,0.88,22.11,0.13,3.29,13.44,17.38,0.29,68.89,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.269,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.00,126.60,285.82,240.44,0.89,22.15,0.13,3.29,13.40,15.67,1.43,69.51,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.00,N/A,126.60,285.82,240.44,0.89,22.15,0.13,3.29,13.40,15.67,1.43,69.51,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.369,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.72,285.37,240.42,0.89,22.20,0.13,3.29,13.37,15.47,0.00,71.16,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.72,285.37,240.42,0.89,22.20,0.13,3.29,13.37,15.47,0.00,71.16,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.469,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.37,0.00,0.00,0.00,0.00,125.62,282.56,238.02,0.89,22.23,0.13,3.30,13.38,15.63,0.55,70.44,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.37,0.00,0.00,0.00,0.00,N/A,125.62,282.56,238.02,0.89,22.23,0.13,3.30,13.38,15.63,0.55,70.44,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.568,0.07,0.44,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.00,125.70,282.94,238.09,0.89,22.21,0.13,3.30,13.39,15.24,0.77,70.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.80,0.35,0.00,0.00,0.00,0.00,N/A,125.70,282.94,238.09,0.89,22.21,0.13,3.30,13.39,15.24,0.77,70.60,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.669,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.35,0.00,0.00,0.00,0.00,126.64,285.88,240.48,0.89,22.15,0.13,3.29,13.40,15.47,1.21,69.91,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.35,0.00,0.00,0.00,0.00,N/A,126.64,285.88,240.48,0.89,22.15,0.13,3.29,13.40,15.47,1.21,69.91,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.769,0.07,0.44,0.15,1.11,0.01,0.07,0.80,0.36,0.00,0.00,0.00,0.01,126.99,285.96,240.42,0.89,22.20,0.13,3.30,13.41,15.97,0.93,69.70,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.80,0.36,0.00,0.00,0.00,0.01,N/A,126.99,285.96,240.42,0.89,22.20,0.13,3.30,13.41,15.97,0.93,69.70,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.870,0.07,0.44,0.15,1.11,0.01,0.08,0.85,0.38,0.00,0.00,0.00,0.01,127.76,288.54,240.45,0.89,22.14,0.13,3.32,13.52,15.23,0.51,70.75,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.08,0.85,0.38,0.00,0.00,0.00,0.01,N/A,127.76,288.54,240.45,0.89,22.14,0.13,3.32,13.52,15.23,0.51,70.75,100.00,0.00,0.00,0.00,
2023-05-04,11:36:17.969,0.07,0.44,0.15,1.11,0.01,0.07,0.87,0.38,0.00,0.00,0.00,0.01,126.39,284.59,238.02,0.89,22.20,0.13,3.32,13.46,15.53,1.77,69.24,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.87,0.38,0.00,0.00,0.00,0.01,N/A,126.39,284.59,238.02,0.89,22.20,0.13,3.32,13.46,15.53,1.77,69.24,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.069,0.07,0.44,0.15,1.11,0.01,0.08,0.84,0.37,0.00,0.00,0.00,0.01,126.28,285.26,238.01,0.89,22.13,0.13,3.32,13.50,15.38,0.43,70.69,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.08,0.84,0.37,0.00,0.00,0.00,0.01,N/A,126.28,285.26,238.01,0.89,22.13,0.13,3.32,13.50,15.38,0.43,70.69,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.169,0.07,0.44,0.15,1.11,0.01,0.08,0.84,0.38,0.00,0.00,0.00,0.01,128.01,287.85,240.41,0.89,22.23,0.13,3.33,13.48,15.00,0.75,70.77,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.08,0.84,0.38,0.00,0.00,0.00,0.01,N/A,128.01,287.85,240.41,0.89,22.23,0.13,3.33,13.48,15.00,0.75,70.77,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.269,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,127.33,287.72,240.44,0.89,22.13,0.13,3.31,13.50,15.66,0.10,70.74,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,N/A,127.33,287.72,240.44,0.89,22.13,0.13,3.31,13.50,15.66,0.10,70.74,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.370,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.37,0.00,0.00,0.00,0.01,127.39,287.58,240.40,0.89,22.15,0.13,3.31,13.48,15.08,0.60,70.84,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.37,0.00,0.00,0.00,0.01,N/A,127.39,287.58,240.40,0.89,22.15,0.13,3.31,13.48,15.08,0.60,70.84,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.470,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.37,0.00,0.00,0.00,0.01,127.28,286.94,240.43,0.89,22.18,0.13,3.31,13.45,14.84,0.60,71.11,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.37,0.00,0.00,0.00,0.01,N/A,127.28,286.94,240.43,0.89,22.18,0.13,3.31,13.45,14.84,0.60,71.11,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.570,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.37,0.00,0.00,0.00,0.01,126.12,284.37,238.08,0.89,22.18,0.13,3.31,13.46,15.19,0.96,70.40,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.37,0.00,0.00,0.00,0.01,N/A,126.12,284.37,238.08,0.89,22.18,0.13,3.31,13.46,15.19,0.96,70.40,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.669,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.37,0.00,0.00,0.00,0.01,126.44,284.83,238.06,0.89,22.20,0.13,3.32,13.47,15.01,0.51,71.01,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.37,0.00,0.00,0.00,0.01,N/A,126.44,284.83,238.06,0.89,22.20,0.13,3.32,13.47,15.01,0.51,71.01,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.770,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.38,0.00,0.00,0.00,0.01,127.18,286.00,240.48,0.89,22.23,0.13,3.31,13.40,16.67,0.00,69.93,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.38,0.00,0.00,0.00,0.01,N/A,127.18,286.00,240.48,0.89,22.23,0.13,3.31,13.40,16.67,0.00,69.93,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.870,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.00,126.86,285.57,240.44,0.89,22.21,0.13,3.30,13.37,15.13,0.25,71.25,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.00,N/A,126.86,285.57,240.44,0.89,22.21,0.13,3.30,13.37,15.13,0.25,71.25,100.00,0.00,0.00,0.00,
2023-05-04,11:36:18.970,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,126.97,285.21,240.42,0.89,22.26,0.13,3.30,13.36,14.83,0.21,71.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.37,0.00,0.00,0.00,0.00,N/A,126.97,285.21,240.42,0.89,22.26,0.13,3.30,13.36,14.83,0.21,71.61,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.070,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,125.54,282.60,238.13,0.89,22.21,0.13,3.29,13.38,15.09,0.00,71.53,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.54,282.60,238.13,0.89,22.21,0.13,3.29,13.38,15.09,0.00,71.53,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.169,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,125.76,282.56,238.04,0.89,22.25,0.13,3.30,13.36,14.59,0.49,71.56,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.36,0.00,0.00,0.00,0.00,N/A,125.76,282.56,238.04,0.89,22.25,0.13,3.30,13.36,14.59,0.49,71.56,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.270,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,126.72,285.42,240.43,0.89,22.20,0.13,3.29,13.37,15.39,0.00,71.23,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,N/A,126.72,285.42,240.43,0.89,22.20,0.13,3.29,13.37,15.39,0.00,71.23,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.370,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,126.67,285.73,240.49,0.89,22.17,0.13,3.29,13.38,15.34,0.33,70.96,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,N/A,126.67,285.73,240.49,0.89,22.17,0.13,3.29,13.38,15.34,0.33,70.96,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.471,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,127.00,285.18,240.44,0.89,22.27,0.13,3.30,13.35,14.92,0.11,71.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.00,N/A,127.00,285.18,240.44,0.89,22.27,0.13,3.30,13.35,14.92,0.11,71.61,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.570,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,125.47,282.67,238.04,0.89,22.19,0.13,3.29,13.38,16.02,0.00,70.59,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.47,282.67,238.04,0.89,22.19,0.13,3.29,13.38,16.02,0.00,70.59,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.670,0.07,0.44,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,125.80,282.76,238.09,0.89,22.25,0.13,3.30,13.37,14.80,0.29,71.53,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.85,0.37,0.00,0.00,0.00,0.01,N/A,125.80,282.76,238.09,0.89,22.25,0.13,3.30,13.37,14.80,0.29,71.53,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.770,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.83,285.32,240.47,0.89,22.23,0.13,3.30,13.36,15.76,0.00,70.88,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.83,285.32,240.47,0.89,22.23,0.13,3.30,13.36,15.76,0.00,70.88,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.871,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.78,285.19,240.42,0.89,22.23,0.13,3.30,13.36,15.11,0.45,71.08,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.78,285.19,240.42,0.89,22.23,0.13,3.30,13.36,15.11,0.45,71.08,100.00,0.00,0.00,0.00,
2023-05-04,11:36:19.971,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.90,285.65,240.45,0.89,22.21,0.13,3.30,13.38,15.09,0.11,71.43,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.90,285.65,240.45,0.89,22.21,0.13,3.30,13.38,15.09,0.11,71.43,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.071,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,126.75,285.24,240.44,0.89,22.22,0.13,3.29,13.36,15.00,0.00,71.64,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,N/A,126.75,285.24,240.44,0.89,22.22,0.13,3.29,13.36,15.00,0.00,71.64,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.171,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,125.81,283.12,238.07,0.89,22.22,0.13,3.30,13.39,14.78,0.12,71.71,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.81,283.12,238.07,0.89,22.22,0.13,3.30,13.39,14.78,0.12,71.71,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.271,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.97,285.72,240.44,0.89,22.22,0.13,3.30,13.38,15.04,0.00,71.58,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.97,285.72,240.44,0.89,22.22,0.13,3.30,13.38,15.04,0.00,71.58,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.372,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,126.56,285.18,240.54,0.89,22.19,0.13,3.29,13.37,15.62,0.13,70.88,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.36,0.00,0.00,0.00,0.00,N/A,126.56,285.18,240.54,0.89,22.19,0.13,3.29,13.37,15.62,0.13,70.88,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.472,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.95,285.31,240.43,0.89,22.25,0.13,3.30,13.36,15.46,0.63,70.55,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.95,285.31,240.43,0.89,22.25,0.13,3.30,13.36,15.46,0.63,70.55,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.573,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.36,0.00,0.00,0.00,0.01,126.93,286.21,240.50,0.89,22.17,0.13,3.30,13.40,14.87,0.57,71.15,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.87,0.36,0.00,0.00,0.00,0.01,N/A,126.93,286.21,240.50,0.89,22.17,0.13,3.30,13.40,14.87,0.57,71.15,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.672,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,125.57,281.99,238.09,0.89,22.26,0.13,3.30,13.34,15.43,0.00,71.22,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,125.57,281.99,238.09,0.89,22.26,0.13,3.30,13.34,15.43,0.00,71.22,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.773,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.36,0.00,0.00,0.00,0.00,126.83,285.72,240.47,0.89,22.20,0.13,3.30,13.39,15.73,0.00,70.88,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.36,0.00,0.00,0.00,0.00,N/A,126.83,285.72,240.47,0.89,22.20,0.13,3.30,13.39,15.73,0.00,70.88,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.873,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,126.68,285.45,240.55,0.89,22.19,0.13,3.29,13.37,15.46,0.08,71.09,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.88,0.37,0.00,0.00,0.00,0.00,N/A,126.68,285.45,240.55,0.89,22.19,0.13,3.29,13.37,15.46,0.08,71.09,100.00,0.00,0.00,0.00,
2023-05-04,11:36:20.973,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.35,0.00,0.00,0.00,0.01,127.07,287.20,240.47,0.88,22.12,0.13,3.30,13.47,14.89,0.67,70.96,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.84,0.35,0.00,0.00,0.00,0.01,N/A,127.07,287.20,240.47,0.88,22.12,0.13,3.30,13.47,14.89,0.67,70.96,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.074,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.00,126.86,285.55,240.45,0.89,22.21,0.13,3.30,13.38,15.04,0.28,71.30,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.00,N/A,126.86,285.55,240.45,0.89,22.21,0.13,3.30,13.38,15.04,0.28,71.30,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.173,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.00,125.43,282.89,238.03,0.89,22.17,0.13,3.29,13.40,15.30,0.00,71.30,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.00,N/A,125.43,282.89,238.03,0.89,22.17,0.13,3.29,13.40,15.30,0.00,71.30,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.274,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.00,126.74,285.42,240.41,0.89,22.20,0.13,3.29,13.38,15.31,0.05,71.26,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.00,N/A,126.74,285.42,240.41,0.89,22.20,0.13,3.29,13.38,15.31,0.05,71.26,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.374,0.07,0.44,0.15,1.11,0.02,0.07,0.79,0.33,0.00,0.00,0.00,0.01,126.58,286.41,240.47,0.88,22.10,0.13,3.29,13.44,15.45,0.21,70.90,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.07,0.79,0.33,0.00,0.00,0.00,0.01,N/A,126.58,286.41,240.47,0.88,22.10,0.13,3.29,13.44,15.45,0.21,70.90,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.475,0.07,0.44,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,126.81,285.81,240.58,0.89,22.18,0.13,3.29,13.38,14.62,0.50,71.51,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.01,0.06,0.85,0.36,0.00,0.00,0.00,0.00,N/A,126.81,285.81,240.58,0.89,22.18,0.13,3.29,13.38,14.62,0.50,71.51,100.00,0.00,0.00,0.00,
2023-05-04,11:36:21.574,0.07,0.44,0.15,1.11,0.02,0.08,0.82,0.37,0.00,0.00,0.00,0.01,126.43,286.32,238.12,0.88,22.08,0.13,3.32,13.58,16.23,1.87,68.32,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.82,0.37,0.00,0.00,0.00,0.01,N/A,126.43,286.32,238.12,0.88,22.08,0.13,3.32,13.58,16.23,1.87,68.32,100.00,0.00,0.00,0.00,
