System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:38:30.078,0.07,0.45,0.15,1.10,0.01,0.08,0.82,0.34,0.00,0.00,0.00,0.01,127.27,285.33,238.12,0.89,22.30,0.13,3.34,13.57,15.89,1.08,69.45,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.08,0.82,0.34,0.00,0.00,0.00,0.01,N/A,127.27,285.33,238.12,0.89,22.30,0.13,3.34,13.57,15.89,1.08,69.45,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.178,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,128.65,286.95,240.42,0.90,22.42,0.13,3.34,13.50,15.71,1.20,69.58,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.65,286.95,240.42,0.90,22.42,0.13,3.34,13.50,15.71,1.20,69.58,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.279,0.07,0.45,0.15,1.10,0.02,0.08,0.78,0.34,0.00,0.00,0.00,0.01,128.48,287.48,240.42,0.89,22.35,0.13,3.34,13.55,16.40,1.08,68.97,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.78,0.34,0.00,0.00,0.00,0.01,N/A,128.48,287.48,240.42,0.89,22.35,0.13,3.34,13.55,16.40,1.08,68.97,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.379,0.07,0.45,0.15,1.10,0.02,0.08,0.81,0.34,0.00,0.00,0.00,0.01,128.92,288.09,240.45,0.89,22.37,0.13,3.35,13.57,17.00,0.48,68.95,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.81,0.34,0.00,0.00,0.00,0.01,N/A,128.92,288.09,240.45,0.89,22.37,0.13,3.35,13.57,17.00,0.48,68.95,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.479,0.07,0.45,0.15,1.10,0.01,0.07,0.88,0.36,0.00,0.00,0.00,0.01,128.57,286.67,240.45,0.90,22.42,0.13,3.34,13.51,18.04,1.73,66.71,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.88,0.36,0.00,0.00,0.00,0.01,N/A,128.57,286.67,240.45,0.90,22.42,0.13,3.34,13.51,18.04,1.73,66.71,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.579,0.07,0.45,0.15,1.10,0.01,0.08,0.80,0.34,0.00,0.00,0.00,0.01,126.90,285.15,238.01,0.89,22.25,0.13,3.33,13.60,17.59,1.15,67.67,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.08,0.80,0.34,0.00,0.00,0.00,0.01,N/A,126.90,285.15,238.01,0.89,22.25,0.13,3.33,13.60,17.59,1.15,67.67,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.679,0.07,0.45,0.15,1.10,0.01,0.08,0.82,0.35,0.00,0.00,0.00,0.01,128.33,287.13,240.41,0.89,22.35,0.13,3.34,13.54,17.31,1.07,68.08,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.08,0.82,0.35,0.00,0.00,0.00,0.01,N/A,128.33,287.13,240.41,0.89,22.35,0.13,3.34,13.54,17.31,1.07,68.08,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.780,0.07,0.45,0.15,1.10,0.01,0.07,0.82,0.35,0.00,0.00,0.00,0.01,128.46,287.18,240.44,0.89,22.37,0.13,3.34,13.52,16.17,0.32,69.98,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.82,0.35,0.00,0.00,0.00,0.01,N/A,128.46,287.18,240.44,0.89,22.37,0.13,3.34,13.52,16.17,0.32,69.98,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.880,0.07,0.45,0.15,1.11,0.01,0.07,0.88,0.37,0.00,0.00,0.00,0.01,128.66,286.57,240.44,0.90,22.45,0.13,3.34,13.48,15.94,0.23,70.35,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.88,0.37,0.00,0.00,0.00,0.01,N/A,128.66,286.57,240.44,0.90,22.45,0.13,3.34,13.48,15.94,0.23,70.35,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.981,0.07,0.45,0.15,1.10,0.01,0.07,0.84,0.35,0.00,0.00,0.00,0.01,128.71,287.42,240.57,0.90,22.39,0.13,3.34,13.53,15.81,0.28,70.37,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.84,0.35,0.00,0.00,0.00,0.01,N/A,128.71,287.42,240.57,0.90,22.39,0.13,3.34,13.53,15.81,0.28,70.37,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.080,0.07,0.45,0.15,1.10,0.02,0.08,0.76,0.33,0.00,0.00,0.00,0.01,127.23,284.93,238.02,0.89,22.33,0.13,3.34,13.54,16.42,0.06,69.97,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.76,0.33,0.00,0.00,0.00,0.01,N/A,127.23,284.93,238.02,0.89,22.33,0.13,3.34,13.54,16.42,0.06,69.97,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.180,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,127.34,284.17,238.04,0.90,22.41,0.13,3.34,13.51,15.89,0.00,70.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,127.34,284.17,238.04,0.90,22.41,0.13,3.34,13.51,15.89,0.00,70.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.280,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.01,128.34,286.83,240.46,0.89,22.37,0.13,3.34,13.50,16.96,0.33,69.21,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.01,N/A,128.34,286.83,240.46,0.89,22.37,0.13,3.34,13.50,16.96,0.33,69.21,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.380,0.07,0.45,0.15,1.10,0.02,0.08,0.79,0.33,0.00,0.00,0.00,0.01,128.40,287.58,240.43,0.89,22.32,0.13,3.34,13.54,15.88,0.24,70.34,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.79,0.33,0.00,0.00,0.00,0.01,N/A,128.40,287.58,240.43,0.89,22.32,0.13,3.34,13.54,15.88,0.24,70.34,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.481,0.07,0.44,0.15,1.10,0.02,0.08,0.76,0.32,0.00,0.00,0.00,0.01,128.00,288.28,240.48,0.89,22.20,0.13,3.33,13.61,16.08,1.13,69.18,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.76,0.32,0.00,0.00,0.00,0.01,N/A,128.00,288.28,240.48,0.89,22.20,0.13,3.33,13.61,16.08,1.13,69.18,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.580,0.07,0.45,0.15,1.11,0.02,0.08,0.73,0.32,0.00,0.00,0.00,0.01,127.43,284.12,238.01,0.90,22.43,0.13,3.35,13.49,15.71,0.82,69.98,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.08,0.73,0.32,0.00,0.00,0.00,0.01,N/A,127.43,284.12,238.01,0.90,22.43,0.13,3.35,13.49,15.71,0.82,69.98,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.680,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.35,0.00,0.00,0.00,0.01,127.27,284.36,238.00,0.90,22.38,0.13,3.34,13.52,15.92,0.33,70.23,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.35,0.00,0.00,0.00,0.01,N/A,127.27,284.36,238.00,0.90,22.38,0.13,3.34,13.52,15.92,0.33,70.23,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.780,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,128.50,287.13,240.48,0.90,22.38,0.13,3.34,13.51,15.85,0.46,70.18,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.50,287.13,240.48,0.90,22.38,0.13,3.34,13.51,15.85,0.46,70.18,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.881,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,128.78,286.48,240.43,0.90,22.48,0.13,3.35,13.49,15.80,0.92,69.79,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,N/A,128.78,286.48,240.43,0.90,22.48,0.13,3.35,13.49,15.80,0.92,69.79,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.981,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,128.93,287.59,240.43,0.90,22.42,0.13,3.35,13.55,15.62,0.34,70.49,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.93,287.59,240.43,0.90,22.42,0.13,3.35,13.55,15.62,0.34,70.49,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.081,0.07,0.45,0.15,1.10,0.01,0.08,0.81,0.34,0.00,0.00,0.00,0.01,128.63,286.89,240.42,0.90,22.42,0.13,3.34,13.50,16.63,1.77,68.09,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.08,0.81,0.34,0.00,0.00,0.00,0.01,N/A,128.63,286.89,240.42,0.90,22.42,0.13,3.34,13.50,16.63,1.77,68.09,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.181,0.07,0.45,0.15,1.10,0.02,0.08,0.79,0.34,0.00,0.00,0.00,0.01,127.32,284.11,238.02,0.90,22.41,0.13,3.34,13.53,16.22,1.66,68.59,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.79,0.34,0.00,0.00,0.00,0.01,N/A,127.32,284.11,238.02,0.90,22.41,0.13,3.34,13.53,16.22,1.66,68.59,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.280,0.07,0.45,0.15,1.11,0.01,0.07,0.88,0.36,0.00,0.00,0.00,0.01,127.18,284.01,238.01,0.90,22.39,0.13,3.34,13.49,15.74,0.40,70.37,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.88,0.36,0.00,0.00,0.00,0.01,N/A,127.18,284.01,238.01,0.90,22.39,0.13,3.34,13.49,15.74,0.40,70.37,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.381,0.07,0.44,0.15,1.10,0.03,0.09,0.72,0.31,0.00,0.00,0.00,0.01,128.05,288.09,240.46,0.89,22.22,0.13,3.33,13.59,16.49,0.32,69.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.03,0.09,0.72,0.31,0.00,0.00,0.00,0.01,N/A,128.05,288.09,240.46,0.89,22.22,0.13,3.33,13.59,16.49,0.32,69.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.481,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,128.87,286.86,240.46,0.90,22.46,0.13,3.35,13.49,15.59,2.26,68.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,128.87,286.86,240.46,0.90,22.46,0.13,3.35,13.49,15.59,2.26,68.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.582,0.07,0.45,0.15,1.10,0.01,0.08,0.83,0.35,0.00,0.00,0.00,0.01,128.60,287.96,240.50,0.89,22.33,0.13,3.34,13.56,16.72,0.28,69.43,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.08,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.60,287.96,240.50,0.89,22.33,0.13,3.34,13.56,16.72,0.28,69.43,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.681,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,127.42,284.23,238.05,0.90,22.41,0.13,3.35,13.52,16.53,0.75,69.20,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,N/A,127.42,284.23,238.05,0.90,22.41,0.13,3.35,13.52,16.53,0.75,69.20,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.781,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,127.38,284.78,238.06,0.89,22.37,0.13,3.34,13.54,16.58,0.00,69.88,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,127.38,284.78,238.06,0.89,22.37,0.13,3.34,13.54,16.58,0.00,69.88,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.881,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,128.41,286.70,240.60,0.90,22.39,0.13,3.34,13.49,15.59,0.12,70.79,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.41,286.70,240.60,0.90,22.39,0.13,3.34,13.49,15.59,0.12,70.79,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.982,0.07,0.45,0.15,1.11,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,128.79,286.49,240.50,0.90,22.48,0.13,3.35,13.47,15.55,0.13,70.85,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.79,286.49,240.50,0.90,22.48,0.13,3.35,13.47,15.55,0.13,70.85,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.082,0.07,0.45,0.15,1.11,0.01,0.07,0.86,0.37,0.00,0.00,0.00,0.01,128.64,286.47,240.40,0.90,22.45,0.13,3.34,13.48,17.00,0.97,68.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.86,0.37,0.00,0.00,0.00,0.01,N/A,128.64,286.47,240.40,0.90,22.45,0.13,3.34,13.48,17.00,0.97,68.55,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.181,0.07,0.44,0.15,1.10,0.02,0.08,0.75,0.32,0.00,0.00,0.00,0.01,126.70,285.75,238.02,0.89,22.17,0.13,3.33,13.65,18.46,2.55,65.34,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.75,0.32,0.00,0.00,0.00,0.01,N/A,126.70,285.75,238.02,0.89,22.17,0.13,3.33,13.65,18.46,2.55,65.34,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.281,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,127.21,284.42,238.02,0.89,22.36,0.13,3.34,13.53,16.69,0.94,68.83,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,127.21,284.42,238.02,0.89,22.36,0.13,3.34,13.53,16.69,0.94,68.83,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.381,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,128.13,287.51,240.35,0.89,22.28,0.13,3.33,13.53,16.70,0.11,69.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,128.13,287.51,240.35,0.89,22.28,0.13,3.33,13.53,16.70,0.11,69.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.482,0.07,0.45,0.15,1.10,0.01,0.07,0.87,0.37,0.00,0.00,0.00,0.01,128.60,285.32,240.62,0.90,22.54,0.13,3.34,13.43,16.43,1.11,69.03,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.87,0.37,0.00,0.00,0.00,0.01,N/A,128.60,285.32,240.62,0.90,22.54,0.13,3.34,13.43,16.43,1.11,69.03,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.582,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.35,0.00,0.00,0.00,0.01,128.56,287.48,240.41,0.89,22.36,0.13,3.34,13.53,16.64,0.00,69.84,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.35,0.00,0.00,0.00,0.01,N/A,128.56,287.48,240.41,0.89,22.36,0.13,3.34,13.53,16.64,0.00,69.84,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.683,0.07,0.45,0.15,1.10,0.02,0.08,0.77,0.34,0.00,0.00,0.00,0.01,128.44,287.48,240.41,0.89,22.34,0.13,3.34,13.56,16.52,1.20,68.73,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.77,0.34,0.00,0.00,0.00,0.01,N/A,128.44,287.48,240.41,0.89,22.34,0.13,3.34,13.56,16.52,1.20,68.73,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.782,0.07,0.45,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,127.26,284.89,238.01,0.89,22.33,0.13,3.34,13.57,15.95,0.87,69.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,127.26,284.89,238.01,0.89,22.33,0.13,3.34,13.57,15.95,0.87,69.61,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.881,0.07,0.44,0.15,1.10,0.02,0.08,0.75,0.32,0.00,0.00,0.00,0.01,126.67,285.00,238.03,0.89,22.22,0.13,3.33,13.57,16.67,0.73,69.02,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.75,0.32,0.00,0.00,0.00,0.01,N/A,126.67,285.00,238.03,0.89,22.22,0.13,3.33,13.57,16.67,0.73,69.02,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.982,0.07,0.45,0.15,1.10,0.01,0.07,0.87,0.35,0.00,0.00,0.00,0.01,128.62,286.83,240.52,0.90,22.42,0.13,3.34,13.49,15.62,1.97,68.92,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.87,0.35,0.00,0.00,0.00,0.01,N/A,128.62,286.83,240.52,0.90,22.42,0.13,3.34,13.49,15.62,1.97,68.92,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.082,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,128.43,286.38,240.49,0.90,22.42,0.13,3.34,13.48,15.66,1.53,69.32,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.43,286.38,240.49,0.90,22.42,0.13,3.34,13.48,15.66,1.53,69.32,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.183,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,128.69,287.21,240.43,0.90,22.40,0.13,3.35,13.52,16.27,0.76,69.45,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,128.69,287.21,240.43,0.90,22.40,0.13,3.35,13.52,16.27,0.76,69.45,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.282,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,127.24,284.30,238.03,0.90,22.38,0.13,3.34,13.51,16.20,0.46,69.82,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,127.24,284.30,238.03,0.90,22.38,0.13,3.34,13.51,16.20,0.46,69.82,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.382,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,127.38,284.82,238.07,0.89,22.36,0.13,3.34,13.55,17.65,0.61,68.19,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,N/A,127.38,284.82,238.07,0.89,22.36,0.13,3.34,13.55,17.65,0.61,68.19,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.482,0.07,0.45,0.15,1.10,0.01,0.07,0.84,0.36,0.00,0.00,0.00,0.01,128.76,286.32,240.44,0.90,22.49,0.13,3.35,13.47,16.30,1.67,68.56,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.84,0.36,0.00,0.00,0.00,0.01,N/A,128.76,286.32,240.44,0.90,22.49,0.13,3.35,13.47,16.30,1.67,68.56,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.583,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,128.43,286.22,240.54,0.90,22.44,0.13,3.34,13.47,17.42,0.00,69.12,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.83,0.35,0.00,0.00,0.00,0.01,N/A,128.43,286.22,240.54,0.90,22.44,0.13,3.34,13.47,17.42,0.00,69.12,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.683,0.07,0.45,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,128.62,286.42,240.50,0.90,22.45,0.13,3.34,13.47,16.21,0.86,69.46,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,128.62,286.42,240.50,0.90,22.45,0.13,3.34,13.47,16.21,0.86,69.46,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.782,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.37,0.00,0.00,0.00,0.01,127.35,283.61,238.01,0.90,22.45,0.13,3.34,13.49,16.94,0.41,69.16,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.37,0.00,0.00,0.00,0.01,N/A,127.35,283.61,238.01,0.90,22.45,0.13,3.34,13.49,16.94,0.41,69.16,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.882,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.35,0.00,0.00,0.00,0.01,127.49,283.77,238.05,0.90,22.46,0.13,3.35,13.48,15.62,0.71,70.18,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.82,0.35,0.00,0.00,0.00,0.01,N/A,127.49,283.77,238.05,0.90,22.46,0.13,3.35,13.48,15.62,0.71,70.18,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.982,0.07,0.44,0.15,1.10,0.03,0.09,0.71,0.30,0.00,0.00,0.00,0.01,127.56,288.17,240.45,0.89,22.13,0.13,3.31,13.60,17.79,1.21,67.40,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.03,0.09,0.71,0.30,0.00,0.00,0.00,0.01,N/A,127.56,288.17,240.45,0.89,22.13,0.13,3.31,13.60,17.79,1.21,67.40,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.083,0.07,0.45,0.15,1.10,0.02,0.08,0.78,0.33,0.00,0.00,0.00,0.01,128.51,287.01,240.46,0.90,22.39,0.13,3.34,13.51,16.69,1.15,68.65,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.78,0.33,0.00,0.00,0.00,0.01,N/A,128.51,287.01,240.46,0.90,22.39,0.13,3.34,13.51,16.69,1.15,68.65,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.183,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,128.48,286.55,240.39,0.90,22.42,0.13,3.34,13.48,17.10,0.51,68.90,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,128.48,286.55,240.39,0.90,22.42,0.13,3.34,13.48,17.10,0.51,68.90,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.283,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,127.41,284.13,238.14,0.90,22.42,0.13,3.34,13.50,16.06,0.00,70.44,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,127.41,284.13,238.14,0.90,22.42,0.13,3.34,13.50,16.06,0.00,70.44,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.382,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,127.22,284.61,238.05,0.89,22.35,0.13,3.34,13.54,16.31,2.09,68.06,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.86,0.36,0.00,0.00,0.00,0.01,N/A,127.22,284.61,238.05,0.89,22.35,0.13,3.34,13.54,16.31,2.09,68.06,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.483,0.07,0.45,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,128.62,287.76,240.43,0.89,22.35,0.13,3.34,13.55,17.13,1.16,68.16,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,128.62,287.76,240.43,0.89,22.35,0.13,3.34,13.55,17.13,1.16,68.16,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.583,0.07,0.45,0.15,1.10,0.02,0.08,0.79,0.34,0.00,0.00,0.00,0.01,128.46,287.19,240.46,0.89,22.36,0.13,3.34,13.53,17.73,1.59,67.16,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.02,0.08,0.79,0.34,0.00,0.00,0.00,0.01,N/A,128.46,287.19,240.46,0.89,22.36,0.13,3.34,13.53,17.73,1.59,67.16,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.683,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,128.36,287.02,240.43,0.89,22.36,0.13,3.34,13.51,17.14,0.47,68.88,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.10,0.01,0.07,0.85,0.36,0.00,0.00,0.00,0.01,N/A,128.36,287.02,240.43,0.89,22.36,0.13,3.34,13.51,17.14,0.47,68.88,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.784,0.07,0.45,0.15,1.11,0.01,0.07,0.87,0.37,0.00,0.00,0.00,0.01,128.41,285.79,240.41,0.90,22.47,0.13,3.34,13.44,16.87,0.07,69.62,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.07,0.87,0.37,0.00,0.00,0.00,0.01,N/A,128.41,285.79,240.41,0.90,22.47,0.13,3.34,13.44,16.87,0.07,69.62,100.00,0.00,0.00,0.00,
