System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:38:25.391,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.56,0.00,0.00,0.00,0.01,126.74,278.83,240.34,0.91,22.73,0.13,3.30,13.06,13.58,0.57,72.80,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.56,0.00,0.00,0.00,0.01,N/A,126.74,278.83,240.34,0.91,22.73,0.13,3.30,13.06,13.58,0.57,72.80,100.00,0.00,0.00,0.00,
2023-05-04,11:38:25.491,0.07,0.45,0.15,1.11,0.01,0.05,0.77,0.54,0.00,0.00,0.00,0.01,127.24,280.04,240.53,0.91,22.72,0.13,3.31,13.11,14.18,0.74,71.97,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.77,0.54,0.00,0.00,0.00,0.01,N/A,127.24,280.04,240.53,0.91,22.72,0.13,3.31,13.11,14.18,0.74,71.97,100.00,0.00,0.00,0.00,
2023-05-04,11:38:25.591,0.07,0.45,0.15,1.11,0.02,0.06,0.69,0.52,0.00,0.00,0.00,0.00,125.43,276.99,237.93,0.91,22.64,0.13,3.29,13.11,13.74,1.41,71.74,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.06,0.69,0.52,0.00,0.00,0.00,0.00,N/A,125.43,276.99,237.93,0.91,22.64,0.13,3.29,13.11,13.74,1.41,71.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:25.690,0.07,0.45,0.14,1.11,0.01,0.05,0.79,0.57,0.00,0.00,0.00,0.01,125.31,276.00,238.01,0.91,22.70,0.13,3.29,13.05,13.53,0.10,73.32,100.00,0.00,0.00,0.00,0.07,0.45,0.14,1.11,0.01,0.05,0.79,0.57,0.00,0.00,0.00,0.01,N/A,125.31,276.00,238.01,0.91,22.70,0.13,3.29,13.05,13.53,0.10,73.32,100.00,0.00,0.00,0.00,
2023-05-04,11:38:25.791,0.07,0.45,0.14,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,126.36,278.40,240.35,0.91,22.69,0.13,3.29,13.04,13.56,0.17,73.23,100.00,0.00,0.00,0.00,0.07,0.45,0.14,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,N/A,126.36,278.40,240.35,0.91,22.69,0.13,3.29,13.04,13.56,0.17,73.23,100.00,0.00,0.00,0.00,
2023-05-04,11:38:25.891,0.07,0.45,0.14,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,126.83,279.07,240.58,0.91,22.72,0.13,3.29,13.06,13.57,0.06,73.31,100.00,0.00,0.00,0.00,0.07,0.45,0.14,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,N/A,126.83,279.07,240.58,0.91,22.72,0.13,3.29,13.06,13.57,0.06,73.31,100.00,0.00,0.00,0.00,
2023-05-04,11:38:25.991,0.07,0.45,0.15,1.11,0.01,0.05,0.76,0.55,0.00,0.00,0.00,0.01,126.79,278.84,240.35,0.91,22.74,0.13,3.30,13.06,13.59,0.31,73.05,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.76,0.55,0.00,0.00,0.00,0.01,N/A,126.79,278.84,240.35,0.91,22.74,0.13,3.30,13.06,13.59,0.31,73.05,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.092,0.07,0.46,0.14,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,126.93,278.05,240.34,0.91,22.82,0.13,3.30,13.02,13.52,0.08,73.37,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,N/A,126.93,278.05,240.34,0.91,22.82,0.13,3.30,13.02,13.52,0.08,73.37,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.191,0.07,0.46,0.14,1.11,0.01,0.05,0.75,0.55,0.00,0.00,0.00,0.01,125.34,275.29,237.93,0.91,22.77,0.13,3.29,13.03,13.49,0.74,72.74,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.01,0.05,0.75,0.55,0.00,0.00,0.00,0.01,N/A,125.34,275.29,237.93,0.91,22.77,0.13,3.29,13.03,13.49,0.74,72.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.291,0.07,0.46,0.14,1.11,0.01,0.05,0.79,0.56,0.00,0.00,0.00,0.01,125.45,275.50,237.98,0.91,22.77,0.13,3.29,13.03,13.54,0.82,72.60,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.01,0.05,0.79,0.56,0.00,0.00,0.00,0.01,N/A,125.45,275.50,237.98,0.91,22.77,0.13,3.29,13.03,13.54,0.82,72.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.391,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.55,0.00,0.00,0.00,0.01,126.82,278.97,240.43,0.91,22.73,0.13,3.30,13.06,13.60,0.04,73.30,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.79,0.55,0.00,0.00,0.00,0.01,N/A,126.82,278.97,240.43,0.91,22.73,0.13,3.30,13.06,13.60,0.04,73.30,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.492,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.56,0.00,0.00,0.00,0.01,126.78,279.82,240.36,0.91,22.65,0.13,3.30,13.10,14.86,0.00,72.04,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.80,0.56,0.00,0.00,0.00,0.01,N/A,126.78,279.82,240.36,0.91,22.65,0.13,3.30,13.10,14.86,0.00,72.04,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.592,0.07,0.46,0.14,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,127.01,277.98,240.35,0.91,22.84,0.13,3.30,13.02,14.36,0.00,72.62,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,N/A,127.01,277.98,240.35,0.91,22.84,0.13,3.30,13.02,14.36,0.00,72.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.692,0.07,0.45,0.14,1.11,0.01,0.05,0.76,0.56,0.00,0.00,0.00,0.01,126.68,278.44,240.35,0.91,22.75,0.13,3.29,13.04,14.50,0.00,72.46,100.00,0.00,0.00,0.00,0.07,0.45,0.14,1.11,0.01,0.05,0.76,0.56,0.00,0.00,0.00,0.01,N/A,126.68,278.44,240.35,0.91,22.75,0.13,3.29,13.04,14.50,0.00,72.46,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.793,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.53,0.00,0.00,0.00,0.01,126.85,283.45,240.22,0.90,22.38,0.13,3.30,13.28,13.27,0.00,73.45,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.53,0.00,0.00,0.00,0.01,N/A,126.85,283.45,240.22,0.90,22.38,0.13,3.30,13.28,13.27,0.00,73.45,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.892,0.07,0.46,0.14,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,125.43,275.54,238.03,0.91,22.76,0.13,3.29,13.03,14.34,0.05,72.58,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,N/A,125.43,275.54,238.03,0.91,22.76,0.13,3.29,13.03,14.34,0.05,72.58,100.00,0.00,0.00,0.00,
2023-05-04,11:38:26.992,0.07,0.45,0.15,1.11,0.01,0.05,0.76,0.54,0.00,0.00,0.00,0.01,125.69,276.70,237.95,0.91,22.71,0.13,3.30,13.09,13.62,0.00,73.29,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.76,0.54,0.00,0.00,0.00,0.01,N/A,125.69,276.70,237.95,0.91,22.71,0.13,3.30,13.09,13.62,0.00,73.29,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.092,0.07,0.46,0.14,1.11,0.01,0.05,0.79,0.57,0.00,0.00,0.00,0.01,126.96,278.02,240.35,0.91,22.83,0.13,3.30,13.02,14.39,0.00,72.59,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.01,0.05,0.79,0.57,0.00,0.00,0.00,0.01,N/A,126.96,278.02,240.35,0.91,22.83,0.13,3.30,13.02,14.39,0.00,72.59,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.192,0.07,0.45,0.14,1.11,0.01,0.05,0.80,0.56,0.00,0.00,0.00,0.01,126.43,278.60,240.34,0.91,22.69,0.13,3.29,13.05,13.57,0.72,72.66,100.00,0.00,0.00,0.00,0.07,0.45,0.14,1.11,0.01,0.05,0.80,0.56,0.00,0.00,0.00,0.01,N/A,126.43,278.60,240.34,0.91,22.69,0.13,3.29,13.05,13.57,0.72,72.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.293,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.54,0.00,0.00,0.00,0.01,126.82,284.24,240.28,0.89,22.31,0.13,3.30,13.32,13.28,0.02,73.38,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.83,0.54,0.00,0.00,0.00,0.01,N/A,126.82,284.24,240.28,0.89,22.31,0.13,3.30,13.32,13.28,0.02,73.38,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.393,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.55,0.00,0.00,0.00,0.01,127.64,283.96,240.24,0.90,22.47,0.13,3.32,13.30,13.80,0.43,72.47,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.55,0.00,0.00,0.00,0.01,N/A,127.64,283.96,240.24,0.90,22.47,0.13,3.32,13.30,13.80,0.43,72.47,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.493,0.07,0.45,0.15,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,126.66,279.37,240.43,0.91,22.67,0.13,3.29,13.09,14.18,0.40,72.33,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.78,0.56,0.00,0.00,0.00,0.01,N/A,126.66,279.37,240.43,0.91,22.67,0.13,3.29,13.09,14.18,0.40,72.33,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.593,0.07,0.46,0.15,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,125.83,276.24,237.94,0.91,22.78,0.13,3.30,13.07,14.05,0.63,72.26,100.00,0.00,0.00,0.00,0.07,0.46,0.15,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,N/A,125.83,276.24,237.94,0.91,22.78,0.13,3.30,13.07,14.05,0.63,72.26,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.692,0.07,0.45,0.14,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,124.89,275.76,237.94,0.91,22.64,0.13,3.28,13.04,13.54,0.16,73.25,100.00,0.00,0.00,0.00,0.07,0.45,0.14,1.11,0.01,0.05,0.80,0.57,0.00,0.00,0.00,0.01,N/A,124.89,275.76,237.94,0.91,22.64,0.13,3.28,13.04,13.54,0.16,73.25,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.793,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.53,0.00,0.00,0.00,0.01,127.52,284.13,240.25,0.90,22.44,0.13,3.32,13.31,13.34,0.02,73.33,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.53,0.00,0.00,0.00,0.01,N/A,127.52,284.13,240.25,0.90,22.44,0.13,3.32,13.31,13.34,0.02,73.33,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.893,0.06,0.46,0.14,1.06,0.01,0.05,0.78,0.57,0.00,0.00,0.00,0.01,121.88,267.02,240.59,0.91,22.82,0.13,3.16,13.04,13.52,0.54,72.90,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.06,0.01,0.05,0.78,0.57,0.00,0.00,0.00,0.01,N/A,121.88,267.02,240.59,0.91,22.82,0.13,3.16,13.04,13.52,0.54,72.90,100.00,0.00,0.00,0.00,
2023-05-04,11:38:27.994,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,127.82,284.19,240.46,0.90,22.49,0.13,3.32,13.31,13.28,0.39,73.02,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,N/A,127.82,284.19,240.46,0.90,22.49,0.13,3.32,13.31,13.28,0.39,73.02,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.094,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,127.78,283.75,240.37,0.90,22.52,0.13,3.32,13.29,13.28,0.11,73.32,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,127.78,283.75,240.37,0.90,22.52,0.13,3.32,13.29,13.28,0.11,73.32,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.193,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,126.27,281.45,237.94,0.90,22.43,0.13,3.32,13.31,13.32,0.48,72.89,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,126.27,281.45,237.94,0.90,22.43,0.13,3.32,13.31,13.32,0.48,72.89,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.293,0.07,0.45,0.15,1.11,0.01,0.06,0.78,0.53,0.00,0.00,0.00,0.01,125.66,281.73,237.97,0.89,22.30,0.13,3.30,13.33,13.34,0.36,72.98,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.78,0.53,0.00,0.00,0.00,0.01,N/A,125.66,281.73,237.97,0.89,22.30,0.13,3.30,13.33,13.34,0.36,72.98,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.393,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.54,0.00,0.00,0.00,0.01,127.85,283.96,240.48,0.90,22.51,0.13,3.32,13.29,13.31,1.52,71.88,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.54,0.00,0.00,0.00,0.01,N/A,127.85,283.96,240.48,0.90,22.51,0.13,3.32,13.29,13.31,1.52,71.88,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.494,0.07,0.45,0.15,1.11,0.01,0.06,0.78,0.52,0.00,0.00,0.00,0.01,127.67,284.84,240.49,0.90,22.41,0.13,3.32,13.35,13.40,0.41,72.84,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.78,0.52,0.00,0.00,0.00,0.01,N/A,127.67,284.84,240.49,0.90,22.41,0.13,3.32,13.35,13.40,0.41,72.84,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.594,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,127.38,284.55,240.36,0.90,22.38,0.13,3.31,13.34,13.38,0.23,73.05,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,N/A,127.38,284.55,240.36,0.90,22.38,0.13,3.31,13.34,13.38,0.23,73.05,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.694,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,126.02,281.31,238.00,0.90,22.40,0.13,3.31,13.31,13.28,0.29,73.12,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,126.02,281.31,238.00,0.90,22.40,0.13,3.31,13.31,13.28,0.29,73.12,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.793,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.54,0.00,0.00,0.00,0.01,125.96,281.22,237.97,0.90,22.40,0.13,3.31,13.30,13.31,0.20,73.19,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.54,0.00,0.00,0.00,0.01,N/A,125.96,281.22,237.97,0.90,22.40,0.13,3.31,13.30,13.31,0.20,73.19,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.893,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,127.44,283.53,240.41,0.90,22.47,0.13,3.31,13.28,13.23,0.44,73.05,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,127.44,283.53,240.41,0.90,22.47,0.13,3.31,13.28,13.23,0.44,73.05,100.00,0.00,0.00,0.00,
2023-05-04,11:38:28.994,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,127.73,283.72,240.35,0.90,22.51,0.13,3.32,13.29,13.29,0.35,73.08,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,N/A,127.73,283.72,240.35,0.90,22.51,0.13,3.32,13.29,13.29,0.35,73.08,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.094,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,127.05,283.90,240.41,0.90,22.38,0.13,3.30,13.29,13.31,0.17,73.22,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,127.05,283.90,240.41,0.90,22.38,0.13,3.30,13.29,13.31,0.17,73.22,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.195,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.55,0.00,0.00,0.00,0.01,126.98,284.31,240.36,0.89,22.33,0.13,3.30,13.32,13.37,1.06,72.25,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.84,0.55,0.00,0.00,0.00,0.01,N/A,126.98,284.31,240.36,0.89,22.33,0.13,3.30,13.32,13.37,1.06,72.25,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.295,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,127.35,284.27,240.36,0.90,22.40,0.13,3.31,13.31,13.33,0.66,72.70,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,127.35,284.27,240.36,0.90,22.40,0.13,3.31,13.31,13.33,0.66,72.70,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.394,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.54,0.00,0.00,0.00,0.01,125.67,281.78,237.96,0.89,22.30,0.13,3.30,13.33,13.34,0.77,72.55,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.80,0.54,0.00,0.00,0.00,0.01,N/A,125.67,281.78,237.96,0.89,22.30,0.13,3.30,13.33,13.34,0.77,72.55,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.494,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,126.33,281.51,238.00,0.90,22.44,0.13,3.32,13.31,13.76,0.19,72.74,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,N/A,126.33,281.51,238.00,0.90,22.44,0.13,3.32,13.31,13.76,0.19,72.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.594,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,127.72,284.25,240.36,0.90,22.47,0.13,3.32,13.31,13.33,0.21,73.15,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,N/A,127.72,284.25,240.36,0.90,22.47,0.13,3.32,13.31,13.33,0.21,73.15,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.695,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,127.61,283.77,240.38,0.90,22.48,0.13,3.32,13.29,13.23,0.28,73.20,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,127.61,283.77,240.38,0.90,22.48,0.13,3.32,13.29,13.23,0.28,73.20,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.795,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.54,0.00,0.00,0.00,0.01,127.05,284.67,240.33,0.89,22.32,0.13,3.30,13.34,13.37,0.02,73.27,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.54,0.00,0.00,0.00,0.01,N/A,127.05,284.67,240.33,0.89,22.32,0.13,3.30,13.34,13.37,0.02,73.27,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.896,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.55,0.00,0.00,0.00,0.01,127.09,283.42,240.34,0.90,22.42,0.13,3.30,13.27,13.25,0.48,73.00,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.55,0.00,0.00,0.00,0.01,N/A,127.09,283.42,240.34,0.90,22.42,0.13,3.30,13.27,13.25,0.48,73.00,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.995,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.55,0.00,0.00,0.00,0.01,126.54,281.11,237.95,0.90,22.51,0.13,3.32,13.30,13.28,1.77,71.66,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.81,0.55,0.00,0.00,0.00,0.01,N/A,126.54,281.11,237.95,0.90,22.51,0.13,3.32,13.30,13.28,1.77,71.66,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.094,0.07,0.44,0.15,1.11,0.05,0.10,0.52,0.40,0.00,0.00,0.00,0.01,126.77,287.69,237.99,0.88,22.03,0.13,3.33,13.63,13.64,3.18,69.56,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.05,0.10,0.52,0.40,0.00,0.00,0.00,0.01,N/A,126.77,287.69,237.99,0.88,22.03,0.13,3.33,13.63,13.64,3.18,69.56,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.195,0.07,0.45,0.15,1.11,0.02,0.07,0.73,0.50,0.00,0.00,0.00,0.01,127.60,284.20,240.39,0.90,22.45,0.13,3.32,13.31,13.35,2.81,70.53,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.07,0.73,0.50,0.00,0.00,0.00,0.01,N/A,127.60,284.20,240.39,0.90,22.45,0.13,3.32,13.31,13.35,2.81,70.53,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.295,0.07,0.45,0.15,1.11,0.01,0.06,0.77,0.54,0.00,0.00,0.00,0.01,126.83,283.73,240.27,0.89,22.35,0.13,3.30,13.29,14.16,1.76,70.79,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.77,0.54,0.00,0.00,0.00,0.01,N/A,126.83,283.73,240.27,0.89,22.35,0.13,3.30,13.29,14.16,1.76,70.79,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.396,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.53,0.00,0.00,0.00,0.01,127.46,285.56,240.33,0.89,22.32,0.13,3.31,13.38,13.49,1.27,71.87,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.53,0.00,0.00,0.00,0.01,N/A,127.46,285.56,240.33,0.89,22.32,0.13,3.31,13.38,13.49,1.27,71.87,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.496,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,127.58,284.95,240.41,0.90,22.39,0.13,3.32,13.35,13.43,0.87,72.36,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,N/A,127.58,284.95,240.41,0.90,22.39,0.13,3.32,13.35,13.43,0.87,72.36,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.596,0.07,0.45,0.15,1.11,0.01,0.06,0.78,0.53,0.00,0.00,0.00,0.01,127.46,284.37,240.39,0.90,22.41,0.13,3.31,13.32,13.36,0.35,72.97,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.78,0.53,0.00,0.00,0.00,0.01,N/A,127.46,284.37,240.39,0.90,22.41,0.13,3.31,13.32,13.36,0.35,72.97,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.696,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,126.00,280.88,237.96,0.90,22.43,0.13,3.31,13.29,13.26,0.09,73.36,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,126.00,280.88,237.96,0.90,22.43,0.13,3.31,13.29,13.26,0.09,73.36,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.795,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,126.24,281.26,237.95,0.90,22.44,0.13,3.32,13.31,13.64,1.31,71.74,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.54,0.00,0.00,0.00,0.01,N/A,126.24,281.26,237.95,0.90,22.44,0.13,3.32,13.31,13.64,1.31,71.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.896,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.56,0.00,0.00,0.00,0.01,127.15,283.58,240.33,0.90,22.42,0.13,3.31,13.28,13.25,0.51,72.96,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.56,0.00,0.00,0.00,0.01,N/A,127.15,283.58,240.33,0.90,22.42,0.13,3.31,13.28,13.25,0.51,72.96,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.996,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,127.82,284.27,240.47,0.90,22.48,0.13,3.32,13.31,13.30,0.96,72.44,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.06,0.82,0.55,0.00,0.00,0.00,0.01,N/A,127.82,284.27,240.47,0.90,22.48,0.13,3.32,13.31,13.30,0.96,72.44,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.096,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.56,0.00,0.00,0.00,0.01,127.32,283.40,240.37,0.90,22.46,0.13,3.31,13.27,14.15,0.00,72.58,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.01,0.05,0.83,0.56,0.00,0.00,0.00,0.01,N/A,127.32,283.40,240.37,0.90,22.46,0.13,3.31,13.27,14.15,0.00,72.58,100.00,0.00,0.00,0.00,
