System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:38:11.622,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.67,3.37,240.91,0.40,9.96,0.00,0.02,0.26,0.16,0.00,99.58,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.67,3.37,240.91,0.40,9.96,0.00,0.02,0.26,0.16,0.00,99.58,100.00,0.00,0.00,0.00,
2023-05-04,11:38:11.721,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.37,238.50,0.35,8.78,0.00,0.02,0.34,0.27,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.37,238.50,0.35,8.78,0.00,0.02,0.34,0.27,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:38:11.821,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.72,4.11,238.49,0.35,8.73,0.00,0.02,0.32,0.24,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.72,4.11,238.49,0.35,8.73,0.00,0.02,0.32,0.24,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,11:38:11.921,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.90,5.36,240.89,0.34,8.43,0.00,0.02,0.42,0.33,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.90,5.36,240.89,0.34,8.43,0.00,0.02,0.42,0.33,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.021,0.00,0.16,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,0.84,5.23,238.54,0.32,8.07,0.00,0.02,0.41,0.35,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.96,0.10,0.00,0.01,0.00,0.00,N/A,0.84,5.23,238.54,0.32,8.07,0.00,0.02,0.41,0.35,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.122,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,4.63,240.92,0.36,9.03,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,4.63,240.92,0.36,9.03,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.222,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.83,5.14,240.92,0.32,8.03,0.00,0.02,0.40,0.33,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.83,5.14,240.92,0.32,8.03,0.00,0.02,0.40,0.33,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.322,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.95,6.19,238.49,0.31,7.69,0.00,0.02,0.49,0.43,0.00,99.08,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.95,6.19,238.49,0.31,7.69,0.00,0.02,0.49,0.43,0.00,99.08,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.423,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,4.16,240.91,0.35,8.79,0.00,0.02,0.32,0.24,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,4.16,240.91,0.35,8.79,0.00,0.02,0.32,0.24,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.522,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.81,4.56,238.52,0.35,8.87,0.00,0.02,0.36,0.29,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.56,238.52,0.35,8.87,0.00,0.02,0.36,0.29,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.622,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.67,3.44,238.56,0.39,9.70,0.00,0.02,0.27,0.17,0.00,99.56,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.67,3.44,238.56,0.39,9.70,0.00,0.02,0.27,0.17,0.00,99.56,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.723,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.35,240.90,0.35,8.85,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.35,240.90,0.35,8.85,0.00,0.02,0.34,0.26,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.822,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.70,3.83,238.52,0.37,9.16,0.00,0.02,0.30,0.22,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.70,3.83,238.52,0.37,9.16,0.00,0.02,0.30,0.22,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:38:12.923,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.85,5.33,240.92,0.32,7.93,0.00,0.02,0.42,0.37,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.85,5.33,240.92,0.32,7.93,0.00,0.02,0.42,0.37,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.023,0.00,0.17,0.00,0.67,0.00,0.01,0.91,0.09,0.00,0.01,0.00,0.00,0.82,4.79,240.92,0.34,8.54,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.91,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.79,240.92,0.34,8.54,0.00,0.02,0.37,0.31,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.123,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.82,4.55,238.72,0.36,8.97,0.00,0.02,0.36,0.29,0.22,99.13,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.55,238.72,0.36,8.97,0.00,0.02,0.36,0.29,0.22,99.13,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.224,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.69,3.74,240.91,0.37,9.25,0.00,0.02,0.29,0.20,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.69,3.74,240.91,0.37,9.25,0.00,0.02,0.29,0.20,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.323,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,4.23,238.51,0.35,8.81,0.00,0.02,0.33,0.25,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.23,238.51,0.35,8.81,0.00,0.02,0.33,0.25,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.424,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.84,5.07,240.92,0.33,8.31,0.00,0.02,0.39,0.33,0.09,99.18,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.84,5.07,240.92,0.33,8.31,0.00,0.02,0.39,0.33,0.09,99.18,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.525,0.00,0.21,0.00,0.67,0.00,0.01,0.80,0.08,0.00,0.01,0.00,0.00,1.02,4.97,240.92,0.41,10.26,0.00,0.03,0.39,0.33,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.80,0.08,0.00,0.01,0.00,0.00,N/A,1.02,4.97,240.92,0.41,10.26,0.00,0.03,0.39,0.33,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.624,0.00,0.16,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,0.87,5.34,238.55,0.33,8.20,0.00,0.02,0.42,0.36,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.75,0.08,0.00,0.01,0.00,0.00,N/A,0.87,5.34,238.55,0.33,8.20,0.00,0.02,0.42,0.36,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.725,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.86,4.99,240.94,0.34,8.61,0.00,0.02,0.39,0.30,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.86,4.99,240.94,0.34,8.61,0.00,0.02,0.39,0.30,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.825,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.73,3.89,238.53,0.38,9.45,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.73,3.89,238.53,0.38,9.45,0.00,0.02,0.31,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:38:13.925,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.82,4.91,240.88,0.34,8.38,0.00,0.02,0.38,0.31,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.91,240.88,0.34,8.38,0.00,0.02,0.38,0.31,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.026,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.76,240.93,0.37,9.21,0.00,0.02,0.29,0.20,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.76,240.93,0.37,9.21,0.00,0.02,0.29,0.20,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.126,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.71,238.41,0.34,8.48,0.00,0.02,0.37,0.29,0.18,99.16,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.71,238.41,0.34,8.48,0.00,0.02,0.37,0.29,0.18,99.16,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.226,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.66,3.42,240.89,0.39,9.71,0.00,0.02,0.27,0.16,0.00,99.57,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.66,3.42,240.89,0.39,9.71,0.00,0.02,0.27,0.16,0.00,99.57,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.327,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.84,4.90,240.90,0.34,8.56,0.00,0.02,0.38,0.33,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.84,4.90,240.90,0.34,8.56,0.00,0.02,0.38,0.33,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.426,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.54,238.49,0.34,8.53,0.00,0.02,0.36,0.29,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.54,238.49,0.34,8.53,0.00,0.02,0.36,0.29,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.527,0.00,0.31,0.00,0.67,0.00,0.01,0.71,0.19,0.00,0.01,0.00,0.00,1.83,5.89,240.92,0.62,15.52,0.00,0.05,0.46,0.38,0.00,99.16,100.00,0.00,0.00,0.00,0.00,0.31,0.00,0.67,0.00,0.01,0.71,0.19,0.00,0.01,0.00,0.00,N/A,1.83,5.89,240.92,0.62,15.52,0.00,0.05,0.46,0.38,0.00,99.16,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.627,0.00,0.14,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.90,6.40,238.51,0.28,7.03,0.00,0.02,0.50,0.47,0.00,99.03,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.90,6.40,238.51,0.28,7.03,0.00,0.02,0.50,0.47,0.00,99.03,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.727,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.49,240.91,0.40,9.96,0.00,0.02,0.27,0.18,0.00,99.55,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.49,240.91,0.40,9.96,0.00,0.02,0.27,0.18,0.00,99.55,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.828,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.58,240.92,0.34,8.50,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.58,240.92,0.34,8.50,0.00,0.02,0.36,0.30,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:38:14.928,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.77,4.55,238.53,0.34,8.45,0.00,0.02,0.36,0.27,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.77,4.55,238.53,0.34,8.45,0.00,0.02,0.36,0.27,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.028,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,1.10,5.93,240.90,0.37,9.31,0.00,0.03,0.46,0.47,0.00,99.07,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,1.10,5.93,240.90,0.37,9.31,0.00,0.03,0.46,0.47,0.00,99.07,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.128,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.97,7.11,238.56,0.27,6.85,0.00,0.03,0.56,0.55,0.16,98.73,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.97,7.11,238.56,0.27,6.85,0.00,0.03,0.56,0.55,0.16,98.73,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.227,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.99,7.27,238.43,0.27,6.78,0.00,0.03,0.57,0.55,0.09,98.79,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.99,7.27,238.43,0.27,6.78,0.00,0.03,0.57,0.55,0.09,98.79,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.328,0.00,0.21,0.00,0.67,0.01,0.02,0.57,0.06,0.01,0.01,0.00,0.00,1.24,5.88,240.90,0.42,10.59,0.00,0.03,0.46,0.36,0.00,99.18,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.01,0.02,0.57,0.06,0.01,0.01,0.00,0.00,N/A,1.24,5.88,240.90,0.42,10.59,0.00,0.03,0.46,0.36,0.00,99.18,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.428,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.90,5.80,238.50,0.31,7.80,0.00,0.02,0.46,0.39,0.00,99.15,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.90,5.80,238.50,0.31,7.80,0.00,0.02,0.46,0.39,0.00,99.15,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.528,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,1.05,5.77,240.91,0.36,9.06,0.00,0.03,0.45,0.43,0.00,99.12,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,1.05,5.77,240.91,0.36,9.06,0.00,0.03,0.45,0.43,0.00,99.12,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.629,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.83,4.91,240.95,0.34,8.44,0.00,0.02,0.38,0.29,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.83,4.91,240.95,0.34,8.44,0.00,0.02,0.38,0.29,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.729,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,0.72,3.78,238.61,0.38,9.55,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.14,0.00,0.01,0.00,0.00,N/A,0.72,3.78,238.61,0.38,9.55,0.00,0.02,0.30,0.20,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.829,0.05,1.24,0.04,0.69,0.02,0.09,0.75,0.66,0.00,0.00,0.01,0.00,98.43,79.60,240.84,2.47,61.83,0.10,2.55,5.99,6.42,2.05,85.54,100.00,0.00,0.00,0.00,0.05,1.24,0.04,0.69,0.02,0.09,0.75,0.66,0.00,0.00,0.01,0.00,N/A,98.43,79.60,240.84,2.47,61.83,0.10,2.55,5.99,6.42,2.05,85.54,100.00,0.00,0.00,0.00,
2023-05-04,11:38:15.929,0.00,0.17,0.00,0.69,0.01,0.02,0.55,0.06,0.01,0.01,0.00,0.00,1.12,6.48,238.62,0.35,8.68,0.00,0.03,0.49,0.40,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.69,0.01,0.02,0.55,0.06,0.01,0.01,0.00,0.00,N/A,1.12,6.48,238.62,0.35,8.68,0.00,0.03,0.49,0.40,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,11:38:16.030,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,5.46,240.91,0.31,7.66,0.00,0.02,0.43,0.37,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,5.46,240.91,0.31,7.66,0.00,0.02,0.43,0.37,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,11:38:16.130,0.01,0.49,0.01,0.68,0.02,0.07,0.69,0.34,0.00,0.01,0.00,0.00,11.72,23.80,240.88,0.99,24.63,0.01,0.30,1.80,1.89,0.60,95.70,100.00,0.00,0.00,0.00,0.01,0.49,0.01,0.68,0.02,0.07,0.69,0.34,0.00,0.01,0.00,0.00,N/A,11.72,23.80,240.88,0.99,24.63,0.01,0.30,1.80,1.89,0.60,95.70,100.00,0.00,0.00,0.00,
