System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:52:54.733,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.67,0.00,0.00,0.00,0.01,126.11,285.15,237.92,0.88,22.11,0.13,3.31,13.50,11.91,0.00,74.59,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.67,0.00,0.00,0.00,0.01,N/A,126.11,285.15,237.92,0.88,22.11,0.13,3.31,13.50,11.91,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:52:54.833,0.06,0.47,0.13,1.05,0.02,0.06,0.66,0.71,0.00,0.00,0.00,0.01,119.06,255.94,238.43,0.93,23.26,0.12,3.12,12.76,12.60,0.03,74.62,100.00,0.00,0.00,0.00,0.06,0.47,0.13,1.05,0.02,0.06,0.66,0.71,0.00,0.00,0.00,0.01,N/A,119.06,255.94,238.43,0.93,23.26,0.12,3.12,12.76,12.60,0.03,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:52:54.933,0.07,0.46,0.14,1.11,0.02,0.07,0.66,0.70,0.00,0.00,0.00,0.01,125.76,272.22,240.47,0.92,23.10,0.13,3.27,12.75,12.70,0.15,74.40,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.02,0.07,0.66,0.70,0.00,0.00,0.00,0.01,N/A,125.76,272.22,240.47,0.92,23.10,0.13,3.27,12.75,12.70,0.15,74.40,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.034,0.07,0.46,0.14,1.11,0.03,0.07,0.61,0.69,0.00,0.00,0.01,0.01,126.25,272.50,240.45,0.93,23.17,0.13,3.28,12.77,12.63,0.00,74.59,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.03,0.07,0.61,0.69,0.00,0.00,0.01,0.01,N/A,126.25,272.50,240.45,0.93,23.17,0.13,3.28,12.77,12.63,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.134,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,127.13,288.58,240.29,0.88,22.03,0.13,3.31,13.53,11.97,0.00,74.51,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,N/A,127.13,288.58,240.29,0.88,22.03,0.13,3.31,13.53,11.97,0.00,74.51,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.233,0.07,0.47,0.14,1.11,0.02,0.06,0.65,0.71,0.00,0.00,0.00,0.01,124.79,268.25,238.13,0.93,23.26,0.13,3.28,12.69,12.57,0.00,74.74,100.00,0.00,0.00,0.00,0.07,0.47,0.14,1.11,0.02,0.06,0.65,0.71,0.00,0.00,0.00,0.01,N/A,124.79,268.25,238.13,0.93,23.26,0.13,3.28,12.69,12.57,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.334,0.07,0.46,0.14,1.11,0.03,0.09,0.68,0.66,0.00,0.00,0.01,0.01,128.13,276.71,240.44,0.93,23.15,0.13,3.33,12.96,14.80,0.69,71.55,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.03,0.09,0.68,0.66,0.00,0.00,0.01,0.01,N/A,128.13,276.71,240.44,0.93,23.15,0.13,3.33,12.96,14.80,0.69,71.55,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.434,0.07,0.46,0.14,1.11,0.02,0.07,0.66,0.71,0.00,0.00,0.00,0.01,125.80,271.73,240.43,0.93,23.15,0.13,3.27,12.73,12.64,0.00,74.62,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.02,0.07,0.66,0.71,0.00,0.00,0.00,0.01,N/A,125.80,271.73,240.43,0.93,23.15,0.13,3.27,12.73,12.64,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.535,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.66,0.00,0.00,0.01,0.01,127.48,289.48,240.28,0.88,22.02,0.13,3.31,13.57,12.14,0.18,74.10,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.66,0.00,0.00,0.01,0.01,N/A,127.48,289.48,240.28,0.88,22.02,0.13,3.31,13.57,12.14,0.18,74.10,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.635,0.06,0.46,0.14,1.06,0.02,0.06,0.66,0.71,0.00,0.00,0.00,0.01,120.85,261.13,240.67,0.93,23.14,0.13,3.14,12.79,12.78,0.00,74.43,100.00,0.00,0.00,0.00,0.06,0.46,0.14,1.06,0.02,0.06,0.66,0.71,0.00,0.00,0.00,0.01,N/A,120.85,261.13,240.67,0.93,23.14,0.13,3.14,12.79,12.78,0.00,74.43,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.735,0.07,0.44,0.15,1.11,0.03,0.09,0.72,0.66,0.00,0.00,0.00,0.01,126.24,286.29,238.04,0.88,22.05,0.13,3.31,13.56,12.19,0.00,74.25,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.09,0.72,0.66,0.00,0.00,0.00,0.01,N/A,126.24,286.29,238.04,0.88,22.05,0.13,3.31,13.56,12.19,0.00,74.25,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.835,0.07,0.45,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,128.16,287.89,240.48,0.89,22.26,0.13,3.33,13.48,11.91,0.00,74.61,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,N/A,128.16,287.89,240.48,0.89,22.26,0.13,3.33,13.48,11.91,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:52:55.936,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,127.76,288.15,240.46,0.89,22.17,0.13,3.32,13.50,11.97,0.00,74.53,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,N/A,127.76,288.15,240.46,0.89,22.17,0.13,3.32,13.50,11.97,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.036,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.00,0.01,127.77,288.63,240.46,0.89,22.13,0.13,3.32,13.53,11.89,0.00,74.58,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.00,0.01,N/A,127.77,288.63,240.46,0.89,22.13,0.13,3.32,13.53,11.89,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.136,0.07,0.44,0.15,1.11,0.03,0.09,0.69,0.65,0.00,0.00,0.00,0.01,127.74,288.86,240.45,0.88,22.11,0.13,3.32,13.54,12.02,0.00,74.44,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.09,0.69,0.65,0.00,0.00,0.00,0.01,N/A,127.74,288.86,240.45,0.88,22.11,0.13,3.32,13.54,12.02,0.00,74.44,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.236,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,126.36,284.77,238.16,0.89,22.19,0.13,3.32,13.46,11.82,0.00,74.72,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,126.36,284.77,238.16,0.89,22.19,0.13,3.32,13.46,11.82,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.336,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,127.88,287.96,240.44,0.89,22.20,0.13,3.32,13.49,11.89,0.00,74.62,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,127.88,287.96,240.44,0.89,22.20,0.13,3.32,13.49,11.89,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.437,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,127.49,287.83,240.50,0.89,22.15,0.13,3.31,13.48,11.94,0.00,74.58,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,N/A,127.49,287.83,240.50,0.89,22.15,0.13,3.31,13.48,11.94,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.537,0.07,0.44,0.15,1.11,0.02,0.09,0.74,0.67,0.00,0.00,0.00,0.01,128.08,288.14,240.45,0.89,22.22,0.13,3.33,13.49,11.92,0.00,74.59,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.74,0.67,0.00,0.00,0.00,0.01,N/A,128.08,288.14,240.45,0.89,22.22,0.13,3.33,13.49,11.92,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.638,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,127.32,288.07,240.52,0.88,22.10,0.13,3.31,13.48,11.84,0.00,74.68,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,N/A,127.32,288.07,240.52,0.88,22.10,0.13,3.31,13.48,11.84,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.737,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.67,0.00,0.00,0.00,0.01,126.92,285.04,238.06,0.89,22.26,0.13,3.33,13.49,11.91,0.00,74.60,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.67,0.00,0.00,0.00,0.01,N/A,126.92,285.04,238.06,0.89,22.26,0.13,3.33,13.49,11.91,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.849,0.07,0.46,0.14,1.11,0.02,0.07,0.67,0.71,0.00,0.00,0.00,0.01,125.80,271.79,240.52,0.93,23.14,0.13,3.27,12.73,12.71,0.00,74.56,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.02,0.07,0.67,0.71,0.00,0.00,0.00,0.01,N/A,125.80,271.79,240.52,0.93,23.14,0.13,3.27,12.73,12.71,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,11:52:56.938,0.07,0.45,0.15,1.11,0.03,0.09,0.72,0.66,0.00,0.00,0.00,0.01,128.08,287.38,239.54,0.89,22.28,0.13,3.34,13.52,12.02,0.00,74.47,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.03,0.09,0.72,0.66,0.00,0.00,0.00,0.01,N/A,128.08,287.38,239.54,0.89,22.28,0.13,3.34,13.52,12.02,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.038,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.00,0.01,127.54,289.49,240.46,0.88,22.03,0.13,3.32,13.58,12.10,0.53,73.79,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.00,0.01,N/A,127.54,289.49,240.46,0.88,22.03,0.13,3.32,13.58,12.10,0.53,73.79,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.139,0.07,0.44,0.15,1.11,0.03,0.10,0.66,0.64,0.00,0.00,0.00,0.01,127.72,289.72,240.44,0.88,22.04,0.13,3.32,13.60,12.18,0.00,74.22,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.10,0.66,0.64,0.00,0.00,0.00,0.01,N/A,127.72,289.72,240.44,0.88,22.04,0.13,3.32,13.60,12.18,0.00,74.22,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.239,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,127.75,287.69,240.48,0.89,22.20,0.13,3.32,13.47,11.83,0.00,74.70,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,N/A,127.75,287.69,240.48,0.89,22.20,0.13,3.32,13.47,11.83,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.340,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,127.71,288.06,240.47,0.89,22.17,0.13,3.32,13.49,11.92,0.00,74.59,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,N/A,127.71,288.06,240.47,0.89,22.17,0.13,3.32,13.49,11.92,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.439,0.07,0.44,0.15,1.11,0.02,0.09,0.72,0.67,0.00,0.00,0.00,0.01,126.42,285.05,238.08,0.89,22.18,0.13,3.32,13.48,11.95,0.00,74.57,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.72,0.67,0.00,0.00,0.00,0.01,N/A,126.42,285.05,238.08,0.89,22.18,0.13,3.32,13.48,11.95,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.538,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,126.49,285.51,238.07,0.89,22.15,0.13,3.32,13.51,12.02,0.00,74.47,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.00,0.01,N/A,126.49,285.51,238.07,0.89,22.15,0.13,3.32,13.51,12.02,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.639,0.07,0.44,0.15,1.11,0.03,0.10,0.68,0.65,0.00,0.00,0.01,0.01,128.15,290.11,240.47,0.88,22.09,0.13,3.33,13.60,12.12,0.15,74.13,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.10,0.68,0.65,0.00,0.00,0.01,0.01,N/A,128.15,290.11,240.47,0.88,22.09,0.13,3.33,13.60,12.12,0.15,74.13,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.739,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,128.00,287.73,240.47,0.89,22.24,0.13,3.33,13.48,11.91,0.00,74.61,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,128.00,287.73,240.47,0.89,22.24,0.13,3.33,13.48,11.91,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.840,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,128.00,287.65,240.45,0.89,22.25,0.13,3.33,13.48,11.90,0.00,74.62,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,N/A,128.00,287.65,240.45,0.89,22.25,0.13,3.33,13.48,11.90,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:52:57.939,0.07,0.44,0.15,1.11,0.02,0.09,0.74,0.67,0.00,0.00,0.00,0.01,126.23,285.20,238.05,0.89,22.13,0.13,3.31,13.49,11.91,0.00,74.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.74,0.67,0.00,0.00,0.00,0.01,N/A,126.23,285.20,238.05,0.89,22.13,0.13,3.31,13.49,11.91,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.039,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,126.90,284.62,238.06,0.89,22.29,0.13,3.33,13.46,11.81,0.00,74.73,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,126.90,284.62,238.06,0.89,22.29,0.13,3.33,13.46,11.81,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.139,0.07,0.44,0.15,1.11,0.03,0.10,0.68,0.65,0.00,0.00,0.01,0.01,127.21,289.49,240.45,0.88,21.97,0.13,3.31,13.59,12.14,0.00,74.27,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.10,0.68,0.65,0.00,0.00,0.01,0.01,N/A,127.21,289.49,240.45,0.88,21.97,0.13,3.31,13.59,12.14,0.00,74.27,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.240,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.01,0.01,128.47,289.12,240.47,0.89,22.22,0.13,3.34,13.53,11.99,0.00,74.47,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.01,0.01,N/A,128.47,289.12,240.47,0.89,22.22,0.13,3.34,13.53,11.99,0.00,74.47,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.340,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.01,0.01,127.00,288.53,240.47,0.88,22.01,0.13,3.30,13.51,11.96,0.00,74.53,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.67,0.00,0.00,0.01,0.01,N/A,127.00,288.53,240.47,0.88,22.01,0.13,3.30,13.51,11.96,0.00,74.53,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.439,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,126.93,285.26,238.09,0.89,22.25,0.13,3.33,13.49,11.94,0.00,74.57,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,126.93,285.26,238.09,0.89,22.25,0.13,3.33,13.49,11.94,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.539,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.67,0.00,0.00,0.00,0.01,126.01,285.32,238.06,0.88,22.08,0.13,3.31,13.49,11.94,0.00,74.57,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.67,0.00,0.00,0.00,0.01,N/A,126.01,285.32,238.06,0.88,22.08,0.13,3.31,13.49,11.94,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.639,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,128.11,287.98,240.45,0.89,22.24,0.13,3.33,13.48,11.92,0.00,74.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,N/A,128.11,287.98,240.45,0.89,22.24,0.13,3.33,13.48,11.92,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.740,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,127.35,287.63,240.45,0.89,22.14,0.13,3.31,13.48,11.90,0.00,74.63,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,127.35,287.63,240.45,0.89,22.14,0.13,3.31,13.48,11.90,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.840,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.67,0.00,0.00,0.00,0.01,127.79,288.63,240.61,0.89,22.14,0.13,3.32,13.52,12.02,0.00,74.46,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.67,0.00,0.00,0.00,0.01,N/A,127.79,288.63,240.61,0.89,22.14,0.13,3.32,13.52,12.02,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.940,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.67,0.00,0.00,0.00,0.01,126.54,285.16,238.15,0.89,22.19,0.13,3.32,13.48,11.87,0.00,74.65,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.67,0.00,0.00,0.00,0.01,N/A,126.54,285.16,238.15,0.89,22.19,0.13,3.32,13.48,11.87,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.039,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,126.83,284.48,238.14,0.89,22.29,0.13,3.33,13.45,11.80,0.00,74.75,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,126.83,284.48,238.14,0.89,22.29,0.13,3.33,13.45,11.80,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.140,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.00,0.01,127.74,289.12,240.49,0.88,22.09,0.13,3.32,13.55,11.91,0.00,74.54,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.00,0.01,N/A,127.74,289.12,240.49,0.88,22.09,0.13,3.32,13.55,11.91,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.240,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,127.71,288.16,240.49,0.89,22.16,0.13,3.32,13.49,11.84,0.00,74.67,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,127.71,288.16,240.49,0.89,22.16,0.13,3.32,13.49,11.84,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.341,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,127.97,287.89,240.47,0.89,22.23,0.13,3.33,13.48,11.89,0.00,74.63,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,127.97,287.89,240.47,0.89,22.23,0.13,3.33,13.48,11.89,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.440,0.07,0.44,0.15,1.11,0.02,0.09,0.72,0.67,0.00,0.00,0.00,0.01,126.04,286.16,238.10,0.88,22.02,0.13,3.31,13.54,11.95,0.16,74.35,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.72,0.67,0.00,0.00,0.00,0.01,N/A,126.04,286.16,238.10,0.88,22.02,0.13,3.31,13.54,11.95,0.16,74.35,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.540,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,128.08,287.71,240.47,0.89,22.26,0.13,3.33,13.47,11.89,0.00,74.64,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,128.08,287.71,240.47,0.89,22.26,0.13,3.33,13.47,11.89,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.641,0.07,0.46,0.14,1.11,0.03,0.08,0.65,0.68,0.00,0.00,0.01,0.01,126.65,278.06,240.51,0.91,22.77,0.13,3.29,13.04,12.50,0.00,74.46,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.03,0.08,0.65,0.68,0.00,0.00,0.01,0.01,N/A,126.65,278.06,240.51,0.91,22.77,0.13,3.29,13.04,12.50,0.00,74.46,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.741,0.06,0.45,0.14,1.07,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,124.44,278.01,240.58,0.90,22.38,0.13,3.23,13.50,11.78,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.14,1.07,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,124.44,278.01,240.58,0.90,22.38,0.13,3.23,13.50,11.78,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.841,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,125.87,285.58,238.09,0.88,22.04,0.13,3.30,13.50,11.95,0.00,74.55,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,N/A,125.87,285.58,238.09,0.88,22.04,0.13,3.30,13.50,11.95,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.940,0.07,0.45,0.15,1.11,0.02,0.09,0.72,0.67,0.00,0.00,0.00,0.01,126.84,284.99,238.13,0.89,22.25,0.13,3.33,13.48,11.90,0.00,74.62,100.00,0.00,0.00,0.00,0.07,0.45,0.15,1.11,0.02,0.09,0.72,0.67,0.00,0.00,0.00,0.01,N/A,126.84,284.99,238.13,0.89,22.25,0.13,3.33,13.48,11.90,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.041,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,127.39,287.97,240.47,0.88,22.12,0.13,3.31,13.49,11.90,0.00,74.61,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.74,0.68,0.00,0.00,0.00,0.01,N/A,127.39,287.97,240.47,0.88,22.12,0.13,3.31,13.49,11.90,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.141,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.01,0.01,128.18,289.28,240.48,0.89,22.15,0.13,3.33,13.57,12.08,0.00,74.35,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.03,0.09,0.71,0.66,0.00,0.00,0.01,0.01,N/A,128.18,289.28,240.48,0.89,22.15,0.13,3.33,13.57,12.08,0.00,74.35,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.242,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,127.55,288.38,240.49,0.88,22.11,0.13,3.31,13.51,11.94,0.00,74.55,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.09,0.75,0.68,0.00,0.00,0.00,0.01,N/A,127.55,288.38,240.49,0.88,22.11,0.13,3.31,13.51,11.94,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.341,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,126.60,284.98,238.09,0.89,22.21,0.13,3.32,13.48,11.94,0.00,74.59,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.11,0.02,0.08,0.75,0.68,0.00,0.00,0.00,0.01,N/A,126.60,284.98,238.09,0.89,22.21,0.13,3.32,13.48,11.94,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.453,0.07,0.46,0.14,1.11,0.02,0.06,0.66,0.71,0.00,0.00,0.00,0.01,124.74,268.70,238.14,0.93,23.21,0.13,3.27,12.71,12.70,0.00,74.59,100.00,0.00,0.00,0.00,0.07,0.46,0.14,1.11,0.02,0.06,0.66,0.71,0.00,0.00,0.00,0.01,N/A,124.74,268.70,238.14,0.93,23.21,0.13,3.27,12.71,12.70,0.00,74.59,100.00,0.00,0.00,0.00,
