System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:40:57.710,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.43,0.00,0.00,0.03,0.01,132.40,334.10,240.69,0.79,19.81,0.14,3.44,15.77,22.14,1.09,61.01,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.43,0.00,0.00,0.03,0.01,N/A,132.40,334.10,240.69,0.79,19.81,0.14,3.44,15.77,22.14,1.09,61.01,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.811,0.07,0.39,0.17,1.10,0.06,0.23,0.75,0.41,0.00,0.00,0.03,0.01,132.14,335.67,240.62,0.79,19.68,0.14,3.43,15.88,21.72,2.92,59.48,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.06,0.23,0.75,0.41,0.00,0.00,0.03,0.01,N/A,132.14,335.67,240.62,0.79,19.68,0.14,3.43,15.88,21.72,2.92,59.48,100.00,0.00,0.00,0.00,
2023-05-04,11:40:57.910,0.07,0.39,0.17,1.10,0.06,0.24,0.73,0.43,0.00,0.00,0.03,0.01,130.86,331.67,238.19,0.79,19.73,0.14,3.43,15.85,21.27,1.33,61.54,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.06,0.24,0.73,0.43,0.00,0.00,0.03,0.01,N/A,130.86,331.67,238.19,0.79,19.73,0.14,3.43,15.85,21.27,1.33,61.54,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.011,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,132.54,334.17,240.87,0.79,19.83,0.14,3.44,15.76,21.56,1.03,61.66,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,N/A,132.54,334.17,240.87,0.79,19.83,0.14,3.44,15.76,21.56,1.03,61.66,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.111,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.41,0.00,0.00,0.03,0.01,132.49,335.08,240.68,0.79,19.77,0.14,3.44,15.84,21.50,1.92,60.73,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.41,0.00,0.00,0.03,0.01,N/A,132.49,335.08,240.68,0.79,19.77,0.14,3.44,15.84,21.50,1.92,60.73,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.211,0.07,0.39,0.18,1.09,0.08,0.25,0.70,0.40,0.00,0.00,0.03,0.01,130.63,334.85,238.20,0.78,19.51,0.14,3.43,16.08,21.98,1.55,60.39,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.09,0.08,0.25,0.70,0.40,0.00,0.00,0.03,0.01,N/A,130.63,334.85,238.20,0.78,19.51,0.14,3.43,16.08,21.98,1.55,60.39,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.310,0.07,0.39,0.17,1.10,0.05,0.22,0.77,0.41,0.00,0.00,0.03,0.01,131.00,332.77,238.31,0.79,19.68,0.14,3.44,15.91,21.48,1.24,61.37,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.05,0.22,0.77,0.41,0.00,0.00,0.03,0.01,N/A,131.00,332.77,238.31,0.79,19.68,0.14,3.44,15.91,21.48,1.24,61.37,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.411,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,132.38,333.91,240.62,0.79,19.82,0.14,3.44,15.79,21.06,3.92,59.24,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,N/A,132.38,333.91,240.62,0.79,19.82,0.14,3.44,15.79,21.06,3.92,59.24,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.511,0.07,0.40,0.17,1.10,0.05,0.22,0.76,0.41,0.00,0.00,0.03,0.01,132.92,335.04,240.65,0.79,19.84,0.14,3.45,15.80,20.95,0.37,62.88,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.22,0.76,0.41,0.00,0.00,0.03,0.01,N/A,132.92,335.04,240.65,0.79,19.84,0.14,3.45,15.80,20.95,0.37,62.88,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.611,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.42,0.00,0.00,0.03,0.01,131.23,331.48,238.30,0.79,19.79,0.14,3.44,15.82,21.10,0.30,62.78,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.42,0.00,0.00,0.03,0.01,N/A,131.23,331.48,238.30,0.79,19.79,0.14,3.44,15.82,21.10,0.30,62.78,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.712,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,132.06,333.78,240.64,0.79,19.78,0.14,3.43,15.82,22.47,0.74,60.97,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,N/A,132.06,333.78,240.64,0.79,19.78,0.14,3.43,15.82,22.47,0.74,60.97,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.812,0.07,0.39,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,132.35,335.21,240.68,0.79,19.74,0.14,3.44,15.84,21.46,2.11,60.60,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,N/A,132.35,335.21,240.68,0.79,19.74,0.14,3.44,15.84,21.46,2.11,60.60,100.00,0.00,0.00,0.00,
2023-05-04,11:40:58.912,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.41,0.00,0.00,0.03,0.01,131.47,331.52,238.30,0.79,19.83,0.14,3.45,15.78,21.45,1.25,61.52,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.41,0.00,0.00,0.03,0.01,N/A,131.47,331.52,238.30,0.79,19.83,0.14,3.45,15.78,21.45,1.25,61.52,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.011,0.07,0.40,0.17,1.10,0.07,0.24,0.70,0.41,0.00,0.00,0.03,0.01,131.20,330.24,238.27,0.79,19.86,0.14,3.44,15.74,20.94,3.12,60.21,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.70,0.41,0.00,0.00,0.03,0.01,N/A,131.20,330.24,238.27,0.79,19.86,0.14,3.44,15.74,20.94,3.12,60.21,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.112,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.43,0.00,0.00,0.03,0.01,132.58,333.38,240.65,0.80,19.88,0.14,3.44,15.70,21.83,1.39,61.08,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.43,0.00,0.00,0.03,0.01,N/A,132.58,333.38,240.65,0.80,19.88,0.14,3.44,15.70,21.83,1.39,61.08,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.212,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,132.22,332.15,240.60,0.80,19.90,0.14,3.43,15.72,21.59,4.41,58.28,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,N/A,132.22,332.15,240.60,0.80,19.90,0.14,3.43,15.72,21.59,4.41,58.28,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.312,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,131.45,330.71,238.22,0.79,19.87,0.14,3.45,15.76,21.58,1.93,60.73,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,N/A,131.45,330.71,238.22,0.79,19.87,0.14,3.45,15.76,21.58,1.93,60.73,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.411,0.07,0.39,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,130.86,332.05,238.38,0.79,19.70,0.14,3.43,15.85,20.95,2.79,60.41,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,N/A,130.86,332.05,238.38,0.79,19.70,0.14,3.43,15.85,20.95,2.79,60.41,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.512,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,132.30,334.38,240.60,0.79,19.78,0.14,3.44,15.79,20.99,1.78,61.44,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,N/A,132.30,334.38,240.60,0.79,19.78,0.14,3.44,15.79,20.99,1.78,61.44,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.612,0.07,0.40,0.17,1.10,0.06,0.23,0.76,0.38,0.00,0.00,0.03,0.01,131.83,328.38,240.70,0.80,20.07,0.14,3.42,15.50,22.02,1.04,61.44,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.76,0.38,0.00,0.00,0.03,0.01,N/A,131.83,328.38,240.70,0.80,20.07,0.14,3.42,15.50,22.02,1.04,61.44,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.712,0.07,0.39,0.17,1.10,0.06,0.23,0.75,0.42,0.00,0.00,0.03,0.01,130.52,330.54,238.27,0.79,19.74,0.14,3.42,15.81,21.11,4.44,58.64,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.06,0.23,0.75,0.42,0.00,0.00,0.03,0.01,N/A,130.52,330.54,238.27,0.79,19.74,0.14,3.42,15.81,21.11,4.44,58.64,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.812,0.07,0.40,0.17,1.10,0.06,0.24,0.74,0.39,0.00,0.00,0.03,0.01,131.87,328.69,240.73,0.80,20.06,0.14,3.42,15.49,21.20,2.53,60.78,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.24,0.74,0.39,0.00,0.00,0.03,0.01,N/A,131.87,328.69,240.73,0.80,20.06,0.14,3.42,15.49,21.20,2.53,60.78,100.00,0.00,0.00,0.00,
2023-05-04,11:40:59.913,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.41,0.00,0.00,0.03,0.01,132.36,334.80,240.64,0.79,19.77,0.14,3.44,15.83,21.99,1.49,60.69,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.41,0.00,0.00,0.03,0.01,N/A,132.36,334.80,240.64,0.79,19.77,0.14,3.44,15.83,21.99,1.49,60.69,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.012,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,130.53,331.43,238.26,0.79,19.69,0.14,3.42,15.87,21.51,6.03,56.60,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,N/A,130.53,331.43,238.26,0.79,19.69,0.14,3.42,15.87,21.51,6.03,56.60,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.112,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,131.37,330.22,238.19,0.80,19.89,0.14,3.45,15.78,21.69,2.93,59.60,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.74,0.42,0.00,0.00,0.03,0.01,N/A,131.37,330.22,238.19,0.80,19.89,0.14,3.45,15.78,21.69,2.93,59.60,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.212,0.07,0.40,0.17,1.10,0.07,0.24,0.70,0.41,0.00,0.00,0.03,0.01,131.83,333.20,240.67,0.79,19.78,0.14,3.42,15.78,22.57,3.31,58.34,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.70,0.41,0.00,0.00,0.03,0.01,N/A,131.83,333.20,240.67,0.79,19.78,0.14,3.42,15.78,22.57,3.31,58.34,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.313,0.07,0.40,0.17,1.10,0.06,0.22,0.75,0.41,0.00,0.00,0.03,0.01,132.27,333.45,240.57,0.79,19.83,0.14,3.44,15.78,22.10,2.02,60.09,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.22,0.75,0.41,0.00,0.00,0.03,0.01,N/A,132.27,333.45,240.57,0.79,19.83,0.14,3.44,15.78,22.10,2.02,60.09,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.413,0.07,0.39,0.17,1.10,0.06,0.23,0.73,0.41,0.00,0.00,0.03,0.01,130.78,331.10,238.36,0.79,19.75,0.14,3.43,15.79,22.26,3.27,58.68,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.06,0.23,0.73,0.41,0.00,0.00,0.03,0.01,N/A,130.78,331.10,238.36,0.79,19.75,0.14,3.43,15.79,22.26,3.27,58.68,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.513,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,132.50,333.93,240.94,0.79,19.84,0.14,3.44,15.77,21.30,2.38,60.55,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,N/A,132.50,333.93,240.94,0.79,19.84,0.14,3.44,15.77,21.30,2.38,60.55,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.614,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,131.28,331.08,240.67,0.79,19.83,0.14,3.41,15.67,22.98,6.46,54.89,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,N/A,131.28,331.08,240.67,0.79,19.83,0.14,3.41,15.67,22.98,6.46,54.89,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.713,0.07,0.40,0.17,1.10,0.05,0.21,0.75,0.44,0.00,0.00,0.03,0.01,130.36,327.11,238.28,0.80,19.93,0.14,3.42,15.63,24.82,2.32,57.23,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.21,0.75,0.44,0.00,0.00,0.03,0.01,N/A,130.36,327.11,238.28,0.80,19.93,0.14,3.42,15.63,24.82,2.32,57.23,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.813,0.07,0.40,0.17,1.10,0.06,0.22,0.74,0.41,0.00,0.00,0.03,0.01,131.26,330.18,238.22,0.80,19.88,0.14,3.44,15.73,22.35,1.59,60.33,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.22,0.74,0.41,0.00,0.00,0.03,0.01,N/A,131.26,330.18,238.22,0.80,19.88,0.14,3.44,15.73,22.35,1.59,60.33,100.00,0.00,0.00,0.00,
2023-05-04,11:41:00.913,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,132.48,333.65,240.58,0.79,19.85,0.14,3.44,15.76,21.77,2.80,59.68,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,N/A,132.48,333.65,240.58,0.79,19.85,0.14,3.44,15.76,21.77,2.80,59.68,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.014,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.40,0.00,0.00,0.03,0.01,132.51,333.15,240.61,0.80,19.89,0.14,3.44,15.74,21.20,3.19,59.87,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.40,0.00,0.00,0.03,0.01,N/A,132.51,333.15,240.61,0.80,19.89,0.14,3.44,15.74,21.20,3.19,59.87,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.113,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.43,0.00,0.00,0.03,0.01,131.13,329.84,238.19,0.80,19.88,0.14,3.44,15.75,22.52,0.84,60.89,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.43,0.00,0.00,0.03,0.01,N/A,131.13,329.84,238.19,0.80,19.88,0.14,3.44,15.75,22.52,0.84,60.89,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.213,0.07,0.40,0.17,1.10,0.04,0.21,0.80,0.41,0.00,0.00,0.03,0.01,130.72,329.95,238.17,0.79,19.81,0.14,3.43,15.75,21.63,1.87,60.75,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.04,0.21,0.80,0.41,0.00,0.00,0.03,0.01,N/A,130.72,329.95,238.17,0.79,19.81,0.14,3.43,15.75,21.63,1.87,60.75,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.313,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,132.39,334.55,240.61,0.79,19.79,0.14,3.44,15.82,21.39,3.27,59.53,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.71,0.42,0.00,0.00,0.03,0.01,N/A,132.39,334.55,240.61,0.79,19.79,0.14,3.44,15.82,21.39,3.27,59.53,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.414,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,132.31,335.31,240.74,0.79,19.73,0.14,3.44,15.89,21.32,2.56,60.23,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,N/A,132.31,335.31,240.74,0.79,19.73,0.14,3.44,15.89,21.32,2.56,60.23,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.513,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.43,0.00,0.00,0.03,0.01,131.17,329.72,238.16,0.80,19.89,0.14,3.44,15.73,21.45,3.32,59.51,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.43,0.00,0.00,0.03,0.01,N/A,131.17,329.72,238.16,0.80,19.89,0.14,3.44,15.73,21.45,3.32,59.51,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.614,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.42,0.00,0.00,0.03,0.01,132.41,333.00,240.58,0.80,19.88,0.14,3.44,15.73,22.32,2.96,58.98,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.42,0.00,0.00,0.03,0.01,N/A,132.41,333.00,240.58,0.80,19.88,0.14,3.44,15.73,22.32,2.96,58.98,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.714,0.07,0.40,0.17,1.10,0.07,0.23,0.71,0.43,0.00,0.00,0.03,0.01,131.74,329.53,240.65,0.80,19.99,0.14,3.42,15.55,23.23,4.56,56.66,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.23,0.71,0.43,0.00,0.00,0.03,0.01,N/A,131.74,329.53,240.65,0.80,19.99,0.14,3.42,15.55,23.23,4.56,56.66,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.815,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,132.80,334.78,240.67,0.79,19.83,0.14,3.45,15.81,21.01,1.00,62.19,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,N/A,132.80,334.78,240.67,0.79,19.83,0.14,3.45,15.81,21.01,1.00,62.19,100.00,0.00,0.00,0.00,
2023-05-04,11:41:01.914,0.07,0.40,0.17,1.10,0.08,0.25,0.68,0.41,0.00,0.00,0.03,0.01,130.38,329.18,238.29,0.79,19.80,0.14,3.42,15.74,22.72,5.78,55.76,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.08,0.25,0.68,0.41,0.00,0.00,0.03,0.01,N/A,130.38,329.18,238.29,0.79,19.80,0.14,3.42,15.74,22.72,5.78,55.76,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.015,0.07,0.40,0.17,1.10,0.05,0.22,0.76,0.41,0.00,0.00,0.03,0.01,132.46,333.85,240.64,0.79,19.84,0.14,3.44,15.77,21.38,1.88,60.97,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.22,0.76,0.41,0.00,0.00,0.03,0.01,N/A,132.46,333.85,240.64,0.79,19.84,0.14,3.44,15.77,21.38,1.88,60.97,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.115,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.43,0.00,0.00,0.03,0.01,132.57,331.96,240.73,0.80,19.97,0.14,3.44,15.68,21.39,6.14,56.79,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.43,0.00,0.00,0.03,0.01,N/A,132.57,331.96,240.73,0.80,19.97,0.14,3.44,15.68,21.39,6.14,56.79,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.215,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,131.35,332.56,238.37,0.79,19.75,0.14,3.44,15.86,21.10,0.77,62.27,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,N/A,131.35,332.56,238.37,0.79,19.75,0.14,3.44,15.86,21.10,0.77,62.27,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.315,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.42,0.00,0.00,0.03,0.01,131.21,331.28,238.23,0.79,19.80,0.14,3.44,15.81,21.05,2.17,60.98,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.42,0.00,0.00,0.03,0.01,N/A,131.21,331.28,238.23,0.79,19.80,0.14,3.44,15.81,21.05,2.17,60.98,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.415,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,131.88,334.85,240.63,0.79,19.69,0.14,3.43,15.86,22.82,2.94,58.38,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.07,0.24,0.71,0.41,0.00,0.00,0.03,0.01,N/A,131.88,334.85,240.63,0.79,19.69,0.14,3.43,15.86,22.82,2.94,58.38,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.516,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,132.66,334.89,240.66,0.79,19.81,0.14,3.45,15.82,21.01,2.00,61.17,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.73,0.42,0.00,0.00,0.03,0.01,N/A,132.66,334.89,240.66,0.79,19.81,0.14,3.45,15.82,21.01,2.00,61.17,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.615,0.07,0.40,0.17,1.10,0.05,0.22,0.75,0.42,0.00,0.00,0.03,0.01,131.16,331.16,238.29,0.79,19.80,0.14,3.44,15.80,20.99,2.01,61.20,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.22,0.75,0.42,0.00,0.00,0.03,0.01,N/A,131.16,331.16,238.29,0.79,19.80,0.14,3.44,15.80,20.99,2.01,61.20,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.716,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.38,0.00,0.00,0.03,0.01,131.55,327.81,240.66,0.80,20.06,0.14,3.42,15.47,21.30,1.60,61.62,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.38,0.00,0.00,0.03,0.01,N/A,131.55,327.81,240.66,0.80,20.06,0.14,3.42,15.47,21.30,1.60,61.62,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.816,0.07,0.40,0.17,1.10,0.06,0.24,0.73,0.41,0.00,0.00,0.03,0.01,132.89,335.10,240.87,0.79,19.83,0.14,3.45,15.80,21.02,1.00,62.18,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.24,0.73,0.41,0.00,0.00,0.03,0.01,N/A,132.89,335.10,240.87,0.79,19.83,0.14,3.45,15.80,21.02,1.00,62.18,100.00,0.00,0.00,0.00,
2023-05-04,11:41:02.916,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.42,0.00,0.00,0.03,0.01,130.97,330.32,238.33,0.79,19.82,0.14,3.43,15.74,22.08,4.29,57.90,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.23,0.72,0.42,0.00,0.00,0.03,0.01,N/A,130.97,330.32,238.33,0.79,19.82,0.14,3.43,15.74,22.08,4.29,57.90,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.016,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.38,0.00,0.00,0.03,0.01,131.87,329.23,240.91,0.80,20.03,0.14,3.42,15.53,21.43,2.11,60.93,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.75,0.38,0.00,0.00,0.03,0.01,N/A,131.87,329.23,240.91,0.80,20.03,0.14,3.42,15.53,21.43,2.11,60.93,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.117,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.42,0.00,0.00,0.03,0.01,132.64,335.23,240.74,0.79,19.78,0.14,3.44,15.79,21.10,2.89,60.23,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.42,0.00,0.00,0.03,0.01,N/A,132.64,335.23,240.74,0.79,19.78,0.14,3.44,15.79,21.10,2.89,60.23,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.217,0.07,0.40,0.17,1.10,0.05,0.22,0.75,0.41,0.00,0.00,0.03,0.01,130.59,328.66,238.21,0.79,19.87,0.14,3.43,15.71,21.62,4.39,58.28,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.05,0.22,0.75,0.41,0.00,0.00,0.03,0.01,N/A,130.59,328.66,238.21,0.79,19.87,0.14,3.43,15.71,21.62,4.39,58.28,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.316,0.07,0.40,0.17,1.10,0.06,0.23,0.72,0.42,0.00,0.00,0.03,0.01,131.25,330.57,238.21,0.79,19.85,0.14,3.44,15.77,21.63,1.76,60.85,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.06,0.23,0.72,0.42,0.00,0.00,0.03,0.01,N/A,131.25,330.57,238.21,0.79,19.85,0.14,3.44,15.77,21.63,1.76,60.85,100.00,0.00,0.00,0.00,
2023-05-04,11:41:03.417,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.42,0.00,0.00,0.03,0.01,132.40,333.17,240.71,0.79,19.87,0.14,3.44,15.76,23.04,2.93,58.27,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.07,0.24,0.72,0.42,0.00,0.00,0.03,0.01,N/A,132.40,333.17,240.71,0.79,19.87,0.14,3.44,15.76,23.04,2.93,58.27,100.00,0.00,0.00,0.00,
