System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:57:51.973,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.41,0.00,0.00,0.04,0.05,147.94,370.42,238.19,0.80,19.97,0.16,3.88,17.60,24.20,1.60,56.60,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.41,0.00,0.00,0.04,0.05,N/A,147.94,370.42,238.19,0.80,19.97,0.16,3.88,17.60,24.20,1.60,56.60,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.073,0.08,0.40,0.20,1.10,0.08,0.41,0.81,0.41,0.00,0.00,0.04,0.05,147.96,371.61,238.12,0.80,19.91,0.16,3.88,17.65,23.72,1.67,56.95,100.00,0.00,0.00,0.00,0.08,0.40,0.20,1.10,0.08,0.41,0.81,0.41,0.00,0.00,0.04,0.05,N/A,147.96,371.61,238.12,0.80,19.91,0.16,3.88,17.65,23.72,1.67,56.95,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.173,0.08,0.41,0.19,1.11,0.08,0.41,0.81,0.40,0.00,0.00,0.04,0.05,150.20,367.44,240.78,0.82,20.44,0.16,3.90,17.26,22.87,5.54,54.34,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.41,0.81,0.40,0.00,0.00,0.04,0.05,N/A,150.20,367.44,240.78,0.82,20.44,0.16,3.90,17.26,22.87,5.54,54.34,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.274,0.18,1.65,0.11,1.09,0.03,0.14,0.79,0.60,0.00,0.00,0.02,0.02,351.70,212.70,240.97,3.31,82.68,0.36,9.12,10.12,11.63,2.10,76.15,100.00,0.00,0.00,0.00,0.18,1.65,0.11,1.09,0.03,0.14,0.79,0.60,0.00,0.00,0.02,0.02,N/A,351.70,212.70,240.97,3.31,82.68,0.36,9.12,10.12,11.63,2.10,76.15,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.374,0.02,0.51,0.04,0.70,0.15,0.31,0.52,0.27,0.00,0.01,0.01,0.01,40.35,79.46,238.84,1.02,25.39,0.04,1.06,5.95,6.70,11.46,75.89,100.00,0.00,0.00,0.00,0.02,0.51,0.04,0.70,0.15,0.31,0.52,0.27,0.00,0.01,0.01,0.01,N/A,40.35,79.46,238.84,1.02,25.39,0.04,1.06,5.95,6.70,11.46,75.89,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.475,0.00,0.19,0.01,0.67,0.03,0.05,0.36,0.02,0.01,0.02,0.00,0.00,2.63,13.99,241.16,0.38,9.40,0.00,0.07,1.08,1.09,0.70,97.12,100.00,0.00,0.00,0.00,0.00,0.19,0.01,0.67,0.03,0.05,0.36,0.02,0.01,0.02,0.00,0.00,N/A,2.63,13.99,241.16,0.38,9.40,0.00,0.07,1.08,1.09,0.70,97.12,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.574,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,3.50,238.71,0.42,10.46,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,3.50,238.71,0.42,10.46,0.00,0.02,0.27,0.24,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.675,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.13,0.00,0.01,0.00,0.00,0.78,4.28,241.30,0.36,9.10,0.00,0.02,0.33,0.32,0.14,99.21,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.13,0.00,0.01,0.00,0.00,N/A,0.78,4.28,241.30,0.36,9.10,0.00,0.02,0.33,0.32,0.14,99.21,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.775,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,4.19,238.66,0.40,9.98,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,4.19,238.66,0.40,9.98,0.00,0.02,0.33,0.27,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.876,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.79,4.29,241.11,0.37,9.17,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.29,241.11,0.37,9.17,0.00,0.02,0.33,0.32,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,11:57:52.975,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,3.72,238.73,0.41,10.33,0.00,0.02,0.29,0.26,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.72,238.73,0.41,10.33,0.00,0.02,0.29,0.26,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.076,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.72,3.70,241.11,0.39,9.68,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.70,241.11,0.39,9.68,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.176,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.76,3.91,238.70,0.39,9.70,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.76,3.91,238.70,0.39,9.70,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.277,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.52,241.08,0.39,9.66,0.00,0.02,0.27,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.52,241.08,0.39,9.66,0.00,0.02,0.27,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.376,0.00,0.18,0.00,0.67,0.01,0.02,0.56,0.05,0.01,0.01,0.00,0.00,1.38,7.76,238.71,0.36,8.88,0.00,0.04,0.61,0.60,0.66,98.13,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.01,0.02,0.56,0.05,0.01,0.01,0.00,0.00,N/A,1.38,7.76,238.71,0.36,8.88,0.00,0.04,0.61,0.60,0.66,98.13,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.477,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.94,4.71,241.08,0.40,9.97,0.00,0.02,0.37,0.35,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.94,4.71,241.08,0.40,9.97,0.00,0.02,0.37,0.35,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.577,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,3.67,238.71,0.40,10.07,0.00,0.02,0.29,0.25,0.15,99.31,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.67,238.71,0.40,10.07,0.00,0.02,0.29,0.25,0.15,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.676,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.70,3.55,238.73,0.39,9.84,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.55,238.73,0.39,9.84,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.776,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.80,3.98,238.70,0.40,10.07,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.80,3.98,238.70,0.40,10.07,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.876,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.40,238.72,0.37,9.16,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.40,238.72,0.37,9.16,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:57:53.977,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.77,4.03,241.12,0.38,9.51,0.00,0.02,0.31,0.31,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.03,241.12,0.38,9.51,0.00,0.02,0.31,0.31,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.076,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.82,4.59,238.74,0.36,8.94,0.00,0.02,0.36,0.38,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.82,4.59,238.74,0.36,8.94,0.00,0.02,0.36,0.38,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.177,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,3.26,241.08,0.41,10.32,0.00,0.02,0.25,0.22,0.00,99.53,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,3.26,241.08,0.41,10.32,0.00,0.02,0.25,0.22,0.00,99.53,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.277,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.51,238.71,0.42,10.49,0.00,0.02,0.28,0.22,0.44,99.07,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.51,238.71,0.42,10.49,0.00,0.02,0.28,0.22,0.44,99.07,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.377,0.00,0.19,0.00,0.67,0.01,0.01,0.61,0.07,0.00,0.01,0.00,0.00,1.13,6.00,241.11,0.38,9.44,0.00,0.03,0.47,0.42,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.01,0.01,0.61,0.07,0.00,0.01,0.00,0.00,N/A,1.13,6.00,241.11,0.38,9.44,0.00,0.03,0.47,0.42,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.477,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.41,238.71,0.37,9.34,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.41,238.71,0.37,9.34,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.578,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.59,241.11,0.36,8.92,0.00,0.02,0.36,0.36,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.59,241.11,0.36,8.92,0.00,0.02,0.36,0.36,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.678,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.75,3.68,238.70,0.41,10.20,0.00,0.02,0.29,0.27,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.75,3.68,238.70,0.41,10.20,0.00,0.02,0.29,0.27,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.778,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.57,241.10,0.40,9.96,0.00,0.02,0.28,0.24,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.57,241.10,0.40,9.96,0.00,0.02,0.28,0.24,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.878,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.83,4.41,238.71,0.37,9.35,0.00,0.02,0.35,0.32,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.41,238.71,0.37,9.35,0.00,0.02,0.35,0.32,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:57:54.979,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.68,3.28,241.11,0.41,10.33,0.00,0.02,0.26,0.20,0.00,99.54,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.28,241.11,0.41,10.33,0.00,0.02,0.26,0.20,0.00,99.54,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.078,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.39,238.70,0.36,9.07,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.39,238.70,0.36,9.07,0.00,0.02,0.34,0.34,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.178,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.68,3.37,238.74,0.40,10.09,0.00,0.02,0.26,0.23,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.68,3.37,238.74,0.40,10.09,0.00,0.02,0.26,0.23,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.279,0.00,0.26,0.00,0.67,0.00,0.01,0.90,0.20,0.00,0.01,0.00,0.00,1.98,7.58,241.20,0.52,13.05,0.00,0.05,0.59,0.67,0.00,98.74,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.00,0.01,0.90,0.20,0.00,0.01,0.00,0.00,N/A,1.98,7.58,241.20,0.52,13.05,0.00,0.05,0.59,0.67,0.00,98.74,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.379,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.73,4.03,238.69,0.36,9.02,0.00,0.02,0.32,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.73,4.03,238.69,0.36,9.02,0.00,0.02,0.32,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.479,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.88,5.05,241.11,0.35,8.68,0.00,0.02,0.39,0.42,0.09,99.10,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.88,5.05,241.11,0.35,8.68,0.00,0.02,0.39,0.42,0.09,99.10,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.579,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.71,3.98,238.70,0.36,8.90,0.00,0.02,0.31,0.29,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.71,3.98,238.70,0.36,8.90,0.00,0.02,0.31,0.29,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.680,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,1.09,6.08,241.00,0.36,8.93,0.00,0.03,0.47,0.48,0.10,98.94,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,1.09,6.08,241.00,0.36,8.93,0.00,0.03,0.47,0.48,0.10,98.94,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.779,0.00,0.26,0.00,0.67,0.00,0.01,0.94,0.12,0.00,0.01,0.00,0.00,1.36,5.18,238.70,0.52,13.11,0.00,0.04,0.41,0.62,0.00,98.97,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.00,0.01,0.94,0.12,0.00,0.01,0.00,0.00,N/A,1.36,5.18,238.70,0.52,13.11,0.00,0.04,0.41,0.62,0.00,98.97,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.880,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.07,0.00,0.01,0.00,0.00,1.13,6.04,241.10,0.37,9.32,0.00,0.03,0.47,0.60,0.00,98.93,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.07,0.00,0.01,0.00,0.00,N/A,1.13,6.04,241.10,0.37,9.32,0.00,0.03,0.47,0.60,0.00,98.93,100.00,0.00,0.00,0.00,
2023-05-04,11:57:55.980,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.83,4.78,238.71,0.35,8.71,0.00,0.02,0.38,2.09,0.00,97.54,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.83,4.78,238.71,0.35,8.71,0.00,0.02,0.38,2.09,0.00,97.54,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.081,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.84,5.07,241.10,0.33,8.26,0.00,0.02,0.39,0.42,0.00,99.19,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.84,5.07,241.10,0.33,8.26,0.00,0.02,0.39,0.42,0.00,99.19,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.180,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.67,3.53,238.72,0.38,9.51,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.67,3.53,238.72,0.38,9.51,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.281,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.94,4.94,241.12,0.38,9.56,0.00,0.02,0.38,0.41,0.00,99.20,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.94,4.94,241.12,0.38,9.56,0.00,0.02,0.38,0.41,0.00,99.20,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.381,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.94,238.71,0.36,9.04,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.94,238.71,0.36,9.04,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.480,0.00,0.15,0.00,0.67,0.00,0.02,0.76,0.05,0.00,0.01,0.00,0.00,1.21,8.32,238.71,0.29,7.29,0.00,0.03,0.65,0.72,0.00,98.63,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.02,0.76,0.05,0.00,0.01,0.00,0.00,N/A,1.21,8.32,238.71,0.29,7.29,0.00,0.03,0.65,0.72,0.00,98.63,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.581,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.80,4.80,241.09,0.33,8.30,0.00,0.02,0.37,0.40,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.80,241.09,0.33,8.30,0.00,0.02,0.37,0.40,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.681,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.77,4.23,238.71,0.37,9.13,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.23,238.71,0.37,9.13,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.782,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.54,241.10,0.39,9.63,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.54,241.10,0.39,9.63,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.881,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.83,4.79,238.71,0.35,8.65,0.00,0.02,0.38,0.40,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.83,4.79,238.71,0.35,8.65,0.00,0.02,0.38,0.40,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,11:57:56.982,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.52,241.13,0.35,8.64,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.52,241.13,0.35,8.64,0.00,0.02,0.35,0.34,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:57:57.082,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,3.91,238.71,0.39,9.65,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,3.91,238.71,0.39,9.65,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:57:57.182,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.72,4.00,241.10,0.36,9.04,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.72,4.00,241.10,0.36,9.04,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,11:57:57.282,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.94,5.68,238.52,0.33,8.29,0.00,0.02,0.45,0.84,0.00,98.71,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.94,5.68,238.52,0.33,8.29,0.00,0.02,0.45,0.84,0.00,98.71,100.00,0.00,0.00,0.00,
2023-05-04,11:57:57.383,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.12,0.00,0.01,0.00,0.00,0.91,4.82,240.83,0.38,9.40,0.00,0.02,0.38,0.47,0.10,99.06,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.95,0.12,0.00,0.01,0.00,0.00,N/A,0.91,4.82,240.83,0.38,9.40,0.00,0.02,0.38,0.47,0.10,99.06,100.00,0.00,0.00,0.00,
2023-05-04,11:57:57.483,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.84,4.74,241.09,0.35,8.83,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.84,4.74,241.09,0.35,8.83,0.00,0.02,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,11:57:57.583,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.71,4.01,238.71,0.35,8.81,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.71,4.01,238.71,0.35,8.81,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:57:57.684,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.77,3.84,241.09,0.40,9.99,0.00,0.02,0.30,0.27,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.77,3.84,241.09,0.40,9.99,0.00,0.02,0.30,0.27,0.00,99.43,100.00,0.00,0.00,0.00,
