System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:52:57.937,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,111.10,243.53,240.41,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,111.10,243.53,240.41,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.036,0.06,0.46,0.13,1.00,0.00,0.01,0.93,0.23,0.00,0.00,0.00,0.00,109.90,241.48,238.02,0.91,22.76,0.12,2.89,12.68,12.67,0.13,74.51,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.93,0.23,0.00,0.00,0.00,0.00,N/A,109.90,241.48,238.02,0.91,22.76,0.12,2.89,12.68,12.67,0.13,74.51,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.136,0.06,0.46,0.13,1.00,0.00,0.01,0.67,0.21,0.00,0.00,0.00,0.00,110.28,240.93,237.99,0.92,22.89,0.12,2.90,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.67,0.21,0.00,0.00,0.00,0.00,N/A,110.28,240.93,237.99,0.92,22.89,0.12,2.90,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.236,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.74,243.53,240.39,0.92,22.94,0.12,2.91,12.66,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.74,243.53,240.39,0.92,22.94,0.12,2.91,12.66,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.336,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.54,243.86,240.41,0.91,22.87,0.12,2.90,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.54,243.86,240.41,0.91,22.87,0.12,2.90,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.437,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.63,243.51,240.39,0.92,22.92,0.12,2.90,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.63,243.51,240.39,0.92,22.92,0.12,2.90,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.537,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.28,0.00,0.00,0.00,0.00,111.34,243.30,240.37,0.92,22.88,0.12,2.89,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.28,0.00,0.00,0.00,0.00,N/A,111.34,243.30,240.37,0.92,22.88,0.12,2.89,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.637,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.58,241.60,238.03,0.92,22.88,0.12,2.90,12.69,12.71,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.58,241.60,238.03,0.92,22.88,0.12,2.90,12.69,12.71,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.736,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,110.22,240.92,238.00,0.91,22.87,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,110.22,240.92,238.00,0.91,22.87,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.837,0.06,0.46,0.13,1.00,0.00,0.01,0.97,0.29,0.00,0.00,0.00,0.00,112.57,244.89,240.41,0.92,22.98,0.12,2.93,12.73,12.78,0.00,74.49,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.97,0.29,0.00,0.00,0.00,0.00,N/A,112.57,244.89,240.41,0.92,22.98,0.12,2.93,12.73,12.78,0.00,74.49,100.00,0.00,0.00,0.00,
2023-05-04,11:52:58.937,0.06,0.46,0.13,1.00,0.01,0.01,0.57,0.16,0.00,0.00,0.00,0.00,111.55,243.77,240.43,0.92,22.88,0.12,2.90,12.67,12.68,0.18,74.46,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.01,0.57,0.16,0.00,0.00,0.00,0.00,N/A,111.55,243.77,240.43,0.92,22.88,0.12,2.90,12.67,12.68,0.18,74.46,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.037,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,111.35,243.64,240.37,0.91,22.85,0.12,2.90,12.67,12.69,0.08,74.57,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,111.35,243.64,240.37,0.91,22.85,0.12,2.90,12.67,12.69,0.08,74.57,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.138,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,111.46,243.52,240.43,0.92,22.88,0.12,2.90,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,111.46,243.52,240.43,0.92,22.88,0.12,2.90,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.237,0.06,0.46,0.13,1.00,0.00,0.01,0.69,0.19,0.00,0.00,0.00,0.00,110.49,241.49,238.01,0.92,22.88,0.12,2.90,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.69,0.19,0.00,0.00,0.00,0.00,N/A,110.49,241.49,238.01,0.92,22.88,0.12,2.90,12.68,12.68,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.337,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,110.33,240.97,238.01,0.92,22.89,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,110.33,240.97,238.01,0.92,22.89,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.437,0.06,0.46,0.13,1.00,0.00,0.01,0.97,0.23,0.00,0.00,0.00,0.00,111.88,243.85,240.38,0.92,22.94,0.12,2.91,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.97,0.23,0.00,0.00,0.00,0.00,N/A,111.88,243.85,240.38,0.92,22.94,0.12,2.91,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.538,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.11,243.39,240.39,0.90,22.62,0.11,2.86,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.11,243.39,240.39,0.90,22.62,0.11,2.86,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.638,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.82,243.75,240.41,0.92,22.94,0.12,2.91,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.82,243.75,240.41,0.92,22.94,0.12,2.91,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.738,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,111.47,243.16,240.37,0.92,22.92,0.12,2.90,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,111.47,243.16,240.37,0.92,22.92,0.12,2.90,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.838,0.06,0.46,0.13,1.00,0.00,0.01,0.69,0.18,0.00,0.00,0.00,0.00,110.41,241.34,237.98,0.91,22.87,0.12,2.90,12.68,12.72,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.69,0.18,0.00,0.00,0.00,0.00,N/A,110.41,241.34,237.98,0.91,22.87,0.12,2.90,12.68,12.72,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:52:59.937,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,109.57,240.77,237.99,0.91,22.75,0.12,2.88,12.64,12.63,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,109.57,240.77,237.99,0.91,22.75,0.12,2.88,12.64,12.63,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.038,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,111.71,243.93,240.42,0.92,22.90,0.12,2.90,12.68,12.71,0.33,74.27,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,111.71,243.93,240.42,0.92,22.90,0.12,2.90,12.68,12.71,0.33,74.27,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.138,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,111.64,243.66,240.48,0.92,22.91,0.12,2.90,12.66,12.62,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,111.64,243.66,240.48,0.92,22.91,0.12,2.90,12.66,12.62,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.238,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.70,243.64,240.39,0.92,22.92,0.12,2.90,12.67,12.71,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.70,243.64,240.39,0.92,22.92,0.12,2.90,12.67,12.71,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.339,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.50,243.38,240.41,0.92,22.91,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.50,243.38,240.41,0.92,22.91,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.438,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,110.10,241.34,237.98,0.91,22.81,0.12,2.89,12.68,12.69,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,110.10,241.34,237.98,0.91,22.81,0.12,2.89,12.68,12.69,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.538,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.28,0.00,0.00,0.00,0.00,110.52,240.95,237.98,0.92,22.93,0.12,2.90,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.28,0.00,0.00,0.00,0.00,N/A,110.52,240.95,237.98,0.92,22.93,0.12,2.90,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.638,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.70,243.56,240.41,0.92,22.93,0.12,2.90,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.70,243.56,240.41,0.92,22.93,0.12,2.90,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.739,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.62,243.40,240.39,0.92,22.93,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.62,243.40,240.39,0.92,22.93,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.839,0.06,0.46,0.13,1.00,0.00,0.01,0.67,0.18,0.00,0.00,0.00,0.00,111.58,243.71,240.38,0.92,22.89,0.12,2.90,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.67,0.18,0.00,0.00,0.00,0.00,N/A,111.58,243.71,240.38,0.92,22.89,0.12,2.90,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:53:00.939,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,111.82,245.10,240.39,0.91,22.81,0.12,2.91,12.74,12.87,0.00,74.38,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,N/A,111.82,245.10,240.39,0.91,22.81,0.12,2.91,12.74,12.87,0.00,74.38,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.039,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.49,241.16,238.00,0.92,22.91,0.12,2.90,12.67,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.49,241.16,238.00,0.92,22.91,0.12,2.90,12.67,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.138,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,110.08,241.78,238.00,0.91,22.76,0.12,2.89,12.70,12.80,0.00,74.50,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,110.08,241.78,238.00,0.91,22.76,0.12,2.89,12.70,12.80,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.239,0.06,0.46,0.13,1.00,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,111.59,243.91,240.39,0.92,22.88,0.12,2.90,12.68,12.74,0.00,74.58,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.72,0.18,0.00,0.00,0.00,0.00,N/A,111.59,243.91,240.39,0.92,22.88,0.12,2.90,12.68,12.74,0.00,74.58,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.339,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,111.73,243.34,240.49,0.92,22.96,0.12,2.90,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,N/A,111.73,243.34,240.49,0.92,22.96,0.12,2.90,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.440,0.06,0.46,0.13,1.00,0.01,0.02,0.58,0.14,0.00,0.00,0.00,0.00,111.78,244.25,240.40,0.92,22.88,0.12,2.91,12.70,12.76,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.02,0.58,0.14,0.00,0.00,0.00,0.00,N/A,111.78,244.25,240.40,0.92,22.88,0.12,2.91,12.70,12.76,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.540,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,111.63,243.42,240.45,0.92,22.93,0.12,2.90,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,111.63,243.42,240.45,0.92,22.93,0.12,2.90,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.639,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.20,241.04,238.00,0.91,22.86,0.12,2.89,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.20,241.04,238.00,0.91,22.86,0.12,2.89,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.739,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.06,241.30,237.98,0.91,22.81,0.12,2.89,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.06,241.30,237.98,0.91,22.81,0.12,2.89,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.839,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,110.94,244.21,240.40,0.91,22.71,0.12,2.88,12.70,12.77,0.18,74.35,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,110.94,244.21,240.40,0.91,22.71,0.12,2.88,12.70,12.77,0.18,74.35,100.00,0.00,0.00,0.00,
2023-05-04,11:53:01.940,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.25,243.85,240.39,0.91,22.81,0.12,2.89,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.25,243.85,240.39,0.91,22.81,0.12,2.89,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.040,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.33,243.54,240.38,0.91,22.86,0.12,2.89,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.33,243.54,240.38,0.91,22.86,0.12,2.89,12.66,12.69,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.140,0.06,0.46,0.13,1.00,0.00,0.01,0.69,0.19,0.00,0.00,0.00,0.00,110.95,243.40,240.38,0.91,22.79,0.12,2.88,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.69,0.19,0.00,0.00,0.00,0.00,N/A,110.95,243.40,240.38,0.91,22.79,0.12,2.88,12.66,12.62,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.240,0.06,0.46,0.13,1.00,0.00,0.01,0.68,0.19,0.00,0.00,0.00,0.00,110.54,241.26,238.02,0.92,22.91,0.12,2.90,12.67,12.66,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.68,0.19,0.00,0.00,0.00,0.00,N/A,110.54,241.26,238.02,0.92,22.91,0.12,2.90,12.67,12.66,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.339,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,110.44,240.80,237.98,0.92,22.93,0.12,2.90,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,110.44,240.80,237.98,0.92,22.93,0.12,2.90,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.440,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,111.42,243.68,240.38,0.91,22.86,0.12,2.90,12.67,12.69,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,111.42,243.68,240.38,0.91,22.86,0.12,2.90,12.67,12.69,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.540,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,111.49,243.45,240.38,0.92,22.90,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,N/A,111.49,243.45,240.38,0.92,22.90,0.12,2.90,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.641,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.69,243.45,240.38,0.92,22.94,0.12,2.90,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.69,243.45,240.38,0.92,22.94,0.12,2.90,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.741,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.62,243.69,240.39,0.92,22.90,0.12,2.90,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.62,243.69,240.39,0.92,22.90,0.12,2.90,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.840,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.89,241.31,237.99,0.91,22.77,0.12,2.89,12.67,12.69,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.89,241.31,237.99,0.91,22.77,0.12,2.89,12.67,12.69,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:53:02.940,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,110.46,240.83,237.99,0.92,22.93,0.12,2.90,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,110.46,240.83,237.99,0.92,22.93,0.12,2.90,12.65,12.62,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:53:03.040,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.47,243.84,240.40,0.91,22.86,0.12,2.90,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.47,243.84,240.40,0.91,22.86,0.12,2.90,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:53:03.141,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,111.47,243.43,240.38,0.92,22.90,0.12,2.90,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,111.47,243.43,240.38,0.92,22.90,0.12,2.90,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:53:03.241,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.43,243.61,240.37,0.91,22.87,0.12,2.90,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.43,243.61,240.37,0.91,22.87,0.12,2.90,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:53:03.341,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,111.74,243.18,240.39,0.92,22.97,0.12,2.91,12.65,12.61,0.07,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.28,0.00,0.00,0.00,0.00,N/A,111.74,243.18,240.39,0.92,22.97,0.12,2.91,12.65,12.61,0.07,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:53:03.441,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,110.61,240.85,237.99,0.92,22.96,0.12,2.90,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.27,0.00,0.00,0.00,0.00,N/A,110.61,240.85,237.99,0.92,22.96,0.12,2.90,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:53:03.540,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.61,241.11,238.01,0.92,22.94,0.12,2.90,12.66,12.67,0.12,74.55,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.61,241.11,238.01,0.92,22.94,0.12,2.90,12.66,12.67,0.12,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:53:03.641,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,111.04,243.21,240.39,0.91,22.83,0.12,2.89,12.65,12.61,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.29,0.00,0.00,0.00,0.00,N/A,111.04,243.21,240.39,0.91,22.83,0.12,2.89,12.65,12.61,0.00,74.75,100.00,0.00,0.00,0.00,
