System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:50:36.648,0.07,0.38,0.18,1.07,0.06,0.30,0.81,0.29,0.00,0.00,0.02,0.01,129.46,339.83,238.28,0.76,19.05,0.14,3.40,16.63,28.48,6.70,48.19,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.06,0.30,0.81,0.29,0.00,0.00,0.02,0.01,N/A,129.46,339.83,238.28,0.76,19.05,0.14,3.40,16.63,28.48,6.70,48.19,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.749,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.29,0.00,0.00,0.02,0.01,132.26,351.44,240.66,0.75,18.82,0.14,3.43,17.00,25.81,2.14,55.04,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.29,0.00,0.00,0.02,0.01,N/A,132.26,351.44,240.66,0.75,18.82,0.14,3.43,17.00,25.81,2.14,55.04,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.849,0.07,0.38,0.18,1.07,0.04,0.30,0.86,0.27,0.00,0.00,0.02,0.01,131.98,349.31,240.59,0.76,18.89,0.14,3.43,16.88,25.70,2.82,54.60,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.30,0.86,0.27,0.00,0.00,0.02,0.01,N/A,131.98,349.31,240.59,0.76,18.89,0.14,3.43,16.88,25.70,2.82,54.60,100.00,0.00,0.00,0.00,
2023-05-04,11:50:36.949,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.30,0.00,0.00,0.02,0.01,129.37,341.69,238.23,0.76,18.93,0.14,3.39,16.72,28.11,5.40,49.78,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.30,0.00,0.00,0.02,0.01,N/A,129.37,341.69,238.23,0.76,18.93,0.14,3.39,16.72,28.11,5.40,49.78,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.049,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.26,0.00,0.00,0.02,0.01,131.13,346.86,238.46,0.76,18.90,0.14,3.44,16.94,26.68,1.09,55.29,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.26,0.00,0.00,0.02,0.01,N/A,131.13,346.86,238.46,0.76,18.90,0.14,3.44,16.94,26.68,1.09,55.29,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.149,0.07,0.37,0.18,1.07,0.05,0.32,0.85,0.27,0.00,0.00,0.03,0.01,131.95,352.06,240.64,0.75,18.74,0.14,3.43,17.08,25.88,2.11,54.93,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.07,0.05,0.32,0.85,0.27,0.00,0.00,0.03,0.01,N/A,131.95,352.06,240.64,0.75,18.74,0.14,3.43,17.08,25.88,2.11,54.93,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.250,0.07,0.38,0.18,1.07,0.05,0.30,0.84,0.28,0.00,0.00,0.02,0.01,131.60,348.43,240.67,0.76,18.88,0.14,3.42,16.86,26.32,3.68,53.14,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.84,0.28,0.00,0.00,0.02,0.01,N/A,131.60,348.43,240.67,0.76,18.88,0.14,3.42,16.86,26.32,3.68,53.14,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.349,0.07,0.38,0.18,1.08,0.05,0.30,0.84,0.27,0.00,0.00,0.02,0.01,130.36,343.22,238.23,0.76,18.99,0.14,3.42,16.75,26.59,4.28,52.38,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.05,0.30,0.84,0.27,0.00,0.00,0.02,0.01,N/A,130.36,343.22,238.23,0.76,18.99,0.14,3.42,16.75,26.59,4.28,52.38,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.450,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.28,0.00,0.00,0.02,0.01,131.34,345.88,240.60,0.76,18.99,0.14,3.41,16.76,27.91,3.78,51.55,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.28,0.00,0.00,0.02,0.01,N/A,131.34,345.88,240.60,0.76,18.99,0.14,3.41,16.76,27.91,3.78,51.55,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.550,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.27,0.00,0.00,0.03,0.01,131.69,347.91,240.74,0.76,18.93,0.14,3.42,16.83,25.62,5.06,52.49,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.27,0.00,0.00,0.03,0.01,N/A,131.69,347.91,240.74,0.76,18.93,0.14,3.42,16.83,25.62,5.06,52.49,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.651,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.28,0.00,0.00,0.02,0.01,131.51,348.92,240.59,0.75,18.84,0.14,3.42,16.91,26.94,1.52,54.63,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.28,0.00,0.00,0.02,0.01,N/A,131.51,348.92,240.59,0.75,18.84,0.14,3.42,16.91,26.94,1.52,54.63,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.750,0.07,0.38,0.18,1.07,0.04,0.29,0.86,0.27,0.00,0.00,0.02,0.01,130.72,347.54,238.25,0.75,18.81,0.14,3.43,17.05,26.04,1.79,55.13,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.86,0.27,0.00,0.00,0.02,0.01,N/A,130.72,347.54,238.25,0.75,18.81,0.14,3.43,17.05,26.04,1.79,55.13,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.851,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.28,0.00,0.00,0.02,0.01,131.74,349.94,240.59,0.75,18.82,0.14,3.42,16.93,26.05,2.14,54.88,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.28,0.00,0.00,0.02,0.01,N/A,131.74,349.94,240.59,0.75,18.82,0.14,3.42,16.93,26.05,2.14,54.88,100.00,0.00,0.00,0.00,
2023-05-04,11:50:37.951,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.28,0.00,0.00,0.02,0.01,131.92,350.48,240.67,0.75,18.82,0.14,3.43,16.94,25.78,2.50,54.78,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.28,0.00,0.00,0.02,0.01,N/A,131.92,350.48,240.67,0.75,18.82,0.14,3.43,16.94,25.78,2.50,54.78,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.051,0.07,0.38,0.18,1.08,0.04,0.29,0.85,0.29,0.00,0.00,0.02,0.01,130.04,341.29,238.26,0.76,19.05,0.14,3.41,16.60,27.05,4.46,51.89,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.04,0.29,0.85,0.29,0.00,0.00,0.02,0.01,N/A,130.04,341.29,238.26,0.76,19.05,0.14,3.41,16.60,27.05,4.46,51.89,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.150,0.07,0.38,0.18,1.07,0.04,0.29,0.86,0.29,0.00,0.00,0.02,0.01,130.56,346.66,238.31,0.75,18.83,0.14,3.42,16.95,26.08,1.83,55.13,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.86,0.29,0.00,0.00,0.02,0.01,N/A,130.56,346.66,238.31,0.75,18.83,0.14,3.42,16.95,26.08,1.83,55.13,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.251,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.29,0.00,0.00,0.02,0.01,131.60,349.16,240.70,0.75,18.85,0.14,3.42,16.92,26.55,1.23,55.30,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.29,0.00,0.00,0.02,0.01,N/A,131.60,349.16,240.70,0.75,18.85,0.14,3.42,16.92,26.55,1.23,55.30,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.351,0.07,0.38,0.18,1.08,0.05,0.32,0.83,0.26,0.00,0.00,0.02,0.01,131.32,347.04,240.65,0.76,18.92,0.14,3.41,16.75,25.63,5.53,52.09,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.05,0.32,0.83,0.26,0.00,0.00,0.02,0.01,N/A,131.32,347.04,240.65,0.76,18.92,0.14,3.41,16.75,25.63,5.53,52.09,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.451,0.07,0.38,0.18,1.07,0.05,0.31,0.85,0.27,0.00,0.00,0.02,0.01,130.34,346.16,238.30,0.75,18.83,0.14,3.42,16.93,26.83,3.70,52.55,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.85,0.27,0.00,0.00,0.02,0.01,N/A,130.34,346.16,238.30,0.75,18.83,0.14,3.42,16.93,26.83,3.70,52.55,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.551,0.07,0.38,0.18,1.07,0.05,0.31,0.83,0.28,0.00,0.00,0.02,0.01,131.44,347.01,240.66,0.76,18.94,0.14,3.41,16.83,29.31,1.51,52.36,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.83,0.28,0.00,0.00,0.02,0.01,N/A,131.44,347.01,240.66,0.76,18.94,0.14,3.41,16.83,29.31,1.51,52.36,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.652,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.28,0.00,0.00,0.02,0.01,131.94,349.77,240.69,0.75,18.86,0.14,3.43,16.90,26.26,1.31,55.53,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.28,0.00,0.00,0.02,0.01,N/A,131.94,349.77,240.69,0.75,18.86,0.14,3.43,16.90,26.26,1.31,55.53,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.751,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.27,0.00,0.00,0.02,0.01,130.62,340.94,238.22,0.77,19.16,0.14,3.43,16.64,28.36,3.36,51.64,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.27,0.00,0.00,0.02,0.01,N/A,130.62,340.94,238.22,0.77,19.16,0.14,3.43,16.64,28.36,3.36,51.64,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.851,0.07,0.37,0.18,1.07,0.05,0.31,0.84,0.27,0.00,0.00,0.02,0.01,130.15,348.16,238.23,0.75,18.69,0.14,3.41,17.06,26.58,1.33,55.03,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.07,0.05,0.31,0.84,0.27,0.00,0.00,0.02,0.01,N/A,130.15,348.16,238.23,0.75,18.69,0.14,3.41,17.06,26.58,1.33,55.03,100.00,0.00,0.00,0.00,
2023-05-04,11:50:38.952,0.07,0.38,0.18,1.08,0.06,0.31,0.81,0.28,0.00,0.00,0.03,0.01,131.64,346.25,240.72,0.76,19.01,0.14,3.42,16.71,26.99,8.18,48.13,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.06,0.31,0.81,0.28,0.00,0.00,0.03,0.01,N/A,131.64,346.25,240.72,0.76,19.01,0.14,3.42,16.71,26.99,8.18,48.13,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.052,0.07,0.38,0.18,1.07,0.04,0.28,0.85,0.30,0.00,0.00,0.02,0.01,130.88,342.69,240.70,0.76,19.10,0.14,3.40,16.60,30.09,3.03,50.28,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.28,0.85,0.30,0.00,0.00,0.02,0.01,N/A,130.88,342.69,240.70,0.76,19.10,0.14,3.40,16.60,30.09,3.03,50.28,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.152,0.07,0.38,0.18,1.07,0.05,0.29,0.84,0.29,0.00,0.00,0.02,0.01,130.00,343.71,238.31,0.76,18.91,0.14,3.41,16.79,25.91,3.93,53.37,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.29,0.84,0.29,0.00,0.00,0.02,0.01,N/A,130.00,343.71,238.31,0.76,18.91,0.14,3.41,16.79,25.91,3.93,53.37,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.252,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.30,0.00,0.00,0.02,0.01,131.50,346.39,240.82,0.76,18.98,0.14,3.41,16.74,28.18,3.47,51.61,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.30,0.00,0.00,0.02,0.01,N/A,131.50,346.39,240.82,0.76,18.98,0.14,3.41,16.74,28.18,3.47,51.61,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.353,0.07,0.38,0.18,1.08,0.04,0.29,0.85,0.29,0.00,0.00,0.02,0.01,131.41,345.90,240.63,0.76,19.00,0.14,3.41,16.68,26.60,4.24,52.49,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.04,0.29,0.85,0.29,0.00,0.00,0.02,0.01,N/A,131.41,345.90,240.63,0.76,19.00,0.14,3.41,16.68,26.60,4.24,52.49,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.452,0.07,0.38,0.18,1.08,0.05,0.30,0.83,0.29,0.00,0.00,0.02,0.01,130.09,339.47,238.32,0.77,19.16,0.14,3.41,16.52,26.52,7.14,49.82,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.05,0.30,0.83,0.29,0.00,0.00,0.02,0.01,N/A,130.09,339.47,238.32,0.77,19.16,0.14,3.41,16.52,26.52,7.14,49.82,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.552,0.07,0.38,0.18,1.07,0.05,0.30,0.84,0.28,0.00,0.00,0.02,0.01,130.13,346.78,238.47,0.75,18.76,0.14,3.41,16.93,25.93,2.41,54.72,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.84,0.28,0.00,0.00,0.02,0.01,N/A,130.13,346.78,238.47,0.75,18.76,0.14,3.41,16.93,25.93,2.41,54.72,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.652,0.07,0.38,0.18,1.07,0.06,0.29,0.81,0.29,0.00,0.00,0.02,0.01,130.24,339.42,240.68,0.77,19.19,0.14,3.38,16.44,32.45,3.87,47.25,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.06,0.29,0.81,0.29,0.00,0.00,0.02,0.01,N/A,130.24,339.42,240.68,0.77,19.19,0.14,3.38,16.44,32.45,3.87,47.25,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.752,0.07,0.38,0.18,1.07,0.05,0.28,0.84,0.30,0.00,0.00,0.02,0.01,129.92,338.94,238.32,0.77,19.17,0.14,3.41,16.54,30.42,4.45,48.59,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.28,0.84,0.30,0.00,0.00,0.02,0.01,N/A,129.92,338.94,238.32,0.77,19.17,0.14,3.41,16.54,30.42,4.45,48.59,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.852,0.07,0.39,0.17,1.07,0.05,0.27,0.82,0.30,0.00,0.00,0.02,0.01,128.67,329.87,238.39,0.78,19.50,0.13,3.37,16.10,34.60,4.97,44.33,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.07,0.05,0.27,0.82,0.30,0.00,0.00,0.02,0.01,N/A,128.67,329.87,238.39,0.78,19.50,0.13,3.37,16.10,34.60,4.97,44.33,100.00,0.00,0.00,0.00,
2023-05-04,11:50:39.952,0.07,0.38,0.18,1.07,0.05,0.31,0.85,0.27,0.00,0.00,0.02,0.01,131.64,349.76,240.81,0.75,18.82,0.14,3.42,16.91,26.33,3.23,53.52,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.85,0.27,0.00,0.00,0.02,0.01,N/A,131.64,349.76,240.81,0.75,18.82,0.14,3.42,16.91,26.33,3.23,53.52,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.053,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.26,0.00,0.00,0.02,0.01,131.14,343.52,240.62,0.76,19.09,0.14,3.40,16.59,28.32,6.35,48.73,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.26,0.00,0.00,0.02,0.01,N/A,131.14,343.52,240.62,0.76,19.09,0.14,3.40,16.59,28.32,6.35,48.73,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.152,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.29,0.00,0.00,0.02,0.01,130.19,344.40,238.29,0.76,18.90,0.14,3.41,16.81,26.35,3.28,53.56,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.29,0.00,0.00,0.02,0.01,N/A,130.19,344.40,238.29,0.76,18.90,0.14,3.41,16.81,26.35,3.28,53.56,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.253,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.28,0.00,0.00,0.02,0.01,131.76,350.13,240.69,0.75,18.82,0.14,3.42,16.96,25.73,3.09,54.22,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.28,0.00,0.00,0.02,0.01,N/A,131.76,350.13,240.69,0.75,18.82,0.14,3.42,16.96,25.73,3.09,54.22,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.353,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.27,0.00,0.00,0.02,0.01,132.29,350.73,240.64,0.75,18.86,0.14,3.44,16.96,25.58,2.74,54.73,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.27,0.00,0.00,0.02,0.01,N/A,132.29,350.73,240.64,0.75,18.86,0.14,3.44,16.96,25.58,2.74,54.73,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.453,0.07,0.38,0.18,1.07,0.05,0.29,0.84,0.29,0.00,0.00,0.02,0.01,129.74,341.11,238.13,0.76,19.02,0.14,3.40,16.69,29.96,2.67,50.67,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.29,0.84,0.29,0.00,0.00,0.02,0.01,N/A,129.74,341.11,238.13,0.76,19.02,0.14,3.40,16.69,29.96,2.67,50.67,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.552,0.07,0.38,0.18,1.08,0.06,0.31,0.82,0.28,0.00,0.00,0.02,0.01,130.39,340.87,238.29,0.77,19.13,0.14,3.42,16.55,25.42,9.24,48.79,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.06,0.31,0.82,0.28,0.00,0.00,0.02,0.01,N/A,130.39,340.87,238.29,0.77,19.13,0.14,3.42,16.55,25.42,9.24,48.79,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.653,0.07,0.39,0.17,1.07,0.06,0.30,0.79,0.29,0.00,0.00,0.02,0.01,130.05,335.18,240.68,0.78,19.40,0.14,3.38,16.20,33.35,8.24,42.22,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.07,0.06,0.30,0.79,0.29,0.00,0.00,0.02,0.01,N/A,130.05,335.18,240.68,0.78,19.40,0.14,3.38,16.20,33.35,8.24,42.22,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.753,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.27,0.00,0.00,0.03,0.01,131.96,349.08,240.72,0.76,18.90,0.14,3.43,16.91,27.31,2.19,53.59,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.27,0.00,0.00,0.03,0.01,N/A,131.96,349.08,240.72,0.76,18.90,0.14,3.43,16.91,27.31,2.19,53.59,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.853,0.07,0.38,0.18,1.07,0.05,0.29,0.84,0.28,0.00,0.00,0.02,0.01,130.83,346.80,238.38,0.75,18.86,0.14,3.43,16.94,26.23,2.56,54.27,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.29,0.84,0.28,0.00,0.00,0.02,0.01,N/A,130.83,346.80,238.38,0.75,18.86,0.14,3.43,16.94,26.23,2.56,54.27,100.00,0.00,0.00,0.00,
2023-05-04,11:50:40.953,0.07,0.38,0.18,1.07,0.05,0.31,0.83,0.30,0.00,0.00,0.03,0.01,131.23,347.24,240.60,0.76,18.90,0.14,3.41,16.79,26.50,4.87,51.83,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.83,0.30,0.00,0.00,0.03,0.01,N/A,131.23,347.24,240.60,0.76,18.90,0.14,3.41,16.79,26.50,4.87,51.83,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.054,0.07,0.38,0.18,1.07,0.05,0.30,0.84,0.27,0.00,0.00,0.02,0.01,132.15,350.22,240.55,0.75,18.87,0.14,3.43,16.98,26.58,3.78,52.67,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.84,0.27,0.00,0.00,0.02,0.01,N/A,132.15,350.22,240.55,0.75,18.87,0.14,3.43,16.98,26.58,3.78,52.67,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.155,0.07,0.38,0.18,1.08,0.04,0.30,0.85,0.29,0.00,0.00,0.02,0.01,131.27,346.91,240.65,0.76,18.92,0.14,3.41,16.72,26.33,4.09,52.86,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.04,0.30,0.85,0.29,0.00,0.00,0.02,0.01,N/A,131.27,346.91,240.65,0.76,18.92,0.14,3.41,16.72,26.33,4.09,52.86,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.254,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.28,0.00,0.00,0.02,0.01,130.13,344.28,238.37,0.76,18.90,0.14,3.41,16.83,26.27,3.50,53.40,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.28,0.00,0.00,0.02,0.01,N/A,130.13,344.28,238.37,0.76,18.90,0.14,3.41,16.83,26.27,3.50,53.40,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.355,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.28,0.00,0.00,0.02,0.01,131.61,350.17,240.74,0.75,18.79,0.14,3.42,16.98,27.18,1.51,54.33,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.28,0.00,0.00,0.02,0.01,N/A,131.61,350.17,240.74,0.75,18.79,0.14,3.42,16.98,27.18,1.51,54.33,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.455,0.07,0.38,0.18,1.08,0.05,0.31,0.85,0.27,0.00,0.00,0.03,0.01,131.93,350.80,240.61,0.75,18.80,0.14,3.43,16.95,25.90,2.10,55.05,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.05,0.31,0.85,0.27,0.00,0.00,0.03,0.01,N/A,131.93,350.80,240.61,0.75,18.80,0.14,3.43,16.95,25.90,2.10,55.05,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.555,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.27,0.00,0.00,0.02,0.01,130.63,346.19,238.18,0.75,18.87,0.14,3.43,16.91,26.28,2.63,54.17,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.30,0.85,0.27,0.00,0.00,0.02,0.01,N/A,130.63,346.19,238.18,0.75,18.87,0.14,3.43,16.91,26.28,2.63,54.17,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.654,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.27,0.00,0.00,0.02,0.01,130.57,348.16,238.28,0.75,18.75,0.14,3.43,17.09,26.52,2.21,54.18,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.27,0.00,0.00,0.02,0.01,N/A,130.57,348.16,238.28,0.75,18.75,0.14,3.43,17.09,26.52,2.21,54.18,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.755,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.27,0.00,0.00,0.02,0.01,132.16,350.51,240.62,0.75,18.85,0.14,3.43,16.95,26.02,1.58,55.45,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.27,0.00,0.00,0.02,0.01,N/A,132.16,350.51,240.62,0.75,18.85,0.14,3.43,16.95,26.02,1.58,55.45,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.855,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.28,0.00,0.00,0.02,0.01,132.35,352.16,240.73,0.75,18.79,0.14,3.44,17.05,25.86,2.16,54.93,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.31,0.84,0.28,0.00,0.00,0.02,0.01,N/A,132.35,352.16,240.73,0.75,18.79,0.14,3.44,17.05,25.86,2.16,54.93,100.00,0.00,0.00,0.00,
2023-05-04,11:50:41.955,0.07,0.38,0.18,1.08,0.05,0.31,0.83,0.28,0.00,0.00,0.02,0.01,130.38,346.12,238.26,0.75,18.83,0.14,3.42,16.87,26.85,1.78,54.50,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.05,0.31,0.83,0.28,0.00,0.00,0.02,0.01,N/A,130.38,346.12,238.26,0.75,18.83,0.14,3.42,16.87,26.85,1.78,54.50,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.055,0.07,0.39,0.18,1.07,0.05,0.29,0.83,0.28,0.00,0.00,0.02,0.01,131.09,340.40,240.62,0.77,19.26,0.14,3.41,16.46,28.57,6.97,48.00,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.07,0.05,0.29,0.83,0.28,0.00,0.00,0.02,0.01,N/A,131.09,340.40,240.62,0.77,19.26,0.14,3.41,16.46,28.57,6.97,48.00,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.156,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.28,0.00,0.00,0.02,0.01,131.89,350.02,240.82,0.75,18.84,0.14,3.42,16.95,27.08,1.48,54.49,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.05,0.30,0.85,0.28,0.00,0.00,0.02,0.01,N/A,131.89,350.02,240.82,0.75,18.84,0.14,3.42,16.95,27.08,1.48,54.49,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.255,0.07,0.38,0.18,1.08,0.05,0.30,0.85,0.29,0.00,0.00,0.02,0.01,130.65,346.88,238.33,0.75,18.83,0.14,3.43,16.91,26.37,1.98,54.74,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.08,0.05,0.30,0.85,0.29,0.00,0.00,0.02,0.01,N/A,130.65,346.88,238.33,0.75,18.83,0.14,3.43,16.91,26.37,1.98,54.74,100.00,0.00,0.00,0.00,
2023-05-04,11:50:42.355,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.28,0.00,0.00,0.02,0.01,130.78,346.07,238.27,0.76,18.90,0.14,3.43,16.91,26.44,2.00,54.66,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.07,0.04,0.29,0.85,0.28,0.00,0.00,0.02,0.01,N/A,130.78,346.07,238.27,0.76,18.90,0.14,3.43,16.91,26.44,2.00,54.66,100.00,0.00,0.00,0.00,
