System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:55:31.097,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.02,0.04,147.72,349.33,238.23,0.85,21.14,0.15,3.87,16.55,24.79,1.77,56.90,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.02,0.04,N/A,147.72,349.33,238.23,0.85,21.14,0.15,3.87,16.55,24.79,1.77,56.90,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.197,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.01,0.04,147.69,351.53,238.25,0.84,21.01,0.16,3.88,16.64,25.01,0.38,57.97,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.01,0.04,N/A,147.69,351.53,238.25,0.84,21.01,0.16,3.88,16.64,25.01,0.38,57.97,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.297,0.08,0.44,0.18,1.11,0.06,0.29,0.79,0.53,0.00,0.00,0.02,0.04,148.44,338.22,240.67,0.88,21.94,0.15,3.85,15.85,28.66,0.11,55.38,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.79,0.53,0.00,0.00,0.02,0.04,N/A,148.44,338.22,240.67,0.88,21.94,0.15,3.85,15.85,28.66,0.11,55.38,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.398,0.08,0.44,0.18,1.11,0.06,0.31,0.81,0.50,0.00,0.00,0.01,0.04,148.88,342.08,240.60,0.87,21.76,0.15,3.87,16.00,26.09,2.26,55.65,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.31,0.81,0.50,0.00,0.00,0.01,0.04,N/A,148.88,342.08,240.60,0.87,21.76,0.15,3.87,16.00,26.09,2.26,55.65,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.497,0.08,0.44,0.18,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,147.21,335.52,238.31,0.88,21.94,0.15,3.86,15.89,28.57,0.00,55.54,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,N/A,147.21,335.52,238.31,0.88,21.94,0.15,3.86,15.89,28.57,0.00,55.54,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.597,0.08,0.44,0.18,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,147.11,334.44,238.18,0.88,21.99,0.15,3.86,15.83,28.63,0.00,55.55,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,N/A,147.11,334.44,238.18,0.88,21.99,0.15,3.86,15.83,28.63,0.00,55.55,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.697,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.01,0.04,148.43,338.97,240.68,0.88,21.89,0.15,3.85,15.89,28.07,0.54,55.50,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.01,0.04,N/A,148.43,338.97,240.68,0.88,21.89,0.15,3.85,15.89,28.07,0.54,55.50,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.798,0.08,0.43,0.18,1.11,0.06,0.30,0.80,0.52,0.00,0.00,0.01,0.04,148.68,342.74,240.57,0.87,21.69,0.15,3.86,16.05,27.64,0.00,56.30,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.30,0.80,0.52,0.00,0.00,0.01,0.04,N/A,148.68,342.74,240.57,0.87,21.69,0.15,3.86,16.05,27.64,0.00,56.30,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.897,0.08,0.44,0.18,1.11,0.06,0.29,0.79,0.53,0.00,0.00,0.01,0.04,147.14,335.31,238.31,0.88,21.94,0.15,3.86,15.87,28.62,0.00,55.51,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.79,0.53,0.00,0.00,0.01,0.04,N/A,147.14,335.31,238.31,0.88,21.94,0.15,3.86,15.87,28.62,0.00,55.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:31.998,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.54,0.00,0.00,0.01,0.04,148.75,337.02,240.69,0.88,22.07,0.15,3.86,15.78,28.48,0.31,55.42,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.54,0.00,0.00,0.01,0.04,N/A,148.75,337.02,240.69,0.88,22.07,0.15,3.86,15.78,28.48,0.31,55.42,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.098,0.08,0.43,0.18,1.11,0.06,0.33,0.82,0.48,0.00,0.00,0.01,0.04,148.92,349.27,240.60,0.85,21.32,0.15,3.87,16.35,25.50,1.08,57.07,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.33,0.82,0.48,0.00,0.00,0.01,0.04,N/A,148.92,349.27,240.60,0.85,21.32,0.15,3.87,16.35,25.50,1.08,57.07,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.198,0.08,0.44,0.18,1.11,0.06,0.28,0.80,0.53,0.00,0.00,0.01,0.04,147.34,334.98,238.40,0.88,21.99,0.15,3.86,15.83,28.42,0.00,55.75,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.28,0.80,0.53,0.00,0.00,0.01,0.04,N/A,147.34,334.98,238.40,0.88,21.99,0.15,3.86,15.83,28.42,0.00,55.75,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.297,0.08,0.44,0.18,1.11,0.06,0.30,0.80,0.52,0.00,0.00,0.01,0.04,146.94,335.46,238.31,0.88,21.90,0.15,3.85,15.88,27.24,1.78,55.10,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.30,0.80,0.52,0.00,0.00,0.01,0.04,N/A,146.94,335.46,238.31,0.88,21.90,0.15,3.85,15.88,27.24,1.78,55.10,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.398,0.08,0.43,0.18,1.11,0.06,0.32,0.81,0.49,0.00,0.00,0.01,0.04,148.64,346.00,240.68,0.86,21.48,0.15,3.86,16.22,25.90,1.52,56.37,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.32,0.81,0.49,0.00,0.00,0.01,0.04,N/A,148.64,346.00,240.68,0.86,21.48,0.15,3.86,16.22,25.90,1.52,56.37,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.498,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.02,0.04,148.67,350.25,240.60,0.85,21.22,0.15,3.86,16.42,24.56,2.43,56.59,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.02,0.04,N/A,148.67,350.25,240.60,0.85,21.22,0.15,3.86,16.42,24.56,2.43,56.59,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.598,0.08,0.44,0.17,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,147.12,332.72,238.30,0.88,22.11,0.15,3.86,15.74,28.37,0.77,55.12,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,N/A,147.12,332.72,238.30,0.88,22.11,0.15,3.86,15.74,28.37,0.77,55.12,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.699,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,148.85,338.77,240.72,0.88,21.97,0.15,3.87,15.87,28.53,0.00,55.60,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,N/A,148.85,338.77,240.72,0.88,21.97,0.15,3.87,15.87,28.53,0.00,55.60,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.799,0.08,0.42,0.18,1.11,0.06,0.34,0.83,0.47,0.00,0.00,0.01,0.04,148.95,354.13,240.65,0.84,21.03,0.15,3.87,16.60,24.99,0.83,57.58,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.06,0.34,0.83,0.47,0.00,0.00,0.01,0.04,N/A,148.95,354.13,240.65,0.84,21.03,0.15,3.87,16.60,24.99,0.83,57.58,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.899,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.52,0.00,0.00,0.01,0.04,147.25,334.01,238.27,0.88,22.04,0.15,3.86,15.81,27.38,1.96,54.85,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.52,0.00,0.00,0.01,0.04,N/A,147.25,334.01,238.27,0.88,22.04,0.15,3.86,15.81,27.38,1.96,54.85,100.00,0.00,0.00,0.00,
2023-05-04,11:55:32.998,0.08,0.42,0.18,1.11,0.06,0.33,0.82,0.48,0.00,0.00,0.01,0.04,147.70,349.57,238.20,0.85,21.13,0.15,3.87,16.53,25.71,0.00,57.76,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.06,0.33,0.82,0.48,0.00,0.00,0.01,0.04,N/A,147.70,349.57,238.20,0.85,21.13,0.15,3.87,16.53,25.71,0.00,57.76,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.099,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,148.54,339.60,240.70,0.87,21.87,0.15,3.86,15.92,28.56,0.00,55.52,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,N/A,148.54,339.60,240.70,0.87,21.87,0.15,3.86,15.92,28.56,0.00,55.52,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.199,0.08,0.45,0.17,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,148.25,327.77,240.71,0.90,22.62,0.15,3.85,15.34,27.26,4.45,52.95,100.00,0.00,0.00,0.00,0.08,0.45,0.17,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,N/A,148.25,327.77,240.71,0.90,22.62,0.15,3.85,15.34,27.26,4.45,52.95,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.299,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,147.24,348.36,238.22,0.85,21.13,0.15,3.86,16.49,24.76,1.71,57.04,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,N/A,147.24,348.36,238.22,0.85,21.13,0.15,3.86,16.49,24.76,1.71,57.04,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.398,0.08,0.45,0.17,1.11,0.06,0.26,0.78,0.56,0.00,0.00,0.01,0.04,146.99,327.69,238.30,0.90,22.43,0.15,3.86,15.50,29.56,0.53,54.42,100.00,0.00,0.00,0.00,0.08,0.45,0.17,1.11,0.06,0.26,0.78,0.56,0.00,0.00,0.01,0.04,N/A,146.99,327.69,238.30,0.90,22.43,0.15,3.86,15.50,29.56,0.53,54.42,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.499,0.08,0.43,0.18,1.11,0.06,0.33,0.81,0.48,0.00,0.00,0.02,0.04,148.80,349.12,240.67,0.85,21.31,0.15,3.87,16.38,26.21,0.54,56.87,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.33,0.81,0.48,0.00,0.00,0.02,0.04,N/A,148.80,349.12,240.67,0.85,21.31,0.15,3.87,16.38,26.21,0.54,56.87,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.599,0.08,0.43,0.18,1.11,0.06,0.33,0.82,0.48,0.00,0.00,0.02,0.04,149.06,350.63,240.58,0.85,21.26,0.15,3.87,16.42,26.17,0.00,57.40,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.33,0.82,0.48,0.00,0.00,0.02,0.04,N/A,149.06,350.63,240.58,0.85,21.26,0.15,3.87,16.42,26.17,0.00,57.40,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.699,0.08,0.43,0.18,1.11,0.06,0.33,0.81,0.48,0.00,0.00,0.02,0.04,147.04,345.50,238.29,0.85,21.28,0.15,3.86,16.39,26.18,0.89,56.55,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.33,0.81,0.48,0.00,0.00,0.02,0.04,N/A,147.04,345.50,238.29,0.85,21.28,0.15,3.86,16.39,26.18,0.89,56.55,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.799,0.08,0.43,0.18,1.11,0.06,0.33,0.81,0.48,0.00,0.00,0.01,0.04,148.38,341.30,240.57,0.87,21.74,0.15,3.85,16.00,24.59,4.64,54.77,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.33,0.81,0.48,0.00,0.00,0.01,0.04,N/A,148.38,341.30,240.57,0.87,21.74,0.15,3.85,16.00,24.59,4.64,54.77,100.00,0.00,0.00,0.00,
2023-05-04,11:55:33.900,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,148.71,339.57,240.69,0.88,21.90,0.15,3.86,15.91,28.30,0.00,55.79,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,N/A,148.71,339.57,240.69,0.88,21.90,0.15,3.86,15.91,28.30,0.00,55.79,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.000,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.01,0.04,149.18,355.44,240.59,0.84,20.99,0.15,3.87,16.64,25.11,0.00,58.24,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.06,0.34,0.82,0.46,0.00,0.00,0.01,0.04,N/A,149.18,355.44,240.59,0.84,20.99,0.15,3.87,16.64,25.11,0.00,58.24,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.100,0.08,0.44,0.18,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,146.81,333.88,238.32,0.88,21.99,0.15,3.85,15.83,28.91,0.15,55.11,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.28,0.79,0.54,0.00,0.00,0.01,0.04,N/A,146.81,333.88,238.32,0.88,21.99,0.15,3.85,15.83,28.91,0.15,55.11,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.200,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,148.89,340.05,240.56,0.88,21.89,0.15,3.87,15.94,28.23,0.00,55.83,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.80,0.53,0.00,0.00,0.02,0.04,N/A,148.89,340.05,240.56,0.88,21.89,0.15,3.87,15.94,28.23,0.00,55.83,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.301,0.08,0.44,0.18,1.11,0.06,0.30,0.80,0.52,0.00,0.00,0.02,0.04,148.26,339.45,240.66,0.87,21.84,0.15,3.85,15.94,28.26,0.55,55.25,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.30,0.80,0.52,0.00,0.00,0.02,0.04,N/A,148.26,339.45,240.66,0.87,21.84,0.15,3.85,15.94,28.26,0.55,55.25,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.400,0.08,0.44,0.17,1.11,0.06,0.28,0.78,0.54,0.00,0.00,0.02,0.04,147.48,332.73,238.17,0.89,22.16,0.15,3.87,15.79,30.22,0.15,53.84,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.06,0.28,0.78,0.54,0.00,0.00,0.02,0.04,N/A,147.48,332.73,238.17,0.89,22.16,0.15,3.87,15.79,30.22,0.15,53.84,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.500,0.08,0.43,0.18,1.11,0.06,0.32,0.81,0.49,0.00,0.00,0.01,0.04,147.30,346.22,238.31,0.85,21.27,0.15,3.86,16.41,26.41,0.00,57.17,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.32,0.81,0.49,0.00,0.00,0.01,0.04,N/A,147.30,346.22,238.31,0.85,21.27,0.15,3.86,16.41,26.41,0.00,57.17,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.600,0.08,0.44,0.18,1.10,0.06,0.30,0.80,0.52,0.00,0.00,0.02,0.04,148.85,341.01,240.70,0.87,21.82,0.15,3.87,16.04,28.51,0.00,55.45,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.10,0.06,0.30,0.80,0.52,0.00,0.00,0.02,0.04,N/A,148.85,341.01,240.70,0.87,21.82,0.15,3.87,16.04,28.51,0.00,55.45,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.701,0.08,0.44,0.17,1.11,0.06,0.31,0.81,0.49,0.00,0.00,0.02,0.04,148.12,333.06,240.70,0.89,22.24,0.15,3.84,15.58,24.43,7.00,52.99,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.06,0.31,0.81,0.49,0.00,0.00,0.02,0.04,N/A,148.12,333.06,240.70,0.89,22.24,0.15,3.84,15.58,24.43,7.00,52.99,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.801,0.08,0.45,0.17,1.11,0.06,0.28,0.78,0.54,0.00,0.00,0.01,0.04,146.54,328.08,238.27,0.89,22.33,0.15,3.85,15.55,28.05,2.65,53.76,100.00,0.00,0.00,0.00,0.08,0.45,0.17,1.11,0.06,0.28,0.78,0.54,0.00,0.00,0.01,0.04,N/A,146.54,328.08,238.27,0.89,22.33,0.15,3.85,15.55,28.05,2.65,53.76,100.00,0.00,0.00,0.00,
2023-05-04,11:55:34.901,0.08,0.44,0.18,1.11,0.06,0.29,0.79,0.53,0.00,0.00,0.02,0.04,148.61,338.66,240.66,0.88,21.94,0.15,3.86,15.88,28.73,0.00,55.39,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.29,0.79,0.53,0.00,0.00,0.02,0.04,N/A,148.61,338.66,240.66,0.88,21.94,0.15,3.86,15.88,28.73,0.00,55.39,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.002,0.08,0.44,0.18,1.11,0.06,0.33,0.82,0.47,0.00,0.00,0.01,0.04,148.25,340.21,240.60,0.87,21.79,0.15,3.85,15.94,23.54,6.44,54.08,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.11,0.06,0.33,0.82,0.47,0.00,0.00,0.01,0.04,N/A,148.25,340.21,240.60,0.87,21.79,0.15,3.85,15.94,23.54,6.44,54.08,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.101,0.09,0.50,0.17,1.11,0.06,0.28,0.78,0.54,0.00,0.00,0.02,0.04,165.61,330.90,238.29,1.00,25.02,0.17,4.34,15.65,27.91,0.00,56.44,100.00,0.00,0.00,0.00,0.09,0.50,0.17,1.11,0.06,0.28,0.78,0.54,0.00,0.00,0.02,0.04,N/A,165.61,330.90,238.29,1.00,25.02,0.17,4.34,15.65,27.91,0.00,56.44,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.201,0.16,1.95,0.08,1.08,0.02,0.09,0.80,0.64,0.00,0.00,0.02,0.02,308.19,157.74,238.41,3.91,97.69,0.32,8.08,7.69,9.86,1.40,81.05,100.00,0.00,0.00,0.00,0.16,1.95,0.08,1.08,0.02,0.09,0.80,0.64,0.00,0.00,0.02,0.02,N/A,308.19,157.74,238.41,3.91,97.69,0.32,8.08,7.69,9.86,1.40,81.05,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.302,0.02,0.53,0.04,0.67,0.13,0.30,0.56,0.26,0.00,0.01,0.01,0.01,39.16,73.85,240.96,1.06,26.51,0.04,1.02,5.71,8.60,13.32,72.37,100.00,0.00,0.00,0.00,0.02,0.53,0.04,0.67,0.13,0.30,0.56,0.26,0.00,0.01,0.01,0.01,N/A,39.16,73.85,240.96,1.06,26.51,0.04,1.02,5.71,8.60,13.32,72.37,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.401,0.00,0.20,0.01,0.67,0.03,0.05,0.43,0.05,0.01,0.02,0.00,0.00,2.90,14.61,238.75,0.40,9.93,0.00,0.08,1.14,2.12,0.15,96.59,100.00,0.00,0.00,0.00,0.00,0.20,0.01,0.67,0.03,0.05,0.43,0.05,0.01,0.02,0.00,0.00,N/A,2.90,14.61,238.75,0.40,9.93,0.00,0.08,1.14,2.12,0.15,96.59,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.502,0.00,0.19,0.00,0.67,0.01,0.02,0.58,0.05,0.01,0.01,0.00,0.00,1.18,6.28,241.07,0.38,9.42,0.00,0.03,0.49,0.47,0.00,99.05,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.01,0.02,0.58,0.05,0.01,0.01,0.00,0.00,N/A,1.18,6.28,241.07,0.38,9.42,0.00,0.03,0.49,0.47,0.00,99.05,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.602,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.07,0.00,0.01,0.00,0.00,1.10,5.86,238.66,0.37,9.37,0.00,0.03,0.46,0.49,0.19,98.86,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.07,0.00,0.01,0.00,0.00,N/A,1.10,5.86,238.66,0.37,9.37,0.00,0.03,0.46,0.49,0.19,98.86,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.701,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,0.96,5.33,238.66,0.36,9.00,0.00,0.03,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.96,0.09,0.00,0.01,0.00,0.00,N/A,0.96,5.33,238.66,0.36,9.00,0.00,0.03,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.802,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,4.12,241.05,0.36,8.90,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,4.12,241.05,0.36,8.90,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,11:55:35.902,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.59,238.68,0.34,8.52,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.59,238.68,0.34,8.52,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.002,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.73,4.04,241.08,0.36,8.99,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.73,4.04,241.08,0.36,8.99,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.102,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.73,238.65,0.39,9.73,0.00,0.02,0.29,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.73,238.65,0.39,9.73,0.00,0.02,0.29,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.203,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.68,3.48,241.10,0.39,9.77,0.00,0.02,0.27,0.22,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.48,241.10,0.39,9.77,0.00,0.02,0.27,0.22,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.303,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.81,4.48,238.66,0.36,9.07,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.48,238.66,0.36,9.07,0.00,0.02,0.35,0.33,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.403,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.49,241.05,0.35,8.79,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.49,241.05,0.35,8.79,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.503,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.85,4.99,238.67,0.34,8.47,0.00,0.02,0.39,0.35,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.85,4.99,238.67,0.34,8.47,0.00,0.02,0.39,0.35,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.603,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,3.96,238.68,0.40,9.88,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,3.96,238.68,0.40,9.88,0.00,0.02,0.31,0.30,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.703,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.31,241.09,0.41,10.30,0.00,0.02,0.26,0.21,0.00,99.54,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.31,241.09,0.41,10.30,0.00,0.02,0.26,0.21,0.00,99.54,100.00,0.00,0.00,0.00,
2023-05-04,11:55:36.803,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,4.57,238.68,0.34,8.61,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.57,238.68,0.34,8.61,0.00,0.02,0.36,0.33,0.00,99.31,100.00,0.00,0.00,0.00,
