System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:43:15.615,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,110.76,244.62,240.35,0.91,22.64,0.12,2.88,12.72,12.58,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,110.76,244.62,240.35,0.91,22.64,0.12,2.88,12.72,12.58,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:15.714,0.06,0.45,0.13,1.00,0.00,0.01,0.67,0.27,0.00,0.00,0.00,0.00,109.69,242.13,237.98,0.91,22.65,0.12,2.88,12.72,12.57,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.67,0.27,0.00,0.00,0.00,0.00,N/A,109.69,242.13,237.98,0.91,22.65,0.12,2.88,12.72,12.57,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:15.814,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,109.75,241.85,237.97,0.91,22.69,0.12,2.88,12.70,12.60,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,N/A,109.75,241.85,237.97,0.91,22.69,0.12,2.88,12.70,12.60,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:15.914,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.38,0.00,0.00,0.00,0.00,110.82,244.62,240.40,0.91,22.65,0.12,2.88,12.72,12.58,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.38,0.00,0.00,0.00,0.00,N/A,110.82,244.62,240.40,0.91,22.65,0.12,2.88,12.72,12.58,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.015,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.33,0.00,0.00,0.00,0.00,110.79,245.22,240.37,0.90,22.59,0.12,2.88,12.75,12.65,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.33,0.00,0.00,0.00,0.00,N/A,110.79,245.22,240.37,0.90,22.59,0.12,2.88,12.75,12.65,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.115,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,110.82,244.39,240.38,0.91,22.67,0.12,2.88,12.71,12.59,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,110.82,244.39,240.38,0.91,22.67,0.12,2.88,12.71,12.59,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.215,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.36,0.00,0.00,0.00,0.00,110.97,244.60,240.42,0.91,22.68,0.12,2.89,12.72,12.57,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.36,0.00,0.00,0.00,0.00,N/A,110.97,244.60,240.42,0.91,22.68,0.12,2.89,12.72,12.57,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.315,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.42,0.00,0.00,0.00,0.00,109.76,241.30,237.94,0.91,22.74,0.12,2.88,12.67,12.52,0.00,74.80,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.42,0.00,0.00,0.00,0.00,N/A,109.76,241.30,237.94,0.91,22.74,0.12,2.88,12.67,12.52,0.00,74.80,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.414,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.29,0.00,0.00,0.00,0.00,109.70,242.68,237.98,0.90,22.60,0.12,2.88,12.75,12.61,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.29,0.00,0.00,0.00,0.00,N/A,109.70,242.68,237.98,0.90,22.60,0.12,2.88,12.75,12.61,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.515,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,110.81,243.83,240.36,0.91,22.72,0.12,2.88,12.68,12.55,0.00,74.77,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,N/A,110.81,243.83,240.36,0.91,22.72,0.12,2.88,12.68,12.55,0.00,74.77,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.615,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.36,0.00,0.00,0.00,0.00,110.82,244.70,240.40,0.91,22.64,0.12,2.88,12.72,12.57,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.36,0.00,0.00,0.00,0.00,N/A,110.82,244.70,240.40,0.91,22.64,0.12,2.88,12.72,12.57,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.716,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.36,0.00,0.00,0.00,0.00,110.87,245.09,240.69,0.90,22.62,0.12,2.88,12.73,12.60,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.36,0.00,0.00,0.00,0.00,N/A,110.87,245.09,240.69,0.90,22.62,0.12,2.88,12.73,12.60,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.816,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.41,0.00,0.00,0.00,0.00,110.83,244.20,240.38,0.91,22.69,0.12,2.88,12.69,12.54,0.00,74.77,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.41,0.00,0.00,0.00,0.00,N/A,110.83,244.20,240.38,0.91,22.69,0.12,2.88,12.69,12.54,0.00,74.77,100.00,0.00,0.00,0.00,
2023-05-04,11:43:16.915,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,109.70,242.04,238.07,0.91,22.66,0.12,2.88,12.71,12.57,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,N/A,109.70,242.04,238.07,0.91,22.66,0.12,2.88,12.71,12.57,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.015,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.36,0.00,0.00,0.00,0.00,109.67,242.22,237.90,0.91,22.64,0.12,2.88,12.72,12.56,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.36,0.00,0.00,0.00,0.00,N/A,109.67,242.22,237.90,0.91,22.64,0.12,2.88,12.72,12.56,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.115,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,110.86,244.32,240.38,0.91,22.69,0.12,2.88,12.71,12.59,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,110.86,244.32,240.38,0.91,22.69,0.12,2.88,12.71,12.59,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.216,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,110.87,244.58,240.38,0.91,22.67,0.12,2.88,12.72,12.58,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,110.87,244.58,240.38,0.91,22.67,0.12,2.88,12.72,12.58,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.316,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,110.81,244.27,240.41,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,N/A,110.81,244.27,240.41,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.417,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,110.79,244.85,240.37,0.90,22.62,0.12,2.88,12.73,12.60,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,110.79,244.85,240.37,0.90,22.62,0.12,2.88,12.73,12.60,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.516,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.38,0.00,0.00,0.00,0.00,109.46,243.58,238.00,0.90,22.47,0.11,2.87,12.79,12.66,0.00,74.55,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.38,0.00,0.00,0.00,0.00,N/A,109.46,243.58,238.00,0.90,22.47,0.11,2.87,12.79,12.66,0.00,74.55,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.615,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.38,0.00,0.00,0.00,0.00,109.75,242.58,238.10,0.90,22.62,0.12,2.88,12.74,12.59,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.38,0.00,0.00,0.00,0.00,N/A,109.75,242.58,238.10,0.90,22.62,0.12,2.88,12.74,12.59,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.716,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.39,0.00,0.00,0.00,0.00,110.78,244.24,240.36,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.39,0.00,0.00,0.00,0.00,N/A,110.78,244.24,240.36,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.816,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,110.85,244.27,240.36,0.91,22.69,0.12,2.88,12.70,12.58,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,110.85,244.27,240.36,0.91,22.69,0.12,2.88,12.70,12.58,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:17.917,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.40,0.00,0.00,0.00,0.00,110.80,244.24,240.37,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.40,0.00,0.00,0.00,0.00,N/A,110.80,244.24,240.37,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.017,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.36,0.00,0.00,0.00,0.00,110.81,244.84,240.40,0.91,22.63,0.12,2.88,12.73,12.57,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.36,0.00,0.00,0.00,0.00,N/A,110.81,244.84,240.40,0.91,22.63,0.12,2.88,12.73,12.57,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.116,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.34,0.00,0.00,0.00,0.00,109.64,242.62,237.98,0.90,22.59,0.12,2.88,12.74,12.61,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.34,0.00,0.00,0.00,0.00,N/A,109.64,242.62,237.98,0.90,22.59,0.12,2.88,12.74,12.61,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.216,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,109.76,241.95,238.00,0.91,22.68,0.12,2.88,12.71,12.58,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,109.76,241.95,238.00,0.91,22.68,0.12,2.88,12.71,12.58,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.316,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.42,0.00,0.00,0.00,0.00,110.85,243.64,240.37,0.91,22.75,0.12,2.88,12.67,12.53,0.00,74.80,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.42,0.00,0.00,0.00,0.00,N/A,110.85,243.64,240.37,0.91,22.75,0.12,2.88,12.67,12.53,0.00,74.80,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.417,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.28,0.00,0.00,0.00,0.00,110.91,244.94,240.37,0.91,22.64,0.12,2.88,12.74,12.58,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.28,0.00,0.00,0.00,0.00,N/A,110.91,244.94,240.37,0.91,22.64,0.12,2.88,12.74,12.58,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.517,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,110.79,243.84,240.37,0.91,22.72,0.12,2.88,12.68,12.54,0.00,74.78,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.40,0.00,0.00,0.00,0.00,N/A,110.79,243.84,240.37,0.91,22.72,0.12,2.88,12.68,12.54,0.00,74.78,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.618,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,110.74,244.56,240.36,0.91,22.64,0.12,2.88,12.72,12.55,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,110.74,244.56,240.36,0.91,22.64,0.12,2.88,12.72,12.55,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.717,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,109.72,241.57,238.02,0.91,22.71,0.12,2.88,12.69,12.55,0.00,74.76,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,109.72,241.57,238.02,0.91,22.71,0.12,2.88,12.69,12.55,0.00,74.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.816,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,109.71,241.92,237.93,0.91,22.67,0.12,2.88,12.71,12.58,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,109.71,241.92,237.93,0.91,22.67,0.12,2.88,12.71,12.58,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:18.917,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,110.77,244.26,240.38,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,110.77,244.26,240.38,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.017,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.35,0.00,0.00,0.00,0.00,110.82,244.56,240.37,0.91,22.66,0.12,2.88,12.72,12.60,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.35,0.00,0.00,0.00,0.00,N/A,110.82,244.56,240.37,0.91,22.66,0.12,2.88,12.72,12.60,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.118,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,110.76,244.16,240.38,0.91,22.68,0.12,2.88,12.70,12.55,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,N/A,110.76,244.16,240.38,0.91,22.68,0.12,2.88,12.70,12.55,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.218,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,110.82,243.99,240.37,0.91,22.71,0.12,2.88,12.69,12.56,0.00,74.76,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,110.82,243.99,240.37,0.91,22.71,0.12,2.88,12.69,12.56,0.00,74.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.318,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,110.80,244.28,240.37,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,110.80,244.28,240.37,0.91,22.68,0.12,2.88,12.70,12.57,0.00,74.73,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.418,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,109.70,242.13,238.02,0.91,22.65,0.12,2.88,12.72,12.56,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.38,0.00,0.00,0.00,0.00,N/A,109.70,242.13,238.02,0.91,22.65,0.12,2.88,12.72,12.56,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.517,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,109.96,243.14,237.98,0.90,22.61,0.12,2.89,12.77,12.74,0.00,74.49,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.26,0.00,0.00,0.00,0.00,N/A,109.96,243.14,237.98,0.90,22.61,0.12,2.89,12.77,12.74,0.00,74.49,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.618,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.27,0.00,0.00,0.00,0.00,110.68,245.46,240.37,0.90,22.55,0.12,2.88,12.76,12.62,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.27,0.00,0.00,0.00,0.00,N/A,110.68,245.46,240.37,0.90,22.55,0.12,2.88,12.76,12.62,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.718,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.35,0.00,0.00,0.00,0.00,110.73,244.92,240.38,0.90,22.61,0.12,2.88,12.74,12.61,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.35,0.00,0.00,0.00,0.00,N/A,110.73,244.92,240.38,0.90,22.61,0.12,2.88,12.74,12.61,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.818,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,110.77,244.41,240.40,0.91,22.66,0.12,2.88,12.71,12.57,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,110.77,244.41,240.40,0.91,22.66,0.12,2.88,12.71,12.57,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,11:43:19.919,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.35,0.00,0.00,0.00,0.00,110.70,245.14,240.36,0.90,22.58,0.12,2.88,12.75,12.63,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.35,0.00,0.00,0.00,0.00,N/A,110.70,245.14,240.36,0.90,22.58,0.12,2.88,12.75,12.63,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.018,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.35,0.00,0.00,0.00,0.00,109.77,242.27,237.97,0.91,22.65,0.12,2.88,12.73,12.62,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.35,0.00,0.00,0.00,0.00,N/A,109.77,242.27,237.97,0.91,22.65,0.12,2.88,12.73,12.62,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.118,0.06,0.45,0.13,1.00,0.01,0.01,0.57,0.22,0.00,0.00,0.00,0.00,109.86,243.46,238.12,0.90,22.56,0.12,2.88,12.78,12.62,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.01,0.57,0.22,0.00,0.00,0.00,0.00,N/A,109.86,243.46,238.12,0.90,22.56,0.12,2.88,12.78,12.62,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.218,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,110.87,243.83,240.36,0.91,22.74,0.12,2.88,12.68,12.56,0.00,74.76,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.37,0.00,0.00,0.00,0.00,N/A,110.87,243.83,240.36,0.91,22.74,0.12,2.88,12.68,12.56,0.00,74.76,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.335,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,110.85,244.05,240.30,0.91,22.71,0.12,2.88,12.68,12.54,0.00,74.78,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.39,0.00,0.00,0.00,0.00,N/A,110.85,244.05,240.30,0.91,22.71,0.12,2.88,12.68,12.54,0.00,74.78,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.419,0.06,0.45,0.13,1.00,0.00,0.01,0.76,0.25,0.00,0.00,0.00,0.00,110.41,242.92,239.59,0.91,22.73,0.12,2.88,12.68,12.72,0.15,74.46,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.76,0.25,0.00,0.00,0.00,0.00,N/A,110.41,242.92,239.59,0.91,22.73,0.12,2.88,12.68,12.72,0.15,74.46,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.519,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,110.92,243.70,240.38,0.91,22.76,0.12,2.88,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.21,0.00,0.00,0.00,0.00,N/A,110.92,243.70,240.38,0.91,22.76,0.12,2.88,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.620,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.67,243.39,240.39,0.91,22.74,0.12,2.88,12.66,12.65,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.67,243.39,240.39,0.91,22.74,0.12,2.88,12.66,12.65,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.720,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.76,243.71,240.43,0.91,22.72,0.12,2.88,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.76,243.71,240.43,0.91,22.72,0.12,2.88,12.67,12.66,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.819,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.18,0.00,0.00,0.00,0.00,109.61,241.22,237.98,0.91,22.72,0.12,2.88,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.18,0.00,0.00,0.00,0.00,N/A,109.61,241.22,237.98,0.91,22.72,0.12,2.88,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:43:20.919,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.73,241.14,238.01,0.91,22.75,0.12,2.88,12.66,12.62,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.73,241.14,238.01,0.91,22.75,0.12,2.88,12.66,12.62,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,11:43:21.019,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.78,243.36,240.35,0.91,22.76,0.12,2.88,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.78,243.36,240.35,0.91,22.76,0.12,2.88,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,11:43:21.120,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.73,243.63,240.38,0.91,22.73,0.12,2.88,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.73,243.63,240.38,0.91,22.73,0.12,2.88,12.67,12.70,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,11:43:21.220,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.78,243.43,240.38,0.91,22.75,0.12,2.88,12.66,12.69,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.78,243.43,240.38,0.91,22.75,0.12,2.88,12.66,12.69,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,11:43:21.320,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,110.72,243.63,240.35,0.91,22.72,0.12,2.88,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.70,0.17,0.00,0.00,0.00,0.00,N/A,110.72,243.63,240.35,0.91,22.72,0.12,2.88,12.67,12.67,0.00,74.66,100.00,0.00,0.00,0.00,
