System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:38:29.609,0.07,0.43,0.15,1.10,0.01,0.08,0.82,0.32,0.00,0.00,0.00,0.01,125.06,287.53,238.04,0.87,21.75,0.13,3.28,13.70,16.61,0.50,69.20,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.08,0.82,0.32,0.00,0.00,0.00,0.01,N/A,125.06,287.53,238.04,0.87,21.75,0.13,3.28,13.70,16.61,0.50,69.20,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.708,0.07,0.44,0.15,1.10,0.02,0.08,0.81,0.32,0.00,0.00,0.00,0.01,125.23,286.38,238.05,0.87,21.86,0.13,3.29,13.64,16.19,1.32,68.84,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.81,0.32,0.00,0.00,0.00,0.01,N/A,125.23,286.38,238.05,0.87,21.86,0.13,3.29,13.64,16.19,1.32,68.84,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.808,0.07,0.44,0.15,1.10,0.02,0.08,0.80,0.33,0.00,0.00,0.00,0.01,126.82,289.30,240.46,0.88,21.92,0.13,3.30,13.65,15.88,0.84,69.63,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.80,0.33,0.00,0.00,0.00,0.01,N/A,126.82,289.30,240.46,0.88,21.92,0.13,3.30,13.65,15.88,0.84,69.63,100.00,0.00,0.00,0.00,
2023-05-04,11:38:29.909,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,126.36,289.11,240.43,0.87,21.85,0.13,3.28,13.63,16.92,1.89,67.57,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,N/A,126.36,289.11,240.43,0.87,21.85,0.13,3.28,13.63,16.92,1.89,67.57,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.009,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.34,0.00,0.00,0.00,0.01,126.72,289.36,240.44,0.88,21.90,0.13,3.29,13.64,15.93,0.18,70.26,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.34,0.00,0.00,0.00,0.01,N/A,126.72,289.36,240.44,0.88,21.90,0.13,3.29,13.64,15.93,0.18,70.26,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.110,0.07,0.44,0.15,1.10,0.01,0.08,0.86,0.35,0.00,0.00,0.00,0.01,126.52,289.40,240.45,0.87,21.86,0.13,3.29,13.65,16.95,0.39,69.01,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.86,0.35,0.00,0.00,0.00,0.01,N/A,126.52,289.40,240.45,0.87,21.86,0.13,3.29,13.65,16.95,0.39,69.01,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.209,0.07,0.44,0.15,1.10,0.01,0.07,0.86,0.35,0.00,0.00,0.00,0.01,125.33,285.08,238.07,0.88,21.98,0.13,3.29,13.56,17.10,0.81,68.53,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.86,0.35,0.00,0.00,0.00,0.01,N/A,125.33,285.08,238.07,0.88,21.98,0.13,3.29,13.56,17.10,0.81,68.53,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.310,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.34,0.00,0.00,0.00,0.01,126.60,288.67,240.45,0.88,21.93,0.13,3.29,13.61,16.98,1.24,68.17,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.34,0.00,0.00,0.00,0.01,N/A,126.60,288.67,240.45,0.88,21.93,0.13,3.29,13.61,16.98,1.24,68.17,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.410,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,126.31,290.06,240.43,0.87,21.77,0.13,3.28,13.69,17.17,2.25,66.89,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,N/A,126.31,290.06,240.43,0.87,21.77,0.13,3.28,13.69,17.17,2.25,66.89,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.511,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.33,0.00,0.00,0.00,0.01,126.20,288.77,240.42,0.87,21.85,0.13,3.28,13.62,16.82,2.83,66.74,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.33,0.00,0.00,0.00,0.01,N/A,126.20,288.77,240.42,0.87,21.85,0.13,3.28,13.62,16.82,2.83,66.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.611,0.07,0.44,0.15,1.10,0.01,0.08,0.82,0.33,0.00,0.00,0.00,0.01,126.51,289.50,240.43,0.87,21.85,0.13,3.29,13.65,16.21,1.58,68.56,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.82,0.33,0.00,0.00,0.00,0.01,N/A,126.51,289.50,240.43,0.87,21.85,0.13,3.29,13.65,16.21,1.58,68.56,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.710,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,125.26,286.20,238.06,0.88,21.88,0.13,3.29,13.63,16.45,1.09,68.82,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,N/A,125.26,286.20,238.06,0.88,21.88,0.13,3.29,13.63,16.45,1.09,68.82,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.810,0.07,0.44,0.15,1.10,0.02,0.08,0.80,0.33,0.00,0.00,0.00,0.01,125.02,285.59,238.05,0.88,21.89,0.13,3.28,13.60,16.07,3.76,66.57,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.80,0.33,0.00,0.00,0.00,0.01,N/A,125.02,285.59,238.05,0.88,21.89,0.13,3.28,13.60,16.07,3.76,66.57,100.00,0.00,0.00,0.00,
2023-05-04,11:38:30.910,0.07,0.44,0.15,1.10,0.01,0.08,0.82,0.33,0.00,0.00,0.00,0.01,126.65,289.42,240.41,0.88,21.88,0.13,3.29,13.64,15.96,1.46,68.94,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.82,0.33,0.00,0.00,0.00,0.01,N/A,126.65,289.42,240.41,0.88,21.88,0.13,3.29,13.64,15.96,1.46,68.94,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.011,0.07,0.44,0.15,1.10,0.02,0.08,0.78,0.32,0.00,0.00,0.00,0.01,126.66,289.54,240.56,0.87,21.87,0.13,3.29,13.65,15.98,1.63,68.74,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.78,0.32,0.00,0.00,0.00,0.01,N/A,126.66,289.54,240.56,0.87,21.87,0.13,3.29,13.65,15.98,1.63,68.74,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.111,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,126.32,288.90,240.43,0.87,21.86,0.13,3.28,13.63,15.98,0.91,69.48,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,N/A,126.32,288.90,240.43,0.87,21.86,0.13,3.28,13.63,15.98,0.91,69.48,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.211,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,125.41,286.11,238.04,0.88,21.92,0.13,3.29,13.63,16.29,1.53,68.56,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,125.41,286.11,238.04,0.88,21.92,0.13,3.29,13.63,16.29,1.53,68.56,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.310,0.07,0.44,0.15,1.10,0.01,0.07,0.85,0.35,0.00,0.00,0.00,0.01,125.32,285.02,238.03,0.88,21.98,0.13,3.29,13.57,17.21,0.34,68.88,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.85,0.35,0.00,0.00,0.00,0.01,N/A,125.32,285.02,238.03,0.88,21.98,0.13,3.29,13.57,17.21,0.34,68.88,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.410,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,126.38,288.00,240.48,0.88,21.94,0.13,3.28,13.58,18.14,0.00,68.29,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,N/A,126.38,288.00,240.48,0.88,21.94,0.13,3.28,13.58,18.14,0.00,68.29,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.511,0.07,0.43,0.15,1.10,0.01,0.08,0.84,0.32,0.00,0.00,0.00,0.01,126.16,290.81,240.47,0.87,21.69,0.13,3.28,13.73,16.28,2.71,67.28,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.01,0.08,0.84,0.32,0.00,0.00,0.00,0.01,N/A,126.16,290.81,240.47,0.87,21.69,0.13,3.28,13.73,16.28,2.71,67.28,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.611,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.34,0.00,0.00,0.00,0.01,126.19,289.10,240.43,0.87,21.82,0.13,3.28,13.64,16.61,1.77,67.98,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.34,0.00,0.00,0.00,0.01,N/A,126.19,289.10,240.43,0.87,21.82,0.13,3.28,13.64,16.61,1.77,67.98,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.712,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,126.56,288.62,240.46,0.88,21.93,0.13,3.29,13.60,17.15,0.08,69.16,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,N/A,126.56,288.62,240.46,0.88,21.93,0.13,3.29,13.60,17.15,0.08,69.16,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.811,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,125.58,285.90,238.02,0.88,21.96,0.13,3.30,13.61,17.14,0.00,69.25,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,125.58,285.90,238.02,0.88,21.96,0.13,3.30,13.61,17.14,0.00,69.25,100.00,0.00,0.00,0.00,
2023-05-04,11:38:31.912,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,127.02,290.99,240.41,0.87,21.82,0.13,3.30,13.73,17.65,1.93,66.68,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,N/A,127.02,290.99,240.41,0.87,21.82,0.13,3.30,13.73,17.65,1.93,66.68,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.012,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,126.69,288.44,240.54,0.88,21.96,0.13,3.29,13.58,16.20,0.39,69.83,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,N/A,126.69,288.44,240.54,0.88,21.96,0.13,3.29,13.58,16.20,0.39,69.83,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.113,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.34,0.00,0.00,0.00,0.01,126.40,288.62,240.39,0.88,21.90,0.13,3.29,13.61,16.40,0.54,69.45,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.34,0.00,0.00,0.00,0.01,N/A,126.40,288.62,240.39,0.88,21.90,0.13,3.29,13.61,16.40,0.54,69.45,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.213,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.35,0.00,0.00,0.00,0.01,126.70,288.65,240.51,0.88,21.95,0.13,3.29,13.60,16.62,1.03,68.75,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.35,0.00,0.00,0.00,0.01,N/A,126.70,288.65,240.51,0.88,21.95,0.13,3.29,13.60,16.62,1.03,68.75,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.312,0.07,0.44,0.15,1.10,0.01,0.08,0.88,0.34,0.00,0.00,0.00,0.01,125.42,286.48,238.04,0.88,21.89,0.13,3.29,13.63,16.05,0.71,69.60,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.88,0.34,0.00,0.00,0.00,0.01,N/A,125.42,286.48,238.04,0.88,21.89,0.13,3.29,13.63,16.05,0.71,69.60,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.412,0.07,0.44,0.15,1.10,0.01,0.08,0.81,0.33,0.00,0.00,0.00,0.01,125.39,286.48,238.03,0.88,21.88,0.13,3.29,13.65,16.44,0.40,69.52,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.81,0.33,0.00,0.00,0.00,0.01,N/A,125.39,286.48,238.03,0.88,21.88,0.13,3.29,13.65,16.44,0.40,69.52,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.512,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,126.53,289.33,240.49,0.87,21.87,0.13,3.29,13.64,16.90,0.88,68.58,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,N/A,126.53,289.33,240.49,0.87,21.87,0.13,3.29,13.64,16.90,0.88,68.58,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.613,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,126.58,290.12,240.64,0.87,21.81,0.13,3.29,13.66,16.07,0.95,69.32,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,N/A,126.58,290.12,240.64,0.87,21.81,0.13,3.29,13.66,16.07,0.95,69.32,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.713,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.34,0.00,0.00,0.00,0.01,126.60,289.28,240.49,0.88,21.88,0.13,3.29,13.62,18.16,0.96,67.26,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.87,0.34,0.00,0.00,0.00,0.01,N/A,126.60,289.28,240.49,0.88,21.88,0.13,3.29,13.62,18.16,0.96,67.26,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.813,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,125.41,286.06,238.21,0.88,21.92,0.13,3.29,13.60,17.67,0.70,68.02,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,N/A,125.41,286.06,238.21,0.88,21.92,0.13,3.29,13.60,17.67,0.70,68.02,100.00,0.00,0.00,0.00,
2023-05-04,11:38:32.913,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,126.66,290.03,240.50,0.87,21.84,0.13,3.29,13.67,16.00,0.34,70.00,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,N/A,126.66,290.03,240.50,0.87,21.84,0.13,3.29,13.67,16.00,0.34,70.00,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.014,0.07,0.43,0.15,1.10,0.02,0.08,0.81,0.34,0.00,0.00,0.00,0.01,126.36,291.57,240.55,0.87,21.67,0.13,3.28,13.79,18.70,0.72,66.79,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.08,0.81,0.34,0.00,0.00,0.00,0.01,N/A,126.36,291.57,240.55,0.87,21.67,0.13,3.28,13.79,18.70,0.72,66.79,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.114,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.34,0.00,0.00,0.00,0.01,126.56,289.43,240.43,0.87,21.86,0.13,3.29,13.64,15.98,2.48,67.91,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.34,0.00,0.00,0.00,0.01,N/A,126.56,289.43,240.43,0.87,21.86,0.13,3.29,13.64,15.98,2.48,67.91,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.214,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,125.49,285.93,238.03,0.88,21.94,0.13,3.30,13.61,16.30,0.86,69.23,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,125.49,285.93,238.03,0.88,21.94,0.13,3.30,13.61,16.30,0.86,69.23,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.313,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.01,124.85,284.08,238.03,0.88,21.97,0.13,3.28,13.54,19.08,0.77,66.61,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.36,0.00,0.00,0.00,0.01,N/A,124.85,284.08,238.03,0.88,21.97,0.13,3.28,13.54,19.08,0.77,66.61,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.414,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.34,0.00,0.00,0.00,0.01,126.61,288.36,240.45,0.88,21.95,0.13,3.29,13.58,15.91,0.10,70.41,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.83,0.34,0.00,0.00,0.00,0.01,N/A,126.61,288.36,240.45,0.88,21.95,0.13,3.29,13.58,15.91,0.10,70.41,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.514,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,126.70,288.90,240.66,0.88,21.93,0.13,3.29,13.61,16.43,1.55,68.40,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,126.70,288.90,240.66,0.88,21.93,0.13,3.29,13.61,16.43,1.55,68.40,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.614,0.07,0.44,0.15,1.10,0.02,0.08,0.80,0.33,0.00,0.00,0.00,0.01,126.52,289.72,240.43,0.87,21.83,0.13,3.29,13.67,17.19,1.63,67.52,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.80,0.33,0.00,0.00,0.00,0.01,N/A,126.52,289.72,240.43,0.87,21.83,0.13,3.29,13.67,17.19,1.63,67.52,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.714,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,125.28,286.32,238.08,0.88,21.88,0.13,3.29,13.65,16.13,1.08,69.13,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,N/A,125.28,286.32,238.08,0.88,21.88,0.13,3.29,13.65,16.13,1.08,69.13,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.813,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,125.34,285.77,238.08,0.88,21.93,0.13,3.29,13.60,16.76,0.02,69.62,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,N/A,125.34,285.77,238.08,0.88,21.93,0.13,3.29,13.60,16.76,0.02,69.62,100.00,0.00,0.00,0.00,
2023-05-04,11:38:33.914,0.07,0.43,0.15,1.10,0.02,0.09,0.79,0.32,0.00,0.00,0.00,0.01,126.01,289.80,240.46,0.87,21.74,0.13,3.28,13.70,18.35,0.54,67.41,100.00,0.00,0.00,0.00,0.07,0.43,0.15,1.10,0.02,0.09,0.79,0.32,0.00,0.00,0.00,0.01,N/A,126.01,289.80,240.46,0.87,21.74,0.13,3.28,13.70,18.35,0.54,67.41,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.014,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,126.69,288.75,240.43,0.88,21.94,0.13,3.29,13.61,15.91,1.17,69.32,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,126.69,288.75,240.43,0.88,21.94,0.13,3.29,13.61,15.91,1.17,69.32,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.115,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.36,0.00,0.00,0.00,0.01,126.43,287.79,240.42,0.88,21.97,0.13,3.29,13.57,17.35,0.15,68.92,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.36,0.00,0.00,0.00,0.01,N/A,126.43,287.79,240.42,0.88,21.97,0.13,3.29,13.57,17.35,0.15,68.92,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.215,0.07,0.44,0.15,1.10,0.01,0.08,0.82,0.33,0.00,0.00,0.00,0.01,126.63,288.23,240.43,0.88,21.97,0.13,3.29,13.58,16.57,1.13,68.73,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.82,0.33,0.00,0.00,0.00,0.01,N/A,126.63,288.23,240.43,0.88,21.97,0.13,3.29,13.58,16.57,1.13,68.73,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.315,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.35,0.00,0.00,0.00,0.01,125.56,286.50,238.06,0.88,21.91,0.13,3.30,13.64,16.64,0.55,69.17,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.35,0.00,0.00,0.00,0.01,N/A,125.56,286.50,238.06,0.88,21.91,0.13,3.30,13.64,16.64,0.55,69.17,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.415,0.07,0.44,0.15,1.10,0.02,0.08,0.77,0.32,0.00,0.00,0.00,0.01,126.43,289.82,240.50,0.87,21.81,0.13,3.29,13.67,16.48,0.80,69.06,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.77,0.32,0.00,0.00,0.00,0.01,N/A,126.43,289.82,240.50,0.87,21.81,0.13,3.29,13.67,16.48,0.80,69.06,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.515,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,126.49,288.82,240.42,0.88,21.90,0.13,3.29,13.61,16.49,0.54,69.35,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.87,0.34,0.00,0.00,0.00,0.01,N/A,126.49,288.82,240.42,0.88,21.90,0.13,3.29,13.61,16.49,0.54,69.35,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.616,0.07,0.44,0.15,1.10,0.02,0.08,0.78,0.32,0.00,0.00,0.00,0.01,126.37,289.02,240.53,0.87,21.86,0.13,3.28,13.62,17.36,1.44,67.58,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.78,0.32,0.00,0.00,0.00,0.01,N/A,126.37,289.02,240.53,0.87,21.86,0.13,3.28,13.62,17.36,1.44,67.58,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.716,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,126.55,288.50,240.48,0.88,21.93,0.13,3.29,13.61,17.26,1.12,68.01,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.88,0.35,0.00,0.00,0.00,0.01,N/A,126.55,288.50,240.48,0.88,21.93,0.13,3.29,13.61,17.26,1.12,68.01,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.816,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,125.46,286.57,238.11,0.88,21.89,0.13,3.29,13.63,15.96,0.11,70.30,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,125.46,286.57,238.11,0.88,21.89,0.13,3.29,13.63,15.96,0.11,70.30,100.00,0.00,0.00,0.00,
2023-05-04,11:38:34.916,0.07,0.44,0.15,1.10,0.02,0.08,0.79,0.33,0.00,0.00,0.00,0.01,126.21,287.98,240.46,0.88,21.91,0.13,3.28,13.59,18.56,3.88,63.98,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.02,0.08,0.79,0.33,0.00,0.00,0.00,0.01,N/A,126.21,287.98,240.46,0.88,21.91,0.13,3.28,13.59,18.56,3.88,63.98,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.017,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,126.44,290.18,240.44,0.87,21.79,0.13,3.29,13.68,16.43,0.32,69.57,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.84,0.33,0.00,0.00,0.00,0.01,N/A,126.44,290.18,240.44,0.87,21.79,0.13,3.29,13.68,16.43,0.32,69.57,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.117,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,126.51,288.77,240.46,0.88,21.90,0.13,3.29,13.61,15.99,0.26,70.13,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.33,0.00,0.00,0.00,0.01,N/A,126.51,288.77,240.46,0.88,21.90,0.13,3.29,13.61,15.99,0.26,70.13,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.218,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,126.66,288.97,240.41,0.88,21.92,0.13,3.29,13.62,15.94,1.21,69.23,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.08,0.83,0.34,0.00,0.00,0.00,0.01,N/A,126.66,288.97,240.41,0.88,21.92,0.13,3.29,13.62,15.94,1.21,69.23,100.00,0.00,0.00,0.00,
2023-05-04,11:38:35.317,0.07,0.44,0.15,1.10,0.01,0.07,0.86,0.34,0.00,0.00,0.00,0.01,125.30,285.29,238.13,0.88,21.96,0.13,3.29,13.57,15.81,1.69,68.94,100.00,0.00,0.00,0.00,0.07,0.44,0.15,1.10,0.01,0.07,0.86,0.34,0.00,0.00,0.00,0.01,N/A,125.30,285.29,238.13,0.88,21.96,0.13,3.29,13.57,15.81,1.69,68.94,100.00,0.00,0.00,0.00,
