System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:45:46.885,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.02,0.04,146.17,370.93,238.26,0.79,19.70,0.15,3.84,18.04,33.29,1.33,47.34,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.02,0.04,N/A,146.17,370.93,238.26,0.79,19.70,0.15,3.84,18.04,33.29,1.33,47.34,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.986,0.08,0.40,0.19,1.09,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,147.52,370.20,240.66,0.80,19.92,0.15,3.83,17.71,30.67,1.90,49.73,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,N/A,147.52,370.20,240.66,0.80,19.92,0.15,3.83,17.71,30.67,1.90,49.73,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.086,0.08,0.39,0.20,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.02,0.04,147.45,376.97,240.54,0.78,19.56,0.15,3.83,18.18,33.49,1.14,47.19,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.02,0.04,N/A,147.45,376.97,240.54,0.78,19.56,0.15,3.83,18.18,33.49,1.14,47.19,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.186,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,145.82,366.06,238.28,0.80,19.92,0.15,3.82,17.77,32.99,1.91,47.34,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,145.82,366.06,238.28,0.80,19.92,0.15,3.82,17.77,32.99,1.91,47.34,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.285,0.08,0.39,0.20,1.08,0.06,0.39,0.85,0.42,0.00,0.00,0.02,0.04,146.15,371.88,238.18,0.79,19.65,0.15,3.83,18.10,33.73,1.03,47.14,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.39,0.85,0.42,0.00,0.00,0.02,0.04,N/A,146.15,371.88,238.18,0.79,19.65,0.15,3.83,18.10,33.73,1.03,47.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.386,0.08,0.40,0.19,1.08,0.06,0.37,0.84,0.45,0.00,0.00,0.02,0.04,147.10,366.27,240.75,0.80,20.08,0.15,3.82,17.67,35.87,1.31,45.14,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.37,0.84,0.45,0.00,0.00,0.02,0.04,N/A,147.10,366.27,240.75,0.80,20.08,0.15,3.82,17.67,35.87,1.31,45.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.486,0.08,0.41,0.18,1.07,0.06,0.35,0.82,0.48,0.00,0.00,0.02,0.04,146.49,355.78,240.95,0.82,20.59,0.15,3.80,17.19,39.41,3.64,39.76,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.07,0.06,0.35,0.82,0.48,0.00,0.00,0.02,0.04,N/A,146.49,355.78,240.95,0.82,20.59,0.15,3.80,17.19,39.41,3.64,39.76,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.586,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.02,0.04,145.97,369.44,238.32,0.79,19.76,0.15,3.83,17.94,32.19,0.19,49.68,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.02,0.04,N/A,145.97,369.44,238.32,0.79,19.76,0.15,3.83,17.94,32.19,0.19,49.68,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.687,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,146.97,365.71,240.73,0.80,20.09,0.15,3.82,17.58,33.32,4.77,44.33,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,N/A,146.97,365.71,240.73,0.80,20.09,0.15,3.82,17.58,33.32,4.77,44.33,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.787,0.08,0.41,0.19,1.08,0.06,0.35,0.83,0.47,0.00,0.00,0.02,0.04,146.95,360.45,240.72,0.82,20.38,0.15,3.82,17.35,36.12,0.54,45.99,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.35,0.83,0.47,0.00,0.00,0.02,0.04,N/A,146.95,360.45,240.72,0.82,20.38,0.15,3.82,17.35,36.12,0.54,45.99,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.887,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,146.22,377.44,238.25,0.77,19.37,0.15,3.83,18.35,32.26,0.59,48.79,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,N/A,146.22,377.44,238.25,0.77,19.37,0.15,3.83,18.35,32.26,0.59,48.79,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.987,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.44,0.00,0.00,0.02,0.04,147.11,368.15,240.77,0.80,19.98,0.15,3.82,17.73,35.09,1.21,45.97,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.44,0.00,0.00,0.02,0.04,N/A,147.11,368.15,240.77,0.80,19.98,0.15,3.82,17.73,35.09,1.21,45.97,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.088,0.08,0.40,0.19,1.08,0.07,0.41,0.84,0.40,0.00,0.00,0.02,0.04,147.81,374.07,240.55,0.79,19.76,0.15,3.84,17.92,30.88,0.72,50.48,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.07,0.41,0.84,0.40,0.00,0.00,0.02,0.04,N/A,147.81,374.07,240.55,0.79,19.76,0.15,3.84,17.92,30.88,0.72,50.48,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.187,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,145.02,364.32,238.34,0.80,19.90,0.15,3.80,17.74,34.05,4.65,43.56,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,N/A,145.02,364.32,238.34,0.80,19.90,0.15,3.80,17.74,34.05,4.65,43.56,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.287,0.08,0.39,0.20,1.08,0.06,0.42,0.85,0.39,0.00,0.00,0.02,0.04,146.64,380.36,238.41,0.77,19.28,0.15,3.84,18.52,32.70,0.70,48.09,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.42,0.85,0.39,0.00,0.00,0.02,0.04,N/A,146.64,380.36,238.41,0.77,19.28,0.15,3.84,18.52,32.70,0.70,48.09,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.388,0.08,0.39,0.19,1.05,0.06,0.42,0.85,0.40,0.00,0.00,0.02,0.04,145.70,370.48,240.93,0.79,19.66,0.15,3.78,18.22,31.79,2.46,47.53,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.05,0.06,0.42,0.85,0.40,0.00,0.00,0.02,0.04,N/A,145.70,370.48,240.93,0.79,19.66,0.15,3.78,18.22,31.79,2.46,47.53,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.487,0.08,0.41,0.19,1.07,0.06,0.36,0.83,0.45,0.00,0.00,0.02,0.04,144.90,354.53,238.54,0.82,20.44,0.15,3.80,17.31,40.23,1.45,41.01,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.07,0.06,0.36,0.83,0.45,0.00,0.00,0.02,0.04,N/A,144.90,354.53,238.54,0.82,20.44,0.15,3.80,17.31,40.23,1.45,41.01,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.588,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.42,0.00,0.00,0.02,0.04,147.32,372.67,240.76,0.79,19.77,0.15,3.82,17.94,33.73,1.96,46.37,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.42,0.00,0.00,0.02,0.04,N/A,147.32,372.67,240.76,0.79,19.77,0.15,3.82,17.94,33.73,1.96,46.37,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.688,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.44,0.00,0.00,0.02,0.04,147.65,370.58,240.78,0.80,19.92,0.15,3.83,17.84,34.99,0.42,46.75,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.44,0.00,0.00,0.02,0.04,N/A,147.65,370.58,240.78,0.80,19.92,0.15,3.83,17.84,34.99,0.42,46.75,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.788,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,145.24,364.11,238.35,0.80,19.94,0.15,3.81,17.70,33.26,4.90,44.14,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.02,0.04,N/A,145.24,364.11,238.35,0.80,19.94,0.15,3.81,17.70,33.26,4.90,44.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.887,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.02,0.04,145.40,365.97,238.34,0.79,19.87,0.15,3.81,17.75,32.37,4.35,45.53,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.02,0.04,N/A,145.40,365.97,238.34,0.79,19.87,0.15,3.81,17.75,32.37,4.35,45.53,100.00,0.00,0.00,0.00,
2023-05-04,11:45:48.988,0.08,0.39,0.20,1.08,0.06,0.42,0.85,0.39,0.00,0.00,0.02,0.04,147.65,382.84,240.70,0.77,19.28,0.15,3.83,18.48,32.87,1.51,47.14,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.42,0.85,0.39,0.00,0.00,0.02,0.04,N/A,147.65,382.84,240.70,0.77,19.28,0.15,3.83,18.48,32.87,1.51,47.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.089,0.08,0.40,0.19,1.09,0.06,0.40,0.84,0.40,0.00,0.00,0.02,0.04,147.65,369.29,240.80,0.80,19.99,0.15,3.83,17.66,29.81,4.24,48.28,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.40,0.84,0.40,0.00,0.00,0.02,0.04,N/A,147.65,369.29,240.80,0.80,19.99,0.15,3.83,17.66,29.81,4.24,48.28,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.188,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.44,0.00,0.00,0.02,0.04,145.47,360.77,238.23,0.81,20.16,0.15,3.81,17.54,35.11,2.22,45.13,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.44,0.00,0.00,0.02,0.04,N/A,145.47,360.77,238.23,0.81,20.16,0.15,3.81,17.54,35.11,2.22,45.13,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.289,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.45,0.00,0.00,0.02,0.04,147.39,365.30,240.82,0.81,20.17,0.15,3.83,17.57,35.31,1.91,45.21,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.37,0.83,0.45,0.00,0.00,0.02,0.04,N/A,147.39,365.30,240.82,0.81,20.17,0.15,3.83,17.57,35.31,1.91,45.21,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.389,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.41,0.00,0.00,0.02,0.04,147.01,369.85,240.58,0.79,19.87,0.15,3.82,17.77,33.24,5.17,43.83,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.41,0.00,0.00,0.02,0.04,N/A,147.01,369.85,240.58,0.79,19.87,0.15,3.82,17.77,33.24,5.17,43.83,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.489,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,144.92,365.85,238.20,0.79,19.81,0.15,3.80,17.78,32.45,5.98,43.79,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,144.92,365.85,238.20,0.79,19.81,0.15,3.80,17.78,32.45,5.98,43.79,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.589,0.08,0.41,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.02,0.04,146.20,357.26,240.73,0.82,20.46,0.15,3.80,17.15,33.24,9.44,40.16,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.02,0.04,N/A,146.20,357.26,240.73,0.82,20.46,0.15,3.80,17.15,33.24,9.44,40.16,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.690,0.08,0.40,0.19,1.08,0.07,0.39,0.83,0.42,0.00,0.00,0.01,0.04,146.13,361.09,240.67,0.81,20.23,0.15,3.79,17.32,33.10,6.03,43.54,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.07,0.39,0.83,0.42,0.00,0.00,0.01,0.04,N/A,146.13,361.09,240.67,0.81,20.23,0.15,3.79,17.32,33.10,6.03,43.54,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.789,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.41,0.00,0.00,0.01,0.04,145.50,370.82,238.31,0.78,19.62,0.15,3.82,18.01,31.93,1.80,48.25,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.41,0.00,0.00,0.01,0.04,N/A,145.50,370.82,238.31,0.78,19.62,0.15,3.82,18.01,31.93,1.80,48.25,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.889,0.08,0.39,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.01,0.04,145.78,370.04,238.25,0.79,19.70,0.15,3.83,18.00,32.37,1.80,47.83,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.01,0.04,N/A,145.78,370.04,238.25,0.79,19.70,0.15,3.83,18.00,32.37,1.80,47.83,100.00,0.00,0.00,0.00,
2023-05-04,11:45:49.989,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,146.17,368.91,240.63,0.79,19.81,0.15,3.80,17.76,33.41,7.54,41.29,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,146.17,368.91,240.63,0.79,19.81,0.15,3.80,17.76,33.41,7.54,41.29,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.090,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,146.97,364.85,240.71,0.81,20.14,0.15,3.82,17.44,30.51,2.91,49.14,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,146.97,364.85,240.71,0.81,20.14,0.15,3.82,17.44,30.51,2.91,49.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.190,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,145.37,360.88,238.38,0.81,20.14,0.15,3.81,17.45,30.83,6.00,45.72,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,145.37,360.88,238.38,0.81,20.14,0.15,3.81,17.45,30.83,6.00,45.72,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.290,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,146.96,365.15,240.86,0.80,20.12,0.15,3.81,17.47,31.01,3.12,48.40,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,146.96,365.15,240.86,0.80,20.12,0.15,3.81,17.47,31.01,3.12,48.40,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.391,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.01,0.04,146.80,361.91,240.74,0.81,20.28,0.15,3.81,17.43,35.86,1.14,45.57,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.01,0.04,N/A,146.80,361.91,240.74,0.81,20.28,0.15,3.81,17.43,35.86,1.14,45.57,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.490,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,145.13,358.69,238.33,0.81,20.23,0.15,3.81,17.33,30.70,6.36,45.61,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,145.13,358.69,238.33,0.81,20.23,0.15,3.81,17.33,30.70,6.36,45.61,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.591,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,146.90,363.86,240.71,0.81,20.19,0.15,3.81,17.43,31.28,5.08,46.21,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,146.90,363.86,240.71,0.81,20.19,0.15,3.81,17.43,31.28,5.08,46.21,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.691,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,146.89,365.64,240.77,0.80,20.09,0.15,3.81,17.48,31.06,3.28,48.18,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,146.89,365.64,240.77,0.80,20.09,0.15,3.81,17.48,31.06,3.28,48.18,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.791,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,145.85,363.71,238.31,0.80,20.05,0.15,3.83,17.55,29.84,1.62,50.98,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,145.85,363.71,238.31,0.80,20.05,0.15,3.83,17.55,29.84,1.62,50.98,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.890,0.08,0.41,0.19,1.08,0.06,0.34,0.82,0.46,0.00,0.00,0.01,0.04,145.22,355.06,238.27,0.82,20.45,0.15,3.81,17.22,35.18,0.54,47.06,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.34,0.82,0.46,0.00,0.00,0.01,0.04,N/A,145.22,355.06,238.27,0.82,20.45,0.15,3.81,17.22,35.18,0.54,47.06,100.00,0.00,0.00,0.00,
2023-05-04,11:45:50.991,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.02,0.04,145.67,362.27,240.69,0.80,20.10,0.15,3.78,17.40,34.72,7.91,39.98,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.02,0.04,N/A,145.67,362.27,240.69,0.80,20.10,0.15,3.78,17.40,34.72,7.91,39.98,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.092,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.01,0.04,147.39,371.17,240.82,0.79,19.85,0.15,3.83,17.77,30.73,0.99,50.50,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.41,0.00,0.00,0.01,0.04,N/A,147.39,371.17,240.82,0.79,19.85,0.15,3.83,17.77,30.73,0.99,50.50,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.191,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,147.52,366.22,238.50,0.81,20.14,0.15,3.87,17.75,34.24,5.11,42.90,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.02,0.04,N/A,147.52,366.22,238.50,0.81,20.14,0.15,3.87,17.75,34.24,5.11,42.90,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.292,0.08,0.42,0.18,1.07,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,144.91,344.21,240.73,0.84,21.05,0.15,3.76,16.69,42.47,6.03,34.80,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.07,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,N/A,144.91,344.21,240.73,0.84,21.05,0.15,3.76,16.69,42.47,6.03,34.80,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.392,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.40,0.00,0.00,0.01,0.04,146.92,370.22,240.66,0.79,19.84,0.15,3.81,17.74,31.80,2.35,48.11,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.40,0.00,0.00,0.01,0.04,N/A,146.92,370.22,240.66,0.79,19.84,0.15,3.81,17.74,31.80,2.35,48.11,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.492,0.08,0.40,0.19,1.07,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,144.47,363.54,238.60,0.79,19.87,0.15,3.78,17.83,30.50,1.81,49.86,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,144.47,363.54,238.60,0.79,19.87,0.15,3.78,17.83,30.50,1.81,49.86,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.593,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.02,0.04,146.69,357.67,240.96,0.82,20.51,0.15,3.80,17.24,36.62,4.93,41.20,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.45,0.00,0.00,0.02,0.04,N/A,146.69,357.67,240.96,0.82,20.51,0.15,3.80,17.24,36.62,4.93,41.20,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.692,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.40,0.00,0.00,0.01,0.04,145.02,366.50,238.42,0.79,19.78,0.15,3.80,17.80,34.18,3.33,44.69,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.40,0.00,0.00,0.01,0.04,N/A,145.02,366.50,238.42,0.79,19.78,0.15,3.80,17.80,34.18,3.33,44.69,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.792,0.08,0.40,0.19,1.08,0.06,0.38,0.85,0.41,0.00,0.00,0.01,0.04,145.57,363.19,238.32,0.80,20.04,0.15,3.82,17.58,30.93,4.34,47.15,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.85,0.41,0.00,0.00,0.01,0.04,N/A,145.57,363.19,238.32,0.80,20.04,0.15,3.82,17.58,30.93,4.34,47.15,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.892,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.40,0.00,0.00,0.01,0.04,147.08,370.81,240.76,0.79,19.83,0.15,3.82,17.77,31.00,1.28,49.95,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.85,0.40,0.00,0.00,0.01,0.04,N/A,147.08,370.81,240.76,0.79,19.83,0.15,3.82,17.77,31.00,1.28,49.95,100.00,0.00,0.00,0.00,
2023-05-04,11:45:51.992,0.08,0.40,0.19,1.08,0.07,0.39,0.83,0.40,0.00,0.00,0.01,0.04,144.94,363.23,238.40,0.80,19.95,0.15,3.80,17.57,31.62,5.04,45.77,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.07,0.39,0.83,0.40,0.00,0.00,0.01,0.04,N/A,144.94,363.23,238.40,0.80,19.95,0.15,3.80,17.57,31.62,5.04,45.77,100.00,0.00,0.00,0.00,
2023-05-04,11:45:52.092,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,145.68,362.87,238.45,0.80,20.07,0.15,3.82,17.51,31.16,1.32,50.01,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,145.68,362.87,238.45,0.80,20.07,0.15,3.82,17.51,31.16,1.32,50.01,100.00,0.00,0.00,0.00,
2023-05-04,11:45:52.192,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,147.36,368.59,240.90,0.80,19.99,0.15,3.82,17.61,30.65,0.32,51.41,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,147.36,368.59,240.90,0.80,19.99,0.15,3.82,17.61,30.65,0.32,51.41,100.00,0.00,0.00,0.00,
2023-05-04,11:45:52.292,0.08,0.41,0.19,1.09,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,145.24,355.98,238.54,0.82,20.40,0.15,3.81,17.19,32.97,1.21,48.63,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.09,0.06,0.35,0.83,0.45,0.00,0.00,0.01,0.04,N/A,145.24,355.98,238.54,0.82,20.40,0.15,3.81,17.19,32.97,1.21,48.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:52.392,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,146.52,366.39,240.79,0.80,19.99,0.15,3.80,17.58,31.37,6.42,44.63,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,146.52,366.39,240.79,0.80,19.99,0.15,3.80,17.58,31.37,6.42,44.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:52.493,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,146.82,368.76,240.57,0.80,19.91,0.15,3.81,17.66,30.58,1.79,49.97,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.40,0.00,0.00,0.01,0.04,N/A,146.82,368.76,240.57,0.80,19.91,0.15,3.81,17.66,30.58,1.79,49.97,100.00,0.00,0.00,0.00,
2023-05-04,11:45:52.592,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,145.52,370.50,238.42,0.79,19.64,0.15,3.81,17.97,32.18,2.78,47.07,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,145.52,370.50,238.42,0.79,19.64,0.15,3.81,17.97,32.18,2.78,47.07,100.00,0.00,0.00,0.00,
