System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:45:41.591,0.07,0.44,0.16,1.00,0.06,0.31,0.82,0.52,0.00,0.00,0.02,0.04,138.09,313.23,240.60,0.88,22.04,0.14,3.59,16.27,28.57,0.53,54.63,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.06,0.31,0.82,0.52,0.00,0.00,0.02,0.04,N/A,138.09,313.23,240.60,0.88,22.04,0.14,3.59,16.27,28.57,0.53,54.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.691,0.07,0.42,0.17,1.00,0.06,0.36,0.84,0.43,0.00,0.00,0.02,0.04,136.84,324.33,238.19,0.84,21.10,0.14,3.59,17.02,25.29,0.80,56.89,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.36,0.84,0.43,0.00,0.00,0.02,0.04,N/A,136.84,324.33,238.19,0.84,21.10,0.14,3.59,17.02,25.29,0.80,56.89,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.817,0.07,0.43,0.17,1.00,0.06,0.35,0.83,0.45,0.00,0.00,0.02,0.04,136.62,321.07,238.13,0.85,21.28,0.14,3.58,16.83,25.71,1.62,55.85,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.35,0.83,0.45,0.00,0.00,0.02,0.04,N/A,136.62,321.07,238.13,0.85,21.28,0.14,3.58,16.83,25.71,1.62,55.85,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.891,0.07,0.43,0.17,1.00,0.06,0.34,0.81,0.47,0.00,0.00,0.02,0.04,137.35,318.12,240.40,0.86,21.59,0.14,3.57,16.55,26.31,2.41,54.73,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.34,0.81,0.47,0.00,0.00,0.02,0.04,N/A,137.35,318.12,240.40,0.86,21.59,0.14,3.57,16.55,26.31,2.41,54.73,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.991,0.07,0.45,0.16,1.00,0.05,0.32,0.83,0.48,0.00,0.00,0.02,0.04,137.34,307.85,240.54,0.89,22.31,0.14,3.57,16.00,25.05,5.96,53.00,100.00,0.00,0.00,0.00,0.07,0.45,0.16,1.00,0.05,0.32,0.83,0.48,0.00,0.00,0.02,0.04,N/A,137.34,307.85,240.54,0.89,22.31,0.14,3.57,16.00,25.05,5.96,53.00,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.091,0.07,0.42,0.17,1.00,0.05,0.34,0.84,0.46,0.00,0.00,0.01,0.04,136.71,322.22,238.23,0.85,21.21,0.14,3.59,16.90,26.17,0.09,56.83,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.05,0.34,0.84,0.46,0.00,0.00,0.01,0.04,N/A,136.71,322.22,238.23,0.85,21.21,0.14,3.59,16.90,26.17,0.09,56.83,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.190,0.07,0.44,0.16,1.00,0.05,0.31,0.82,0.51,0.00,0.00,0.02,0.04,136.75,312.51,238.18,0.88,21.88,0.14,3.59,16.40,28.20,0.00,55.40,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.05,0.31,0.82,0.51,0.00,0.00,0.02,0.04,N/A,136.75,312.51,238.18,0.88,21.88,0.14,3.59,16.40,28.20,0.00,55.40,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.291,0.07,0.42,0.17,1.00,0.05,0.35,0.85,0.44,0.00,0.00,0.02,0.04,138.00,326.50,240.59,0.85,21.13,0.14,3.59,16.97,25.57,0.44,57.02,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.05,0.35,0.85,0.44,0.00,0.00,0.02,0.04,N/A,138.00,326.50,240.59,0.85,21.13,0.14,3.59,16.97,25.57,0.44,57.02,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.391,0.07,0.42,0.17,1.00,0.06,0.35,0.84,0.44,0.00,0.00,0.02,0.04,138.07,325.56,240.74,0.85,21.20,0.14,3.58,16.90,25.29,1.28,56.53,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.35,0.84,0.44,0.00,0.00,0.02,0.04,N/A,138.07,325.56,240.74,0.85,21.20,0.14,3.58,16.90,25.29,1.28,56.53,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.491,0.07,0.45,0.16,1.00,0.05,0.29,0.82,0.53,0.00,0.00,0.02,0.04,136.29,300.42,238.31,0.91,22.68,0.14,3.57,15.76,27.77,3.57,52.90,100.00,0.00,0.00,0.00,0.07,0.45,0.16,1.00,0.05,0.29,0.82,0.53,0.00,0.00,0.02,0.04,N/A,136.29,300.42,238.31,0.91,22.68,0.14,3.57,15.76,27.77,3.57,52.90,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.592,0.07,0.45,0.16,1.00,0.05,0.29,0.82,0.54,0.00,0.00,0.02,0.04,137.49,305.27,240.72,0.90,22.52,0.14,3.57,15.85,27.81,3.34,53.00,100.00,0.00,0.00,0.00,0.07,0.45,0.16,1.00,0.05,0.29,0.82,0.54,0.00,0.00,0.02,0.04,N/A,137.49,305.27,240.72,0.90,22.52,0.14,3.57,15.85,27.81,3.34,53.00,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.692,0.07,0.43,0.17,1.00,0.05,0.33,0.83,0.48,0.00,0.00,0.02,0.04,138.31,319.95,240.66,0.86,21.61,0.14,3.59,16.62,27.44,0.07,55.87,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.05,0.33,0.83,0.48,0.00,0.00,0.02,0.04,N/A,138.31,319.95,240.66,0.86,21.61,0.14,3.59,16.62,27.44,0.07,55.87,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.793,0.07,0.44,0.16,1.00,0.06,0.31,0.81,0.51,0.00,0.00,0.02,0.04,137.95,315.23,240.57,0.88,21.88,0.14,3.58,16.38,28.53,0.00,55.09,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.06,0.31,0.81,0.51,0.00,0.00,0.02,0.04,N/A,137.95,315.23,240.57,0.88,21.88,0.14,3.58,16.38,28.53,0.00,55.09,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.892,0.07,0.44,0.16,1.00,0.05,0.31,0.83,0.51,0.00,0.00,0.02,0.04,136.64,310.40,238.12,0.88,22.01,0.14,3.59,16.29,27.84,1.08,54.80,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.05,0.31,0.83,0.51,0.00,0.00,0.02,0.04,N/A,136.64,310.40,238.12,0.88,22.01,0.14,3.59,16.29,27.84,1.08,54.80,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.993,0.07,0.43,0.17,1.00,0.05,0.33,0.84,0.47,0.00,0.00,0.02,0.04,137.90,318.22,240.74,0.87,21.67,0.14,3.58,16.52,25.78,2.46,55.24,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.05,0.33,0.84,0.47,0.00,0.00,0.02,0.04,N/A,137.90,318.22,240.74,0.87,21.67,0.14,3.58,16.52,25.78,2.46,55.24,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.093,0.07,0.43,0.17,1.00,0.05,0.34,0.84,0.46,0.00,0.00,0.02,0.04,137.78,319.96,240.73,0.86,21.53,0.14,3.58,16.62,25.79,2.43,55.17,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.05,0.34,0.84,0.46,0.00,0.00,0.02,0.04,N/A,137.78,319.96,240.73,0.86,21.53,0.14,3.58,16.62,25.79,2.43,55.17,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.193,0.07,0.43,0.17,1.00,0.05,0.32,0.83,0.48,0.00,0.00,0.01,0.04,136.68,317.23,238.18,0.86,21.54,0.14,3.59,16.65,27.08,0.15,56.12,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.05,0.32,0.83,0.48,0.00,0.00,0.01,0.04,N/A,136.68,317.23,238.18,0.86,21.54,0.14,3.59,16.65,27.08,0.15,56.12,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.292,0.07,0.43,0.17,1.00,0.06,0.35,0.83,0.44,0.00,0.00,0.02,0.04,136.43,318.06,238.26,0.86,21.45,0.14,3.58,16.69,24.83,3.20,55.28,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.35,0.83,0.44,0.00,0.00,0.02,0.04,N/A,136.43,318.06,238.26,0.86,21.45,0.14,3.58,16.69,24.83,3.20,55.28,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.393,0.07,0.43,0.17,1.00,0.05,0.34,0.84,0.45,0.00,0.00,0.02,0.04,137.98,322.92,240.55,0.85,21.36,0.14,3.58,16.77,25.80,1.06,56.37,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.05,0.34,0.84,0.45,0.00,0.00,0.02,0.04,N/A,137.98,322.92,240.55,0.85,21.36,0.14,3.58,16.77,25.80,1.06,56.37,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.493,0.07,0.44,0.16,1.00,0.05,0.32,0.83,0.50,0.00,0.00,0.02,0.04,138.03,316.99,240.61,0.87,21.77,0.14,3.59,16.47,27.84,0.00,55.68,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.05,0.32,0.83,0.50,0.00,0.00,0.02,0.04,N/A,138.03,316.99,240.61,0.87,21.77,0.14,3.59,16.47,27.84,0.00,55.68,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.593,0.07,0.42,0.17,1.00,0.06,0.34,0.83,0.45,0.00,0.00,0.02,0.04,136.61,321.47,238.12,0.85,21.25,0.14,3.58,16.87,25.93,0.56,56.64,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.34,0.83,0.45,0.00,0.00,0.02,0.04,N/A,136.61,321.47,238.12,0.85,21.25,0.14,3.58,16.87,25.93,0.56,56.64,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.692,0.07,0.44,0.16,1.00,0.05,0.30,0.82,0.52,0.00,0.00,0.02,0.04,136.81,311.39,238.19,0.88,21.97,0.14,3.59,16.34,28.57,0.02,55.07,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.05,0.30,0.82,0.52,0.00,0.00,0.02,0.04,N/A,136.81,311.39,238.19,0.88,21.97,0.14,3.59,16.34,28.57,0.02,55.07,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.793,0.07,0.42,0.17,1.00,0.05,0.35,0.85,0.44,0.00,0.00,0.02,0.04,138.07,328.01,240.61,0.84,21.05,0.14,3.59,17.04,25.67,0.16,57.13,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.05,0.35,0.85,0.44,0.00,0.00,0.02,0.04,N/A,138.07,328.01,240.61,0.84,21.05,0.14,3.59,17.04,25.67,0.16,57.13,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.893,0.07,0.45,0.16,1.00,0.05,0.30,0.82,0.52,0.00,0.00,0.02,0.04,137.50,306.35,240.63,0.90,22.44,0.14,3.57,15.92,26.89,4.07,53.12,100.00,0.00,0.00,0.00,0.07,0.45,0.16,1.00,0.05,0.30,0.82,0.52,0.00,0.00,0.02,0.04,N/A,137.50,306.35,240.63,0.90,22.44,0.14,3.57,15.92,26.89,4.07,53.12,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.993,0.07,0.43,0.17,1.00,0.05,0.33,0.84,0.46,0.00,0.00,0.02,0.04,136.68,319.12,238.13,0.86,21.42,0.14,3.59,16.74,26.27,0.71,56.27,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.05,0.33,0.84,0.46,0.00,0.00,0.02,0.04,N/A,136.68,319.12,238.13,0.86,21.42,0.14,3.59,16.74,26.27,0.71,56.27,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.092,0.07,0.44,0.16,1.00,0.06,0.30,0.81,0.52,0.00,0.00,0.02,0.04,136.70,310.99,238.33,0.88,21.98,0.14,3.58,16.31,28.52,0.00,55.17,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.06,0.30,0.81,0.52,0.00,0.00,0.02,0.04,N/A,136.70,310.99,238.33,0.88,21.98,0.14,3.58,16.31,28.52,0.00,55.17,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.193,0.07,0.44,0.16,1.00,0.05,0.31,0.82,0.51,0.00,0.00,0.02,0.04,138.10,312.43,240.73,0.88,22.10,0.14,3.59,16.23,27.95,0.93,54.89,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.05,0.31,0.82,0.51,0.00,0.00,0.02,0.04,N/A,138.10,312.43,240.73,0.88,22.10,0.14,3.59,16.23,27.95,0.93,54.89,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.293,0.07,0.44,0.16,1.00,0.05,0.30,0.82,0.52,0.00,0.00,0.02,0.04,137.90,311.16,240.59,0.89,22.16,0.14,3.58,16.17,28.39,0.82,54.62,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.05,0.30,0.82,0.52,0.00,0.00,0.02,0.04,N/A,137.90,311.16,240.59,0.89,22.16,0.14,3.58,16.17,28.39,0.82,54.62,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.393,0.07,0.43,0.17,1.00,0.06,0.35,0.84,0.44,0.00,0.00,0.02,0.04,136.54,320.66,238.40,0.85,21.29,0.14,3.58,16.81,24.77,2.84,55.58,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.35,0.84,0.44,0.00,0.00,0.02,0.04,N/A,136.54,320.66,238.40,0.85,21.29,0.14,3.58,16.81,24.77,2.84,55.58,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.493,0.07,0.45,0.16,1.00,0.05,0.31,0.83,0.50,0.00,0.00,0.02,0.04,137.10,304.05,240.58,0.90,22.55,0.14,3.56,15.80,25.39,6.64,52.18,100.00,0.00,0.00,0.00,0.07,0.45,0.16,1.00,0.05,0.31,0.83,0.50,0.00,0.00,0.02,0.04,N/A,137.10,304.05,240.58,0.90,22.55,0.14,3.56,15.80,25.39,6.64,52.18,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.594,0.07,0.44,0.16,1.00,0.06,0.30,0.81,0.54,0.00,0.00,0.02,0.04,138.08,310.37,240.55,0.89,22.24,0.14,3.59,16.12,29.30,0.00,54.58,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.06,0.30,0.81,0.54,0.00,0.00,0.02,0.04,N/A,138.08,310.37,240.55,0.89,22.24,0.14,3.59,16.12,29.30,0.00,54.58,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.694,0.07,0.46,0.16,1.00,0.05,0.26,0.79,0.59,0.00,0.00,0.02,0.04,138.31,302.77,240.60,0.91,22.84,0.14,3.59,15.73,32.45,0.07,51.75,100.00,0.00,0.00,0.00,0.07,0.46,0.16,1.00,0.05,0.26,0.79,0.59,0.00,0.00,0.02,0.04,N/A,138.31,302.77,240.60,0.91,22.84,0.14,3.59,15.73,32.45,0.07,51.75,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.794,0.07,0.38,0.19,1.00,0.06,0.44,0.87,0.38,0.00,0.00,0.02,0.04,140.80,369.74,238.26,0.76,19.04,0.15,3.69,19.40,34.19,2.68,43.73,100.00,0.00,0.00,0.00,0.07,0.38,0.19,1.00,0.06,0.44,0.87,0.38,0.00,0.00,0.02,0.04,N/A,140.80,369.74,238.26,0.76,19.04,0.15,3.69,19.40,34.19,2.68,43.73,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.894,0.07,0.39,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,142.32,369.62,240.67,0.77,19.25,0.15,3.70,19.19,35.22,2.50,43.09,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,N/A,142.32,369.62,240.67,0.77,19.25,0.15,3.70,19.19,35.22,2.50,43.09,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.995,0.07,0.41,0.18,1.00,0.06,0.37,0.84,0.46,0.00,0.00,0.02,0.04,141.41,347.39,240.77,0.81,20.35,0.15,3.67,18.04,42.19,2.46,37.31,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.06,0.37,0.84,0.46,0.00,0.00,0.02,0.04,N/A,141.41,347.39,240.77,0.81,20.35,0.15,3.67,18.04,42.19,2.46,37.31,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.094,0.07,0.38,0.19,1.00,0.06,0.42,0.86,0.40,0.00,0.00,0.02,0.04,140.72,366.93,238.19,0.77,19.18,0.15,3.69,19.25,36.48,0.09,44.18,100.00,0.00,0.00,0.00,0.07,0.38,0.19,1.00,0.06,0.42,0.86,0.40,0.00,0.00,0.02,0.04,N/A,140.72,366.93,238.19,0.77,19.18,0.15,3.69,19.25,36.48,0.09,44.18,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.194,0.07,0.40,0.19,1.00,0.06,0.41,0.86,0.41,0.00,0.00,0.02,0.04,140.17,354.30,238.18,0.79,19.78,0.15,3.68,18.59,39.11,4.27,38.04,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.00,0.06,0.41,0.86,0.41,0.00,0.00,0.02,0.04,N/A,140.17,354.30,238.18,0.79,19.78,0.15,3.68,18.59,39.11,4.27,38.04,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.295,0.07,0.40,0.19,1.00,0.06,0.38,0.85,0.45,0.00,0.00,0.02,0.04,142.03,356.25,240.68,0.80,19.93,0.15,3.69,18.51,39.83,0.29,41.37,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.00,0.06,0.38,0.85,0.45,0.00,0.00,0.02,0.04,N/A,142.03,356.25,240.68,0.80,19.93,0.15,3.69,18.51,39.83,0.29,41.37,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.395,0.07,0.39,0.19,1.00,0.06,0.39,0.85,0.44,0.00,0.00,0.02,0.04,142.15,361.04,240.80,0.79,19.69,0.15,3.69,18.74,37.94,0.69,42.63,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.39,0.85,0.44,0.00,0.00,0.02,0.04,N/A,142.15,361.04,240.80,0.79,19.69,0.15,3.69,18.74,37.94,0.69,42.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.495,0.07,0.38,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,140.38,364.65,238.32,0.77,19.25,0.15,3.68,19.13,36.21,2.34,42.33,100.00,0.00,0.00,0.00,0.07,0.38,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,N/A,140.38,364.65,238.32,0.77,19.25,0.15,3.68,19.13,36.21,2.34,42.33,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.595,0.07,0.39,0.19,1.00,0.06,0.44,0.86,0.38,0.00,0.00,0.02,0.04,141.51,366.40,240.73,0.77,19.31,0.15,3.67,19.03,34.89,4.03,42.06,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.44,0.86,0.38,0.00,0.00,0.02,0.04,N/A,141.51,366.40,240.73,0.77,19.31,0.15,3.67,19.03,34.89,4.03,42.06,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.696,0.07,0.39,0.19,1.00,0.06,0.43,0.86,0.39,0.00,0.00,0.02,0.04,141.91,367.57,240.58,0.77,19.30,0.15,3.69,19.09,36.63,2.31,41.97,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.43,0.86,0.39,0.00,0.00,0.02,0.04,N/A,141.91,367.57,240.58,0.77,19.30,0.15,3.69,19.09,36.63,2.31,41.97,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.795,0.07,0.39,0.19,1.00,0.06,0.43,0.87,0.38,0.00,0.00,0.02,0.04,139.85,356.09,238.29,0.79,19.64,0.15,3.67,18.68,34.32,10.70,36.30,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.43,0.87,0.38,0.00,0.00,0.02,0.04,N/A,139.85,356.09,238.29,0.79,19.64,0.15,3.67,18.68,34.32,10.70,36.30,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.895,0.07,0.40,0.18,1.00,0.06,0.40,0.86,0.41,0.00,0.00,0.02,0.04,139.91,352.71,238.41,0.79,19.83,0.15,3.67,18.50,39.80,3.35,38.35,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.06,0.40,0.86,0.41,0.00,0.00,0.02,0.04,N/A,139.91,352.71,238.41,0.79,19.83,0.15,3.67,18.50,39.80,3.35,38.35,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.995,0.07,0.40,0.19,1.00,0.06,0.39,0.85,0.44,0.00,0.00,0.02,0.04,141.98,358.96,240.73,0.79,19.78,0.15,3.68,18.63,38.25,1.65,41.47,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.00,0.06,0.39,0.85,0.44,0.00,0.00,0.02,0.04,N/A,141.98,358.96,240.73,0.79,19.78,0.15,3.68,18.63,38.25,1.65,41.47,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.096,0.07,0.40,0.19,1.00,0.06,0.41,0.85,0.42,0.00,0.00,0.02,0.04,141.32,357.06,240.74,0.79,19.79,0.15,3.67,18.55,36.79,5.06,39.59,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.00,0.06,0.41,0.85,0.42,0.00,0.00,0.02,0.04,N/A,141.32,357.06,240.74,0.79,19.79,0.15,3.67,18.55,36.79,5.06,39.59,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.195,0.07,0.40,0.19,1.00,0.06,0.41,0.86,0.40,0.00,0.00,0.01,0.04,139.98,352.80,238.17,0.79,19.84,0.15,3.67,18.51,37.93,4.04,39.53,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.00,0.06,0.41,0.86,0.40,0.00,0.00,0.01,0.04,N/A,139.98,352.80,238.17,0.79,19.84,0.15,3.67,18.51,37.93,4.04,39.53,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.296,0.07,0.40,0.18,1.00,0.06,0.37,0.85,0.45,0.00,0.00,0.02,0.04,141.11,349.77,240.69,0.81,20.17,0.15,3.67,18.17,41.78,1.85,38.21,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.06,0.37,0.85,0.45,0.00,0.00,0.02,0.04,N/A,141.11,349.77,240.69,0.81,20.17,0.15,3.67,18.17,41.78,1.85,38.21,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.396,0.07,0.41,0.18,1.00,0.06,0.36,0.84,0.46,0.00,0.00,0.02,0.04,141.52,347.01,240.60,0.82,20.39,0.15,3.68,18.03,42.03,1.05,38.89,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.06,0.36,0.84,0.46,0.00,0.00,0.02,0.04,N/A,141.52,347.01,240.60,0.82,20.39,0.15,3.68,18.03,42.03,1.05,38.89,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.497,0.07,0.38,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,142.12,372.39,240.54,0.76,19.08,0.15,3.69,19.35,35.62,1.51,43.53,100.00,0.00,0.00,0.00,0.07,0.38,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,N/A,142.12,372.39,240.54,0.76,19.08,0.15,3.69,19.35,35.62,1.51,43.53,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.596,0.07,0.40,0.19,1.00,0.06,0.39,0.86,0.42,0.00,0.00,0.01,0.04,140.00,353.98,238.25,0.79,19.77,0.15,3.67,18.57,40.06,2.20,39.16,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.00,0.06,0.39,0.86,0.42,0.00,0.00,0.01,0.04,N/A,140.00,353.98,238.25,0.79,19.77,0.15,3.67,18.57,40.06,2.20,39.16,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.697,0.07,0.38,0.19,1.00,0.06,0.43,0.86,0.39,0.00,0.00,0.02,0.04,142.07,370.18,240.58,0.77,19.19,0.15,3.69,19.22,36.44,1.42,42.92,100.00,0.00,0.00,0.00,0.07,0.38,0.19,1.00,0.06,0.43,0.86,0.39,0.00,0.00,0.02,0.04,N/A,142.07,370.18,240.58,0.77,19.19,0.15,3.69,19.22,36.44,1.42,42.92,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.798,0.07,0.39,0.19,1.00,0.06,0.39,0.85,0.44,0.00,0.00,0.02,0.04,141.76,359.38,240.78,0.79,19.72,0.15,3.68,18.66,38.47,0.48,42.39,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.39,0.85,0.44,0.00,0.00,0.02,0.04,N/A,141.76,359.38,240.78,0.79,19.72,0.15,3.68,18.66,38.47,0.48,42.39,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.897,0.07,0.38,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,140.69,367.74,238.28,0.77,19.13,0.15,3.69,19.29,35.42,1.73,43.56,100.00,0.00,0.00,0.00,0.07,0.38,0.19,1.00,0.06,0.43,0.87,0.39,0.00,0.00,0.02,0.04,N/A,140.69,367.74,238.28,0.77,19.13,0.15,3.69,19.29,35.42,1.73,43.56,100.00,0.00,0.00,0.00,
2023-05-04,11:45:46.997,0.07,0.39,0.19,1.00,0.06,0.41,0.86,0.41,0.00,0.00,0.02,0.04,140.57,360.35,238.30,0.78,19.50,0.15,3.69,18.91,39.68,0.00,41.41,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.41,0.86,0.41,0.00,0.00,0.02,0.04,N/A,140.57,360.35,238.30,0.78,19.50,0.15,3.69,18.91,39.68,0.00,41.41,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.097,0.07,0.39,0.19,1.00,0.06,0.41,0.85,0.41,0.00,0.00,0.02,0.04,141.37,358.24,240.64,0.79,19.73,0.15,3.67,18.61,40.18,2.50,38.72,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.06,0.41,0.85,0.41,0.00,0.00,0.02,0.04,N/A,141.37,358.24,240.64,0.79,19.73,0.15,3.67,18.61,40.18,2.50,38.72,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.198,0.07,0.39,0.19,1.00,0.07,0.43,0.85,0.38,0.00,0.00,0.02,0.04,141.35,364.51,240.63,0.78,19.39,0.15,3.67,18.94,38.63,2.06,40.38,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.00,0.07,0.43,0.85,0.38,0.00,0.00,0.02,0.04,N/A,141.35,364.51,240.63,0.78,19.39,0.15,3.67,18.94,38.63,2.06,40.38,100.00,0.00,0.00,0.00,
2023-05-04,11:45:47.297,0.07,0.41,0.18,1.00,0.06,0.35,0.84,0.47,0.00,0.00,0.02,0.04,139.74,340.92,238.23,0.82,20.49,0.15,3.67,17.89,42.36,1.77,37.98,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.06,0.35,0.84,0.47,0.00,0.00,0.02,0.04,N/A,139.74,340.92,238.23,0.82,20.49,0.15,3.67,17.89,42.36,1.77,37.98,100.00,0.00,0.00,0.00,
