System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:45:39.875,0.08,0.43,0.18,1.11,0.06,0.32,0.81,0.54,0.00,0.00,0.02,0.04,149.38,349.64,240.73,0.85,21.36,0.16,3.88,16.41,29.11,0.00,54.48,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.32,0.81,0.54,0.00,0.00,0.02,0.04,N/A,149.38,349.64,240.73,0.85,21.36,0.16,3.88,16.41,29.11,0.00,54.48,100.00,0.00,0.00,0.00,
2023-05-04,11:45:39.974,0.08,0.43,0.18,1.11,0.06,0.33,0.82,0.52,0.00,0.00,0.01,0.04,148.45,346.03,238.26,0.86,21.45,0.16,3.89,16.35,27.09,2.01,54.55,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.06,0.33,0.82,0.52,0.00,0.00,0.01,0.04,N/A,148.45,346.03,238.26,0.86,21.45,0.16,3.89,16.35,27.09,2.01,54.55,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.074,0.08,0.42,0.19,1.11,0.06,0.35,0.82,0.50,0.00,0.00,0.02,0.04,148.79,355.32,238.29,0.84,20.94,0.16,3.90,16.79,26.89,0.03,56.28,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.06,0.35,0.82,0.50,0.00,0.00,0.02,0.04,N/A,148.79,355.32,238.29,0.84,20.94,0.16,3.90,16.79,26.89,0.03,56.28,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.175,0.07,0.39,0.18,1.10,0.03,0.27,0.89,0.34,0.00,0.00,0.03,0.03,135.76,351.62,240.64,0.77,19.30,0.14,3.53,16.62,26.26,0.43,56.70,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.10,0.03,0.27,0.89,0.34,0.00,0.00,0.03,0.03,N/A,135.76,351.62,240.64,0.77,19.30,0.14,3.53,16.62,26.26,0.43,56.70,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.275,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.26,0.00,0.00,0.03,0.01,129.12,329.24,240.67,0.78,19.61,0.13,3.35,15.53,28.67,1.42,54.38,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.26,0.00,0.00,0.03,0.01,N/A,129.12,329.24,240.67,0.78,19.61,0.13,3.35,15.53,28.67,1.42,54.38,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.375,0.07,0.39,0.17,1.10,0.01,0.16,0.96,0.23,0.00,0.00,0.03,0.01,128.19,327.94,238.18,0.78,19.54,0.13,3.36,15.62,28.14,0.57,55.67,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.96,0.23,0.00,0.00,0.03,0.01,N/A,128.19,327.94,238.18,0.78,19.54,0.13,3.36,15.62,28.14,0.57,55.67,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.474,0.07,0.39,0.17,1.10,0.01,0.17,0.94,0.19,0.00,0.00,0.03,0.01,127.55,323.63,238.22,0.79,19.71,0.13,3.35,15.40,27.36,3.39,53.84,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.94,0.19,0.00,0.00,0.03,0.01,N/A,127.55,323.63,238.22,0.79,19.71,0.13,3.35,15.40,27.36,3.39,53.84,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.575,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.15,0.00,0.00,0.03,0.01,128.84,337.34,240.70,0.76,19.10,0.13,3.34,15.89,24.75,3.87,55.48,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.15,0.00,0.00,0.03,0.01,N/A,128.84,337.34,240.70,0.76,19.10,0.13,3.34,15.89,24.75,3.87,55.48,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.675,0.07,0.38,0.17,1.10,0.01,0.20,0.96,0.16,0.00,0.00,0.03,0.01,129.27,336.69,240.63,0.77,19.20,0.13,3.36,15.88,25.40,3.37,55.35,100.00,0.00,0.00,0.00,0.07,0.38,0.17,1.10,0.01,0.20,0.96,0.16,0.00,0.00,0.03,0.01,N/A,129.27,336.69,240.63,0.77,19.20,0.13,3.36,15.88,25.40,3.37,55.35,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.775,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.23,0.00,0.00,0.03,0.01,127.99,327.92,238.21,0.78,19.51,0.13,3.36,15.65,28.17,1.11,55.07,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.23,0.00,0.00,0.03,0.01,N/A,127.99,327.92,238.21,0.78,19.51,0.13,3.36,15.65,28.17,1.11,55.07,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.875,0.07,0.40,0.17,1.10,0.02,0.19,0.91,0.22,0.00,0.00,0.03,0.01,130.50,329.23,240.56,0.79,19.82,0.14,3.39,15.59,29.78,4.13,50.50,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.02,0.19,0.91,0.22,0.00,0.00,0.03,0.01,N/A,130.50,329.23,240.56,0.79,19.82,0.14,3.39,15.59,29.78,4.13,50.50,100.00,0.00,0.00,0.00,
2023-05-04,11:45:40.976,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.22,0.00,0.00,0.03,0.01,129.53,332.61,240.67,0.78,19.47,0.13,3.36,15.70,28.33,0.66,55.31,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.95,0.22,0.00,0.00,0.03,0.01,N/A,129.53,332.61,240.67,0.78,19.47,0.13,3.36,15.70,28.33,0.66,55.31,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.076,0.07,0.40,0.17,1.10,0.01,0.15,0.95,0.25,0.00,0.00,0.03,0.01,128.53,322.31,240.67,0.80,19.94,0.13,3.34,15.20,28.30,3.73,52.77,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.15,0.95,0.25,0.00,0.00,0.03,0.01,N/A,128.53,322.31,240.67,0.80,19.94,0.13,3.34,15.20,28.30,3.73,52.77,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.176,0.07,0.41,0.16,1.10,0.01,0.11,0.92,0.42,0.00,0.00,0.03,0.01,127.46,308.73,238.24,0.83,20.64,0.13,3.34,14.74,33.06,0.70,51.50,100.00,0.00,0.00,0.00,0.07,0.41,0.16,1.10,0.01,0.11,0.92,0.42,0.00,0.00,0.03,0.01,N/A,127.46,308.73,238.24,0.83,20.64,0.13,3.34,14.74,33.06,0.70,51.50,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.276,0.07,0.39,0.17,1.10,0.01,0.16,0.95,0.25,0.00,0.00,0.03,0.01,129.13,327.04,240.68,0.79,19.74,0.13,3.35,15.44,28.82,1.85,53.88,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.95,0.25,0.00,0.00,0.03,0.01,N/A,129.13,327.04,240.68,0.79,19.74,0.13,3.35,15.44,28.82,1.85,53.88,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.377,0.07,0.37,0.18,1.10,0.01,0.22,0.96,0.15,0.00,0.00,0.03,0.01,129.69,348.41,240.62,0.74,18.61,0.13,3.37,16.53,25.16,0.31,58.00,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.10,0.01,0.22,0.96,0.15,0.00,0.00,0.03,0.01,N/A,129.69,348.41,240.62,0.74,18.61,0.13,3.37,16.53,25.16,0.31,58.00,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.476,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.25,0.00,0.00,0.03,0.01,127.66,326.19,238.14,0.78,19.57,0.13,3.35,15.55,28.69,1.23,54.53,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.25,0.00,0.00,0.03,0.01,N/A,127.66,326.19,238.14,0.78,19.57,0.13,3.35,15.55,28.69,1.23,54.53,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.576,0.07,0.37,0.18,1.10,0.01,0.21,0.96,0.14,0.00,0.00,0.03,0.01,128.44,342.95,238.24,0.75,18.72,0.13,3.37,16.38,25.00,0.96,57.66,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.10,0.01,0.21,0.96,0.14,0.00,0.00,0.03,0.01,N/A,128.44,342.95,238.24,0.75,18.72,0.13,3.37,16.38,25.00,0.96,57.66,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.676,0.07,0.39,0.17,1.10,0.01,0.19,0.93,0.19,0.00,0.00,0.03,0.01,128.57,327.74,240.63,0.78,19.61,0.13,3.34,15.48,25.97,5.38,53.17,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.19,0.93,0.19,0.00,0.00,0.03,0.01,N/A,128.57,327.74,240.63,0.78,19.61,0.13,3.34,15.48,25.97,5.38,53.17,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.777,0.07,0.39,0.17,1.10,0.01,0.16,0.95,0.23,0.00,0.00,0.03,0.01,129.70,331.21,240.71,0.78,19.58,0.13,3.37,15.62,28.55,0.00,55.83,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.95,0.23,0.00,0.00,0.03,0.01,N/A,129.70,331.21,240.71,0.78,19.58,0.13,3.37,15.62,28.55,0.00,55.83,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.876,0.07,0.40,0.17,1.10,0.01,0.17,0.93,0.23,0.00,0.00,0.03,0.01,126.27,317.40,238.23,0.80,19.89,0.13,3.31,15.16,27.19,6.60,51.06,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.01,0.17,0.93,0.23,0.00,0.00,0.03,0.01,N/A,126.27,317.40,238.23,0.80,19.89,0.13,3.31,15.16,27.19,6.60,51.06,100.00,0.00,0.00,0.00,
2023-05-04,11:45:41.976,0.07,0.38,0.18,1.10,0.01,0.19,0.94,0.20,0.00,0.00,0.03,0.01,128.14,335.82,238.24,0.76,19.08,0.13,3.36,16.07,27.48,0.29,56.17,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.19,0.94,0.20,0.00,0.00,0.03,0.01,N/A,128.14,335.82,238.24,0.76,19.08,0.13,3.36,16.07,27.48,0.29,56.17,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.076,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.24,0.00,0.00,0.03,0.01,129.50,330.01,240.64,0.78,19.62,0.13,3.36,15.57,28.72,0.33,55.38,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.94,0.24,0.00,0.00,0.03,0.01,N/A,129.50,330.01,240.64,0.78,19.62,0.13,3.36,15.57,28.72,0.33,55.38,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.177,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.17,0.00,0.00,0.03,0.01,129.19,339.21,240.67,0.76,19.04,0.13,3.35,16.00,25.71,1.90,56.38,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.20,0.96,0.17,0.00,0.00,0.03,0.01,N/A,129.19,339.21,240.67,0.76,19.04,0.13,3.35,16.00,25.71,1.90,56.38,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.276,0.07,0.40,0.17,1.10,0.02,0.17,0.88,0.28,0.00,0.00,0.03,0.01,127.70,321.32,238.22,0.79,19.87,0.13,3.35,15.29,28.39,2.73,53.59,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.02,0.17,0.88,0.28,0.00,0.00,0.03,0.01,N/A,127.70,321.32,238.22,0.79,19.87,0.13,3.35,15.29,28.39,2.73,53.59,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.377,0.07,0.39,0.17,1.10,0.03,0.19,0.83,0.33,0.00,0.00,0.03,0.01,129.42,330.36,240.83,0.78,19.59,0.13,3.36,15.59,28.61,0.44,55.36,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.19,0.83,0.33,0.00,0.00,0.03,0.01,N/A,129.42,330.36,240.83,0.78,19.59,0.13,3.36,15.59,28.61,0.44,55.36,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.478,0.07,0.39,0.17,1.10,0.03,0.22,0.86,0.25,0.00,0.00,0.03,0.01,129.01,330.01,240.61,0.78,19.55,0.13,3.35,15.55,25.24,6.12,53.09,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.22,0.86,0.25,0.00,0.00,0.03,0.01,N/A,129.01,330.01,240.61,0.78,19.55,0.13,3.35,15.55,25.24,6.12,53.09,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.577,0.07,0.39,0.17,1.10,0.03,0.22,0.87,0.23,0.00,0.00,0.03,0.01,128.40,327.80,238.48,0.78,19.58,0.13,3.37,15.58,24.19,6.35,53.87,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.22,0.87,0.23,0.00,0.00,0.03,0.01,N/A,128.40,327.80,238.48,0.78,19.58,0.13,3.37,15.58,24.19,6.35,53.87,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.677,0.07,0.39,0.17,1.10,0.03,0.19,0.82,0.32,0.00,0.00,0.03,0.01,127.72,323.84,238.20,0.79,19.72,0.13,3.35,15.45,28.68,2.69,53.18,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.19,0.82,0.32,0.00,0.00,0.03,0.01,N/A,127.72,323.84,238.20,0.79,19.72,0.13,3.35,15.45,28.68,2.69,53.18,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.777,0.07,0.39,0.17,1.10,0.03,0.19,0.84,0.32,0.00,0.00,0.03,0.01,129.64,330.80,240.55,0.78,19.59,0.13,3.37,15.60,28.51,0.15,55.74,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.19,0.84,0.32,0.00,0.00,0.03,0.01,N/A,129.64,330.80,240.55,0.78,19.59,0.13,3.37,15.60,28.51,0.15,55.74,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.878,0.07,0.38,0.18,1.10,0.02,0.23,0.89,0.21,0.00,0.00,0.03,0.01,129.92,344.10,240.61,0.76,18.88,0.14,3.38,16.29,25.09,1.46,57.17,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.02,0.23,0.89,0.21,0.00,0.00,0.03,0.01,N/A,129.92,344.10,240.61,0.76,18.88,0.14,3.38,16.29,25.09,1.46,57.17,100.00,0.00,0.00,0.00,
2023-05-04,11:45:42.977,0.07,0.38,0.18,1.10,0.01,0.21,0.95,0.18,0.00,0.00,0.03,0.01,128.70,338.99,238.16,0.76,18.98,0.14,3.38,16.17,24.64,1.93,57.26,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.21,0.95,0.18,0.00,0.00,0.03,0.01,N/A,128.70,338.99,238.16,0.76,18.98,0.14,3.38,16.17,24.64,1.93,57.26,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.077,0.07,0.39,0.17,1.10,0.01,0.19,0.93,0.20,0.00,0.00,0.03,0.01,128.34,331.82,238.22,0.77,19.34,0.13,3.37,15.80,25.99,2.62,55.60,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.19,0.93,0.20,0.00,0.00,0.03,0.01,N/A,128.34,331.82,238.22,0.77,19.34,0.13,3.37,15.80,25.99,2.62,55.60,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.177,0.07,0.39,0.17,1.10,0.01,0.17,0.93,0.27,0.00,0.00,0.03,0.01,129.17,329.96,240.61,0.78,19.57,0.13,3.36,15.59,28.64,0.70,55.07,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.93,0.27,0.00,0.00,0.03,0.01,N/A,129.17,329.96,240.61,0.78,19.57,0.13,3.36,15.59,28.64,0.70,55.07,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.278,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.24,0.00,0.00,0.03,0.01,129.08,327.78,240.59,0.79,19.69,0.13,3.35,15.46,27.12,3.52,53.90,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.18,0.94,0.24,0.00,0.00,0.03,0.01,N/A,129.08,327.78,240.59,0.79,19.69,0.13,3.35,15.46,27.12,3.52,53.90,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.377,0.07,0.38,0.18,1.10,0.01,0.21,0.95,0.16,0.00,0.00,0.03,0.01,128.98,343.23,238.29,0.75,18.79,0.14,3.38,16.38,24.76,0.51,58.35,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.21,0.95,0.16,0.00,0.00,0.03,0.01,N/A,128.98,343.23,238.29,0.75,18.79,0.14,3.38,16.38,24.76,0.51,58.35,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.478,0.07,0.37,0.18,1.10,0.01,0.22,0.95,0.17,0.00,0.00,0.03,0.01,130.41,347.87,240.87,0.75,18.74,0.14,3.38,16.41,24.88,0.08,58.63,100.00,0.00,0.00,0.00,0.07,0.37,0.18,1.10,0.01,0.22,0.95,0.17,0.00,0.00,0.03,0.01,N/A,130.41,347.87,240.87,0.75,18.74,0.14,3.38,16.41,24.88,0.08,58.63,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.578,0.07,0.38,0.18,1.10,0.03,0.22,0.87,0.25,0.00,0.00,0.03,0.01,129.96,339.60,240.53,0.77,19.13,0.14,3.38,16.03,25.00,2.25,56.72,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.22,0.87,0.25,0.00,0.00,0.03,0.01,N/A,129.96,339.60,240.53,0.77,19.13,0.14,3.38,16.03,25.00,2.25,56.72,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.679,0.07,0.39,0.17,1.10,0.03,0.21,0.88,0.24,0.00,0.00,0.03,0.01,129.86,335.56,240.55,0.77,19.35,0.13,3.37,15.82,25.59,2.92,55.67,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.21,0.88,0.24,0.00,0.00,0.03,0.01,N/A,129.86,335.56,240.55,0.77,19.35,0.13,3.37,15.82,25.59,2.92,55.67,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.778,0.07,0.39,0.17,1.10,0.03,0.20,0.85,0.29,0.00,0.00,0.03,0.01,128.19,328.36,238.20,0.78,19.52,0.13,3.36,15.68,27.69,1.42,55.21,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.20,0.85,0.29,0.00,0.00,0.03,0.01,N/A,128.19,328.36,238.20,0.78,19.52,0.13,3.36,15.68,27.69,1.42,55.21,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.879,0.07,0.38,0.18,1.10,0.03,0.23,0.88,0.24,0.00,0.00,0.03,0.01,129.78,345.22,240.59,0.75,18.80,0.13,3.37,16.31,25.07,1.80,56.82,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.23,0.88,0.24,0.00,0.00,0.03,0.01,N/A,129.78,345.22,240.59,0.75,18.80,0.13,3.37,16.31,25.07,1.80,56.82,100.00,0.00,0.00,0.00,
2023-05-04,11:45:43.979,0.07,0.39,0.17,1.10,0.03,0.22,0.86,0.23,0.00,0.00,0.03,0.01,129.53,335.35,240.67,0.77,19.31,0.13,3.36,15.86,25.02,4.63,54.50,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.03,0.22,0.86,0.23,0.00,0.00,0.03,0.01,N/A,129.53,335.35,240.67,0.77,19.31,0.13,3.36,15.86,25.02,4.63,54.50,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.079,0.07,0.38,0.18,1.10,0.03,0.23,0.87,0.24,0.00,0.00,0.03,0.01,128.94,342.24,238.28,0.75,18.84,0.14,3.38,16.30,25.11,0.41,58.18,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.03,0.23,0.87,0.24,0.00,0.00,0.03,0.01,N/A,128.94,342.24,238.28,0.75,18.84,0.14,3.38,16.30,25.11,0.41,58.18,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.178,0.07,0.39,0.17,1.10,0.01,0.16,0.91,0.27,0.00,0.00,0.03,0.01,128.10,324.66,238.22,0.79,19.73,0.13,3.36,15.50,29.11,0.70,54.69,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.16,0.91,0.27,0.00,0.00,0.03,0.01,N/A,128.10,324.66,238.22,0.79,19.73,0.13,3.36,15.50,29.11,0.70,54.69,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.279,0.07,0.38,0.18,1.10,0.01,0.20,0.95,0.22,0.00,0.00,0.03,0.01,129.64,338.46,240.65,0.77,19.15,0.13,3.37,15.99,25.59,1.94,56.48,100.00,0.00,0.00,0.00,0.07,0.38,0.18,1.10,0.01,0.20,0.95,0.22,0.00,0.00,0.03,0.01,N/A,129.64,338.46,240.65,0.77,19.15,0.13,3.37,15.99,25.59,1.94,56.48,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.379,0.07,0.39,0.17,1.10,0.01,0.17,0.91,0.26,0.00,0.00,0.03,0.01,129.33,330.88,240.67,0.78,19.54,0.13,3.36,15.65,29.24,1.58,53.54,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.01,0.17,0.91,0.26,0.00,0.00,0.03,0.01,N/A,129.33,330.88,240.67,0.78,19.54,0.13,3.36,15.65,29.24,1.58,53.54,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.479,0.07,0.39,0.17,1.10,0.02,0.20,0.92,0.20,0.00,0.00,0.03,0.01,127.47,325.08,238.23,0.78,19.61,0.13,3.34,15.51,24.67,7.61,52.21,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.02,0.20,0.92,0.20,0.00,0.00,0.03,0.01,N/A,127.47,325.08,238.23,0.78,19.61,0.13,3.34,15.51,24.67,7.61,52.21,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.578,0.07,0.38,0.17,1.10,0.01,0.20,0.94,0.21,0.00,0.00,0.03,0.01,127.98,332.52,238.13,0.77,19.24,0.13,3.36,15.83,24.77,3.86,55.55,100.00,0.00,0.00,0.00,0.07,0.38,0.17,1.10,0.01,0.20,0.94,0.21,0.00,0.00,0.03,0.01,N/A,127.98,332.52,238.13,0.77,19.24,0.13,3.36,15.83,24.77,3.86,55.55,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.679,0.07,0.39,0.17,1.10,0.02,0.18,0.91,0.23,0.00,0.00,0.03,0.01,130.29,331.37,240.52,0.79,19.66,0.14,3.39,15.64,27.76,2.42,54.19,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.10,0.02,0.18,0.91,0.23,0.00,0.00,0.03,0.01,N/A,130.29,331.37,240.52,0.79,19.66,0.14,3.39,15.64,27.76,2.42,54.19,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.779,0.07,0.39,0.17,1.11,0.04,0.22,0.80,0.32,0.00,0.00,0.03,0.01,129.80,332.09,240.63,0.78,19.54,0.13,3.37,15.59,23.56,1.13,59.72,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.04,0.22,0.80,0.32,0.00,0.00,0.03,0.01,N/A,129.80,332.09,240.63,0.78,19.54,0.13,3.37,15.59,23.56,1.13,59.72,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.879,0.07,0.41,0.17,1.11,0.04,0.17,0.78,0.41,0.00,0.00,0.03,0.01,128.82,316.05,238.19,0.82,20.38,0.14,3.38,14.96,27.04,1.12,56.88,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.11,0.04,0.17,0.78,0.41,0.00,0.00,0.03,0.01,N/A,128.82,316.05,238.19,0.82,20.38,0.14,3.38,14.96,27.04,1.12,56.88,100.00,0.00,0.00,0.00,
2023-05-04,11:45:44.978,0.07,0.40,0.17,1.11,0.05,0.20,0.77,0.34,0.00,0.00,0.03,0.01,128.45,323.02,238.30,0.80,19.88,0.13,3.37,15.31,24.51,1.52,58.66,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.05,0.20,0.77,0.34,0.00,0.00,0.03,0.01,N/A,128.45,323.02,238.30,0.80,19.88,0.13,3.37,15.31,24.51,1.52,58.66,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.079,0.07,0.40,0.17,1.11,0.04,0.21,0.82,0.32,0.00,0.00,0.03,0.01,130.42,328.67,240.60,0.79,19.84,0.14,3.39,15.39,22.98,2.99,58.64,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.04,0.21,0.82,0.32,0.00,0.00,0.03,0.01,N/A,130.42,328.67,240.60,0.79,19.84,0.14,3.39,15.39,22.98,2.99,58.64,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.179,0.07,0.40,0.17,1.11,0.04,0.21,0.79,0.31,0.00,0.00,0.03,0.01,129.90,327.58,240.60,0.79,19.83,0.14,3.38,15.36,21.63,1.52,61.49,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.04,0.21,0.79,0.31,0.00,0.00,0.03,0.01,N/A,129.90,327.58,240.60,0.79,19.83,0.14,3.38,15.36,21.63,1.52,61.49,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.279,0.07,0.40,0.17,1.11,0.05,0.20,0.76,0.34,0.00,0.00,0.03,0.01,128.22,319.28,238.17,0.80,20.08,0.13,3.36,15.13,22.49,3.50,58.88,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.05,0.20,0.76,0.34,0.00,0.00,0.03,0.01,N/A,128.22,319.28,238.17,0.80,20.08,0.13,3.36,15.13,22.49,3.50,58.88,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.378,0.07,0.40,0.17,1.11,0.04,0.21,0.81,0.33,0.00,0.00,0.03,0.01,129.29,327.15,238.24,0.79,19.76,0.14,3.39,15.47,23.89,0.67,59.97,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.04,0.21,0.81,0.33,0.00,0.00,0.03,0.01,N/A,129.29,327.15,238.24,0.79,19.76,0.14,3.39,15.47,23.89,0.67,59.97,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.479,0.07,0.40,0.17,1.11,0.04,0.20,0.80,0.33,0.00,0.00,0.03,0.01,130.12,325.45,240.66,0.80,19.99,0.14,3.38,15.23,21.82,0.67,62.27,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.04,0.20,0.80,0.33,0.00,0.00,0.03,0.01,N/A,130.12,325.45,240.66,0.80,19.99,0.14,3.38,15.23,21.82,0.67,62.27,100.00,0.00,0.00,0.00,
2023-05-04,11:45:45.579,0.07,0.40,0.17,1.11,0.04,0.19,0.80,0.34,0.00,0.00,0.03,0.01,129.90,324.92,240.63,0.80,19.99,0.13,3.37,15.23,22.35,1.41,61.01,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.04,0.19,0.80,0.34,0.00,0.00,0.03,0.01,N/A,129.90,324.92,240.63,0.80,19.99,0.13,3.37,15.23,22.35,1.41,61.01,100.00,0.00,0.00,0.00,
