System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,11:45:56.576,0.07,0.43,0.17,1.00,0.06,0.33,0.81,0.52,0.00,0.00,0.02,0.04,136.38,314.97,238.37,0.87,21.65,0.14,3.58,16.52,27.32,2.65,53.51,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.33,0.81,0.52,0.00,0.00,0.02,0.04,N/A,136.38,314.97,238.37,0.87,21.65,0.14,3.58,16.52,27.32,2.65,53.51,100.00,0.00,0.00,0.00,
2023-05-04,11:45:56.676,0.07,0.41,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.01,0.04,136.93,333.37,238.20,0.82,20.54,0.14,3.59,17.49,25.33,0.70,56.47,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.01,0.04,N/A,136.93,333.37,238.20,0.82,20.54,0.14,3.59,17.49,25.33,0.70,56.47,100.00,0.00,0.00,0.00,
2023-05-04,11:45:56.776,0.07,0.41,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.02,0.04,138.49,334.93,240.57,0.83,20.67,0.14,3.60,17.40,25.30,1.10,56.19,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.02,0.04,N/A,138.49,334.93,240.57,0.83,20.67,0.14,3.60,17.40,25.30,1.10,56.19,100.00,0.00,0.00,0.00,
2023-05-04,11:45:56.877,0.07,0.41,0.18,1.00,0.07,0.38,0.83,0.47,0.00,0.00,0.02,0.04,138.78,337.08,240.62,0.82,20.59,0.14,3.60,17.51,25.56,0.00,56.93,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.07,0.38,0.83,0.47,0.00,0.00,0.02,0.04,N/A,138.78,337.08,240.62,0.82,20.59,0.14,3.60,17.51,25.56,0.00,56.93,100.00,0.00,0.00,0.00,
2023-05-04,11:45:56.977,0.07,0.41,0.17,1.00,0.06,0.37,0.84,0.47,0.00,0.00,0.02,0.04,136.99,332.73,238.18,0.82,20.59,0.14,3.59,17.46,25.14,1.13,56.26,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.37,0.84,0.47,0.00,0.00,0.02,0.04,N/A,136.99,332.73,238.18,0.82,20.59,0.14,3.59,17.46,25.14,1.13,56.26,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.076,0.07,0.42,0.17,1.00,0.06,0.36,0.83,0.48,0.00,0.00,0.02,0.04,136.78,327.94,238.23,0.83,20.86,0.14,3.59,17.20,25.51,1.79,55.49,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.36,0.83,0.48,0.00,0.00,0.02,0.04,N/A,136.78,327.94,238.23,0.83,20.86,0.14,3.59,17.20,25.51,1.79,55.49,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.177,0.07,0.44,0.16,1.00,0.06,0.34,0.82,0.51,0.00,0.00,0.02,0.04,137.54,314.02,240.63,0.88,21.90,0.14,3.57,16.32,25.01,6.68,51.99,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.06,0.34,0.82,0.51,0.00,0.00,0.02,0.04,N/A,137.54,314.02,240.63,0.88,21.90,0.14,3.57,16.32,25.01,6.68,51.99,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.277,0.07,0.42,0.17,1.00,0.06,0.38,0.84,0.46,0.00,0.00,0.02,0.04,137.76,324.56,240.54,0.85,21.22,0.14,3.58,16.86,22.56,7.80,52.78,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.38,0.84,0.46,0.00,0.00,0.02,0.04,N/A,137.76,324.56,240.54,0.85,21.22,0.14,3.58,16.86,22.56,7.80,52.78,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.377,0.07,0.41,0.18,1.00,0.07,0.39,0.83,0.46,0.00,0.00,0.02,0.04,137.61,335.10,238.27,0.82,20.53,0.14,3.61,17.59,25.11,0.09,57.21,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.07,0.39,0.83,0.46,0.00,0.00,0.02,0.04,N/A,137.61,335.10,238.27,0.82,20.53,0.14,3.61,17.59,25.11,0.09,57.21,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.476,0.07,0.41,0.17,1.00,0.06,0.38,0.84,0.47,0.00,0.00,0.02,0.04,137.10,332.22,238.17,0.83,20.63,0.14,3.60,17.44,25.42,0.90,56.25,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.06,0.38,0.84,0.47,0.00,0.00,0.02,0.04,N/A,137.10,332.22,238.17,0.83,20.63,0.14,3.60,17.44,25.42,0.90,56.25,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.577,0.07,0.43,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.02,0.04,137.96,324.18,240.59,0.85,21.28,0.14,3.58,16.84,23.97,5.50,53.69,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.02,0.04,N/A,137.96,324.18,240.59,0.85,21.28,0.14,3.58,16.84,23.97,5.50,53.69,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.676,0.07,0.43,0.17,1.00,0.06,0.33,0.82,0.52,0.00,0.00,0.02,0.04,136.80,320.41,238.46,0.85,21.35,0.14,3.59,16.79,28.06,0.32,54.83,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.33,0.82,0.52,0.00,0.00,0.02,0.04,N/A,136.80,320.41,238.46,0.85,21.35,0.14,3.59,16.79,28.06,0.32,54.83,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.776,0.07,0.41,0.18,1.00,0.06,0.39,0.84,0.46,0.00,0.00,0.02,0.04,137.27,335.91,238.23,0.82,20.43,0.14,3.60,17.63,24.62,0.97,56.79,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.06,0.39,0.84,0.46,0.00,0.00,0.02,0.04,N/A,137.27,335.91,238.23,0.82,20.43,0.14,3.60,17.63,24.62,0.97,56.79,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.876,0.07,0.43,0.17,1.00,0.06,0.33,0.81,0.52,0.00,0.00,0.02,0.04,137.97,323.71,240.61,0.85,21.31,0.14,3.59,16.82,28.29,0.00,54.89,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.06,0.33,0.81,0.52,0.00,0.00,0.02,0.04,N/A,137.97,323.71,240.61,0.85,21.31,0.14,3.59,16.82,28.29,0.00,54.89,100.00,0.00,0.00,0.00,
2023-05-04,11:45:57.977,0.07,0.42,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.02,0.04,137.92,331.34,240.56,0.83,20.81,0.14,3.58,17.21,25.00,2.72,55.06,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.37,0.83,0.47,0.00,0.00,0.02,0.04,N/A,137.92,331.34,240.56,0.83,20.81,0.14,3.58,17.21,25.00,2.72,55.06,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.076,0.07,0.42,0.17,1.00,0.06,0.36,0.83,0.48,0.00,0.00,0.02,0.04,136.46,322.86,238.25,0.85,21.13,0.14,3.58,16.93,24.61,4.32,54.14,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.36,0.83,0.48,0.00,0.00,0.02,0.04,N/A,136.46,322.86,238.25,0.85,21.13,0.14,3.58,16.93,24.61,4.32,54.14,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.176,0.07,0.43,0.16,1.00,0.06,0.32,0.81,0.53,0.00,0.00,0.02,0.04,136.38,314.22,238.38,0.87,21.70,0.14,3.58,16.48,27.40,2.76,53.36,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.06,0.32,0.81,0.53,0.00,0.00,0.02,0.04,N/A,136.38,314.22,238.38,0.87,21.70,0.14,3.58,16.48,27.40,2.76,53.36,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.276,0.07,0.42,0.17,1.00,0.06,0.34,0.82,0.51,0.00,0.00,0.02,0.04,138.02,325.70,240.69,0.85,21.19,0.14,3.59,16.92,27.59,0.54,54.95,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.06,0.34,0.82,0.51,0.00,0.00,0.02,0.04,N/A,138.02,325.70,240.69,0.85,21.19,0.14,3.59,16.92,27.59,0.54,54.95,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.378,0.11,0.65,0.17,1.00,0.06,0.34,0.83,0.49,0.00,0.00,0.02,0.04,211.08,323.10,243.93,1.31,32.66,0.22,5.41,16.55,23.02,0.62,59.81,100.00,0.00,0.00,0.00,0.11,0.65,0.17,1.00,0.06,0.34,0.83,0.49,0.00,0.00,0.02,0.04,N/A,211.08,323.10,243.93,1.31,32.66,0.22,5.41,16.55,23.02,0.62,59.81,100.00,0.00,0.00,0.00,
2023-05-04,11:45:58.479,0.13,1.84,0.07,0.98,0.04,0.10,0.65,0.60,0.00,0.00,0.02,0.02,248.40,134.80,240.86,3.69,92.14,0.26,6.44,7.15,8.97,4.22,79.66,56.67,4.84,38.50,0.00,0.13,1.84,0.07,0.98,0.04,0.10,0.65,0.60,0.00,0.00,0.02,0.02,N/A,248.40,134.80,240.86,3.69,92.14,0.26,6.44,7.15,8.97,4.22,79.66,56.67,4.84,38.50,0.00,
2023-05-04,11:45:58.579,0.01,0.39,0.04,0.77,0.16,0.29,0.47,0.20,0.01,0.01,0.01,0.00,28.61,73.58,238.80,0.78,19.44,0.03,0.75,5.03,4.73,8.17,82.06,24.38,9.70,65.92,0.00,0.01,0.39,0.04,0.77,0.16,0.29,0.47,0.20,0.01,0.01,0.01,0.00,N/A,28.61,73.58,238.80,0.78,19.44,0.03,0.75,5.03,4.73,8.17,82.06,24.38,9.70,65.92,0.00,
2023-05-04,11:45:58.678,0.00,0.17,0.01,0.72,0.01,0.02,0.65,0.03,0.00,0.01,0.00,0.00,1.76,10.61,238.83,0.33,8.27,0.00,0.05,0.77,1.00,0.40,97.83,8.86,0.40,90.74,0.00,0.00,0.17,0.01,0.72,0.01,0.02,0.65,0.03,0.00,0.01,0.00,0.00,N/A,1.76,10.61,238.83,0.33,8.27,0.00,0.05,0.77,1.00,0.40,97.83,8.86,0.40,90.74,0.00,
2023-05-04,11:45:58.778,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.34,238.76,0.35,8.68,0.00,0.02,0.29,0.30,0.26,99.15,5.42,0.68,93.90,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.34,238.76,0.35,8.68,0.00,0.02,0.29,0.30,0.26,99.15,5.42,0.68,93.90,0.00,
2023-05-04,11:45:58.878,0.00,0.15,0.00,0.76,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.78,5.22,238.79,0.30,7.48,0.00,0.02,0.36,0.41,0.00,99.23,6.24,0.00,93.76,0.00,0.00,0.15,0.00,0.76,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.78,5.22,238.79,0.30,7.48,0.00,0.02,0.36,0.41,0.00,99.23,6.24,0.00,93.76,0.00,
2023-05-04,11:45:58.978,0.00,0.17,0.00,0.78,0.00,0.01,0.96,0.06,0.00,0.01,0.00,0.00,0.87,5.15,238.83,0.34,8.46,0.00,0.02,0.35,0.36,0.00,99.30,6.05,0.00,93.95,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.96,0.06,0.00,0.01,0.00,0.00,N/A,0.87,5.15,238.83,0.34,8.46,0.00,0.02,0.35,0.36,0.00,99.30,6.05,0.00,93.95,0.00,
2023-05-04,11:45:59.077,0.00,0.17,0.00,0.83,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.68,3.97,238.80,0.34,8.59,0.00,0.02,0.25,0.26,0.00,99.49,5.34,0.00,94.66,0.00,0.00,0.17,0.00,0.83,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.68,3.97,238.80,0.34,8.59,0.00,0.02,0.25,0.26,0.00,99.49,5.34,0.00,94.66,0.00,
2023-05-04,11:45:59.177,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.72,4.03,238.81,0.36,8.92,0.00,0.02,0.26,0.26,0.00,99.48,5.06,0.00,94.94,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.72,4.03,238.81,0.36,8.92,0.00,0.02,0.26,0.26,0.00,99.48,5.06,0.00,94.94,0.00,
2023-05-04,11:45:59.277,0.00,0.16,0.00,0.79,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,0.75,4.57,238.82,0.33,8.17,0.00,0.02,0.30,0.33,0.00,99.37,5.81,0.00,94.19,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,0.75,4.57,238.82,0.33,8.17,0.00,0.02,0.30,0.33,0.00,99.37,5.81,0.00,94.19,0.00,
2023-05-04,11:45:59.377,0.00,0.15,0.00,0.77,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.80,5.22,238.78,0.31,7.67,0.00,0.02,0.35,0.37,0.00,99.28,5.73,0.00,94.27,0.00,0.00,0.15,0.00,0.77,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.80,5.22,238.78,0.31,7.67,0.00,0.02,0.35,0.37,0.00,99.28,5.73,0.00,94.27,0.00,
2023-05-04,11:45:59.476,0.00,0.22,0.00,0.81,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.86,3.95,238.84,0.43,10.86,0.00,0.02,0.26,0.26,0.00,99.48,5.10,0.00,94.90,0.00,0.00,0.22,0.00,0.81,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.86,3.95,238.84,0.43,10.86,0.00,0.02,0.26,0.26,0.00,99.48,5.10,0.00,94.90,0.00,
2023-05-04,11:45:59.576,0.00,0.17,0.00,0.77,0.00,0.01,0.77,0.06,0.00,0.01,0.00,0.00,0.91,5.30,238.77,0.34,8.58,0.00,0.02,0.36,0.41,0.00,99.23,6.06,0.00,93.94,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.77,0.06,0.00,0.01,0.00,0.00,N/A,0.91,5.30,238.77,0.34,8.58,0.00,0.02,0.36,0.41,0.00,99.23,6.06,0.00,93.94,0.00,
2023-05-04,11:45:59.676,0.00,0.21,0.00,0.77,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,1.17,5.63,238.87,0.41,10.36,0.00,0.03,0.38,0.51,0.00,99.11,7.27,0.00,92.73,0.00,0.00,0.21,0.00,0.77,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,N/A,1.17,5.63,238.87,0.41,10.36,0.00,0.03,0.38,0.51,0.00,99.11,7.27,0.00,92.73,0.00,
2023-05-04,11:45:59.776,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.83,4.62,239.05,0.36,8.97,0.00,0.02,0.31,0.33,0.00,99.36,5.30,0.00,94.70,0.00,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.62,239.05,0.36,8.97,0.00,0.02,0.31,0.33,0.00,99.36,5.30,0.00,94.70,0.00,
2023-05-04,11:45:59.877,0.00,0.13,0.00,0.78,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.86,6.47,241.21,0.27,6.63,0.00,0.02,0.43,0.49,0.82,98.27,6.39,3.12,90.50,0.00,0.00,0.13,0.00,0.78,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.86,6.47,241.21,0.27,6.63,0.00,0.02,0.43,0.49,0.82,98.27,6.39,3.12,90.50,0.00,
2023-05-04,11:45:59.976,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.32,238.77,0.33,8.33,0.00,0.02,0.28,0.28,0.00,99.44,5.24,0.00,94.76,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.32,238.77,0.33,8.33,0.00,0.02,0.28,0.28,0.00,99.44,5.24,0.00,94.76,0.00,
2023-05-04,11:46:00.077,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.77,4.82,241.14,0.32,8.03,0.00,0.02,0.32,0.34,0.00,99.34,5.62,0.00,94.38,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.77,4.82,241.14,0.32,8.03,0.00,0.02,0.32,0.34,0.00,99.34,5.62,0.00,94.38,0.00,
2023-05-04,11:46:00.177,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.75,4.26,238.82,0.35,8.75,0.00,0.02,0.28,0.30,0.00,99.41,5.53,0.00,94.47,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.75,4.26,238.82,0.35,8.75,0.00,0.02,0.28,0.30,0.00,99.41,5.53,0.00,94.47,0.00,
2023-05-04,11:46:00.278,0.00,0.17,0.00,0.78,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.88,5.07,241.32,0.35,8.66,0.00,0.02,0.34,0.35,0.00,99.32,5.77,0.00,94.23,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.88,5.07,241.32,0.35,8.66,0.00,0.02,0.34,0.35,0.00,99.32,5.77,0.00,94.23,0.00,
2023-05-04,11:46:00.377,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.74,4.32,238.76,0.34,8.53,0.00,0.02,0.29,0.29,0.00,99.43,5.28,0.00,94.72,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.74,4.32,238.76,0.34,8.53,0.00,0.02,0.29,0.29,0.00,99.43,5.28,0.00,94.72,0.00,
2023-05-04,11:46:00.478,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.88,4.85,241.28,0.36,9.06,0.00,0.02,0.32,0.33,0.00,99.35,5.68,0.00,94.32,0.00,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.88,4.85,241.28,0.36,9.06,0.00,0.02,0.32,0.33,0.00,99.35,5.68,0.00,94.32,0.00,
2023-05-04,11:46:00.578,0.00,0.20,0.00,0.76,0.01,0.02,0.53,0.05,0.01,0.01,0.00,0.00,1.11,5.59,238.78,0.40,9.92,0.00,0.03,0.39,0.37,0.00,99.25,5.74,0.00,94.26,0.00,0.00,0.20,0.00,0.76,0.01,0.02,0.53,0.05,0.01,0.01,0.00,0.00,N/A,1.11,5.59,238.78,0.40,9.92,0.00,0.03,0.39,0.37,0.00,99.25,5.74,0.00,94.26,0.00,
2023-05-04,11:46:00.679,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.77,4.59,241.23,0.33,8.35,0.00,0.02,0.30,0.34,0.00,99.35,5.80,0.00,94.20,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.77,4.59,241.23,0.33,8.35,0.00,0.02,0.30,0.34,0.00,99.35,5.80,0.00,94.20,0.00,
2023-05-04,11:46:00.778,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.70,4.01,238.80,0.35,8.78,0.00,0.02,0.26,0.24,0.00,99.50,5.06,0.00,94.94,0.00,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.70,4.01,238.80,0.35,8.78,0.00,0.02,0.26,0.24,0.00,99.50,5.06,0.00,94.94,0.00,
2023-05-04,11:46:00.879,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.77,4.54,241.15,0.34,8.46,0.00,0.02,0.30,0.31,0.00,99.39,5.41,0.00,94.59,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.77,4.54,241.15,0.34,8.46,0.00,0.02,0.30,0.31,0.00,99.39,5.41,0.00,94.59,0.00,
2023-05-04,11:46:00.979,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.75,4.47,238.85,0.34,8.45,0.00,0.02,0.30,0.31,0.00,99.39,5.43,0.00,94.57,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.75,4.47,238.85,0.34,8.45,0.00,0.02,0.30,0.31,0.00,99.39,5.43,0.00,94.57,0.00,
2023-05-04,11:46:01.080,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.75,4.42,241.24,0.34,8.50,0.00,0.02,0.30,0.27,0.00,99.43,5.32,0.00,94.68,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.75,4.42,241.24,0.34,8.50,0.00,0.02,0.30,0.27,0.00,99.43,5.32,0.00,94.68,0.00,
2023-05-04,11:46:01.179,0.00,0.16,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.77,4.72,238.57,0.33,8.18,0.00,0.02,0.30,0.29,0.00,99.41,5.68,0.00,94.32,0.00,0.00,0.16,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.77,4.72,238.57,0.33,8.18,0.00,0.02,0.30,0.29,0.00,99.41,5.68,0.00,94.32,0.00,
2023-05-04,11:46:01.280,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.80,4.82,241.20,0.33,8.27,0.00,0.02,0.32,0.33,0.00,99.35,5.51,0.00,94.49,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.80,4.82,241.20,0.33,8.27,0.00,0.02,0.32,0.33,0.00,99.35,5.51,0.00,94.49,0.00,
2023-05-04,11:46:01.380,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.73,4.12,238.77,0.35,8.84,0.00,0.02,0.27,0.25,0.00,99.49,5.24,0.00,94.76,0.00,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.73,4.12,238.77,0.35,8.84,0.00,0.02,0.27,0.25,0.00,99.49,5.24,0.00,94.76,0.00,
2023-05-04,11:46:01.481,0.00,0.16,0.00,0.75,0.00,0.01,0.82,0.04,0.00,0.01,0.00,0.00,1.06,6.85,241.21,0.31,7.75,0.00,0.03,0.48,0.56,0.00,98.96,6.47,0.00,93.53,0.00,0.00,0.16,0.00,0.75,0.00,0.01,0.82,0.04,0.00,0.01,0.00,0.00,N/A,1.06,6.85,241.21,0.31,7.75,0.00,0.03,0.48,0.56,0.00,98.96,6.47,0.00,93.53,0.00,
2023-05-04,11:46:01.580,0.00,0.20,0.00,0.77,0.00,0.01,0.77,0.04,0.00,0.01,0.00,0.00,1.09,5.30,238.82,0.41,10.24,0.00,0.03,0.36,0.42,0.00,99.22,6.58,0.00,93.42,0.00,0.00,0.20,0.00,0.77,0.00,0.01,0.77,0.04,0.00,0.01,0.00,0.00,N/A,1.09,5.30,238.82,0.41,10.24,0.00,0.03,0.36,0.42,0.00,99.22,6.58,0.00,93.42,0.00,
2023-05-04,11:46:01.681,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.84,4.83,241.19,0.35,8.66,0.00,0.02,0.32,0.36,0.00,99.32,5.88,0.00,94.12,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.84,4.83,241.19,0.35,8.66,0.00,0.02,0.32,0.36,0.00,99.32,5.88,0.00,94.12,0.00,
2023-05-04,11:46:01.781,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.68,3.88,238.81,0.35,8.73,0.00,0.02,0.25,0.23,0.00,99.52,5.00,0.00,95.00,0.00,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.68,3.88,238.81,0.35,8.73,0.00,0.02,0.25,0.23,0.00,99.52,5.00,0.00,95.00,0.00,
2023-05-04,11:46:01.882,0.00,0.16,0.00,0.78,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,0.85,5.50,241.23,0.31,7.77,0.00,0.02,0.36,0.41,0.00,99.23,5.96,0.00,94.04,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,0.85,5.50,241.23,0.31,7.77,0.00,0.02,0.36,0.41,0.00,99.23,5.96,0.00,94.04,0.00,
2023-05-04,11:46:01.981,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.69,3.90,238.79,0.36,8.89,0.00,0.02,0.26,0.24,0.00,99.51,5.06,0.00,94.94,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.69,3.90,238.79,0.36,8.89,0.00,0.02,0.26,0.24,0.00,99.51,5.06,0.00,94.94,0.00,
2023-05-04,11:46:02.082,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.76,4.41,241.21,0.35,8.63,0.00,0.02,0.28,0.29,0.00,99.43,5.27,0.00,94.73,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.76,4.41,241.21,0.35,8.63,0.00,0.02,0.28,0.29,0.00,99.43,5.27,0.00,94.73,0.00,
2023-05-04,11:46:02.182,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.69,3.76,238.74,0.37,9.19,0.00,0.02,0.24,0.24,0.00,99.52,5.07,0.00,94.93,0.00,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.69,3.76,238.74,0.37,9.19,0.00,0.02,0.24,0.24,0.00,99.52,5.07,0.00,94.93,0.00,
2023-05-04,11:46:02.283,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.87,5.17,241.23,0.33,8.37,0.00,0.02,0.34,0.36,0.00,99.30,5.78,0.00,94.22,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.87,5.17,241.23,0.33,8.37,0.00,0.02,0.34,0.36,0.00,99.30,5.78,0.00,94.22,0.00,
