System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:16:18.777,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,4.48,238.57,0.33,8.26,0.00,0.02,0.35,0.29,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.48,238.57,0.33,8.26,0.00,0.02,0.35,0.29,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:16:18.878,0.00,0.23,0.00,0.67,0.01,0.02,0.67,0.06,0.00,0.01,0.00,0.00,1.43,6.16,240.90,0.46,11.58,0.00,0.04,0.48,0.45,0.25,98.82,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.01,0.02,0.67,0.06,0.00,0.01,0.00,0.00,N/A,1.43,6.16,240.90,0.46,11.58,0.00,0.04,0.48,0.45,0.25,98.82,100.00,0.00,0.00,0.00,
2023-05-04,13:16:18.978,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.90,4.92,238.56,0.37,9.14,0.00,0.02,0.39,0.33,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.90,4.92,238.56,0.37,9.14,0.00,0.02,0.39,0.33,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.078,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,1.00,5.61,240.98,0.36,8.91,0.00,0.03,0.44,0.39,0.00,99.18,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.76,0.07,0.00,0.01,0.00,0.00,N/A,1.00,5.61,240.98,0.36,8.91,0.00,0.03,0.44,0.39,0.00,99.18,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.179,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,4.15,240.92,0.35,8.86,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.15,240.92,0.35,8.86,0.00,0.02,0.32,0.26,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.279,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.84,4.70,238.55,0.36,8.92,0.00,0.02,0.37,0.30,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.84,4.70,238.55,0.36,8.92,0.00,0.02,0.37,0.30,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.379,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.79,4.44,240.93,0.36,8.94,0.00,0.02,0.35,0.31,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.44,240.93,0.36,8.94,0.00,0.02,0.35,0.31,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.479,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.81,4.47,238.55,0.36,9.07,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.81,4.47,238.55,0.36,9.07,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.579,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,3.85,240.92,0.38,9.55,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.85,240.92,0.38,9.55,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.680,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.82,5.01,240.98,0.33,8.16,0.00,0.02,0.39,0.33,0.23,99.05,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.82,5.01,240.98,0.33,8.16,0.00,0.02,0.39,0.33,0.23,99.05,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.780,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.70,238.52,0.37,9.21,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.70,238.52,0.37,9.21,0.00,0.02,0.29,0.21,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.880,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.75,4.20,240.95,0.36,8.90,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.20,240.95,0.36,8.90,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:16:19.980,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.80,238.54,0.36,9.08,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.80,238.54,0.36,9.08,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.081,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.67,240.96,0.33,8.37,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.67,240.96,0.33,8.37,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.181,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.85,240.93,0.37,9.16,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.85,240.93,0.37,9.16,0.00,0.02,0.30,0.23,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.281,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.90,5.01,238.73,0.36,9.02,0.00,0.02,0.39,0.38,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.90,5.01,238.73,0.36,9.02,0.00,0.02,0.39,0.38,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.382,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.14,0.00,0.01,0.00,0.00,0.97,5.02,240.87,0.39,9.64,0.00,0.03,0.39,0.37,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.14,0.00,0.01,0.00,0.00,N/A,0.97,5.02,240.87,0.39,9.64,0.00,0.03,0.39,0.37,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.481,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.55,238.53,0.35,8.79,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.55,238.53,0.35,8.79,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.582,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.75,240.92,0.37,9.18,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.75,240.92,0.37,9.18,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.683,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.79,4.68,240.93,0.34,8.48,0.00,0.02,0.36,0.31,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.79,4.68,240.93,0.34,8.48,0.00,0.02,0.36,0.31,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.782,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.82,238.55,0.37,9.19,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.82,238.55,0.37,9.19,0.00,0.02,0.30,0.25,0.00,99.45,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.883,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.99,5.19,241.00,0.38,9.56,0.00,0.03,0.40,0.36,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.99,5.19,241.00,0.38,9.56,0.00,0.03,0.40,0.36,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:16:20.983,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.83,4.91,238.51,0.34,8.48,0.00,0.02,0.39,0.34,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.83,4.91,238.51,0.34,8.48,0.00,0.02,0.39,0.34,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.082,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.87,4.89,238.54,0.36,8.89,0.00,0.02,0.38,0.34,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.87,4.89,238.54,0.36,8.89,0.00,0.02,0.38,0.34,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.183,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.81,5.70,240.92,0.29,7.14,0.00,0.02,0.44,0.39,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.14,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.81,5.70,240.92,0.29,7.14,0.00,0.02,0.44,0.39,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.283,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.73,3.88,238.54,0.37,9.37,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.73,3.88,238.54,0.37,9.37,0.00,0.02,0.31,0.25,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.383,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.74,4.05,240.93,0.37,9.17,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.74,4.05,240.93,0.37,9.17,0.00,0.02,0.31,0.28,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.483,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.82,4.99,238.55,0.33,8.25,0.00,0.02,0.39,0.38,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.82,4.99,238.55,0.33,8.25,0.00,0.02,0.39,0.38,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.582,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.37,238.54,0.37,9.19,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.37,238.54,0.37,9.19,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.683,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.80,4.69,240.93,0.34,8.49,0.00,0.02,0.37,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.69,240.93,0.34,8.49,0.00,0.02,0.37,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.783,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.77,238.52,0.37,9.17,0.00,0.02,0.30,0.21,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.77,238.52,0.37,9.17,0.00,0.02,0.30,0.21,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.883,0.00,0.21,0.00,0.67,0.00,0.01,0.93,0.08,0.00,0.01,0.00,0.00,1.18,5.54,240.94,0.43,10.66,0.00,0.03,0.43,0.48,0.00,99.08,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.93,0.08,0.00,0.01,0.00,0.00,N/A,1.18,5.54,240.94,0.43,10.66,0.00,0.03,0.43,0.48,0.00,99.08,100.00,0.00,0.00,0.00,
2023-05-04,13:16:21.984,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.75,4.56,240.93,0.33,8.26,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.75,4.56,240.93,0.33,8.26,0.00,0.02,0.36,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.084,0.00,0.17,0.00,0.67,0.00,0.01,0.77,0.08,0.00,0.01,0.00,0.00,0.94,5.45,238.54,0.34,8.60,0.00,0.02,0.43,0.41,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.77,0.08,0.00,0.01,0.00,0.00,N/A,0.94,5.45,238.54,0.34,8.60,0.00,0.02,0.43,0.41,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.184,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.80,4.81,240.93,0.33,8.29,0.00,0.02,0.37,0.33,0.00,99.29,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.81,240.93,0.33,8.29,0.00,0.02,0.37,0.33,0.00,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.284,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.77,4.54,238.52,0.34,8.47,0.00,0.02,0.36,0.32,0.19,99.14,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.77,4.54,238.52,0.34,8.47,0.00,0.02,0.36,0.32,0.19,99.14,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.385,0.00,0.16,0.00,0.67,0.01,0.02,0.69,0.05,0.00,0.01,0.00,0.00,1.21,7.62,240.94,0.32,7.96,0.00,0.03,0.59,0.64,0.00,98.76,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.01,0.02,0.69,0.05,0.00,0.01,0.00,0.00,N/A,1.21,7.62,240.94,0.32,7.96,0.00,0.03,0.59,0.64,0.00,98.76,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.485,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.82,5.12,240.98,0.32,8.00,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.82,5.12,240.98,0.32,8.00,0.00,0.02,0.40,0.38,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.585,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.84,4.87,238.54,0.35,8.65,0.00,0.02,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.84,4.87,238.54,0.35,8.65,0.00,0.02,0.38,0.36,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.686,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.70,240.93,0.33,8.27,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.70,240.93,0.33,8.27,0.00,0.02,0.37,0.32,0.00,99.31,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.785,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.75,4.42,238.63,0.34,8.51,0.00,0.02,0.35,0.27,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.75,4.42,238.63,0.34,8.51,0.00,0.02,0.35,0.27,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.886,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.81,4.64,241.03,0.35,8.70,0.00,0.02,0.36,0.33,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.81,4.64,241.03,0.35,8.70,0.00,0.02,0.36,0.33,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:16:22.993,0.04,1.22,0.03,0.68,0.03,0.09,0.67,0.66,0.00,0.00,0.01,0.00,80.08,65.74,257.27,2.44,60.91,0.08,1.95,4.68,5.00,0.31,90.01,100.00,0.00,0.00,0.00,0.04,1.22,0.03,0.68,0.03,0.09,0.67,0.66,0.00,0.00,0.01,0.00,N/A,80.08,65.74,257.27,2.44,60.91,0.08,1.95,4.68,5.00,0.31,90.01,100.00,0.00,0.00,0.00,
2023-05-04,13:16:23.093,0.01,1.01,0.01,0.71,0.02,0.03,0.49,0.07,0.00,0.00,0.00,0.00,19.70,19.42,238.46,2.03,50.72,0.02,0.52,1.44,1.47,0.00,97.09,100.00,0.00,0.00,0.00,0.01,1.01,0.01,0.71,0.02,0.03,0.49,0.07,0.00,0.00,0.00,0.00,N/A,19.70,19.42,238.46,2.03,50.72,0.02,0.52,1.44,1.47,0.00,97.09,100.00,0.00,0.00,0.00,
2023-05-04,13:16:23.194,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,0.83,5.16,240.90,0.32,8.02,0.00,0.02,0.40,0.36,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.12,0.00,0.01,0.00,0.00,N/A,0.83,5.16,240.90,0.32,8.02,0.00,0.02,0.40,0.36,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:16:23.294,0.01,0.61,0.01,0.67,0.01,0.05,0.80,0.40,0.00,0.00,0.00,0.00,11.09,18.30,240.85,1.21,30.29,0.01,0.29,1.42,1.68,0.85,96.04,100.00,0.00,0.00,0.00,0.01,0.61,0.01,0.67,0.01,0.05,0.80,0.40,0.00,0.00,0.00,0.00,N/A,11.09,18.30,240.85,1.21,30.29,0.01,0.29,1.42,1.68,0.85,96.04,100.00,0.00,0.00,0.00,
