System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:21:02.551,0.08,0.40,0.19,1.07,0.07,0.40,0.83,0.42,0.00,0.00,0.01,0.04,147.20,368.05,240.74,0.80,20.00,0.15,3.82,17.83,36.46,3.05,42.65,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.07,0.40,0.83,0.42,0.00,0.00,0.01,0.04,N/A,147.20,368.05,240.74,0.80,20.00,0.15,3.82,17.83,36.46,3.05,42.65,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.652,0.08,0.41,0.19,1.08,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,147.34,363.53,240.75,0.81,20.27,0.15,3.83,17.48,35.14,3.19,44.18,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,147.34,363.53,240.75,0.81,20.27,0.15,3.83,17.48,35.14,3.19,44.18,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.751,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,146.31,364.20,238.38,0.80,20.09,0.15,3.84,17.69,32.54,1.51,48.26,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,146.31,364.20,238.38,0.80,20.09,0.15,3.84,17.69,32.54,1.51,48.26,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.852,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,147.81,369.03,240.75,0.80,20.03,0.15,3.84,17.81,35.58,0.41,46.19,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.43,0.00,0.00,0.01,0.04,N/A,147.81,369.03,240.75,0.80,20.03,0.15,3.84,17.81,35.58,0.41,46.19,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.952,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,146.96,370.58,240.55,0.79,19.83,0.15,3.82,17.87,32.24,5.88,44.01,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,N/A,146.96,370.58,240.55,0.79,19.83,0.15,3.82,17.87,32.24,5.88,44.01,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.053,0.08,0.41,0.19,1.07,0.07,0.38,0.82,0.43,0.00,0.00,0.01,0.04,147.48,362.66,240.58,0.81,20.33,0.15,3.83,17.58,38.32,1.23,42.87,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.07,0.07,0.38,0.82,0.43,0.00,0.00,0.01,0.04,N/A,147.48,362.66,240.58,0.81,20.33,0.15,3.83,17.58,38.32,1.23,42.87,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.152,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,146.13,364.82,238.19,0.80,20.03,0.15,3.83,17.72,30.50,5.22,46.57,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,146.13,364.82,238.19,0.80,20.03,0.15,3.83,17.72,30.50,5.22,46.57,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.253,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.42,0.00,0.00,0.01,0.04,147.89,373.55,240.56,0.79,19.80,0.15,3.84,18.03,34.28,0.83,46.86,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.42,0.00,0.00,0.01,0.04,N/A,147.89,373.55,240.56,0.79,19.80,0.15,3.84,18.03,34.28,0.83,46.86,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.353,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,147.44,369.10,240.76,0.80,19.97,0.15,3.83,17.83,35.93,2.11,44.13,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,N/A,147.44,369.10,240.76,0.80,19.97,0.15,3.83,17.83,35.93,2.11,44.13,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.453,0.08,0.40,0.19,1.08,0.07,0.40,0.84,0.40,0.00,0.00,0.01,0.04,146.40,366.71,238.44,0.80,19.96,0.15,3.84,17.82,31.77,3.35,47.07,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.07,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,146.40,366.71,238.44,0.80,19.96,0.15,3.84,17.82,31.77,3.35,47.07,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.553,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,146.82,370.85,238.18,0.79,19.80,0.15,3.85,18.01,31.63,0.35,50.01,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,146.82,370.85,238.18,0.79,19.80,0.15,3.85,18.01,31.63,0.35,50.01,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.653,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,148.05,373.67,240.87,0.79,19.81,0.15,3.84,17.97,31.88,3.17,46.98,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,N/A,148.05,373.67,240.87,0.79,19.81,0.15,3.84,17.97,31.88,3.17,46.98,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.753,0.08,0.40,0.19,1.08,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,146.36,363.83,238.40,0.80,20.11,0.15,3.84,17.71,34.45,1.02,46.82,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.83,0.43,0.00,0.00,0.01,0.04,N/A,146.36,363.83,238.40,0.80,20.11,0.15,3.84,17.71,34.45,1.02,46.82,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.852,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,146.58,367.91,238.29,0.80,19.92,0.15,3.85,17.90,32.14,3.42,46.55,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,146.58,367.91,238.29,0.80,19.92,0.15,3.85,17.90,32.14,3.42,46.55,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.953,0.08,0.40,0.19,1.07,0.06,0.40,0.84,0.41,0.00,0.00,0.02,0.04,148.77,372.86,240.55,0.80,19.95,0.15,3.86,18.02,35.15,2.11,44.72,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.06,0.40,0.84,0.41,0.00,0.00,0.02,0.04,N/A,148.77,372.86,240.55,0.80,19.95,0.15,3.86,18.02,35.15,2.11,44.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.053,0.08,0.43,0.18,1.07,0.09,0.41,0.77,0.44,0.00,0.00,0.02,0.04,149.92,349.97,240.80,0.86,21.42,0.16,3.89,17.01,40.74,11.73,30.52,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.07,0.09,0.41,0.77,0.44,0.00,0.00,0.02,0.04,N/A,149.92,349.97,240.80,0.86,21.42,0.16,3.89,17.01,40.74,11.73,30.52,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.153,0.08,0.41,0.19,1.07,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,145.53,358.33,238.25,0.81,20.31,0.15,3.82,17.50,33.68,5.69,43.13,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.07,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,145.53,358.33,238.25,0.81,20.31,0.15,3.82,17.50,33.68,5.69,43.13,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.253,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,147.65,366.17,240.64,0.81,20.16,0.15,3.83,17.61,32.15,4.31,45.92,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,N/A,147.65,366.17,240.64,0.81,20.16,0.15,3.83,17.61,32.15,4.31,45.92,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.354,0.08,0.40,0.19,1.08,0.06,0.41,0.84,0.40,0.00,0.00,0.01,0.04,148.16,374.83,240.76,0.79,19.76,0.15,3.85,18.06,32.23,1.93,47.78,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.41,0.84,0.40,0.00,0.00,0.01,0.04,N/A,148.16,374.83,240.76,0.79,19.76,0.15,3.85,18.06,32.23,1.93,47.78,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.454,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,148.14,377.50,240.52,0.78,19.62,0.15,3.85,18.21,32.39,1.21,48.19,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,N/A,148.14,377.50,240.52,0.78,19.62,0.15,3.85,18.21,32.39,1.21,48.19,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.554,0.08,0.41,0.19,1.08,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,145.66,354.97,238.40,0.82,20.52,0.15,3.82,17.31,35.11,5.10,42.48,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.37,0.84,0.44,0.00,0.00,0.01,0.04,N/A,145.66,354.97,238.40,0.82,20.52,0.15,3.82,17.31,35.11,5.10,42.48,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.655,0.08,0.41,0.19,1.08,0.07,0.39,0.82,0.42,0.00,0.00,0.01,0.04,147.06,358.29,240.66,0.82,20.52,0.15,3.82,17.25,33.99,7.36,41.39,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.07,0.39,0.82,0.42,0.00,0.00,0.01,0.04,N/A,147.06,358.29,240.66,0.82,20.52,0.15,3.82,17.25,33.99,7.36,41.39,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.755,0.08,0.40,0.19,1.07,0.06,0.40,0.84,0.41,0.00,0.00,0.01,0.04,147.38,369.06,240.81,0.80,19.97,0.15,3.82,17.83,35.94,3.12,43.10,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.06,0.40,0.84,0.41,0.00,0.00,0.01,0.04,N/A,147.38,369.06,240.81,0.80,19.97,0.15,3.82,17.83,35.94,3.12,43.10,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.855,0.08,0.39,0.20,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,146.80,374.73,238.39,0.78,19.59,0.15,3.85,18.25,32.55,0.51,48.69,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,146.80,374.73,238.39,0.78,19.59,0.15,3.85,18.25,32.55,0.51,48.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:04.955,0.08,0.41,0.19,1.07,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,147.23,361.59,240.68,0.81,20.36,0.15,3.82,17.48,36.95,2.62,42.95,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.07,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,147.23,361.59,240.68,0.81,20.36,0.15,3.82,17.48,36.95,2.62,42.95,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.056,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,147.76,369.57,240.81,0.80,19.99,0.15,3.83,17.80,31.78,3.56,46.85,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,N/A,147.76,369.57,240.81,0.80,19.99,0.15,3.83,17.80,31.78,3.56,46.85,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.155,0.08,0.42,0.18,1.07,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,146.10,349.90,238.43,0.84,20.88,0.15,3.83,17.09,39.14,0.89,42.88,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.07,0.06,0.34,0.82,0.47,0.00,0.00,0.01,0.04,N/A,146.10,349.90,238.43,0.84,20.88,0.15,3.83,17.09,39.14,0.89,42.88,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.256,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,148.26,378.44,240.78,0.78,19.59,0.15,3.85,18.21,31.90,0.55,49.33,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,N/A,148.26,378.44,240.78,0.78,19.59,0.15,3.85,18.21,31.90,0.55,49.33,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.356,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.46,0.00,0.00,0.01,0.04,146.76,361.40,240.60,0.81,20.30,0.15,3.81,17.45,36.41,0.90,45.24,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.46,0.00,0.00,0.01,0.04,N/A,146.76,361.40,240.60,0.81,20.30,0.15,3.81,17.45,36.41,0.90,45.24,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.456,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,146.51,371.43,238.31,0.79,19.72,0.15,3.84,18.09,31.80,2.27,47.84,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,146.51,371.43,238.31,0.79,19.72,0.15,3.84,18.09,31.80,2.27,47.84,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.556,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,146.12,368.76,238.42,0.79,19.81,0.15,3.83,17.99,33.87,0.84,47.30,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,N/A,146.12,368.76,238.42,0.79,19.81,0.15,3.83,17.99,33.87,0.84,47.30,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.656,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,148.41,378.38,240.71,0.78,19.61,0.15,3.85,18.24,32.06,0.59,49.11,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.02,0.04,N/A,148.41,378.38,240.71,0.78,19.61,0.15,3.85,18.24,32.06,0.59,49.11,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.757,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.46,0.00,0.00,0.01,0.04,146.82,356.88,240.58,0.82,20.57,0.15,3.81,17.23,36.97,3.16,42.64,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.36,0.83,0.46,0.00,0.00,0.01,0.04,N/A,146.82,356.88,240.58,0.82,20.57,0.15,3.81,17.23,36.97,3.16,42.64,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.856,0.08,0.41,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,145.93,359.66,238.47,0.81,20.29,0.15,3.82,17.45,32.22,4.19,46.14,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,145.93,359.66,238.47,0.81,20.29,0.15,3.82,17.45,32.22,4.19,46.14,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.957,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,147.56,373.23,240.60,0.79,19.77,0.15,3.83,17.99,32.17,3.40,46.44,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.41,0.85,0.40,0.00,0.00,0.01,0.04,N/A,147.56,373.23,240.60,0.79,19.77,0.15,3.83,17.99,32.17,3.40,46.44,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.057,0.08,0.40,0.19,1.07,0.09,0.40,0.79,0.42,0.00,0.00,0.01,0.04,146.89,364.80,240.77,0.81,20.13,0.15,3.81,17.65,36.10,3.93,42.32,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.09,0.40,0.79,0.42,0.00,0.00,0.01,0.04,N/A,146.89,364.80,240.77,0.81,20.13,0.15,3.81,17.65,36.10,3.93,42.32,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.157,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,146.07,363.70,238.42,0.80,20.08,0.15,3.83,17.68,32.82,3.29,46.21,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.41,0.00,0.00,0.01,0.04,N/A,146.07,363.70,238.42,0.80,20.08,0.15,3.83,17.68,32.82,3.29,46.21,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.258,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,147.99,372.90,240.79,0.79,19.84,0.15,3.84,17.92,31.25,1.81,49.03,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,147.99,372.90,240.79,0.79,19.84,0.15,3.84,17.92,31.25,1.81,49.03,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.358,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,148.13,375.09,240.77,0.79,19.75,0.15,3.85,18.03,31.42,0.71,49.83,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,148.13,375.09,240.77,0.79,19.75,0.15,3.85,18.03,31.42,0.71,49.83,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.458,0.08,0.40,0.19,1.07,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,145.50,360.23,238.19,0.81,20.20,0.15,3.82,17.62,37.37,1.93,43.08,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.06,0.38,0.84,0.41,0.00,0.00,0.01,0.04,N/A,145.50,360.23,238.19,0.81,20.20,0.15,3.82,17.62,37.37,1.93,43.08,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.557,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,146.02,363.10,238.26,0.80,20.11,0.15,3.83,17.69,33.79,1.70,46.81,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.42,0.00,0.00,0.01,0.04,N/A,146.02,363.10,238.26,0.80,20.11,0.15,3.83,17.69,33.79,1.70,46.81,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.658,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.44,0.00,0.00,0.01,0.04,147.16,365.24,240.67,0.81,20.15,0.15,3.82,17.63,36.06,2.14,44.18,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.38,0.84,0.44,0.00,0.00,0.01,0.04,N/A,147.16,365.24,240.67,0.81,20.15,0.15,3.82,17.63,36.06,2.14,44.18,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.758,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.01,0.04,148.19,377.28,240.74,0.79,19.64,0.15,3.85,18.16,31.80,1.74,48.30,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.41,0.85,0.39,0.00,0.00,0.01,0.04,N/A,148.19,377.28,240.74,0.79,19.64,0.15,3.85,18.16,31.80,1.74,48.30,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.858,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,146.19,368.82,238.30,0.79,19.82,0.15,3.83,17.97,32.67,2.90,46.46,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.40,0.00,0.00,0.01,0.04,N/A,146.19,368.82,238.30,0.79,19.82,0.15,3.83,17.97,32.67,2.90,46.46,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.958,0.08,0.39,0.20,1.08,0.06,0.41,0.84,0.40,0.00,0.00,0.01,0.04,147.98,376.07,240.70,0.79,19.67,0.15,3.84,18.11,31.94,1.52,48.43,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.06,0.41,0.84,0.40,0.00,0.00,0.01,0.04,N/A,147.98,376.07,240.70,0.79,19.67,0.15,3.84,18.11,31.94,1.52,48.43,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.059,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.41,0.00,0.00,0.01,0.04,148.01,371.71,240.72,0.80,19.91,0.15,3.84,17.86,32.18,1.53,48.43,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.84,0.41,0.00,0.00,0.01,0.04,N/A,148.01,371.71,240.72,0.80,19.91,0.15,3.84,17.86,32.18,1.53,48.43,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.158,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,146.67,371.38,238.29,0.79,19.75,0.15,3.85,18.05,32.33,0.97,48.64,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.40,0.00,0.00,0.01,0.04,N/A,146.67,371.38,238.29,0.79,19.75,0.15,3.85,18.05,32.33,0.97,48.64,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.259,0.08,0.41,0.19,1.08,0.06,0.37,0.84,0.45,0.00,0.00,0.01,0.04,147.21,362.92,240.74,0.81,20.28,0.15,3.82,17.49,35.90,2.08,44.54,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.37,0.84,0.45,0.00,0.00,0.01,0.04,N/A,147.21,362.92,240.74,0.81,20.28,0.15,3.82,17.49,35.90,2.08,44.54,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.360,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.01,0.04,148.18,372.66,240.82,0.80,19.88,0.15,3.85,17.95,33.59,0.27,48.20,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.01,0.04,N/A,148.18,372.66,240.82,0.80,19.88,0.15,3.85,17.95,33.59,0.27,48.20,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.459,0.08,0.39,0.20,1.08,0.07,0.41,0.84,0.39,0.00,0.00,0.01,0.04,146.53,374.17,238.28,0.78,19.58,0.15,3.84,18.21,31.96,1.20,48.63,100.00,0.00,0.00,0.00,0.08,0.39,0.20,1.08,0.07,0.41,0.84,0.39,0.00,0.00,0.01,0.04,N/A,146.53,374.17,238.28,0.78,19.58,0.15,3.84,18.21,31.96,1.20,48.63,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.559,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.01,0.04,145.73,362.91,238.37,0.80,20.08,0.15,3.82,17.65,33.93,4.53,43.88,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.39,0.84,0.42,0.00,0.00,0.01,0.04,N/A,145.73,362.91,238.37,0.80,20.08,0.15,3.82,17.65,33.93,4.53,43.88,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.659,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,147.93,375.13,240.76,0.79,19.72,0.15,3.84,18.09,32.77,0.92,48.21,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.06,0.40,0.85,0.41,0.00,0.00,0.01,0.04,N/A,147.93,375.13,240.76,0.79,19.72,0.15,3.84,18.09,32.77,0.92,48.21,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.760,0.11,0.74,0.14,1.11,1.10,1.24,0.12,0.67,0.01,0.01,0.91,0.46,204.88,275.14,240.52,1.49,37.23,0.21,5.32,12.90,15.41,1.04,70.65,100.00,0.00,0.00,0.00,0.11,0.74,0.14,1.11,1.10,1.24,0.12,0.67,0.01,0.01,0.91,0.46,N/A,204.88,275.14,240.52,1.49,37.23,0.21,5.32,12.90,15.41,1.04,70.65,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.859,0.10,0.73,0.14,1.11,1.02,1.14,0.11,0.69,0.01,0.01,0.90,0.45,196.77,269.07,238.20,1.46,36.57,0.21,5.16,12.72,12.78,0.00,74.50,100.00,0.00,0.00,0.00,0.10,0.73,0.14,1.11,1.02,1.14,0.11,0.69,0.01,0.01,0.90,0.45,N/A,196.77,269.07,238.20,1.46,36.57,0.21,5.16,12.72,12.78,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.960,0.09,0.48,0.18,1.08,0.40,0.66,0.39,0.62,0.00,0.00,0.36,0.19,165.52,342.04,240.70,0.97,24.20,0.17,4.30,16.38,25.31,0.77,57.54,100.00,0.00,0.00,0.00,0.09,0.48,0.18,1.08,0.40,0.66,0.39,0.62,0.00,0.00,0.36,0.19,N/A,165.52,342.04,240.70,0.97,24.20,0.17,4.30,16.38,25.31,0.77,57.54,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.060,0.08,0.40,0.19,1.07,0.06,0.37,0.84,0.45,0.00,0.00,0.01,0.04,147.36,367.19,240.67,0.80,20.07,0.15,3.83,17.78,37.34,2.50,42.38,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.06,0.37,0.84,0.45,0.00,0.00,0.01,0.04,N/A,147.36,367.19,240.67,0.80,20.07,0.15,3.83,17.78,37.34,2.50,42.38,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.160,0.08,0.41,0.19,1.07,0.06,0.37,0.83,0.45,0.00,0.00,0.01,0.04,144.77,355.43,238.36,0.81,20.37,0.15,3.80,17.36,38.82,7.02,36.80,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.07,0.06,0.37,0.83,0.45,0.00,0.00,0.01,0.04,N/A,144.77,355.43,238.36,0.81,20.37,0.15,3.80,17.36,38.82,7.02,36.80,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.259,0.08,0.40,0.19,1.07,0.06,0.37,0.84,0.45,0.00,0.00,0.01,0.04,144.92,359.49,238.32,0.81,20.16,0.15,3.80,17.63,39.04,5.41,37.92,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.07,0.06,0.37,0.84,0.45,0.00,0.00,0.01,0.04,N/A,144.92,359.49,238.32,0.81,20.16,0.15,3.80,17.63,39.04,5.41,37.92,100.00,0.00,0.00,0.00,
