System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:16:49.630,0.08,0.37,0.20,1.07,0.09,0.45,0.81,0.33,0.00,0.00,0.02,0.04,144.37,391.00,240.59,0.74,18.46,0.15,3.75,18.96,34.14,0.67,46.23,100.00,0.00,0.00,0.00,0.08,0.37,0.20,1.07,0.09,0.45,0.81,0.33,0.00,0.00,0.02,0.04,N/A,144.37,391.00,240.59,0.74,18.46,0.15,3.75,18.96,34.14,0.67,46.23,100.00,0.00,0.00,0.00,
2023-05-04,13:16:49.729,0.07,0.39,0.19,1.07,0.09,0.39,0.78,0.40,0.00,0.00,0.02,0.04,141.92,363.80,238.22,0.78,19.51,0.15,3.72,17.84,38.12,1.67,42.37,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.07,0.09,0.39,0.78,0.40,0.00,0.00,0.02,0.04,N/A,141.92,363.80,238.22,0.78,19.51,0.15,3.72,17.84,38.12,1.67,42.37,100.00,0.00,0.00,0.00,
2023-05-04,13:16:49.829,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.39,0.00,0.00,0.02,0.04,141.82,364.90,238.42,0.78,19.43,0.15,3.72,17.86,37.65,2.44,42.04,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.39,0.00,0.00,0.02,0.04,N/A,141.82,364.90,238.42,0.78,19.43,0.15,3.72,17.86,37.65,2.44,42.04,100.00,0.00,0.00,0.00,
2023-05-04,13:16:49.929,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.40,0.00,0.00,0.02,0.04,143.68,372.16,240.73,0.77,19.30,0.15,3.73,18.08,37.39,0.18,44.34,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.40,0.00,0.00,0.02,0.04,N/A,143.68,372.16,240.73,0.77,19.30,0.15,3.73,18.08,37.39,0.18,44.34,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.030,0.07,0.38,0.20,1.07,0.09,0.45,0.80,0.33,0.00,0.00,0.02,0.04,143.47,382.39,240.55,0.75,18.76,0.15,3.73,18.50,34.14,3.75,43.61,100.00,0.00,0.00,0.00,0.07,0.38,0.20,1.07,0.09,0.45,0.80,0.33,0.00,0.00,0.02,0.04,N/A,143.47,382.39,240.55,0.75,18.76,0.15,3.73,18.50,34.14,3.75,43.61,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.129,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.39,0.00,0.00,0.02,0.04,142.27,367.90,238.36,0.77,19.34,0.15,3.73,18.03,37.22,0.94,43.81,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.39,0.00,0.00,0.02,0.04,N/A,142.27,367.90,238.36,0.77,19.34,0.15,3.73,18.03,37.22,0.94,43.81,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.230,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.40,0.00,0.00,0.02,0.04,143.29,367.02,240.60,0.78,19.52,0.15,3.72,17.80,38.07,1.22,42.91,100.00,0.00,0.00,0.00,0.07,0.39,0.19,1.07,0.08,0.39,0.79,0.40,0.00,0.00,0.02,0.04,N/A,143.29,367.02,240.60,0.78,19.52,0.15,3.72,17.80,38.07,1.22,42.91,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.330,0.07,0.40,0.19,1.07,0.08,0.37,0.78,0.41,0.00,0.00,0.02,0.04,143.28,361.26,240.56,0.79,19.83,0.15,3.72,17.48,37.31,1.93,43.29,100.00,0.00,0.00,0.00,0.07,0.40,0.19,1.07,0.08,0.37,0.78,0.41,0.00,0.00,0.02,0.04,N/A,143.28,361.26,240.56,0.79,19.83,0.15,3.72,17.48,37.31,1.93,43.29,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.430,0.08,0.38,0.20,1.07,0.08,0.42,0.81,0.35,0.00,0.00,0.02,0.04,143.01,378.14,238.33,0.76,18.91,0.15,3.75,18.45,33.97,0.56,47.03,100.00,0.00,0.00,0.00,0.08,0.38,0.20,1.07,0.08,0.42,0.81,0.35,0.00,0.00,0.02,0.04,N/A,143.01,378.14,238.33,0.76,18.91,0.15,3.75,18.45,33.97,0.56,47.03,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.529,0.24,1.58,0.15,1.10,0.03,0.15,0.79,0.63,0.00,0.00,0.03,0.03,458.33,290.18,238.24,3.16,78.97,0.48,12.02,13.83,18.49,2.84,64.84,100.00,0.00,0.00,0.00,0.24,1.58,0.15,1.10,0.03,0.15,0.79,0.63,0.00,0.00,0.03,0.03,N/A,458.33,290.18,238.24,3.16,78.97,0.48,12.02,13.83,18.49,2.84,64.84,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.630,0.21,1.97,0.11,1.07,0.02,0.12,0.80,0.63,0.00,0.00,0.03,0.02,407.98,206.94,240.71,3.94,98.58,0.42,10.59,10.01,10.94,4.00,75.05,100.00,0.00,0.00,0.00,0.21,1.97,0.11,1.07,0.02,0.12,0.80,0.63,0.00,0.00,0.03,0.02,N/A,407.98,206.94,240.71,3.94,98.58,0.42,10.59,10.01,10.94,4.00,75.05,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.730,0.02,0.55,0.04,0.69,0.12,0.27,0.58,0.28,0.00,0.01,0.01,0.01,38.01,68.86,239.33,1.10,27.60,0.04,0.99,5.24,5.91,10.98,77.86,100.00,0.00,0.00,0.00,0.02,0.55,0.04,0.69,0.12,0.27,0.58,0.28,0.00,0.01,0.01,0.01,N/A,38.01,68.86,239.33,1.10,27.60,0.04,0.99,5.24,5.91,10.98,77.86,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.831,0.00,0.18,0.02,0.67,0.11,0.15,0.26,0.02,0.02,0.02,0.00,0.00,6.65,36.31,241.27,0.37,9.16,0.01,0.17,2.81,3.40,0.23,93.56,100.00,0.00,0.00,0.00,0.00,0.18,0.02,0.67,0.11,0.15,0.26,0.02,0.02,0.02,0.00,0.00,N/A,6.65,36.31,241.27,0.37,9.16,0.01,0.17,2.81,3.40,0.23,93.56,100.00,0.00,0.00,0.00,
2023-05-04,13:16:50.931,0.00,0.19,0.00,0.67,0.01,0.01,0.64,0.05,0.00,0.01,0.00,0.00,1.11,5.97,238.72,0.37,9.31,0.00,0.03,0.47,0.42,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.01,0.01,0.64,0.05,0.00,0.01,0.00,0.00,N/A,1.11,5.97,238.72,0.37,9.31,0.00,0.03,0.47,0.42,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.031,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.96,5.01,241.11,0.38,9.57,0.00,0.02,0.39,0.41,0.00,99.20,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.96,5.01,241.11,0.38,9.57,0.00,0.02,0.39,0.41,0.00,99.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.131,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.79,4.48,238.72,0.35,8.82,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.48,238.72,0.35,8.82,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.232,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.36,241.10,0.41,10.25,0.00,0.02,0.26,0.22,0.00,99.52,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.36,241.10,0.41,10.25,0.00,0.02,0.26,0.22,0.00,99.52,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.331,0.00,0.15,0.00,0.67,0.00,0.02,0.72,0.07,0.00,0.01,0.00,0.00,1.15,7.48,238.69,0.31,7.67,0.00,0.03,0.59,0.61,0.42,98.37,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.02,0.72,0.07,0.00,0.01,0.00,0.00,N/A,1.15,7.48,238.69,0.31,7.67,0.00,0.03,0.59,0.61,0.42,98.37,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.432,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.68,3.32,241.12,0.41,10.30,0.00,0.02,0.26,0.21,0.00,99.53,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.68,3.32,241.12,0.41,10.30,0.00,0.02,0.26,0.21,0.00,99.53,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.533,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,0.90,5.21,241.09,0.35,8.65,0.00,0.02,0.41,0.39,0.00,99.20,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,0.90,5.21,241.09,0.35,8.65,0.00,0.02,0.41,0.39,0.00,99.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.633,0.00,0.18,0.00,0.67,0.00,0.01,0.83,0.08,0.00,0.01,0.00,0.00,0.80,4.37,238.72,0.36,9.12,0.00,0.02,0.34,0.33,0.13,99.20,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.83,0.08,0.00,0.01,0.00,0.00,N/A,0.80,4.37,238.72,0.36,9.12,0.00,0.02,0.34,0.33,0.13,99.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.733,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.07,241.12,0.37,9.26,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.07,241.12,0.37,9.26,0.00,0.02,0.32,0.28,0.00,99.40,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.833,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.58,238.73,0.39,9.66,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.58,238.73,0.39,9.66,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:16:51.934,0.00,0.26,0.00,0.67,0.01,0.02,0.66,0.14,0.00,0.01,0.00,0.00,2.09,8.01,241.12,0.52,13.05,0.00,0.05,0.62,0.62,0.00,98.76,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.01,0.02,0.66,0.14,0.00,0.01,0.00,0.00,N/A,2.09,8.01,241.12,0.52,13.05,0.00,0.05,0.62,0.62,0.00,98.76,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.033,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.75,3.85,238.72,0.39,9.76,0.00,0.02,0.30,0.31,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.75,3.85,238.72,0.39,9.76,0.00,0.02,0.30,0.31,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.134,0.00,0.19,0.00,0.67,0.00,0.01,0.71,0.10,0.00,0.01,0.00,0.00,1.12,5.93,241.06,0.38,9.44,0.00,0.03,0.46,0.40,0.00,99.14,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.71,0.10,0.00,0.01,0.00,0.00,N/A,1.12,5.93,241.06,0.38,9.44,0.00,0.03,0.46,0.40,0.00,99.14,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.234,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.71,3.39,238.70,0.42,10.45,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.71,3.39,238.70,0.42,10.45,0.00,0.02,0.27,0.23,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.335,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,1.00,4.75,241.11,0.42,10.55,0.00,0.03,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,1.00,4.75,241.11,0.42,10.55,0.00,0.03,0.37,0.37,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.434,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.32,238.69,0.41,10.32,0.00,0.02,0.26,0.21,0.00,99.53,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.32,238.69,0.41,10.32,0.00,0.02,0.26,0.21,0.00,99.53,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.535,0.00,0.20,0.00,0.67,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,1.30,6.60,241.13,0.39,9.86,0.00,0.03,0.51,0.63,0.00,98.85,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.94,0.08,0.00,0.01,0.00,0.00,N/A,1.30,6.60,241.13,0.39,9.86,0.00,0.03,0.51,0.63,0.00,98.85,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.635,0.00,0.21,0.00,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,1.17,5.66,238.72,0.41,10.35,0.00,0.03,0.44,1.52,0.00,98.04,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.95,0.07,0.00,0.01,0.00,0.00,N/A,1.17,5.66,238.72,0.41,10.35,0.00,0.03,0.44,1.52,0.00,98.04,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.735,0.00,0.18,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,1.09,6.22,241.14,0.35,8.78,0.00,0.03,0.48,0.52,0.00,98.99,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.77,0.07,0.00,0.01,0.00,0.00,N/A,1.09,6.22,241.14,0.35,8.78,0.00,0.03,0.48,0.52,0.00,98.99,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.835,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.87,5.67,238.78,0.31,7.67,0.00,0.02,0.45,0.46,0.08,99.02,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.87,5.67,238.78,0.31,7.67,0.00,0.02,0.45,0.46,0.08,99.02,100.00,0.00,0.00,0.00,
2023-05-04,13:16:52.935,0.00,0.19,0.00,0.67,0.00,0.01,0.80,0.05,0.00,0.01,0.00,0.00,1.09,5.78,238.67,0.38,9.46,0.00,0.03,0.45,0.49,0.00,99.06,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.80,0.05,0.00,0.01,0.00,0.00,N/A,1.09,5.78,238.67,0.38,9.46,0.00,0.03,0.45,0.49,0.00,99.06,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.036,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,1.01,6.30,241.09,0.32,8.02,0.00,0.03,0.49,0.58,0.10,98.83,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,1.01,6.30,241.09,0.32,8.02,0.00,0.03,0.49,0.58,0.10,98.83,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.135,0.00,0.17,0.00,0.67,0.00,0.01,0.78,0.07,0.00,0.01,0.00,0.00,0.97,5.59,238.71,0.35,8.70,0.00,0.03,0.44,0.45,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.78,0.07,0.00,0.01,0.00,0.00,N/A,0.97,5.59,238.71,0.35,8.70,0.00,0.03,0.44,0.45,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.236,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.72,4.06,241.11,0.36,8.88,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.72,4.06,241.11,0.36,8.88,0.00,0.02,0.32,0.29,0.00,99.39,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.336,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.83,4.97,238.73,0.33,8.37,0.00,0.02,0.39,0.41,0.00,99.20,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.83,4.97,238.73,0.33,8.37,0.00,0.02,0.39,0.41,0.00,99.20,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.436,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.55,241.09,0.39,9.65,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.55,241.09,0.39,9.65,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.536,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.92,5.50,238.82,0.33,8.32,0.00,0.02,0.43,0.46,0.00,99.11,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.92,5.50,238.82,0.33,8.32,0.00,0.02,0.43,0.46,0.00,99.11,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.637,0.00,0.19,0.00,0.67,0.00,0.01,0.64,0.05,0.00,0.01,0.00,0.00,1.02,5.45,241.11,0.37,9.31,0.00,0.03,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.64,0.05,0.00,0.01,0.00,0.00,N/A,1.02,5.45,241.11,0.37,9.31,0.00,0.03,0.42,0.41,0.00,99.17,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.737,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.80,4.31,238.71,0.37,9.30,0.00,0.02,0.34,0.33,0.05,99.28,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.80,4.31,238.71,0.37,9.30,0.00,0.02,0.34,0.33,0.05,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.837,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.76,4.24,241.12,0.36,8.99,0.00,0.02,0.33,0.31,0.18,99.18,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.24,241.12,0.36,8.99,0.00,0.02,0.33,0.31,0.18,99.18,100.00,0.00,0.00,0.00,
2023-05-04,13:16:53.937,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.85,4.64,238.73,0.37,9.15,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.85,4.64,238.73,0.37,9.15,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.038,0.00,0.18,0.00,0.67,0.00,0.01,0.83,0.08,0.00,0.01,0.00,0.00,0.77,4.28,241.04,0.36,9.05,0.00,0.02,0.33,0.34,0.11,99.22,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.83,0.08,0.00,0.01,0.00,0.00,N/A,0.77,4.28,241.04,0.36,9.05,0.00,0.02,0.33,0.34,0.11,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.138,0.00,0.18,0.00,0.67,0.00,0.01,0.75,0.06,0.00,0.01,0.00,0.00,0.90,5.01,238.72,0.36,9.02,0.00,0.02,0.39,0.37,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.75,0.06,0.00,0.01,0.00,0.00,N/A,0.90,5.01,238.72,0.36,9.02,0.00,0.02,0.39,0.37,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.237,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.19,238.73,0.37,9.26,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.19,238.73,0.37,9.26,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.337,0.00,0.23,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,1.07,4.57,238.74,0.47,11.70,0.00,0.03,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.96,0.08,0.00,0.01,0.00,0.00,N/A,1.07,4.57,238.74,0.47,11.70,0.00,0.03,0.36,0.34,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.437,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.67,3.26,238.72,0.41,10.24,0.00,0.02,0.26,0.22,0.00,99.53,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.67,3.26,238.72,0.41,10.24,0.00,0.02,0.26,0.22,0.00,99.53,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.537,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.81,4.67,241.11,0.35,8.71,0.00,0.02,0.36,0.35,0.00,99.28,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.81,4.67,241.11,0.35,8.71,0.00,0.02,0.36,0.35,0.00,99.28,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.637,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,0.83,4.33,238.67,0.38,9.53,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.12,0.00,0.01,0.00,0.00,N/A,0.83,4.33,238.67,0.38,9.53,0.00,0.02,0.34,0.30,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.738,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.85,4.98,241.25,0.34,8.51,0.00,0.02,0.39,0.39,0.00,99.22,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.85,4.98,241.25,0.34,8.51,0.00,0.02,0.39,0.39,0.00,99.22,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.838,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.72,3.85,238.75,0.37,9.29,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.72,3.85,238.75,0.37,9.29,0.00,0.02,0.30,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:16:54.938,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,0.85,4.23,241.13,0.40,10.05,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.75,0.07,0.00,0.01,0.00,0.00,N/A,0.85,4.23,241.13,0.40,10.05,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:16:55.038,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,0.79,4.00,238.77,0.39,9.84,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.74,0.07,0.00,0.01,0.00,0.00,N/A,0.79,4.00,238.77,0.39,9.84,0.00,0.02,0.31,0.27,0.00,99.42,100.00,0.00,0.00,0.00,
2023-05-04,13:16:55.139,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.82,4.90,241.11,0.33,8.36,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.90,241.11,0.33,8.36,0.00,0.02,0.38,0.38,0.00,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:16:55.238,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.69,3.64,238.71,0.38,9.53,0.00,0.02,0.29,0.25,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.69,3.64,238.71,0.38,9.53,0.00,0.02,0.29,0.25,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:16:55.339,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.84,241.11,0.38,9.60,0.00,0.02,0.30,0.29,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.84,241.11,0.38,9.60,0.00,0.02,0.30,0.29,0.00,99.41,100.00,0.00,0.00,0.00,
