System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:27:01.889,0.08,0.41,0.19,1.10,0.11,0.41,0.73,0.43,0.00,0.00,0.05,0.05,147.74,357.56,238.24,0.83,20.66,0.15,3.87,17.05,25.21,4.35,53.39,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.11,0.41,0.73,0.43,0.00,0.00,0.05,0.05,N/A,147.74,357.56,238.24,0.83,20.66,0.15,3.87,17.05,25.21,4.35,53.39,100.00,0.00,0.00,0.00,
2023-05-04,13:27:01.988,0.08,0.41,0.19,1.10,0.11,0.41,0.73,0.43,0.00,0.00,0.04,0.05,148.09,361.19,238.27,0.82,20.50,0.16,3.89,17.17,24.98,2.86,54.99,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.11,0.41,0.73,0.43,0.00,0.00,0.04,0.05,N/A,148.09,361.19,238.27,0.82,20.50,0.16,3.89,17.17,24.98,2.86,54.99,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.089,0.08,0.41,0.19,1.11,0.10,0.40,0.74,0.44,0.00,0.00,0.05,0.05,149.37,361.21,240.67,0.83,20.68,0.16,3.88,16.96,25.43,2.50,55.12,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.10,0.40,0.74,0.44,0.00,0.00,0.05,0.05,N/A,149.37,361.21,240.67,0.83,20.68,0.16,3.88,16.96,25.43,2.50,55.12,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.190,0.08,0.41,0.19,1.10,0.11,0.41,0.74,0.43,0.00,0.00,0.04,0.05,150.07,367.52,240.77,0.82,20.42,0.16,3.90,17.30,25.63,0.90,56.17,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.11,0.41,0.74,0.43,0.00,0.00,0.04,0.05,N/A,150.07,367.52,240.77,0.82,20.42,0.16,3.90,17.30,25.63,0.90,56.17,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.289,0.08,0.41,0.19,1.11,0.10,0.40,0.74,0.43,0.00,0.00,0.05,0.05,148.20,363.90,238.24,0.81,20.36,0.16,3.89,17.25,25.06,0.90,56.80,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.10,0.40,0.74,0.43,0.00,0.00,0.05,0.05,N/A,148.20,363.90,238.24,0.81,20.36,0.16,3.89,17.25,25.06,0.90,56.80,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.390,0.08,0.41,0.19,1.10,0.10,0.40,0.75,0.44,0.00,0.00,0.05,0.05,149.45,361.42,240.71,0.83,20.68,0.16,3.88,16.99,25.26,2.79,54.96,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.40,0.75,0.44,0.00,0.00,0.05,0.05,N/A,149.45,361.42,240.71,0.83,20.68,0.16,3.88,16.99,25.26,2.79,54.96,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.490,0.08,0.41,0.19,1.11,0.10,0.39,0.75,0.43,0.00,0.00,0.04,0.05,149.91,363.77,240.55,0.82,20.60,0.16,3.89,17.09,25.33,1.55,56.03,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.10,0.39,0.75,0.43,0.00,0.00,0.04,0.05,N/A,149.91,363.77,240.55,0.82,20.60,0.16,3.89,17.09,25.33,1.55,56.03,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.590,0.08,0.41,0.19,1.11,0.10,0.39,0.75,0.44,0.00,0.00,0.04,0.05,148.22,362.36,238.25,0.82,20.45,0.16,3.89,17.19,25.91,0.80,56.10,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.10,0.39,0.75,0.44,0.00,0.00,0.04,0.05,N/A,148.22,362.36,238.25,0.82,20.45,0.16,3.89,17.19,25.91,0.80,56.10,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.689,0.09,0.49,0.17,1.11,0.41,0.67,0.39,0.58,0.00,0.00,0.30,0.17,164.93,333.48,238.65,0.99,24.73,0.17,4.32,15.80,21.37,3.61,59.22,100.00,0.00,0.00,0.00,0.09,0.49,0.17,1.11,0.41,0.67,0.39,0.58,0.00,0.00,0.30,0.17,N/A,164.93,333.48,238.65,0.99,24.73,0.17,4.32,15.80,21.37,3.61,59.22,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.790,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,149.23,364.87,240.71,0.82,20.45,0.16,3.88,17.17,25.19,2.07,55.57,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,149.23,364.87,240.71,0.82,20.45,0.16,3.88,17.17,25.19,2.07,55.57,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.889,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,146.96,360.33,238.23,0.82,20.39,0.15,3.85,17.12,25.52,1.76,55.60,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,N/A,146.96,360.33,238.23,0.82,20.39,0.15,3.85,17.12,25.52,1.76,55.60,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.989,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,147.98,359.63,238.26,0.82,20.57,0.16,3.88,17.05,25.10,2.52,55.32,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,147.98,359.63,238.26,0.82,20.57,0.16,3.88,17.05,25.10,2.52,55.32,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.090,0.08,0.40,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,149.37,368.91,240.70,0.81,20.24,0.16,3.88,17.33,25.35,0.53,56.79,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.37,368.91,240.70,0.81,20.24,0.16,3.88,17.33,25.35,0.53,56.79,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.190,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,149.36,366.39,240.83,0.82,20.38,0.16,3.88,17.25,25.55,2.56,54.64,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,N/A,149.36,366.39,240.83,0.82,20.38,0.16,3.88,17.25,25.55,2.56,54.64,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.290,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.05,0.05,147.12,362.47,238.37,0.81,20.29,0.15,3.86,17.22,25.58,1.03,56.17,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.05,0.05,N/A,147.12,362.47,238.37,0.81,20.29,0.15,3.86,17.22,25.58,1.03,56.17,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.390,0.08,0.42,0.19,1.09,0.12,0.43,0.72,0.40,0.00,0.00,0.05,0.05,152.53,361.70,240.73,0.84,21.09,0.16,3.96,17.21,25.71,7.46,49.63,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.09,0.12,0.43,0.72,0.40,0.00,0.00,0.05,0.05,N/A,152.53,361.70,240.73,0.84,21.09,0.16,3.96,17.21,25.71,7.46,49.63,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.491,0.08,0.40,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,149.23,368.72,240.71,0.81,20.24,0.16,3.88,17.32,25.19,0.77,56.72,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.23,368.72,240.71,0.81,20.24,0.16,3.88,17.32,25.19,0.77,56.72,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.590,0.08,0.42,0.19,1.10,0.09,0.37,0.76,0.43,0.00,0.00,0.05,0.05,146.69,352.68,238.15,0.83,20.80,0.15,3.85,16.77,25.65,4.02,53.56,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.09,0.37,0.76,0.43,0.00,0.00,0.05,0.05,N/A,146.69,352.68,238.15,0.83,20.80,0.15,3.85,16.77,25.65,4.02,53.56,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.690,0.08,0.41,0.19,1.10,0.09,0.38,0.77,0.41,0.00,0.00,0.04,0.05,147.79,361.26,238.29,0.82,20.45,0.16,3.88,17.17,25.33,1.93,55.58,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.38,0.77,0.41,0.00,0.00,0.04,0.05,N/A,147.79,361.26,238.29,0.82,20.45,0.16,3.88,17.17,25.33,1.93,55.58,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.790,0.08,0.41,0.19,1.10,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,149.24,363.85,240.62,0.82,20.51,0.16,3.88,17.11,25.64,1.49,55.77,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,N/A,149.24,363.85,240.62,0.82,20.51,0.16,3.88,17.11,25.64,1.49,55.77,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.891,0.09,0.49,0.17,1.11,0.38,0.63,0.40,0.60,0.00,0.00,0.30,0.17,164.72,333.09,240.68,0.99,24.73,0.17,4.28,15.64,21.03,4.34,58.99,100.00,0.00,0.00,0.00,0.09,0.49,0.17,1.11,0.38,0.63,0.40,0.60,0.00,0.00,0.30,0.17,N/A,164.72,333.09,240.68,0.99,24.73,0.17,4.28,15.64,21.03,4.34,58.99,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.990,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,147.98,363.67,238.31,0.81,20.34,0.16,3.88,17.24,25.19,0.70,56.86,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,147.98,363.67,238.31,0.81,20.34,0.16,3.88,17.24,25.19,0.70,56.86,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.091,0.08,0.42,0.18,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,148.56,355.96,240.64,0.83,20.87,0.15,3.86,16.72,25.04,4.47,53.77,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,N/A,148.56,355.96,240.64,0.83,20.87,0.15,3.86,16.72,25.04,4.47,53.77,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.191,0.08,0.40,0.19,1.10,0.08,0.39,0.78,0.40,0.00,0.00,0.04,0.05,149.49,369.89,240.71,0.81,20.21,0.16,3.88,17.40,25.64,0.34,56.61,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.39,0.78,0.40,0.00,0.00,0.04,0.05,N/A,149.49,369.89,240.71,0.81,20.21,0.16,3.88,17.40,25.64,0.34,56.61,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.291,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,147.46,359.70,238.17,0.82,20.50,0.15,3.87,17.07,25.25,2.10,55.57,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,N/A,147.46,359.70,238.17,0.82,20.50,0.15,3.87,17.07,25.25,2.10,55.57,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.390,0.08,0.40,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,147.53,364.37,238.18,0.81,20.24,0.15,3.87,17.30,25.36,0.68,56.66,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,147.53,364.37,238.18,0.81,20.24,0.15,3.87,17.30,25.36,0.68,56.66,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.491,0.08,0.41,0.19,1.10,0.08,0.39,0.78,0.40,0.00,0.00,0.04,0.05,149.22,367.90,240.68,0.81,20.28,0.15,3.87,17.30,25.21,0.80,56.69,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.39,0.78,0.40,0.00,0.00,0.04,0.05,N/A,149.22,367.90,240.68,0.81,20.28,0.15,3.87,17.30,25.21,0.80,56.69,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.591,0.08,0.40,0.19,1.10,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,148.78,367.59,240.68,0.81,20.24,0.15,3.87,17.30,25.69,0.72,56.29,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,N/A,148.78,367.59,240.68,0.81,20.24,0.15,3.87,17.30,25.69,0.72,56.29,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.691,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,147.94,361.58,238.17,0.82,20.46,0.16,3.88,17.16,24.88,2.27,55.69,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,147.94,361.58,238.17,0.82,20.46,0.16,3.88,17.16,24.88,2.27,55.69,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.791,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,147.97,365.32,238.31,0.81,20.25,0.16,3.88,17.33,25.56,0.19,56.92,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,147.97,365.32,238.31,0.81,20.25,0.16,3.88,17.33,25.56,0.19,56.92,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.891,0.08,0.42,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,148.60,356.71,240.66,0.83,20.83,0.15,3.86,16.77,24.92,4.93,53.38,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,N/A,148.60,356.71,240.66,0.83,20.83,0.15,3.86,16.77,24.92,4.93,53.38,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.991,0.08,0.41,0.19,1.10,0.08,0.38,0.79,0.40,0.00,0.00,0.04,0.05,149.26,363.78,240.55,0.82,20.52,0.16,3.88,17.15,25.20,2.67,54.98,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.79,0.40,0.00,0.00,0.04,0.05,N/A,149.26,363.78,240.55,0.82,20.52,0.16,3.88,17.15,25.20,2.67,54.98,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.091,0.09,0.48,0.18,1.10,0.40,0.67,0.40,0.58,0.00,0.00,0.31,0.17,164.04,341.83,238.21,0.96,23.99,0.17,4.30,16.24,21.96,2.58,59.21,100.00,0.00,0.00,0.00,0.09,0.48,0.18,1.10,0.40,0.67,0.40,0.58,0.00,0.00,0.31,0.17,N/A,164.04,341.83,238.21,0.96,23.99,0.17,4.30,16.24,21.96,2.58,59.21,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.191,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,147.04,358.09,238.37,0.82,20.53,0.15,3.86,16.98,24.89,2.69,55.44,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.05,0.05,N/A,147.04,358.09,238.37,0.82,20.53,0.15,3.86,16.98,24.89,2.69,55.44,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.291,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,149.38,367.34,240.61,0.81,20.33,0.16,3.88,17.25,25.35,0.87,56.54,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.38,367.34,240.61,0.81,20.33,0.16,3.88,17.25,25.35,0.87,56.54,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.392,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,149.40,365.61,240.64,0.82,20.43,0.16,3.88,17.18,25.08,1.80,55.94,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.40,365.61,240.64,0.82,20.43,0.16,3.88,17.18,25.08,1.80,55.94,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.491,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.05,0.05,147.35,361.46,238.23,0.82,20.38,0.15,3.86,17.14,25.03,1.90,55.94,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.05,0.05,N/A,147.35,361.46,238.23,0.82,20.38,0.15,3.86,17.14,25.03,1.90,55.94,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.592,0.08,0.41,0.19,1.10,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,149.34,368.72,240.66,0.81,20.25,0.16,3.88,17.33,25.48,0.50,56.68,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.34,368.72,240.66,0.81,20.25,0.16,3.88,17.33,25.48,0.50,56.68,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.692,0.08,0.42,0.18,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,149.31,352.47,240.74,0.85,21.18,0.16,3.88,16.56,24.89,6.03,52.51,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,N/A,149.31,352.47,240.74,0.85,21.18,0.16,3.88,16.56,24.89,6.03,52.51,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.792,0.08,0.40,0.19,1.10,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,147.24,364.65,238.33,0.81,20.19,0.15,3.86,17.34,25.88,0.12,56.66,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,N/A,147.24,364.65,238.33,0.81,20.19,0.15,3.86,17.34,25.88,0.12,56.66,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.891,0.08,0.41,0.19,1.10,0.09,0.38,0.75,0.42,0.00,0.00,0.04,0.05,146.65,357.91,238.19,0.82,20.49,0.15,3.85,17.06,26.49,2.27,54.18,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.38,0.75,0.42,0.00,0.00,0.04,0.05,N/A,146.65,357.91,238.19,0.82,20.49,0.15,3.85,17.06,26.49,2.27,54.18,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.992,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,149.61,367.50,240.75,0.81,20.36,0.16,3.88,17.28,25.61,0.63,56.48,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,149.61,367.50,240.75,0.81,20.36,0.16,3.88,17.28,25.61,0.63,56.48,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.092,0.08,0.40,0.19,1.10,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,148.99,368.30,240.73,0.81,20.23,0.15,3.87,17.32,25.74,0.18,56.76,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.38,0.79,0.42,0.00,0.00,0.05,0.05,N/A,148.99,368.30,240.73,0.81,20.23,0.15,3.87,17.32,25.74,0.18,56.76,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.192,0.08,0.40,0.19,1.10,0.09,0.38,0.77,0.41,0.00,0.00,0.04,0.05,147.42,364.11,238.22,0.81,20.24,0.15,3.87,17.33,25.71,0.43,56.53,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.38,0.77,0.41,0.00,0.00,0.04,0.05,N/A,147.42,364.11,238.22,0.81,20.24,0.15,3.87,17.33,25.71,0.43,56.53,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.292,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,149.38,371.27,240.57,0.80,20.12,0.16,3.88,17.50,25.51,0.32,56.68,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.40,0.00,0.00,0.04,0.05,N/A,149.38,371.27,240.57,0.80,20.12,0.16,3.88,17.50,25.51,0.32,56.68,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.393,0.08,0.40,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.05,0.05,149.06,368.96,240.78,0.81,20.20,0.15,3.87,17.33,25.66,0.09,56.92,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.05,0.05,N/A,149.06,368.96,240.78,0.81,20.20,0.15,3.87,17.33,25.66,0.09,56.92,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.493,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,148.02,364.99,238.25,0.81,20.28,0.16,3.88,17.32,25.70,0.41,56.57,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,148.02,364.99,238.25,0.81,20.28,0.16,3.88,17.32,25.70,0.41,56.57,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.592,0.08,0.40,0.19,1.10,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,148.18,367.35,238.50,0.81,20.17,0.16,3.88,17.43,25.54,0.00,57.03,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,148.18,367.35,238.50,0.81,20.17,0.16,3.88,17.43,25.54,0.00,57.03,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.693,0.08,0.40,0.19,1.11,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,149.81,370.26,240.62,0.81,20.23,0.16,3.89,17.39,25.48,0.36,56.77,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.11,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.81,370.26,240.62,0.81,20.23,0.16,3.89,17.39,25.48,0.36,56.77,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.793,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,149.00,371.72,240.68,0.80,20.04,0.15,3.87,17.48,25.45,0.13,56.93,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.41,0.00,0.00,0.05,0.05,N/A,149.00,371.72,240.68,0.80,20.04,0.15,3.87,17.48,25.45,0.13,56.93,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.893,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,148.31,363.60,238.44,0.82,20.39,0.16,3.89,17.23,25.35,1.11,56.31,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.41,0.00,0.00,0.04,0.05,N/A,148.31,363.60,238.44,0.82,20.39,0.16,3.89,17.23,25.35,1.11,56.31,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.993,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,149.52,366.63,240.66,0.82,20.39,0.16,3.88,17.23,25.28,1.45,56.04,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.52,366.63,240.66,0.82,20.39,0.16,3.88,17.23,25.28,1.45,56.04,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.094,0.08,0.40,0.19,1.11,0.09,0.39,0.78,0.41,0.00,0.00,0.05,0.05,148.98,369.64,240.73,0.81,20.15,0.15,3.87,17.37,25.33,0.44,56.86,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.11,0.09,0.39,0.78,0.41,0.00,0.00,0.05,0.05,N/A,148.98,369.64,240.73,0.81,20.15,0.15,3.87,17.37,25.33,0.44,56.86,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.193,0.08,0.42,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,148.01,356.43,238.32,0.83,20.76,0.16,3.88,16.90,25.56,2.99,54.55,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.11,0.08,0.37,0.78,0.42,0.00,0.00,0.04,0.05,N/A,148.01,356.43,238.32,0.83,20.76,0.16,3.88,16.90,25.56,2.99,54.55,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.294,0.08,0.41,0.19,1.11,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,149.77,368.69,240.71,0.81,20.31,0.16,3.89,17.32,25.52,1.08,56.08,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.39,0.79,0.41,0.00,0.00,0.04,0.05,N/A,149.77,368.69,240.71,0.81,20.31,0.16,3.89,17.32,25.52,1.08,56.08,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.395,0.08,0.41,0.19,1.10,0.07,0.34,0.79,0.42,0.00,0.00,0.04,0.05,146.28,358.83,240.68,0.82,20.38,0.15,3.80,16.87,23.91,0.18,59.03,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.07,0.34,0.79,0.42,0.00,0.00,0.04,0.05,N/A,146.28,358.83,240.68,0.82,20.38,0.15,3.80,16.87,23.91,0.18,59.03,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.494,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.04,0.05,148.89,365.72,238.23,0.81,20.36,0.16,3.91,17.35,25.51,0.19,56.95,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.04,0.05,N/A,148.89,365.72,238.23,0.81,20.36,0.16,3.91,17.35,25.51,0.19,56.95,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.594,0.08,0.41,0.19,1.10,0.09,0.38,0.78,0.42,0.00,0.00,0.04,0.05,148.18,365.17,238.34,0.81,20.29,0.16,3.89,17.34,25.63,0.19,56.84,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.38,0.78,0.42,0.00,0.00,0.04,0.05,N/A,148.18,365.17,238.34,0.81,20.29,0.16,3.89,17.34,25.63,0.19,56.84,100.00,0.00,0.00,0.00,
