System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:21:05.648,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,109.96,240.73,238.01,0.91,22.84,0.12,2.89,12.64,12.60,0.00,74.75,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,109.96,240.73,238.01,0.91,22.84,0.12,2.89,12.64,12.60,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.748,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,111.16,243.50,240.38,0.91,22.83,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.23,0.00,0.00,0.00,0.00,N/A,111.16,243.50,240.38,0.91,22.83,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.849,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.18,0.00,0.00,0.00,0.00,111.20,244.54,240.37,0.91,22.74,0.12,2.89,12.72,12.83,0.00,74.45,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.18,0.00,0.00,0.00,0.00,N/A,111.20,244.54,240.37,0.91,22.74,0.12,2.89,12.72,12.83,0.00,74.45,100.00,0.00,0.00,0.00,
2023-05-04,13:21:05.949,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.21,0.00,0.00,0.00,0.00,111.02,244.25,240.39,0.91,22.73,0.12,2.89,12.70,12.74,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.21,0.00,0.00,0.00,0.00,N/A,111.02,244.25,240.39,0.91,22.73,0.12,2.89,12.70,12.74,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.048,0.06,0.45,0.13,1.00,0.00,0.01,0.74,0.17,0.00,0.00,0.00,0.00,109.77,242.52,238.10,0.91,22.63,0.12,2.88,12.73,12.93,0.00,74.34,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.74,0.17,0.00,0.00,0.00,0.00,N/A,109.77,242.52,238.10,0.91,22.63,0.12,2.88,12.73,12.93,0.00,74.34,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.148,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,109.75,241.38,238.03,0.91,22.73,0.12,2.88,12.68,12.71,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,109.75,241.38,238.03,0.91,22.73,0.12,2.88,12.68,12.71,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.248,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,109.97,243.23,240.38,0.90,22.61,0.11,2.86,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,109.97,243.23,240.38,0.90,22.61,0.11,2.86,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.349,0.06,0.46,0.13,1.00,0.01,0.01,0.55,0.13,0.00,0.00,0.00,0.00,110.98,243.90,240.37,0.91,22.75,0.12,2.89,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.01,0.01,0.55,0.13,0.00,0.00,0.00,0.00,N/A,110.98,243.90,240.37,0.91,22.75,0.12,2.89,12.68,12.72,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.449,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,110.95,243.71,240.37,0.91,22.76,0.12,2.88,12.67,12.73,0.00,74.60,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.22,0.00,0.00,0.00,0.00,N/A,110.95,243.71,240.37,0.91,22.76,0.12,2.88,12.67,12.73,0.00,74.60,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.550,0.06,0.45,0.13,1.00,0.00,0.04,0.86,0.07,0.00,0.00,0.00,0.00,112.89,251.43,240.42,0.90,22.45,0.12,2.93,13.07,13.79,0.70,72.44,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.04,0.86,0.07,0.00,0.00,0.00,0.00,N/A,112.89,251.43,240.42,0.90,22.45,0.12,2.93,13.07,13.79,0.70,72.44,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.649,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.24,0.00,0.00,0.00,0.00,109.96,242.00,238.08,0.91,22.72,0.12,2.89,12.71,14.17,0.39,72.73,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.97,0.24,0.00,0.00,0.00,0.00,N/A,109.96,242.00,238.08,0.91,22.72,0.12,2.89,12.71,14.17,0.39,72.73,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.748,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.88,240.93,237.99,0.91,22.80,0.12,2.89,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.88,240.93,237.99,0.91,22.80,0.12,2.89,12.65,12.65,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.849,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.16,0.00,0.00,0.00,0.00,110.93,244.02,240.38,0.91,22.73,0.12,2.88,12.69,12.77,0.00,74.54,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.16,0.00,0.00,0.00,0.00,N/A,110.93,244.02,240.38,0.91,22.73,0.12,2.88,12.69,12.77,0.00,74.54,100.00,0.00,0.00,0.00,
2023-05-04,13:21:06.949,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.67,243.57,240.40,0.91,22.72,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.67,243.57,240.40,0.91,22.72,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.050,0.06,0.45,0.13,1.00,0.01,0.01,0.52,0.14,0.00,0.00,0.00,0.00,111.02,244.03,240.39,0.91,22.75,0.12,2.89,12.69,12.70,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.01,0.52,0.14,0.00,0.00,0.00,0.00,N/A,111.02,244.03,240.39,0.91,22.75,0.12,2.89,12.69,12.70,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.150,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.01,243.43,240.40,0.91,22.80,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.01,243.43,240.40,0.91,22.80,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.249,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,109.60,241.37,238.00,0.91,22.70,0.12,2.88,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,109.60,241.37,238.00,0.91,22.70,0.12,2.88,12.68,12.70,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.349,0.06,0.46,0.13,1.00,0.00,0.01,0.66,0.19,0.00,0.00,0.00,0.00,109.84,241.00,237.99,0.91,22.79,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.66,0.19,0.00,0.00,0.00,0.00,N/A,109.84,241.00,237.99,0.91,22.79,0.12,2.88,12.66,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.449,0.06,0.46,0.13,1.00,0.00,0.01,0.68,0.17,0.00,0.00,0.00,0.00,111.00,243.56,240.38,0.91,22.79,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.68,0.17,0.00,0.00,0.00,0.00,N/A,111.00,243.56,240.38,0.91,22.79,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.550,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.01,243.38,240.40,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.01,243.38,240.40,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.650,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.53,243.31,240.38,0.91,22.71,0.11,2.87,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.53,243.31,240.38,0.91,22.71,0.11,2.87,12.65,12.63,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.751,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.49,243.19,240.38,0.91,22.72,0.11,2.87,12.65,12.64,0.00,74.72,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.49,243.19,240.38,0.91,22.72,0.11,2.87,12.65,12.64,0.00,74.72,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.851,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,110.95,244.36,240.38,0.91,22.70,0.12,2.88,12.71,12.78,0.18,74.32,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,N/A,110.95,244.36,240.38,0.91,22.70,0.12,2.88,12.71,12.78,0.18,74.32,100.00,0.00,0.00,0.00,
2023-05-04,13:21:07.950,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.96,240.86,237.98,0.91,22.83,0.12,2.89,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.96,240.86,237.98,0.91,22.83,0.12,2.89,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.050,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.32,241.40,238.02,0.91,22.64,0.11,2.87,12.68,12.69,0.00,74.63,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.32,241.40,238.02,0.91,22.64,0.11,2.87,12.68,12.69,0.00,74.63,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.150,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.74,243.18,240.39,0.91,22.77,0.12,2.88,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.74,243.18,240.39,0.91,22.77,0.12,2.88,12.65,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.251,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.89,243.56,240.38,0.91,22.77,0.12,2.88,12.67,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.89,243.56,240.38,0.91,22.77,0.12,2.88,12.67,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.351,0.06,0.45,0.13,1.00,0.00,0.01,0.68,0.19,0.00,0.00,0.00,0.00,110.53,243.55,240.39,0.91,22.69,0.11,2.87,12.66,12.66,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.68,0.19,0.00,0.00,0.00,0.00,N/A,110.53,243.55,240.39,0.91,22.69,0.11,2.87,12.66,12.66,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.451,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.73,243.58,240.38,0.90,22.52,0.11,2.85,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.73,243.58,240.38,0.90,22.52,0.11,2.85,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.551,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,109.90,240.88,237.98,0.91,22.81,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,109.90,240.88,237.98,0.91,22.81,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.650,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,109.98,241.18,238.09,0.91,22.80,0.12,2.89,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.25,0.00,0.00,0.00,0.00,N/A,109.98,241.18,238.09,0.91,22.80,0.12,2.89,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.751,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.99,243.26,240.38,0.91,22.81,0.12,2.89,12.65,12.64,0.24,74.47,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.99,243.26,240.38,0.91,22.81,0.12,2.89,12.65,12.64,0.24,74.47,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.851,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,110.97,243.74,240.39,0.91,22.76,0.12,2.89,12.67,12.68,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,110.97,243.74,240.39,0.91,22.76,0.12,2.89,12.67,12.68,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:21:08.952,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.74,243.43,240.42,0.91,22.75,0.12,2.88,12.65,12.65,0.00,74.69,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.74,243.43,240.42,0.91,22.75,0.12,2.88,12.65,12.65,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.052,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,110.99,243.59,240.43,0.91,22.78,0.12,2.89,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,110.99,243.59,240.43,0.91,22.78,0.12,2.89,12.67,12.68,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.151,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.95,240.89,238.00,0.91,22.82,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.95,240.89,238.00,0.91,22.82,0.12,2.89,12.65,12.64,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.251,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,108.94,241.17,237.99,0.90,22.59,0.11,2.86,12.66,12.68,0.00,74.65,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,108.94,241.17,237.99,0.90,22.59,0.11,2.86,12.66,12.68,0.00,74.65,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.351,0.06,0.46,0.13,1.00,0.00,0.01,0.66,0.19,0.00,0.00,0.00,0.00,111.11,243.54,240.45,0.91,22.81,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.66,0.19,0.00,0.00,0.00,0.00,N/A,111.11,243.54,240.45,0.91,22.81,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.452,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.17,0.00,0.00,0.00,0.00,110.85,244.77,240.40,0.91,22.64,0.12,2.88,12.73,12.85,0.00,74.42,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.71,0.17,0.00,0.00,0.00,0.00,N/A,110.85,244.77,240.40,0.91,22.64,0.12,2.88,12.73,12.85,0.00,74.42,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.552,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,110.75,243.34,240.37,0.91,22.76,0.12,2.88,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,110.75,243.34,240.37,0.91,22.76,0.12,2.88,12.65,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.653,0.06,0.45,0.13,1.00,0.01,0.02,0.41,0.11,0.00,0.00,0.00,0.00,110.67,244.84,240.41,0.90,22.60,0.12,2.88,12.73,12.71,0.00,74.56,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.01,0.02,0.41,0.11,0.00,0.00,0.00,0.00,N/A,110.67,244.84,240.41,0.90,22.60,0.12,2.88,12.73,12.71,0.00,74.56,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.752,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,109.85,241.21,238.00,0.91,22.77,0.12,2.88,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.24,0.00,0.00,0.00,0.00,N/A,109.85,241.21,238.00,0.91,22.77,0.12,2.88,12.67,12.72,0.00,74.61,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.851,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,110.09,241.20,237.98,0.91,22.82,0.12,2.89,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,N/A,110.09,241.20,237.98,0.91,22.82,0.12,2.89,12.67,12.69,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:21:09.952,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.78,243.43,240.40,0.91,22.75,0.12,2.88,12.66,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.78,243.43,240.40,0.91,22.75,0.12,2.88,12.66,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.052,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,111.00,243.86,240.40,0.91,22.76,0.12,2.89,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,111.00,243.86,240.40,0.91,22.76,0.12,2.89,12.68,12.73,0.00,74.59,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.153,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,111.08,243.12,240.36,0.91,22.84,0.12,2.89,12.64,12.61,0.00,74.74,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.27,0.00,0.00,0.00,0.00,N/A,111.08,243.12,240.36,0.91,22.84,0.12,2.89,12.64,12.61,0.00,74.74,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.253,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,110.99,243.58,240.36,0.91,22.78,0.12,2.89,12.67,12.70,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.23,0.00,0.00,0.00,0.00,N/A,110.99,243.58,240.36,0.91,22.78,0.12,2.89,12.67,12.70,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.352,0.06,0.45,0.13,1.00,0.00,0.01,0.66,0.18,0.00,0.00,0.00,0.00,109.64,241.05,237.99,0.91,22.74,0.12,2.88,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.66,0.18,0.00,0.00,0.00,0.00,N/A,109.64,241.05,237.99,0.91,22.74,0.12,2.88,12.66,12.64,0.00,74.70,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.452,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,109.81,241.35,238.01,0.91,22.75,0.12,2.88,12.68,12.69,0.00,74.64,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,109.81,241.35,238.01,0.91,22.75,0.12,2.88,12.68,12.69,0.00,74.64,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.552,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.01,243.41,240.37,0.91,22.80,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.01,243.41,240.37,0.91,22.80,0.12,2.89,12.66,12.68,0.00,74.66,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.653,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,109.60,243.39,240.37,0.90,22.51,0.11,2.85,12.66,12.66,0.22,74.46,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,109.60,243.39,240.37,0.90,22.51,0.11,2.85,12.66,12.66,0.22,74.46,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.753,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,110.99,243.50,240.41,0.91,22.79,0.12,2.89,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.26,0.00,0.00,0.00,0.00,N/A,110.99,243.50,240.41,0.91,22.79,0.12,2.89,12.66,12.63,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.854,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,110.88,243.94,240.37,0.91,22.73,0.12,2.88,12.69,12.75,0.00,74.57,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.22,0.00,0.00,0.00,0.00,N/A,110.88,243.94,240.37,0.91,22.73,0.12,2.88,12.69,12.75,0.00,74.57,100.00,0.00,0.00,0.00,
2023-05-04,13:21:10.953,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,109.83,241.95,237.97,0.91,22.70,0.12,2.88,12.71,12.80,0.00,74.50,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.98,0.18,0.00,0.00,0.00,0.00,N/A,109.83,241.95,237.97,0.91,22.70,0.12,2.88,12.71,12.80,0.00,74.50,100.00,0.00,0.00,0.00,
2023-05-04,13:21:11.052,0.06,0.45,0.13,1.00,0.00,0.01,0.81,0.17,0.00,0.00,0.00,0.00,109.91,241.72,238.00,0.91,22.73,0.12,2.89,12.70,12.79,0.05,74.47,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.81,0.17,0.00,0.00,0.00,0.00,N/A,109.91,241.72,238.00,0.91,22.73,0.12,2.89,12.70,12.79,0.05,74.47,100.00,0.00,0.00,0.00,
2023-05-04,13:21:11.153,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,111.06,243.47,240.44,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.25,0.00,0.00,0.00,0.00,N/A,111.06,243.47,240.44,0.91,22.81,0.12,2.89,12.66,12.66,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:21:11.253,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.17,0.00,0.00,0.00,0.00,110.88,243.72,240.37,0.91,22.75,0.12,2.88,12.67,12.71,0.00,74.62,100.00,0.00,0.00,0.00,0.06,0.45,0.13,1.00,0.00,0.01,0.69,0.17,0.00,0.00,0.00,0.00,N/A,110.88,243.72,240.37,0.91,22.75,0.12,2.88,12.67,12.71,0.00,74.62,100.00,0.00,0.00,0.00,
2023-05-04,13:21:11.354,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,110.89,243.45,240.41,0.91,22.77,0.12,2.88,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,0.06,0.46,0.13,1.00,0.00,0.01,0.99,0.24,0.00,0.00,0.00,0.00,N/A,110.89,243.45,240.41,0.91,22.77,0.12,2.88,12.66,12.67,0.00,74.67,100.00,0.00,0.00,0.00,
