System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:20:57.828,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.50,0.00,0.00,0.02,0.04,147.36,364.95,240.59,0.81,20.19,0.15,3.83,17.56,32.06,4.63,45.75,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.50,0.00,0.00,0.02,0.04,N/A,147.36,364.95,240.59,0.81,20.19,0.15,3.83,17.56,32.06,4.63,45.75,100.00,0.00,0.00,0.00,
2023-05-04,13:20:57.928,0.08,0.41,0.19,1.08,0.06,0.37,0.83,0.52,0.00,0.00,0.02,0.04,145.73,356.34,238.38,0.82,20.45,0.15,3.82,17.26,33.23,2.27,47.24,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.08,0.06,0.37,0.83,0.52,0.00,0.00,0.02,0.04,N/A,145.73,356.34,238.38,0.82,20.45,0.15,3.82,17.26,33.23,2.27,47.24,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.028,0.08,0.42,0.18,1.07,0.06,0.34,0.82,0.56,0.00,0.00,0.02,0.04,146.72,346.96,240.68,0.85,21.14,0.15,3.81,16.76,39.79,2.29,41.16,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.07,0.06,0.34,0.82,0.56,0.00,0.00,0.02,0.04,N/A,146.72,346.96,240.68,0.85,21.14,0.15,3.81,16.76,39.79,2.29,41.16,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.129,0.08,0.40,0.19,1.09,0.06,0.40,0.85,0.48,0.00,0.00,0.02,0.04,147.58,368.27,240.83,0.80,20.04,0.15,3.83,17.62,29.92,2.57,49.89,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.06,0.40,0.85,0.48,0.00,0.00,0.02,0.04,N/A,147.58,368.27,240.83,0.80,20.04,0.15,3.83,17.62,29.92,2.57,49.89,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.229,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.49,0.00,0.00,0.02,0.04,146.23,367.77,238.33,0.80,19.88,0.15,3.83,17.84,31.49,2.33,48.34,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.08,0.06,0.40,0.85,0.49,0.00,0.00,0.02,0.04,N/A,146.23,367.77,238.33,0.80,19.88,0.15,3.83,17.84,31.49,2.33,48.34,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.328,0.08,0.46,0.18,1.08,0.27,0.58,0.53,0.59,0.00,0.00,0.20,0.12,156.14,341.93,238.38,0.91,22.83,0.16,4.09,16.54,28.64,11.66,43.16,100.00,0.00,0.00,0.00,0.08,0.46,0.18,1.08,0.27,0.58,0.53,0.59,0.00,0.00,0.20,0.12,N/A,156.14,341.93,238.38,0.91,22.83,0.16,4.09,16.54,28.64,11.66,43.16,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.429,0.11,0.75,0.14,1.11,1.09,1.23,0.12,0.67,0.01,0.01,0.93,0.46,204.05,271.30,240.73,1.50,37.61,0.21,5.30,12.69,13.95,0.00,73.35,100.00,0.00,0.00,0.00,0.11,0.75,0.14,1.11,1.09,1.23,0.12,0.67,0.01,0.01,0.93,0.46,N/A,204.05,271.30,240.73,1.50,37.61,0.21,5.30,12.69,13.95,0.00,73.35,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.529,0.11,0.77,0.14,1.11,1.18,1.33,0.11,0.66,0.01,0.01,0.96,0.48,209.94,272.99,240.61,1.54,38.45,0.22,5.45,12.79,12.98,1.67,72.55,100.00,0.00,0.00,0.00,0.11,0.77,0.14,1.11,1.18,1.33,0.11,0.66,0.01,0.01,0.96,0.48,N/A,209.94,272.99,240.61,1.54,38.45,0.22,5.45,12.79,12.98,1.67,72.55,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.629,0.07,0.42,0.17,1.11,0.11,0.28,0.61,0.49,0.00,0.00,0.11,0.06,135.44,325.43,238.14,0.83,20.81,0.14,3.55,15.39,20.81,0.39,63.40,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.11,0.11,0.28,0.61,0.49,0.00,0.00,0.11,0.06,N/A,135.44,325.43,238.14,0.83,20.81,0.14,3.55,15.39,20.81,0.39,63.40,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.729,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.16,0.00,0.00,0.03,0.01,129.56,328.48,240.55,0.79,19.72,0.13,3.37,15.39,21.12,4.90,58.59,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.16,0.00,0.00,0.03,0.01,N/A,129.56,328.48,240.55,0.79,19.72,0.13,3.37,15.39,21.12,4.90,58.59,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.830,0.07,0.40,0.17,1.11,0.01,0.17,0.96,0.22,0.00,0.00,0.03,0.01,130.45,329.98,240.62,0.79,19.77,0.14,3.39,15.45,24.26,0.12,60.17,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.17,0.96,0.22,0.00,0.00,0.03,0.01,N/A,130.45,329.98,240.62,0.79,19.77,0.14,3.39,15.45,24.26,0.12,60.17,100.00,0.00,0.00,0.00,
2023-05-04,13:20:58.930,0.07,0.39,0.17,1.11,0.01,0.20,0.94,0.16,0.00,0.00,0.03,0.01,130.16,334.92,240.57,0.78,19.43,0.14,3.38,15.72,21.95,3.46,58.87,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.20,0.94,0.16,0.00,0.00,0.03,0.01,N/A,130.16,334.92,240.57,0.78,19.43,0.14,3.38,15.72,21.95,3.46,58.87,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.030,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,128.69,326.95,238.23,0.79,19.68,0.14,3.38,15.50,22.42,3.47,58.61,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,N/A,128.69,326.95,238.23,0.79,19.68,0.14,3.38,15.50,22.42,3.47,58.61,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.130,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.17,0.00,0.00,0.03,0.01,130.11,332.56,240.59,0.78,19.56,0.14,3.38,15.57,22.32,1.13,60.98,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.17,0.00,0.00,0.03,0.01,N/A,130.11,332.56,240.59,0.78,19.56,0.14,3.38,15.57,22.32,1.13,60.98,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.231,0.07,0.40,0.17,1.11,0.01,0.17,0.96,0.18,0.00,0.00,0.03,0.01,129.74,326.62,240.68,0.79,19.86,0.13,3.37,15.30,21.90,2.95,59.85,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.17,0.96,0.18,0.00,0.00,0.03,0.01,N/A,129.74,326.62,240.68,0.79,19.86,0.13,3.37,15.30,21.90,2.95,59.85,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.331,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,129.79,329.75,240.53,0.79,19.68,0.13,3.37,15.46,21.68,3.14,59.71,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,N/A,129.79,329.75,240.53,0.79,19.68,0.13,3.37,15.46,21.68,3.14,59.71,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.431,0.07,0.39,0.17,1.11,0.01,0.18,0.93,0.16,0.00,0.00,0.03,0.01,128.57,325.94,238.19,0.79,19.72,0.13,3.37,15.42,21.26,2.92,60.39,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.93,0.16,0.00,0.00,0.03,0.01,N/A,128.57,325.94,238.19,0.79,19.72,0.13,3.37,15.42,21.26,2.92,60.39,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.531,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.17,0.00,0.00,0.03,0.01,129.47,327.90,240.61,0.79,19.74,0.13,3.36,15.38,21.65,3.98,58.98,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.17,0.00,0.00,0.03,0.01,N/A,129.47,327.90,240.61,0.79,19.74,0.13,3.36,15.38,21.65,3.98,58.98,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.632,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,129.59,329.47,240.60,0.79,19.67,0.13,3.37,15.46,21.53,3.61,59.40,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,N/A,129.59,329.47,240.60,0.79,19.67,0.13,3.37,15.46,21.53,3.61,59.40,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.732,0.07,0.41,0.17,1.11,0.01,0.13,0.95,0.30,0.00,0.00,0.03,0.01,129.86,318.56,240.61,0.82,20.38,0.13,3.37,14.91,25.63,0.00,59.46,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.11,0.01,0.13,0.95,0.30,0.00,0.00,0.03,0.01,N/A,129.86,318.56,240.61,0.82,20.38,0.13,3.37,14.91,25.63,0.00,59.46,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.832,0.07,0.39,0.17,1.11,0.01,0.19,0.96,0.16,0.00,0.00,0.03,0.01,128.81,331.76,238.20,0.78,19.41,0.14,3.38,15.71,22.37,0.80,61.13,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.96,0.16,0.00,0.00,0.03,0.01,N/A,128.81,331.76,238.20,0.78,19.41,0.14,3.38,15.71,22.37,0.80,61.13,100.00,0.00,0.00,0.00,
2023-05-04,13:20:59.932,0.07,0.40,0.17,1.11,0.01,0.18,0.94,0.17,0.00,0.00,0.03,0.01,129.93,328.84,240.68,0.79,19.76,0.14,3.38,15.41,21.77,2.70,60.11,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.18,0.94,0.17,0.00,0.00,0.03,0.01,N/A,129.93,328.84,240.68,0.79,19.76,0.14,3.38,15.41,21.77,2.70,60.11,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.033,0.07,0.39,0.18,1.11,0.01,0.19,0.96,0.17,0.00,0.00,0.03,0.01,130.44,337.43,240.59,0.77,19.33,0.14,3.39,15.81,23.17,0.21,60.81,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.11,0.01,0.19,0.96,0.17,0.00,0.00,0.03,0.01,N/A,130.44,337.43,240.59,0.77,19.33,0.14,3.39,15.81,23.17,0.21,60.81,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.132,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.16,0.00,0.00,0.03,0.01,129.29,329.87,238.26,0.78,19.60,0.14,3.39,15.59,21.77,0.53,62.11,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.16,0.00,0.00,0.03,0.01,N/A,129.29,329.87,238.26,0.78,19.60,0.14,3.39,15.59,21.77,0.53,62.11,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.232,0.07,0.40,0.17,1.11,0.01,0.14,0.95,0.29,0.00,0.00,0.03,0.01,128.59,317.80,238.27,0.81,20.23,0.13,3.37,15.04,25.99,0.67,58.30,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.14,0.95,0.29,0.00,0.00,0.03,0.01,N/A,128.59,317.80,238.27,0.81,20.23,0.13,3.37,15.04,25.99,0.67,58.30,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.332,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.16,0.00,0.00,0.03,0.01,129.83,334.06,240.58,0.78,19.43,0.13,3.37,15.67,22.21,1.69,60.43,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.16,0.00,0.00,0.03,0.01,N/A,129.83,334.06,240.58,0.78,19.43,0.13,3.37,15.67,22.21,1.69,60.43,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.433,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.16,0.00,0.00,0.03,0.01,130.27,336.86,240.69,0.77,19.34,0.14,3.38,15.78,21.71,0.74,61.76,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.16,0.00,0.00,0.03,0.01,N/A,130.27,336.86,240.69,0.77,19.34,0.14,3.38,15.78,21.71,0.74,61.76,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.532,0.07,0.40,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,128.09,323.58,238.34,0.79,19.79,0.13,3.36,15.31,20.72,5.21,58.76,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.18,0.96,0.17,0.00,0.00,0.03,0.01,N/A,128.09,323.58,238.34,0.79,19.79,0.13,3.36,15.31,20.72,5.21,58.76,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.633,0.07,0.41,0.17,1.11,0.01,0.13,0.94,0.31,0.00,0.00,0.03,0.01,129.86,318.19,240.69,0.82,20.41,0.13,3.37,14.92,25.52,0.00,59.56,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.11,0.01,0.13,0.94,0.31,0.00,0.00,0.03,0.01,N/A,129.86,318.19,240.69,0.82,20.41,0.13,3.37,14.92,25.52,0.00,59.56,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.733,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.19,0.00,0.00,0.03,0.01,130.68,331.28,240.60,0.79,19.72,0.14,3.40,15.51,21.46,0.56,62.47,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.19,0.00,0.00,0.03,0.01,N/A,130.68,331.28,240.60,0.79,19.72,0.14,3.40,15.51,21.46,0.56,62.47,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.834,0.07,0.40,0.17,1.11,0.01,0.18,0.93,0.18,0.00,0.00,0.03,0.01,130.34,329.73,240.65,0.79,19.76,0.14,3.38,15.45,21.52,2.92,60.10,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.18,0.93,0.18,0.00,0.00,0.03,0.01,N/A,130.34,329.73,240.65,0.79,19.76,0.14,3.38,15.45,21.52,2.92,60.10,100.00,0.00,0.00,0.00,
2023-05-04,13:21:00.934,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.18,0.00,0.00,0.03,0.01,129.33,328.37,238.43,0.79,19.69,0.14,3.39,15.52,21.88,3.43,59.16,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.18,0.00,0.00,0.03,0.01,N/A,129.33,328.37,238.43,0.79,19.69,0.14,3.39,15.52,21.88,3.43,59.16,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.034,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.19,0.00,0.00,0.03,0.01,130.41,335.64,240.64,0.78,19.43,0.14,3.39,15.74,23.78,0.46,60.02,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.96,0.19,0.00,0.00,0.03,0.01,N/A,130.41,335.64,240.64,0.78,19.43,0.14,3.39,15.74,23.78,0.46,60.02,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.135,0.07,0.41,0.17,1.11,0.01,0.14,0.95,0.30,0.00,0.00,0.03,0.01,130.23,318.86,240.60,0.82,20.42,0.14,3.38,14.94,25.61,1.58,57.87,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.11,0.01,0.14,0.95,0.30,0.00,0.00,0.03,0.01,N/A,130.23,318.86,240.60,0.82,20.42,0.14,3.38,14.94,25.61,1.58,57.87,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.234,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.19,0.00,0.00,0.03,0.01,129.31,332.01,238.24,0.78,19.47,0.14,3.39,15.72,22.26,0.61,61.40,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.19,0.00,0.00,0.03,0.01,N/A,129.31,332.01,238.24,0.78,19.47,0.14,3.39,15.72,22.26,0.61,61.40,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.334,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.25,0.00,0.00,0.03,0.01,129.51,328.98,238.19,0.79,19.68,0.14,3.40,15.55,21.95,0.79,61.71,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.25,0.00,0.00,0.03,0.01,N/A,129.51,328.98,238.19,0.79,19.68,0.14,3.40,15.55,21.95,0.79,61.71,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.434,0.07,0.40,0.17,1.11,0.04,0.21,0.82,0.25,0.00,0.00,0.03,0.01,130.19,328.67,240.68,0.79,19.81,0.14,3.38,15.41,21.12,5.71,57.77,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.04,0.21,0.82,0.25,0.00,0.00,0.03,0.01,N/A,130.19,328.67,240.68,0.79,19.81,0.14,3.38,15.41,21.12,5.71,57.77,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.535,0.07,0.40,0.17,1.11,0.03,0.17,0.83,0.34,0.00,0.00,0.03,0.01,130.33,323.41,240.55,0.81,20.15,0.14,3.39,15.16,25.93,1.17,57.74,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.03,0.17,0.83,0.34,0.00,0.00,0.03,0.01,N/A,130.33,323.41,240.55,0.81,20.15,0.14,3.39,15.16,25.93,1.17,57.74,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.634,0.07,0.40,0.17,1.11,0.03,0.19,0.82,0.30,0.00,0.00,0.03,0.01,129.23,325.79,238.20,0.79,19.83,0.14,3.39,15.44,24.72,1.37,58.47,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.03,0.19,0.82,0.30,0.00,0.00,0.03,0.01,N/A,129.23,325.79,238.20,0.79,19.83,0.14,3.39,15.44,24.72,1.37,58.47,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.734,0.07,0.39,0.17,1.11,0.03,0.21,0.86,0.26,0.00,0.00,0.03,0.01,129.45,331.23,238.12,0.78,19.54,0.14,3.40,15.67,22.71,1.25,60.38,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.21,0.86,0.26,0.00,0.00,0.03,0.01,N/A,129.45,331.23,238.12,0.78,19.54,0.14,3.40,15.67,22.71,1.25,60.38,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.834,0.07,0.40,0.17,1.11,0.03,0.20,0.85,0.26,0.00,0.00,0.03,0.01,130.18,328.30,240.73,0.79,19.83,0.14,3.38,15.38,21.38,3.66,59.58,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.03,0.20,0.85,0.26,0.00,0.00,0.03,0.01,N/A,130.18,328.30,240.73,0.79,19.83,0.14,3.38,15.38,21.38,3.66,59.58,100.00,0.00,0.00,0.00,
2023-05-04,13:21:01.935,0.07,0.40,0.17,1.10,0.02,0.19,0.90,0.24,0.00,0.00,0.03,0.01,130.52,330.35,240.60,0.79,19.76,0.14,3.39,15.55,23.79,4.06,56.60,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.10,0.02,0.19,0.90,0.24,0.00,0.00,0.03,0.01,N/A,130.52,330.35,240.60,0.79,19.76,0.14,3.39,15.55,23.79,4.06,56.60,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.034,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.19,0.00,0.00,0.03,0.01,129.19,333.13,238.31,0.78,19.39,0.14,3.39,15.77,22.03,1.29,60.91,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.94,0.19,0.00,0.00,0.03,0.01,N/A,129.19,333.13,238.31,0.78,19.39,0.14,3.39,15.77,22.03,1.29,60.91,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.134,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.19,0.00,0.00,0.03,0.01,129.35,328.74,238.18,0.79,19.67,0.14,3.39,15.55,21.53,0.70,62.23,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.18,0.95,0.19,0.00,0.00,0.03,0.01,N/A,129.35,328.74,238.18,0.79,19.67,0.14,3.39,15.55,21.53,0.70,62.23,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.234,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,130.31,332.39,240.63,0.78,19.60,0.14,3.38,15.59,21.70,1.98,60.74,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,N/A,130.31,332.39,240.63,0.78,19.60,0.14,3.38,15.59,21.70,1.98,60.74,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.335,0.07,0.40,0.17,1.11,0.01,0.18,0.95,0.20,0.00,0.00,0.03,0.01,130.11,328.87,240.58,0.79,19.78,0.14,3.38,15.41,21.15,2.06,61.38,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.18,0.95,0.20,0.00,0.00,0.03,0.01,N/A,130.11,328.87,240.58,0.79,19.78,0.14,3.38,15.41,21.15,2.06,61.38,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.434,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,129.41,333.40,238.23,0.78,19.41,0.14,3.40,15.78,22.46,0.53,61.23,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.01,0.19,0.95,0.19,0.00,0.00,0.03,0.01,N/A,129.41,333.40,238.23,0.78,19.41,0.14,3.40,15.78,22.46,0.53,61.23,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.535,0.07,0.39,0.17,1.11,0.02,0.20,0.90,0.24,0.00,0.00,0.03,0.01,130.69,336.79,240.58,0.78,19.40,0.14,3.39,15.79,23.63,0.22,60.35,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.02,0.20,0.90,0.24,0.00,0.00,0.03,0.01,N/A,130.69,336.79,240.58,0.78,19.40,0.14,3.39,15.79,23.63,0.22,60.35,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.635,0.07,0.39,0.17,1.11,0.03,0.21,0.85,0.27,0.00,0.00,0.03,0.01,130.60,335.27,240.59,0.78,19.48,0.14,3.39,15.72,22.74,0.41,61.14,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.21,0.85,0.27,0.00,0.00,0.03,0.01,N/A,130.60,335.27,240.59,0.78,19.48,0.14,3.39,15.72,22.74,0.41,61.14,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.736,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.28,0.00,0.00,0.03,0.01,130.27,330.17,240.58,0.79,19.73,0.14,3.38,15.46,21.81,1.81,60.92,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.28,0.00,0.00,0.03,0.01,N/A,130.27,330.17,240.58,0.79,19.73,0.14,3.38,15.46,21.81,1.81,60.92,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.835,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.27,0.00,0.00,0.03,0.01,129.02,328.15,238.20,0.79,19.66,0.14,3.39,15.53,21.85,1.87,60.75,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.27,0.00,0.00,0.03,0.01,N/A,129.02,328.15,238.20,0.79,19.66,0.14,3.39,15.53,21.85,1.87,60.75,100.00,0.00,0.00,0.00,
2023-05-04,13:21:02.935,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.28,0.00,0.00,0.03,0.01,129.30,328.25,238.21,0.79,19.70,0.14,3.39,15.52,22.43,1.56,60.49,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.20,0.85,0.28,0.00,0.00,0.03,0.01,N/A,129.30,328.25,238.21,0.79,19.70,0.14,3.39,15.52,22.43,1.56,60.49,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.035,0.07,0.39,0.17,1.11,0.03,0.21,0.85,0.28,0.00,0.00,0.03,0.01,130.70,333.94,240.62,0.78,19.57,0.14,3.39,15.65,23.30,0.68,60.37,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.21,0.85,0.28,0.00,0.00,0.03,0.01,N/A,130.70,333.94,240.62,0.78,19.57,0.14,3.39,15.65,23.30,0.68,60.37,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.136,0.07,0.39,0.17,1.11,0.03,0.19,0.87,0.27,0.00,0.00,0.03,0.01,130.10,329.44,240.65,0.79,19.75,0.14,3.38,15.43,21.05,0.66,62.86,100.00,0.00,0.00,0.00,0.07,0.39,0.17,1.11,0.03,0.19,0.87,0.27,0.00,0.00,0.03,0.01,N/A,130.10,329.44,240.65,0.79,19.75,0.14,3.38,15.43,21.05,0.66,62.86,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.235,0.07,0.39,0.18,1.11,0.01,0.19,0.94,0.23,0.00,0.00,0.03,0.01,129.41,333.45,238.13,0.78,19.41,0.14,3.40,15.78,22.40,0.28,61.54,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.11,0.01,0.19,0.94,0.23,0.00,0.00,0.03,0.01,N/A,129.41,333.45,238.13,0.78,19.41,0.14,3.40,15.78,22.40,0.28,61.54,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.335,0.07,0.41,0.17,1.10,0.02,0.21,0.88,0.26,0.00,0.00,0.03,0.01,131.96,324.59,238.21,0.81,20.33,0.14,3.46,15.53,23.67,8.87,51.94,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.10,0.02,0.21,0.88,0.26,0.00,0.00,0.03,0.01,N/A,131.96,324.59,238.21,0.81,20.33,0.14,3.46,15.53,23.67,8.87,51.94,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.435,0.07,0.40,0.17,1.11,0.01,0.19,0.93,0.24,0.00,0.00,0.03,0.01,129.98,327.36,240.58,0.79,19.85,0.14,3.38,15.35,20.87,4.61,59.17,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.19,0.93,0.24,0.00,0.00,0.03,0.01,N/A,129.98,327.36,240.58,0.79,19.85,0.14,3.38,15.35,20.87,4.61,59.17,100.00,0.00,0.00,0.00,
2023-05-04,13:21:03.536,0.07,0.40,0.17,1.11,0.01,0.18,0.94,0.25,0.00,0.00,0.03,0.01,130.09,328.99,240.67,0.79,19.77,0.14,3.38,15.42,21.53,2.48,60.57,100.00,0.00,0.00,0.00,0.07,0.40,0.17,1.11,0.01,0.18,0.94,0.25,0.00,0.00,0.03,0.01,N/A,130.09,328.99,240.67,0.79,19.77,0.14,3.38,15.42,21.53,2.48,60.57,100.00,0.00,0.00,0.00,
