System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:27:01.995,0.08,0.41,0.19,1.10,0.08,0.38,0.79,0.48,0.00,0.00,0.04,0.05,144.69,357.05,238.22,0.81,20.26,0.15,3.80,17.05,28.45,3.05,51.45,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.79,0.48,0.00,0.00,0.04,0.05,N/A,144.69,357.05,238.22,0.81,20.26,0.15,3.80,17.05,28.45,3.05,51.45,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.096,0.08,0.40,0.19,1.10,0.08,0.41,0.79,0.46,0.00,0.00,0.05,0.05,145.88,368.07,240.51,0.79,19.82,0.15,3.79,17.41,27.01,2.19,53.39,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.79,0.46,0.00,0.00,0.05,0.05,N/A,145.88,368.07,240.51,0.79,19.82,0.15,3.79,17.41,27.01,2.19,53.39,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.196,0.08,0.41,0.18,1.10,0.08,0.37,0.78,0.50,0.00,0.00,0.04,0.05,146.19,355.67,240.63,0.82,20.55,0.15,3.80,16.83,30.21,0.69,52.27,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.37,0.78,0.50,0.00,0.00,0.04,0.05,N/A,146.19,355.67,240.63,0.82,20.55,0.15,3.80,16.83,30.21,0.69,52.27,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.311,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.49,0.00,0.00,0.05,0.05,146.62,358.98,240.66,0.82,20.42,0.15,3.81,16.98,29.54,4.24,49.24,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.49,0.00,0.00,0.05,0.05,N/A,146.62,358.98,240.66,0.82,20.42,0.15,3.81,16.98,29.54,4.24,49.24,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.396,0.07,0.40,0.18,1.06,0.08,0.38,0.78,0.48,0.00,0.00,0.04,0.05,140.20,347.16,238.09,0.81,20.19,0.15,3.68,17.26,29.22,0.54,52.98,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.06,0.08,0.38,0.78,0.48,0.00,0.00,0.04,0.05,N/A,140.20,347.16,238.09,0.81,20.19,0.15,3.68,17.26,29.22,0.54,52.98,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.497,0.08,0.40,0.19,1.10,0.09,0.40,0.78,0.46,0.00,0.00,0.05,0.05,146.57,362.12,240.68,0.81,20.24,0.15,3.81,17.10,26.81,2.11,53.98,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.40,0.78,0.46,0.00,0.00,0.05,0.05,N/A,146.57,362.12,240.68,0.81,20.24,0.15,3.81,17.10,26.81,2.11,53.98,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.598,0.08,0.40,0.19,1.10,0.09,0.40,0.79,0.47,0.00,0.00,0.04,0.05,147.11,363.54,240.78,0.81,20.23,0.15,3.82,17.12,26.52,4.18,52.18,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.40,0.79,0.47,0.00,0.00,0.04,0.05,N/A,147.11,363.54,240.78,0.81,20.23,0.15,3.82,17.12,26.52,4.18,52.18,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.697,0.08,0.49,0.17,1.09,0.39,0.62,0.37,0.67,0.00,0.00,0.30,0.17,158.27,323.63,238.42,0.98,24.45,0.17,4.15,15.50,30.05,2.06,52.39,100.00,0.00,0.00,0.00,0.08,0.49,0.17,1.09,0.39,0.62,0.37,0.67,0.00,0.00,0.30,0.17,N/A,158.27,323.63,238.42,0.98,24.45,0.17,4.15,15.50,30.05,2.06,52.39,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.798,0.08,0.42,0.18,1.10,0.08,0.36,0.78,0.51,0.00,0.00,0.04,0.05,145.85,350.87,240.73,0.83,20.78,0.15,3.79,16.55,28.98,3.42,51.05,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.36,0.78,0.51,0.00,0.00,0.04,0.05,N/A,145.85,350.87,240.73,0.83,20.78,0.15,3.79,16.55,28.98,3.42,51.05,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.898,0.08,0.41,0.18,1.10,0.09,0.38,0.77,0.49,0.00,0.00,0.05,0.05,145.31,353.85,240.76,0.82,20.53,0.15,3.77,16.68,27.40,10.48,45.44,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.09,0.38,0.77,0.49,0.00,0.00,0.05,0.05,N/A,145.31,353.85,240.76,0.82,20.53,0.15,3.77,16.68,27.40,10.48,45.44,100.00,0.00,0.00,0.00,
2023-05-04,13:27:02.999,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.05,0.05,145.57,366.59,240.68,0.79,19.86,0.15,3.78,17.29,25.71,3.42,53.57,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.05,0.05,N/A,145.57,366.59,240.68,0.79,19.86,0.15,3.78,17.29,25.71,3.42,53.57,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.098,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.44,0.00,0.00,0.04,0.05,144.98,360.46,238.17,0.80,20.11,0.15,3.80,17.16,25.25,5.58,52.01,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.44,0.00,0.00,0.04,0.05,N/A,144.98,360.46,238.17,0.80,20.11,0.15,3.80,17.16,25.25,5.58,52.01,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.199,0.08,0.41,0.19,1.10,0.13,0.46,0.72,0.43,0.00,0.00,0.05,0.05,150.48,371.27,240.56,0.81,20.27,0.16,3.91,17.55,26.81,12.50,43.14,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.13,0.46,0.72,0.43,0.00,0.00,0.05,0.05,N/A,150.48,371.27,240.56,0.81,20.27,0.16,3.91,17.55,26.81,12.50,43.14,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.299,0.08,0.41,0.19,1.10,0.11,0.41,0.74,0.46,0.00,0.00,0.05,0.05,145.92,358.87,240.66,0.81,20.33,0.15,3.79,16.93,27.67,10.62,44.78,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.11,0.41,0.74,0.46,0.00,0.00,0.05,0.05,N/A,145.92,358.87,240.66,0.81,20.33,0.15,3.79,16.93,27.67,10.62,44.78,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.399,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.45,0.00,0.00,0.04,0.05,144.88,359.02,238.29,0.81,20.18,0.15,3.80,17.10,26.12,4.02,52.76,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.45,0.00,0.00,0.04,0.05,N/A,144.88,359.02,238.29,0.81,20.18,0.15,3.80,17.10,26.12,4.02,52.76,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.499,0.08,0.40,0.19,1.09,0.08,0.40,0.79,0.45,0.00,0.00,0.05,0.05,144.83,364.47,238.31,0.79,19.87,0.15,3.80,17.60,26.09,3.07,53.23,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.09,0.08,0.40,0.79,0.45,0.00,0.00,0.05,0.05,N/A,144.83,364.47,238.31,0.79,19.87,0.15,3.80,17.60,26.09,3.07,53.23,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.599,0.08,0.41,0.19,1.10,0.09,0.40,0.79,0.45,0.00,0.00,0.04,0.05,146.22,358.17,240.84,0.82,20.41,0.15,3.80,16.87,24.45,7.65,51.03,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.40,0.79,0.45,0.00,0.00,0.04,0.05,N/A,146.22,358.17,240.84,0.82,20.41,0.15,3.80,16.87,24.45,7.65,51.03,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.700,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.48,0.00,0.00,0.04,0.05,146.00,356.89,240.62,0.82,20.45,0.15,3.79,16.83,27.65,3.80,51.72,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.38,0.78,0.48,0.00,0.00,0.04,0.05,N/A,146.00,356.89,240.62,0.82,20.45,0.15,3.79,16.83,27.65,3.80,51.72,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.799,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.47,0.00,0.00,0.04,0.05,144.92,357.20,238.46,0.81,20.29,0.15,3.80,16.99,26.51,3.01,53.49,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.47,0.00,0.00,0.04,0.05,N/A,144.92,357.20,238.46,0.81,20.29,0.15,3.80,16.99,26.51,3.01,53.49,100.00,0.00,0.00,0.00,
2023-05-04,13:27:03.900,0.08,0.48,0.17,1.10,0.44,0.72,0.38,0.67,0.00,0.00,0.31,0.17,160.48,332.80,240.61,0.96,24.11,0.17,4.17,15.65,22.74,6.33,55.27,100.00,0.00,0.00,0.00,0.08,0.48,0.17,1.10,0.44,0.72,0.38,0.67,0.00,0.00,0.31,0.17,N/A,160.48,332.80,240.61,0.96,24.11,0.17,4.17,15.65,22.74,6.33,55.27,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.000,0.08,0.42,0.18,1.10,0.08,0.34,0.76,0.52,0.00,0.00,0.04,0.05,145.23,343.23,240.55,0.85,21.16,0.15,3.77,16.19,29.52,8.41,45.88,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.34,0.76,0.52,0.00,0.00,0.04,0.05,N/A,145.23,343.23,240.55,0.85,21.16,0.15,3.77,16.19,29.52,8.41,45.88,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.100,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.45,0.00,0.00,0.05,0.05,143.99,362.10,238.14,0.80,19.88,0.15,3.78,17.26,26.00,2.62,54.12,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.45,0.00,0.00,0.05,0.05,N/A,143.99,362.10,238.14,0.80,19.88,0.15,3.78,17.26,26.00,2.62,54.12,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.199,0.08,0.42,0.18,1.10,0.08,0.35,0.76,0.51,0.00,0.00,0.04,0.05,144.16,345.19,238.33,0.84,20.88,0.15,3.78,16.44,29.82,3.63,50.11,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.35,0.76,0.51,0.00,0.00,0.04,0.05,N/A,144.16,345.19,238.33,0.84,20.88,0.15,3.78,16.44,29.82,3.63,50.11,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.300,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.44,0.00,0.00,0.05,0.05,145.29,366.87,240.63,0.79,19.80,0.15,3.77,17.29,25.42,5.10,52.19,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.44,0.00,0.00,0.05,0.05,N/A,145.29,366.87,240.63,0.79,19.80,0.15,3.77,17.29,25.42,5.10,52.19,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.400,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.50,0.00,0.00,0.04,0.05,145.77,351.33,240.81,0.83,20.75,0.15,3.78,16.57,29.33,1.65,52.46,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.50,0.00,0.00,0.04,0.05,N/A,145.77,351.33,240.81,0.83,20.75,0.15,3.78,16.57,29.33,1.65,52.46,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.500,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.46,0.00,0.00,0.05,0.05,143.84,357.78,238.19,0.80,20.10,0.15,3.77,17.07,26.93,3.92,52.09,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.39,0.79,0.46,0.00,0.00,0.05,0.05,N/A,143.84,357.78,238.19,0.80,20.10,0.15,3.77,17.07,26.93,3.92,52.09,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.600,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.47,0.00,0.00,0.04,0.05,145.92,359.73,240.55,0.81,20.28,0.15,3.79,16.97,26.25,4.13,52.65,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.39,0.79,0.47,0.00,0.00,0.04,0.05,N/A,145.92,359.73,240.55,0.81,20.28,0.15,3.79,16.97,26.25,4.13,52.65,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.701,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,145.16,351.04,240.63,0.83,20.68,0.15,3.77,16.58,29.60,4.80,49.02,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,N/A,145.16,351.04,240.63,0.83,20.68,0.15,3.77,16.58,29.60,4.80,49.02,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.801,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.45,0.00,0.00,0.04,0.05,146.53,365.25,240.71,0.80,20.06,0.15,3.80,17.21,25.81,1.14,55.83,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.80,0.45,0.00,0.00,0.04,0.05,N/A,146.53,365.25,240.71,0.80,20.06,0.15,3.80,17.21,25.81,1.14,55.83,100.00,0.00,0.00,0.00,
2023-05-04,13:27:04.901,0.08,0.41,0.18,1.10,0.08,0.36,0.78,0.49,0.00,0.00,0.05,0.05,144.46,350.06,238.25,0.83,20.63,0.15,3.79,16.67,28.41,3.85,51.07,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.36,0.78,0.49,0.00,0.00,0.05,0.05,N/A,144.46,350.06,238.25,0.83,20.63,0.15,3.79,16.67,28.41,3.85,51.07,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.001,0.08,0.43,0.18,1.10,0.19,0.50,0.61,0.57,0.00,0.00,0.14,0.09,152.82,354.98,240.59,0.86,21.53,0.16,3.97,16.73,24.50,2.72,56.06,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.19,0.50,0.61,0.57,0.00,0.00,0.14,0.09,N/A,152.82,354.98,240.59,0.86,21.53,0.16,3.97,16.73,24.50,2.72,56.06,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.102,0.08,0.44,0.18,1.10,0.30,0.60,0.50,0.61,0.00,0.00,0.21,0.13,155.33,350.78,240.61,0.89,22.14,0.16,4.03,16.51,24.15,0.67,58.67,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.10,0.30,0.60,0.50,0.61,0.00,0.00,0.21,0.13,N/A,155.33,350.78,240.61,0.89,22.14,0.16,4.03,16.51,24.15,0.67,58.67,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.202,0.08,0.41,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.05,0.05,144.75,350.36,238.37,0.83,20.66,0.15,3.80,16.69,28.43,1.57,53.31,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.05,0.05,N/A,144.75,350.36,238.37,0.83,20.66,0.15,3.80,16.69,28.43,1.57,53.31,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.301,0.08,0.41,0.19,1.10,0.12,0.41,0.72,0.49,0.00,0.00,0.05,0.05,145.62,354.62,238.41,0.82,20.53,0.15,3.82,16.89,27.98,8.19,46.94,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.12,0.41,0.72,0.49,0.00,0.00,0.05,0.05,N/A,145.62,354.62,238.41,0.82,20.53,0.15,3.82,16.89,27.98,8.19,46.94,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.402,0.08,0.42,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.04,0.05,146.58,347.60,240.92,0.84,21.08,0.15,3.80,16.37,27.99,7.11,48.53,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.04,0.05,N/A,146.58,347.60,240.92,0.84,21.08,0.15,3.80,16.37,27.99,7.11,48.53,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.501,0.08,0.40,0.19,1.10,0.10,0.43,0.76,0.45,0.00,0.00,0.05,0.05,144.94,361.71,238.13,0.80,20.04,0.15,3.80,17.22,24.92,4.74,53.12,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.43,0.76,0.45,0.00,0.00,0.05,0.05,N/A,144.94,361.71,238.13,0.80,20.04,0.15,3.80,17.22,24.92,4.74,53.12,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.601,0.08,0.40,0.19,1.10,0.10,0.42,0.76,0.47,0.00,0.00,0.05,0.05,144.97,359.79,238.33,0.81,20.15,0.15,3.80,17.13,25.35,2.66,54.86,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.42,0.76,0.47,0.00,0.00,0.05,0.05,N/A,144.97,359.79,238.33,0.81,20.15,0.15,3.80,17.13,25.35,2.66,54.86,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.701,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.46,0.00,0.00,0.04,0.05,146.83,367.74,240.59,0.80,19.96,0.15,3.81,17.35,25.37,1.76,55.51,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.46,0.00,0.00,0.04,0.05,N/A,146.83,367.74,240.59,0.80,19.96,0.15,3.81,17.35,25.37,1.76,55.51,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.802,0.08,0.40,0.19,1.10,0.10,0.41,0.75,0.48,0.00,0.00,0.05,0.05,146.36,362.06,240.70,0.81,20.21,0.15,3.80,17.07,26.75,4.75,51.42,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.41,0.75,0.48,0.00,0.00,0.05,0.05,N/A,146.36,362.06,240.70,0.81,20.21,0.15,3.80,17.07,26.75,4.75,51.42,100.00,0.00,0.00,0.00,
2023-05-04,13:27:05.901,0.08,0.41,0.18,1.10,0.10,0.38,0.73,0.51,0.00,0.00,0.05,0.05,144.25,348.96,238.29,0.83,20.67,0.15,3.78,16.63,29.03,5.45,48.90,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.10,0.38,0.73,0.51,0.00,0.00,0.05,0.05,N/A,144.25,348.96,238.29,0.83,20.67,0.15,3.78,16.63,29.03,5.45,48.90,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.002,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.46,0.00,0.00,0.04,0.05,146.71,367.98,240.63,0.80,19.93,0.15,3.81,17.35,25.56,2.40,54.70,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.46,0.00,0.00,0.04,0.05,N/A,146.71,367.98,240.63,0.80,19.93,0.15,3.81,17.35,25.56,2.40,54.70,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.102,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.46,0.00,0.00,0.05,0.05,146.52,365.68,240.59,0.80,20.03,0.15,3.81,17.23,25.09,3.85,53.84,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.46,0.00,0.00,0.05,0.05,N/A,146.52,365.68,240.59,0.80,20.03,0.15,3.81,17.23,25.09,3.85,53.84,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.203,0.08,0.41,0.18,1.10,0.09,0.37,0.77,0.50,0.00,0.00,0.05,0.05,145.66,353.10,240.68,0.83,20.63,0.15,3.78,16.67,28.89,3.87,50.58,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.09,0.37,0.77,0.50,0.00,0.00,0.05,0.05,N/A,145.66,353.10,240.68,0.83,20.63,0.15,3.78,16.67,28.89,3.87,50.58,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.302,0.08,0.39,0.19,1.08,0.08,0.42,0.81,0.42,0.00,0.00,0.04,0.05,145.40,371.40,238.27,0.78,19.57,0.15,3.81,18.00,24.91,1.82,55.27,100.00,0.00,0.00,0.00,0.08,0.39,0.19,1.08,0.08,0.42,0.81,0.42,0.00,0.00,0.04,0.05,N/A,145.40,371.40,238.27,0.78,19.57,0.15,3.81,18.00,24.91,1.82,55.27,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.403,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.46,0.00,0.00,0.05,0.05,145.48,364.84,240.65,0.80,19.94,0.15,3.78,17.21,26.26,2.70,53.82,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.40,0.79,0.46,0.00,0.00,0.05,0.05,N/A,145.48,364.84,240.65,0.80,19.94,0.15,3.78,17.21,26.26,2.70,53.82,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.503,0.08,0.40,0.19,1.10,0.09,0.42,0.79,0.44,0.00,0.00,0.04,0.05,146.12,367.58,240.58,0.80,19.88,0.15,3.80,17.33,25.05,4.30,53.32,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.42,0.79,0.44,0.00,0.00,0.04,0.05,N/A,146.12,367.58,240.58,0.80,19.88,0.15,3.80,17.33,25.05,4.30,53.32,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.604,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,145.26,350.81,240.63,0.83,20.70,0.15,3.77,16.55,29.21,6.13,48.11,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,N/A,145.26,350.81,240.63,0.83,20.70,0.15,3.77,16.55,29.21,6.13,48.11,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.704,0.08,0.42,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,143.54,345.69,238.32,0.83,20.76,0.15,3.77,16.48,29.15,6.74,47.64,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,N/A,143.54,345.69,238.32,0.83,20.76,0.15,3.77,16.48,29.15,6.74,47.64,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.804,0.08,0.40,0.19,1.10,0.08,0.42,0.80,0.44,0.00,0.00,0.04,0.05,146.19,368.23,240.57,0.79,19.85,0.15,3.80,17.35,25.04,3.74,53.86,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.42,0.80,0.44,0.00,0.00,0.04,0.05,N/A,146.19,368.23,240.57,0.79,19.85,0.15,3.80,17.35,25.04,3.74,53.86,100.00,0.00,0.00,0.00,
2023-05-04,13:27:06.905,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,145.60,351.68,240.71,0.83,20.70,0.15,3.78,16.60,29.15,3.16,51.10,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,N/A,145.60,351.68,240.71,0.83,20.70,0.15,3.78,16.60,29.15,3.16,51.10,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.004,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.04,0.05,144.72,362.44,238.18,0.80,19.96,0.15,3.80,17.27,25.27,3.55,53.90,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.04,0.05,N/A,144.72,362.44,238.18,0.80,19.96,0.15,3.80,17.27,25.27,3.55,53.90,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.104,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.05,0.05,144.41,364.74,238.20,0.79,19.80,0.15,3.79,17.38,25.41,2.09,55.12,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.05,0.05,N/A,144.41,364.74,238.20,0.79,19.80,0.15,3.79,17.38,25.41,2.09,55.12,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.204,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.04,0.05,146.39,368.37,240.54,0.79,19.87,0.15,3.80,17.37,25.07,1.39,56.18,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.08,0.41,0.80,0.45,0.00,0.00,0.04,0.05,N/A,146.39,368.37,240.54,0.79,19.87,0.15,3.80,17.37,25.07,1.39,56.18,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.305,0.08,0.41,0.18,1.10,0.08,0.38,0.78,0.48,0.00,0.00,0.04,0.05,146.41,355.33,240.68,0.82,20.60,0.15,3.80,16.78,27.49,3.36,52.37,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.38,0.78,0.48,0.00,0.00,0.04,0.05,N/A,146.41,355.33,240.68,0.82,20.60,0.15,3.80,16.78,27.49,3.36,52.37,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.404,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,143.64,349.24,238.19,0.82,20.56,0.15,3.77,16.65,29.26,0.70,53.40,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.51,0.00,0.00,0.05,0.05,N/A,143.64,349.24,238.19,0.82,20.56,0.15,3.77,16.65,29.26,0.70,53.40,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.504,0.08,0.43,0.18,1.10,0.08,0.35,0.76,0.51,0.00,0.00,0.04,0.05,143.65,336.95,238.28,0.85,21.32,0.15,3.77,16.05,28.07,8.37,47.51,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.08,0.35,0.76,0.51,0.00,0.00,0.04,0.05,N/A,143.65,336.95,238.28,0.85,21.32,0.15,3.77,16.05,28.07,8.37,47.51,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.604,0.08,0.41,0.18,1.10,0.09,0.38,0.77,0.48,0.00,0.00,0.05,0.05,145.41,351.27,240.57,0.83,20.70,0.15,3.78,16.58,27.68,6.93,48.81,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.09,0.38,0.77,0.48,0.00,0.00,0.05,0.05,N/A,145.41,351.27,240.57,0.83,20.70,0.15,3.78,16.58,27.68,6.93,48.81,100.00,0.00,0.00,0.00,
2023-05-04,13:27:07.705,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.50,0.00,0.00,0.05,0.05,145.27,351.92,240.85,0.83,20.64,0.15,3.77,16.58,29.19,2.43,51.79,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.08,0.36,0.77,0.50,0.00,0.00,0.05,0.05,N/A,145.27,351.92,240.85,0.83,20.64,0.15,3.77,16.58,29.19,2.43,51.79,100.00,0.00,0.00,0.00,
