System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:22:58.090,0.08,0.42,0.18,1.10,0.10,0.41,0.77,0.46,0.00,0.00,0.04,0.05,148.08,351.06,238.14,0.84,21.09,0.16,3.89,16.72,26.35,4.53,52.40,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.10,0.41,0.77,0.46,0.00,0.00,0.04,0.05,N/A,148.08,351.06,238.14,0.84,21.09,0.16,3.89,16.72,26.35,4.53,52.40,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.190,0.08,0.43,0.18,1.10,0.09,0.37,0.76,0.52,0.00,0.00,0.04,0.05,148.36,345.48,238.46,0.86,21.47,0.16,3.89,16.46,29.82,0.68,53.04,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.09,0.37,0.76,0.52,0.00,0.00,0.04,0.05,N/A,148.36,345.48,238.46,0.86,21.47,0.16,3.89,16.46,29.82,0.68,53.04,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.290,0.08,0.43,0.18,1.10,0.08,0.38,0.78,0.51,0.00,0.00,0.04,0.05,149.26,346.80,240.63,0.86,21.52,0.16,3.88,16.39,28.65,3.31,51.65,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.08,0.38,0.78,0.51,0.00,0.00,0.04,0.05,N/A,149.26,346.80,240.63,0.86,21.52,0.16,3.88,16.39,28.65,3.31,51.65,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.390,0.08,0.42,0.18,1.10,0.09,0.39,0.77,0.50,0.00,0.00,0.04,0.05,148.05,349.54,238.29,0.85,21.18,0.16,3.88,16.74,29.63,1.18,52.46,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.09,0.39,0.77,0.50,0.00,0.00,0.04,0.05,N/A,148.05,349.54,238.29,0.85,21.18,0.16,3.88,16.74,29.63,1.18,52.46,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.489,0.08,0.43,0.18,1.10,0.08,0.36,0.77,0.52,0.00,0.00,0.04,0.05,148.07,341.73,238.33,0.87,21.66,0.16,3.88,16.33,29.82,2.12,51.73,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.08,0.36,0.77,0.52,0.00,0.00,0.04,0.05,N/A,148.07,341.73,238.33,0.87,21.66,0.16,3.88,16.33,29.82,2.12,51.73,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.590,0.08,0.42,0.18,1.10,0.08,0.41,0.80,0.47,0.00,0.00,0.04,0.05,149.06,351.67,240.69,0.85,21.19,0.15,3.87,16.60,25.69,6.87,50.83,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.41,0.80,0.47,0.00,0.00,0.04,0.05,N/A,149.06,351.67,240.69,0.85,21.19,0.15,3.87,16.60,25.69,6.87,50.83,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.690,0.08,0.43,0.18,1.10,0.08,0.40,0.80,0.48,0.00,0.00,0.04,0.05,149.85,350.34,240.82,0.86,21.39,0.16,3.89,16.52,26.13,4.97,52.38,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.08,0.40,0.80,0.48,0.00,0.00,0.04,0.05,N/A,149.85,350.34,240.82,0.86,21.39,0.16,3.89,16.52,26.13,4.97,52.38,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.790,0.08,0.43,0.18,1.10,0.08,0.36,0.77,0.52,0.00,0.00,0.04,0.05,147.72,345.26,238.32,0.86,21.39,0.16,3.88,16.48,29.78,0.89,52.85,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.08,0.36,0.77,0.52,0.00,0.00,0.04,0.05,N/A,147.72,345.26,238.32,0.86,21.39,0.16,3.88,16.48,29.78,0.89,52.85,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.890,0.08,0.42,0.19,1.10,0.10,0.42,0.77,0.47,0.00,0.00,0.04,0.05,150.07,361.04,240.59,0.83,20.78,0.16,3.90,17.01,27.12,0.73,55.15,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.10,0.42,0.77,0.47,0.00,0.00,0.04,0.05,N/A,150.07,361.04,240.59,0.83,20.78,0.16,3.90,17.01,27.12,0.73,55.15,100.00,0.00,0.00,0.00,
2023-05-04,13:22:58.991,0.08,0.42,0.18,1.10,0.10,0.41,0.76,0.49,0.00,0.00,0.04,0.05,149.52,355.98,240.71,0.84,21.00,0.16,3.88,16.80,28.29,1.09,53.81,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.10,0.41,0.76,0.49,0.00,0.00,0.04,0.05,N/A,149.52,355.98,240.71,0.84,21.00,0.16,3.88,16.80,28.29,1.09,53.81,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.090,0.08,0.41,0.19,1.10,0.09,0.42,0.77,0.46,0.00,0.00,0.04,0.05,148.88,359.36,238.31,0.83,20.71,0.16,3.91,17.11,26.95,0.56,55.38,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.42,0.77,0.46,0.00,0.00,0.04,0.05,N/A,148.88,359.36,238.31,0.83,20.71,0.16,3.91,17.11,26.95,0.56,55.38,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.190,0.08,0.42,0.19,1.10,0.10,0.42,0.76,0.47,0.00,0.00,0.04,0.05,148.37,356.04,238.18,0.83,20.84,0.16,3.89,16.95,26.83,1.30,54.93,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.10,0.42,0.76,0.47,0.00,0.00,0.04,0.05,N/A,148.37,356.04,238.18,0.83,20.84,0.16,3.89,16.95,26.83,1.30,54.93,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.291,0.08,0.43,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.04,0.05,149.18,346.71,240.75,0.86,21.51,0.15,3.87,16.38,30.20,1.74,51.68,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.04,0.05,N/A,149.18,346.71,240.75,0.86,21.51,0.15,3.87,16.38,30.20,1.74,51.68,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.391,0.08,0.42,0.18,1.10,0.10,0.40,0.75,0.49,0.00,0.00,0.04,0.05,150.15,354.17,240.62,0.85,21.20,0.16,3.90,16.68,28.57,0.70,54.05,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.10,0.40,0.75,0.49,0.00,0.00,0.04,0.05,N/A,150.15,354.17,240.62,0.85,21.20,0.16,3.90,16.68,28.57,0.70,54.05,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.491,0.08,0.43,0.18,1.10,0.09,0.37,0.75,0.52,0.00,0.00,0.04,0.05,147.88,345.83,238.14,0.86,21.38,0.16,3.88,16.48,29.71,0.53,53.28,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.09,0.37,0.75,0.52,0.00,0.00,0.04,0.05,N/A,147.88,345.83,238.14,0.86,21.38,0.16,3.88,16.48,29.71,0.53,53.28,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.590,0.08,0.43,0.18,1.10,0.09,0.37,0.76,0.52,0.00,0.00,0.04,0.05,148.14,345.46,238.35,0.86,21.44,0.16,3.89,16.46,29.71,0.55,53.28,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.09,0.37,0.76,0.52,0.00,0.00,0.04,0.05,N/A,148.14,345.46,238.35,0.86,21.44,0.16,3.89,16.46,29.71,0.55,53.28,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.691,0.08,0.42,0.19,1.10,0.09,0.40,0.78,0.49,0.00,0.00,0.04,0.05,149.76,357.46,240.61,0.84,20.95,0.16,3.89,16.87,27.35,2.28,53.50,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.09,0.40,0.78,0.49,0.00,0.00,0.04,0.05,N/A,149.76,357.46,240.61,0.84,20.95,0.16,3.89,16.87,27.35,2.28,53.50,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.790,0.08,0.43,0.18,1.10,0.09,0.37,0.77,0.52,0.00,0.00,0.04,0.05,147.54,345.06,238.34,0.86,21.38,0.15,3.87,16.47,29.82,1.49,52.23,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.09,0.37,0.77,0.52,0.00,0.00,0.04,0.05,N/A,147.54,345.06,238.34,0.86,21.38,0.15,3.87,16.47,29.82,1.49,52.23,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.890,0.08,0.42,0.19,1.10,0.09,0.41,0.78,0.48,0.00,0.00,0.04,0.05,148.30,356.38,238.16,0.83,20.81,0.16,3.89,16.96,26.93,1.49,54.61,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.09,0.41,0.78,0.48,0.00,0.00,0.04,0.05,N/A,148.30,356.38,238.16,0.83,20.81,0.16,3.89,16.96,26.93,1.49,54.61,100.00,0.00,0.00,0.00,
2023-05-04,13:22:59.990,0.08,0.41,0.19,1.10,0.09,0.43,0.79,0.46,0.00,0.00,0.04,0.05,149.71,365.19,240.58,0.82,20.50,0.16,3.89,17.24,26.15,0.53,56.08,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.43,0.79,0.46,0.00,0.00,0.04,0.05,N/A,149.71,365.19,240.58,0.82,20.50,0.16,3.89,17.24,26.15,0.53,56.08,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.091,0.08,0.44,0.18,1.10,0.09,0.39,0.76,0.49,0.00,0.00,0.04,0.05,149.13,342.67,240.62,0.87,21.76,0.15,3.87,16.15,27.33,6.29,50.23,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.10,0.09,0.39,0.76,0.49,0.00,0.00,0.04,0.05,N/A,149.13,342.67,240.62,0.87,21.76,0.15,3.87,16.15,27.33,6.29,50.23,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.191,0.08,0.42,0.19,1.10,0.10,0.40,0.76,0.49,0.00,0.00,0.04,0.05,150.02,356.62,240.57,0.84,21.03,0.16,3.90,16.82,28.26,0.57,54.36,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.10,0.40,0.76,0.49,0.00,0.00,0.04,0.05,N/A,150.02,356.62,240.57,0.84,21.03,0.16,3.90,16.82,28.26,0.57,54.36,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.291,0.08,0.42,0.19,1.10,0.10,0.41,0.76,0.48,0.00,0.00,0.04,0.05,148.70,355.93,238.18,0.84,20.89,0.16,3.90,16.94,27.90,0.51,54.65,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.10,0.41,0.76,0.48,0.00,0.00,0.04,0.05,N/A,148.70,355.93,238.18,0.84,20.89,0.16,3.90,16.94,27.90,0.51,54.65,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.391,0.08,0.42,0.18,1.10,0.10,0.41,0.76,0.49,0.00,0.00,0.04,0.05,149.59,355.05,240.75,0.84,21.07,0.16,3.88,16.75,27.41,1.95,53.89,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.10,0.41,0.76,0.49,0.00,0.00,0.04,0.05,N/A,149.59,355.05,240.75,0.84,21.07,0.16,3.88,16.75,27.41,1.95,53.89,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.492,0.08,0.43,0.18,1.10,0.10,0.37,0.74,0.53,0.00,0.00,0.04,0.05,149.14,344.69,240.65,0.87,21.63,0.15,3.87,16.29,30.74,0.51,52.47,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.10,0.37,0.74,0.53,0.00,0.00,0.04,0.05,N/A,149.14,344.69,240.65,0.87,21.63,0.15,3.87,16.29,30.74,0.51,52.47,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.591,0.08,0.42,0.19,1.10,0.10,0.40,0.75,0.49,0.00,0.00,0.04,0.05,148.50,353.57,238.36,0.84,21.00,0.16,3.89,16.85,28.23,0.26,54.67,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.10,0.40,0.75,0.49,0.00,0.00,0.04,0.05,N/A,148.50,353.57,238.36,0.84,21.00,0.16,3.89,16.85,28.23,0.26,54.67,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.691,0.08,0.43,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.04,0.05,147.85,341.47,238.37,0.87,21.65,0.16,3.88,16.29,29.36,2.16,52.20,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.10,0.38,0.74,0.51,0.00,0.00,0.04,0.05,N/A,147.85,341.47,238.37,0.87,21.65,0.16,3.88,16.29,29.36,2.16,52.20,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.791,0.08,0.43,0.18,1.10,0.09,0.38,0.76,0.52,0.00,0.00,0.04,0.05,149.79,346.40,240.72,0.86,21.62,0.16,3.89,16.32,28.69,2.34,52.65,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.09,0.38,0.76,0.52,0.00,0.00,0.04,0.05,N/A,149.79,346.40,240.72,0.86,21.62,0.16,3.89,16.32,28.69,2.34,52.65,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.892,0.08,0.43,0.18,1.10,0.09,0.37,0.76,0.52,0.00,0.00,0.04,0.05,150.03,348.99,240.60,0.86,21.49,0.16,3.90,16.45,29.30,0.86,53.39,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.10,0.09,0.37,0.76,0.52,0.00,0.00,0.04,0.05,N/A,150.03,348.99,240.60,0.86,21.49,0.16,3.90,16.45,29.30,0.86,53.39,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.992,0.08,0.42,0.18,1.10,0.09,0.40,0.77,0.50,0.00,0.00,0.04,0.05,148.02,350.34,238.24,0.85,21.13,0.16,3.88,16.70,27.98,1.81,53.51,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.09,0.40,0.77,0.50,0.00,0.00,0.04,0.05,N/A,148.02,350.34,238.24,0.85,21.13,0.16,3.88,16.70,27.98,1.81,53.51,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.092,0.08,0.44,0.18,1.10,0.09,0.37,0.75,0.52,0.00,0.00,0.04,0.05,150.00,343.01,240.67,0.87,21.87,0.16,3.90,16.18,29.40,2.75,51.67,100.00,0.00,0.00,0.00,0.08,0.44,0.18,1.10,0.09,0.37,0.75,0.52,0.00,0.00,0.04,0.05,N/A,150.00,343.01,240.67,0.87,21.87,0.16,3.90,16.18,29.40,2.75,51.67,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.193,0.10,0.68,0.15,1.10,0.93,1.11,0.17,0.68,0.00,0.01,0.77,0.39,193.86,284.98,240.61,1.36,34.01,0.20,5.03,13.47,16.18,2.82,67.54,100.00,0.00,0.00,0.00,0.10,0.68,0.15,1.10,0.93,1.11,0.17,0.68,0.00,0.01,0.77,0.39,N/A,193.86,284.98,240.61,1.36,34.01,0.20,5.03,13.47,16.18,2.82,67.54,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.292,0.11,0.75,0.14,1.11,1.11,1.26,0.12,0.69,0.01,0.01,0.93,0.46,202.89,269.38,238.20,1.51,37.66,0.21,5.32,12.74,12.79,0.09,74.38,100.00,0.00,0.00,0.00,0.11,0.75,0.14,1.11,1.11,1.26,0.12,0.69,0.01,0.01,0.93,0.46,N/A,202.89,269.38,238.20,1.51,37.66,0.21,5.32,12.74,12.79,0.09,74.38,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.392,0.09,0.54,0.17,1.10,0.67,0.93,0.29,0.69,0.00,0.01,0.48,0.25,172.93,319.05,238.25,1.08,27.10,0.18,4.54,15.26,20.46,0.00,64.27,100.00,0.00,0.00,0.00,0.09,0.54,0.17,1.10,0.67,0.93,0.29,0.69,0.00,0.01,0.48,0.25,N/A,172.93,319.05,238.25,1.08,27.10,0.18,4.54,15.26,20.46,0.00,64.27,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.492,0.08,0.42,0.18,1.10,0.08,0.35,0.76,0.49,0.00,0.00,0.05,0.05,147.18,347.39,240.58,0.85,21.18,0.15,3.82,16.39,30.40,0.83,52.39,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.08,0.35,0.76,0.49,0.00,0.00,0.05,0.05,N/A,147.18,347.39,240.58,0.85,21.18,0.15,3.82,16.39,30.40,0.83,52.39,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.593,0.08,0.40,0.19,1.10,0.09,0.43,0.78,0.40,0.00,0.00,0.04,0.05,148.56,371.30,240.65,0.80,20.01,0.15,3.86,17.53,26.41,1.27,54.79,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.43,0.78,0.40,0.00,0.00,0.04,0.05,N/A,148.56,371.30,240.65,0.80,20.01,0.15,3.86,17.53,26.41,1.27,54.79,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.692,0.08,0.40,0.19,1.10,0.10,0.42,0.76,0.43,0.00,0.00,0.05,0.05,146.25,362.53,238.19,0.81,20.17,0.15,3.84,17.30,27.12,1.66,53.92,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.42,0.76,0.43,0.00,0.00,0.05,0.05,N/A,146.25,362.53,238.19,0.81,20.17,0.15,3.84,17.30,27.12,1.66,53.92,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.792,0.08,0.41,0.19,1.10,0.10,0.42,0.76,0.43,0.00,0.00,0.04,0.05,147.02,362.98,238.21,0.81,20.25,0.15,3.86,17.30,27.41,0.25,55.04,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.42,0.76,0.43,0.00,0.00,0.04,0.05,N/A,147.02,362.98,238.21,0.81,20.25,0.15,3.86,17.30,27.41,0.25,55.04,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.892,0.08,0.41,0.19,1.10,0.11,0.43,0.76,0.42,0.00,0.00,0.04,0.05,147.60,364.19,240.58,0.81,20.26,0.15,3.83,17.20,26.55,3.20,53.05,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.11,0.43,0.76,0.42,0.00,0.00,0.04,0.05,N/A,147.60,364.19,240.58,0.81,20.26,0.15,3.83,17.20,26.55,3.20,53.05,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.993,0.08,0.41,0.19,1.10,0.10,0.42,0.75,0.43,0.00,0.00,0.05,0.05,148.58,364.99,240.70,0.81,20.35,0.15,3.86,17.22,27.77,1.15,53.87,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.42,0.75,0.43,0.00,0.00,0.05,0.05,N/A,148.58,364.99,240.70,0.81,20.35,0.15,3.86,17.22,27.77,1.15,53.87,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.092,0.08,0.41,0.19,1.10,0.10,0.40,0.74,0.45,0.00,0.00,0.05,0.05,146.17,355.10,238.28,0.82,20.58,0.15,3.83,16.92,28.65,0.45,53.99,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.40,0.74,0.45,0.00,0.00,0.05,0.05,N/A,146.17,355.10,238.28,0.82,20.58,0.15,3.83,16.92,28.65,0.45,53.99,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.192,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.43,0.00,0.00,0.04,0.05,146.47,361.37,238.23,0.81,20.27,0.15,3.84,17.23,26.92,0.97,54.88,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.43,0.00,0.00,0.04,0.05,N/A,146.47,361.37,238.23,0.81,20.27,0.15,3.84,17.23,26.92,0.97,54.88,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.292,0.08,0.41,0.19,1.10,0.09,0.40,0.78,0.42,0.00,0.00,0.04,0.05,148.38,365.45,240.58,0.81,20.30,0.15,3.85,17.23,27.22,0.00,55.55,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.40,0.78,0.42,0.00,0.00,0.04,0.05,N/A,148.38,365.45,240.58,0.81,20.30,0.15,3.85,17.23,27.22,0.00,55.55,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.393,0.08,0.42,0.19,1.10,0.09,0.39,0.78,0.43,0.00,0.00,0.04,0.05,148.03,356.32,240.58,0.83,20.77,0.15,3.84,16.80,27.43,3.35,52.42,100.00,0.00,0.00,0.00,0.08,0.42,0.19,1.10,0.09,0.39,0.78,0.43,0.00,0.00,0.04,0.05,N/A,148.03,356.32,240.58,0.83,20.77,0.15,3.84,16.80,27.43,3.35,52.42,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.492,0.08,0.42,0.18,1.10,0.09,0.39,0.78,0.42,0.00,0.00,0.04,0.05,146.35,349.57,238.33,0.84,20.93,0.15,3.84,16.63,26.42,5.13,51.82,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.09,0.39,0.78,0.42,0.00,0.00,0.04,0.05,N/A,146.35,349.57,238.33,0.84,20.93,0.15,3.84,16.63,26.42,5.13,51.82,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.593,0.08,0.41,0.19,1.10,0.08,0.40,0.79,0.42,0.00,0.00,0.04,0.05,148.04,358.38,240.68,0.83,20.65,0.15,3.84,16.90,27.50,2.24,53.36,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.08,0.40,0.79,0.42,0.00,0.00,0.04,0.05,N/A,148.04,358.38,240.68,0.83,20.65,0.15,3.84,16.90,27.50,2.24,53.36,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.693,0.08,0.40,0.19,1.10,0.09,0.42,0.79,0.40,0.00,0.00,0.04,0.05,148.83,369.93,240.84,0.80,20.12,0.15,3.86,17.41,26.12,1.11,55.36,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.42,0.79,0.40,0.00,0.00,0.04,0.05,N/A,148.83,369.93,240.84,0.80,20.12,0.15,3.86,17.41,26.12,1.11,55.36,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.793,0.08,0.41,0.19,1.10,0.09,0.40,0.79,0.41,0.00,0.00,0.04,0.05,146.54,357.44,238.25,0.82,20.50,0.15,3.85,17.02,26.26,3.14,53.58,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.09,0.40,0.79,0.41,0.00,0.00,0.04,0.05,N/A,146.54,357.44,238.25,0.82,20.50,0.15,3.85,17.02,26.26,3.14,53.58,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.893,0.08,0.40,0.19,1.10,0.10,0.43,0.76,0.41,0.00,0.00,0.05,0.05,146.31,364.98,238.30,0.80,20.04,0.15,3.84,17.37,26.29,2.54,53.80,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.43,0.76,0.41,0.00,0.00,0.05,0.05,N/A,146.31,364.98,238.30,0.80,20.04,0.15,3.84,17.37,26.29,2.54,53.80,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.993,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.44,0.00,0.00,0.04,0.05,148.01,358.26,240.76,0.83,20.66,0.15,3.84,16.90,27.47,2.41,53.22,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.44,0.00,0.00,0.04,0.05,N/A,148.01,358.26,240.76,0.83,20.66,0.15,3.84,16.90,27.47,2.41,53.22,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.093,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.44,0.00,0.00,0.04,0.05,146.97,360.80,238.48,0.81,20.37,0.15,3.85,17.18,27.75,0.90,54.16,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.44,0.00,0.00,0.04,0.05,N/A,146.97,360.80,238.48,0.81,20.37,0.15,3.85,17.18,27.75,0.90,54.16,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.192,0.08,0.42,0.18,1.10,0.10,0.40,0.74,0.44,0.00,0.00,0.04,0.05,145.97,348.89,238.34,0.84,20.92,0.15,3.83,16.65,27.51,3.67,52.17,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.10,0.40,0.74,0.44,0.00,0.00,0.04,0.05,N/A,145.97,348.89,238.34,0.84,20.92,0.15,3.83,16.65,27.51,3.67,52.17,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.293,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.41,0.00,0.00,0.04,0.05,148.45,370.41,240.58,0.80,20.04,0.15,3.85,17.44,26.31,0.32,55.93,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.10,0.43,0.77,0.41,0.00,0.00,0.04,0.05,N/A,148.45,370.41,240.58,0.80,20.04,0.15,3.85,17.44,26.31,0.32,55.93,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.393,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.44,0.00,0.00,0.04,0.05,147.88,357.54,240.72,0.83,20.68,0.15,3.84,16.88,27.13,2.96,53.03,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.10,0.10,0.41,0.76,0.44,0.00,0.00,0.04,0.05,N/A,147.88,357.54,240.72,0.83,20.68,0.15,3.84,16.88,27.13,2.96,53.03,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.493,0.08,0.42,0.18,1.10,0.09,0.36,0.75,0.48,0.00,0.00,0.04,0.05,145.87,348.54,238.26,0.84,20.93,0.15,3.83,16.63,30.05,0.95,52.37,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.09,0.36,0.75,0.48,0.00,0.00,0.04,0.05,N/A,145.87,348.54,238.26,0.84,20.93,0.15,3.83,16.63,30.05,0.95,52.37,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.593,0.08,0.42,0.18,1.10,0.09,0.40,0.78,0.43,0.00,0.00,0.04,0.05,147.79,352.70,240.88,0.84,20.95,0.15,3.84,16.63,26.59,5.37,51.41,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.10,0.09,0.40,0.78,0.43,0.00,0.00,0.04,0.05,N/A,147.79,352.70,240.88,0.84,20.95,0.15,3.84,16.63,26.59,5.37,51.41,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.694,0.08,0.40,0.19,1.10,0.09,0.43,0.79,0.41,0.00,0.00,0.05,0.05,148.28,370.66,240.72,0.80,20.00,0.15,3.85,17.47,26.31,1.73,54.50,100.00,0.00,0.00,0.00,0.08,0.40,0.19,1.10,0.09,0.43,0.79,0.41,0.00,0.00,0.05,0.05,N/A,148.28,370.66,240.72,0.80,20.00,0.15,3.85,17.47,26.31,1.73,54.50,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.794,0.08,0.41,0.18,1.10,0.09,0.40,0.79,0.42,0.00,0.00,0.04,0.05,145.86,351.79,238.29,0.83,20.73,0.15,3.82,16.76,25.99,5.75,51.50,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.10,0.09,0.40,0.79,0.42,0.00,0.00,0.04,0.05,N/A,145.86,351.79,238.29,0.83,20.73,0.15,3.82,16.76,25.99,5.75,51.50,100.00,0.00,0.00,0.00,
