System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:16:39.949,0.07,0.43,0.16,1.00,0.07,0.33,0.78,0.43,0.00,0.00,0.02,0.04,135.04,313.36,238.27,0.86,21.55,0.14,3.54,16.44,27.23,1.38,54.96,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.07,0.33,0.78,0.43,0.00,0.00,0.02,0.04,N/A,135.04,313.36,238.27,0.86,21.55,0.14,3.54,16.44,27.23,1.38,54.96,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.049,0.07,0.43,0.16,1.00,0.07,0.36,0.80,0.40,0.00,0.00,0.02,0.04,135.81,316.55,240.62,0.86,21.45,0.14,3.53,16.44,24.26,5.31,53.98,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.07,0.36,0.80,0.40,0.00,0.00,0.02,0.04,N/A,135.81,316.55,240.62,0.86,21.45,0.14,3.53,16.44,24.26,5.31,53.98,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.150,0.07,0.43,0.17,1.00,0.07,0.35,0.79,0.41,0.00,0.00,0.02,0.04,136.20,319.61,240.59,0.85,21.31,0.14,3.54,16.61,25.71,2.59,55.10,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.07,0.35,0.79,0.41,0.00,0.00,0.02,0.04,N/A,136.20,319.61,240.59,0.85,21.31,0.14,3.54,16.61,25.71,2.59,55.10,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.251,0.07,0.44,0.16,1.00,0.07,0.31,0.77,0.47,0.00,0.00,0.02,0.04,136.40,311.09,240.62,0.88,21.92,0.14,3.54,16.16,28.33,1.36,54.15,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.07,0.31,0.77,0.47,0.00,0.00,0.02,0.04,N/A,136.40,311.09,240.62,0.88,21.92,0.14,3.54,16.16,28.33,1.36,54.15,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.350,0.07,0.42,0.17,1.00,0.07,0.35,0.79,0.41,0.00,0.00,0.02,0.04,134.77,318.05,238.21,0.85,21.19,0.14,3.54,16.69,25.75,2.22,55.34,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.07,0.35,0.79,0.41,0.00,0.00,0.02,0.04,N/A,134.77,318.05,238.21,0.85,21.19,0.14,3.54,16.69,25.75,2.22,55.34,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.451,0.07,0.45,0.16,1.00,0.07,0.30,0.76,0.48,0.00,0.00,0.02,0.04,135.83,302.46,240.69,0.90,22.45,0.14,3.53,15.71,27.25,5.03,52.00,100.00,0.00,0.00,0.00,0.07,0.45,0.16,1.00,0.07,0.30,0.76,0.48,0.00,0.00,0.02,0.04,N/A,135.83,302.46,240.69,0.90,22.45,0.14,3.53,15.71,27.25,5.03,52.00,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.551,0.07,0.44,0.16,1.00,0.07,0.35,0.79,0.40,0.00,0.00,0.02,0.04,135.52,309.12,240.54,0.88,21.92,0.14,3.52,16.06,23.60,7.64,52.69,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.07,0.35,0.79,0.40,0.00,0.00,0.02,0.04,N/A,135.52,309.12,240.54,0.88,21.92,0.14,3.52,16.06,23.60,7.64,52.69,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.652,0.07,0.42,0.17,1.00,0.07,0.35,0.79,0.42,0.00,0.00,0.02,0.04,136.28,321.22,240.51,0.85,21.21,0.14,3.54,16.69,26.78,0.97,55.56,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.07,0.35,0.79,0.42,0.00,0.00,0.02,0.04,N/A,136.28,321.22,240.51,0.85,21.21,0.14,3.54,16.69,26.78,0.97,55.56,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.751,0.07,0.46,0.15,1.00,0.07,0.29,0.76,0.49,0.00,0.00,0.02,0.04,134.56,294.51,238.52,0.91,22.84,0.14,3.53,15.44,27.34,6.01,51.21,100.00,0.00,0.00,0.00,0.07,0.46,0.15,1.00,0.07,0.29,0.76,0.49,0.00,0.00,0.02,0.04,N/A,134.56,294.51,238.52,0.91,22.84,0.14,3.53,15.44,27.34,6.01,51.21,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.852,0.07,0.43,0.17,1.00,0.07,0.34,0.78,0.43,0.00,0.00,0.02,0.04,136.25,317.73,240.61,0.86,21.44,0.14,3.54,16.50,27.33,1.10,55.07,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.07,0.34,0.78,0.43,0.00,0.00,0.02,0.04,N/A,136.25,317.73,240.61,0.86,21.44,0.14,3.54,16.50,27.33,1.10,55.07,100.00,0.00,0.00,0.00,
2023-05-04,13:16:40.952,0.07,0.43,0.17,1.00,0.07,0.35,0.79,0.41,0.00,0.00,0.02,0.04,136.17,318.51,240.63,0.86,21.38,0.14,3.54,16.55,25.75,2.68,55.02,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.07,0.35,0.79,0.41,0.00,0.00,0.02,0.04,N/A,136.17,318.51,240.63,0.86,21.38,0.14,3.54,16.55,25.75,2.68,55.02,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.052,0.07,0.44,0.16,1.00,0.07,0.34,0.79,0.42,0.00,0.00,0.02,0.04,134.21,304.68,238.12,0.88,22.02,0.14,3.52,15.99,24.78,6.53,52.70,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.07,0.34,0.79,0.42,0.00,0.00,0.02,0.04,N/A,134.21,304.68,238.12,0.88,22.02,0.14,3.52,15.99,24.78,6.53,52.70,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.151,0.07,0.43,0.17,1.00,0.07,0.34,0.78,0.43,0.00,0.00,0.02,0.04,134.95,314.74,238.20,0.86,21.44,0.14,3.54,16.51,26.87,1.61,55.01,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.07,0.34,0.78,0.43,0.00,0.00,0.02,0.04,N/A,134.95,314.74,238.20,0.86,21.44,0.14,3.54,16.51,26.87,1.61,55.01,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.252,0.07,0.44,0.16,1.00,0.07,0.31,0.77,0.47,0.00,0.00,0.02,0.04,136.34,310.72,240.67,0.88,21.94,0.14,3.54,16.15,28.17,1.75,53.94,100.00,0.00,0.00,0.00,0.07,0.44,0.16,1.00,0.07,0.31,0.77,0.47,0.00,0.00,0.02,0.04,N/A,136.34,310.72,240.67,0.88,21.94,0.14,3.54,16.15,28.17,1.75,53.94,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.352,0.07,0.43,0.16,1.00,0.07,0.33,0.79,0.40,0.00,0.00,0.02,0.03,133.99,312.72,240.57,0.86,21.42,0.14,3.48,16.24,24.43,5.72,53.61,100.00,0.00,0.00,0.00,0.07,0.43,0.16,1.00,0.07,0.33,0.79,0.40,0.00,0.00,0.02,0.03,N/A,133.99,312.72,240.57,0.86,21.42,0.14,3.48,16.24,24.43,5.72,53.61,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.452,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.39,0.00,0.00,0.02,0.04,136.75,342.84,238.22,0.80,19.94,0.14,3.59,17.99,31.95,3.44,46.62,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.79,0.39,0.00,0.00,0.02,0.04,N/A,136.75,342.84,238.22,0.80,19.94,0.14,3.59,17.99,31.95,3.44,46.62,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.551,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,136.61,343.28,238.24,0.80,19.90,0.14,3.58,18.02,30.66,2.05,49.27,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,N/A,136.61,343.28,238.24,0.80,19.90,0.14,3.58,18.02,30.66,2.05,49.27,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.652,0.07,0.40,0.18,1.00,0.08,0.38,0.79,0.41,0.00,0.00,0.02,0.04,138.23,342.15,240.81,0.81,20.20,0.14,3.59,17.76,32.66,2.50,47.08,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.38,0.79,0.41,0.00,0.00,0.02,0.04,N/A,138.23,342.15,240.81,0.81,20.20,0.14,3.59,17.76,32.66,2.50,47.08,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.752,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,138.01,351.00,240.59,0.79,19.66,0.14,3.59,18.24,29.95,1.29,50.52,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,N/A,138.01,351.00,240.59,0.79,19.66,0.14,3.59,18.24,29.95,1.29,50.52,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.852,0.07,0.41,0.17,1.00,0.08,0.37,0.78,0.42,0.00,0.00,0.02,0.04,136.38,330.36,238.29,0.83,20.64,0.14,3.58,17.33,34.20,6.55,41.91,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.37,0.78,0.42,0.00,0.00,0.02,0.04,N/A,136.38,330.36,238.29,0.83,20.64,0.14,3.58,17.33,34.20,6.55,41.91,100.00,0.00,0.00,0.00,
2023-05-04,13:16:41.952,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,138.14,352.00,240.64,0.78,19.62,0.14,3.59,18.28,30.04,2.27,49.41,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,N/A,138.14,352.00,240.64,0.78,19.62,0.14,3.59,18.28,30.04,2.27,49.41,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.053,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,138.07,348.30,240.66,0.79,19.82,0.14,3.59,18.09,32.26,4.46,45.18,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,N/A,138.07,348.30,240.66,0.79,19.82,0.14,3.59,18.09,32.26,4.46,45.18,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.153,0.07,0.39,0.18,1.00,0.08,0.42,0.80,0.36,0.00,0.00,0.02,0.04,138.18,353.08,240.59,0.78,19.57,0.14,3.59,18.34,30.45,4.44,46.76,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.42,0.80,0.36,0.00,0.00,0.02,0.04,N/A,138.18,353.08,240.59,0.78,19.57,0.14,3.59,18.34,30.45,4.44,46.76,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.253,0.07,0.39,0.18,1.00,0.08,0.42,0.80,0.37,0.00,0.00,0.02,0.04,136.66,348.24,238.27,0.78,19.62,0.14,3.58,18.27,31.39,5.38,44.96,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.42,0.80,0.37,0.00,0.00,0.02,0.04,N/A,136.66,348.24,238.27,0.78,19.62,0.14,3.58,18.27,31.39,5.38,44.96,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.353,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,138.31,347.28,240.68,0.80,19.91,0.14,3.59,18.04,33.46,5.62,42.88,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,N/A,138.31,347.28,240.68,0.80,19.91,0.14,3.59,18.04,33.46,5.62,42.88,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.454,0.07,0.39,0.18,1.00,0.08,0.40,0.81,0.38,0.00,0.00,0.02,0.04,138.09,349.64,240.59,0.79,19.75,0.14,3.59,18.16,31.35,1.49,48.99,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.40,0.81,0.38,0.00,0.00,0.02,0.04,N/A,138.09,349.64,240.59,0.79,19.75,0.14,3.59,18.16,31.35,1.49,48.99,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.553,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.45,0.00,0.00,0.02,0.04,136.34,328.11,238.23,0.83,20.78,0.14,3.58,17.21,35.79,3.84,43.16,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.34,0.77,0.45,0.00,0.00,0.02,0.04,N/A,136.34,328.11,238.23,0.83,20.78,0.14,3.58,17.21,35.79,3.84,43.16,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.653,0.07,0.41,0.18,1.00,0.08,0.37,0.78,0.42,0.00,0.00,0.02,0.04,136.67,336.85,238.29,0.81,20.29,0.14,3.58,17.67,34.09,2.41,45.84,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.37,0.78,0.42,0.00,0.00,0.02,0.04,N/A,136.67,336.85,238.29,0.81,20.29,0.14,3.58,17.67,34.09,2.41,45.84,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.754,0.07,0.40,0.18,1.00,0.08,0.39,0.81,0.39,0.00,0.00,0.02,0.04,138.18,347.94,240.73,0.79,19.86,0.14,3.59,18.07,31.15,1.61,49.18,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.81,0.39,0.00,0.00,0.02,0.04,N/A,138.18,347.94,240.73,0.79,19.86,0.14,3.59,18.07,31.15,1.61,49.18,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.854,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.39,0.00,0.00,0.02,0.04,137.71,341.87,240.61,0.81,20.14,0.14,3.58,17.76,31.72,7.10,43.41,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.39,0.00,0.00,0.02,0.04,N/A,137.71,341.87,240.61,0.81,20.14,0.14,3.58,17.76,31.72,7.10,43.41,100.00,0.00,0.00,0.00,
2023-05-04,13:16:42.954,0.07,0.39,0.18,1.00,0.10,0.44,0.78,0.36,0.00,0.00,0.02,0.04,136.81,346.58,238.33,0.79,19.74,0.14,3.59,18.18,33.55,12.52,35.75,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.10,0.44,0.78,0.36,0.00,0.00,0.02,0.04,N/A,136.81,346.58,238.33,0.79,19.74,0.14,3.59,18.18,33.55,12.52,35.75,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.054,0.07,0.41,0.17,1.00,0.08,0.35,0.78,0.44,0.00,0.00,0.02,0.04,138.01,334.81,240.55,0.82,20.61,0.14,3.59,17.40,37.07,0.14,45.39,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.35,0.78,0.44,0.00,0.00,0.02,0.04,N/A,138.01,334.81,240.55,0.82,20.61,0.14,3.59,17.40,37.07,0.14,45.39,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.155,0.07,0.41,0.18,1.00,0.08,0.36,0.78,0.43,0.00,0.00,0.02,0.04,137.90,338.48,240.68,0.81,20.37,0.14,3.58,17.57,34.50,1.67,46.26,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.36,0.78,0.43,0.00,0.00,0.02,0.04,N/A,137.90,338.48,240.68,0.81,20.37,0.14,3.58,17.57,34.50,1.67,46.26,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.254,0.07,0.39,0.18,1.00,0.08,0.40,0.81,0.37,0.00,0.00,0.02,0.04,136.87,348.74,238.46,0.78,19.62,0.14,3.59,18.28,29.82,1.49,50.40,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.40,0.81,0.37,0.00,0.00,0.02,0.04,N/A,136.87,348.74,238.46,0.78,19.62,0.14,3.59,18.28,29.82,1.49,50.40,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.354,0.07,0.40,0.18,1.00,0.08,0.38,0.80,0.41,0.00,0.00,0.02,0.04,136.67,339.16,238.28,0.81,20.15,0.14,3.59,17.79,32.80,1.94,47.46,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.38,0.80,0.41,0.00,0.00,0.02,0.04,N/A,136.67,339.16,238.28,0.81,20.15,0.14,3.59,17.79,32.80,1.94,47.46,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.454,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,137.98,351.29,240.59,0.79,19.64,0.14,3.58,18.25,29.86,1.09,50.80,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,N/A,137.98,351.29,240.59,0.79,19.64,0.14,3.58,18.25,29.86,1.09,50.80,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.555,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.38,0.00,0.00,0.02,0.04,137.95,346.12,240.74,0.80,19.93,0.14,3.58,17.97,32.39,5.39,44.25,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.09,0.41,0.78,0.38,0.00,0.00,0.02,0.04,N/A,137.95,346.12,240.74,0.80,19.93,0.14,3.58,17.97,32.39,5.39,44.25,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.654,0.07,0.40,0.18,1.00,0.08,0.41,0.80,0.37,0.00,0.00,0.02,0.04,136.74,344.90,238.20,0.79,19.82,0.14,3.59,18.09,32.04,6.87,43.00,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.41,0.80,0.37,0.00,0.00,0.02,0.04,N/A,136.74,344.90,238.20,0.79,19.82,0.14,3.59,18.09,32.04,6.87,43.00,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.755,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.39,0.00,0.00,0.02,0.04,138.01,346.90,240.69,0.80,19.89,0.14,3.58,18.02,31.74,3.43,46.81,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.39,0.00,0.00,0.02,0.04,N/A,138.01,346.90,240.69,0.80,19.89,0.14,3.58,18.02,31.74,3.43,46.81,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.855,0.07,0.41,0.18,1.00,0.08,0.35,0.79,0.44,0.00,0.00,0.02,0.04,138.01,336.93,240.68,0.82,20.48,0.14,3.58,17.50,35.17,0.91,46.42,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.35,0.79,0.44,0.00,0.00,0.02,0.04,N/A,138.01,336.93,240.68,0.82,20.48,0.14,3.58,17.50,35.17,0.91,46.42,100.00,0.00,0.00,0.00,
2023-05-04,13:16:43.956,0.07,0.39,0.18,1.00,0.08,0.42,0.81,0.37,0.00,0.00,0.02,0.04,138.02,351.41,240.67,0.79,19.64,0.14,3.58,18.25,30.62,4.23,46.90,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.42,0.81,0.37,0.00,0.00,0.02,0.04,N/A,138.02,351.41,240.67,0.79,19.64,0.14,3.58,18.25,30.62,4.23,46.90,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.055,0.07,0.39,0.18,1.00,0.08,0.41,0.80,0.37,0.00,0.00,0.02,0.04,136.73,348.52,238.21,0.78,19.62,0.14,3.59,18.29,29.83,0.91,50.97,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.41,0.80,0.37,0.00,0.00,0.02,0.04,N/A,136.73,348.52,238.21,0.78,19.62,0.14,3.59,18.29,29.83,0.91,50.97,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.156,0.07,0.39,0.18,1.00,0.08,0.42,0.80,0.36,0.00,0.00,0.02,0.04,138.12,351.09,240.64,0.79,19.67,0.14,3.59,18.23,32.09,8.44,41.23,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.42,0.80,0.36,0.00,0.00,0.02,0.04,N/A,138.12,351.09,240.64,0.79,19.67,0.14,3.59,18.23,32.09,8.44,41.23,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.257,0.07,0.41,0.18,1.00,0.08,0.37,0.79,0.43,0.00,0.00,0.02,0.04,138.03,337.61,240.77,0.82,20.44,0.14,3.58,17.53,34.38,3.91,44.18,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.37,0.79,0.43,0.00,0.00,0.02,0.04,N/A,138.03,337.61,240.77,0.82,20.44,0.14,3.58,17.53,34.38,3.91,44.18,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.356,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,136.94,349.43,238.28,0.78,19.59,0.14,3.59,18.33,30.14,2.22,49.31,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.41,0.81,0.37,0.00,0.00,0.02,0.04,N/A,136.94,349.43,238.28,0.78,19.59,0.14,3.59,18.33,30.14,2.22,49.31,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.456,0.07,0.39,0.18,1.00,0.08,0.40,0.81,0.37,0.00,0.00,0.02,0.04,136.86,349.43,238.22,0.78,19.58,0.14,3.59,18.34,29.83,0.96,50.88,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.40,0.81,0.37,0.00,0.00,0.02,0.04,N/A,136.86,349.43,238.22,0.78,19.58,0.14,3.59,18.34,29.83,0.96,50.88,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.556,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.43,0.00,0.00,0.02,0.04,137.57,329.06,240.74,0.84,20.90,0.14,3.57,17.08,33.50,8.45,40.97,100.00,0.00,0.00,0.00,0.07,0.42,0.17,1.00,0.08,0.36,0.78,0.43,0.00,0.00,0.02,0.04,N/A,137.57,329.06,240.74,0.84,20.90,0.14,3.57,17.08,33.50,8.45,40.97,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.657,0.07,0.41,0.17,1.00,0.08,0.37,0.78,0.42,0.00,0.00,0.02,0.04,138.28,336.53,240.68,0.82,20.55,0.14,3.59,17.48,34.86,5.49,42.17,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.37,0.78,0.42,0.00,0.00,0.02,0.04,N/A,138.28,336.53,240.68,0.82,20.55,0.14,3.59,17.48,34.86,5.49,42.17,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.756,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.39,0.00,0.00,0.02,0.04,137.05,343.49,238.22,0.80,19.95,0.14,3.59,18.02,33.63,3.62,44.73,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.39,0.80,0.39,0.00,0.00,0.02,0.04,N/A,137.05,343.49,238.22,0.80,19.95,0.14,3.59,18.02,33.63,3.62,44.73,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.857,0.07,0.41,0.18,1.00,0.08,0.37,0.79,0.42,0.00,0.00,0.02,0.04,138.23,341.16,240.75,0.81,20.26,0.14,3.59,17.71,34.57,2.15,45.56,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.37,0.79,0.42,0.00,0.00,0.02,0.04,N/A,138.23,341.16,240.75,0.81,20.26,0.14,3.59,17.71,34.57,2.15,45.56,100.00,0.00,0.00,0.00,
2023-05-04,13:16:44.957,0.07,0.43,0.17,1.00,0.09,0.33,0.74,0.48,0.00,0.00,0.02,0.04,137.14,322.53,240.75,0.85,21.26,0.14,3.56,16.75,39.64,7.79,35.81,100.00,0.00,0.00,0.00,0.07,0.43,0.17,1.00,0.09,0.33,0.74,0.48,0.00,0.00,0.02,0.04,N/A,137.14,322.53,240.75,0.85,21.26,0.14,3.56,16.75,39.64,7.79,35.81,100.00,0.00,0.00,0.00,
2023-05-04,13:16:45.057,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,136.74,345.77,238.26,0.79,19.77,0.14,3.59,18.14,30.75,2.78,48.33,100.00,0.00,0.00,0.00,0.07,0.40,0.18,1.00,0.08,0.40,0.80,0.38,0.00,0.00,0.02,0.04,N/A,136.74,345.77,238.26,0.79,19.77,0.14,3.59,18.14,30.75,2.78,48.33,100.00,0.00,0.00,0.00,
2023-05-04,13:16:45.156,0.07,0.39,0.18,1.00,0.08,0.41,0.80,0.37,0.00,0.00,0.02,0.04,136.81,349.47,238.21,0.78,19.57,0.14,3.59,18.33,30.17,2.48,49.02,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.41,0.80,0.37,0.00,0.00,0.02,0.04,N/A,136.81,349.47,238.21,0.78,19.57,0.14,3.59,18.33,30.17,2.48,49.02,100.00,0.00,0.00,0.00,
2023-05-04,13:16:45.257,0.07,0.41,0.18,1.00,0.08,0.36,0.79,0.43,0.00,0.00,0.02,0.04,137.78,338.69,240.63,0.81,20.34,0.14,3.58,17.60,34.45,2.77,45.19,100.00,0.00,0.00,0.00,0.07,0.41,0.18,1.00,0.08,0.36,0.79,0.43,0.00,0.00,0.02,0.04,N/A,137.78,338.69,240.63,0.81,20.34,0.14,3.58,17.60,34.45,2.77,45.19,100.00,0.00,0.00,0.00,
2023-05-04,13:16:45.357,0.07,0.39,0.18,1.00,0.08,0.42,0.81,0.37,0.00,0.00,0.02,0.04,138.06,353.36,240.60,0.78,19.54,0.14,3.59,18.36,30.49,3.69,47.46,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.08,0.42,0.81,0.37,0.00,0.00,0.02,0.04,N/A,138.06,353.36,240.60,0.78,19.54,0.14,3.59,18.36,30.49,3.69,47.46,100.00,0.00,0.00,0.00,
2023-05-04,13:16:45.457,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.43,0.00,0.00,0.02,0.04,136.63,333.33,238.28,0.82,20.49,0.14,3.58,17.49,34.85,2.85,44.82,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.36,0.78,0.43,0.00,0.00,0.02,0.04,N/A,136.63,333.33,238.28,0.82,20.49,0.14,3.58,17.49,34.85,2.85,44.82,100.00,0.00,0.00,0.00,
2023-05-04,13:16:45.557,0.07,0.39,0.18,1.00,0.09,0.43,0.79,0.36,0.00,0.00,0.02,0.04,138.36,353.14,240.59,0.78,19.59,0.14,3.59,18.34,30.46,6.04,45.16,100.00,0.00,0.00,0.00,0.07,0.39,0.18,1.00,0.09,0.43,0.79,0.36,0.00,0.00,0.02,0.04,N/A,138.36,353.14,240.59,0.78,19.59,0.14,3.59,18.34,30.46,6.04,45.16,100.00,0.00,0.00,0.00,
2023-05-04,13:16:45.658,0.07,0.41,0.17,1.00,0.08,0.37,0.77,0.42,0.00,0.00,0.02,0.04,137.49,336.21,240.69,0.82,20.45,0.14,3.57,17.46,34.77,4.53,43.24,100.00,0.00,0.00,0.00,0.07,0.41,0.17,1.00,0.08,0.37,0.77,0.42,0.00,0.00,0.02,0.04,N/A,137.49,336.21,240.69,0.82,20.45,0.14,3.57,17.46,34.77,4.53,43.24,100.00,0.00,0.00,0.00,
