System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:25:11.575,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.79,4.06,238.67,0.39,9.70,0.00,0.02,0.32,0.29,0.15,99.24,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.06,238.67,0.39,9.70,0.00,0.02,0.32,0.29,0.15,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.676,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,0.91,4.65,241.06,0.39,9.77,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.10,0.00,0.01,0.00,0.00,N/A,0.91,4.65,241.06,0.39,9.77,0.00,0.02,0.36,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.775,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.69,3.63,238.66,0.38,9.52,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.63,238.66,0.38,9.52,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.876,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.58,241.06,0.36,8.92,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.58,241.06,0.36,8.92,0.00,0.02,0.36,0.31,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:11.976,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,0.80,4.07,238.69,0.39,9.83,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.97,0.11,0.00,0.01,0.00,0.00,N/A,0.80,4.07,238.69,0.39,9.83,0.00,0.02,0.32,0.27,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.075,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.74,3.82,238.65,0.38,9.61,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.74,3.82,238.65,0.38,9.61,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.176,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.71,3.68,241.06,0.39,9.68,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.68,241.06,0.39,9.68,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.276,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.87,4.74,238.58,0.37,9.18,0.00,0.02,0.37,0.32,0.00,99.30,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.87,4.74,238.58,0.37,9.18,0.00,0.02,0.37,0.32,0.00,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.376,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.81,4.13,241.06,0.39,9.77,0.00,0.02,0.32,0.32,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.13,241.06,0.39,9.77,0.00,0.02,0.32,0.32,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.476,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.45,238.70,0.35,8.78,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.45,238.70,0.35,8.78,0.00,0.02,0.35,0.31,0.00,99.34,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.577,0.00,0.16,0.00,0.67,0.00,0.01,0.96,0.12,0.00,0.01,0.00,0.00,0.97,5.95,240.89,0.33,8.15,0.00,0.03,0.46,1.27,0.00,98.27,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.96,0.12,0.00,0.01,0.00,0.00,N/A,0.97,5.95,240.89,0.33,8.15,0.00,0.03,0.46,1.27,0.00,98.27,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.676,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.80,4.50,238.68,0.35,8.87,0.00,0.02,0.35,0.32,0.00,99.32,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.80,4.50,238.68,0.35,8.87,0.00,0.02,0.35,0.32,0.00,99.32,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.776,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.68,238.70,0.39,9.65,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.68,238.70,0.39,9.65,0.00,0.02,0.29,0.22,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.876,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.85,5.08,238.76,0.34,8.40,0.00,0.02,0.40,0.34,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.85,5.08,238.76,0.34,8.40,0.00,0.02,0.40,0.34,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:25:12.976,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.66,3.19,238.72,0.41,10.32,0.00,0.02,0.25,0.18,0.00,99.57,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.66,3.19,238.72,0.41,10.32,0.00,0.02,0.25,0.18,0.00,99.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.076,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.84,4.49,241.22,0.38,9.38,0.00,0.02,0.35,0.32,0.03,99.30,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.84,4.49,241.22,0.38,9.38,0.00,0.02,0.35,0.32,0.03,99.30,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.176,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.67,3.63,238.55,0.37,9.16,0.00,0.02,0.29,0.21,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.67,3.63,238.55,0.37,9.16,0.00,0.02,0.29,0.21,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.277,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.14,0.00,0.01,0.00,0.00,1.00,4.47,241.06,0.45,11.18,0.00,0.03,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.98,0.14,0.00,0.01,0.00,0.00,N/A,1.00,4.47,241.06,0.45,11.18,0.00,0.03,0.35,0.30,0.00,99.35,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.376,0.00,0.20,0.00,0.67,0.00,0.01,0.73,0.08,0.00,0.01,0.00,0.00,0.97,4.96,238.68,0.39,9.78,0.00,0.03,0.39,0.36,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.73,0.08,0.00,0.01,0.00,0.00,N/A,0.97,4.96,238.68,0.39,9.78,0.00,0.03,0.39,0.36,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.477,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.79,4.42,240.96,0.36,8.90,0.00,0.02,0.34,0.28,0.13,99.24,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.79,4.42,240.96,0.36,8.90,0.00,0.02,0.34,0.28,0.13,99.24,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.577,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.39,238.58,0.37,9.37,0.00,0.02,0.35,0.32,0.05,99.29,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.39,238.58,0.37,9.37,0.00,0.02,0.35,0.32,0.05,99.29,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.677,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.85,241.11,0.39,9.63,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.85,241.11,0.39,9.63,0.00,0.02,0.30,0.24,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.778,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.69,3.56,241.03,0.39,9.73,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.69,3.56,241.03,0.39,9.73,0.00,0.02,0.28,0.22,0.00,99.50,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.878,0.00,0.18,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,0.88,5.03,238.69,0.35,8.76,0.00,0.02,0.40,0.37,0.00,99.23,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,0.88,5.03,238.69,0.35,8.76,0.00,0.02,0.40,0.37,0.00,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:13.978,0.00,0.26,0.00,0.67,0.00,0.01,0.73,0.17,0.00,0.01,0.00,0.00,1.95,7.52,241.06,0.52,12.98,0.00,0.05,0.58,0.59,0.00,98.83,100.00,0.00,0.00,0.00,0.00,0.26,0.00,0.67,0.00,0.01,0.73,0.17,0.00,0.01,0.00,0.00,N/A,1.95,7.52,241.06,0.52,12.98,0.00,0.05,0.58,0.59,0.00,98.83,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.078,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.82,4.96,238.70,0.33,8.28,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.96,238.70,0.33,8.28,0.00,0.02,0.39,0.35,0.00,99.26,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.179,0.00,0.15,0.00,0.67,0.00,0.02,0.78,0.08,0.00,0.01,0.00,0.00,1.15,7.62,241.06,0.30,7.56,0.00,0.03,0.59,0.59,0.00,98.81,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.02,0.78,0.08,0.00,0.01,0.00,0.00,N/A,1.15,7.62,241.06,0.30,7.56,0.00,0.03,0.59,0.59,0.00,98.81,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.279,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.78,4.50,238.66,0.35,8.63,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.50,238.66,0.35,8.63,0.00,0.02,0.35,0.32,0.00,99.33,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.379,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.78,4.17,240.99,0.38,9.38,0.00,0.02,0.32,0.27,0.32,99.08,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.17,240.99,0.38,9.38,0.00,0.02,0.32,0.27,0.32,99.08,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.479,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.85,5.07,238.71,0.33,8.34,0.00,0.02,0.40,0.35,0.00,99.25,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.85,5.07,238.71,0.33,8.34,0.00,0.02,0.40,0.35,0.00,99.25,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.580,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.72,4.01,241.08,0.36,9.01,0.00,0.02,0.31,0.27,0.19,99.23,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.72,4.01,241.08,0.36,9.01,0.00,0.02,0.31,0.27,0.19,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.680,0.00,0.22,0.00,0.67,0.00,0.01,0.78,0.07,0.00,0.01,0.00,0.00,1.09,4.97,241.01,0.44,10.98,0.00,0.03,0.39,0.33,0.05,99.23,100.00,0.00,0.00,0.00,0.00,0.22,0.00,0.67,0.00,0.01,0.78,0.07,0.00,0.01,0.00,0.00,N/A,1.09,4.97,241.01,0.44,10.98,0.00,0.03,0.39,0.33,0.05,99.23,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.780,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.69,3.64,238.68,0.38,9.48,0.00,0.02,0.29,0.25,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.64,238.68,0.38,9.48,0.00,0.02,0.29,0.25,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.881,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.99,6.67,240.99,0.30,7.44,0.00,0.03,0.52,0.47,0.00,99.01,100.00,0.00,0.00,0.00,0.00,0.15,0.00,0.67,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.99,6.67,240.99,0.30,7.44,0.00,0.03,0.52,0.47,0.00,99.01,100.00,0.00,0.00,0.00,
2023-05-04,13:25:14.980,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.71,3.70,238.70,0.39,9.65,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.71,3.70,238.70,0.39,9.65,0.00,0.02,0.29,0.25,0.00,99.46,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.081,0.00,0.21,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,1.29,6.05,241.06,0.43,10.68,0.00,0.03,0.47,0.56,0.00,98.97,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.95,0.08,0.00,0.01,0.00,0.00,N/A,1.29,6.05,241.06,0.43,10.68,0.00,0.03,0.47,0.56,0.00,98.97,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.181,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.78,4.68,238.66,0.33,8.34,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.78,4.68,238.66,0.33,8.34,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.281,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.84,5.24,241.07,0.32,8.03,0.00,0.02,0.41,0.38,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.84,5.24,241.07,0.32,8.03,0.00,0.02,0.41,0.38,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.381,0.00,0.23,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.87,3.88,238.68,0.45,11.27,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,0.00,0.23,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.87,3.88,238.68,0.45,11.27,0.00,0.02,0.30,0.26,0.00,99.44,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.481,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.84,5.15,238.58,0.33,8.14,0.00,0.02,0.40,0.38,0.19,99.03,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.84,5.15,238.58,0.33,8.14,0.00,0.02,0.40,0.38,0.19,99.03,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.582,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.76,4.20,241.05,0.36,9.04,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.76,4.20,241.05,0.36,9.04,0.00,0.02,0.33,0.30,0.00,99.37,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.681,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,0.88,4.63,238.69,0.38,9.49,0.00,0.02,0.36,0.32,0.19,99.12,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.98,0.11,0.00,0.01,0.00,0.00,N/A,0.88,4.63,238.69,0.38,9.49,0.00,0.02,0.36,0.32,0.19,99.12,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.782,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.69,3.65,241.09,0.38,9.39,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.65,241.09,0.38,9.39,0.00,0.02,0.28,0.24,0.00,99.48,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.882,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.74,3.98,238.69,0.37,9.25,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.74,3.98,238.69,0.37,9.25,0.00,0.02,0.31,0.26,0.00,99.43,100.00,0.00,0.00,0.00,
2023-05-04,13:25:15.982,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,0.90,5.24,241.05,0.34,8.58,0.00,0.02,0.41,0.38,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.17,0.00,0.67,0.00,0.01,0.97,0.08,0.00,0.01,0.00,0.00,N/A,0.90,5.24,241.05,0.34,8.58,0.00,0.02,0.41,0.38,0.00,99.21,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.082,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.65,3.17,238.69,0.41,10.29,0.00,0.02,0.25,0.18,0.00,99.57,100.00,0.00,0.00,0.00,0.00,0.21,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.65,3.17,238.69,0.41,10.29,0.00,0.02,0.25,0.18,0.00,99.57,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.183,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.86,4.78,241.09,0.36,9.01,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.86,4.78,241.09,0.36,9.01,0.00,0.02,0.37,0.36,0.00,99.27,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.282,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,0.68,3.54,238.69,0.38,9.53,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.12,0.00,0.01,0.00,0.00,N/A,0.68,3.54,238.69,0.38,9.53,0.00,0.02,0.28,0.23,0.00,99.49,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.382,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,0.82,4.20,238.68,0.39,9.81,0.00,0.02,0.33,0.29,0.00,99.38,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.09,0.00,0.01,0.00,0.00,N/A,0.82,4.20,238.68,0.39,9.81,0.00,0.02,0.33,0.29,0.00,99.38,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.483,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.86,5.30,241.10,0.32,8.09,0.00,0.02,0.41,0.40,0.00,99.18,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.86,5.30,241.10,0.32,8.09,0.00,0.02,0.41,0.40,0.00,99.18,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.582,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.91,5.86,238.71,0.31,7.79,0.00,0.02,0.46,0.47,0.00,99.07,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.91,5.86,238.71,0.31,7.79,0.00,0.02,0.46,0.47,0.00,99.07,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.683,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,0.80,3.98,240.83,0.40,10.08,0.00,0.02,0.31,0.60,0.00,99.09,100.00,0.00,0.00,0.00,0.00,0.20,0.00,0.67,0.00,0.01,0.98,0.13,0.00,0.01,0.00,0.00,N/A,0.80,3.98,240.83,0.40,10.08,0.00,0.02,0.31,0.60,0.00,99.09,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.783,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,0.76,4.22,238.69,0.36,9.01,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.10,0.00,0.01,0.00,0.00,N/A,0.76,4.22,238.69,0.36,9.01,0.00,0.02,0.33,0.31,0.00,99.36,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.884,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.69,3.58,241.07,0.39,9.64,0.00,0.02,0.28,0.21,0.00,99.51,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.69,3.58,241.07,0.39,9.64,0.00,0.02,0.28,0.21,0.00,99.51,100.00,0.00,0.00,0.00,
2023-05-04,13:25:16.983,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.80,4.45,238.66,0.36,9.02,0.00,0.02,0.35,0.30,0.22,99.13,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.80,4.45,238.66,0.36,9.02,0.00,0.02,0.35,0.30,0.22,99.13,100.00,0.00,0.00,0.00,
2023-05-04,13:25:17.084,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,0.70,3.64,241.08,0.39,9.63,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,0.00,0.19,0.00,0.67,0.00,0.01,0.99,0.11,0.00,0.01,0.00,0.00,N/A,0.70,3.64,241.08,0.39,9.63,0.00,0.02,0.28,0.25,0.00,99.47,100.00,0.00,0.00,0.00,
2023-05-04,13:25:17.185,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,0.78,4.25,240.98,0.37,9.14,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,0.00,0.18,0.00,0.67,0.00,0.01,0.99,0.13,0.00,0.01,0.00,0.00,N/A,0.78,4.25,240.98,0.37,9.14,0.00,0.02,0.33,0.26,0.00,99.41,100.00,0.00,0.00,0.00,
2023-05-04,13:25:17.284,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,0.80,5.14,238.68,0.31,7.79,0.00,0.02,0.40,0.39,0.00,99.21,100.00,0.00,0.00,0.00,0.00,0.16,0.00,0.67,0.00,0.01,0.97,0.09,0.00,0.01,0.00,0.00,N/A,0.80,5.14,238.68,0.31,7.79,0.00,0.02,0.40,0.39,0.00,99.21,100.00,0.00,0.00,0.00,
