System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
Date,Time,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,EXEC,IPC,FREQ,AFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C0res%,C3res%,C6res%,C7res%,
2023-05-04,13:23:36.626,0.00,0.15,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.80,5.20,241.19,0.31,7.72,0.00,0.02,0.35,0.37,0.00,99.28,5.97,0.00,94.03,0.00,0.00,0.15,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.80,5.20,241.19,0.31,7.72,0.00,0.02,0.35,0.37,0.00,99.28,5.97,0.00,94.03,0.00,
2023-05-04,13:23:36.726,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.67,3.88,238.79,0.35,8.71,0.00,0.02,0.25,0.25,0.00,99.50,5.06,0.00,94.94,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.67,3.88,238.79,0.35,8.71,0.00,0.02,0.25,0.25,0.00,99.50,5.06,0.00,94.94,0.00,
2023-05-04,13:23:36.827,0.00,0.16,0.00,0.78,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,0.87,5.32,241.24,0.33,8.18,0.00,0.02,0.35,0.37,0.00,99.28,6.42,0.00,93.58,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,N/A,0.87,5.32,241.24,0.33,8.18,0.00,0.02,0.35,0.37,0.00,99.28,6.42,0.00,93.58,0.00,
2023-05-04,13:23:36.927,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.66,3.55,238.82,0.37,9.22,0.00,0.02,0.23,0.20,0.00,99.57,4.79,0.00,95.21,0.00,0.00,0.18,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.66,3.55,238.82,0.37,9.22,0.00,0.02,0.23,0.20,0.00,99.57,4.79,0.00,95.21,0.00,
2023-05-04,13:23:37.027,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.81,4.88,241.31,0.33,8.31,0.00,0.02,0.32,0.34,0.00,99.34,5.86,0.00,94.14,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.81,4.88,241.31,0.33,8.31,0.00,0.02,0.32,0.34,0.00,99.34,5.86,0.00,94.14,0.00,
2023-05-04,13:23:37.127,0.00,0.14,0.00,0.73,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,1.04,7.53,238.79,0.28,6.90,0.00,0.03,0.54,0.63,0.00,98.83,7.01,0.00,92.99,0.00,0.00,0.14,0.00,0.73,0.00,0.01,0.77,0.05,0.00,0.01,0.00,0.00,N/A,1.04,7.53,238.79,0.28,6.90,0.00,0.03,0.54,0.63,0.00,98.83,7.01,0.00,92.99,0.00,
2023-05-04,13:23:37.228,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.90,5.49,241.33,0.33,8.16,0.00,0.02,0.37,0.42,0.12,99.09,6.05,0.06,93.88,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.90,5.49,241.33,0.33,8.16,0.00,0.02,0.37,0.42,0.12,99.09,6.05,0.06,93.88,0.00,
2023-05-04,13:23:37.328,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.75,4.50,238.75,0.33,8.30,0.00,0.02,0.30,0.31,0.00,99.39,5.47,0.00,94.53,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.75,4.50,238.75,0.33,8.30,0.00,0.02,0.30,0.31,0.00,99.39,5.47,0.00,94.53,0.00,
2023-05-04,13:23:37.428,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.79,4.60,241.18,0.34,8.56,0.00,0.02,0.30,0.33,0.00,99.37,5.69,0.00,94.31,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.79,4.60,241.18,0.34,8.56,0.00,0.02,0.30,0.33,0.00,99.37,5.69,0.00,94.31,0.00,
2023-05-04,13:23:37.528,0.00,0.16,0.00,0.77,0.00,0.01,0.81,0.05,0.00,0.01,0.00,0.00,0.92,5.65,238.82,0.33,8.15,0.00,0.02,0.38,0.42,0.00,99.20,5.52,0.00,94.48,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.81,0.05,0.00,0.01,0.00,0.00,N/A,0.92,5.65,238.82,0.33,8.15,0.00,0.02,0.38,0.42,0.00,99.20,5.52,0.00,94.48,0.00,
2023-05-04,13:23:37.629,0.00,0.15,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.79,5.32,241.19,0.30,7.45,0.00,0.02,0.35,0.37,0.00,99.28,5.77,0.00,94.23,0.00,0.00,0.15,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.79,5.32,241.19,0.30,7.45,0.00,0.02,0.35,0.37,0.00,99.28,5.77,0.00,94.23,0.00,
2023-05-04,13:23:37.729,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.70,3.93,238.82,0.36,8.94,0.00,0.02,0.26,0.25,0.00,99.49,5.10,0.00,94.90,0.00,0.00,0.18,0.00,0.81,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.70,3.93,238.82,0.36,8.94,0.00,0.02,0.26,0.25,0.00,99.49,5.10,0.00,94.90,0.00,
2023-05-04,13:23:37.829,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,0.86,4.98,241.16,0.34,8.60,0.00,0.02,0.33,0.35,0.00,99.32,5.72,0.00,94.28,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,N/A,0.86,4.98,241.16,0.34,8.60,0.00,0.02,0.33,0.35,0.00,99.32,5.72,0.00,94.28,0.00,
2023-05-04,13:23:37.929,0.00,0.18,0.00,0.80,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.73,4.09,238.80,0.36,8.96,0.00,0.02,0.27,0.30,0.00,99.43,5.31,0.00,94.69,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.09,238.80,0.36,8.96,0.00,0.02,0.27,0.30,0.00,99.43,5.31,0.00,94.69,0.00,
2023-05-04,13:23:38.030,0.00,0.20,0.00,0.80,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.92,4.72,241.22,0.39,9.76,0.00,0.02,0.31,0.33,0.15,99.21,5.37,0.24,94.38,0.00,0.00,0.20,0.00,0.80,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.92,4.72,241.22,0.39,9.76,0.00,0.02,0.31,0.33,0.15,99.21,5.37,0.24,94.38,0.00,
2023-05-04,13:23:38.130,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.75,4.39,238.76,0.34,8.52,0.00,0.02,0.29,0.30,0.00,99.41,5.42,0.00,94.58,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.75,4.39,238.76,0.34,8.52,0.00,0.02,0.29,0.30,0.00,99.41,5.42,0.00,94.58,0.00,
2023-05-04,13:23:38.230,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.74,4.14,241.19,0.36,8.95,0.00,0.02,0.27,0.30,0.00,99.43,5.23,0.00,94.77,0.00,0.00,0.18,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.74,4.14,241.19,0.36,8.95,0.00,0.02,0.27,0.30,0.00,99.43,5.23,0.00,94.77,0.00,
2023-05-04,13:23:38.330,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.80,4.44,238.82,0.36,9.05,0.00,0.02,0.30,0.32,0.00,99.38,5.75,0.00,94.25,0.00,0.00,0.18,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.80,4.44,238.82,0.36,9.05,0.00,0.02,0.30,0.32,0.00,99.38,5.75,0.00,94.25,0.00,
2023-05-04,13:23:38.431,0.00,0.18,0.00,0.76,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,1.01,5.68,241.16,0.36,8.92,0.00,0.03,0.39,0.49,0.00,99.13,6.42,0.00,93.58,0.00,0.00,0.18,0.00,0.76,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,1.01,5.68,241.16,0.36,8.92,0.00,0.03,0.39,0.49,0.00,99.13,6.42,0.00,93.58,0.00,
2023-05-04,13:23:38.531,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,0.79,4.68,238.76,0.34,8.41,0.00,0.02,0.31,0.37,0.00,99.32,5.85,0.00,94.15,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,N/A,0.79,4.68,238.76,0.34,8.41,0.00,0.02,0.31,0.37,0.00,99.32,5.85,0.00,94.15,0.00,
2023-05-04,13:23:38.631,0.00,0.15,0.00,0.76,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,0.82,5.36,241.18,0.31,7.67,0.00,0.02,0.37,0.44,0.00,99.20,6.06,0.00,93.94,0.00,0.00,0.15,0.00,0.76,0.00,0.01,0.99,0.06,0.00,0.01,0.00,0.00,N/A,0.82,5.36,241.18,0.31,7.67,0.00,0.02,0.37,0.44,0.00,99.20,6.06,0.00,93.94,0.00,
2023-05-04,13:23:38.731,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.62,238.73,0.32,7.95,0.00,0.02,0.31,0.32,0.00,99.37,5.46,0.00,94.54,0.00,0.00,0.16,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.62,238.73,0.32,7.95,0.00,0.02,0.31,0.32,0.00,99.37,5.46,0.00,94.54,0.00,
2023-05-04,13:23:38.832,0.00,0.17,0.00,0.75,0.00,0.01,0.78,0.04,0.00,0.01,0.00,0.00,0.93,5.64,241.26,0.33,8.28,0.00,0.02,0.39,0.45,0.02,99.15,6.03,0.03,93.94,0.00,0.00,0.17,0.00,0.75,0.00,0.01,0.78,0.04,0.00,0.01,0.00,0.00,N/A,0.93,5.64,241.26,0.33,8.28,0.00,0.02,0.39,0.45,0.02,99.15,6.03,0.03,93.94,0.00,
2023-05-04,13:23:38.932,0.00,0.16,0.00,0.79,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.78,4.88,238.79,0.32,7.93,0.00,0.02,0.32,0.33,0.00,99.34,5.64,0.00,94.36,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.78,4.88,238.79,0.32,7.93,0.00,0.02,0.32,0.33,0.00,99.34,5.64,0.00,94.36,0.00,
2023-05-04,13:23:39.032,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,0.75,4.38,241.06,0.34,8.53,0.00,0.02,0.29,0.28,0.08,99.34,5.35,0.21,94.44,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.98,0.08,0.00,0.01,0.00,0.00,N/A,0.75,4.38,241.06,0.34,8.53,0.00,0.02,0.29,0.28,0.08,99.34,5.35,0.21,94.44,0.00,
2023-05-04,13:23:39.132,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.71,3.98,238.81,0.36,8.97,0.00,0.02,0.26,0.29,0.00,99.45,5.16,0.00,94.84,0.00,0.00,0.18,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.71,3.98,238.81,0.36,8.97,0.00,0.02,0.26,0.29,0.00,99.45,5.16,0.00,94.84,0.00,
2023-05-04,13:23:39.233,0.00,0.17,0.00,0.77,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,0.82,4.86,241.15,0.34,8.46,0.00,0.02,0.33,0.33,0.00,99.34,5.59,0.00,94.41,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.97,0.07,0.00,0.01,0.00,0.00,N/A,0.82,4.86,241.15,0.34,8.46,0.00,0.02,0.33,0.33,0.00,99.34,5.59,0.00,94.41,0.00,
2023-05-04,13:23:39.333,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.25,238.81,0.34,8.47,0.00,0.02,0.28,0.30,0.00,99.42,5.31,0.00,94.69,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.25,238.81,0.34,8.47,0.00,0.02,0.28,0.30,0.00,99.42,5.31,0.00,94.69,0.00,
2023-05-04,13:23:39.433,0.00,0.16,0.00,0.76,0.00,0.01,0.98,0.05,0.00,0.01,0.00,0.00,0.88,5.40,241.22,0.33,8.15,0.00,0.02,0.37,0.42,0.00,99.21,6.08,0.00,93.92,0.00,0.00,0.16,0.00,0.76,0.00,0.01,0.98,0.05,0.00,0.01,0.00,0.00,N/A,0.88,5.40,241.22,0.33,8.15,0.00,0.02,0.37,0.42,0.00,99.21,6.08,0.00,93.92,0.00,
2023-05-04,13:23:39.533,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.71,4.46,238.81,0.32,7.90,0.00,0.02,0.29,0.28,0.00,99.43,5.25,0.00,94.75,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.71,4.46,238.81,0.32,7.90,0.00,0.02,0.29,0.28,0.00,99.43,5.25,0.00,94.75,0.00,
2023-05-04,13:23:39.634,0.00,0.17,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,0.71,4.18,241.17,0.34,8.44,0.00,0.02,0.27,0.23,0.00,99.51,5.08,0.00,94.92,0.00,0.00,0.17,0.00,0.82,0.00,0.01,0.99,0.09,0.00,0.01,0.00,0.00,N/A,0.71,4.18,241.17,0.34,8.44,0.00,0.02,0.27,0.23,0.00,99.51,5.08,0.00,94.92,0.00,
2023-05-04,13:23:39.734,0.00,0.17,0.00,0.81,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,0.78,4.49,238.88,0.35,8.69,0.00,0.02,0.29,0.30,0.00,99.41,5.34,0.00,94.66,0.00,0.00,0.17,0.00,0.81,0.00,0.01,0.98,0.10,0.00,0.01,0.00,0.00,N/A,0.78,4.49,238.88,0.35,8.69,0.00,0.02,0.29,0.30,0.00,99.41,5.34,0.00,94.66,0.00,
2023-05-04,13:23:39.834,0.00,0.14,0.00,0.74,0.00,0.01,0.97,0.05,0.00,0.01,0.00,0.00,0.93,6.76,241.12,0.28,6.89,0.00,0.02,0.47,0.60,0.00,98.92,6.86,0.00,93.14,0.00,0.00,0.14,0.00,0.74,0.00,0.01,0.97,0.05,0.00,0.01,0.00,0.00,N/A,0.93,6.76,241.12,0.28,6.89,0.00,0.02,0.47,0.60,0.00,98.92,6.86,0.00,93.14,0.00,
2023-05-04,13:23:39.934,0.00,0.17,0.00,0.75,0.00,0.01,0.78,0.05,0.00,0.01,0.00,0.00,0.93,5.61,238.77,0.33,8.27,0.00,0.02,0.39,0.42,0.00,99.19,6.29,0.00,93.71,0.00,0.00,0.17,0.00,0.75,0.00,0.01,0.78,0.05,0.00,0.01,0.00,0.00,N/A,0.93,5.61,238.77,0.33,8.27,0.00,0.02,0.39,0.42,0.00,99.19,6.29,0.00,93.71,0.00,
2023-05-04,13:23:40.035,0.00,0.19,0.00,0.80,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.91,4.84,241.21,0.38,9.43,0.00,0.02,0.31,0.36,0.00,99.33,5.67,0.00,94.33,0.00,0.00,0.19,0.00,0.80,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.91,4.84,241.21,0.38,9.43,0.00,0.02,0.31,0.36,0.00,99.33,5.67,0.00,94.33,0.00,
2023-05-04,13:23:40.135,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.66,3.51,238.81,0.37,9.34,0.00,0.02,0.22,0.20,0.00,99.57,5.13,0.00,94.87,0.00,0.00,0.19,0.00,0.82,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.66,3.51,238.81,0.37,9.34,0.00,0.02,0.22,0.20,0.00,99.57,5.13,0.00,94.87,0.00,
2023-05-04,13:23:40.235,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,0.89,5.12,241.19,0.35,8.71,0.00,0.02,0.35,0.37,0.00,99.28,5.88,0.00,94.12,0.00,0.00,0.17,0.00,0.77,0.00,0.01,0.76,0.05,0.00,0.01,0.00,0.00,N/A,0.89,5.12,241.19,0.35,8.71,0.00,0.02,0.35,0.37,0.00,99.28,5.88,0.00,94.12,0.00,
2023-05-04,13:23:40.335,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.76,4.41,238.75,0.35,8.67,0.00,0.02,0.29,0.29,0.03,99.40,5.40,0.00,94.60,0.00,0.00,0.17,0.00,0.81,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.76,4.41,238.75,0.35,8.67,0.00,0.02,0.29,0.29,0.03,99.40,5.40,0.00,94.60,0.00,
2023-05-04,13:23:40.436,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.79,4.67,241.21,0.34,8.48,0.00,0.02,0.31,0.35,0.00,99.34,5.69,0.00,94.31,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.79,4.67,241.21,0.34,8.48,0.00,0.02,0.31,0.35,0.00,99.34,5.69,0.00,94.31,0.00,
2023-05-04,13:23:40.536,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.71,4.19,238.81,0.34,8.50,0.00,0.02,0.27,0.26,0.00,99.46,5.22,0.00,94.78,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.71,4.19,238.81,0.34,8.50,0.00,0.02,0.27,0.26,0.00,99.46,5.22,0.00,94.78,0.00,
2023-05-04,13:23:40.636,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.78,4.81,241.23,0.32,8.07,0.00,0.02,0.31,0.32,0.00,99.36,5.47,0.00,94.53,0.00,0.00,0.16,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.78,4.81,241.23,0.32,8.07,0.00,0.02,0.31,0.32,0.00,99.36,5.47,0.00,94.53,0.00,
2023-05-04,13:23:40.736,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.33,238.78,0.34,8.43,0.00,0.02,0.29,0.30,0.00,99.41,5.36,0.00,94.64,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.33,238.78,0.34,8.43,0.00,0.02,0.29,0.30,0.00,99.41,5.36,0.00,94.64,0.00,
2023-05-04,13:23:40.837,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.74,4.64,241.22,0.32,7.96,0.00,0.02,0.30,0.30,0.00,99.39,5.40,0.00,94.60,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.74,4.64,241.22,0.32,7.96,0.00,0.02,0.30,0.30,0.00,99.39,5.40,0.00,94.60,0.00,
2023-05-04,13:23:40.937,0.00,0.19,0.00,0.77,0.00,0.01,0.61,0.04,0.01,0.01,0.00,0.00,0.96,5.08,238.76,0.38,9.42,0.00,0.03,0.35,0.33,0.00,99.33,5.54,0.00,94.46,0.00,0.00,0.19,0.00,0.77,0.00,0.01,0.61,0.04,0.01,0.01,0.00,0.00,N/A,0.96,5.08,238.76,0.38,9.42,0.00,0.03,0.35,0.33,0.00,99.33,5.54,0.00,94.46,0.00,
2023-05-04,13:23:41.037,0.00,0.15,0.00,0.75,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,0.86,5.85,241.15,0.30,7.38,0.00,0.02,0.41,0.50,0.21,98.88,6.54,0.67,92.79,0.00,0.00,0.15,0.00,0.75,0.00,0.01,0.98,0.06,0.00,0.01,0.00,0.00,N/A,0.86,5.85,241.15,0.30,7.38,0.00,0.02,0.41,0.50,0.21,98.88,6.54,0.67,92.79,0.00,
2023-05-04,13:23:41.137,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.72,4.26,238.81,0.34,8.40,0.00,0.02,0.28,0.29,0.00,99.42,5.31,0.00,94.69,0.00,0.00,0.17,0.00,0.79,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.72,4.26,238.81,0.34,8.40,0.00,0.02,0.28,0.29,0.00,99.42,5.31,0.00,94.69,0.00,
2023-05-04,13:23:41.238,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.77,4.89,241.22,0.32,7.88,0.00,0.02,0.33,0.35,0.00,99.33,5.56,0.00,94.44,0.00,0.00,0.16,0.00,0.77,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.77,4.89,241.22,0.32,7.88,0.00,0.02,0.33,0.35,0.00,99.33,5.56,0.00,94.44,0.00,
2023-05-04,13:23:41.338,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.57,238.79,0.32,7.96,0.00,0.02,0.30,0.29,0.00,99.41,5.42,0.00,94.58,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.57,238.79,0.32,7.96,0.00,0.02,0.30,0.29,0.00,99.41,5.42,0.00,94.58,0.00,
2023-05-04,13:23:41.438,0.00,0.13,0.00,0.74,0.00,0.01,0.79,0.04,0.00,0.01,0.00,0.00,1.02,7.83,241.23,0.26,6.50,0.00,0.03,0.55,0.67,0.00,98.78,7.24,0.00,92.76,0.00,0.00,0.13,0.00,0.74,0.00,0.01,0.79,0.04,0.00,0.01,0.00,0.00,N/A,1.02,7.83,241.23,0.26,6.50,0.00,0.03,0.55,0.67,0.00,98.78,7.24,0.00,92.76,0.00,
2023-05-04,13:23:41.538,0.00,0.16,0.00,0.75,0.00,0.01,0.81,0.05,0.00,0.01,0.00,0.00,0.93,5.94,238.83,0.31,7.85,0.00,0.02,0.41,0.49,0.20,98.90,6.15,0.71,93.14,0.00,0.00,0.16,0.00,0.75,0.00,0.01,0.81,0.05,0.00,0.01,0.00,0.00,N/A,0.93,5.94,238.83,0.31,7.85,0.00,0.02,0.41,0.49,0.20,98.90,6.15,0.71,93.14,0.00,
2023-05-04,13:23:41.639,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.74,4.68,241.25,0.32,7.91,0.00,0.02,0.30,0.32,0.00,99.38,5.41,0.00,94.59,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.74,4.68,241.25,0.32,7.91,0.00,0.02,0.30,0.32,0.00,99.38,5.41,0.00,94.59,0.00,
2023-05-04,13:23:41.739,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,0.74,4.59,238.81,0.32,8.07,0.00,0.02,0.30,0.28,0.00,99.42,5.34,0.00,94.66,0.00,0.00,0.16,0.00,0.80,0.00,0.01,0.99,0.08,0.00,0.01,0.00,0.00,N/A,0.74,4.59,238.81,0.32,8.07,0.00,0.02,0.30,0.28,0.00,99.42,5.34,0.00,94.66,0.00,
2023-05-04,13:23:41.839,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.73,4.34,241.17,0.34,8.44,0.00,0.02,0.29,0.30,0.00,99.42,5.87,0.00,94.13,0.00,0.00,0.17,0.00,0.78,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.73,4.34,241.17,0.34,8.44,0.00,0.02,0.29,0.30,0.00,99.42,5.87,0.00,94.13,0.00,
2023-05-04,13:23:41.939,0.00,0.17,0.00,0.81,0.00,0.01,0.78,0.06,0.00,0.01,0.00,0.00,0.91,5.54,238.74,0.33,8.25,0.00,0.02,0.36,0.31,0.00,99.33,5.49,0.00,94.51,0.00,0.00,0.17,0.00,0.81,0.00,0.01,0.78,0.06,0.00,0.01,0.00,0.00,N/A,0.91,5.54,238.74,0.33,8.25,0.00,0.02,0.36,0.31,0.00,99.33,5.49,0.00,94.51,0.00,
2023-05-04,13:23:42.040,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,0.72,4.24,241.17,0.34,8.46,0.00,0.02,0.28,0.30,0.00,99.43,5.51,0.00,94.49,0.00,0.00,0.17,0.00,0.80,0.00,0.01,0.99,0.07,0.00,0.01,0.00,0.00,N/A,0.72,4.24,241.17,0.34,8.46,0.00,0.02,0.28,0.30,0.00,99.43,5.51,0.00,94.49,0.00,
2023-05-04,13:23:42.140,0.00,0.20,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,0.90,4.56,238.79,0.39,9.86,0.00,0.02,0.31,0.31,0.00,99.38,5.41,0.00,94.59,0.00,0.00,0.20,0.00,0.78,0.00,0.01,0.98,0.07,0.00,0.01,0.00,0.00,N/A,0.90,4.56,238.79,0.39,9.86,0.00,0.02,0.31,0.31,0.00,99.38,5.41,0.00,94.59,0.00,
