System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,
2023-05-04,13:23:00.748,0.07,0.44,0.17,1.11,0.09,0.27,0.67,0.68,0.00,0.00,0.04,0.05,137.59,315.74,238.14,0.87,21.79,0.14,3.61,14.92,10.40,0.00,74.67,100.00,0.00,0.00,0.00,0.07,0.44,0.17,1.11,0.09,0.27,0.67,0.68,0.00,0.00,0.04,0.05,N/A,137.59,315.74,238.14,0.87,21.79,0.14,3.61,14.92,10.40,0.00,74.67,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.848,0.07,0.44,0.17,1.11,0.10,0.28,0.64,0.67,0.00,0.00,0.04,0.05,139.42,318.80,240.64,0.87,21.87,0.14,3.62,14.91,10.34,0.00,74.75,100.00,0.00,0.00,0.00,0.07,0.44,0.17,1.11,0.10,0.28,0.64,0.67,0.00,0.00,0.04,0.05,N/A,139.42,318.80,240.64,0.87,21.87,0.14,3.62,14.91,10.34,0.00,74.75,100.00,0.00,0.00,0.00,
2023-05-04,13:23:00.949,0.07,0.44,0.17,1.11,0.10,0.29,0.63,0.67,0.00,0.00,0.04,0.05,139.38,320.05,240.69,0.87,21.77,0.14,3.62,14.97,10.34,0.00,74.69,100.00,0.00,0.00,0.00,0.07,0.44,0.17,1.11,0.10,0.29,0.63,0.67,0.00,0.00,0.04,0.05,N/A,139.38,320.05,240.69,0.87,21.77,0.14,3.62,14.97,10.34,0.00,74.69,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.049,0.07,0.44,0.17,1.11,0.11,0.29,0.63,0.67,0.00,0.00,0.04,0.05,139.21,318.25,240.60,0.87,21.87,0.14,3.62,14.89,10.40,0.00,74.71,100.00,0.00,0.00,0.00,0.07,0.44,0.17,1.11,0.11,0.29,0.63,0.67,0.00,0.00,0.04,0.05,N/A,139.21,318.25,240.60,0.87,21.87,0.14,3.62,14.89,10.40,0.00,74.71,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.149,0.07,0.44,0.17,1.11,0.09,0.27,0.65,0.67,0.00,0.00,0.04,0.05,138.55,315.89,238.25,0.88,21.93,0.15,3.63,14.93,10.39,0.00,74.68,100.00,0.00,0.00,0.00,0.07,0.44,0.17,1.11,0.09,0.27,0.65,0.67,0.00,0.00,0.04,0.05,N/A,138.55,315.89,238.25,0.88,21.93,0.15,3.63,14.93,10.39,0.00,74.68,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.249,0.10,0.68,0.14,1.11,0.87,1.01,0.14,0.69,0.00,0.01,0.78,0.40,190.27,278.72,240.64,1.37,34.13,0.20,4.94,13.04,12.45,0.11,74.40,100.00,0.00,0.00,0.00,0.10,0.68,0.14,1.11,0.87,1.01,0.14,0.69,0.00,0.01,0.78,0.40,N/A,190.27,278.72,240.64,1.37,34.13,0.20,4.94,13.04,12.45,0.11,74.40,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.350,0.11,0.75,0.14,1.11,1.10,1.25,0.12,0.68,0.01,0.01,0.94,0.47,204.62,272.12,240.59,1.50,37.60,0.21,5.32,12.73,12.65,0.15,74.47,100.00,0.00,0.00,0.00,0.11,0.75,0.14,1.11,1.10,1.25,0.12,0.68,0.01,0.01,0.94,0.47,N/A,204.62,272.12,240.59,1.50,37.60,0.21,5.32,12.73,12.65,0.15,74.47,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.450,0.09,0.54,0.17,1.11,0.58,0.81,0.29,0.62,0.00,0.00,0.47,0.24,174.08,321.02,240.57,1.08,27.11,0.18,4.52,15.02,17.72,2.13,65.13,100.00,0.00,0.00,0.00,0.09,0.54,0.17,1.11,0.58,0.81,0.29,0.62,0.00,0.00,0.47,0.24,N/A,174.08,321.02,240.57,1.08,27.11,0.18,4.52,15.02,17.72,2.13,65.13,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.550,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.49,0.00,0.00,0.05,0.05,144.86,340.44,238.21,0.85,21.28,0.15,3.80,16.10,26.78,0.00,57.12,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.49,0.00,0.00,0.05,0.05,N/A,144.86,340.44,238.21,0.85,21.28,0.15,3.80,16.10,26.78,0.00,57.12,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.650,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,146.48,361.51,240.55,0.81,20.26,0.15,3.80,16.92,22.19,0.10,60.79,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,N/A,146.48,361.51,240.55,0.81,20.26,0.15,3.80,16.92,22.19,0.10,60.79,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.751,0.08,0.42,0.18,1.11,0.08,0.33,0.75,0.48,0.00,0.00,0.05,0.05,146.19,345.91,240.68,0.85,21.13,0.15,3.80,16.19,26.33,0.06,57.42,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.33,0.75,0.48,0.00,0.00,0.05,0.05,N/A,146.19,345.91,240.68,0.85,21.13,0.15,3.80,16.19,26.33,0.06,57.42,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.851,0.08,0.41,0.19,1.11,0.08,0.37,0.77,0.43,0.00,0.00,0.05,0.05,146.65,357.00,240.56,0.82,20.54,0.15,3.81,16.71,23.40,0.48,59.41,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.37,0.77,0.43,0.00,0.00,0.05,0.05,N/A,146.65,357.00,240.56,0.82,20.54,0.15,3.81,16.71,23.40,0.48,59.41,100.00,0.00,0.00,0.00,
2023-05-04,13:23:01.951,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,144.98,356.38,238.16,0.81,20.34,0.15,3.80,16.85,22.68,0.01,60.46,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.05,0.05,N/A,144.98,356.38,238.16,0.81,20.34,0.15,3.80,16.85,22.68,0.01,60.46,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.051,0.08,0.42,0.18,1.11,0.08,0.34,0.75,0.47,0.00,0.00,0.04,0.05,147.01,346.49,240.76,0.85,21.21,0.15,3.82,16.21,26.12,0.03,57.64,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.34,0.75,0.47,0.00,0.00,0.04,0.05,N/A,147.01,346.49,240.76,0.85,21.21,0.15,3.82,16.21,26.12,0.03,57.64,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.152,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.49,0.00,0.00,0.05,0.05,146.06,341.94,240.65,0.85,21.36,0.15,3.79,16.00,26.47,0.85,56.68,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.49,0.00,0.00,0.05,0.05,N/A,146.06,341.94,240.65,0.85,21.36,0.15,3.79,16.00,26.47,0.85,56.68,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.251,0.08,0.43,0.18,1.11,0.08,0.32,0.75,0.48,0.00,0.00,0.04,0.05,144.96,335.95,238.22,0.86,21.57,0.15,3.80,15.89,26.59,1.37,56.15,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.32,0.75,0.48,0.00,0.00,0.04,0.05,N/A,144.96,335.95,238.22,0.86,21.57,0.15,3.80,15.89,26.59,1.37,56.15,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.351,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.44,0.00,0.00,0.04,0.05,145.09,344.94,238.22,0.84,21.03,0.15,3.81,16.30,22.87,3.64,57.18,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.36,0.77,0.44,0.00,0.00,0.04,0.05,N/A,145.09,344.94,238.22,0.84,21.03,0.15,3.81,16.30,22.87,3.64,57.18,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.451,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.04,0.05,146.71,356.50,240.60,0.82,20.58,0.15,3.81,16.69,22.21,2.16,58.94,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.04,0.05,N/A,146.71,356.50,240.60,0.82,20.58,0.15,3.81,16.69,22.21,2.16,58.94,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.552,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.49,0.00,0.00,0.05,0.05,146.20,343.97,240.59,0.85,21.25,0.15,3.80,16.10,26.54,0.00,57.36,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.08,0.33,0.75,0.49,0.00,0.00,0.05,0.05,N/A,146.20,343.97,240.59,0.85,21.25,0.15,3.80,16.10,26.54,0.00,57.36,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.651,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.04,0.05,145.28,357.96,238.16,0.81,20.29,0.15,3.81,16.92,22.18,0.47,60.43,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.08,0.38,0.78,0.42,0.00,0.00,0.04,0.05,N/A,145.28,357.96,238.16,0.81,20.29,0.15,3.81,16.92,22.18,0.47,60.43,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.751,0.08,0.44,0.17,1.11,0.08,0.30,0.73,0.52,0.00,0.00,0.04,0.05,144.63,330.25,238.21,0.88,21.90,0.15,3.79,15.61,28.05,1.22,55.12,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.08,0.30,0.73,0.52,0.00,0.00,0.04,0.05,N/A,144.63,330.25,238.21,0.88,21.90,0.15,3.79,15.61,28.05,1.22,55.12,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.851,0.08,0.42,0.18,1.11,0.08,0.34,0.75,0.48,0.00,0.00,0.05,0.05,146.33,345.39,240.59,0.85,21.18,0.15,3.80,16.17,26.17,0.13,57.53,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.08,0.34,0.75,0.48,0.00,0.00,0.05,0.05,N/A,146.33,345.39,240.59,0.85,21.18,0.15,3.80,16.17,26.17,0.13,57.53,100.00,0.00,0.00,0.00,
2023-05-04,13:23:02.952,0.08,0.42,0.18,1.11,0.10,0.38,0.74,0.45,0.00,0.00,0.04,0.05,147.43,353.90,240.66,0.83,20.83,0.15,3.83,16.55,23.77,0.78,58.90,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.10,0.38,0.74,0.45,0.00,0.00,0.04,0.05,N/A,147.43,353.90,240.66,0.83,20.83,0.15,3.83,16.55,23.77,0.78,58.90,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.051,0.08,0.43,0.18,1.11,0.10,0.34,0.71,0.50,0.00,0.00,0.04,0.05,145.24,340.26,238.20,0.85,21.34,0.15,3.81,16.09,26.59,0.10,57.22,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.34,0.71,0.50,0.00,0.00,0.04,0.05,N/A,145.24,340.26,238.20,0.85,21.34,0.15,3.81,16.09,26.59,0.10,57.22,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.151,0.08,0.43,0.18,1.11,0.10,0.33,0.69,0.53,0.00,0.00,0.05,0.05,145.05,333.77,238.29,0.87,21.73,0.15,3.80,15.77,28.19,0.00,56.03,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.33,0.69,0.53,0.00,0.00,0.05,0.05,N/A,145.05,333.77,238.29,0.87,21.73,0.15,3.80,15.77,28.19,0.00,56.03,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.252,0.08,0.41,0.18,1.11,0.10,0.39,0.74,0.46,0.00,0.00,0.04,0.05,147.18,355.26,240.58,0.83,20.71,0.15,3.82,16.62,23.76,0.11,59.50,100.00,0.00,0.00,0.00,0.08,0.41,0.18,1.11,0.10,0.39,0.74,0.46,0.00,0.00,0.04,0.05,N/A,147.18,355.26,240.58,0.83,20.71,0.15,3.82,16.62,23.76,0.11,59.50,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.352,0.08,0.42,0.18,1.11,0.10,0.37,0.73,0.47,0.00,0.00,0.04,0.05,147.12,352.35,240.58,0.84,20.88,0.15,3.82,16.49,24.42,0.08,59.01,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.10,0.37,0.73,0.47,0.00,0.00,0.04,0.05,N/A,147.12,352.35,240.58,0.84,20.88,0.15,3.82,16.49,24.42,0.08,59.01,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.451,0.08,0.42,0.18,1.11,0.10,0.38,0.74,0.46,0.00,0.00,0.04,0.05,145.50,350.25,238.11,0.83,20.77,0.15,3.82,16.56,23.83,0.60,59.01,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.10,0.38,0.74,0.46,0.00,0.00,0.04,0.05,N/A,145.50,350.25,238.11,0.83,20.77,0.15,3.82,16.56,23.83,0.60,59.01,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.551,0.08,0.41,0.19,1.11,0.09,0.38,0.76,0.44,0.00,0.00,0.04,0.05,145.86,354.83,238.26,0.82,20.55,0.15,3.83,16.77,23.25,0.00,59.98,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.38,0.76,0.44,0.00,0.00,0.04,0.05,N/A,145.86,354.83,238.26,0.82,20.55,0.15,3.83,16.77,23.25,0.00,59.98,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.652,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.50,0.00,0.00,0.05,0.05,147.81,345.10,240.75,0.86,21.42,0.15,3.84,16.14,27.26,0.00,56.60,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.50,0.00,0.00,0.05,0.05,N/A,147.81,345.10,240.75,0.86,21.42,0.15,3.84,16.14,27.26,0.00,56.60,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.752,0.08,0.42,0.18,1.11,0.09,0.35,0.75,0.47,0.00,0.00,0.04,0.05,146.78,345.90,240.76,0.85,21.22,0.15,3.81,16.18,25.13,1.56,57.13,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.35,0.75,0.47,0.00,0.00,0.04,0.05,N/A,146.78,345.90,240.76,0.85,21.22,0.15,3.81,16.18,25.13,1.56,57.13,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.852,0.08,0.41,0.19,1.11,0.09,0.38,0.77,0.42,0.00,0.00,0.04,0.05,145.61,356.80,238.18,0.82,20.41,0.15,3.82,16.86,22.47,0.00,60.67,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.38,0.77,0.42,0.00,0.00,0.04,0.05,N/A,145.61,356.80,238.18,0.82,20.41,0.15,3.82,16.86,22.47,0.00,60.67,100.00,0.00,0.00,0.00,
2023-05-04,13:23:03.952,0.08,0.42,0.18,1.11,0.09,0.34,0.75,0.48,0.00,0.00,0.04,0.05,146.93,345.75,240.72,0.85,21.25,0.15,3.82,16.18,25.80,0.65,57.37,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.34,0.75,0.48,0.00,0.00,0.04,0.05,N/A,146.93,345.75,240.72,0.85,21.25,0.15,3.82,16.18,25.80,0.65,57.37,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.053,0.08,0.42,0.18,1.11,0.09,0.36,0.76,0.46,0.00,0.00,0.05,0.05,147.01,350.38,240.61,0.84,20.98,0.15,3.82,16.39,24.52,0.81,58.28,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.36,0.76,0.46,0.00,0.00,0.05,0.05,N/A,147.01,350.38,240.61,0.84,20.98,0.15,3.82,16.39,24.52,0.81,58.28,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.152,0.08,0.42,0.18,1.11,0.09,0.35,0.74,0.47,0.00,0.00,0.04,0.05,145.91,347.12,238.36,0.84,21.02,0.15,3.83,16.40,24.91,0.00,58.69,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.35,0.74,0.47,0.00,0.00,0.04,0.05,N/A,145.91,347.12,238.36,0.84,21.02,0.15,3.83,16.40,24.91,0.00,58.69,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.252,0.08,0.43,0.18,1.11,0.10,0.33,0.70,0.52,0.00,0.00,0.04,0.05,145.14,334.09,238.15,0.87,21.72,0.15,3.81,15.79,27.55,0.60,56.05,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.33,0.70,0.52,0.00,0.00,0.04,0.05,N/A,145.14,334.09,238.15,0.87,21.72,0.15,3.81,15.79,27.55,0.60,56.05,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.352,0.08,0.42,0.18,1.11,0.10,0.40,0.75,0.44,0.00,0.00,0.04,0.05,146.77,352.85,240.58,0.83,20.80,0.15,3.81,16.51,21.35,4.86,57.28,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.10,0.40,0.75,0.44,0.00,0.00,0.04,0.05,N/A,146.77,352.85,240.58,0.83,20.80,0.15,3.81,16.51,21.35,4.86,57.28,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.453,0.08,0.42,0.18,1.11,0.10,0.38,0.74,0.46,0.00,0.00,0.04,0.05,147.06,353.55,240.59,0.83,20.80,0.15,3.82,16.55,24.22,0.00,59.23,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.10,0.38,0.74,0.46,0.00,0.00,0.04,0.05,N/A,147.06,353.55,240.59,0.83,20.80,0.15,3.82,16.55,24.22,0.00,59.23,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.552,0.08,0.43,0.18,1.11,0.10,0.35,0.72,0.50,0.00,0.00,0.04,0.05,145.30,340.72,238.15,0.85,21.32,0.15,3.81,16.11,26.30,0.00,57.60,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.35,0.72,0.50,0.00,0.00,0.04,0.05,N/A,145.30,340.72,238.15,0.85,21.32,0.15,3.81,16.11,26.30,0.00,57.60,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.652,0.08,0.42,0.18,1.11,0.10,0.37,0.73,0.47,0.00,0.00,0.04,0.05,145.78,348.03,238.18,0.84,20.94,0.15,3.83,16.45,24.86,0.02,58.67,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.10,0.37,0.73,0.47,0.00,0.00,0.04,0.05,N/A,145.78,348.03,238.18,0.84,20.94,0.15,3.83,16.45,24.86,0.02,58.67,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.752,0.08,0.43,0.18,1.11,0.10,0.35,0.72,0.50,0.00,0.00,0.04,0.05,147.03,344.83,240.53,0.85,21.32,0.15,3.82,16.14,26.65,0.00,57.21,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.35,0.72,0.50,0.00,0.00,0.04,0.05,N/A,147.03,344.83,240.53,0.85,21.32,0.15,3.82,16.14,26.65,0.00,57.21,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.853,0.08,0.42,0.18,1.11,0.09,0.37,0.76,0.46,0.00,0.00,0.05,0.05,146.91,353.19,240.66,0.83,20.80,0.15,3.82,16.53,24.05,0.62,58.79,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.37,0.76,0.46,0.00,0.00,0.05,0.05,N/A,146.91,353.19,240.66,0.83,20.80,0.15,3.82,16.53,24.05,0.62,58.79,100.00,0.00,0.00,0.00,
2023-05-04,13:23:04.952,0.08,0.42,0.18,1.11,0.09,0.34,0.75,0.48,0.00,0.00,0.04,0.05,145.49,343.02,238.18,0.85,21.21,0.15,3.82,16.22,25.70,0.63,57.45,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.34,0.75,0.48,0.00,0.00,0.04,0.05,N/A,145.49,343.02,238.18,0.85,21.21,0.15,3.82,16.22,25.70,0.63,57.45,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.052,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.50,0.00,0.00,0.04,0.05,145.46,339.26,238.35,0.86,21.44,0.15,3.81,16.03,26.96,0.03,56.98,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.50,0.00,0.00,0.04,0.05,N/A,145.46,339.26,238.35,0.86,21.44,0.15,3.81,16.03,26.96,0.03,56.98,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.152,0.08,0.43,0.18,1.11,0.09,0.34,0.74,0.49,0.00,0.00,0.05,0.05,146.93,344.82,240.61,0.85,21.30,0.15,3.82,16.14,26.53,0.00,57.33,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.09,0.34,0.74,0.49,0.00,0.00,0.05,0.05,N/A,146.93,344.82,240.61,0.85,21.30,0.15,3.82,16.14,26.53,0.00,57.33,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.253,0.08,0.45,0.17,1.11,0.09,0.30,0.72,0.53,0.00,0.00,0.05,0.05,147.32,330.32,240.63,0.89,22.30,0.15,3.83,15.47,28.72,2.27,53.54,100.00,0.00,0.00,0.00,0.08,0.45,0.17,1.11,0.09,0.30,0.72,0.53,0.00,0.00,0.05,0.05,N/A,147.32,330.32,240.63,0.89,22.30,0.15,3.83,15.47,28.72,2.27,53.54,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.352,0.08,0.42,0.18,1.11,0.09,0.37,0.76,0.44,0.00,0.00,0.04,0.05,145.35,345.34,238.17,0.84,21.04,0.15,3.81,16.33,23.11,3.43,57.13,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.37,0.76,0.44,0.00,0.00,0.04,0.05,N/A,145.35,345.34,238.17,0.84,21.04,0.15,3.81,16.33,23.11,3.43,57.13,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.452,0.08,0.44,0.17,1.11,0.10,0.32,0.70,0.52,0.00,0.00,0.04,0.05,145.22,332.36,238.20,0.87,21.85,0.15,3.81,15.72,28.15,0.59,55.54,100.00,0.00,0.00,0.00,0.08,0.44,0.17,1.11,0.10,0.32,0.70,0.52,0.00,0.00,0.04,0.05,N/A,145.22,332.36,238.20,0.87,21.85,0.15,3.81,15.72,28.15,0.59,55.54,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.552,0.08,0.41,0.19,1.11,0.10,0.41,0.75,0.44,0.00,0.00,0.05,0.05,147.29,360.36,240.54,0.82,20.44,0.15,3.83,16.86,21.98,1.06,60.10,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.10,0.41,0.75,0.44,0.00,0.00,0.05,0.05,N/A,147.29,360.36,240.54,0.82,20.44,0.15,3.83,16.86,21.98,1.06,60.10,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.653,0.08,0.43,0.18,1.11,0.10,0.34,0.69,0.52,0.00,0.00,0.05,0.05,146.77,338.21,240.65,0.87,21.70,0.15,3.81,15.83,27.46,0.65,56.06,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.34,0.69,0.52,0.00,0.00,0.05,0.05,N/A,146.77,338.21,240.65,0.87,21.70,0.15,3.81,15.83,27.46,0.65,56.06,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.752,0.08,0.41,0.19,1.11,0.10,0.40,0.75,0.44,0.00,0.00,0.04,0.05,146.04,357.97,238.34,0.82,20.40,0.15,3.83,16.91,22.21,0.24,60.65,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.10,0.40,0.75,0.44,0.00,0.00,0.04,0.05,N/A,146.04,357.97,238.34,0.82,20.40,0.15,3.83,16.91,22.21,0.24,60.65,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.852,0.08,0.43,0.18,1.11,0.10,0.35,0.71,0.50,0.00,0.00,0.04,0.05,145.42,340.46,238.22,0.85,21.36,0.15,3.82,16.10,26.30,0.63,56.97,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.35,0.71,0.50,0.00,0.00,0.04,0.05,N/A,145.42,340.46,238.22,0.85,21.36,0.15,3.82,16.10,26.30,0.63,56.97,100.00,0.00,0.00,0.00,
2023-05-04,13:23:05.952,0.08,0.41,0.19,1.11,0.10,0.40,0.74,0.45,0.00,0.00,0.04,0.05,147.18,357.12,240.57,0.82,20.61,0.15,3.82,16.71,22.89,0.54,59.85,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.10,0.40,0.74,0.45,0.00,0.00,0.04,0.05,N/A,147.18,357.12,240.57,0.82,20.61,0.15,3.82,16.71,22.89,0.54,59.85,100.00,0.00,0.00,0.00,
2023-05-04,13:23:06.053,0.08,0.43,0.18,1.11,0.10,0.34,0.72,0.51,0.00,0.00,0.04,0.05,146.94,340.88,240.60,0.86,21.55,0.15,3.82,15.96,26.86,0.33,56.85,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.10,0.34,0.72,0.51,0.00,0.00,0.04,0.05,N/A,146.94,340.88,240.60,0.86,21.55,0.15,3.82,15.96,26.86,0.33,56.85,100.00,0.00,0.00,0.00,
2023-05-04,13:23:06.152,0.08,0.41,0.19,1.11,0.09,0.39,0.77,0.44,0.00,0.00,0.05,0.05,145.71,359.05,238.14,0.81,20.29,0.15,3.82,16.98,22.55,0.00,60.47,100.00,0.00,0.00,0.00,0.08,0.41,0.19,1.11,0.09,0.39,0.77,0.44,0.00,0.00,0.05,0.05,N/A,145.71,359.05,238.14,0.81,20.29,0.15,3.82,16.98,22.55,0.00,60.47,100.00,0.00,0.00,0.00,
2023-05-04,13:23:06.252,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.50,0.00,0.00,0.04,0.05,145.58,340.88,238.22,0.85,21.35,0.15,3.82,16.11,26.42,0.00,57.47,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.09,0.33,0.74,0.50,0.00,0.00,0.04,0.05,N/A,145.58,340.88,238.22,0.85,21.35,0.15,3.82,16.11,26.42,0.00,57.47,100.00,0.00,0.00,0.00,
2023-05-04,13:23:06.352,0.08,0.42,0.18,1.11,0.09,0.38,0.77,0.45,0.00,0.00,0.05,0.05,146.74,353.09,240.66,0.83,20.78,0.15,3.81,16.51,22.50,2.79,58.20,100.00,0.00,0.00,0.00,0.08,0.42,0.18,1.11,0.09,0.38,0.77,0.45,0.00,0.00,0.05,0.05,N/A,146.74,353.09,240.66,0.83,20.78,0.15,3.81,16.51,22.50,2.79,58.20,100.00,0.00,0.00,0.00,
2023-05-04,13:23:06.453,0.08,0.43,0.18,1.11,0.09,0.32,0.73,0.52,0.00,0.00,0.04,0.05,146.97,338.02,240.64,0.87,21.74,0.15,3.82,15.82,27.96,0.00,56.22,100.00,0.00,0.00,0.00,0.08,0.43,0.18,1.11,0.09,0.32,0.73,0.52,0.00,0.00,0.04,0.05,N/A,146.97,338.02,240.64,0.87,21.74,0.15,3.82,15.82,27.96,0.00,56.22,100.00,0.00,0.00,0.00,
